ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
EFA,2026-03-23 17:24:36.479836+00:00,PUT,97.0,2026-06-30,73700,134,6134,26,95.54,REPEATEDHITS,False,False,1100,72600,75947379264.0,99,BID,LONG,0.5
EFA,2026-03-23 17:24:36.479836+00:00,PUT,96.0,2026-06-30,50985,103,103,10,95.54,REPEATEDHITS,False,False,0,50985,75947379264.0,99,BID,LONG,0.5
EFA,2026-03-23 17:24:36.479836+00:00,PUT,100.0,2026-06-30,124960,176,176,335,95.54,REPEATEDHITS,False,False,0,124960,75947379264.0,99,BID,LONG,0.5
EFA,2026-03-23 15:59:13.104061+00:00,PUT,95.0,2026-04-10,85064,392,392,3533,95.36,REPEATEDHITS,True,False,85064,0,75947379264.0,18,ASK,SHORT,1.0
EFA,2026-03-23 14:34:43.611568+00:00,PUT,95.5,2026-03-27,89572,914,914,700,96.43,REPEATEDHITS,False,False,89572,0,75947379264.0,4,ASK,SHORT,1.0
EFA,2026-03-20 19:24:02.793977+00:00,PUT,90.0,2026-04-17,437344,2608,3424,1832,93.42,REPEATEDHITSDESCENDINGFILL,False,False,281568,155776,75947379264.0,28,ASK,SHORT,1.0
EFA,2026-03-20 18:22:51.631052+00:00,PUT,92.0,2026-04-17,75161,358,394,8154,93.595,REPEATEDHITSDESCENDINGFILL,True,False,8824,62977,75947379264.0,28,BID,LONG,0.5
EFA,2026-03-20 17:02:58.379159+00:00,CALL,93.0,2026-04-10,53790,163,163,126,94.26,REPEATEDHITS,False,False,53790,0,75947379264.0,21,ASK,LONG,1.0
EFA,2026-03-20 15:23:28.026939+00:00,PUT,94.0,2026-03-31,67041,411,1973,5252,94.37,REPEATEDHITS,True,False,66717,324,75947379264.0,11,ASK,SHORT,1.0
EFA,2026-03-20 13:47:33.731044+00:00,PUT,95.5,2026-03-27,68627,501,601,327,95.96,REPEATEDHITSDESCENDINGFILL,True,False,19307,18221,75947379264.0,7,ASK,SHORT,1.0
EYPT,2026-04-13 17:17:14.240295+00:00,PUT,10.0,2026-08-21,228228,815,11732,10031,14.355,REPEATEDHITS,True,False,0,228228,1211431914.0,130,BID,LONG,0.5
EYPT,2026-04-13 17:16:19.778045+00:00,PUT,10.0,2026-08-21,2150320,10065,10913,10031,14.27,SWEEPSFOLLOWEDBYFLOOR,True,True,0,2150320,1211431914.0,130,BID,LONG,0.5
EYPT,2026-04-13 17:16:19.778045+00:00,PUT,10.0,2026-10-16,3380000,10000,10000,69,14.27,LOWHISTORICVOLUMEFLOOR,False,True,0,3380000,1211431914.0,186,BID,LONG,0.5
EYPT,2026-04-13 17:15:34.733491+00:00,PUT,10.0,2026-08-21,65320,209,209,10031,14.2,REPEATEDHITSASCENDINGFILL,True,False,0,65320,1211431914.0,130,BID,LONG,0.5
EYPT,2026-04-13 17:15:34.733491+00:00,PUT,10.0,2026-08-21,133666,431,640,10031,14.28,REPEATEDHITSASCENDINGFILL,True,False,0,133666,1211431914.0,130,BID,LONG,0.5
EYPT,2026-04-13 17:15:34.733491+00:00,PUT,10.0,2026-08-21,83704,270,910,10031,14.28,REPEATEDHITS,False,False,0,83704,1211431914.0,130,BID,LONG,0.5
EYPT,2026-04-09 18:14:32.242612+00:00,PUT,10.0,2026-08-21,1316350,3761,5000,5016,14.055,LOWHISTORICVOLUMEFLOOR,False,True,1316350,0,1211431914.0,134,ASK,SHORT,1.0
EYPT,2026-04-09 18:14:04.820782+00:00,PUT,10.0,2026-08-21,15300,45,1239,5016,14.065,REPEATEDHITS,False,False,0,15300,1211431914.0,134,BID,LONG,0.5
EYPT,2026-04-09 18:13:52.404450+00:00,PUT,10.0,2026-08-21,192070,565,595,5016,14.18,REPEATEDHITSDESCENDINGFILL,False,False,191390,680,1211431914.0,134,ASK,SHORT,1.0
EYPT,2026-04-09 18:13:52.404450+00:00,PUT,10.0,2026-08-21,184226,542,1156,5016,14.07,REPEATEDHITSDESCENDINGFILL,False,False,184226,0,1211431914.0,134,ASK,SHORT,1.0
EYPT,2026-04-02 17:18:17.776308+00:00,PUT,12.5,2026-07-17,10830,57,57,205,13.43,REPEATEDHITS,False,False,0,10830,1211431914.0,106,BID,LONG,0.5
EYPT,2026-04-01 16:22:04.517085+00:00,PUT,10.0,2026-08-21,1725000,5000,5000,7,13.1,LOWHISTORICVOLUMEFLOOR,False,True,1725000,0,1211431914.0,142,ASK,SHORT,1.0
FAS,2026-04-14 14:16:25.862115+00:00,CALL,131.0,2026-05-15,53902,49,49,8,135.66,REPEATEDHITS,False,False,0,53902,2176924157.0,31,BID,SHORT,0.5
FAS,2026-04-13 19:51:50.526490+00:00,CALL,140.91,2026-07-17,10190,9,14,34,134.19,REPEATEDHITS,False,False,7910,1150,2176924157.0,95,ASK,LONG,1.0
FAS,2026-04-13 19:41:37.211698+00:00,PUT,150.0,2026-05-22,95500,50,50,0,134.09,REPEATEDHITS,True,False,95500,0,2176924157.0,39,ASK,SHORT,1.0
FAS,2026-04-13 19:39:02.999461+00:00,CALL,133.0,2026-04-17,27025,60,66,0,134.25,REPEATEDHITS,True,False,13050,13975,2176924157.0,4,BID,SHORT,0.5
FAS,2026-04-13 19:37:33.109644+00:00,PUT,140.0,2026-05-08,20330,19,19,0,134.34,REPEATEDHITS,True,False,20330,0,2176924157.0,25,ASK,SHORT,1.0
FAS,2026-04-13 19:37:33.109644+00:00,PUT,139.0,2026-05-08,60600,60,60,0,134.34,REPEATEDHITS,False,False,60600,0,2176924157.0,25,ASK,SHORT,1.0
FAS,2026-04-13 19:20:42.547481+00:00,CALL,120.0,2026-07-17,20520,9,31,30,132.94,REPEATEDHITS,False,False,0,20520,2176924157.0,95,BID,SHORT,0.5
FAS,2026-04-13 19:20:34.537775+00:00,CALL,120.0,2026-07-17,49720,22,22,30,132.95,REPEATEDHITS,False,False,0,49720,2176924157.0,95,BID,SHORT,0.5
FAS,2026-04-10 17:51:32.594679+00:00,CALL,145.0,2026-05-15,38130,150,155,65,128.18,REPEATEDHITS,False,False,32130,6000,2176924157.0,35,ASK,LONG,1.0
FAS,2026-04-09 18:02:42.384191+00:00,CALL,132.0,2026-04-10,38740,149,150,75,133.81,REPEATEDHITS,True,False,0,38740,2176924157.0,1,BID,SHORT,0.5
FAS,2026-04-09 18:02:42.384191+00:00,CALL,125.0,2026-04-10,91520,104,124,112,133.81,REPEATEDHITS,True,False,0,91520,2176924157.0,1,BID,SHORT,0.5
FAS,2026-04-08 18:09:48.961833+00:00,CALL,135.0,2026-05-15,50100,62,236,291,131.94,REPEATEDHITSASCENDINGFILL,False,False,50100,0,2176924157.0,37,ASK,LONG,1.0
FAS,2026-04-08 18:09:48.961833+00:00,CALL,135.0,2026-05-15,226693,280,516,291,131.94,REPEATEDHITSASCENDINGFILL,False,False,226693,0,2176924157.0,37,ASK,LONG,1.0
FAS,2026-04-08 13:51:23.780563+00:00,CALL,131.0,2026-04-24,29110,41,41,16,132.6,REPEATEDHITS,False,False,0,29110,2176924157.0,16,BID,SHORT,0.5
FAS,2026-04-08 13:45:38.140815+00:00,CALL,129.0,2026-05-01,62041,66,66,7,132.555,REPEATEDHITS,False,False,0,62041,2176924157.0,23,BID,SHORT,0.5
FAS,2026-04-08 13:39:05.475041+00:00,PUT,126.0,2026-05-15,24570,39,39,0,132.92,REPEATEDHITS,False,False,0,24570,2176924157.0,37,BID,LONG,0.5
FAS,2026-04-07 18:44:10.607649+00:00,PUT,112.91,2026-04-17,32980,97,97,96,121.115,REPEATEDHITS,False,False,32980,0,2176924157.0,10,ASK,SHORT,1.0
FAS,2026-04-07 18:44:10.607649+00:00,PUT,111.0,2026-04-17,77410,267,267,14,121.115,REPEATEDHITSDESCENDINGFILL,False,False,77410,0,2176924157.0,10,ASK,SHORT,1.0
FAS,2026-04-07 18:44:10.607649+00:00,PUT,110.0,2026-04-17,50490,187,229,241,121.115,REPEATEDHITS,False,False,50490,0,2176924157.0,10,ASK,SHORT,1.0
FAS,2026-04-06 17:13:43.313143+00:00,CALL,105.0,2026-05-22,17600,8,8,0,121.25,REPEATEDHITS,True,False,0,17600,2176924157.0,46,BID,SHORT,0.5
FAS,2026-04-06 13:32:54.178362+00:00,CALL,110.0,2026-05-22,17000,10,21,0,119.32,REPEATEDHITS,True,False,0,17000,2176924157.0,46,BID,SHORT,0.5
FAS,2026-04-06 13:32:53.972525+00:00,CALL,109.0,2026-05-22,12320,7,7,0,119.32,REPEATEDHITS,True,False,0,12320,2176924157.0,46,BID,SHORT,0.5
FAS,2026-04-06 13:32:50.958666+00:00,CALL,110.0,2026-05-22,18700,11,11,0,119.32,REPEATEDHITS,True,False,0,18700,2176924157.0,46,BID,SHORT,0.5
FAS,2026-04-02 17:08:54.245894+00:00,CALL,120.0,2026-04-02,22984,510,605,379,119.3,REPEATEDHITSASCENDINGFILL,False,False,0,22984,2176924157.0,0,BID,SHORT,0.5
FAS,2026-04-01 17:56:43.077607+00:00,CALL,115.0,2026-04-02,54320,97,100,38,120.36,REPEATEDHITS,False,False,0,54320,2176924157.0,1,BID,SHORT,0.5
FAS,2026-04-01 13:48:12.530000+00:00,CALL,100.0,2026-04-02,17200,10,29,101,117.325,REPEATEDHITS,False,False,0,17200,2176924157.0,1,BID,SHORT,0.5
FAS,2026-03-31 14:05:41.249703+00:00,CALL,112.0,2026-04-02,20800,40,41,220,115.66,REPEATEDHITS,False,False,0,20800,2176924157.0,2,BID,SHORT,0.5
FAS,2026-03-30 15:02:03.060475+00:00,PUT,115.0,2026-05-01,19800,18,18,2,113.31,REPEATEDHITS,False,False,0,19800,2176924157.0,32,BID,LONG,0.5
FAS,2026-03-30 14:36:45.440556+00:00,PUT,107.0,2026-04-17,13020,21,21,0,111.505,REPEATEDHITS,False,False,620,12400,2176924157.0,18,BID,LONG,0.5
FAS,2026-03-30 14:20:19.070629+00:00,PUT,100.0,2026-05-15,99000,132,132,152,110.74,REPEATEDHITS,True,False,0,99000,2176924157.0,46,BID,LONG,0.5
FAS,2026-03-30 14:18:55.923456+00:00,PUT,106.0,2026-05-01,10660,13,27,22,110.565,REPEATEDHITS,False,False,0,9840,2176924157.0,32,BID,LONG,0.5
FAS,2026-03-26 19:48:21.608354+00:00,CALL,125.0,2026-07-17,27062,20,36,11,116.9,REPEATEDHITSASCENDINGFILL,False,False,27062,0,2176924157.0,113,ASK,LONG,1.0
FAS,2026-03-26 16:17:36.814070+00:00,PUT,126.0,2026-05-01,17040,11,11,0,116.65,REPEATEDHITS,True,False,17040,0,2176924157.0,36,ASK,SHORT,1.0
FAS,2026-03-26 14:53:41.052498+00:00,PUT,134.0,2026-04-10,13760,8,8,4,118.31,REPEATEDHITS,False,False,13760,0,2176924157.0,15,ASK,SHORT,1.0
FAS,2026-03-26 14:53:01.604850+00:00,PUT,130.0,2026-04-02,17780,14,14,13,118.31,REPEATEDHITS,False,False,17780,0,2176924157.0,7,ASK,SHORT,1.0
FAS,2026-03-25 15:09:33.826191+00:00,PUT,110.0,2026-05-15,33200,40,40,16,118.04,REPEATEDHITS,False,False,33200,0,2176924157.0,51,ASK,SHORT,1.0
FAS,2026-03-25 15:09:33.826191+00:00,PUT,112.0,2026-05-15,55798,62,62,1,118.04,REPEATEDHITS,True,False,55798,0,2176924157.0,51,ASK,SHORT,1.0
FAS,2026-03-25 15:07:58.463597+00:00,PUT,112.0,2026-04-24,56758,86,86,16,118.81,REPEATEDHITS,False,False,56758,0,2176924157.0,30,ASK,SHORT,1.0
FAS,2026-03-25 13:52:02.024710+00:00,CALL,121.0,2026-05-15,46020,39,39,0,121.0,REPEATEDHITS,True,False,0,46020,2176924157.0,51,BID,SHORT,0.5
FAS,2026-03-25 13:48:59.615571+00:00,CALL,117.0,2026-03-27,11800,20,20,5,121.78,REPEATEDHITS,False,False,0,11800,2176924157.0,2,BID,SHORT,0.5
FAS,2026-03-25 13:48:50.994207+00:00,CALL,118.0,2026-04-02,25900,35,35,4,121.78,REPEATEDHITS,False,False,0,25900,2176924157.0,8,BID,SHORT,0.5
FAS,2026-03-24 15:47:22.187323+00:00,CALL,120.0,2026-04-10,57760,77,79,11,120.265,REPEATEDHITS,True,False,5250,52510,2176924157.0,17,BID,SHORT,0.5
FAS,2026-03-24 15:14:24.575356+00:00,CALL,119.0,2026-05-01,35640,33,34,0,119.32,REPEATEDHITS,True,False,0,35640,2176924157.0,38,BID,SHORT,0.5
FAS,2026-03-24 13:55:58.772701+00:00,CALL,120.0,2026-07-17,25500,17,40,54,115.65,REPEATEDHITS,False,False,25500,0,2176924157.0,115,ASK,LONG,1.0
FAS,2026-03-23 19:11:15.066050+00:00,PUT,131.0,2026-05-15,155610,91,91,1,121.53,REPEATEDHITS,True,False,153900,0,2176924157.0,53,ASK,SHORT,1.0
FAS,2026-03-23 18:33:41.855202+00:00,CALL,105.0,2026-04-10,18900,10,10,1,121.3,REPEATEDHITS,False,False,18900,0,2176924157.0,18,ASK,LONG,1.0
FAS,2026-03-23 17:35:06.902273+00:00,CALL,110.0,2026-03-27,32480,28,28,13,120.26,REPEATEDHITS,False,False,32480,0,2176924157.0,4,ASK,LONG,1.0
FAS,2026-03-23 15:43:06.531962+00:00,CALL,105.0,2026-05-15,13080,6,6,0,120.51,REPEATEDHITS,True,False,0,13080,2176924157.0,53,BID,SHORT,0.5
FAS,2026-03-23 15:42:40.898968+00:00,PUT,133.5,2026-04-24,23520,14,14,0,120.89,REPEATEDHITS,True,False,23520,0,2176924157.0,32,ASK,SHORT,1.0
FAS,2026-03-20 19:34:03.346187+00:00,CALL,104.0,2026-04-24,42640,26,26,0,114.83,REPEATEDHITS,False,False,0,42640,2176924157.0,35,BID,SHORT,0.5
FDN,2026-04-13 17:51:52.251638+00:00,PUT,265.0,2026-10-16,22410,9,22,0,247.75,REPEATEDHITS,True,False,14940,4980,5711635406.0,186,ASK,SHORT,1.0
FDN,2026-03-20 18:00:52.476419+00:00,PUT,255.0,2026-10-16,27004,10,12,35,238.55,REPEATEDHITSDESCENDINGFILL,False,False,0,27004,5711635406.0,210,BID,LONG,0.5
FDN,2026-03-20 17:37:31.704843+00:00,CALL,250.0,2026-10-16,12005,7,22,28,237.95,REPEATEDHITS,False,False,8575,3430,5711635406.0,210,ASK,LONG,1.0
FDN,2026-03-20 17:34:38.042718+00:00,CALL,255.0,2026-10-16,14900,10,62,37,238.215,REPEATEDHITS,False,False,8940,5960,5711635406.0,210,ASK,LONG,1.0
FDN,2026-03-20 17:32:25.044817+00:00,CALL,255.0,2026-10-16,15020,10,22,37,238.57,REPEATEDHITS,False,False,15020,0,5711635406.0,210,ASK,LONG,1.0
FDN,2026-03-17 15:13:47.107644+00:00,CALL,230.0,2026-10-16,29394,9,30,1,245.18,REPEATEDHITS,False,False,29394,0,5711635406.0,213,ASK,LONG,1.0
FIVN,2026-04-13 17:40:38.989477+00:00,PUT,12.5,2026-10-16,18700,110,111,92,14.57,REPEATEDHITS,True,False,0,18700,1104597619.0,186,BID,LONG,0.5
FIVN,2026-04-13 17:03:40.246217+00:00,PUT,15.0,2026-04-17,21126,302,391,2727,14.56,REPEATEDHITSDESCENDINGFILL,False,False,21126,0,1104597619.0,4,ASK,SHORT,1.0
FIVN,2026-04-09 18:41:00.657559+00:00,CALL,20.0,2027-01-15,18360,108,2113,15572,13.89,REPEATEDHITS,False,False,18360,0,1104597619.0,281,ASK,LONG,1.0
FIVN,2026-04-09 16:41:24.665249+00:00,CALL,20.0,2027-01-15,320000,2000,2003,15572,13.88,REPEATEDHITS,False,False,0,320000,1104597619.0,281,BID,SHORT,0.5
FIVN,2026-03-25 18:52:55.349517+00:00,CALL,15.0,2026-04-17,15000,200,241,143,14.53,REPEATEDHITS,False,False,0,15000,1104597619.0,23,BID,SHORT,0.5
FIVN,2026-03-25 16:35:22.277730+00:00,PUT,12.5,2026-05-15,43440,543,557,21,14.545,REPEATEDHITS,False,False,43440,0,1104597619.0,51,ASK,SHORT,1.0
FIVN,2026-03-24 19:29:42.734635+00:00,CALL,20.0,2027-01-15,244510,998,1001,12125,15.23,REPEATEDHITS,False,False,0,244510,1104597619.0,297,BID,SHORT,0.5
FIVN,2026-03-23 15:13:53.803755+00:00,PUT,15.0,2026-05-15,10000,100,200,22,16.14,REPEATEDHITS,False,False,0,10000,1104597619.0,53,BID,LONG,0.5
FIVN,2026-03-19 15:27:57.270654+00:00,CALL,15.0,2026-07-17,13920,48,96,32,15.8,REPEATEDHITS,False,False,13920,0,1104597619.0,120,ASK,LONG,1.0
FIVN,2026-03-19 15:22:03.740697+00:00,CALL,15.0,2026-07-17,13920,48,48,32,15.77,REPEATEDHITS,False,False,13920,0,1104597619.0,120,ASK,LONG,1.0
FIVN,2026-03-19 14:50:00.347490+00:00,PUT,17.5,2026-07-17,16170,49,49,2953,15.82,REPEATEDHITS,False,False,13200,2970,1104597619.0,120,ASK,SHORT,1.0
FIVN,2026-03-16 15:57:15.653537+00:00,CALL,27.5,2026-10-16,10500,150,150,4,15.88,REPEATEDHITS,False,False,3640,1890,1104597619.0,214,ASK,LONG,1.0
FORM,2026-04-13 19:49:03.147182+00:00,CALL,135.0,2026-04-17,10100,51,4628,1286,128.2901,REPEATEDHITSDESCENDINGFILL,True,False,0,10100,9990639164.0,4,BID,SHORT,0.5
FORM,2026-04-13 17:44:55.809030+00:00,PUT,130.0,2026-04-17,15874,40,144,0,131.2296,REPEATEDHITSDESCENDINGFILL,False,False,0,15874,9990639164.0,4,BID,LONG,0.5
FORM,2026-04-13 16:40:50.448768+00:00,CALL,160.0,2026-07-17,13600,10,36,0,134.875,REPEATEDHITS,False,False,9520,4080,9990639164.0,95,ASK,LONG,1.0
FORM,2026-04-13 16:39:55.173081+00:00,CALL,130.0,2026-04-17,12750,17,286,166,134.91,REPEATEDHITS,False,False,0,11250,9990639164.0,4,BID,SHORT,0.5
FORM,2026-04-13 15:28:52.076933+00:00,CALL,145.0,2026-04-17,14420,160,1530,39,131.44,REPEATEDHITS,False,False,0,11720,9990639164.0,4,BID,SHORT,0.5
FORM,2026-04-13 15:26:15.264086+00:00,CALL,140.0,2026-04-17,15755,105,1715,1024,131.56,REPEATEDHITS,False,False,15755,0,9990639164.0,4,ASK,LONG,1.0
FORM,2026-04-13 15:13:06.855871+00:00,CALL,135.0,2026-04-17,30500,122,3338,1286,130.27,REPEATEDHITS,False,False,30500,0,9990639164.0,4,ASK,LONG,1.0
FORM,2026-04-13 14:48:55.536816+00:00,CALL,130.0,2026-04-17,19000,50,137,166,128.09,REPEATEDHITS,False,False,15960,3040,9990639164.0,4,ASK,LONG,1.0
FORM,2026-04-13 14:47:43.861460+00:00,CALL,135.0,2026-04-17,11455,58,1883,1286,127.77,REPEATEDHITSDESCENDINGFILL,False,False,5800,4875,9990639164.0,4,ASK,LONG,1.0
FORM,2026-04-13 14:46:27.573819+00:00,CALL,135.0,2026-04-17,46800,240,1007,1286,127.72,REPEATEDHITS,False,False,39000,0,9990639164.0,4,ASK,LONG,1.0
FORM,2026-04-10 19:55:52.761415+00:00,PUT,120.0,2026-04-17,51337,151,326,27,123.08,REPEATEDHITSDESCENDINGFILL,False,False,44197,7140,9990639164.0,7,ASK,SHORT,1.0
FORM,2026-04-10 14:01:20.810705+00:00,CALL,135.0,2026-04-17,13400,67,1912,20,124.97,REPEATEDHITS,False,False,0,13400,9990639164.0,7,BID,SHORT,0.5
FORM,2026-04-10 14:00:43.142094+00:00,CALL,140.0,2026-04-17,11324,90,2159,2,125.4,REPEATEDHITSDESCENDINGFILL,True,False,512,10187,9990639164.0,7,BID,SHORT,0.5
FORM,2026-04-10 13:50:59.530349+00:00,CALL,135.0,2026-04-17,20500,100,487,20,125.795,REPEATEDHITS,False,False,20500,0,9990639164.0,7,ASK,LONG,1.0
FORM,2026-04-10 13:50:59.530349+00:00,CALL,135.0,2026-04-17,21000,100,607,20,125.72,REPEATEDHITS,False,False,21000,0,9990639164.0,7,ASK,LONG,1.0
FORM,2026-04-09 18:21:23.906596+00:00,CALL,130.0,2026-05-15,70500,75,139,192,120.95,REPEATEDHITS,False,False,58280,12220,9990639164.0,36,ASK,LONG,1.0
FORM,2026-04-09 18:14:51.665275+00:00,PUT,115.0,2026-04-17,14000,50,51,7,120.885,REPEATEDHITS,False,False,0,8120,9990639164.0,8,BID,LONG,0.5
FORM,2026-04-06 16:26:00.810056+00:00,CALL,130.0,2026-05-15,24790,67,502,515,103.91,REPEATEDHITS,False,False,0,24790,9990639164.0,39,BID,SHORT,0.5
FORM,2026-04-06 16:25:43.194698+00:00,CALL,130.0,2026-05-15,35720,94,425,515,103.85,REPEATEDHITS,False,False,33440,0,9990639164.0,39,ASK,LONG,1.0
FORM,2026-04-06 16:25:39.387056+00:00,CALL,130.0,2026-05-15,59330,155,252,515,103.98,REPEATEDHITSASCENDINGFILL,False,False,21330,0,9990639164.0,39,ASK,LONG,1.0
FORM,2026-04-06 16:25:39.387056+00:00,CALL,130.0,2026-05-15,28470,73,331,515,103.98,REPEATEDHITS,False,False,15990,0,9990639164.0,39,ASK,LONG,1.0
FORM,2026-04-06 16:25:33.179807+00:00,CALL,130.0,2026-05-15,38000,95,97,515,103.98,REPEATEDHITS,False,False,30800,0,9990639164.0,39,ASK,LONG,1.0
FORM,2026-03-31 17:07:11.463649+00:00,PUT,80.0,2026-05-15,15248,30,30,1,96.445,REPEATEDHITSDESCENDINGFILL,False,False,0,15248,9990639164.0,45,BID,LONG,0.5
FORM,2026-03-31 17:06:49.627395+00:00,CALL,100.0,2026-05-15,37517,35,36,5,96.5,REPEATEDHITSASCENDINGFILL,False,False,37517,0,9990639164.0,45,ASK,LONG,1.0
FORM,2026-03-30 19:40:23.333017+00:00,PUT,85.0,2026-04-17,11000,25,26,20,91.0199,REPEATEDHITS,False,False,11000,0,9990639164.0,18,ASK,SHORT,1.0
FORM,2026-03-25 19:08:35.704827+00:00,CALL,130.0,2026-05-15,43200,72,478,13,106.275,REPEATEDHITS,False,False,0,43200,9990639164.0,51,BID,SHORT,0.5
FORM,2026-03-25 18:40:10.708719+00:00,CALL,130.0,2026-05-15,35400,59,103,13,107.68,REPEATEDHITS,False,False,0,35400,9990639164.0,51,BID,SHORT,0.5
FORM,2026-03-25 17:03:45.500476+00:00,CALL,130.0,2026-05-15,16800,28,44,13,108.24,REPEATEDHITS,False,False,0,2400,9990639164.0,51,BID,SHORT,0.5
FORM,2026-03-24 14:10:54.612859+00:00,CALL,100.0,2026-04-17,127500,150,152,193,101.445,REPEATEDHITS,False,False,8500,51000,9990639164.0,24,BID,SHORT,0.5
FORM,2026-03-23 18:52:05.847728+00:00,CALL,105.0,2026-04-17,22500,50,61,28,98.33,REPEATEDHITS,False,False,0,12150,9990639164.0,25,BID,SHORT,0.5
FORM,2026-03-20 18:49:56.966250+00:00,PUT,80.0,2026-04-17,11900,35,264,22,89.36,REPEATEDHITS,True,False,11900,0,9990639164.0,28,ASK,SHORT,1.0
FORM,2026-03-20 18:49:51.352307+00:00,PUT,80.0,2026-04-17,11220,34,196,22,89.36,REPEATEDHITS,True,False,11220,0,9990639164.0,28,ASK,SHORT,1.0
FORM,2026-03-20 18:49:44.743026+00:00,PUT,80.0,2026-04-17,34720,112,152,22,89.52,REPEATEDHITS,True,False,34410,310,9990639164.0,28,ASK,SHORT,1.0
FORM,2026-03-17 13:36:50.490075+00:00,CALL,130.0,2026-07-17,20000,40,40,51,90.35,REPEATEDHITS,False,False,20000,0,9990639164.0,122,ASK,LONG,1.0
FUN,2026-04-14 14:21:16.865298+00:00,CALL,17.5,2026-04-17,31599,129,253,1903,19.87,REPEATEDHITS,True,False,30129,1470,2001745618.0,3,ASK,LONG,1.0
FUN,2026-04-14 14:20:51.016251+00:00,CALL,17.5,2026-04-17,23030,94,124,1903,19.845,REPEATEDHITS,True,False,21560,1470,2001745618.0,3,ASK,LONG,1.0
FUN,2026-04-14 14:05:47.388199+00:00,PUT,22.5,2026-05-15,34000,100,231,4,19.9,REPEATEDHITS,True,False,0,34000,2001745618.0,31,BID,LONG,0.5
FUN,2026-04-14 13:41:27.036796+00:00,PUT,22.5,2026-05-15,19040,56,69,4,19.985,REPEATEDHITS,False,False,680,18020,2001745618.0,31,BID,LONG,0.5
FUN,2026-04-10 17:45:21.010180+00:00,PUT,12.5,2026-06-18,11400,456,3533,2394,19.845,REPEATEDHITS,False,False,0,11400,2001745618.0,69,BID,LONG,0.5
FUN,2026-04-10 17:45:04.794968+00:00,PUT,12.5,2026-06-18,35225,1409,1982,2394,19.725,REPEATEDHITS,False,False,0,35225,2001745618.0,69,BID,LONG,0.5
FUN,2026-04-10 13:54:13.244890+00:00,CALL,17.5,2026-04-17,19525,71,100,1780,20.18,REPEATEDHITS,True,False,275,19250,2001745618.0,7,BID,SHORT,0.5
FUN,2026-04-09 15:35:38.122931+00:00,CALL,17.5,2026-04-17,16500,100,138,1512,18.87,REPEATEDHITS,True,False,0,16500,2001745618.0,8,BID,SHORT,0.5
FUN,2026-04-08 14:32:36.831847+00:00,CALL,17.5,2026-04-17,11385,99,302,1317,18.115,REPEATEDHITS,True,False,115,11270,2001745618.0,9,BID,SHORT,0.5
FUN,2026-04-08 14:27:41.013804+00:00,CALL,17.5,2026-04-17,13970,100,103,1317,18.17,REPEATEDHITSDESCENDINGFILL,True,False,13970,0,2001745618.0,9,ASK,LONG,1.0
FUN,2026-03-27 17:49:13.570112+00:00,PUT,15.0,2026-05-15,11004,100,104,6,16.815,REPEATEDHITS,True,False,0,11004,2001745618.0,49,BID,LONG,0.5
FUN,2026-03-26 19:57:17.536687+00:00,CALL,17.5,2026-06-18,14774,50,51,300,17.575,REPEATEDHITSDESCENDINGFILL,False,False,12299,0,2001745618.0,84,ASK,LONG,1.0
FUN,2026-03-25 18:18:05.496838+00:00,PUT,17.5,2026-04-17,14300,110,455,1532,17.29,REPEATEDHITS,True,False,0,14300,2001745618.0,23,BID,LONG,0.5
FUN,2026-03-25 15:29:49.819925+00:00,PUT,17.5,2026-04-17,41080,316,345,1532,17.34,REPEATEDHITS,False,False,260,40820,2001745618.0,23,BID,LONG,0.5
FUN,2026-03-24 16:57:49.570818+00:00,PUT,17.5,2026-04-17,13500,100,398,1079,17.34,REPEATEDHITS,True,False,0,13500,2001745618.0,24,BID,LONG,0.5
FUN,2026-03-24 16:24:26.046227+00:00,PUT,17.5,2026-04-17,19980,148,282,1079,17.36,REPEATEDHITS,True,False,0,19980,2001745618.0,24,BID,LONG,0.5
FUN,2026-03-24 13:49:20.335056+00:00,PUT,17.5,2026-04-17,16380,91,114,1079,16.64,REPEATEDHITS,True,False,540,15840,2001745618.0,24,BID,LONG,0.5
FUN,2026-03-23 16:11:35.565220+00:00,CALL,20.0,2026-06-18,38400,240,248,3432,17.02,REPEATEDHITS,False,False,21600,16640,2001745618.0,87,ASK,LONG,1.0
FUN,2026-03-23 15:09:47.821472+00:00,CALL,17.5,2026-04-17,21000,175,798,475,17.2,REPEATEDHITS,False,False,21000,0,2001745618.0,25,ASK,LONG,1.0
FUN,2026-03-23 15:02:18.707976+00:00,CALL,17.5,2026-04-17,20125,175,623,475,17.09,REPEATEDHITS,False,False,20125,0,2001745618.0,25,ASK,LONG,1.0
FUN,2026-03-23 14:27:36.528438+00:00,CALL,17.5,2026-04-17,11500,100,326,475,17.115,REPEATEDHITS,False,False,3795,2645,2001745618.0,25,ASK,LONG,1.0
FUN,2026-03-23 14:17:26.405910+00:00,CALL,17.5,2026-04-17,22000,176,215,475,17.25,REPEATEDHITS,False,False,21875,125,2001745618.0,25,ASK,LONG,1.0
