ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CZR,2026-03-25 19:06:34.783357+00:00,PUT,28.0,2026-04-10,48960,288,949,467,26.49,REPEATEDHITS,True,False,7820,41140,5633461861.0,16,BID,LONG,0.5
CZR,2026-03-25 19:05:34.529200+00:00,PUT,28.0,2026-04-10,109311,661,661,467,26.5,REPEATEDHITSASCENDINGFILL,True,False,55829,53482,5633461861.0,16,ASK,SHORT,1.0
CZR,2026-03-25 18:10:21.157826+00:00,PUT,26.0,2026-04-17,12112,101,692,1453,26.54,REPEATEDHITS,True,False,9600,2512,5633461861.0,23,ASK,SHORT,1.0
CZR,2026-03-25 18:07:36.024492+00:00,PUT,26.0,2026-04-17,12000,100,490,1453,26.5,REPEATEDHITS,True,False,9600,2400,5633461861.0,23,ASK,SHORT,1.0
CZR,2026-03-25 18:07:22.015659+00:00,PUT,26.0,2026-04-17,12000,100,390,1453,26.53,REPEATEDHITS,False,False,12000,0,5633461861.0,23,ASK,SHORT,1.0
CZR,2026-03-25 17:35:03.972878+00:00,PUT,26.0,2026-04-17,11292,103,218,1453,26.59,REPEATEDHITSASCENDINGFILL,False,False,1404,9888,5633461861.0,23,BID,LONG,0.5
CZR,2026-03-24 16:52:01.280136+00:00,PUT,26.0,2026-06-18,15423,90,90,1250,26.58,REPEATEDHITSDESCENDINGFILL,False,False,0,15423,5633461861.0,86,BID,LONG,0.5
CZR,2026-03-24 14:12:46.185744+00:00,PUT,26.5,2026-05-01,18200,100,718,1500,26.48,REPEATEDHITS,False,False,3458,0,5633461861.0,38,ASK,SHORT,1.0
CZR,2026-03-24 14:03:23.484016+00:00,PUT,26.5,2026-05-01,16650,90,550,1500,26.43,REPEATEDHITS,False,False,0,10915,5633461861.0,38,BID,LONG,0.5
CZR,2026-03-24 13:56:33.231407+00:00,PUT,26.5,2026-05-01,18500,100,377,1500,26.39,REPEATEDHITS,False,False,0,0,5633461861.0,38,MIXED,,0.0
CZR,2026-03-24 13:48:45.079786+00:00,PUT,26.5,2026-05-01,17738,98,200,1500,26.54,REPEATEDHITS,False,False,3439,3077,5633461861.0,38,ASK,SHORT,1.0
CZR,2026-03-23 14:24:05.305747+00:00,CALL,28.0,2026-04-17,11300,100,100,1997,27.31,REPEATEDHITS,False,False,2260,2486,5633461861.0,25,BID,SHORT,0.5
DAL,2026-04-17 17:43:42.978799+00:00,CALL,72.0,2026-04-24,34347,177,385,1193,72.18,REPEATEDHITS,True,False,34347,0,45917318488.0,7,ASK,LONG,1.0
DAL,2026-04-17 17:43:42.978799+00:00,CALL,73.0,2026-04-24,20452,141,352,1907,72.18,REPEATEDHITS,True,False,20164,288,45917318488.0,7,ASK,LONG,1.0
DAL,2026-04-17 17:43:42.978799+00:00,PUT,73.0,2026-04-24,26280,120,461,413,72.18,REPEATEDHITS,True,False,17958,8322,45917318488.0,7,ASK,SHORT,1.0
DAL,2026-04-17 17:22:56.858027+00:00,CALL,76.0,2026-05-01,35256,312,676,438,72.81,REPEATEDHITS,False,False,35256,0,45917318488.0,14,ASK,LONG,1.0
DAL,2026-04-17 17:07:43.418833+00:00,PUT,75.0,2026-05-15,218336,514,598,348,72.95,REPEATEDHITSDESCENDINGFILL,False,False,218336,0,45917318488.0,28,ASK,SHORT,1.0
DAL,2026-04-17 17:07:43.418833+00:00,CALL,67.5,2026-06-18,127050,154,227,5676,73.16,REPEATEDHITS,False,False,0,127050,45917318488.0,62,BID,SHORT,0.5
DAL,2026-04-17 17:00:37.429142+00:00,CALL,80.0,2026-06-18,42975,191,389,10393,73.3,REPEATEDHITS,False,False,0,42975,45917318488.0,62,BID,SHORT,0.5
DAL,2026-04-17 17:00:37.429142+00:00,PUT,74.0,2026-04-24,16246,77,431,108,73.27,REPEATEDHITS,True,False,2110,14136,45917318488.0,7,BID,LONG,0.5
DAL,2026-04-17 16:48:22.514895+00:00,CALL,63.0,2026-04-17,10510,10,61,383,73.525,REPEATEDHITS,False,False,0,10510,45917318488.0,0,BID,SHORT,0.5
DAL,2026-04-17 16:17:29.147048+00:00,PUT,75.0,2026-06-18,42821,81,110,1704,73.81,REPEATEDHITSASCENDINGFILL,False,False,42821,0,45917318488.0,62,ASK,SHORT,1.0
DAL,2026-04-17 15:49:32.045885+00:00,CALL,75.0,2026-05-15,47168,176,1105,8935,73.68,REPEATEDHITS,False,False,47168,0,45917318488.0,28,ASK,LONG,1.0
DAL,2026-04-17 15:37:30.614847+00:00,CALL,80.0,2026-05-15,44196,381,1777,17094,73.78,REPEATEDHITS,False,False,44196,0,45917318488.0,28,ASK,LONG,1.0
DAL,2026-04-17 15:31:30.761766+00:00,PUT,65.0,2026-05-15,44659,629,1263,4334,73.815,REPEATEDHITS,False,False,0,44659,45917318488.0,28,BID,LONG,0.5
DAL,2026-04-17 15:14:05.595150+00:00,CALL,72.5,2026-05-15,57420,132,7215,14999,74.22,REPEATEDHITS,False,False,57420,0,45917318488.0,28,ASK,LONG,1.0
DAL,2026-04-17 15:13:00.989483+00:00,CALL,72.5,2026-05-15,301005,700,6985,14999,74.15,REPEATEDHITS,True,False,0,105355,45917318488.0,28,BID,SHORT,0.5
DAL,2026-04-17 15:05:20.032920+00:00,PUT,72.5,2027-01-15,37310,41,86,364,74.33,REPEATEDHITS,False,False,910,36400,45917318488.0,273,BID,LONG,0.5
DAL,2026-04-17 15:00:08.832779+00:00,CALL,75.0,2026-05-15,64661,205,899,8935,74.42,REPEATEDHITSASCENDINGFILL,False,False,0,64661,45917318488.0,28,BID,SHORT,0.5
DAL,2026-04-17 15:00:08.832779+00:00,CALL,80.0,2026-06-18,16320,60,120,10393,74.465,REPEATEDHITS,False,False,0,16320,45917318488.0,62,BID,SHORT,0.5
DAL,2026-04-17 14:49:14.813238+00:00,CALL,76.0,2026-04-24,34320,264,1268,1668,74.88,REPEATEDHITS,True,False,34320,0,45917318488.0,7,ASK,LONG,1.0
DAL,2026-04-17 14:41:42.333395+00:00,PUT,75.0,2026-04-17,12540,228,270,82,74.89,REPEATEDHITS,False,False,12540,0,45917318488.0,0,ASK,SHORT,1.0
DAL,2026-04-17 14:40:15.305230+00:00,CALL,74.0,2026-04-24,16760,72,558,177,74.94,REPEATEDHITS,True,False,16760,0,45917318488.0,7,ASK,LONG,1.0
DAL,2026-04-17 14:39:14.951909+00:00,CALL,72.5,2026-05-15,142526,300,3816,14999,74.885,REPEATEDHITSASCENDINGFILL,False,False,0,142526,45917318488.0,28,BID,SHORT,0.5
DAL,2026-04-17 14:36:54.943800+00:00,CALL,75.0,2026-04-17,12038,274,3011,22731,74.9,REPEATEDHITSDESCENDINGFILL,True,False,11264,774,45917318488.0,0,ASK,LONG,1.0
DAL,2026-04-17 14:25:55.358325+00:00,CALL,74.0,2026-04-24,87020,380,442,177,74.845,REPEATEDHITS,False,False,0,87020,45917318488.0,7,BID,SHORT,0.5
DAL,2026-04-17 14:10:13.615538+00:00,PUT,65.0,2026-05-15,21446,303,359,4334,74.4701,REPEATEDHITSDESCENDINGFILL,False,False,219,21227,45917318488.0,28,BID,LONG,0.5
DAL,2026-04-17 13:52:20.155408+00:00,CALL,73.0,2026-04-17,36000,300,434,2257,73.925,REPEATEDHITS,False,False,0,36000,45917318488.0,0,BID,SHORT,0.5
DAL,2026-04-17 13:39:59.574870+00:00,CALL,75.0,2026-04-17,15532,353,823,22731,74.16,REPEATEDHITS,False,False,15532,0,45917318488.0,0,ASK,LONG,1.0
DAL,2026-04-17 13:39:05.193713+00:00,CALL,72.5,2026-05-15,107799,245,1116,14999,74.185,REPEATEDHITS,False,False,107799,0,45917318488.0,28,ASK,LONG,1.0
DAL,2026-04-17 13:35:39.515410+00:00,CALL,65.0,2026-05-15,42230,41,80,2307,74.43,REPEATEDHITS,False,False,42230,0,45917318488.0,28,ASK,LONG,1.0
DAL,2026-04-16 19:30:54.751050+00:00,PUT,72.5,2026-07-17,27400,40,226,113,70.085,REPEATEDHITS,False,False,0,27400,45917318488.0,92,BID,LONG,0.5
DAL,2026-04-16 19:30:49.344952+00:00,PUT,72.5,2026-07-17,41100,60,181,113,70.085,REPEATEDHITS,False,False,0,41100,45917318488.0,92,BID,LONG,0.5
DAL,2026-04-16 19:06:31.415173+00:00,PUT,57.5,2026-06-18,21620,230,246,3509,70.05,REPEATEDHITS,False,False,94,21526,45917318488.0,63,BID,LONG,0.5
DAL,2026-04-16 19:00:42.975428+00:00,CALL,69.0,2026-04-17,17018,134,517,3476,69.82,REPEATEDHITS,False,False,17018,0,45917318488.0,1,ASK,LONG,1.0
DAL,2026-04-16 18:46:06.452140+00:00,PUT,72.5,2026-09-18,22105,26,36,726,69.8,REPEATEDHITS,False,False,1705,20400,45917318488.0,155,BID,LONG,0.5
DAL,2026-04-16 18:08:56.958972+00:00,CALL,69.0,2026-04-17,27306,222,284,3476,69.75,REPEATEDHITS,False,False,27306,0,45917318488.0,1,ASK,LONG,1.0
DAL,2026-04-16 16:53:53.297078+00:00,CALL,82.5,2027-01-15,62115,101,307,264,70.02,REPEATEDHITS,True,False,19065,18450,45917318488.0,274,ASK,LONG,1.0
DAL,2026-04-16 16:52:45.198446+00:00,CALL,72.5,2027-03-19,51068,46,55,14,70.0532,REPEATEDHITSDESCENDINGFILL,False,False,0,51068,45917318488.0,337,BID,SHORT,0.5
DAL,2026-04-16 16:52:45.198446+00:00,CALL,72.5,2027-03-19,135300,123,178,14,70.0532,REPEATEDHITS,False,False,108900,26400,45917318488.0,337,ASK,LONG,1.0
DAL,2026-04-16 16:27:21.626549+00:00,PUT,70.0,2026-05-15,11583,39,210,2582,70.76,REPEATEDHITS,False,False,4455,7128,45917318488.0,29,BID,LONG,0.5
DAL,2026-04-16 15:11:20.813856+00:00,CALL,71.0,2026-04-17,17664,270,833,2037,70.31,REPEATEDHITS,False,False,12672,4992,45917318488.0,1,ASK,LONG,1.0
DAL,2026-04-16 15:11:19.010554+00:00,CALL,71.0,2026-04-17,33024,502,544,2037,70.31,REPEATEDHITSDESCENDINGFILL,False,False,31758,1134,45917318488.0,1,ASK,LONG,1.0
DAL,2026-04-16 14:44:14.441728+00:00,PUT,69.0,2026-04-24,11875,81,605,412,70.11,REPEATEDHITS,True,False,6615,5260,45917318488.0,8,ASK,SHORT,1.0
DAL,2026-04-16 14:43:17.958673+00:00,CALL,72.5,2026-05-15,10155,42,124,14913,70.1,REPEATEDHITSASCENDINGFILL,False,False,10155,0,45917318488.0,29,ASK,LONG,1.0
DAL,2026-04-16 14:37:03.814790+00:00,PUT,65.0,2026-05-15,12990,89,177,3887,70.19,REPEATEDHITSDESCENDINGFILL,False,False,5253,584,45917318488.0,29,ASK,SHORT,1.0
DAL,2026-04-16 14:06:11.327854+00:00,PUT,70.0,2026-04-17,21670,394,1536,2075,70.875,REPEATEDHITS,False,False,2695,18975,45917318488.0,1,BID,LONG,0.5
DAL,2026-04-16 13:55:35.845655+00:00,PUT,70.0,2026-04-17,53635,989,1047,2075,71.24,REPEATEDHITSASCENDINGFILL,False,False,53415,220,45917318488.0,1,ASK,SHORT,1.0
DAL,2026-04-15 19:46:01.703447+00:00,PUT,67.5,2027-03-19,164175,199,261,23,72.25,REPEATEDHITS,False,False,34650,129525,45917318488.0,338,BID,LONG,0.5
DAL,2026-04-15 19:27:04.690172+00:00,CALL,75.0,2026-04-17,26407,853,1647,19427,72.75,REPEATEDHITS,False,False,24870,1537,45917318488.0,2,ASK,LONG,1.0
DAL,2026-04-15 19:16:31.540756+00:00,CALL,72.5,2026-05-15,342380,901,3462,15746,72.95,REPEATEDHITS,False,False,11020,331360,45917318488.0,30,BID,SHORT,0.5
DAL,2026-04-15 18:28:24.039792+00:00,CALL,78.0,2026-05-08,58164,444,447,9,72.93,REPEATEDHITS,False,False,58164,0,45917318488.0,23,ASK,LONG,1.0
DBC,2026-04-17 16:53:37.733225+00:00,CALL,28.0,2026-07-17,19430,134,207,148,28.14,REPEATEDHITS,True,False,0,19430,1729759509.0,91,BID,SHORT,0.5
DBC,2026-03-23 17:04:44.712353+00:00,CALL,24.0,2027-01-15,10600,20,144,0,27.78,REPEATEDHITS,False,False,10600,0,1729759509.0,298,ASK,LONG,1.0
DDOG,2026-04-17 18:37:28.562373+00:00,CALL,160.0,2026-07-17,169020,313,913,321,126.33,REPEATEDHITS,False,False,169020,0,40532070789.0,91,ASK,LONG,1.0
DDOG,2026-04-17 18:27:15.394126+00:00,CALL,160.0,2026-07-17,49140,91,591,321,126.25,REPEATEDHITS,False,False,49140,0,40532070789.0,91,ASK,LONG,1.0
DDOG,2026-04-17 18:14:03.814314+00:00,PUT,140.0,2028-12-15,49100,10,34,0,125.65,REPEATEDHITS,False,False,49100,0,40532070789.0,973,ASK,SHORT,1.0
DDOG,2026-04-17 18:08:11.578617+00:00,CALL,125.0,2026-05-15,230880,208,257,865,125.72,REPEATEDHITS,True,False,230880,0,40532070789.0,28,ASK,LONG,1.0
DDOG,2026-04-17 17:26:09.210137+00:00,PUT,90.0,2026-12-18,17310,20,21,1573,124.68,REPEATEDHITSDESCENDINGFILL,False,False,2605,14705,40532070789.0,245,BID,LONG,0.5
DDOG,2026-04-17 17:01:42.932774+00:00,CALL,124.0,2026-05-01,97233,136,144,36,125.78,REPEATEDHITSDESCENDINGFILL,True,False,96518,715,40532070789.0,14,ASK,LONG,1.0
DDOG,2026-04-17 17:01:42.932774+00:00,CALL,160.0,2026-07-17,13500,25,349,321,125.78,REPEATEDHITS,False,False,13500,0,40532070789.0,91,ASK,LONG,1.0
DDOG,2026-04-17 15:45:48.688096+00:00,CALL,150.0,2026-05-15,67554,243,261,1275,124.435,REPEATEDHITS,False,False,40866,26688,40532070789.0,28,ASK,LONG,1.0
DDOG,2026-04-17 15:44:56.405745+00:00,CALL,128.0,2026-05-01,26550,59,90,21,124.2,REPEATEDHITS,True,False,9000,17550,40532070789.0,14,BID,SHORT,0.5
DDOG,2026-04-17 15:44:56.405745+00:00,CALL,128.0,2026-05-01,10800,24,114,21,124.2,REPEATEDHITS,True,False,0,10800,40532070789.0,14,BID,SHORT,0.5
DDOG,2026-04-17 15:02:24.579490+00:00,PUT,123.0,2026-05-01,25440,53,66,20,125.3401,REPEATEDHITS,False,False,0,25440,40532070789.0,14,BID,LONG,0.5
DDOG,2026-04-17 15:02:24.579490+00:00,CALL,160.0,2026-06-18,10150,27,32,714,125.55,REPEATEDHITS,False,False,0,10150,40532070789.0,62,BID,SHORT,0.5
DDOG,2026-04-17 14:55:05.082785+00:00,CALL,160.0,2026-07-17,34560,64,76,321,125.91,REPEATEDHITS,False,False,34560,0,40532070789.0,91,ASK,LONG,1.0
DDOG,2026-04-17 14:41:50.560972+00:00,CALL,135.0,2026-06-18,10185,10,28,1377,125.83,REPEATEDHITSDESCENDINGFILL,False,False,6135,4050,40532070789.0,62,ASK,LONG,1.0
DDOG,2026-04-17 14:32:58.662022+00:00,CALL,135.0,2026-06-18,10300,10,10,1377,125.93,REPEATEDHITS,False,False,2060,8240,40532070789.0,62,BID,SHORT,0.5
DDOG,2026-04-17 14:03:10.768299+00:00,PUT,124.0,2026-04-17,11618,157,293,433,125.535,REPEATEDHITS,False,False,11618,0,40532070789.0,0,ASK,SHORT,1.0
DDOG,2026-04-17 13:48:01.113197+00:00,PUT,115.0,2026-04-24,14238,126,143,111,126.15,REPEATEDHITS,False,False,0,14238,40532070789.0,7,BID,LONG,0.5
DDOG,2026-04-16 18:53:36.702527+00:00,CALL,126.0,2026-04-17,15180,115,184,84,123.925,REPEATEDHITS,False,False,0,15180,40532070789.0,1,BID,SHORT,0.5
DDOG,2026-04-16 16:48:08.380961+00:00,CALL,150.0,2026-10-16,60643,43,45,85,125.98,REPEATEDHITSASCENDINGFILL,False,False,0,60643,40532070789.0,183,BID,SHORT,0.5
DDOG,2026-04-16 16:38:06.083523+00:00,CALL,111.0,2026-04-17,232500,150,151,725,126.415,REPEATEDHITS,False,False,0,232500,40532070789.0,1,BID,SHORT,0.5
DDOG,2026-04-16 16:30:01.189228+00:00,PUT,105.0,2026-05-22,12210,33,34,23,126.77,REPEATEDHITS,False,False,6660,5550,40532070789.0,36,ASK,SHORT,1.0
DDOG,2026-04-16 16:19:43.120216+00:00,PUT,126.0,2026-04-24,84640,184,187,7,127.44,REPEATEDHITS,False,False,84640,0,40532070789.0,8,ASK,SHORT,1.0
DDOG,2026-04-16 16:19:43.120216+00:00,CALL,133.0,2026-04-24,172822,578,624,24,127.44,REPEATEDHITS,True,False,172822,0,40532070789.0,8,ASK,LONG,1.0
DDOG,2026-04-16 16:19:43.120216+00:00,PUT,124.0,2026-04-24,44429,117,121,15,127.44,REPEATEDHITSDESCENDINGFILL,True,False,44429,0,40532070789.0,8,ASK,SHORT,1.0
DDOG,2026-04-16 16:18:51.453053+00:00,CALL,130.0,2026-05-15,421007,407,480,1096,127.39,REPEATEDHITS,False,False,287492,0,40532070789.0,29,ASK,LONG,1.0
DDOG,2026-04-16 16:15:58.223745+00:00,CALL,185.0,2026-12-18,285000,300,300,118,127.43,REPEATEDHITS,False,False,52250,0,40532070789.0,246,ASK,LONG,1.0
DDOG,2026-04-16 15:59:58.456118+00:00,PUT,111.0,2026-04-24,10353,119,119,99,126.905,REPEATEDHITS,False,False,0,10353,40532070789.0,8,BID,LONG,0.5
DDOG,2026-04-16 15:51:01.121118+00:00,CALL,135.0,2026-05-15,23550,30,602,1498,126.82,REPEATEDHITS,False,False,0,23550,40532070789.0,29,BID,SHORT,0.5
DDOG,2026-04-16 15:49:53.219944+00:00,CALL,145.0,2026-05-15,25705,53,701,1567,127.015,REPEATEDHITS,False,False,25705,0,40532070789.0,29,ASK,LONG,1.0
DDOG,2026-04-16 15:30:57.447766+00:00,PUT,145.0,2027-03-19,1508800,400,464,0,126.52,FLOORTRADELARGECAP,False,True,0,1508800,40532070789.0,337,BID,LONG,0.5
DDOG,2026-04-16 14:58:08.664001+00:00,CALL,127.0,2026-04-24,29400,60,669,23,126.005,REPEATEDHITS,False,False,0,0,40532070789.0,8,MIXED,,0.0
DDOG,2026-04-16 14:58:08.664001+00:00,CALL,127.0,2026-04-24,27930,57,727,23,126.005,REPEATEDHITS,False,False,27930,0,40532070789.0,8,ASK,LONG,1.0
DDOG,2026-04-16 14:58:08.664001+00:00,CALL,127.0,2026-04-24,47635,96,890,23,126.12,REPEATEDHITSDESCENDINGFILL,True,False,36220,3000,40532070789.0,8,ASK,LONG,1.0
DDOG,2026-04-16 14:58:08.664001+00:00,CALL,127.0,2026-04-24,25000,50,940,23,126.12,REPEATEDHITS,False,False,9000,11500,40532070789.0,8,BID,SHORT,0.5
DDOG,2026-04-16 14:58:08.664001+00:00,CALL,127.0,2026-04-24,30185,61,788,23,126.005,REPEATEDHITSDESCENDINGFILL,True,False,24745,490,40532070789.0,8,ASK,LONG,1.0
DDOG,2026-04-16 14:46:21.663081+00:00,CALL,127.0,2026-04-24,12250,25,574,23,126.01,REPEATEDHITS,True,False,8820,0,40532070789.0,8,ASK,LONG,1.0
DDOG,2026-04-16 14:04:42.763683+00:00,CALL,120.0,2026-05-15,78470,59,637,3295,123.775,REPEATEDHITS,True,False,51870,19950,40532070789.0,29,ASK,LONG,1.0
DDOG,2026-04-16 14:04:42.763683+00:00,CALL,120.0,2026-05-15,19945,15,563,3295,123.65,REPEATEDHITS,False,False,19945,0,40532070789.0,29,ASK,LONG,1.0
DDOG,2026-04-16 14:04:42.763683+00:00,CALL,120.0,2026-05-15,19950,15,578,3295,123.775,REPEATEDHITS,False,False,14630,5320,40532070789.0,29,ASK,LONG,1.0
DDOG,2026-04-16 13:58:57.567966+00:00,CALL,135.0,2026-05-08,10000,16,31,208,123.7,REPEATEDHITS,False,False,0,10000,40532070789.0,22,BID,SHORT,0.5
DDOG,2026-04-16 13:33:51.168885+00:00,CALL,127.0,2026-04-24,12765,23,479,23,127.4953,REPEATEDHITS,False,False,0,12765,40532070789.0,8,BID,SHORT,0.5
DDOG,2026-04-15 19:30:07.769370+00:00,CALL,120.0,2026-04-24,97495,184,834,151,119.56,REPEATEDHITSASCENDINGFILL,False,False,530,96965,40532070789.0,9,BID,SHORT,0.5
DDOG,2026-04-15 19:22:32.125510+00:00,CALL,119.0,2026-04-17,180565,539,572,17,119.425,REPEATEDHITS,True,False,0,180565,40532070789.0,2,BID,SHORT,0.5
DDOG,2026-04-15 19:18:49.426490+00:00,CALL,125.0,2026-04-24,20453,66,164,91,119.54,REPEATEDHITSDESCENDINGFILL,False,False,18288,2165,40532070789.0,9,ASK,LONG,1.0
DDOG,2026-04-15 19:04:14.993561+00:00,CALL,175.0,2026-06-18,15000,100,103,984,119.92,REPEATEDHITS,False,False,15000,0,40532070789.0,64,ASK,LONG,1.0
DDOG,2026-04-15 18:43:01.426613+00:00,CALL,120.0,2026-04-17,32635,107,613,2173,119.85,REPEATEDHITS,False,False,17385,15250,40532070789.0,2,ASK,LONG,1.0
DDOG,2026-04-15 18:38:27.472104+00:00,PUT,114.0,2026-04-17,18600,193,217,53,120.05,REPEATEDHITSASCENDINGFILL,False,False,4704,13120,40532070789.0,2,BID,LONG,0.5
DDOG,2026-04-15 18:24:52.357744+00:00,PUT,85.0,2026-06-18,15125,63,65,578,119.565,REPEATEDHITS,False,False,0,15125,40532070789.0,64,BID,LONG,0.5
DDOG,2026-04-15 17:54:58.640565+00:00,CALL,120.0,2026-05-15,53410,49,1064,3510,119.525,REPEATEDHITS,False,False,0,53410,40532070789.0,30,BID,SHORT,0.5
DDOG,2026-04-15 17:44:21.375490+00:00,PUT,119.0,2026-04-17,10499,35,42,25,119.105,REPEATEDHITS,False,False,9900,599,40532070789.0,2,ASK,SHORT,1.0
DEO,2026-04-17 17:45:36.926740+00:00,CALL,110.0,2028-01-21,290977,511,1123,1258,81.9699,REPEATEDHITSDESCENDINGFILL,True,False,212367,78610,194690250397.0,644,ASK,LONG,1.0
DEO,2026-04-17 17:35:43.796947+00:00,CALL,100.0,2028-01-21,721847,1012,1258,1200,81.73,REPEATEDHITSASCENDINGFILL,True,False,8910,712937,194690250397.0,644,BID,SHORT,0.5
DEO,2026-04-17 17:11:23.362305+00:00,CALL,100.0,2028-01-21,150232,210,230,1200,82.11,REPEATEDHITSASCENDINGFILL,True,False,7200,143032,194690250397.0,644,BID,SHORT,0.5
DEO,2026-04-15 16:50:24.127420+00:00,CALL,80.0,2026-06-18,81120,208,208,460,79.39,REPEATEDHITS,False,False,81120,0,194690250397.0,64,ASK,LONG,1.0
DEO,2026-04-13 15:45:07.983734+00:00,CALL,75.0,2026-05-15,56410,111,111,18,78.39,REPEATEDHITSDESCENDINGFILL,False,False,46410,10000,194690250397.0,32,ASK,LONG,1.0
DEO,2026-04-08 13:35:06.788378+00:00,CALL,90.0,2026-10-16,53730,199,200,165,77.81,REPEATEDHITS,False,False,22680,0,194690250397.0,191,ASK,LONG,1.0
DLTR,2026-04-17 17:04:05.151527+00:00,CALL,110.0,2026-06-18,17690,29,40,334,105.53,REPEATEDHITS,False,False,17690,0,19716010825.0,62,ASK,LONG,1.0
DLTR,2026-04-17 16:49:00.754281+00:00,PUT,105.0,2027-03-19,24550,17,17,0,105.44,REPEATEDHITSASCENDINGFILL,False,False,1490,23060,19716010825.0,336,BID,LONG,0.5
DLTR,2026-04-17 16:49:00.754281+00:00,PUT,105.0,2027-03-19,40051,27,44,0,105.44,REPEATEDHITSASCENDINGFILL,False,False,1490,38561,19716010825.0,336,BID,LONG,0.5
DLTR,2026-04-17 16:36:20.828564+00:00,CALL,108.0,2026-05-01,10440,58,62,6,104.87,REPEATEDHITS,True,False,10440,0,19716010825.0,14,ASK,LONG,1.0
DLTR,2026-04-17 14:54:49.236614+00:00,CALL,120.0,2026-06-18,11836,44,48,633,104.845,REPEATEDHITS,False,False,11836,0,19716010825.0,62,ASK,LONG,1.0
DLTR,2026-04-16 19:48:31.425657+00:00,CALL,105.0,2026-06-18,12972,22,144,311,100.65,REPEATEDHITSASCENDINGFILL,False,False,12972,0,19716010825.0,63,ASK,LONG,1.0
DLTR,2026-04-16 19:27:27.343998+00:00,CALL,110.0,2026-05-15,10218,78,122,366,100.825,REPEATEDHITS,False,False,10218,0,19716010825.0,29,ASK,LONG,1.0
DLTR,2026-04-15 14:27:00.604371+00:00,PUT,95.0,2026-06-18,11374,25,25,176,101.28,REPEATEDHITS,True,False,11374,0,19716010825.0,64,ASK,SHORT,1.0
DLTR,2026-04-14 17:17:32.735403+00:00,CALL,105.0,2026-05-15,10413,39,44,702,100.53,REPEATEDHITS,False,False,10413,0,19716010825.0,31,ASK,LONG,1.0
DLTR,2026-04-14 17:17:32.735403+00:00,PUT,105.0,2026-05-15,86941,126,215,238,100.53,REPEATEDHITS,False,False,0,86941,19716010825.0,31,BID,LONG,0.5
DLTR,2026-04-14 17:17:32.735403+00:00,PUT,100.0,2026-05-15,13125,32,35,953,100.52,REPEATEDHITS,False,False,1235,11890,19716010825.0,31,BID,LONG,0.5
DLTR,2026-04-14 17:10:01.773885+00:00,PUT,105.0,2026-05-15,53430,78,88,238,100.73,REPEATEDHITS,True,False,53430,0,19716010825.0,31,ASK,SHORT,1.0
DLTR,2026-04-13 16:28:35.425860+00:00,CALL,103.0,2026-04-17,45000,375,397,36,101.28,REPEATEDHITS,True,False,45000,0,19716010825.0,4,ASK,LONG,1.0
DLTR,2026-04-13 15:27:24.964099+00:00,CALL,120.0,2026-06-18,19200,100,102,516,100.49,REPEATEDHITS,False,False,19200,0,19716010825.0,66,ASK,LONG,1.0
DLTR,2026-04-10 18:57:16.683519+00:00,CALL,100.0,2026-09-18,19760,16,47,30,99.88,REPEATEDHITS,False,False,19760,0,19716010825.0,161,ASK,LONG,1.0
DLTR,2026-04-10 18:16:48.606960+00:00,CALL,160.0,2027-01-15,16000,80,80,93,99.79,REPEATEDHITS,False,False,0,1000,19716010825.0,280,BID,SHORT,0.5
DLTR,2026-04-10 16:24:47.607284+00:00,PUT,105.0,2027-01-15,28532,18,71,104,100.57,REPEATEDHITSASCENDINGFILL,False,False,0,28532,19716010825.0,280,BID,LONG,0.5
DLTR,2026-04-10 16:24:40.798730+00:00,PUT,105.0,2027-01-15,77440,49,51,104,100.59,REPEATEDHITSASCENDINGFILL,False,False,1585,75855,19716010825.0,280,BID,LONG,0.5
DLTR,2026-04-10 14:11:36.936936+00:00,CALL,100.0,2026-05-15,15400,35,36,83,98.945,REPEATEDHITS,False,False,12320,3080,19716010825.0,35,ASK,LONG,1.0
DLTR,2026-04-09 17:28:56.092172+00:00,PUT,105.0,2026-09-18,19600,16,16,59,102.64,REPEATEDHITS,True,False,3675,15925,19716010825.0,162,BID,LONG,0.5
DLTR,2026-04-09 16:52:54.326645+00:00,CALL,100.0,2026-06-18,14475,15,28,305,102.33,REPEATEDHITS,True,False,0,14475,19716010825.0,70,BID,SHORT,0.5
DLTR,2026-04-09 13:56:13.258703+00:00,PUT,101.0,2026-04-10,15150,150,150,335,102.12,REPEATEDHITS,True,False,11312,3838,19716010825.0,1,ASK,SHORT,1.0
DLTR,2026-04-09 13:55:26.411550+00:00,PUT,102.0,2026-04-10,14934,103,214,336,101.93,REPEATEDHITSASCENDINGFILL,True,False,8845,6089,19716010825.0,1,ASK,SHORT,1.0
DLTR,2026-04-08 19:22:39.010950+00:00,CALL,105.0,2026-05-08,13752,25,25,0,105.93,REPEATEDHITS,False,False,0,13752,19716010825.0,30,BID,SHORT,0.5
DLTR,2026-04-08 17:06:53.592163+00:00,PUT,100.0,2026-05-15,129740,499,502,291,106.64,REPEATEDHITS,False,False,129740,0,19716010825.0,37,ASK,SHORT,1.0
