ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SLV,2026-04-16 15:35:35.002767+00:00,CALL,73.0,2026-05-01,46200,200,224,946,71.21,REPEATEDHITS,False,False,0,46200,38529514982.0,15,BID,SHORT,0.5
SLV,2026-04-16 15:24:09.074657+00:00,CALL,100.0,2026-06-18,243111,1749,2374,42638,71.3475,REPEATEDHITS,False,False,234632,0,38529514982.0,63,ASK,LONG,1.0
SLV,2026-04-16 15:16:08.252260+00:00,CALL,75.0,2026-08-21,19317,24,35,6607,71.49,REPEATEDHITSDESCENDINGFILL,False,False,15292,4025,38529514982.0,127,ASK,LONG,1.0
SLV,2026-04-16 15:16:03.440982+00:00,PUT,70.0,2026-07-17,101485,158,774,5537,71.56,REPEATEDHITSASCENDINGFILL,False,False,34185,54400,38529514982.0,92,BID,LONG,0.5
SLV,2026-04-16 15:16:03.440982+00:00,PUT,70.0,2026-07-17,78235,122,896,5537,71.565,REPEATEDHITSASCENDINGFILL,False,False,16770,58240,38529514982.0,92,BID,LONG,0.5
SLV,2026-04-16 15:15:48.829272+00:00,PUT,70.0,2026-07-17,74175,115,513,5537,71.565,REPEATEDHITS,False,False,36120,0,38529514982.0,92,ASK,SHORT,1.0
SLV,2026-04-16 15:15:48.829272+00:00,PUT,70.0,2026-07-17,64210,100,616,5537,71.57,REPEATEDHITSASCENDINGFILL,False,False,19350,37120,38529514982.0,92,BID,LONG,0.5
SLV,2026-04-16 15:15:10.957966+00:00,PUT,69.0,2026-07-17,74555,126,500,218,71.475,REPEATEDHITSASCENDINGFILL,False,False,11900,50160,38529514982.0,92,BID,LONG,0.5
SLV,2026-04-16 15:14:19.471999+00:00,PUT,78.0,2026-04-17,131855,199,619,8786,71.455,REPEATEDHITSDESCENDINGFILL,False,False,68495,6600,38529514982.0,1,ASK,SHORT,1.0
SLV,2026-04-16 15:14:19.471999+00:00,PUT,78.0,2026-04-17,129830,196,815,8786,71.446,REPEATEDHITSDESCENDINGFILL,False,False,65810,27720,38529514982.0,1,ASK,SHORT,1.0
SLV,2026-04-16 15:14:11.465916+00:00,PUT,78.0,2026-04-17,130645,197,412,8786,71.4576,REPEATEDHITSDESCENDINGFILL,False,False,83125,2640,38529514982.0,1,ASK,SHORT,1.0
SLV,2026-04-16 15:13:12.786939+00:00,PUT,75.0,2026-04-17,54835,149,638,23004,71.46,REPEATEDHITSDESCENDINGFILL,False,False,33300,1095,38529514982.0,1,ASK,SHORT,1.0
SLV,2026-04-16 15:13:11.182764+00:00,PUT,75.0,2026-04-17,68070,185,485,23004,71.475,REPEATEDHITSDESCENDINGFILL,False,False,40330,2920,38529514982.0,1,ASK,SHORT,1.0
SLV,2026-04-16 15:13:06.975114+00:00,PUT,75.0,2026-04-17,50370,138,182,23004,71.485,REPEATEDHITS,False,False,2555,5110,38529514982.0,1,BID,LONG,0.5
SLV,2026-04-16 15:12:59.149215+00:00,CALL,72.0,2026-04-24,819795,3999,19052,20728,71.49,REPEATEDHITS,False,False,0,819795,38529514982.0,8,BID,SHORT,0.5
SLV,2026-04-16 15:10:55.169199+00:00,PUT,77.0,2026-07-17,12960,12,12,215,71.62,REPEATEDHITS,True,False,0,12960,38529514982.0,92,BID,LONG,0.5
SLV,2026-04-16 15:08:46.560792+00:00,CALL,100.0,2026-09-18,21000,50,263,85902,71.385,REPEATEDHITS,False,False,21000,0,38529514982.0,155,ASK,LONG,1.0
SLV,2026-04-16 14:57:45.438956+00:00,CALL,88.0,2026-05-15,158795,1745,1778,8797,71.105,REPEATEDHITS,False,False,158795,0,38529514982.0,29,ASK,LONG,1.0
SLV,2026-04-16 14:55:55.889458+00:00,PUT,65.0,2026-05-15,10620,60,319,18741,71.09,REPEATEDHITS,False,False,10620,0,38529514982.0,29,ASK,SHORT,1.0
SLV,2026-04-16 14:55:47.283336+00:00,PUT,65.0,2026-05-15,22656,128,255,18741,71.09,REPEATEDHITS,False,False,22656,0,38529514982.0,29,ASK,SHORT,1.0
SLV,2026-04-16 14:51:14.010884+00:00,CALL,86.0,2026-05-15,237640,2285,2305,5014,71.0,REPEATEDHITS,False,False,237640,0,38529514982.0,29,ASK,LONG,1.0
SLV,2026-04-16 14:46:55.102497+00:00,CALL,71.0,2026-05-01,78750,250,805,844,71.1244,REPEATEDHITS,False,False,0,78750,38529514982.0,15,BID,SHORT,0.5
SLV,2026-04-16 14:40:59.916124+00:00,PUT,71.5,2026-04-27,13867,49,112,386,70.825,REPEATEDHITS,False,False,13867,0,38529514982.0,11,ASK,SHORT,1.0
SLV,2026-04-16 14:40:55.287896+00:00,PUT,70.0,2026-05-15,41800,110,427,61362,70.85,REPEATEDHITS,False,False,41800,0,38529514982.0,29,ASK,SHORT,1.0
SLV,2026-04-16 14:39:01.958802+00:00,CALL,94.0,2026-05-15,100050,1725,6026,1270,71.1,REPEATEDHITS,False,False,100050,0,38529514982.0,29,ASK,LONG,1.0
SLV,2026-04-16 14:25:46.575406+00:00,CALL,94.0,2026-05-15,158166,2727,4283,1270,71.06,REPEATEDHITS,False,False,157064,928,38529514982.0,29,ASK,LONG,1.0
SLV,2026-04-16 14:17:27.972669+00:00,PUT,71.0,2026-04-20,55200,460,849,609,71.21,REPEATEDHITS,False,False,0,55200,38529514982.0,4,BID,LONG,0.5
SLV,2026-04-16 14:16:58.729910+00:00,CALL,90.0,2026-09-18,12420,23,252,23782,71.25,REPEATEDHITS,False,False,0,12420,38529514982.0,155,BID,SHORT,0.5
SLV,2026-04-16 14:16:52.921842+00:00,CALL,90.0,2026-09-18,13500,25,211,23782,71.265,REPEATEDHITS,False,False,0,13500,38529514982.0,155,BID,SHORT,0.5
SLV,2026-04-16 14:16:49.514894+00:00,CALL,90.0,2026-09-18,16200,30,186,23782,71.255,REPEATEDHITS,False,False,0,5400,38529514982.0,155,BID,SHORT,0.5
SLV,2026-04-16 14:16:40.498049+00:00,CALL,90.0,2026-09-18,11880,22,128,23782,71.31,REPEATEDHITS,False,False,0,11880,38529514982.0,155,BID,SHORT,0.5
SLV,2026-04-16 14:13:00.811439+00:00,PUT,70.0,2026-04-24,56702,354,703,5271,71.3798,REPEATEDHITSDESCENDINGFILL,False,False,2268,54434,38529514982.0,8,BID,LONG,0.5
SMH,2026-04-16 16:25:41.508384+00:00,PUT,305.0,2026-08-21,98900,215,9278,58,455.61,REPEATEDHITS,False,False,98900,0,52068668922.0,127,ASK,SHORT,1.0
SMH,2026-04-16 16:19:04.868413+00:00,PUT,420.0,2026-06-18,201076,140,194,3676,456.36,REPEATEDHITSDESCENDINGFILL,False,False,0,201076,52068668922.0,63,BID,LONG,0.5
SMH,2026-04-16 15:49:02.159919+00:00,CALL,450.0,2026-04-17,369282,499,2787,7111,455.34,REPEATEDHITSASCENDINGFILL,True,False,0,369282,52068668922.0,1,BID,SHORT,0.5
SMH,2026-04-16 15:48:26.720366+00:00,CALL,450.0,2026-04-17,336740,446,2287,7111,455.53,REPEATEDHITS,True,False,0,336740,52068668922.0,1,BID,SHORT,0.5
SMH,2026-04-16 15:47:53.068360+00:00,CALL,457.5,2026-04-17,128057,371,522,618,455.66,REPEATEDHITSASCENDINGFILL,False,False,350,127707,52068668922.0,1,BID,SHORT,0.5
SMH,2026-04-16 15:47:53.068360+00:00,CALL,460.0,2026-04-17,65160,265,1011,5169,455.66,REPEATEDHITS,False,False,11316,53844,52068668922.0,1,BID,SHORT,0.5
SMH,2026-04-16 15:47:19.625694+00:00,CALL,450.0,2026-04-17,264899,331,1753,7111,455.755,REPEATEDHITSASCENDINGFILL,True,False,12055,252844,52068668922.0,1,BID,SHORT,0.5
SMH,2026-04-16 15:47:03.208416+00:00,CALL,450.0,2026-04-17,283112,350,1422,7111,455.94,REPEATEDHITS,False,False,0,283112,52068668922.0,1,BID,SHORT,0.5
SMH,2026-04-16 15:43:23.172836+00:00,PUT,300.0,2026-08-21,74115,183,283,793,456.0279,REPEATEDHITS,False,False,0,74115,52068668922.0,127,BID,LONG,0.5
SMH,2026-04-16 15:37:05.912658+00:00,CALL,450.0,2026-04-17,57525,65,569,7111,456.45,REPEATEDHITS,True,False,57525,0,52068668922.0,1,ASK,LONG,1.0
SMH,2026-04-16 15:22:03.416761+00:00,PUT,465.0,2026-07-17,85445,23,81,1,455.73,REPEATEDHITS,False,False,44580,40865,52068668922.0,92,ASK,SHORT,1.0
SMH,2026-04-16 15:20:13.430732+00:00,PUT,465.0,2026-07-17,82060,22,50,1,455.49,REPEATEDHITS,True,False,41030,41030,52068668922.0,92,MIXED,,0.0
SMH,2026-04-16 15:10:52.162670+00:00,PUT,465.0,2026-07-17,58895,16,16,1,456.56,REPEATEDHITSASCENDINGFILL,False,False,11055,47840,52068668922.0,92,BID,LONG,0.5
SMH,2026-04-16 15:08:32.341386+00:00,CALL,510.0,2027-03-19,103105,21,87,17,455.91,REPEATEDHITSASCENDINGFILL,False,False,53955,49150,52068668922.0,337,ASK,LONG,1.0
SMH,2026-04-16 15:06:46.802468+00:00,CALL,450.0,2026-06-18,180900,54,68,2355,455.56,REPEATEDHITS,False,False,0,180900,52068668922.0,63,BID,SHORT,0.5
SMH,2026-04-16 15:05:42.492868+00:00,PUT,305.0,2026-08-21,63920,142,6432,58,455.21,REPEATEDHITSASCENDINGFILL,False,False,1812,62108,52068668922.0,127,BID,LONG,0.5
SMH,2026-04-16 15:05:01.828161+00:00,CALL,462.5,2026-04-17,76647,432,687,357,455.29,REPEATEDHITSDESCENDINGFILL,False,False,47840,23290,52068668922.0,1,ASK,LONG,1.0
SMH,2026-04-16 14:57:45.438956+00:00,PUT,305.0,2026-08-21,56446,124,5957,58,453.945,REPEATEDHITSASCENDINGFILL,False,False,1832,54614,52068668922.0,127,BID,LONG,0.5
SMH,2026-04-16 14:52:55.639954+00:00,CALL,460.0,2026-04-17,51088,250,377,5169,453.47,REPEATEDHITSDESCENDINGFILL,False,False,35738,12698,52068668922.0,1,ASK,LONG,1.0
SMH,2026-04-16 14:50:17.543218+00:00,CALL,510.0,2027-03-19,81680,17,17,17,453.46,REPEATEDHITS,False,False,81680,0,52068668922.0,337,ASK,LONG,1.0
SMH,2026-04-16 14:46:49.092388+00:00,PUT,340.0,2026-06-18,59780,196,1783,5070,453.02,REPEATEDHITS,False,False,0,59780,52068668922.0,63,BID,LONG,0.5
SMH,2026-04-16 14:42:57.121870+00:00,PUT,305.0,2026-08-21,57237,123,4412,58,451.845,REPEATEDHITSDESCENDINGFILL,True,False,40920,9807,52068668922.0,127,ASK,SHORT,1.0
SMH,2026-04-16 14:26:23.029614+00:00,CALL,470.0,2026-07-17,55255,20,31,606,451.35,REPEATEDHITSDESCENDINGFILL,True,False,46990,8265,52068668922.0,92,ASK,LONG,1.0
SMH,2026-04-16 14:24:13.005958+00:00,PUT,390.0,2026-06-18,154860,174,179,2926,450.73,REPEATEDHITS,False,False,154860,0,52068668922.0,63,ASK,SHORT,1.0
SMH,2026-04-16 14:18:00.816164+00:00,PUT,410.0,2026-05-15,90350,139,204,759,450.76,REPEATEDHITS,False,False,0,88400,52068668922.0,29,BID,LONG,0.5
SMH,2026-04-16 14:14:15.308794+00:00,PUT,455.0,2026-04-17,65000,100,562,166,451.7,REPEATEDHITS,False,False,65000,0,52068668922.0,1,ASK,SHORT,1.0
SMH,2026-04-16 14:07:31.085487+00:00,CALL,550.0,2026-06-18,90900,284,284,385,451.89,REPEATEDHITSASCENDINGFILL,False,False,0,90900,52068668922.0,63,BID,SHORT,0.5
SMH,2026-04-16 14:06:47.402055+00:00,PUT,440.0,2026-04-24,62120,101,237,2654,451.8,REPEATEDHITS,False,False,620,61500,52068668922.0,8,BID,LONG,0.5
SMH,2026-04-16 14:06:28.165937+00:00,PUT,425.0,2026-06-18,224900,130,148,478,451.29,REPEATEDHITS,False,False,224900,0,52068668922.0,63,ASK,SHORT,1.0
SMH,2026-04-16 13:42:29.958705+00:00,PUT,445.0,2026-05-15,270300,159,261,201,450.9,REPEATEDHITS,False,False,270300,0,52068668922.0,29,ASK,SHORT,1.0
SMH,2026-04-16 13:42:29.958705+00:00,PUT,450.0,2026-05-15,136320,71,84,239,450.9,REPEATEDHITS,False,False,136320,0,52068668922.0,29,ASK,SHORT,1.0
SMH,2026-04-16 13:37:15.150842+00:00,PUT,420.0,2026-04-24,65800,253,254,854,450.055,REPEATEDHITSDESCENDINGFILL,False,False,0,65260,52068668922.0,8,BID,LONG,0.5
SMH,2026-04-16 13:32:17.475143+00:00,PUT,442.5,2026-04-17,203970,702,713,361,448.58,REPEATEDHITSDESCENDINGFILL,False,False,203416,554,52068668922.0,1,ASK,SHORT,1.0
SMH,2026-04-15 20:14:20.667667+00:00,PUT,450.0,2026-04-17,52000,100,2871,658,452.5,REPEATEDHITS,False,False,52000,0,52068668922.0,2,ASK,SHORT,1.0
SMH,2026-04-15 20:13:40.647615+00:00,PUT,450.0,2026-04-17,57200,110,2771,658,452.5,REPEATEDHITS,False,False,57200,0,52068668922.0,2,ASK,SHORT,1.0
SMH,2026-04-15 19:59:52.994676+00:00,CALL,450.0,2026-05-08,88660,44,132,1303,453.05,REPEATEDHITS,False,False,2015,86645,52068668922.0,23,BID,SHORT,0.5
SMH,2026-04-15 19:58:37.401963+00:00,CALL,465.0,2026-04-17,53558,250,1036,980,453.06,REPEATEDHITSASCENDINGFILL,True,False,53558,0,52068668922.0,2,ASK,LONG,1.0
SMH,2026-04-15 19:57:31.117454+00:00,CALL,452.5,2026-04-17,110290,171,425,425,452.755,REPEATEDHITS,False,False,16765,93525,52068668922.0,2,BID,SHORT,0.5
SMH,2026-04-15 19:57:31.117454+00:00,CALL,455.0,2026-04-17,60370,115,1028,2840,452.755,REPEATEDHITS,False,False,520,59850,52068668922.0,2,BID,SHORT,0.5
SMH,2026-04-15 19:51:05.413608+00:00,PUT,407.5,2026-04-24,205580,1082,53840,218,451.94,REPEATEDHITS,False,False,0,205580,52068668922.0,9,BID,LONG,0.5
SMH,2026-04-15 19:48:56.037218+00:00,PUT,420.0,2026-04-24,132900,443,659,463,451.495,REPEATEDHITS,False,False,132900,0,52068668922.0,9,ASK,SHORT,1.0
SMH,2026-04-15 19:47:11.224233+00:00,PUT,407.5,2026-04-24,60334,338,51934,218,451.6,REPEATEDHITSASCENDINGFILL,False,False,50478,9856,52068668922.0,9,ASK,SHORT,1.0
SMH,2026-04-15 19:40:37.200539+00:00,PUT,407.5,2026-04-24,87754,493,50530,218,451.29,REPEATEDHITS,False,False,86152,0,52068668922.0,9,ASK,SHORT,1.0
SMH,2026-04-15 19:35:12.360060+00:00,CALL,455.0,2026-04-17,83790,171,759,2840,451.8,REPEATEDHITS,True,False,83790,0,52068668922.0,2,ASK,LONG,1.0
SMH,2026-04-15 19:26:09.998244+00:00,PUT,407.5,2026-04-24,337500,1875,49522,218,450.61,REPEATEDHITS,False,False,330300,7200,52068668922.0,9,ASK,SHORT,1.0
SMH,2026-04-15 19:22:07.475041+00:00,PUT,435.0,2026-04-24,61585,107,180,599,450.29,REPEATEDHITSDESCENDINGFILL,True,False,57600,3985,52068668922.0,9,ASK,SHORT,1.0
SMH,2026-04-15 19:16:35.753926+00:00,CALL,450.0,2026-04-24,492140,428,558,1436,450.125,REPEATEDHITSASCENDINGFILL,False,False,488750,3390,52068668922.0,9,ASK,LONG,1.0
SMH,2026-04-15 19:12:19.138195+00:00,PUT,407.5,2026-04-24,145782,801,46681,218,449.98,REPEATEDHITS,False,False,145782,0,52068668922.0,9,ASK,SHORT,1.0
SMH,2026-04-15 19:10:47.613658+00:00,PUT,407.5,2026-04-24,109200,600,45721,218,450.03,REPEATEDHITS,False,False,109200,0,52068668922.0,9,ASK,SHORT,1.0
SMH,2026-04-15 19:07:10.055101+00:00,PUT,455.0,2026-06-18,152248,51,64,60,449.66,REPEATEDHITSASCENDINGFILL,True,False,0,152248,52068668922.0,64,BID,LONG,0.5
SMTC,2026-04-16 14:52:22.978518+00:00,CALL,110.0,2026-05-15,14438,38,40,1665,99.28,REPEATEDHITS,False,False,14438,0,8669555346.0,29,ASK,LONG,1.0
SMTC,2026-04-16 14:51:11.404421+00:00,CALL,125.0,2026-09-18,143820,141,141,10,98.83,REPEATEDHITS,True,False,143820,0,8669555346.0,155,ASK,LONG,1.0
SMTC,2026-04-16 13:50:57.579502+00:00,CALL,135.0,2026-12-18,126560,112,120,384,95.71,REPEATEDHITS,False,False,126560,0,8669555346.0,246,ASK,LONG,1.0
SMTC,2026-04-14 19:09:29.216810+00:00,PUT,95.0,2026-04-17,45650,83,806,48,90.07,REPEATEDHITS,False,False,11550,11000,8669555346.0,3,ASK,SHORT,1.0
SMTC,2026-04-14 18:59:22.112401+00:00,PUT,95.0,2026-04-17,199470,327,723,48,89.71,REPEATEDHITS,False,False,0,199470,8669555346.0,3,BID,LONG,0.5
SMTC,2026-04-14 18:56:38.747596+00:00,PUT,95.0,2026-04-17,225153,395,395,48,90.12,REPEATEDHITSDESCENDINGFILL,False,False,224573,580,8669555346.0,3,ASK,SHORT,1.0
SMTC,2026-04-13 19:50:02.620240+00:00,CALL,110.0,2026-04-17,5000,1000,1005,4048,91.13,FLOORTRADEMIDCAP,False,True,5000,0,8669555346.0,4,ASK,LONG,1.0
SMTC,2026-04-09 19:12:41.267083+00:00,CALL,110.0,2026-05-15,13440,96,1400,6,88.32,REPEATEDHITS,False,False,0,13440,8669555346.0,36,BID,SHORT,0.5
SMTC,2026-04-09 19:12:29.857830+00:00,CALL,110.0,2026-05-15,14140,101,1208,6,88.32,REPEATEDHITS,False,False,0,14140,8669555346.0,36,BID,SHORT,0.5
SMTC,2026-04-09 18:57:55.884115+00:00,CALL,110.0,2026-05-15,10440,72,596,6,88.3,REPEATEDHITS,False,False,0,10440,8669555346.0,36,BID,SHORT,0.5
SMTC,2026-04-09 18:48:11.889938+00:00,CALL,90.0,2026-04-17,13500,45,72,419,88.94,REPEATEDHITS,False,False,6000,4500,8669555346.0,8,ASK,LONG,1.0
SMTC,2026-04-08 15:37:44.375280+00:00,CALL,90.0,2026-04-17,11520,32,236,547,89.4997,REPEATEDHITS,False,False,1440,6480,8669555346.0,9,BID,SHORT,0.5
SMTC,2026-04-08 14:37:16.710406+00:00,CALL,90.0,2026-04-17,14510,37,74,547,90.15,REPEATEDHITSDESCENDINGFILL,False,False,0,14510,8669555346.0,9,BID,SHORT,0.5
SMTC,2026-04-08 14:27:44.824209+00:00,CALL,130.0,2027-01-15,26380,24,31,51,90.19,REPEATEDHITSDESCENDINGFILL,False,False,26380,0,8669555346.0,282,ASK,LONG,1.0
SMTC,2026-04-06 15:25:44.021678+00:00,CALL,100.0,2026-09-18,27442,25,25,44,83.45,REPEATEDHITSASCENDINGFILL,False,False,27442,0,8669555346.0,165,ASK,LONG,1.0
SMTC,2026-04-02 19:17:58.706486+00:00,PUT,75.0,2026-04-17,43680,224,239,124,82.52,REPEATEDHITS,False,False,43680,0,8669555346.0,15,ASK,SHORT,1.0
SMTC,2026-04-02 16:24:09.563394+00:00,PUT,80.0,2026-05-15,344754,507,508,41,81.62,REPEATEDHITSDESCENDINGFILL,False,False,344754,0,8669555346.0,43,ASK,SHORT,1.0
SMTC,2026-03-30 18:15:00.809595+00:00,PUT,65.0,2026-04-17,58557,221,228,279,69.89,REPEATEDHITSDESCENDINGFILL,False,False,58557,0,8669555346.0,18,ASK,SHORT,1.0
SMTC,2026-03-27 15:01:20.008021+00:00,CALL,130.0,2028-01-21,359260,253,273,46,72.76,REPEATEDHITS,False,False,0,359260,8669555346.0,665,BID,SHORT,0.5
SMTC,2026-03-23 19:07:53.253183+00:00,CALL,100.0,2027-01-15,12714,10,10,1017,77.35,REPEATEDHITSDESCENDINGFILL,False,False,0,12714,8669555346.0,298,BID,SHORT,0.5
SMTC,2026-03-23 14:48:53.426335+00:00,PUT,80.0,2026-04-17,18480,28,31,118,77.1,REPEATEDHITS,False,False,18480,0,8669555346.0,25,ASK,SHORT,1.0
SMTC,2026-03-20 14:33:39.114612+00:00,CALL,120.0,2026-06-18,37449,227,228,24,76.53,REPEATEDHITSDESCENDINGFILL,False,False,37449,0,8669555346.0,90,ASK,LONG,1.0
SMTC,2026-03-19 18:17:13.871537+00:00,CALL,100.0,2026-04-17,49950,999,2029,1189,77.67,REPEATEDHITS,False,False,0,49950,8669555346.0,29,BID,SHORT,0.5
SMTC,2026-03-17 19:54:09.002261+00:00,PUT,80.0,2026-03-20,41540,134,603,673,78.715,REPEATEDHITS,False,False,24800,16740,8669555346.0,3,ASK,SHORT,1.0
SMTC,2026-03-17 18:47:13.149067+00:00,PUT,80.0,2026-03-20,14568,78,398,673,81.74,REPEATEDHITSDESCENDINGFILL,False,False,6204,8364,8669555346.0,3,BID,LONG,0.5
SMTC,2026-03-17 18:29:12.493613+00:00,PUT,85.0,2026-04-17,10210,14,65,4030,82.2899,REPEATEDHITSASCENDINGFILL,False,False,0,10210,8669555346.0,31,BID,LONG,0.5
SNOW,2026-04-16 17:04:14.131028+00:00,CALL,157.5,2026-04-24,15200,100,276,174,145.015,REPEATEDHITS,False,False,5016,10184,49946736000.0,8,BID,SHORT,0.5
SNOW,2026-04-16 16:37:17.024315+00:00,CALL,185.0,2026-08-21,96955,110,324,234,145.255,REPEATEDHITSASCENDINGFILL,False,False,20275,29045,49946736000.0,127,BID,SHORT,0.5
SNOW,2026-04-16 16:37:01.807115+00:00,CALL,185.0,2026-08-21,85540,97,214,234,145.14,REPEATEDHITSASCENDINGFILL,False,False,55565,13255,49946736000.0,127,ASK,LONG,1.0
SNOW,2026-04-16 16:32:46.607718+00:00,CALL,145.0,2026-04-17,10298,38,254,1089,145.755,REPEATEDHITS,False,False,0,10298,49946736000.0,1,BID,SHORT,0.5
SNOW,2026-04-16 16:27:51.658710+00:00,CALL,200.0,2027-01-15,11840,8,28,4131,145.95,REPEATEDHITS,False,False,1480,10360,49946736000.0,274,BID,SHORT,0.5
SNOW,2026-04-16 16:17:08.914795+00:00,PUT,140.0,2026-05-15,424032,578,715,1467,146.22,REPEATEDHITSDESCENDINGFILL,True,False,314532,33580,49946736000.0,29,ASK,SHORT,1.0
SNOW,2026-04-16 16:17:08.914795+00:00,PUT,135.0,2026-05-15,207900,378,446,936,146.22,REPEATEDHITS,True,False,207900,0,49946736000.0,29,ASK,SHORT,1.0
SNOW,2026-04-16 16:17:08.914795+00:00,PUT,130.0,2026-05-15,74920,185,216,512,146.22,REPEATEDHITS,False,False,74520,400,49946736000.0,29,ASK,SHORT,1.0
SNOW,2026-04-16 15:57:52.899512+00:00,CALL,160.0,2026-04-24,10707,83,438,568,145.945,REPEATEDHITS,True,False,9030,1677,49946736000.0,8,ASK,LONG,1.0
SNOW,2026-04-16 15:18:07.234599+00:00,CALL,150.0,2026-06-18,17945,12,62,1810,146.53,REPEATEDHITS,False,False,1500,16445,49946736000.0,63,BID,SHORT,0.5
SNOW,2026-04-16 15:05:42.492868+00:00,PUT,145.0,2026-06-18,25594,17,143,2089,146.21,REPEATEDHITSDESCENDINGFILL,False,False,25594,0,49946736000.0,63,ASK,SHORT,1.0
SNOW,2026-04-16 14:51:43.495585+00:00,CALL,148.0,2026-04-17,35460,180,234,1008,146.745,REPEATEDHITS,False,False,0,35460,49946736000.0,1,BID,SHORT,0.5
SNOW,2026-04-16 14:51:22.028484+00:00,CALL,150.0,2026-05-08,31590,39,57,128,146.65,REPEATEDHITS,True,False,31590,0,49946736000.0,22,ASK,LONG,1.0
SNOW,2026-04-16 14:46:21.663081+00:00,CALL,147.0,2026-04-17,120000,500,604,221,146.38,REPEATEDHITS,False,False,0,120000,49946736000.0,1,BID,SHORT,0.5
SNOW,2026-04-16 14:44:28.263583+00:00,CALL,150.0,2026-05-15,24360,28,109,1649,145.92,REPEATEDHITS,True,False,24360,0,49946736000.0,29,ASK,LONG,1.0
SNOW,2026-04-16 14:40:29.665642+00:00,CALL,150.0,2026-04-17,23920,230,1882,3660,145.34,REPEATEDHITS,False,False,0,23920,49946736000.0,1,BID,SHORT,0.5
SNOW,2026-04-16 14:24:58.906571+00:00,PUT,125.0,2026-05-15,63360,198,223,586,143.875,REPEATEDHITS,False,False,14400,48960,49946736000.0,29,BID,LONG,0.5
SNOW,2026-04-16 14:05:33.044231+00:00,CALL,130.0,2026-06-18,966800,400,1432,2787,144.96,FLOORTRADELARGECAP,False,True,0,966800,49946736000.0,63,BID,SHORT,0.5
SNOW,2026-04-16 14:02:57.557429+00:00,CALL,145.0,2026-04-24,22980,41,226,195,144.75,REPEATEDHITSASCENDINGFILL,True,False,1135,21845,49946736000.0,8,BID,SHORT,0.5
SNOW,2026-04-16 14:02:51.147764+00:00,CALL,145.0,2026-04-24,19282,34,185,195,144.75,REPEATEDHITSASCENDINGFILL,True,False,6275,13007,49946736000.0,8,BID,SHORT,0.5
SNOW,2026-04-16 14:02:51.147764+00:00,CALL,145.0,2026-04-24,74675,131,151,195,144.75,REPEATEDHITS,True,False,4565,70110,49946736000.0,8,BID,SHORT,0.5
SNOW,2026-04-16 14:02:47.740737+00:00,PUT,129.0,2026-04-24,102396,966,966,139,144.575,REPEATEDHITS,False,False,0,102396,49946736000.0,8,BID,LONG,0.5
SNOW,2026-04-16 14:02:14.465058+00:00,CALL,160.0,2026-04-24,11600,100,275,568,144.91,REPEATEDHITS,False,False,0,11600,49946736000.0,8,BID,SHORT,0.5
SNOW,2026-04-16 13:57:54.478070+00:00,PUT,138.0,2026-04-17,36576,762,804,551,146.195,REPEATEDHITS,False,False,0,36576,49946736000.0,1,BID,LONG,0.5
SNOW,2026-04-16 13:37:35.203577+00:00,CALL,140.0,2026-05-15,23700,15,24,1797,148.76,REPEATEDHITS,False,False,1580,22120,49946736000.0,29,BID,SHORT,0.5
SNOW,2026-04-16 13:33:28.701143+00:00,CALL,152.5,2026-04-24,75602,138,164,349,151.25,REPEATEDHITSDESCENDINGFILL,False,False,39852,35750,49946736000.0,8,ASK,LONG,1.0
SNOW,2026-04-16 13:32:11.658928+00:00,CALL,140.0,2026-05-01,597000,398,399,928,150.8,REPEATEDHITS,True,False,597000,0,49946736000.0,15,ASK,LONG,1.0
SNOW,2026-04-16 13:31:57.425780+00:00,CALL,150.0,2026-04-24,23750,40,47,972,149.655,REPEATEDHITSASCENDINGFILL,False,False,6340,17410,49946736000.0,8,BID,SHORT,0.5
SNOW,2026-04-15 19:55:13.816417+00:00,CALL,145.0,2026-05-01,10990,14,276,406,144.61,REPEATEDHITS,False,False,10990,0,49946736000.0,16,ASK,LONG,1.0
SNOW,2026-04-15 19:39:03.454416+00:00,CALL,150.0,2026-04-24,13174,40,666,687,143.735,REPEATEDHITSDESCENDINGFILL,False,False,3740,6134,49946736000.0,9,BID,SHORT,0.5
SNOW,2026-04-15 18:36:48.320090+00:00,CALL,160.0,2026-10-16,10200,5,6,546,144.35,REPEATEDHITS,False,False,0,0,49946736000.0,184,MIXED,,0.0
SNOW,2026-04-15 18:31:50.927543+00:00,CALL,195.0,2026-06-18,19631,67,816,545,143.8799,REPEATEDHITS,False,False,3516,9376,49946736000.0,64,BID,SHORT,0.5
SNOW,2026-04-15 18:22:09.982323+00:00,CALL,195.0,2026-06-18,43071,147,722,545,143.94,REPEATEDHITS,False,False,26077,0,49946736000.0,64,ASK,LONG,1.0
SNOW,2026-04-15 18:21:15.901123+00:00,CALL,195.0,2026-06-18,40141,137,222,545,143.785,REPEATEDHITS,False,False,27835,12306,49946736000.0,64,ASK,LONG,1.0
SNOW,2026-04-15 18:03:39.102838+00:00,PUT,150.0,2026-05-15,25655,19,48,1395,143.72,REPEATEDHITS,False,False,1355,24300,49946736000.0,30,BID,LONG,0.5
