ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
USAR,2026-03-23 16:36:18.979870+00:00,CALL,20.0,2026-04-17,66527,937,8485,2157,17.08,REPEATEDHITS,True,False,19951,44162,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:25.239469+00:00,CALL,20.0,2026-04-17,25986,366,7167,2157,17.0687,REPEATEDHITS,True,False,6319,19312,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:25.239469+00:00,CALL,20.0,2026-04-17,10934,154,7436,2157,17.0687,REPEATEDHITS,False,False,3621,4615,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:18.828843+00:00,CALL,20.0,2026-04-17,65391,921,6720,2157,17.06,REPEATEDHITS,True,False,13135,51333,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 16:35:15.023261+00:00,CALL,20.0,2026-04-17,12922,182,5787,2157,17.05,REPEATEDHITS,False,False,4970,7597,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 15:50:52.185558+00:00,CALL,20.0,2026-06-18,21210,101,696,5684,17.035,REPEATEDHITS,True,False,1680,19530,1558833392.0,87,BID,SHORT,0.5
USAR,2026-03-23 15:47:42.173951+00:00,PUT,15.0,2026-04-17,37655,443,479,819,17.015,REPEATEDHITS,False,False,37655,0,1558833392.0,25,ASK,SHORT,1.0
USAR,2026-03-23 15:03:11.043061+00:00,CALL,17.0,2026-04-17,33855,185,1849,492,17.24,REPEATEDHITS,True,False,33672,183,1558833392.0,25,ASK,LONG,1.0
USAR,2026-03-23 14:39:09.631670+00:00,CALL,17.5,2026-04-17,45175,325,500,0,16.965,REPEATEDHITS,False,False,0,45175,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 14:28:01.366661+00:00,PUT,15.5,2026-03-27,15424,482,500,307,16.86,REPEATEDHITS,True,False,3104,12320,1558833392.0,4,BID,LONG,0.5
USAR,2026-03-23 14:20:26.010098+00:00,CALL,20.0,2026-03-27,13908,1159,6093,1360,16.9601,REPEATEDHITS,False,False,13908,0,1558833392.0,4,ASK,LONG,1.0
USAR,2026-03-23 14:19:17.279340+00:00,CALL,20.0,2026-03-27,38951,3541,4934,1360,16.9774,REPEATEDHITS,False,False,38951,0,1558833392.0,4,ASK,LONG,1.0
USAR,2026-03-23 14:18:14.264686+00:00,CALL,20.0,2026-04-17,52200,725,5132,2157,17.05,REPEATEDHITS,True,False,5328,46872,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 14:17:07.776198+00:00,CALL,20.0,2026-04-17,17568,244,4139,2157,17.04,REPEATEDHITS,True,False,15984,1224,1558833392.0,25,ASK,LONG,1.0
USAR,2026-03-23 14:17:07.776198+00:00,CALL,20.0,2026-04-17,14616,203,4342,2157,17.04,REPEATEDHITS,False,False,14328,216,1558833392.0,25,ASK,LONG,1.0
USAR,2026-03-23 14:17:00.569625+00:00,CALL,17.0,2026-04-17,21417,121,233,492,17.04,REPEATEDHITS,True,False,9735,11682,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:57.963484+00:00,CALL,20.0,2026-04-17,36288,504,3713,2157,17.055,REPEATEDHITS,True,False,16632,19440,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:55.356475+00:00,CALL,20.0,2026-04-17,34560,480,2806,2157,17.056,REPEATEDHITS,True,False,12600,21888,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:55.356475+00:00,CALL,20.0,2026-04-17,24264,337,3143,2157,17.055,REPEATEDHITS,True,False,14256,9936,1558833392.0,25,ASK,LONG,1.0
USAR,2026-03-23 14:16:51.144287+00:00,CALL,20.0,2026-04-17,147390,2024,2326,2157,17.045,REPEATEDHITSDESCENDINGFILL,True,False,2377,140333,1558833392.0,25,BID,SHORT,0.5
USAR,2026-03-23 14:16:46.736751+00:00,CALL,20.0,2026-04-17,17024,224,302,2157,17.05,REPEATEDHITS,True,False,17024,0,1558833392.0,25,ASK,LONG,1.0
USAR,2026-03-23 14:07:06.894395+00:00,CALL,19.0,2026-03-27,14784,704,1084,807,16.905,REPEATEDHITS,False,False,14784,0,1558833392.0,4,ASK,LONG,1.0
USAR,2026-03-23 13:46:30.998457+00:00,PUT,14.5,2026-03-27,35564,2092,2101,132,16.62,REPEATEDHITS,False,False,0,35564,1558833392.0,4,BID,LONG,0.5
USAR,2026-03-23 13:42:13.171522+00:00,PUT,18.0,2026-04-10,10904,47,48,130,16.675,REPEATEDHITS,True,False,0,10904,1558833392.0,18,BID,LONG,0.5
USD,2026-03-26 19:43:05.730026+00:00,PUT,40.0,2026-11-20,11700,15,18,0,47.89,REPEATEDHITS,True,False,0,11700,47.5054,239,BID,LONG,0.5
USO,2026-03-27 14:40:14.494024+00:00,CALL,125.0,2026-04-01,24735,51,338,1547,122.35,REPEATEDHITS,False,False,0,12610,1228364647.0,5,BID,SHORT,0.5
USO,2026-03-27 14:39:05.417095+00:00,CALL,129.0,2026-04-01,26555,77,99,84,122.45,REPEATEDHITSDESCENDINGFILL,True,False,26215,340,1228364647.0,5,ASK,LONG,1.0
USO,2026-03-27 14:39:05.417095+00:00,CALL,128.0,2026-04-02,38280,88,100,199,122.45,REPEATEDHITS,True,False,38280,0,1228364647.0,6,ASK,LONG,1.0
USO,2026-03-27 14:39:05.417095+00:00,CALL,135.0,2026-04-01,41196,206,269,2656,122.45,REPEATEDHITSDESCENDINGFILL,True,False,40999,197,1228364647.0,5,ASK,LONG,1.0
USO,2026-03-27 14:39:05.417095+00:00,CALL,132.0,2026-04-01,10548,40,52,61,122.45,REPEATEDHITSDESCENDINGFILL,True,False,10030,518,1228364647.0,5,ASK,LONG,1.0
USO,2026-03-27 14:39:05.417095+00:00,CALL,131.0,2026-04-02,78305,227,239,36,122.45,REPEATEDHITSDESCENDINGFILL,True,False,77965,340,1228364647.0,6,ASK,LONG,1.0
USO,2026-03-27 14:38:58.002865+00:00,CALL,125.0,2026-04-02,15757,29,290,1665,122.405,REPEATEDHITSASCENDINGFILL,False,False,15757,0,1228364647.0,6,ASK,LONG,1.0
USO,2026-03-27 14:38:55.197232+00:00,CALL,116.0,2026-04-17,154726,106,125,530,122.4,REPEATEDHITSDESCENDINGFILL,False,False,154726,0,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 14:38:20.747593+00:00,CALL,124.0,2026-03-27,25536,399,935,1062,122.32,REPEATEDHITS,False,False,25536,0,1228364647.0,0,ASK,LONG,1.0
USO,2026-03-27 14:36:02.156485+00:00,PUT,110.0,2026-06-18,71400,70,152,1678,122.035,REPEATEDHITS,False,False,71400,0,1228364647.0,83,ASK,SHORT,1.0
USO,2026-03-27 14:34:14.999927+00:00,PUT,90.0,2026-12-18,21432,32,217,403,121.94,REPEATEDHITSASCENDINGFILL,False,False,21432,0,1228364647.0,266,ASK,SHORT,1.0
USO,2026-03-27 14:29:22.811114+00:00,CALL,125.0,2026-03-27,17614,506,1944,4737,122.0,REPEATEDHITSASCENDINGFILL,True,False,17309,305,1228364647.0,0,ASK,LONG,1.0
USO,2026-03-27 14:28:51.568268+00:00,CALL,120.0,2026-06-18,91000,50,131,2518,122.02,REPEATEDHITS,False,False,0,91000,1228364647.0,83,BID,SHORT,0.5
USO,2026-03-27 14:24:03.142647+00:00,CALL,131.0,2026-04-17,46748,57,103,3,121.96,REPEATEDHITS,False,False,0,46748,1228364647.0,21,BID,SHORT,0.5
USO,2026-03-27 14:20:49.447662+00:00,CALL,113.0,2026-04-17,20150,13,77,248,121.51,REPEATEDHITS,False,False,20150,0,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 14:20:47.239176+00:00,CALL,113.0,2026-04-17,24795,16,27,248,121.5,REPEATEDHITS,True,False,24795,0,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 14:20:47.239176+00:00,CALL,113.0,2026-04-17,15500,10,64,248,121.5,REPEATEDHITS,False,False,15500,0,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 14:20:47.239176+00:00,CALL,113.0,2026-04-17,41850,27,54,248,121.5,REPEATEDHITS,False,False,31000,10850,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 14:20:30.005553+00:00,PUT,110.0,2026-04-01,16500,100,477,983,121.32,REPEATEDHITS,False,False,16500,0,1228364647.0,5,ASK,SHORT,1.0
USO,2026-03-27 14:19:31.533735+00:00,CALL,245.0,2026-12-18,10200,20,22,560,121.2,REPEATEDHITS,False,False,0,10200,1228364647.0,266,BID,SHORT,0.5
USO,2026-03-27 14:17:00.862931+00:00,CALL,120.0,2026-03-27,16274,103,1818,8059,120.8604,REPEATEDHITS,False,False,0,16274,1228364647.0,0,BID,SHORT,0.5
USO,2026-03-27 14:10:39.637813+00:00,CALL,117.0,2026-04-17,59810,44,132,522,121.65,REPEATEDHITS,True,False,59810,0,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 14:00:13.568797+00:00,CALL,122.0,2026-04-01,141930,249,766,186,121.87,REPEATEDHITS,True,False,138510,0,1228364647.0,5,ASK,LONG,1.0
USO,2026-03-27 13:59:00.054807+00:00,PUT,121.0,2026-03-27,17280,180,910,430,121.88,REPEATEDHITS,False,False,96,17184,1228364647.0,0,BID,LONG,0.5
USO,2026-03-27 13:56:51.013782+00:00,CALL,122.0,2026-03-27,16631,133,1820,837,121.8167,REPEATEDHITS,True,False,16631,0,1228364647.0,0,ASK,LONG,1.0
USO,2026-03-27 13:56:11.325556+00:00,PUT,100.0,2026-06-18,24151,42,104,4971,121.7401,REPEATEDHITS,False,False,0,24151,1228364647.0,83,BID,LONG,0.5
USO,2026-03-27 13:55:37.047242+00:00,CALL,110.0,2026-04-17,12110,7,162,2812,121.6,REPEATEDHITS,True,False,12110,0,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 13:55:34.840508+00:00,CALL,110.0,2026-04-17,117610,68,140,2812,121.6,REPEATEDHITS,True,False,117610,0,1228364647.0,21,ASK,LONG,1.0
USO,2026-03-27 13:55:34.840508+00:00,PUT,117.0,2026-04-08,23400,36,407,45,121.6,REPEATEDHITS,False,False,0,23400,1228364647.0,12,BID,LONG,0.5
USO,2026-03-27 13:50:45.065286+00:00,PUT,110.0,2026-04-01,12382,82,290,983,121.5299,REPEATEDHITS,False,False,12382,0,1228364647.0,5,ASK,SHORT,1.0
USO,2026-03-27 13:50:02.604645+00:00,CALL,115.0,2026-03-27,11050,17,434,4635,121.47,REPEATEDHITS,False,False,11050,0,1228364647.0,0,ASK,LONG,1.0
USO,2026-03-27 13:50:01.801141+00:00,CALL,116.0,2026-04-01,28050,33,131,1094,121.425,REPEATEDHITS,False,False,0,28050,1228364647.0,5,BID,SHORT,0.5
USO,2026-03-27 13:45:14.262735+00:00,CALL,122.0,2026-04-01,232670,439,476,186,121.43,REPEATEDHITS,False,False,530,232140,1228364647.0,5,BID,SHORT,0.5
USO,2026-03-27 13:45:07.648990+00:00,PUT,125.0,2026-04-02,252846,301,301,148,121.38,REPEATEDHITSASCENDINGFILL,True,False,0,252846,1228364647.0,6,BID,LONG,0.5
USO,2026-03-27 13:45:07.648990+00:00,PUT,119.0,2026-04-02,158065,313,328,498,121.38,REPEATEDHITS,True,False,0,158065,1228364647.0,6,BID,LONG,0.5
USO,2026-03-27 13:45:07.648990+00:00,PUT,117.0,2026-04-02,32361,77,301,178,121.36,REPEATEDHITS,True,False,0,32361,1228364647.0,6,BID,LONG,0.5
USO,2026-03-27 13:45:07.648990+00:00,PUT,127.0,2026-04-02,405460,418,418,4,121.36,REPEATEDHITS,False,False,0,405460,1228364647.0,6,BID,LONG,0.5
USO,2026-03-27 13:44:59.827943+00:00,CALL,118.0,2026-04-02,126400,160,184,367,121.2866,REPEATEDHITS,False,False,126400,0,1228364647.0,6,ASK,LONG,1.0
USO,2026-03-27 13:42:41.968867+00:00,CALL,125.0,2026-05-15,343750,250,277,1099,121.28,REPEATEDHITS,False,False,240625,103125,1228364647.0,49,ASK,LONG,1.0
USO,2026-03-27 13:38:02.013075+00:00,PUT,130.0,2026-06-18,11250,5,10,190,121.1,REPEATEDHITS,False,False,0,11250,1228364647.0,83,BID,LONG,0.5
USO,2026-03-27 13:34:58.921196+00:00,PUT,122.0,2026-03-27,15600,80,142,1438,120.96,REPEATEDHITS,False,False,0,15600,1228364647.0,0,BID,LONG,0.5
USO,2026-03-27 13:34:49.489395+00:00,CALL,121.0,2026-03-27,15180,115,311,1149,120.93,REPEATEDHITS,True,False,0,15180,1228364647.0,0,BID,SHORT,0.5
USO,2026-03-27 13:33:44.936242+00:00,CALL,120.0,2026-04-17,31050,27,146,24249,120.94,REPEATEDHITS,True,False,1150,29900,1228364647.0,21,BID,SHORT,0.5
USO,2026-03-27 13:32:33.619615+00:00,CALL,120.0,2026-03-27,23625,125,690,8059,120.78,REPEATEDHITS,True,False,3402,20223,1228364647.0,0,BID,SHORT,0.5
USO,2026-03-27 13:32:19.390876+00:00,CALL,115.0,2026-03-27,16200,27,237,4635,120.87,REPEATEDHITS,False,False,16200,0,1228364647.0,0,ASK,LONG,1.0
USO,2026-03-26 19:56:28.608374+00:00,CALL,120.0,2026-03-27,11979,99,4701,7618,117.415,REPEATEDHITS,False,False,8470,605,1228364647.0,1,ASK,LONG,1.0
USO,2026-03-26 19:40:35.755958+00:00,PUT,100.0,2026-04-17,42210,134,1346,14463,117.49,REPEATEDHITS,True,False,37485,4725,1228364647.0,22,ASK,SHORT,1.0
USO,2026-03-26 19:06:31.471383+00:00,CALL,130.0,2026-04-17,67670,101,2306,5362,117.675,REPEATEDHITS,False,False,0,67670,1228364647.0,22,BID,SHORT,0.5
USO,2026-03-26 19:06:02.027744+00:00,PUT,105.0,2026-04-17,83280,183,1022,3131,117.7,REPEATEDHITSASCENDINGFILL,False,False,460,82360,1228364647.0,22,BID,LONG,0.5
USO,2026-03-26 18:28:49.149329+00:00,PUT,95.0,2026-04-17,20500,100,271,5639,117.73,REPEATEDHITS,False,False,20500,0,1228364647.0,22,ASK,SHORT,1.0
VOO,2026-03-26 18:39:50.781617+00:00,CALL,585.0,2026-04-17,179580,82,82,22,597.0129,REPEATEDHITS,True,False,179580,0,500448429280.0,22,ASK,LONG,1.0
VOO,2026-03-25 18:16:46.037941+00:00,CALL,570.0,2026-04-10,198420,50,97,0,606.96,REPEATEDHITSDESCENDINGFILL,False,False,198420,0,500448429280.0,16,ASK,LONG,1.0
VOO,2026-03-25 15:24:28.819221+00:00,CALL,570.0,2026-04-10,140390,36,36,0,605.9921,REPEATEDHITS,False,False,140390,0,500448429280.0,16,ASK,LONG,1.0
VOO,2026-03-25 15:24:25.209952+00:00,CALL,547.5,2026-04-10,101100,17,17,0,605.71,REPEATEDHITS,False,False,101100,0,500448429280.0,16,ASK,LONG,1.0
VOO,2026-03-25 13:58:42.904685+00:00,CALL,520.0,2026-04-17,132000,15,15,27,606.41,REPEATEDHITS,False,False,132000,0,500448429280.0,23,ASK,LONG,1.0
VOO,2026-03-24 15:32:55.984647+00:00,PUT,620.0,2026-03-27,103840,59,109,180,604.41,REPEATEDHITS,False,False,103840,0,500448429280.0,3,ASK,SHORT,1.0
VOO,2026-03-24 14:13:30.655337+00:00,PUT,650.0,2026-04-10,131830,26,36,15,601.265,REPEATEDHITSDESCENDINGFILL,False,False,131830,0,500448429280.0,17,ASK,SHORT,1.0
VRT,2026-03-27 13:47:02.677343+00:00,CALL,250.0,2026-06-18,118415,32,33,966,256.68,REPEATEDHITS,False,False,114695,3720,96567852314.0,83,ASK,LONG,1.0
VRT,2026-03-27 13:45:07.648990+00:00,PUT,257.5,2026-04-02,67225,65,152,75,254.97,REPEATEDHITSASCENDINGFILL,True,False,66180,1045,96567852314.0,6,ASK,SHORT,1.0
VRT,2026-03-27 13:43:48.462703+00:00,PUT,265.0,2026-03-27,222115,201,535,824,254.425,REPEATEDHITSDESCENDINGFILL,False,False,1110,221005,96567852314.0,0,BID,LONG,0.5
VRT,2026-03-27 13:43:29.045782+00:00,PUT,265.0,2026-03-27,117520,104,334,824,254.13,REPEATEDHITSDESCENDINGFILL,False,False,1150,116370,96567852314.0,0,BID,LONG,0.5
VRT,2026-03-27 13:42:43.774219+00:00,PUT,265.0,2026-03-27,103615,93,130,824,254.6499,REPEATEDHITSDESCENDINGFILL,True,False,10080,93535,96567852314.0,0,BID,LONG,0.5
VRT,2026-03-27 13:42:43.774219+00:00,PUT,265.0,2026-03-27,55638,50,230,824,254.6499,REPEATEDHITSASCENDINGFILL,False,False,0,55638,96567852314.0,0,BID,LONG,0.5
VRT,2026-03-26 19:02:37.302343+00:00,PUT,250.0,2026-04-02,51830,73,374,259,255.78,REPEATEDHITS,True,False,10650,0,96567852314.0,7,ASK,SHORT,1.0
VRT,2026-03-26 16:02:38.220769+00:00,CALL,240.0,2027-01-15,71100,10,29,1159,259.92,REPEATEDHITS,False,False,7110,63990,96567852314.0,295,BID,SHORT,0.5
VRT,2026-03-26 15:56:05.622717+00:00,CALL,240.0,2027-01-15,56560,8,9,1159,259.5948,REPEATEDHITS,False,False,0,56560,96567852314.0,295,BID,SHORT,0.5
VRT,2026-03-26 15:17:00.851802+00:00,PUT,260.0,2026-04-02,81000,80,642,287,258.93,REPEATEDHITSASCENDINGFILL,True,False,81000,0,96567852314.0,7,ASK,SHORT,1.0
VRT,2026-03-26 15:01:47.614273+00:00,PUT,270.0,2026-03-27,154220,123,643,852,258.4,REPEATEDHITSDESCENDINGFILL,False,False,8720,145500,96567852314.0,1,BID,LONG,0.5
VRT,2026-03-26 14:52:54.385645+00:00,PUT,185.0,2026-05-01,1037512,5065,5065,2,258.48,REPEATEDHITSDESCENDINGFILL,False,False,0,1037512,96567852314.0,36,BID,LONG,0.5
VRT,2026-03-26 14:25:42.230254+00:00,CALL,275.0,2026-04-10,62780,73,308,96,262.805,REPEATEDHITS,False,False,0,62780,96567852314.0,15,BID,SHORT,0.5
VRT,2026-03-26 14:25:39.625638+00:00,CALL,275.0,2026-04-10,151710,177,235,96,262.805,REPEATEDHITSASCENDINGFILL,False,False,0,151710,96567852314.0,15,BID,SHORT,0.5
VRT,2026-03-26 14:04:34.764816+00:00,CALL,280.0,2026-04-17,73115,71,143,1192,263.915,REPEATEDHITSDESCENDINGFILL,True,False,50315,7170,96567852314.0,22,ASK,LONG,1.0
VRT,2026-03-26 13:41:38.946445+00:00,CALL,232.5,2026-03-27,50400,15,15,7,265.41,REPEATEDHITS,False,False,0,50400,96567852314.0,1,BID,SHORT,0.5
VRT,2026-03-26 13:32:37.536070+00:00,PUT,267.5,2026-04-02,132570,169,229,84,272.845,REPEATEDHITSASCENDINGFILL,True,False,127035,5535,96567852314.0,7,ASK,SHORT,1.0
VRT,2026-03-25 19:57:02.844273+00:00,CALL,290.0,2026-04-02,98000,200,240,220,275.665,REPEATEDHITS,False,False,98000,0,96567852314.0,8,ASK,LONG,1.0
VRT,2026-03-25 19:10:36.227205+00:00,CALL,290.0,2026-04-10,160000,200,251,84,275.865,REPEATEDHITS,True,False,0,160000,96567852314.0,16,BID,SHORT,0.5
VRT,2026-03-25 19:04:44.894633+00:00,CALL,270.0,2026-05-15,89465,29,93,635,275.68,REPEATEDHITS,False,False,86380,3085,96567852314.0,51,ASK,LONG,1.0
VRT,2026-03-25 16:45:41.663891+00:00,CALL,320.0,2026-04-24,567421,873,894,18,277.28,REPEATEDHITS,False,False,567421,0,96567852314.0,30,ASK,LONG,1.0
VRT,2026-03-25 16:42:41.313335+00:00,CALL,310.0,2026-04-17,73830,138,351,9565,277.55,REPEATEDHITS,False,False,44405,29425,96567852314.0,23,ASK,LONG,1.0
VRT,2026-03-25 16:37:35.406532+00:00,PUT,230.0,2026-04-17,65010,197,295,1760,276.84,REPEATEDHITS,False,False,65010,0,96567852314.0,23,ASK,SHORT,1.0
VRT,2026-03-25 16:19:29.877403+00:00,CALL,270.0,2026-04-17,297000,150,425,794,275.17,REPEATEDHITS,False,False,0,297000,96567852314.0,23,BID,SHORT,0.5
VRT,2026-03-25 15:27:51.666743+00:00,CALL,270.0,2026-04-17,416000,200,268,794,277.98,REPEATEDHITS,False,False,0,416000,96567852314.0,23,BID,SHORT,0.5
VRT,2026-03-25 15:10:21.299636+00:00,CALL,310.0,2027-01-15,258000,50,51,2409,278.45,REPEATEDHITS,False,False,0,258000,96567852314.0,296,BID,SHORT,0.5
VRT,2026-03-25 14:06:32.323566+00:00,CALL,270.0,2026-03-27,64245,48,338,1386,280.76,REPEATEDHITSASCENDINGFILL,False,False,28185,1335,96567852314.0,2,ASK,LONG,1.0
VRT,2026-03-25 13:58:34.691734+00:00,CALL,285.0,2026-03-27,273020,748,1037,915,278.92,REPEATEDHITS,False,False,273020,0,96567852314.0,2,ASK,LONG,1.0
VRT,2026-03-24 16:44:01.200471+00:00,PUT,260.0,2026-05-15,85320,36,60,347,263.49,REPEATEDHITS,False,False,0,85320,96567852314.0,52,BID,LONG,0.5
VRT,2026-03-24 16:02:03.679731+00:00,CALL,260.0,2026-04-17,65450,35,524,8650,263.22,REPEATEDHITS,False,False,65450,0,96567852314.0,24,ASK,LONG,1.0
VRT,2026-03-24 16:01:56.673512+00:00,CALL,260.0,2026-04-17,164120,88,488,8650,263.102,REPEATEDHITS,False,False,14920,0,96567852314.0,24,ASK,LONG,1.0
VRT,2026-03-24 16:01:44.856148+00:00,CALL,260.0,2026-04-17,258385,138,372,8650,263.33,REPEATEDHITSASCENDINGFILL,False,False,44980,0,96567852314.0,24,ASK,LONG,1.0
VRT,2026-03-24 16:01:38.846483+00:00,CALL,260.0,2026-04-17,213630,113,234,8650,263.5,REPEATEDHITSASCENDINGFILL,True,False,202260,0,96567852314.0,24,ASK,LONG,1.0
VRT,2026-03-24 15:58:54.022678+00:00,PUT,220.0,2026-04-17,117418,305,367,2005,263.27,REPEATEDHITS,False,False,117418,0,96567852314.0,24,ASK,SHORT,1.0
VRT,2026-03-24 15:47:40.615949+00:00,CALL,262.5,2026-03-27,53460,66,73,95,264.135,REPEATEDHITS,True,False,0,53460,96567852314.0,3,BID,SHORT,0.5
VRT,2026-03-24 15:46:30.938171+00:00,PUT,270.0,2026-05-15,130060,46,47,2173,264.39,REPEATEDHITSASCENDINGFILL,False,False,33960,96100,96567852314.0,52,BID,LONG,0.5
VRT,2026-03-24 15:09:34.003872+00:00,CALL,285.0,2026-04-24,58500,50,53,16,263.45,REPEATEDHITS,False,False,2340,31590,96567852314.0,31,BID,SHORT,0.5
VRT,2026-03-24 15:06:55.990315+00:00,CALL,270.0,2026-03-27,293971,735,899,797,262.72,REPEATEDHITSDESCENDINGFILL,False,False,293971,0,96567852314.0,3,ASK,LONG,1.0
VRT,2026-03-24 14:15:27.301726+00:00,PUT,250.0,2026-09-18,58835,15,17,115,257.59,REPEATEDHITSASCENDINGFILL,False,False,27475,31360,96567852314.0,178,BID,LONG,0.5
VRT,2026-03-23 19:51:26.807263+00:00,PUT,280.0,2026-06-18,73610,17,750,126,257.415,REPEATEDHITS,False,False,73610,0,96567852314.0,87,ASK,SHORT,1.0
VRT,2026-03-23 19:51:22.581446+00:00,PUT,280.0,2026-06-18,649500,150,733,126,257.31,REPEATEDHITS,False,False,649500,0,96567852314.0,87,ASK,SHORT,1.0
VRT,2026-03-23 19:26:29.709868+00:00,PUT,240.0,2026-03-27,61272,276,499,380,258.67,REPEATEDHITS,False,False,61272,0,96567852314.0,4,ASK,SHORT,1.0
VRT,2026-03-23 18:21:39.663890+00:00,CALL,260.0,2026-04-17,235252,149,376,8646,257.19,REPEATEDHITSASCENDINGFILL,False,False,235252,0,96567852314.0,25,ASK,LONG,1.0
VRT,2026-03-23 17:46:10.929478+00:00,PUT,247.5,2026-04-17,224400,170,171,0,255.235,REPEATEDHITS,False,False,1320,223080,96567852314.0,25,BID,LONG,0.5
VRT,2026-03-23 17:32:14.222968+00:00,PUT,255.0,2026-03-27,210746,303,959,362,257.19,REPEATEDHITSASCENDINGFILL,True,False,6950,203796,96567852314.0,4,BID,LONG,0.5
VRT,2026-03-23 17:26:56.861619+00:00,CALL,260.0,2028-01-21,475599,55,60,1229,256.69,REPEATEDHITS,False,False,0,475599,96567852314.0,669,BID,SHORT,0.5
VRT,2026-03-23 16:52:28.920980+00:00,CALL,295.0,2026-04-17,82120,164,188,0,260.5299,REPEATEDHITSASCENDINGFILL,True,False,4120,78000,96567852314.0,25,BID,SHORT,0.5
VRT,2026-03-23 15:56:21.337383+00:00,PUT,272.5,2026-04-17,116073,54,54,0,263.78,REPEATEDHITSASCENDINGFILL,True,False,111763,4310,96567852314.0,25,ASK,SHORT,1.0
VRT,2026-03-23 14:21:40.954526+00:00,PUT,255.0,2026-04-24,57513,40,42,90,270.19,REPEATEDHITSASCENDINGFILL,False,False,0,57513,96567852314.0,32,BID,LONG,0.5
VRT,2026-03-23 14:19:47.536032+00:00,CALL,260.0,2026-04-17,235500,100,160,8646,270.0,REPEATEDHITS,True,False,235500,0,96567852314.0,25,ASK,LONG,1.0
W,2026-03-26 19:52:38.401084+00:00,PUT,70.0,2026-03-27,43997,800,843,501,73.375,REPEATEDHITSDESCENDINGFILL,False,False,41195,2802,8016317088.0,1,ASK,SHORT,1.0
W,2026-03-26 19:43:34.159404+00:00,CALL,86.0,2026-04-17,48488,307,307,1,74.13,REPEATEDHITSDESCENDINGFILL,True,False,5530,42958,8016317088.0,22,BID,SHORT,0.5
W,2026-03-26 15:23:33.587749+00:00,PUT,75.0,2026-04-02,120612,529,532,89,77.55,REPEATEDHITS,False,False,39672,80940,8016317088.0,7,BID,LONG,0.5
W,2026-03-24 18:21:38.199873+00:00,PUT,69.0,2026-04-17,45096,161,162,1,75.14,REPEATEDHITSASCENDINGFILL,True,False,4496,40600,8016317088.0,24,BID,LONG,0.5
W,2026-03-24 17:55:19.567403+00:00,PUT,76.0,2026-04-17,50540,76,111,37,73.59,REPEATEDHITS,True,False,50540,0,8016317088.0,24,ASK,SHORT,1.0
W,2026-03-24 17:55:19.567403+00:00,PUT,74.0,2026-04-17,22198,40,42,1,73.59,REPEATEDHITS,False,False,22198,0,8016317088.0,24,ASK,SHORT,1.0
W,2026-03-24 17:55:19.567403+00:00,PUT,70.0,2026-04-17,395580,1041,1076,630,73.59,REPEATEDHITS,False,False,395580,0,8016317088.0,24,ASK,SHORT,1.0
W,2026-03-24 15:55:00.239226+00:00,CALL,80.0,2026-04-17,24600,60,63,893,76.59,REPEATEDHITS,False,False,24600,0,8016317088.0,24,ASK,LONG,1.0
W,2026-03-23 18:39:27.002108+00:00,CALL,77.0,2026-04-02,35635,88,88,13,77.11,REPEATEDHITS,True,False,35235,400,8016317088.0,10,ASK,LONG,1.0
W,2026-03-23 15:40:57.530107+00:00,PUT,73.0,2026-04-02,92191,493,559,2,78.15,REPEATEDHITS,False,False,92191,0,8016317088.0,10,ASK,SHORT,1.0
W,2026-03-23 14:46:25.146984+00:00,CALL,80.0,2026-04-17,312550,665,692,264,77.65,REPEATEDHITS,False,False,312550,0,8016317088.0,25,ASK,LONG,1.0
W,2026-03-23 14:12:42.876328+00:00,CALL,84.0,2026-03-27,21675,289,293,16,78.3,REPEATEDHITS,True,False,21675,0,8016317088.0,4,ASK,LONG,1.0
W,2026-03-23 14:12:42.876328+00:00,CALL,82.0,2026-03-27,25360,203,213,11,78.3,REPEATEDHITS,False,False,23500,1860,8016317088.0,4,ASK,LONG,1.0
W,2026-03-23 14:12:42.876328+00:00,CALL,80.0,2026-03-27,22002,114,124,98,78.3,REPEATEDHITS,False,False,22002,0,8016317088.0,4,ASK,LONG,1.0
