ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SNOW,2026-04-13 16:51:53.367321+00:00,PUT,115.0,2027-01-15,177945,96,137,332,131.66,REPEATEDHITSASCENDINGFILL,True,False,55790,61125,46406768000.0,277,BID,LONG,0.5
SNOW,2026-04-13 16:51:53.367321+00:00,PUT,115.0,2027-01-15,29840,16,154,332,131.645,REPEATEDHITS,False,False,3730,0,46406768000.0,277,ASK,SHORT,1.0
SOFI,2026-04-14 15:06:45.540642+00:00,PUT,16.0,2026-05-15,12376,182,2657,13898,17.765,REPEATEDHITS,False,False,12376,0,21743248643.0,31,ASK,SHORT,1.0
SOFI,2026-04-14 15:03:55.841760+00:00,CALL,30.0,2027-06-17,28140,134,191,16243,17.8251,REPEATEDHITS,False,False,0,28140,21743248643.0,429,BID,SHORT,0.5
SOFI,2026-04-14 15:03:10.993576+00:00,CALL,18.0,2026-04-24,12017,197,6952,14635,17.79,REPEATEDHITS,False,False,0,12017,21743248643.0,10,BID,SHORT,0.5
SOFI,2026-04-14 15:02:58.972713+00:00,CALL,22.0,2026-05-15,342055,11795,13851,8323,17.77,REPEATEDHITS,False,False,342055,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 15:02:58.972713+00:00,CALL,17.0,2026-05-15,15147,81,1223,10969,17.785,REPEATEDHITS,True,False,12342,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 14:55:03.047935+00:00,CALL,20.0,2026-05-08,29106,539,1444,4194,17.905,REPEATEDHITS,False,False,29106,0,21743248643.0,24,ASK,LONG,1.0
SOFI,2026-04-14 14:54:28.399880+00:00,PUT,16.0,2026-05-01,30659,713,1651,5276,17.885,REPEATEDHITS,True,False,30659,0,21743248643.0,17,ASK,SHORT,1.0
SOFI,2026-04-14 14:48:19.863605+00:00,CALL,47.0,2028-06-16,13847,61,100,7885,17.95,REPEATEDHITS,False,False,0,13847,21743248643.0,794,BID,SHORT,0.5
SOFI,2026-04-14 14:44:34.043518+00:00,CALL,18.0,2026-04-17,193328,4496,19862,44178,17.98,REPEATEDHITS,False,False,0,193328,21743248643.0,3,BID,SHORT,0.5
SOFI,2026-04-14 14:43:09.469412+00:00,CALL,30.0,2026-09-18,26500,500,1117,17078,18.0101,REPEATEDHITS,False,False,26500,0,21743248643.0,157,ASK,LONG,1.0
SOFI,2026-04-14 14:28:26.575046+00:00,CALL,17.0,2026-04-17,11500,100,8318,46063,18.03,REPEATEDHITS,False,False,0,11500,21743248643.0,3,BID,SHORT,0.5
SOFI,2026-04-14 14:27:41.282727+00:00,CALL,17.0,2026-04-17,11467,100,8199,46063,18.0,REPEATEDHITS,False,False,11467,0,21743248643.0,3,ASK,LONG,1.0
SOFI,2026-04-14 14:27:29.856330+00:00,CALL,19.0,2026-05-15,21614,214,2741,18288,18.005,REPEATEDHITS,False,False,21614,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 14:26:23.530274+00:00,CALL,18.0,2026-05-15,10224,71,2241,13765,17.985,REPEATEDHITS,False,False,10224,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 14:19:23.649913+00:00,CALL,17.0,2026-04-24,261867,2129,3616,11160,17.855,REPEATEDHITS,False,False,0,261867,21743248643.0,10,BID,SHORT,0.5
SOFI,2026-04-14 14:17:48.857146+00:00,CALL,30.0,2026-09-18,25000,500,581,17078,17.905,REPEATEDHITS,False,False,25000,0,21743248643.0,157,ASK,LONG,1.0
SOFI,2026-04-14 14:17:16.994416+00:00,CALL,22.0,2026-06-18,31000,500,1467,32461,17.925,REPEATEDHITS,False,False,0,31000,21743248643.0,65,BID,SHORT,0.5
SOFI,2026-04-14 14:17:16.994416+00:00,CALL,22.0,2026-06-18,12400,200,967,32461,17.93,REPEATEDHITS,False,False,0,12400,21743248643.0,65,BID,SHORT,0.5
SOFI,2026-04-14 14:12:59.998448+00:00,PUT,10.0,2026-09-18,13200,400,426,9093,17.915,REPEATEDHITS,False,False,1320,11880,21743248643.0,157,BID,LONG,0.5
SOFI,2026-04-14 14:10:11.377043+00:00,CALL,17.0,2026-04-17,253483,2369,7608,46063,17.925,REPEATEDHITS,False,False,0,253483,21743248643.0,3,BID,SHORT,0.5
SOFI,2026-04-14 14:06:16.058424+00:00,PUT,15.0,2026-05-15,117996,2950,7147,24953,17.91,REPEATEDHITSASCENDINGFILL,False,False,117840,156,21743248643.0,31,ASK,SHORT,1.0
SOFI,2026-04-14 14:04:42.259726+00:00,CALL,18.0,2026-05-15,21438,158,1868,13765,17.885,REPEATEDHITSASCENDINGFILL,False,False,0,21438,21743248643.0,31,BID,SHORT,0.5
SOFI,2026-04-14 14:03:52.973582+00:00,CALL,20.0,2026-06-18,22000,200,1551,39498,17.9,REPEATEDHITS,False,False,0,22000,21743248643.0,65,BID,SHORT,0.5
SOFI,2026-04-14 14:03:36.753253+00:00,CALL,19.0,2026-04-24,16335,605,3615,27750,17.885,REPEATEDHITS,False,False,0,16335,21743248643.0,10,BID,SHORT,0.5
SOFI,2026-04-14 14:03:27.139569+00:00,PUT,18.0,2026-04-17,21070,430,3164,20508,17.895,REPEATEDHITS,False,False,0,21070,21743248643.0,3,BID,LONG,0.5
SOFI,2026-04-14 14:03:16.720149+00:00,CALL,18.0,2026-04-24,11550,175,4746,14635,17.9,REPEATEDHITS,True,False,0,9306,21743248643.0,10,BID,SHORT,0.5
SOFI,2026-04-14 14:02:25.234675+00:00,PUT,19.0,2026-04-24,15196,116,255,1183,17.98,REPEATEDHITS,True,False,0,13755,21743248643.0,10,BID,LONG,0.5
SOFI,2026-04-14 14:02:25.234675+00:00,PUT,18.5,2026-04-24,20467,211,641,53,17.98,REPEATEDHITS,False,False,0,20467,21743248643.0,10,BID,LONG,0.5
SOFI,2026-04-14 14:01:20.891158+00:00,CALL,16.0,2026-05-15,40545,153,451,8241,17.985,REPEATEDHITS,False,False,0,40545,21743248643.0,31,BID,SHORT,0.5
SOFI,2026-04-14 13:59:27.212506+00:00,CALL,18.5,2026-04-17,13500,500,6354,13846,18.055,REPEATEDHITS,False,False,13500,0,21743248643.0,3,ASK,LONG,1.0
SOFI,2026-04-14 13:58:50.932427+00:00,CALL,18.0,2026-04-17,12000,250,11540,44178,18.04,REPEATEDHITS,False,False,0,12000,21743248643.0,3,BID,SHORT,0.5
SOFI,2026-04-14 13:56:51.432631+00:00,CALL,22.0,2026-05-29,15750,350,439,37,17.985,REPEATEDHITS,False,False,7830,7920,21743248643.0,45,BID,SHORT,0.5
SOFI,2026-04-14 13:55:51.282590+00:00,CALL,16.5,2026-04-17,19875,125,1445,13954,18.02,REPEATEDHITS,False,False,0,19875,21743248643.0,3,BID,SHORT,0.5
SOFI,2026-04-14 13:54:30.851611+00:00,PUT,14.0,2026-05-15,179688,7487,7647,13267,17.995,REPEATEDHITS,False,False,0,179688,21743248643.0,31,BID,LONG,0.5
SOFI,2026-04-14 13:53:12.854635+00:00,CALL,16.5,2026-04-17,39549,251,1172,13954,18.02,REPEATEDHITSASCENDINGFILL,True,False,15859,18980,21743248643.0,3,BID,SHORT,0.5
SOFI,2026-04-14 13:51:30.614855+00:00,CALL,18.0,2028-01-21,33000,50,85,3569,17.9623,REPEATEDHITS,False,False,0,13200,21743248643.0,647,BID,SHORT,0.5
SOFI,2026-04-14 13:50:44.923089+00:00,PUT,15.0,2026-05-15,60000,1500,3958,24953,17.94,FLOORTRADELARGECAP,False,True,0,60000,21743248643.0,31,BID,LONG,0.5
SOFI,2026-04-14 13:49:57.202829+00:00,CALL,17.0,2026-04-17,16720,152,4019,46063,17.965,REPEATEDHITS,False,False,0,16720,21743248643.0,3,BID,SHORT,0.5
SOFI,2026-04-14 13:49:09.088682+00:00,PUT,15.0,2026-05-15,46560,1164,2456,24953,17.985,REPEATEDHITS,False,False,46560,0,21743248643.0,31,ASK,SHORT,1.0
SOFI,2026-04-14 13:48:16.954414+00:00,PUT,16.0,2026-05-15,13200,200,1616,13898,17.9397,REPEATEDHITS,False,False,13200,0,21743248643.0,31,ASK,SHORT,1.0
SOFI,2026-04-14 13:44:03.324400+00:00,CALL,32.0,2027-06-17,15580,82,105,9103,17.885,REPEATEDHITS,False,False,15580,0,21743248643.0,429,ASK,LONG,1.0
SOFI,2026-04-14 13:39:51.149945+00:00,CALL,20.0,2026-05-15,61904,848,9872,32003,17.965,REPEATEDHITS,True,False,0,61904,21743248643.0,31,BID,SHORT,0.5
SOFI,2026-04-14 13:39:46.945025+00:00,CALL,18.0,2026-05-01,15000,125,2134,10747,17.99,REPEATEDHITS,True,False,0,15000,21743248643.0,17,BID,SHORT,0.5
SOFI,2026-04-14 13:39:09.253621+00:00,CALL,16.0,2026-05-15,13550,50,162,8241,18.0,REPEATEDHITS,False,False,13550,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 13:37:49.397334+00:00,CALL,19.0,2026-05-15,47239,450,1021,18288,17.9802,REPEATEDHITS,True,False,47239,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 13:37:22.519437+00:00,PUT,18.0,2026-05-15,26412,186,238,11796,17.985,REPEATEDHITS,True,False,26412,0,21743248643.0,31,ASK,SHORT,1.0
SOFI,2026-04-14 13:37:04.466838+00:00,CALL,16.5,2026-04-17,22650,151,486,13954,17.93,REPEATEDHITS,False,False,22650,0,21743248643.0,3,ASK,LONG,1.0
SOFI,2026-04-14 13:37:00.657533+00:00,CALL,17.0,2026-05-15,87164,447,613,10969,17.9101,REPEATEDHITS,True,False,87164,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 13:36:58.045256+00:00,CALL,20.0,2026-05-15,498604,8042,8855,32003,17.875,REPEATEDHITS,False,False,498604,0,21743248643.0,31,ASK,LONG,1.0
SOFI,2026-04-14 13:36:58.045256+00:00,CALL,18.0,2026-05-15,10064,74,696,13765,17.875,REPEATEDHITS,True,False,10064,0,21743248643.0,31,ASK,LONG,1.0
SOXL,2026-04-14 15:04:54.110159+00:00,CALL,87.0,2026-04-17,10307,60,151,502,81.92,REPEATEDHITSDESCENDINGFILL,False,False,8084,2223,13332684834.0,3,ASK,LONG,1.0
SOXL,2026-04-14 14:37:22.752138+00:00,PUT,75.0,2026-04-17,11230,86,1502,2253,81.96,REPEATEDHITSDESCENDINGFILL,False,False,0,11230,13332684834.0,3,BID,LONG,0.5
SOXL,2026-04-14 14:22:25.611256+00:00,PUT,90.0,2026-04-24,82500,75,153,4,81.95,REPEATEDHITS,True,False,82500,0,13332684834.0,10,ASK,SHORT,1.0
SOXL,2026-04-14 14:18:26.941214+00:00,CALL,83.0,2026-09-18,101700,45,46,1,82.16,REPEATEDHITS,True,False,33900,67800,13332684834.0,157,BID,SHORT,0.5
SOXL,2026-04-14 14:17:45.449257+00:00,CALL,93.0,2026-04-17,18915,291,479,101,82.25,REPEATEDHITS,False,False,18200,0,13332684834.0,3,ASK,LONG,1.0
SOXL,2026-04-14 14:09:52.331449+00:00,PUT,76.0,2026-04-17,14014,77,517,1322,81.15,REPEATEDHITS,True,False,0,14014,13332684834.0,3,BID,LONG,0.5
SOXL,2026-04-14 14:00:45.810894+00:00,PUT,81.0,2026-05-15,17765,17,57,32,81.23,REPEATEDHITS,False,False,0,17765,13332684834.0,31,BID,LONG,0.5
SOXL,2026-04-14 13:54:22.018289+00:00,PUT,81.0,2026-04-17,15745,47,326,19,81.92,REPEATEDHITS,True,False,0,14070,13332684834.0,3,BID,LONG,0.5
SOXL,2026-04-14 13:53:04.643885+00:00,PUT,82.0,2026-04-17,10010,26,84,30,81.825,REPEATEDHITS,False,False,0,10010,13332684834.0,3,BID,LONG,0.5
SOXL,2026-04-14 13:48:06.927327+00:00,CALL,75.0,2026-07-17,10250,5,5,320,80.86,REPEATEDHITS,True,False,0,10250,13332684834.0,94,BID,SHORT,0.5
SOXL,2026-04-14 13:46:30.768360+00:00,PUT,77.0,2026-04-17,15675,75,262,1362,81.45,REPEATEDHITS,False,False,15675,0,13332684834.0,3,ASK,SHORT,1.0
SOXL,2026-04-14 13:46:21.555435+00:00,CALL,81.0,2026-04-24,14520,22,29,149,81.73,REPEATEDHITS,False,False,6600,7920,13332684834.0,10,BID,SHORT,0.5
SOXL,2026-04-14 13:37:04.466838+00:00,CALL,70.0,2026-05-15,107583,62,68,4175,81.61,REPEATEDHITS,True,False,3470,104113,13332684834.0,31,BID,SHORT,0.5
SOXL,2026-04-14 13:36:58.045256+00:00,CALL,84.0,2026-04-17,19383,71,442,2701,81.68,REPEATEDHITS,True,False,0,19383,13332684834.0,3,BID,SHORT,0.5
SOXL,2026-04-14 13:36:32.565305+00:00,PUT,78.0,2026-04-17,23900,100,207,789,81.975,REPEATEDHITS,False,False,23900,0,13332684834.0,3,ASK,SHORT,1.0
SOXL,2026-04-14 13:35:29.489566+00:00,CALL,90.0,2026-05-15,49560,59,182,2606,82.1698,REPEATEDHITS,False,False,49560,0,13332684834.0,31,ASK,LONG,1.0
SOXL,2026-04-14 13:34:11.243770+00:00,CALL,80.0,2026-04-17,41325,87,149,4889,81.59,REPEATEDHITS,False,False,0,41325,13332684834.0,3,BID,SHORT,0.5
SOXL,2026-04-14 13:33:16.885080+00:00,CALL,85.0,2026-04-17,10797,40,139,3761,82.2581,REPEATEDHITSDESCENDINGFILL,False,False,10529,268,13332684834.0,3,ASK,LONG,1.0
SOXL,2026-04-14 13:32:13.541353+00:00,CALL,82.0,2026-04-17,11070,27,87,1399,82.35,REPEATEDHITS,False,False,0,11070,13332684834.0,3,BID,SHORT,0.5
SOXL,2026-04-14 13:32:13.541353+00:00,CALL,73.0,2026-04-17,105500,100,100,994,82.35,REPEATEDHITS,True,False,0,105500,13332684834.0,3,BID,SHORT,0.5
SOXL,2026-04-13 20:13:03.435526+00:00,PUT,70.0,2026-05-15,23180,38,441,1697,80.55,REPEATEDHITS,False,False,23180,0,13332684834.0,32,ASK,SHORT,1.0
SOXL,2026-04-13 20:02:26.696749+00:00,CALL,82.0,2026-04-17,18000,50,959,965,80.39,REPEATEDHITS,False,False,18000,0,13332684834.0,4,ASK,LONG,1.0
SOXL,2026-04-13 19:59:20.357188+00:00,CALL,71.0,2026-04-17,10600,10,102,943,80.58,REPEATEDHITS,False,False,0,10600,13332684834.0,4,BID,SHORT,0.5
SOXL,2026-04-13 19:59:03.124001+00:00,PUT,69.0,2026-04-24,13077,50,247,97,80.495,REPEATEDHITS,False,False,13077,0,13332684834.0,11,ASK,SHORT,1.0
SOXL,2026-04-13 19:58:42.889241+00:00,CALL,75.0,2026-05-15,690000,500,1030,5200,80.505,REPEATEDHITS,False,False,690000,0,13332684834.0,32,ASK,LONG,1.0
SOXL,2026-04-13 19:55:08.608448+00:00,CALL,80.0,2026-04-17,13195,29,3661,4171,80.6,REPEATEDHITS,True,False,7735,0,13332684834.0,4,ASK,LONG,1.0
SOXL,2026-04-13 19:47:17.210442+00:00,PUT,68.0,2026-04-24,29510,130,231,219,79.867,REPEATEDHITS,False,False,29510,0,13332684834.0,11,ASK,SHORT,1.0
SOXL,2026-04-13 19:33:51.065536+00:00,CALL,90.0,2026-05-01,43430,101,379,628,79.97,REPEATEDHITS,True,False,18490,0,13332684834.0,18,ASK,LONG,1.0
SOXL,2026-04-13 19:26:29.551395+00:00,PUT,75.0,2026-04-24,10440,24,292,231,79.855,REPEATEDHITS,True,False,0,10440,13332684834.0,11,BID,LONG,0.5
SOXL,2026-04-13 19:19:02.640818+00:00,CALL,80.0,2026-04-17,41000,100,2395,4171,79.755,REPEATEDHITS,False,False,41000,0,13332684834.0,4,ASK,LONG,1.0
SOXL,2026-04-13 19:17:10.319143+00:00,CALL,90.0,2026-06-18,35154,32,154,326,79.48,REPEATEDHITSDESCENDINGFILL,False,False,32974,2180,13332684834.0,66,ASK,LONG,1.0
SOXL,2026-04-13 19:15:20.379827+00:00,PUT,77.0,2026-04-17,85050,270,1350,733,79.3285,REPEATEDHITS,False,False,5355,79695,13332684834.0,4,BID,LONG,0.5
SOXL,2026-04-13 19:09:33.090990+00:00,PUT,78.0,2026-04-17,71000,200,797,413,79.33,REPEATEDHITS,False,False,0,71000,13332684834.0,4,BID,LONG,0.5
SOXL,2026-04-13 19:09:20.476917+00:00,CALL,80.0,2026-04-17,15210,39,2129,4171,79.3,REPEATEDHITS,False,False,14820,0,13332684834.0,4,ASK,LONG,1.0
SOXL,2026-04-13 18:57:47.579222+00:00,PUT,79.0,2026-04-17,21730,53,100,28,79.125,REPEATEDHITS,False,False,0,21730,13332684834.0,4,BID,LONG,0.5
SOXL,2026-04-13 18:46:04.324214+00:00,CALL,80.0,2026-08-21,20112,10,251,2367,78.869,REPEATEDHITSDESCENDINGFILL,True,False,20112,0,13332684834.0,130,ASK,LONG,1.0
SOXL,2026-04-13 18:31:19.465814+00:00,PUT,68.0,2026-04-17,19402,178,1579,1621,78.28,REPEATEDHITS,False,False,19402,0,13332684834.0,4,ASK,SHORT,1.0
SOXL,2026-04-13 18:02:48.181827+00:00,PUT,75.0,2026-04-17,19527,69,2246,1262,78.17,REPEATEDHITS,True,False,2830,16697,13332684834.0,4,BID,LONG,0.5
SOXL,2026-04-13 17:31:39.087435+00:00,CALL,82.0,2026-05-22,37195,43,43,4,78.55,REPEATEDHITS,False,False,0,37195,13332684834.0,39,BID,SHORT,0.5
SOXL,2026-04-13 17:06:57.261219+00:00,CALL,77.0,2026-04-24,50180,70,346,184,78.4311,REPEATEDHITSASCENDINGFILL,False,False,0,50180,13332684834.0,11,BID,SHORT,0.5
SOXL,2026-04-13 17:02:21.769400+00:00,CALL,80.0,2026-05-15,36180,36,376,3482,78.74,REPEATEDHITS,False,False,32160,0,13332684834.0,32,ASK,LONG,1.0
SOXL,2026-04-13 17:00:50.290772+00:00,PUT,79.0,2026-05-15,50290,47,338,14,78.63,REPEATEDHITS,True,False,46010,4280,13332684834.0,32,ASK,SHORT,1.0
SOXL,2026-04-13 16:54:57.771766+00:00,CALL,88.0,2026-04-17,37183,361,533,0,78.271,REPEATEDHITS,False,False,0,37183,13332684834.0,4,BID,SHORT,0.5
SOXL,2026-04-13 16:50:09.611538+00:00,CALL,80.0,2026-04-17,13300,38,1496,4171,78.44,REPEATEDHITS,False,False,13300,0,13332684834.0,4,ASK,LONG,1.0
SOXL,2026-04-13 16:45:51.538761+00:00,PUT,69.0,2026-04-17,12302,100,1123,561,78.01,REPEATEDHITS,False,False,0,12302,13332684834.0,4,BID,LONG,0.5
SOXL,2026-04-13 16:43:48.638683+00:00,CALL,77.0,2026-04-17,16150,34,1616,821,78.02,REPEATEDHITS,False,False,16150,0,13332684834.0,4,ASK,LONG,1.0
SOXL,2026-04-13 16:41:24.879178+00:00,PUT,75.0,2026-04-17,34724,120,1830,1262,77.945,REPEATEDHITS,True,False,34724,0,13332684834.0,4,ASK,SHORT,1.0
SOXL,2026-04-13 16:40:46.044730+00:00,CALL,80.0,2026-04-17,22425,69,1439,4171,78.0698,REPEATEDHITS,False,False,22425,0,13332684834.0,4,ASK,LONG,1.0
SOXL,2026-04-13 16:36:07.747513+00:00,CALL,90.0,2026-09-18,100800,56,56,101,78.12,REPEATEDHITS,False,False,100800,0,13332684834.0,158,ASK,LONG,1.0
SOXL,2026-04-13 16:34:11.048096+00:00,CALL,80.0,2026-04-24,75400,145,260,1469,77.6557,REPEATEDHITS,False,False,75400,0,13332684834.0,11,ASK,LONG,1.0
SOXS,2026-04-14 15:06:50.951346+00:00,CALL,25.0,2026-05-15,38220,182,504,622,22.11,REPEATEDHITS,True,False,38220,0,1574910836.0,31,ASK,LONG,1.0
SOXS,2026-04-14 15:04:54.110159+00:00,CALL,23.0,2026-05-01,40984,218,243,55,22.0,REPEATEDHITS,True,False,40984,0,1574910836.0,17,ASK,LONG,1.0
SOXS,2026-04-14 14:26:39.757975+00:00,CALL,23.0,2026-04-17,24614,397,1050,1227,22.035,REPEATEDHITS,True,False,24614,0,1574910836.0,3,ASK,LONG,1.0
SOXS,2026-04-14 14:24:25.043754+00:00,PUT,14.0,2028-01-21,84790,117,117,103,22.0,REPEATEDHITSDESCENDINGFILL,False,False,39420,45370,1574910836.0,647,BID,LONG,0.5
SOXS,2026-04-14 14:15:25.680293+00:00,CALL,25.0,2026-04-24,11988,148,852,475,22.02,REPEATEDHITS,False,False,0,7371,1574910836.0,10,BID,SHORT,0.5
SOXS,2026-04-14 14:14:46.394646+00:00,CALL,23.5,2026-04-17,17493,343,744,2148,22.0499,REPEATEDHITS,True,False,0,17493,1574910836.0,3,BID,SHORT,0.5
SOXS,2026-04-14 13:51:17.786287+00:00,CALL,26.0,2026-05-15,11590,61,72,735,22.15,REPEATEDHITS,False,False,11400,190,1574910836.0,31,ASK,LONG,1.0
SOXS,2026-04-14 13:49:05.878759+00:00,CALL,25.0,2026-04-17,12400,400,1619,1776,22.28,REPEATEDHITS,True,False,0,12400,1574910836.0,3,BID,SHORT,0.5
SOXS,2026-04-14 13:39:24.499880+00:00,CALL,23.0,2026-04-17,31220,446,552,1227,22.165,REPEATEDHITS,False,False,31220,0,1574910836.0,3,ASK,LONG,1.0
SOXS,2026-04-14 13:35:03.591033+00:00,PUT,19.0,2026-05-29,10640,56,58,12,22.0002,REPEATEDHITS,True,False,0,10640,1574910836.0,45,BID,LONG,0.5
SOXS,2026-04-13 19:39:00.796910+00:00,CALL,27.0,2026-08-21,20530,40,72,112,22.6201,REPEATEDHITSDESCENDINGFILL,False,False,0,20530,1574910836.0,130,BID,SHORT,0.5
SOXS,2026-04-13 19:20:26.728296+00:00,CALL,24.0,2026-04-17,37672,554,2194,873,22.65,REPEATEDHITS,False,False,37672,0,1574910836.0,4,ASK,LONG,1.0
SOXS,2026-04-13 19:16:16.853036+00:00,CALL,25.5,2026-05-08,10193,52,73,36,22.755,REPEATEDHITS,True,False,0,6665,1574910836.0,25,BID,SHORT,0.5
SOXS,2026-04-13 18:53:05.520275+00:00,CALL,27.0,2026-08-21,15792,30,31,112,22.845,REPEATEDHITSDESCENDINGFILL,False,False,0,15792,1574910836.0,130,BID,SHORT,0.5
SOXS,2026-04-13 15:57:07.721185+00:00,CALL,21.5,2026-04-24,21695,70,72,1,23.61,REPEATEDHITS,False,False,21390,305,1574910836.0,11,ASK,LONG,1.0
SOXS,2026-04-13 14:16:08.460659+00:00,CALL,23.5,2026-04-17,70000,500,887,1578,23.675,REPEATEDHITS,False,False,70000,0,1574910836.0,4,ASK,LONG,1.0
SOXS,2026-04-13 13:32:47.728359+00:00,CALL,23.5,2026-04-17,30873,227,240,1578,23.57,REPEATEDHITS,True,False,6392,24481,1574910836.0,4,BID,SHORT,0.5
SOXS,2026-04-13 13:32:27.656103+00:00,CALL,24.0,2026-04-17,31980,260,355,873,23.67,REPEATEDHITS,True,False,123,31857,1574910836.0,4,BID,SHORT,0.5
SOXS,2026-04-10 19:55:33.331877+00:00,CALL,23.5,2026-04-17,31141,200,3680,1,23.685,REPEATEDHITSASCENDINGFILL,False,False,0,31141,1574910836.0,7,BID,SHORT,0.5
SOXS,2026-04-10 19:52:01.016472+00:00,CALL,26.0,2026-05-22,99125,305,327,10,23.4399,REPEATEDHITS,False,False,99125,0,1574910836.0,42,ASK,LONG,1.0
SOXS,2026-04-10 19:37:57.381611+00:00,CALL,23.5,2026-04-24,18444,87,286,0,23.42,REPEATEDHITS,False,False,18444,0,1574910836.0,14,ASK,LONG,1.0
SOXS,2026-04-10 16:52:57.083916+00:00,CALL,27.0,2026-04-17,29400,420,1654,1148,23.74,REPEATEDHITS,False,False,29400,0,1574910836.0,7,ASK,LONG,1.0
SOXS,2026-04-10 16:41:25.852898+00:00,CALL,23.0,2026-04-17,22800,114,556,64,23.825,REPEATEDHITS,False,False,20000,2800,1574910836.0,7,ASK,LONG,1.0
SOXS,2026-04-10 15:22:34.279608+00:00,PUT,20.0,2026-08-21,10350,23,37,42,23.085,REPEATEDHITS,False,False,0,10350,1574910836.0,133,BID,LONG,0.5
SOXS,2026-04-10 15:19:48.873862+00:00,CALL,25.0,2026-04-24,28800,200,270,64,23.14,REPEATEDHITS,False,False,28800,0,1574910836.0,14,ASK,LONG,1.0
SOXS,2026-04-10 14:51:55.359334+00:00,CALL,23.5,2026-04-17,25380,180,1177,1,23.3742,REPEATEDHITS,False,False,25380,0,1574910836.0,7,ASK,LONG,1.0
SOXS,2026-04-10 14:12:45.847573+00:00,CALL,32.0,2026-05-15,23100,154,858,634,23.7607,REPEATEDHITS,False,False,0,23100,1574910836.0,35,BID,SHORT,0.5
SOXS,2026-04-10 14:01:50.919869+00:00,CALL,23.0,2026-05-15,36749,98,160,54,23.6514,REPEATEDHITS,True,False,36749,0,1574910836.0,35,ASK,LONG,1.0
SOXS,2026-04-09 19:47:22.100749+00:00,PUT,25.0,2026-05-08,21420,68,75,345,25.17,REPEATEDHITS,False,False,21420,0,1574910836.0,29,ASK,SHORT,1.0
SOXS,2026-04-09 19:40:51.610945+00:00,CALL,71.0,2027-01-15,52300,100,100,0,25.255,REPEATEDHITS,False,False,52300,0,1574910836.0,281,ASK,LONG,1.0
SOXS,2026-04-09 19:27:11.400330+00:00,CALL,25.5,2026-04-10,52000,1000,3092,0,25.305,REPEATEDHITS,False,False,43160,8840,1574910836.0,1,ASK,LONG,1.0
SOXS,2026-04-09 19:25:34.879740+00:00,CALL,25.5,2026-04-10,55000,1000,2092,0,25.375,REPEATEDHITS,False,False,55000,0,1574910836.0,1,ASK,LONG,1.0
SOXS,2026-04-09 17:40:38.931370+00:00,CALL,30.0,2026-05-22,12195,45,105,117,25.46,REPEATEDHITS,True,False,0,12195,1574910836.0,43,BID,SHORT,0.5
SOXS,2026-04-09 16:19:12.210135+00:00,PUT,25.5,2026-04-17,13114,83,107,0,25.705,REPEATEDHITS,True,False,12798,158,1574910836.0,8,ASK,SHORT,1.0
SOXS,2026-04-09 16:04:31.044013+00:00,CALL,26.0,2026-04-24,32185,157,422,8,25.6,REPEATEDHITS,False,False,0,32185,1574910836.0,15,BID,SHORT,0.5
SOXS,2026-04-09 16:01:27.297301+00:00,CALL,27.5,2026-05-01,82433,368,368,0,25.6181,REPEATEDHITS,True,False,0,82433,1574910836.0,22,BID,SHORT,0.5
SOXS,2026-04-09 14:45:05.737255+00:00,CALL,32.0,2026-05-15,13462,55,314,40,26.43,REPEATEDHITSDESCENDINGFILL,True,False,241,13221,1574910836.0,36,BID,SHORT,0.5
SOXS,2026-04-09 13:58:48.685133+00:00,CALL,72.0,2027-01-15,113000,200,200,59,26.12,FLOORTRADESMALLCAP,False,True,113000,0,1574910836.0,281,ASK,LONG,1.0
SOXS,2026-04-09 13:34:28.984162+00:00,CALL,26.0,2026-04-10,17100,150,150,129,26.525,REPEATEDHITS,False,False,17100,0,1574910836.0,1,ASK,LONG,1.0
SOXS,2026-04-08 18:57:27.696598+00:00,CALL,28.0,2026-05-15,78850,190,612,0,27.7599,REPEATEDHITS,False,False,78850,0,1574910836.0,37,ASK,LONG,1.0
SOXS,2026-04-08 18:57:27.696598+00:00,CALL,28.0,2026-05-01,59070,179,218,0,27.75,REPEATEDHITS,False,False,59070,0,1574910836.0,23,ASK,LONG,1.0
SOXS,2026-04-08 18:01:04.205380+00:00,CALL,29.0,2026-04-10,34104,812,2683,97,27.0,REPEATEDHITS,False,False,15792,18312,1574910836.0,2,BID,SHORT,0.5
SOXS,2026-04-08 17:36:54.896514+00:00,CALL,27.0,2026-05-01,73000,200,254,0,27.2201,REPEATEDHITS,False,False,73000,0,1574910836.0,23,ASK,LONG,1.0
