ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SOXX,2026-03-23 16:57:52.872675+00:00,PUT,342.5,2026-04-10,13860,9,9,5,336.14,REPEATEDHITS,False,False,13860,0,21685216046.0,18,ASK,SHORT,1.0
SOXX,2026-03-23 16:08:38.367070+00:00,PUT,340.0,2026-04-17,21280,14,295,1337,337.74,REPEATEDHITS,False,False,0,18240,21685216046.0,25,BID,LONG,0.5
SOXX,2026-03-23 16:05:26.053656+00:00,PUT,340.0,2026-04-17,15800,10,219,1337,336.56,REPEATEDHITS,False,False,1580,14220,21685216046.0,25,BID,LONG,0.5
SOXX,2026-03-23 15:48:39.440630+00:00,PUT,342.5,2026-04-17,43230,29,197,0,339.595,REPEATEDHITS,False,False,0,43230,21685216046.0,25,BID,LONG,0.5
SOXX,2026-03-23 15:46:33.882156+00:00,PUT,342.5,2026-04-17,10450,7,107,0,339.66,REPEATEDHITSDESCENDINGFILL,False,False,2990,7460,21685216046.0,25,BID,LONG,0.5
SOXX,2026-03-23 15:46:18.052391+00:00,PUT,342.5,2026-04-17,32560,22,95,0,339.7,REPEATEDHITS,False,False,0,32560,21685216046.0,25,BID,LONG,0.5
SOXX,2026-03-23 15:45:26.560591+00:00,PUT,342.5,2026-04-17,26140,18,45,0,340.14,REPEATEDHITSDESCENDINGFILL,False,False,0,26140,21685216046.0,25,BID,LONG,0.5
SOXX,2026-03-23 15:35:30.598867+00:00,PUT,350.0,2026-04-02,44220,33,33,6,341.49,REPEATEDHITS,True,False,44220,0,21685216046.0,10,ASK,SHORT,1.0
SOXX,2026-03-23 15:27:04.929083+00:00,PUT,345.0,2026-03-27,15200,20,106,39,341.92,REPEATEDHITS,False,False,15200,0,21685216046.0,4,ASK,SHORT,1.0
SOXX,2026-03-23 15:20:43.837852+00:00,PUT,347.5,2026-03-27,22410,27,27,61,343.02,REPEATEDHITS,False,False,22410,0,21685216046.0,4,ASK,SHORT,1.0
SOXX,2026-03-23 14:26:36.605939+00:00,CALL,355.0,2027-01-15,700944,152,637,362,344.56,REPEATEDHITSASCENDINGFILL,False,False,0,636474,21685216046.0,298,BID,SHORT,0.5
SOXX,2026-03-23 14:26:30.591760+00:00,CALL,355.0,2027-01-15,2235610,485,485,362,344.54,REPEATEDHITSASCENDINGFILL,True,False,46100,2078990,21685216046.0,298,BID,SHORT,0.5
SOXX,2026-03-23 14:25:00.635331+00:00,PUT,332.5,2026-04-10,67694,100,300,506,344.52,REPEATEDHITSDESCENDINGFILL,False,False,0,67694,21685216046.0,18,BID,LONG,0.5
SOXX,2026-03-23 14:23:35.792728+00:00,CALL,347.5,2026-03-27,43172,90,93,6,344.8,REPEATEDHITS,True,False,43172,0,21685216046.0,4,ASK,LONG,1.0
SOXX,2026-03-23 13:53:39.574785+00:00,CALL,360.0,2026-04-24,16200,20,20,4,343.0961,REPEATEDHITS,False,False,0,2430,21685216046.0,32,BID,SHORT,0.5
SOXX,2026-03-23 13:38:55.128720+00:00,PUT,335.0,2026-03-27,82280,187,250,35,340.17,REPEATEDHITS,False,False,0,82280,21685216046.0,4,BID,LONG,0.5
SOXX,2026-03-20 16:29:24.333980+00:00,CALL,295.0,2027-01-15,2460000,328,637,1187,334.6599,REPEATEDHITS,True,False,2032500,0,21685216046.0,301,ASK,LONG,1.0
SOXX,2026-03-20 16:14:34.956191+00:00,PUT,340.0,2026-04-17,23100,14,251,1038,335.6799,REPEATEDHITS,False,False,0,23100,21685216046.0,28,BID,LONG,0.5
SOXX,2026-03-20 15:44:57.322858+00:00,CALL,295.0,2027-01-15,922500,123,233,1187,334.84,REPEATEDHITS,True,False,427500,495000,21685216046.0,301,BID,SHORT,0.5
SOXX,2026-03-20 15:44:15.440820+00:00,CALL,295.0,2027-01-15,825000,110,110,1187,334.99,REPEATEDHITS,False,False,0,660000,21685216046.0,301,BID,SHORT,0.5
SOXX,2026-03-20 14:13:32.839505+00:00,PUT,340.0,2026-03-27,12840,12,13,49,335.035,REPEATEDHITS,True,False,12840,0,21685216046.0,7,ASK,SHORT,1.0
SOXX,2026-03-20 14:13:32.839505+00:00,PUT,330.0,2026-04-17,36620,28,28,782,335.0,REPEATEDHITSDESCENDINGFILL,False,False,30120,0,21685216046.0,28,ASK,SHORT,1.0
SOXX,2026-03-20 13:58:19.051675+00:00,PUT,335.0,2026-03-27,18000,25,27,11,336.62,REPEATEDHITS,True,False,18000,0,21685216046.0,7,ASK,SHORT,1.0
SOXX,2026-03-20 13:55:28.945059+00:00,PUT,345.0,2026-03-27,37120,32,32,13,337.81,REPEATEDHITS,False,False,37120,0,21685216046.0,7,ASK,SHORT,1.0
SOXX,2026-03-19 19:14:52.345414+00:00,CALL,342.5,2026-03-20,43938,150,454,16,342.0,REPEATEDHITSASCENDINGFILL,False,False,43938,0,21685216046.0,1,ASK,LONG,1.0
SQQQ,2026-03-26 17:12:24.848423+00:00,CALL,70.0,2026-04-10,147200,128,249,648,80.755,REPEATEDHITS,False,False,0,147200,76.9943,15,BID,SHORT,0.5
SQQQ,2026-03-26 17:08:02.599480+00:00,PUT,81.0,2026-04-10,175560,308,316,9,80.65,REPEATEDHITS,False,False,172710,2850,76.9943,15,ASK,SHORT,1.0
SQQQ,2026-03-26 17:00:43.331820+00:00,CALL,79.0,2026-03-27,40140,180,4100,1176,80.45,REPEATEDHITS,False,False,0,40140,76.9943,1,BID,SHORT,0.5
SQQQ,2026-03-26 16:27:34.155725+00:00,CALL,78.0,2026-04-02,304500,609,679,987,80.405,REPEATEDHITS,False,False,304500,0,76.9943,7,ASK,LONG,1.0
SQQQ,2026-03-26 16:16:28.722872+00:00,CALL,81.0,2026-04-17,304425,495,519,1323,80.03,REPEATEDHITS,False,False,304425,0,76.9943,22,ASK,LONG,1.0
SQQQ,2026-03-26 15:47:04.328572+00:00,CALL,77.0,2026-03-27,10947,41,394,2280,79.36,REPEATEDHITS,False,False,0,10947,76.9943,1,BID,SHORT,0.5
SQQQ,2026-03-26 15:29:00.336232+00:00,CALL,78.0,2026-03-27,14364,63,651,1903,79.56,REPEATEDHITS,False,False,0,14364,76.9943,1,BID,SHORT,0.5
SQQQ,2026-03-26 14:55:15.066720+00:00,CALL,100.0,2026-06-18,21560,28,105,652,80.035,REPEATEDHITS,False,False,770,17710,76.9943,84,BID,SHORT,0.5
SQQQ,2026-03-26 14:50:33.392344+00:00,CALL,80.0,2026-04-02,17954,50,370,3530,79.44,REPEATEDHITSDESCENDINGFILL,False,False,17954,0,76.9943,7,ASK,LONG,1.0
SQQQ,2026-03-26 14:41:00.861664+00:00,CALL,79.0,2026-03-27,68808,488,3326,1176,78.71,REPEATEDHITS,False,False,68808,0,76.9943,1,ASK,LONG,1.0
SQQQ,2026-03-26 14:40:25.573178+00:00,PUT,78.0,2026-03-27,54600,455,700,408,78.6,REPEATEDHITS,True,False,0,54600,76.9943,1,BID,LONG,0.5
SQQQ,2026-03-26 13:40:32.819618+00:00,CALL,75.5,2026-03-27,13500,30,46,1462,79.75,REPEATEDHITS,False,False,11700,0,76.9943,1,ASK,LONG,1.0
SQQQ,2026-03-25 19:04:38.084529+00:00,CALL,76.5,2026-03-27,31050,135,1176,1250,77.38,REPEATEDHITS,False,False,1150,29900,76.9943,2,BID,SHORT,0.5
SQQQ,2026-03-25 18:50:44.972729+00:00,PUT,65.0,2026-06-18,39840,96,194,969,76.8099,REPEATEDHITS,False,False,0,39840,76.9943,85,BID,LONG,0.5
SQQQ,2026-03-25 18:30:07.724307+00:00,CALL,75.0,2026-04-02,43000,100,206,970,76.6,REPEATEDHITS,False,False,43000,0,76.9943,8,ASK,LONG,1.0
SQQQ,2026-03-25 17:57:37.497532+00:00,CALL,80.0,2026-04-24,10800,20,92,649,76.46,REPEATEDHITS,False,False,2160,540,76.9943,30,ASK,LONG,1.0
SQQQ,2026-03-25 17:39:35.245780+00:00,CALL,72.5,2026-05-01,24080,28,40,12,76.2,REPEATEDHITS,False,False,0,24080,76.9943,37,BID,SHORT,0.5
SQQQ,2026-03-25 17:39:32.841309+00:00,CALL,69.0,2026-05-01,134275,131,149,3,76.21,REPEATEDHITS,True,False,0,134275,76.9943,37,BID,SHORT,0.5
SQQQ,2026-03-25 16:34:00.998739+00:00,CALL,70.0,2026-04-02,29610,42,94,352,76.26,REPEATEDHITS,False,False,0,29610,76.9943,8,BID,SHORT,0.5
SQQQ,2026-03-25 16:33:48.782357+00:00,CALL,76.5,2026-04-02,37500,100,162,138,76.4089,REPEATEDHITS,False,False,33750,3750,76.9943,8,ASK,LONG,1.0
SQQQ,2026-03-25 16:14:19.175166+00:00,PUT,68.0,2026-05-01,48279,209,214,2,77.147,REPEATEDHITS,True,False,0,48279,76.9943,37,BID,LONG,0.5
SQQQ,2026-03-25 16:06:34.517054+00:00,CALL,80.0,2026-09-18,24225,15,15,260,77.1599,REPEATEDHITS,False,False,24225,0,76.9943,177,ASK,LONG,1.0
SQQQ,2026-03-25 15:16:28.706507+00:00,CALL,80.0,2026-03-27,28405,299,1436,3733,76.98,REPEATEDHITS,True,False,28405,0,76.9943,2,ASK,LONG,1.0
SQQQ,2026-03-25 15:10:01.465043+00:00,CALL,75.0,2026-03-27,287260,1060,2328,1647,76.54,REPEATEDHITS,True,False,287260,0,76.9943,2,ASK,LONG,1.0
SQQQ,2026-03-25 14:36:38.824117+00:00,CALL,81.0,2026-04-02,282632,1372,1478,514,75.89,REPEATEDHITS,False,False,0,282426,76.9943,8,BID,SHORT,0.5
SQQQ,2026-03-25 14:13:09.359325+00:00,CALL,85.0,2026-04-17,17150,49,332,1436,76.2801,REPEATEDHITS,True,False,350,16800,76.9943,23,BID,SHORT,0.5
SQQQ,2026-03-25 14:06:38.735467+00:00,CALL,77.0,2026-03-27,158415,895,1270,2317,76.48,REPEATEDHITS,False,False,177,158238,76.9943,2,BID,SHORT,0.5
SQQQ,2026-03-25 14:06:28.315618+00:00,CALL,78.0,2026-04-02,12160,38,51,944,76.57,REPEATEDHITS,True,False,0,12160,76.9943,8,BID,SHORT,0.5
SQQQ,2026-03-25 14:00:51.325597+00:00,CALL,80.0,2026-04-02,478209,1594,2081,1811,77.32,REPEATEDHITSDESCENDINGFILL,True,False,477316,893,76.9943,8,ASK,LONG,1.0
SQQQ,2026-03-25 13:54:08.889118+00:00,CALL,78.0,2026-03-27,15886,94,278,1684,76.938,REPEATEDHITS,False,False,15886,0,76.9943,2,ASK,LONG,1.0
SQQQ,2026-03-25 13:44:29.027969+00:00,CALL,74.0,2026-04-17,248160,376,386,138,76.2,REPEATEDHITS,True,False,247500,660,76.9943,23,ASK,LONG,1.0
SQQQ,2026-03-25 13:38:14.872621+00:00,CALL,76.0,2026-04-02,284415,849,867,225,75.56,REPEATEDHITS,False,False,335,284080,76.9943,8,BID,SHORT,0.5
SQQQ,2026-03-25 13:38:02.413393+00:00,CALL,85.0,2026-04-17,43500,150,197,1436,75.65,REPEATEDHITS,False,False,0,43500,76.9943,23,BID,SHORT,0.5
SQQQ,2026-03-25 13:31:13.563138+00:00,CALL,72.0,2026-03-27,14850,33,33,49,76.1,REPEATEDHITS,False,False,1350,13500,76.9943,2,BID,SHORT,0.5
SQQQ,2026-03-24 19:21:20.592236+00:00,CALL,80.0,2026-04-17,22470,42,257,2700,78.325,REPEATEDHITS,False,False,19795,2675,76.9943,24,ASK,LONG,1.0
SQQQ,2026-03-24 19:01:14.935409+00:00,CALL,70.0,2026-05-15,12000,10,10,12,78.3,REPEATEDHITS,False,False,0,12000,76.9943,52,BID,SHORT,0.5
SQQQ,2026-03-24 18:39:02.846010+00:00,CALL,78.0,2026-03-27,70000,350,1889,1156,78.17,REPEATEDHITS,False,False,69800,200,76.9943,3,ASK,LONG,1.0
SQQQ,2026-03-24 18:27:35.168304+00:00,PUT,81.0,2026-03-27,18860,41,47,61,78.695,REPEATEDHITS,True,False,460,18400,76.9943,3,BID,LONG,0.5
SQQQ,2026-03-24 17:46:23.761429+00:00,CALL,83.0,2026-04-02,22756,78,2741,92,79.58,REPEATEDHITSDESCENDINGFILL,False,False,11427,11329,76.9943,9,ASK,LONG,1.0
SQQQ,2026-03-24 17:36:41.815791+00:00,CALL,83.0,2026-04-02,21877,78,1243,92,79.43,REPEATEDHITSDESCENDINGFILL,True,False,16280,5597,76.9943,9,ASK,LONG,1.0
SQQQ,2026-03-24 17:36:41.815791+00:00,CALL,83.0,2026-04-02,13622,49,1292,92,79.43,REPEATEDHITS,False,False,13622,0,76.9943,9,ASK,LONG,1.0
SQQQ,2026-03-24 17:29:43.362085+00:00,PUT,82.0,2026-06-18,256865,179,194,58,79.31,REPEATEDHITS,False,False,255430,1435,76.9943,86,ASK,SHORT,1.0
SQQQ,2026-03-24 17:29:29.548117+00:00,CALL,77.5,2026-04-02,47556,102,2017,48,79.31,REPEATEDHITSASCENDINGFILL,False,False,47556,0,76.9943,9,ASK,LONG,1.0
SQQQ,2026-03-24 17:22:00.010859+00:00,CALL,82.0,2026-04-10,88007,200,914,51,79.38,REPEATEDHITSASCENDINGFILL,False,False,88007,0,76.9943,17,ASK,LONG,1.0
SQQQ,2026-03-24 17:15:37.415237+00:00,PUT,81.0,2026-04-17,20625,25,25,105,79.34,REPEATEDHITS,True,False,19800,825,76.9943,24,ASK,SHORT,1.0
SQQQ,2026-03-24 17:05:55.362705+00:00,PUT,79.0,2026-04-02,102580,223,955,27,79.4199,REPEATEDHITS,True,False,54280,48300,76.9943,9,ASK,SHORT,1.0
SQQQ,2026-03-24 16:17:17.988648+00:00,CALL,78.0,2026-03-27,10000,50,1316,1156,78.0558,REPEATEDHITS,False,False,0,10000,76.9943,3,BID,SHORT,0.5
SQQQ,2026-03-24 15:50:35.088844+00:00,PUT,75.0,2026-03-27,17250,115,269,1545,77.7999,REPEATEDHITS,False,False,0,17250,76.9943,3,BID,LONG,0.5
SQQQ,2026-03-24 15:22:20.344650+00:00,PUT,75.0,2026-04-02,280106,976,1026,261,77.9299,REPEATEDHITS,False,False,574,279532,76.9943,9,BID,LONG,0.5
SQQQ,2026-03-24 14:22:49.921151+00:00,CALL,80.0,2026-03-27,34960,184,1165,3446,79.24,REPEATEDHITS,True,False,34770,0,76.9943,3,ASK,LONG,1.0
TBT,2026-03-26 17:38:03.221723+00:00,CALL,36.0,2026-04-17,33660,396,1212,715,35.5747,REPEATEDHITS,True,False,25925,7735,34.9492,22,ASK,LONG,1.0
TBT,2026-03-26 17:03:42.527535+00:00,CALL,36.0,2026-04-17,31875,375,813,715,35.605,REPEATEDHITS,True,False,31875,0,34.9492,22,ASK,LONG,1.0
TBT,2026-03-26 16:48:36.330378+00:00,CALL,37.0,2026-04-17,53926,1000,1003,734,35.56,REPEATEDHITSASCENDINGFILL,False,False,53926,0,34.9492,22,ASK,LONG,1.0
TBT,2026-03-24 17:30:35.422464+00:00,CALL,37.0,2026-04-17,29998,500,507,224,36.005,REPEATEDHITSASCENDINGFILL,False,False,29998,0,34.9492,24,ASK,LONG,1.0
TBT,2026-03-20 19:21:08.154330+00:00,CALL,35.0,2026-06-18,23380,100,263,370,35.975,REPEATEDHITSDESCENDINGFILL,False,False,23380,0,34.9492,90,ASK,LONG,1.0
TBT,2026-03-20 19:06:30.439196+00:00,CALL,35.0,2026-03-20,36879,388,4058,5137,35.95,REPEATEDHITSASCENDINGFILL,True,False,0,26049,34.9492,0,BID,SHORT,0.5
TBT,2026-03-20 19:05:59.198944+00:00,CALL,35.0,2026-03-20,58330,614,3670,5137,35.95,REPEATEDHITS,True,False,24225,0,34.9492,0,ASK,LONG,1.0
TBT,2026-03-20 14:50:02.732439+00:00,CALL,35.0,2026-03-20,57416,820,2520,5137,35.7,REPEATEDHITS,True,False,3500,46916,34.9492,0,BID,SHORT,0.5
TBT,2026-03-20 13:55:32.752349+00:00,CALL,35.0,2026-03-20,43080,1436,1462,5137,35.27,REPEATEDHITS,True,False,5100,30270,34.9492,0,BID,SHORT,0.5
TEAM,2026-03-26 15:49:40.715544+00:00,CALL,135.0,2026-09-18,125000,500,500,164,68.86,FLOORTRADELARGECAP,False,True,0,125000,11272310972.0,176,BID,SHORT,0.5
TEAM,2026-03-26 14:38:44.259113+00:00,PUT,50.0,2026-06-18,39619,125,125,925,68.78,REPEATEDHITSASCENDINGFILL,False,False,0,39619,11272310972.0,84,BID,LONG,0.5
TEAM,2026-03-26 14:32:15.124026+00:00,PUT,50.0,2026-05-15,75800,379,500,327,68.735,REPEATEDHITS,False,False,73600,0,11272310972.0,50,ASK,SHORT,1.0
TEAM,2026-03-26 14:31:51.492370+00:00,PUT,50.0,2026-05-15,13200,66,121,327,68.73,REPEATEDHITS,False,False,0,13200,11272310972.0,50,BID,LONG,0.5
TEAM,2026-03-26 13:46:20.732679+00:00,CALL,67.0,2026-04-17,45760,88,803,3,67.62,REPEATEDHITS,True,False,35360,10400,11272310972.0,22,ASK,LONG,1.0
TEAM,2026-03-26 13:46:08.916735+00:00,CALL,67.0,2026-04-17,79040,152,715,3,67.67,REPEATEDHITS,False,False,26000,0,11272310972.0,22,ASK,LONG,1.0
TEAM,2026-03-26 13:46:00.297281+00:00,CALL,67.0,2026-04-17,84800,160,539,3,67.78,REPEATEDHITS,False,False,5300,0,11272310972.0,22,ASK,LONG,1.0
TEAM,2026-03-26 13:45:55.288280+00:00,CALL,67.0,2026-04-17,88560,164,379,3,67.9,REPEATEDHITS,False,False,9720,0,11272310972.0,22,ASK,LONG,1.0
TEAM,2026-03-26 13:45:42.658469+00:00,CALL,67.0,2026-04-17,104410,197,200,3,67.79,REPEATEDHITS,False,False,10600,5300,11272310972.0,22,ASK,LONG,1.0
TEAM,2026-03-26 13:44:32.436281+00:00,PUT,55.0,2027-01-15,14170,13,13,132,67.31,REPEATEDHITS,False,False,1090,0,11272310972.0,295,ASK,SHORT,1.0
TEAM,2026-03-25 19:44:09.035950+00:00,CALL,70.0,2026-04-17,47955,137,3163,1024,66.76,REPEATEDHITS,False,False,0,47600,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 19:35:34.263844+00:00,CALL,67.0,2026-04-02,30000,100,126,0,66.93,REPEATEDHITS,False,False,30000,0,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 19:26:12.101562+00:00,CALL,70.0,2026-04-17,46200,132,3026,1024,66.82,REPEATEDHITS,True,False,46200,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 19:08:06.880333+00:00,CALL,70.0,2026-04-17,46580,137,2889,1024,66.73,REPEATEDHITS,False,False,0,46580,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 18:47:45.746537+00:00,CALL,70.0,2026-04-17,41760,116,2731,1024,66.84,REPEATEDHITS,False,False,41760,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 18:31:36.810386+00:00,CALL,70.0,2026-04-17,47950,137,2615,1024,66.76,REPEATEDHITS,False,False,0,47950,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 18:13:33.297797+00:00,CALL,70.0,2026-04-17,46800,130,2476,1024,67.04,REPEATEDHITS,False,False,0,46800,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 17:55:21.771851+00:00,CALL,70.0,2026-04-17,49320,137,2334,1024,66.93,REPEATEDHITS,False,False,0,49320,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 17:35:03.972878+00:00,CALL,70.0,2026-04-17,47950,137,2196,1024,66.77,REPEATEDHITS,True,False,4900,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 17:19:00.980728+00:00,CALL,70.0,2026-04-17,38080,112,2048,1024,66.53,REPEATEDHITS,False,False,0,38080,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 17:02:26.232042+00:00,CALL,70.0,2026-04-17,17000,50,1752,1024,66.34,REPEATEDHITS,False,False,14280,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 16:58:38.798833+00:00,CALL,70.0,2026-04-17,42160,124,1686,1024,66.52,REPEATEDHITS,False,False,13940,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 16:40:36.203130+00:00,CALL,70.0,2026-04-17,47950,137,1542,1024,66.845,REPEATEDHITS,True,False,4900,2100,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 16:22:17.671427+00:00,CALL,70.0,2026-04-17,46580,137,1405,1024,66.7,REPEATEDHITS,False,False,2380,2380,11272310972.0,23,MIXED,,0.0
TEAM,2026-03-25 16:04:20.581918+00:00,CALL,70.0,2026-04-17,46580,137,1207,1024,66.51,REPEATEDHITS,False,False,2380,2380,11272310972.0,23,MIXED,,0.0
TEAM,2026-03-25 15:48:15.338672+00:00,CALL,70.0,2026-04-17,46580,137,1070,1024,66.26,REPEATEDHITS,False,False,2380,2380,11272310972.0,23,MIXED,,0.0
TEAM,2026-03-25 15:27:51.666743+00:00,CALL,70.0,2026-04-17,49320,137,933,1024,66.76,REPEATEDHITS,False,False,10080,2520,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 15:15:34.843804+00:00,CALL,70.0,2026-04-17,36318,100,796,1024,66.89,REPEATEDHITSDESCENDINGFILL,False,False,0,36318,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 15:14:50.358059+00:00,CALL,70.0,2026-04-17,12600,35,696,1024,66.76,REPEATEDHITS,False,False,10080,720,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 15:12:53.178345+00:00,CALL,70.0,2026-04-17,18620,49,607,1024,67.22,REPEATEDHITS,False,False,18620,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 15:12:53.178345+00:00,CALL,70.0,2026-04-17,20520,54,661,1024,67.22,REPEATEDHITS,False,False,20520,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 14:53:48.795242+00:00,CALL,70.0,2026-04-17,57960,138,553,1024,68.36,REPEATEDHITS,False,False,8820,5880,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 14:45:10.913246+00:00,CALL,70.0,2026-04-02,15000,60,1908,374,68.88,REPEATEDHITS,False,False,1500,0,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 14:36:43.030728+00:00,CALL,70.0,2026-04-02,16960,64,1802,374,69.12,REPEATEDHITS,False,False,15900,0,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 14:35:41.548509+00:00,CALL,70.0,2026-04-17,38540,82,415,1024,69.21,REPEATEDHITS,False,False,38540,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 14:33:25.538242+00:00,CALL,70.0,2026-04-17,26880,56,333,1024,69.295,REPEATEDHITS,False,False,6720,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 14:28:21.353131+00:00,CALL,70.0,2026-04-02,23375,85,1738,374,69.285,REPEATEDHITS,False,False,2200,0,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 14:23:15.115146+00:00,CALL,70.0,2026-04-02,16740,62,1653,374,69.21,REPEATEDHITS,True,False,15390,810,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 14:19:49.367349+00:00,CALL,70.0,2026-04-17,10810,23,277,1024,69.35,REPEATEDHITS,True,False,0,10810,11272310972.0,23,BID,SHORT,0.5
TEAM,2026-03-25 14:17:38.383734+00:00,CALL,70.0,2026-04-17,12480,26,254,1024,69.365,REPEATEDHITS,False,False,7680,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 14:15:14.774139+00:00,CALL,70.0,2026-04-17,42720,89,228,1024,69.39,REPEATEDHITS,False,False,39360,0,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 14:13:26.990702+00:00,CALL,70.0,2026-04-02,24225,85,1563,374,69.4,REPEATEDHITS,False,False,18525,0,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 14:06:33.326522+00:00,CALL,70.0,2026-04-02,19320,69,1477,374,69.37,REPEATEDHITS,False,False,19320,0,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 14:01:37.599402+00:00,CALL,70.0,2026-04-17,66240,138,139,1024,69.42,REPEATEDHITS,False,False,6720,3360,11272310972.0,23,ASK,LONG,1.0
TEAM,2026-03-25 14:01:11.557918+00:00,CALL,70.0,2026-12-18,22680,12,47,43,69.48,REPEATEDHITS,False,False,18900,0,11272310972.0,268,ASK,LONG,1.0
TEAM,2026-03-25 13:59:30.603747+00:00,CALL,70.0,2026-04-02,23800,85,1388,374,69.52,REPEATEDHITS,False,False,3360,1120,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 13:53:11.777553+00:00,CALL,70.0,2026-04-02,17670,57,1303,374,70.0,REPEATEDHITS,True,False,930,930,11272310972.0,8,MIXED,,0.0
TEAM,2026-03-25 13:48:44.784991+00:00,CALL,70.0,2026-04-02,43230,131,1218,374,70.57,REPEATEDHITS,False,False,2310,0,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 13:46:30.753720+00:00,CALL,70.0,2026-04-02,41920,131,1087,374,70.25,REPEATEDHITS,False,False,4480,2240,11272310972.0,8,ASK,LONG,1.0
TEAM,2026-03-25 13:42:01.045630+00:00,CALL,70.0,2026-04-02,92400,264,825,374,70.75,REPEATEDHITS,False,False,7350,46550,11272310972.0,8,BID,SHORT,0.5
TER,2026-03-26 13:42:52.679463+00:00,PUT,300.0,2026-04-02,128370,147,289,13,307.495,REPEATEDHITSASCENDINGFILL,True,False,55290,0,50623931992.0,7,ASK,SHORT,1.0
TER,2026-03-26 13:42:52.679463+00:00,PUT,300.0,2026-04-02,53960,61,350,13,308.0,REPEATEDHITSASCENDINGFILL,False,False,36200,3520,50623931992.0,7,ASK,SHORT,1.0
TER,2026-03-26 13:42:37.856874+00:00,PUT,300.0,2026-04-02,134450,142,142,13,307.23,REPEATEDHITSASCENDINGFILL,False,False,98730,2820,50623931992.0,7,ASK,SHORT,1.0
TER,2026-03-25 18:56:01.542486+00:00,PUT,320.0,2026-08-21,1060000,200,200,21,323.3351,REPEATEDHITS,False,False,0,148400,50623931992.0,149,BID,LONG,0.5
TER,2026-03-24 15:23:16.840981+00:00,CALL,355.0,2026-04-02,22360,52,52,9,325.45,REPEATEDHITS,False,False,22360,0,50623931992.0,9,ASK,LONG,1.0
TER,2026-03-23 19:59:47.402646+00:00,CALL,400.0,2028-01-21,83000,10,11,15,304.02,REPEATEDHITS,False,False,0,83000,50623931992.0,669,BID,SHORT,0.5
TER,2026-03-23 19:37:48.654796+00:00,CALL,310.0,2026-06-18,142800,35,43,139,305.35,REPEATEDHITS,False,False,142800,0,50623931992.0,87,ASK,LONG,1.0
TER,2026-03-23 16:16:25.766707+00:00,PUT,240.0,2026-04-10,10230,66,195,30,305.43,REPEATEDHITS,False,False,1395,8835,50623931992.0,18,BID,LONG,0.5
TER,2026-03-20 19:39:55.844589+00:00,PUT,280.0,2027-12-17,168800,20,25,2,285.695,REPEATEDHITS,False,False,67520,101280,50623931992.0,637,BID,LONG,0.5
TER,2026-03-20 14:27:11.628064+00:00,CALL,290.0,2026-04-17,28730,13,31,119,290.56,REPEATEDHITS,False,False,28730,0,50623931992.0,28,ASK,LONG,1.0
TER,2026-03-19 19:51:04.501324+00:00,CALL,370.0,2027-12-17,43560,5,6,5,301.845,REPEATEDHITSASCENDINGFILL,False,False,8750,34810,50623931992.0,638,BID,SHORT,0.5
TQQQ,2026-03-26 17:44:18.820957+00:00,CALL,50.0,2027-01-15,15115,21,214,14574,41.965,REPEATEDHITS,False,False,715,14400,44.3944,295,BID,SHORT,0.5
