ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
PTON,2026-03-30 13:38:10.882126+00:00,CALL,5.0,2026-05-15,161459,2484,2613,28942,4.7103,REPEATEDHITSASCENDINGFILL,False,False,161459,0,1937655691.0,46,ASK,LONG,1.0
PTON,2026-03-27 19:53:03.751345+00:00,CALL,4.5,2026-04-02,11998,500,10664,4513,4.46,REPEATEDHITSASCENDINGFILL,False,False,0,11998,1937655691.0,6,BID,SHORT,0.5
PTON,2026-03-27 19:33:33.333063+00:00,PUT,4.0,2026-10-16,63066,840,844,210,4.45,REPEATEDHITSASCENDINGFILL,False,False,5016,54150,1937655691.0,203,BID,LONG,0.5
PTON,2026-03-27 18:50:32.494204+00:00,CALL,7.0,2027-01-15,28000,350,1151,56263,4.6476,REPEATEDHITS,False,False,5600,22400,1937655691.0,294,BID,SHORT,0.5
PTON,2026-03-27 18:42:02.734825+00:00,CALL,5.0,2026-05-15,135000,2500,19769,11509,4.58,REPEATEDHITS,False,False,135000,0,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-27 18:41:18.276756+00:00,CALL,5.0,2026-04-17,17227,749,1398,3566,4.565,REPEATEDHITS,False,False,0,17227,1937655691.0,21,BID,SHORT,0.5
PTON,2026-03-27 18:40:15.012294+00:00,PUT,4.0,2026-04-02,12500,2500,4281,661,4.535,REPEATEDHITS,True,False,12475,0,1937655691.0,6,ASK,SHORT,1.0
PTON,2026-03-27 18:31:38.399951+00:00,CALL,5.0,2026-05-15,88860,1858,17130,11509,4.47,REPEATEDHITSASCENDINGFILL,True,False,88170,690,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-27 18:31:33.793999+00:00,CALL,5.0,2026-05-15,48851,1110,15207,11509,4.46,REPEATEDHITSASCENDINGFILL,True,False,48229,0,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-27 17:47:28.045154+00:00,CALL,5.0,2026-05-15,119776,3152,13613,11509,4.345,REPEATEDHITS,False,False,119472,0,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-27 17:46:55.997914+00:00,CALL,5.0,2026-05-15,29196,811,9946,11509,4.35,REPEATEDHITS,False,False,25632,0,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-27 17:46:48.792156+00:00,CALL,5.0,2026-05-15,28800,800,9135,11509,4.335,REPEATEDHITS,False,False,28800,0,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-27 16:00:38.227272+00:00,CALL,4.0,2026-07-17,92000,1000,1065,22868,4.2712,REPEATEDHITS,False,False,0,92000,1937655691.0,112,BID,SHORT,0.5
PTON,2026-03-27 15:56:55.569267+00:00,CALL,4.0,2026-03-27,13446,498,1128,1538,4.255,REPEATEDHITS,False,False,13446,0,1937655691.0,0,ASK,LONG,1.0
PTON,2026-03-27 15:34:24.916412+00:00,CALL,5.0,2027-01-15,15300,170,251,3099,4.1321,REPEATEDHITS,False,False,15300,0,1937655691.0,294,ASK,LONG,1.0
PTON,2026-03-27 14:52:22.840118+00:00,CALL,5.0,2026-05-15,62125,2485,5003,11509,4.065,REPEATEDHITS,False,False,62125,0,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-27 14:38:11.322036+00:00,CALL,5.0,2026-05-15,50820,2420,2502,11509,3.9422,REPEATEDHITS,False,False,50820,0,1937655691.0,49,ASK,LONG,1.0
PTON,2026-03-24 19:07:43.549523+00:00,CALL,4.0,2026-05-15,21375,375,12958,2574,4.095,REPEATEDHITS,False,False,21375,0,1937655691.0,52,ASK,LONG,1.0
PTON,2026-03-24 15:27:04.170460+00:00,CALL,4.5,2026-03-27,15032,1879,13887,1799,4.235,REPEATEDHITS,False,False,15032,0,1937655691.0,3,ASK,LONG,1.0
PVLA,2026-04-14 18:13:10.960850+00:00,PUT,130.0,2026-04-17,27600,60,60,1,127.9,REPEATEDHITS,True,False,1840,23920,1846462011.0,3,BID,LONG,0.5
PVLA,2026-03-25 18:27:03.936530+00:00,CALL,135.0,2026-04-17,14700,30,30,1,122.64,REPEATEDHITS,False,False,1960,0,1846462011.0,23,ASK,LONG,1.0
PVLA,2026-03-24 19:45:08.682500+00:00,CALL,125.0,2026-04-17,30800,44,44,10,118.06,REPEATEDHITS,False,False,3500,0,1846462011.0,24,ASK,LONG,1.0
RDDT,2026-04-14 19:16:39.064712+00:00,PUT,155.0,2026-05-08,30450,21,56,4,154.56,REPEATEDHITS,True,False,0,30450,20856654020.0,24,BID,LONG,0.5
RDDT,2026-04-14 19:05:45.161385+00:00,CALL,150.0,2026-04-17,12150,18,462,2541,154.22,REPEATEDHITS,False,False,0,12150,20856654020.0,3,BID,SHORT,0.5
RDDT,2026-04-14 19:03:41.805050+00:00,PUT,165.0,2026-05-01,58120,30,45,8,154.19,REPEATEDHITSASCENDINGFILL,True,False,50360,7760,20856654020.0,17,ASK,SHORT,1.0
RDDT,2026-04-14 18:14:14.045231+00:00,PUT,167.5,2026-05-08,35275,16,16,1,154.06,REPEATEDHITS,False,False,35275,0,20856654020.0,24,ASK,SHORT,1.0
RDDT,2026-04-14 17:40:26.217652+00:00,CALL,155.0,2026-04-17,26392,60,1811,3703,155.06,REPEATEDHITSASCENDINGFILL,False,False,1312,25080,20856654020.0,3,BID,SHORT,0.5
RDDT,2026-04-14 16:32:37.612340+00:00,PUT,157.5,2026-04-24,22545,27,27,3,154.98,REPEATEDHITS,False,False,22545,0,20856654020.0,10,ASK,SHORT,1.0
RDDT,2026-04-14 16:32:37.612340+00:00,PUT,155.0,2026-04-24,210795,299,319,14,154.98,REPEATEDHITS,False,False,210795,0,20856654020.0,10,ASK,SHORT,1.0
RDDT,2026-04-14 16:30:34.406573+00:00,PUT,170.0,2026-07-17,281470,92,103,67,155.18,REPEATEDHITS,False,False,266220,15250,20856654020.0,94,ASK,SHORT,1.0
RDDT,2026-04-14 16:27:11.718702+00:00,CALL,175.0,2026-05-15,18975,23,75,1255,155.42,REPEATEDHITS,False,False,18150,825,20856654020.0,31,ASK,LONG,1.0
RDDT,2026-04-14 16:26:28.840528+00:00,PUT,160.0,2026-04-24,11460,12,15,10,155.37,REPEATEDHITS,False,False,11460,0,20856654020.0,10,ASK,SHORT,1.0
RDDT,2026-04-14 16:24:02.181887+00:00,CALL,200.0,2026-05-15,113525,344,692,662,155.5389,REPEATEDHITSDESCENDINGFILL,False,False,113195,330,20856654020.0,31,ASK,LONG,1.0
RDDT,2026-04-14 16:23:43.135554+00:00,CALL,145.0,2026-04-24,27600,20,63,156,155.5,REPEATEDHITS,False,False,27600,0,20856654020.0,10,ASK,LONG,1.0
RDDT,2026-04-14 16:07:30.873946+00:00,CALL,155.0,2026-04-17,164000,400,1646,3703,154.51,FLOORTRADELARGECAP,False,True,0,164000,20856654020.0,3,BID,SHORT,0.5
RDDT,2026-04-14 15:36:28.228409+00:00,CALL,162.5,2026-04-24,24000,60,113,33,154.63,REPEATEDHITS,False,False,24000,0,20856654020.0,10,ASK,LONG,1.0
RDDT,2026-04-14 15:29:42.915076+00:00,CALL,152.5,2026-04-17,10530,20,253,621,153.98,REPEATEDHITSASCENDINGFILL,False,False,10530,0,20856654020.0,3,ASK,LONG,1.0
RDDT,2026-04-14 15:10:15.440256+00:00,CALL,145.0,2026-06-18,24806,10,13,1023,154.4002,REPEATEDHITSDESCENDINGFILL,False,False,0,24806,20856654020.0,65,BID,SHORT,0.5
RDDT,2026-04-14 14:47:19.170512+00:00,CALL,150.0,2026-04-24,48010,50,133,418,154.075,REPEATEDHITSDESCENDINGFILL,False,False,48010,0,20856654020.0,10,ASK,LONG,1.0
RDDT,2026-04-14 14:43:44.976120+00:00,CALL,200.0,2026-05-01,22200,111,175,249,154.075,REPEATEDHITS,False,False,22200,0,20856654020.0,17,ASK,LONG,1.0
RDDT,2026-04-14 14:30:10.744525+00:00,PUT,170.0,2026-05-15,19625,8,9,169,154.405,REPEATEDHITSDESCENDINGFILL,True,False,17175,2450,20856654020.0,31,ASK,SHORT,1.0
RDDT,2026-04-14 14:30:07.338555+00:00,CALL,165.0,2026-04-24,272533,837,869,363,154.23,REPEATEDHITSDESCENDINGFILL,False,False,271893,640,20856654020.0,10,ASK,LONG,1.0
RDDT,2026-04-14 14:09:07.851358+00:00,CALL,170.0,2026-04-24,70409,389,397,424,153.23,REPEATEDHITS,False,False,70409,0,20856654020.0,10,ASK,LONG,1.0
RDDT,2026-04-14 13:51:42.639492+00:00,CALL,160.0,2026-04-17,57825,257,767,3757,154.215,REPEATEDHITS,False,False,57825,0,20856654020.0,3,ASK,LONG,1.0
RDDT,2026-04-14 13:43:10.792501+00:00,PUT,162.5,2026-04-24,56685,52,52,3,155.81,REPEATEDHITS,True,False,54500,1100,20856654020.0,10,ASK,SHORT,1.0
RDDT,2026-04-14 13:39:00.033767+00:00,CALL,150.0,2026-04-17,18400,23,83,2541,155.57,REPEATEDHITS,False,False,18400,0,20856654020.0,3,ASK,LONG,1.0
RDDT,2026-04-14 13:37:35.150348+00:00,CALL,150.0,2026-04-17,15642,20,57,2541,155.5,REPEATEDHITSDESCENDINGFILL,False,False,15642,0,20856654020.0,3,ASK,LONG,1.0
RDDT,2026-04-14 13:35:52.796191+00:00,CALL,140.0,2026-04-24,36216,20,23,260,155.7832,REPEATEDHITSDESCENDINGFILL,False,False,36216,0,20856654020.0,10,ASK,LONG,1.0
RDDT,2026-04-14 13:35:06.810803+00:00,CALL,155.0,2026-04-17,19350,43,97,3703,154.9625,REPEATEDHITS,False,False,19350,0,20856654020.0,3,ASK,LONG,1.0
RDDT,2026-04-14 13:35:06.810803+00:00,CALL,155.0,2026-04-17,81270,179,276,3703,154.9625,REPEATEDHITS,False,False,76720,0,20856654020.0,3,ASK,LONG,1.0
RDDT,2026-04-13 19:57:45.831326+00:00,PUT,130.0,2026-06-18,20467,20,43,600,149.12,REPEATEDHITSDESCENDINGFILL,False,False,1025,19442,20856654020.0,66,BID,LONG,0.5
RDDT,2026-04-13 19:52:45.191843+00:00,CALL,150.0,2026-04-17,60240,150,1353,2117,148.7,REPEATEDHITSASCENDINGFILL,False,False,7200,53040,20856654020.0,4,BID,SHORT,0.5
RDDT,2026-04-13 19:49:46.606878+00:00,CALL,162.5,2026-04-17,25096,345,575,1841,148.5,REPEATEDHITSASCENDINGFILL,True,False,23532,1564,20856654020.0,4,ASK,LONG,1.0
RDDT,2026-04-13 19:14:28.332165+00:00,PUT,160.0,2026-05-08,31125,15,26,6,148.1973,REPEATEDHITS,True,False,31125,0,20856654020.0,25,ASK,SHORT,1.0
RDDT,2026-04-13 18:56:15.093164+00:00,PUT,148.0,2026-05-08,42300,30,30,26,147.72,REPEATEDHITS,True,False,0,42300,20856654020.0,25,BID,LONG,0.5
RDDT,2026-04-13 18:53:58.370118+00:00,CALL,137.0,2026-05-01,32810,17,17,494,147.7864,REPEATEDHITS,False,False,0,30880,20856654020.0,18,BID,SHORT,0.5
RDDT,2026-04-13 17:39:50.149617+00:00,PUT,150.0,2026-05-15,31160,19,65,421,147.195,REPEATEDHITS,True,False,0,31160,20856654020.0,32,BID,LONG,0.5
RDDT,2026-04-13 17:14:15.665059+00:00,CALL,140.0,2026-04-17,51800,56,197,1246,147.11,REPEATEDHITS,False,False,32375,19425,20856654020.0,4,ASK,LONG,1.0
RDDT,2026-04-13 16:32:28.099611+00:00,CALL,144.0,2026-04-24,13055,15,17,11,146.625,REPEATEDHITSDESCENDINGFILL,True,False,0,13055,20856654020.0,11,BID,SHORT,0.5
RDDT,2026-04-13 16:30:33.184453+00:00,CALL,155.0,2026-04-17,13640,88,1075,2754,146.52,REPEATEDHITS,False,False,13640,0,20856654020.0,4,ASK,LONG,1.0
RDDT,2026-04-13 15:52:12.249851+00:00,PUT,120.0,2026-05-22,24190,41,43,41,144.64,REPEATEDHITS,False,False,23600,590,20856654020.0,39,ASK,SHORT,1.0
RDDT,2026-04-13 15:30:11.563433+00:00,CALL,146.0,2026-04-17,37800,90,266,118,144.955,REPEATEDHITS,False,False,0,37380,20856654020.0,4,BID,SHORT,0.5
RDDT,2026-04-13 14:58:31.503793+00:00,PUT,146.0,2026-05-22,50416,32,32,1,146.01,REPEATEDHITSASCENDINGFILL,False,False,0,50416,20856654020.0,39,BID,LONG,0.5
RDDT,2026-04-13 14:55:10.178001+00:00,CALL,200.0,2026-06-18,12900,30,32,1402,145.025,REPEATEDHITS,True,False,11180,1720,20856654020.0,66,ASK,LONG,1.0
RDDT,2026-04-13 14:34:34.505759+00:00,CALL,195.0,2027-01-15,15470,7,17,290,145.055,REPEATEDHITS,False,False,0,2210,20856654020.0,277,BID,SHORT,0.5
RDDT,2026-04-13 13:57:29.097034+00:00,CALL,200.0,2026-05-15,13015,71,79,631,143.745,REPEATEDHITSASCENDINGFILL,True,False,13015,0,20856654020.0,32,ASK,LONG,1.0
RDDT,2026-04-13 13:56:01.153196+00:00,CALL,155.0,2026-04-17,35157,304,420,2754,143.5,REPEATEDHITSASCENDINGFILL,False,False,34741,416,20856654020.0,4,ASK,LONG,1.0
RDDT,2026-04-13 13:46:53.062977+00:00,CALL,143.0,2026-04-17,32050,100,116,120,140.105,REPEATEDHITSASCENDINGFILL,False,False,0,32050,20856654020.0,4,BID,SHORT,0.5
RDDT,2026-04-10 19:26:26.389768+00:00,CALL,140.0,2026-04-24,29600,40,189,261,139.45,REPEATEDHITS,False,False,0,29600,20856654020.0,14,BID,SHORT,0.5
RDDT,2026-04-10 19:11:54.928408+00:00,PUT,130.0,2026-04-17,10500,50,191,1553,138.85,REPEATEDHITS,True,False,0,10500,20856654020.0,7,BID,LONG,0.5
RDDT,2026-04-10 18:35:21.878058+00:00,PUT,85.0,2026-05-15,33280,416,434,1194,137.92,REPEATEDHITS,False,False,33280,0,20856654020.0,35,ASK,SHORT,1.0
RDDT,2026-04-10 17:10:11.095923+00:00,PUT,65.0,2026-12-18,11050,30,30,6,139.39,REPEATEDHITSASCENDINGFILL,True,False,5200,5475,20856654020.0,252,BID,LONG,0.5
RRX,2026-04-14 18:34:52.089832+00:00,PUT,170.0,2026-05-15,15540,74,1011,13,211.005,REPEATEDHITS,True,False,6510,7140,13965577216.0,31,BID,LONG,0.5
RRX,2026-04-14 18:34:39.880254+00:00,PUT,170.0,2026-05-15,23940,114,935,13,211.005,REPEATEDHITS,True,False,2730,21210,13965577216.0,31,BID,LONG,0.5
RRX,2026-04-14 18:34:34.472349+00:00,PUT,170.0,2026-05-15,69520,316,821,13,211.005,REPEATEDHITS,False,False,26620,35860,13965577216.0,31,BID,LONG,0.5
RRX,2026-04-14 18:33:22.614356+00:00,PUT,170.0,2026-05-15,22000,100,505,13,211.365,REPEATEDHITS,False,False,1540,20460,13965577216.0,31,BID,LONG,0.5
RRX,2026-04-14 18:33:02.194632+00:00,PUT,170.0,2026-05-15,74112,344,405,13,211.39,REPEATEDHITSASCENDINGFILL,True,False,8600,65512,13965577216.0,31,BID,LONG,0.5
RRX,2026-03-19 19:51:52.570225+00:00,PUT,210.0,2026-03-20,1473200,580,580,78,185.215,LOWHISTORICVOLUMEFLOOR,False,True,1473200,0,13965577216.0,1,ASK,SHORT,1.0
SEDG,2026-04-14 18:32:18.561081+00:00,CALL,41.5,2026-04-24,17385,57,57,0,42.43,REPEATEDHITS,True,False,17385,0,2608427434.0,10,ASK,LONG,1.0
SEDG,2026-04-14 18:32:18.561081+00:00,CALL,42.0,2026-04-24,28634,103,103,83,42.43,REPEATEDHITS,True,False,28634,0,2608427434.0,10,ASK,LONG,1.0
SEDG,2026-04-14 15:38:53.442235+00:00,CALL,43.5,2026-04-17,17640,100,173,53,43.55,REPEATEDHITSDESCENDINGFILL,False,False,17640,0,2608427434.0,3,ASK,LONG,1.0
SEDG,2026-04-10 14:55:09.027467+00:00,CALL,75.0,2026-08-21,12634,60,72,49,41.75,REPEATEDHITSDESCENDINGFILL,False,False,6546,6088,2608427434.0,133,ASK,LONG,1.0
SEDG,2026-04-10 14:52:54.238526+00:00,PUT,47.5,2026-06-18,969784,965,981,232,41.525,REPEATEDHITSDESCENDINGFILL,False,False,969784,0,2608427434.0,69,ASK,SHORT,1.0
SEDG,2026-04-10 14:52:54.238526+00:00,PUT,45.0,2026-04-10,12675,39,64,262,41.455,REPEATEDHITS,False,False,12675,0,2608427434.0,0,ASK,SHORT,1.0
SEDG,2026-04-10 14:30:18.959503+00:00,PUT,45.0,2026-05-15,25560,36,46,5565,41.49,REPEATEDHITS,True,False,0,25560,2608427434.0,35,BID,LONG,0.5
SEDG,2026-04-09 14:30:47.477212+00:00,PUT,44.0,2026-04-24,11879,40,40,25,44.45,REPEATEDHITS,True,False,11583,0,2608427434.0,15,ASK,SHORT,1.0
SEDG,2026-04-08 17:31:13.472656+00:00,CALL,45.0,2026-04-17,22385,121,394,674,43.47,REPEATEDHITS,False,False,22385,0,2608427434.0,9,ASK,LONG,1.0
SEDG,2026-04-08 16:43:02.540719+00:00,PUT,45.0,2026-05-15,11340,18,18,5558,43.21,REPEATEDHITS,True,False,0,11340,2608427434.0,37,BID,LONG,0.5
SEDG,2026-04-07 18:05:17.281104+00:00,PUT,44.0,2026-04-10,11135,58,431,588,43.53,REPEATEDHITS,True,False,11135,0,2608427434.0,3,ASK,SHORT,1.0
SEDG,2026-04-07 17:35:22.242968+00:00,CALL,43.0,2026-04-24,17755,53,57,2,42.85,REPEATEDHITS,False,False,17755,0,2608427434.0,17,ASK,LONG,1.0
SEDG,2026-04-07 17:04:31.741978+00:00,PUT,45.0,2026-05-15,3450000,5000,5000,7179,42.55,LOWHISTORICVOLUMEFLOOR,False,True,3450000,0,2608427434.0,38,ASK,SHORT,1.0
SEDG,2026-04-07 14:20:33.904102+00:00,PUT,50.0,2026-07-17,84238,72,77,30,44.075,REPEATEDHITS,False,False,84238,0,2608427434.0,101,ASK,SHORT,1.0
SEDG,2026-04-07 14:04:02.898432+00:00,CALL,40.0,2026-04-17,11055,18,19,441,45.4,REPEATEDHITSASCENDINGFILL,False,False,0,11055,2608427434.0,10,BID,SHORT,0.5
SEDG,2026-04-06 14:40:30.061887+00:00,PUT,45.0,2026-05-15,113676,225,2025,10111,46.49,REPEATEDHITS,True,False,32825,80851,2608427434.0,39,BID,LONG,0.5
SEDG,2026-04-06 13:53:04.919786+00:00,PUT,45.0,2026-05-15,51500,103,1427,10111,47.22,REPEATEDHITS,True,False,1000,36500,2608427434.0,39,BID,LONG,0.5
SEDG,2026-04-06 13:50:34.261494+00:00,PUT,45.0,2026-05-15,46000,92,1187,10111,47.3,REPEATEDHITS,True,False,46000,0,2608427434.0,39,ASK,SHORT,1.0
SEDG,2026-04-06 13:36:23.077173+00:00,PUT,45.0,2026-05-15,68400,144,1012,10111,47.96,REPEATEDHITS,True,False,0,68400,2608427434.0,39,BID,LONG,0.5
SEDG,2026-04-06 13:36:15.655499+00:00,PUT,45.0,2026-05-15,261255,550,692,10111,48.18,REPEATEDHITS,True,False,37055,224200,2608427434.0,39,BID,LONG,0.5
SEDG,2026-04-06 13:36:15.655499+00:00,PUT,45.0,2026-05-15,82833,176,868,10111,48.1,REPEATEDHITSASCENDINGFILL,True,False,4800,78033,2608427434.0,39,BID,LONG,0.5
SEDG,2026-04-02 16:05:49.539327+00:00,PUT,47.5,2026-04-02,22229,494,515,21,47.82,REPEATEDHITS,True,False,22229,0,2608427434.0,0,ASK,SHORT,1.0
SEDG,2026-04-01 13:41:27.084807+00:00,CALL,52.0,2026-04-10,14040,39,44,11,53.115,REPEATEDHITS,False,False,0,14040,2608427434.0,9,BID,SHORT,0.5
SEDG,2026-03-31 15:05:58.771132+00:00,PUT,55.0,2026-07-17,12615,10,10,5,50.1,REPEATEDHITS,False,False,0,12615,2608427434.0,108,BID,LONG,0.5
SEDG,2026-03-31 14:06:24.306884+00:00,CALL,49.5,2026-04-02,10650,71,131,2,49.03,REPEATEDHITS,True,False,0,10650,2608427434.0,2,BID,SHORT,0.5
SEDG,2026-03-30 16:20:18.460319+00:00,PUT,40.0,2026-04-17,89540,814,817,352,48.05,REPEATEDHITS,False,False,89540,0,2608427434.0,18,ASK,SHORT,1.0
SEDG,2026-03-27 17:27:18.891962+00:00,CALL,52.5,2026-09-18,91591,71,72,0,51.99,REPEATEDHITS,True,False,5160,86431,2608427434.0,175,BID,SHORT,0.5
SEDG,2026-03-27 14:50:43.261172+00:00,CALL,51.0,2026-03-27,10278,138,141,235,50.9986,REPEATEDHITSDESCENDINGFILL,True,False,7296,2982,2608427434.0,0,ASK,LONG,1.0
SEDG,2026-03-27 13:38:44.908629+00:00,CALL,55.0,2026-04-02,14641,121,121,112,50.815,REPEATEDHITS,False,False,14641,0,2608427434.0,6,ASK,LONG,1.0
SEDG,2026-03-26 16:38:06.962400+00:00,CALL,55.0,2026-05-15,11590,19,69,547,51.175,REPEATEDHITS,False,False,7320,0,2608427434.0,50,ASK,LONG,1.0
SEDG,2026-03-26 15:24:49.670452+00:00,PUT,57.5,2026-06-18,11250,9,30,0,51.945,REPEATEDHITS,False,False,2490,8760,2608427434.0,84,BID,LONG,0.5
SEDG,2026-03-26 14:33:58.474114+00:00,PUT,52.5,2026-09-18,11345,9,9,0,52.51,REPEATEDHITS,False,False,2520,8825,2608427434.0,176,BID,LONG,0.5
SEDG,2026-03-26 14:33:58.474114+00:00,PUT,57.5,2026-06-18,17010,14,17,0,52.62,REPEATEDHITS,False,False,0,17010,2608427434.0,84,BID,LONG,0.5
SEDG,2026-03-26 14:12:44.956003+00:00,CALL,75.0,2026-09-18,23390,36,226,33,52.19,REPEATEDHITSDESCENDINGFILL,False,False,21450,1295,2608427434.0,176,ASK,LONG,1.0
SEDG,2026-03-26 13:44:11.612667+00:00,CALL,55.0,2026-04-17,35000,100,102,1901,52.12,REPEATEDHITS,False,False,32550,2450,2608427434.0,22,ASK,LONG,1.0
SEDG,2026-03-25 19:26:23.516301+00:00,PUT,50.0,2026-06-18,14405,18,273,78,51.78,REPEATEDHITS,False,False,1610,12795,2608427434.0,85,BID,LONG,0.5
SEDG,2026-03-25 19:03:44.413913+00:00,CALL,53.0,2026-04-17,27750,75,151,0,51.33,REPEATEDHITS,False,False,0,27750,2608427434.0,23,BID,SHORT,0.5
SEDG,2026-03-25 16:03:57.760084+00:00,PUT,45.0,2026-05-15,1598184,3624,6418,87,51.02,FLOORTRADEMIDCAP,False,True,1598184,0,2608427434.0,51,ASK,SHORT,1.0
SEDG,2026-03-25 15:52:08.384013+00:00,CALL,55.0,2026-04-17,31000,100,124,1808,51.33,REPEATEDHITS,False,False,2170,3100,2608427434.0,23,BID,SHORT,0.5
SEDG,2026-03-25 15:48:56.584548+00:00,PUT,45.0,2026-05-15,700495,1583,1683,87,50.88,REPEATEDHITSASCENDINGFILL,False,False,280840,128180,2608427434.0,51,ASK,SHORT,1.0
SEDG,2026-03-25 14:58:06.740200+00:00,CALL,54.0,2026-04-17,43320,152,152,50,49.92,REPEATEDHITS,True,False,43034,286,2608427434.0,23,ASK,LONG,1.0
SEDG,2026-03-25 14:35:12.085445+00:00,CALL,53.0,2026-04-17,22866,75,75,0,49.32,REPEATEDHITSDESCENDINGFILL,False,False,22866,0,2608427434.0,23,ASK,LONG,1.0
SEDG,2026-03-25 13:56:20.715684+00:00,CALL,45.0,2026-09-18,10400,8,8,7298,47.33,REPEATEDHITS,False,False,0,7800,2608427434.0,177,BID,SHORT,0.5
SEDG,2026-03-24 19:19:09.463192+00:00,CALL,55.0,2026-04-17,18920,88,129,1826,48.5343,REPEATEDHITS,True,False,215,18705,2608427434.0,24,BID,SHORT,0.5
SEDG,2026-03-24 15:55:42.722880+00:00,CALL,47.5,2026-04-17,48825,93,1360,3741,48.84,REPEATEDHITS,False,False,34125,14700,2608427434.0,24,ASK,LONG,1.0
SEDG,2026-03-24 14:31:31.135889+00:00,CALL,47.5,2026-04-17,104000,200,586,3741,48.58,REPEATEDHITS,False,False,520,103480,2608427434.0,24,BID,SHORT,0.5
SEDG,2026-03-24 13:50:15.840589+00:00,PUT,48.0,2026-04-17,20475,45,45,3,48.1,REPEATEDHITS,True,False,0,20475,2608427434.0,24,BID,LONG,0.5
SEDG,2026-03-24 13:50:15.840589+00:00,PUT,47.5,2026-04-17,22800,53,53,82,48.1,REPEATEDHITS,False,False,440,22360,2608427434.0,24,BID,LONG,0.5
SEDG,2026-03-23 19:36:47.208666+00:00,CALL,47.0,2026-03-27,176407,869,5559,18,46.675,REPEATEDHITS,False,False,0,176407,2608427434.0,4,BID,SHORT,0.5
SEDG,2026-03-23 19:26:11.098324+00:00,CALL,47.5,2026-04-17,494672,1164,1796,1402,46.885,REPEATEDHITSDESCENDINGFILL,False,False,473847,0,2608427434.0,25,ASK,LONG,1.0
SJM,2026-04-14 16:58:51.117073+00:00,CALL,100.0,2026-07-17,26180,119,1322,44,91.455,REPEATEDHITS,False,False,1320,24860,9548224000.0,94,BID,SHORT,0.5
SJM,2026-04-14 16:50:00.668800+00:00,CALL,100.0,2026-07-17,10554,48,904,44,91.34,REPEATEDHITSDESCENDINGFILL,True,False,10339,215,9548224000.0,94,ASK,LONG,1.0
SJM,2026-04-14 16:49:50.852426+00:00,CALL,100.0,2026-07-17,19130,87,697,44,91.37,REPEATEDHITS,True,False,19130,0,9548224000.0,94,ASK,LONG,1.0
SJM,2026-03-25 15:19:01.541940+00:00,CALL,110.0,2026-06-18,12500,125,586,3119,94.5,REPEATEDHITS,False,False,0,0,9548224000.0,85,MIXED,,0.0
SJM,2026-03-25 13:47:11.642456+00:00,CALL,110.0,2026-06-18,11420,109,109,3119,95.98,REPEATEDHITSDESCENDINGFILL,False,False,7140,920,9548224000.0,85,ASK,LONG,1.0
SJM,2026-03-20 19:49:02.025086+00:00,CALL,110.0,2026-06-18,10830,57,272,2710,98.84,REPEATEDHITS,False,False,0,10830,9548224000.0,90,BID,SHORT,0.5
SJM,2026-03-20 19:34:41.636135+00:00,PUT,95.0,2026-04-17,10500,100,122,725,99.17,REPEATEDHITS,False,False,0,10500,9548224000.0,28,BID,LONG,0.5
SJM,2026-03-20 19:01:26.154678+00:00,CALL,105.0,2026-04-17,11731,138,188,366,99.35,REPEATEDHITS,False,False,0,11731,9548224000.0,28,BID,SHORT,0.5
SJM,2026-03-18 18:52:08.022423+00:00,CALL,110.0,2026-04-17,50400,720,772,837,101.32,LOWHISTORICVOLUMEFLOOR,False,True,50400,0,9548224000.0,30,ASK,LONG,1.0
SJM,2026-03-18 18:52:08.022423+00:00,PUT,95.0,2026-04-17,57600,480,544,258,101.32,LOWHISTORICVOLUMEFLOOR,False,True,57600,0,9548224000.0,30,ASK,SHORT,1.0
SJM,2026-03-18 18:52:08.022423+00:00,CALL,120.0,2026-06-18,180000,1800,1801,157,101.32,LOWHISTORICVOLUMEFLOOR,False,True,0,0,9548224000.0,92,MIXED,,0.0
SJM,2026-03-18 18:52:08.022423+00:00,CALL,110.0,2026-06-18,598000,2400,2407,289,101.32,LOWHISTORICVOLUMEFLOOR,False,True,598000,0,9548224000.0,92,ASK,LONG,1.0
SMCI,2026-04-14 19:04:42.267395+00:00,CALL,26.5,2026-04-17,23000,200,1216,5789,27.185,REPEATEDHITS,False,False,0,23000,15555755445.0,3,BID,SHORT,0.5
SMCI,2026-04-14 18:45:59.266294+00:00,CALL,27.0,2026-04-17,40335,504,7176,22594,27.075,REPEATEDHITSASCENDINGFILL,True,False,565,39770,15555755445.0,3,BID,SHORT,0.5
SMCI,2026-04-14 18:45:22.829279+00:00,CALL,26.0,2026-04-17,14049,100,5812,38543,27.05,REPEATEDHITS,False,False,0,14049,15555755445.0,3,BID,SHORT,0.5
