ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,dte,execution_side,direction,direction_confidence
SOXL,2026-03-25 13:51:38.531358+00:00,PUT,50.0,2026-04-17,11845,30,91,3404,56.175,REPEATEDHITS,True,False,11845,0,23,ASK,SHORT,1.0
SOXL,2026-03-25 13:51:38.531358+00:00,PUT,55.0,2026-04-02,197952,550,621,907,56.2293,REPEATEDHITS,True,False,197952,0,8,ASK,SHORT,1.0
SOXL,2026-03-25 13:51:38.531358+00:00,PUT,54.0,2026-03-27,13409,86,252,1484,56.175,REPEATEDHITSDESCENDINGFILL,True,False,13101,308,2,ASK,SHORT,1.0
SOXL,2026-03-25 13:51:38.531358+00:00,PUT,48.5,2026-04-17,73137,212,212,4,56.2,REPEATEDHITS,True,False,72795,342,23,ASK,SHORT,1.0
SOXL,2026-03-25 13:45:26.391026+00:00,CALL,59.0,2026-03-27,107018,800,949,3074,56.67,REPEATEDHITSDESCENDINGFILL,True,False,90959,0,2,ASK,LONG,1.0
SOXL,2026-03-25 13:40:52.623818+00:00,CALL,59.0,2026-03-27,11314,73,111,3074,57.22,REPEATEDHITS,True,False,11314,0,2,ASK,LONG,1.0
SOXL,2026-03-25 13:33:11.264773+00:00,CALL,56.0,2026-04-02,14280,34,341,536,56.17,REPEATEDHITS,False,False,0,14280,8,BID,SHORT,0.5
SOXL,2026-03-25 13:32:09.235343+00:00,CALL,56.0,2026-04-02,40180,98,301,536,55.99,REPEATEDHITS,True,False,0,40180,8,BID,SHORT,0.5
SOXL,2026-03-25 13:31:54.952474+00:00,CALL,60.0,2026-04-17,19260,41,43,2824,56.03,REPEATEDHITS,True,False,0,19260,23,BID,SHORT,0.5
SOXL,2026-03-25 13:31:54.952474+00:00,CALL,61.0,2026-04-17,18922,44,44,536,56.02,REPEATEDHITS,True,False,0,18922,23,BID,SHORT,0.5
