ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
TTD,2026-03-24 15:33:47.636782+00:00,CALL,50.0,2027-01-15,10079,80,137,7566,21.81,REPEATEDHITSDESCENDINGFILL,False,False,10079,0,9410559407.0,297,ASK,LONG,1.0
TTD,2026-03-24 15:31:29.079660+00:00,CALL,24.0,2026-04-17,17384,212,1516,111,21.6327,REPEATEDHITS,False,False,4592,12792,9410559407.0,24,BID,SHORT,0.5
TTD,2026-03-24 15:29:52.957782+00:00,PUT,25.0,2026-06-18,128965,248,361,5791,21.78,REPEATEDHITS,True,False,128435,530,9410559407.0,86,ASK,SHORT,1.0
TTD,2026-03-24 15:29:24.712419+00:00,PUT,20.0,2026-04-17,26108,304,997,1818,22.065,REPEATEDHITSDESCENDINGFILL,False,False,14219,11889,9410559407.0,24,ASK,SHORT,1.0
TTD,2026-03-24 15:26:28.920289+00:00,PUT,20.0,2026-03-27,12750,750,1219,677,22.44,REPEATEDHITS,False,False,12750,0,9410559407.0,3,ASK,SHORT,1.0
TTD,2026-03-24 15:26:02.680395+00:00,CALL,35.0,2026-09-18,27600,184,366,8361,22.52,REPEATEDHITS,False,False,0,27600,9410559407.0,178,BID,SHORT,0.5
TTD,2026-03-24 15:25:33.034433+00:00,PUT,22.5,2026-04-17,283220,2023,2145,3446,22.83,REPEATEDHITS,False,False,0,281960,9410559407.0,24,BID,LONG,0.5
TTD,2026-03-24 15:22:51.802902+00:00,CALL,23.5,2026-04-02,241151,2593,2669,249,23.285,REPEATEDHITSASCENDINGFILL,False,False,10325,230826,9410559407.0,9,BID,SHORT,0.5
TTD,2026-03-24 15:22:51.802902+00:00,PUT,23.5,2026-03-27,30730,439,493,424,23.27,REPEATEDHITS,False,False,30730,0,9410559407.0,3,ASK,SHORT,1.0
TTD,2026-03-24 15:22:51.802902+00:00,PUT,24.0,2026-03-27,69100,691,864,801,23.29,REPEATEDHITS,False,False,69100,0,9410559407.0,3,ASK,SHORT,1.0
TTD,2026-03-24 15:22:51.802902+00:00,CALL,23.0,2026-03-27,528283,6151,6230,445,23.24,REPEATEDHITSASCENDINGFILL,False,False,468528,59755,9410559407.0,3,ASK,LONG,1.0
TTD,2026-03-24 14:59:22.812053+00:00,CALL,24.0,2026-04-17,165053,1241,1260,111,23.47,REPEATEDHITS,False,False,126483,0,9410559407.0,24,ASK,LONG,1.0
U,2026-03-27 16:27:13.935206+00:00,CALL,17.5,2026-04-02,15200,100,292,94,18.73,REPEATEDHITS,False,False,0,15200,7417077776.0,6,BID,SHORT,0.5
U,2026-03-27 15:51:20.557728+00:00,CALL,25.0,2026-04-17,13906,818,1707,17084,19.19,REPEATEDHITS,True,False,17,13889,7417077776.0,21,BID,SHORT,0.5
U,2026-03-27 14:38:06.909808+00:00,PUT,21.0,2026-05-15,19000,50,118,387,18.61,REPEATEDHITS,False,False,12540,6460,7417077776.0,49,ASK,SHORT,1.0
U,2026-03-27 14:23:58.933159+00:00,PUT,16.0,2026-04-24,25926,391,391,41,18.45,REPEATEDHITSASCENDINGFILL,True,False,22627,3299,7417077776.0,28,ASK,SHORT,1.0
U,2026-03-27 14:23:58.933159+00:00,PUT,17.0,2026-04-24,21311,211,211,38,18.45,REPEATEDHITS,False,False,21311,0,7417077776.0,28,ASK,SHORT,1.0
U,2026-03-27 14:16:20.989720+00:00,PUT,19.0,2026-03-27,33007,647,1365,367,18.7,REPEATEDHITS,False,False,520,32487,7417077776.0,0,BID,LONG,0.5
U,2026-03-27 14:05:42.781110+00:00,PUT,20.0,2026-06-18,112239,326,609,5413,19.12,REPEATEDHITSASCENDINGFILL,True,False,106119,1360,7417077776.0,83,ASK,SHORT,1.0
U,2026-03-27 14:05:42.781110+00:00,PUT,21.0,2026-05-15,16685,47,48,387,19.08,REPEATEDHITS,True,False,16685,0,7417077776.0,49,ASK,SHORT,1.0
U,2026-03-27 14:05:36.365922+00:00,CALL,20.0,2026-04-17,385685,3325,3555,5443,19.12,REPEATEDHITSASCENDINGFILL,False,False,371649,14036,7417077776.0,21,ASK,LONG,1.0
U,2026-03-27 13:56:06.713419+00:00,CALL,20.0,2026-05-15,182000,1000,2439,8689,18.7,FLOORTRADEMIDCAP,False,True,0,182000,7417077776.0,49,BID,SHORT,0.5
U,2026-03-27 13:49:47.368925+00:00,PUT,17.0,2026-04-17,57922,809,824,1502,18.96,REPEATEDHITSASCENDINGFILL,False,False,34776,23146,7417077776.0,21,ASK,SHORT,1.0
U,2026-03-27 13:49:47.368925+00:00,PUT,17.5,2026-04-10,50816,782,844,29,18.96,REPEATEDHITSDESCENDINGFILL,False,False,46475,4341,7417077776.0,14,ASK,SHORT,1.0
U,2026-03-26 19:56:56.883790+00:00,PUT,17.0,2026-04-17,56070,450,595,1378,17.07,REPEATEDHITSASCENDINGFILL,False,False,26250,29820,7417077776.0,22,BID,LONG,0.5
U,2026-03-26 14:21:37.495666+00:00,CALL,18.0,2026-04-17,34196,332,335,805,17.315,REPEATEDHITS,False,False,34196,0,7417077776.0,22,ASK,LONG,1.0
U,2026-03-25 17:39:27.029720+00:00,PUT,16.5,2026-04-10,73863,1343,1365,42,17.895,REPEATEDHITS,False,False,73810,53,7417077776.0,16,ASK,SHORT,1.0
U,2026-03-25 15:19:52.607613+00:00,PUT,18.0,2026-04-02,115025,1075,1115,344,17.615,REPEATEDHITS,False,False,115025,0,7417077776.0,8,ASK,SHORT,1.0
U,2026-03-25 14:36:51.245323+00:00,CALL,18.5,2026-04-17,142296,1176,1203,29,18.14,REPEATEDHITS,False,False,59532,363,7417077776.0,23,ASK,LONG,1.0
U,2026-03-24 16:10:13.712906+00:00,CALL,50.0,2027-01-15,21000,300,300,3423,18.075,REPEATEDHITS,False,False,0,18480,7417077776.0,297,BID,SHORT,0.5
U,2026-03-24 15:43:16.524646+00:00,CALL,19.0,2026-04-02,115775,2105,2116,395,18.01,REPEATEDHITS,False,False,115720,0,7417077776.0,9,ASK,LONG,1.0
U,2026-03-24 14:03:02.654589+00:00,CALL,20.0,2026-04-17,279461,3071,3091,3147,18.6,REPEATEDHITS,False,False,279461,0,7417077776.0,24,ASK,LONG,1.0
U,2026-03-23 19:00:01.567732+00:00,CALL,18.5,2026-03-27,11352,132,226,91,18.87,REPEATEDHITS,False,False,2236,1118,7417077776.0,4,ASK,LONG,1.0
U,2026-03-23 17:16:08.031900+00:00,PUT,21.0,2026-08-21,43860,86,176,997,18.77,REPEATEDHITS,False,False,35190,8670,7417077776.0,151,ASK,SHORT,1.0
U,2026-03-23 14:13:06.711653+00:00,CALL,19.0,2026-04-10,110072,860,863,67,19.01,REPEATEDHITSASCENDINGFILL,False,False,109952,0,7417077776.0,18,ASK,LONG,1.0
U,2026-03-23 14:07:28.734974+00:00,PUT,16.0,2026-04-17,69960,1590,1623,1277,18.9798,REPEATEDHITS,False,False,69740,220,7417077776.0,25,ASK,SHORT,1.0
U,2026-03-23 14:06:48.257183+00:00,CALL,20.0,2026-03-27,18390,613,1290,2543,18.98,REPEATEDHITS,False,False,18390,0,7417077776.0,4,ASK,LONG,1.0
U,2026-03-23 14:04:29.112243+00:00,CALL,20.0,2026-05-15,157601,788,812,4914,18.97,REPEATEDHITS,False,False,52601,105000,7417077776.0,53,BID,SHORT,0.5
U,2026-03-23 14:03:31.601635+00:00,CALL,19.5,2026-04-02,78089,991,1052,87,19.02,REPEATEDHITSASCENDINGFILL,False,False,78089,0,7417077776.0,10,ASK,LONG,1.0
U,2026-03-23 13:53:09.291831+00:00,PUT,20.0,2026-06-18,35648,100,100,5507,18.785,REPEATEDHITSASCENDINGFILL,False,False,5012,30636,7417077776.0,87,BID,LONG,0.5
U,2026-03-23 13:38:15.040213+00:00,CALL,22.0,2026-05-15,23680,185,188,2996,18.68,REPEATEDHITS,True,False,0,23680,7417077776.0,53,BID,SHORT,0.5
U,2026-03-23 13:38:15.040213+00:00,PUT,19.0,2026-08-21,557882,1449,1449,1007,18.68,REPEATEDHITSASCENDINGFILL,False,False,7320,550562,7417077776.0,151,BID,LONG,0.5
U,2026-03-23 13:35:48.519104+00:00,CALL,22.0,2026-04-02,142760,9517,9529,13028,18.645,REPEATEDHITSDESCENDINGFILL,True,False,18,142742,7417077776.0,10,BID,SHORT,0.5
U,2026-03-20 19:39:22.987130+00:00,PUT,16.5,2026-03-27,13525,541,624,30,18.2103,REPEATEDHITS,False,False,13525,0,7417077776.0,7,ASK,SHORT,1.0
U,2026-03-20 19:39:22.987130+00:00,PUT,17.5,2026-03-27,13007,258,518,215,18.2103,REPEATEDHITSASCENDINGFILL,True,False,13007,0,7417077776.0,7,ASK,SHORT,1.0
U,2026-03-20 17:53:14.762052+00:00,CALL,24.0,2026-04-17,14553,539,4417,17705,18.525,REPEATEDHITS,False,False,11934,0,7417077776.0,28,ASK,LONG,1.0
U,2026-03-20 17:50:41.792564+00:00,CALL,19.0,2026-04-17,66552,472,504,863,18.49,REPEATEDHITS,False,False,66552,0,7417077776.0,28,ASK,LONG,1.0
U,2026-03-20 17:40:48.729582+00:00,CALL,24.0,2026-04-17,35559,1317,3606,17705,18.515,REPEATEDHITS,False,False,35559,0,7417077776.0,28,ASK,LONG,1.0
U,2026-03-20 17:39:01.008126+00:00,CALL,24.0,2026-04-17,34138,1313,1451,17705,18.4486,REPEATEDHITS,False,False,34138,0,7417077776.0,28,ASK,LONG,1.0
U,2026-03-20 17:26:15.225300+00:00,CALL,18.0,2026-04-10,16830,99,99,0,18.625,REPEATEDHITS,False,False,14790,2040,7417077776.0,21,ASK,LONG,1.0
UBER,2026-03-27 16:27:44.978920+00:00,PUT,60.0,2026-05-15,90738,639,987,23891,69.14,REPEATEDHITS,False,False,0,90738,145200082601.0,49,BID,LONG,0.5
UBER,2026-03-27 15:57:11.787804+00:00,CALL,82.5,2027-03-19,539600,710,710,792,69.42,REPEATEDHITS,True,False,456000,56240,145200082601.0,357,ASK,LONG,1.0
UBER,2026-03-27 15:40:35.020909+00:00,PUT,60.0,2027-03-19,269160,448,448,218,69.4,REPEATEDHITSASCENDINGFILL,False,False,96960,172200,145200082601.0,357,BID,LONG,0.5
UBER,2026-03-27 15:11:07.307729+00:00,PUT,62.0,2026-05-01,327082,3135,3425,13861,69.2,REPEATEDHITSASCENDINGFILL,False,False,9450,217672,145200082601.0,35,BID,LONG,0.5
UBER,2026-03-27 15:09:54.782067+00:00,PUT,68.0,2026-04-17,68614,338,394,509,69.35,REPEATEDHITS,False,False,68614,0,145200082601.0,21,ASK,SHORT,1.0
UBER,2026-03-27 15:01:47.037358+00:00,CALL,68.0,2026-04-17,67058,197,287,7,69.18,REPEATEDHITSASCENDINGFILL,True,False,0,67058,145200082601.0,21,BID,SHORT,0.5
UBER,2026-03-27 13:56:28.154181+00:00,PUT,65.0,2026-04-17,117711,853,880,7707,68.725,REPEATEDHITSASCENDINGFILL,False,False,117576,135,145200082601.0,21,ASK,SHORT,1.0
UBER,2026-03-27 13:49:51.976799+00:00,PUT,69.0,2026-04-02,60075,445,1476,666,69.34,REPEATEDHITS,False,False,2430,0,145200082601.0,6,ASK,SHORT,1.0
UBER,2026-03-26 19:34:12.355565+00:00,PUT,65.0,2026-04-17,66536,708,1206,7493,70.5,REPEATEDHITSDESCENDINGFILL,False,False,61085,1973,145200082601.0,22,ASK,SHORT,1.0
UBER,2026-03-26 19:00:43.748002+00:00,CALL,80.0,2026-04-24,100280,2507,2554,384,70.55,REPEATEDHITS,False,False,0,100280,145200082601.0,29,BID,SHORT,0.5
UBER,2026-03-26 18:55:47.157122+00:00,PUT,65.0,2026-04-10,108680,1672,15936,6910,70.61,REPEATEDHITS,False,False,97825,5330,145200082601.0,15,ASK,SHORT,1.0
UBER,2026-03-26 16:56:53.890541+00:00,CALL,72.5,2026-04-17,61685,298,312,2976,71.0,REPEATEDHITS,False,False,59616,2069,145200082601.0,22,ASK,LONG,1.0
UBER,2026-03-26 15:16:25.604530+00:00,PUT,62.0,2026-04-24,56550,1131,2843,5002,72.12,REPEATEDHITS,False,False,0,56550,145200082601.0,29,BID,LONG,0.5
UBER,2026-03-26 15:16:18.194963+00:00,PUT,62.0,2026-04-24,83692,1658,1712,5002,72.11,REPEATEDHITSASCENDINGFILL,False,False,0,43300,145200082601.0,29,BID,LONG,0.5
UBER,2026-03-26 13:45:26.402402+00:00,PUT,72.0,2026-04-02,149380,1067,1081,712,72.465,REPEATEDHITS,False,False,149240,140,145200082601.0,7,ASK,SHORT,1.0
UBER,2026-03-25 19:24:42.196794+00:00,CALL,72.5,2027-12-17,122610,67,270,27,73.3099,REPEATEDHITS,False,False,0,25620,145200082601.0,632,BID,SHORT,0.5
UBER,2026-03-25 19:22:34.078413+00:00,CALL,72.5,2027-12-17,349538,191,201,27,73.2901,REPEATEDHITSDESCENDINGFILL,True,False,3665,345873,145200082601.0,632,BID,SHORT,0.5
UBER,2026-03-25 16:27:19.792651+00:00,CALL,82.5,2027-03-19,650275,703,704,95,73.03,REPEATEDHITS,False,False,141525,485625,145200082601.0,359,BID,SHORT,0.5
UBER,2026-03-25 14:34:32.027982+00:00,PUT,70.0,2026-07-17,610375,1285,1285,523,72.98,REPEATEDHITS,False,False,457425,91675,145200082601.0,114,ASK,SHORT,1.0
UBER,2026-03-25 13:43:11.881310+00:00,PUT,70.0,2026-04-17,330616,2312,2321,11000,73.37,REPEATEDHITS,False,False,330473,143,145200082601.0,23,ASK,SHORT,1.0
UBER,2026-03-25 13:32:12.120567+00:00,CALL,74.0,2026-04-17,73946,278,278,132,73.62,REPEATEDHITS,True,False,0,73946,145200082601.0,23,BID,SHORT,0.5
UBER,2026-03-24 16:03:09.982017+00:00,PUT,71.0,2026-04-10,88343,529,534,32,72.835,REPEATEDHITS,False,False,88343,0,145200082601.0,17,ASK,SHORT,1.0
UBER,2026-03-24 15:14:05.544552+00:00,CALL,82.5,2026-06-18,97170,395,404,4414,73.08,REPEATEDHITS,False,False,97170,0,145200082601.0,86,ASK,LONG,1.0
UBER,2026-03-24 14:57:59.909162+00:00,PUT,65.0,2026-09-18,151815,349,474,5507,73.5,REPEATEDHITS,True,False,151815,0,145200082601.0,178,ASK,SHORT,1.0
UBER,2026-03-24 13:55:09.919090+00:00,PUT,62.5,2026-04-17,63892,1832,1837,841,73.835,REPEATEDHITSDESCENDINGFILL,False,False,0,32497,145200082601.0,24,BID,LONG,0.5
UBER,2026-03-23 19:17:05.472009+00:00,PUT,65.0,2026-03-27,59320,14830,14839,15595,75.38,REPEATEDHITS,False,False,59320,0,145200082601.0,4,ASK,SHORT,1.0
UBER,2026-03-23 19:16:25.009806+00:00,PUT,72.5,2026-04-17,70348,409,9813,9670,75.45,REPEATEDHITS,False,False,70348,0,145200082601.0,25,ASK,SHORT,1.0
UBER,2026-03-23 17:50:24.984118+00:00,CALL,75.0,2026-04-17,152775,485,5099,5993,75.2,REPEATEDHITS,False,False,152775,0,145200082601.0,25,ASK,LONG,1.0
UBER,2026-03-23 17:37:46.534944+00:00,CALL,84.0,2026-04-17,55560,1389,1413,0,75.265,REPEATEDHITS,False,False,5360,50200,145200082601.0,25,BID,SHORT,0.5
UBER,2026-03-23 17:35:11.708697+00:00,CALL,75.0,2026-04-17,530720,1712,4573,5993,75.1,REPEATEDHITS,False,False,530720,0,145200082601.0,25,ASK,LONG,1.0
UBER,2026-03-23 16:27:54.578738+00:00,CALL,79.0,2026-04-10,67001,672,690,99,74.69,REPEATEDHITS,False,False,47300,19701,145200082601.0,18,ASK,LONG,1.0
UBER,2026-03-23 15:48:13.214370+00:00,CALL,75.0,2026-04-17,155014,500,1434,5993,74.96,REPEATEDHITS,False,False,0,155014,145200082601.0,25,BID,SHORT,0.5
UBER,2026-03-23 15:24:11.830075+00:00,PUT,75.0,2026-03-27,161280,1344,1633,1053,75.33,REPEATEDHITS,False,False,161280,0,145200082601.0,4,ASK,SHORT,1.0
UBER,2026-03-23 15:19:32.934336+00:00,PUT,70.0,2026-04-10,82572,983,7760,153,75.31,REPEATEDHITS,False,False,82572,0,145200082601.0,18,ASK,SHORT,1.0
UBER,2026-03-23 15:19:32.934336+00:00,PUT,70.0,2026-04-10,149810,1742,9502,153,75.2865,REPEATEDHITSASCENDINGFILL,False,False,145942,3868,145200082601.0,18,ASK,SHORT,1.0
UBER,2026-03-23 14:53:06.025221+00:00,CALL,80.0,2026-06-18,138510,342,426,5706,75.215,REPEATEDHITS,False,False,138510,0,145200082601.0,87,ASK,LONG,1.0
UBER,2026-03-23 14:25:14.471131+00:00,CALL,77.0,2026-04-02,295680,2640,2712,570,75.14,REPEATEDHITS,False,False,295680,0,145200082601.0,10,ASK,LONG,1.0
UBER,2026-03-23 14:03:04.354063+00:00,PUT,72.5,2026-04-17,467789,2818,9290,9670,75.19,REPEATEDHITS,False,False,467789,0,145200082601.0,25,ASK,SHORT,1.0
UBER,2026-03-23 13:45:21.252392+00:00,CALL,77.0,2026-03-27,72145,1535,1698,1290,74.92,REPEATEDHITS,False,False,72145,0,145200082601.0,4,ASK,LONG,1.0
UBER,2026-03-23 13:40:22.271131+00:00,CALL,75.0,2026-04-02,105138,531,538,145,75.105,REPEATEDHITS,False,False,0,105138,145200082601.0,10,BID,SHORT,0.5
UBER,2026-03-20 19:59:12.964730+00:00,PUT,70.0,2026-04-17,55908,343,2246,10074,73.845,REPEATEDHITS,False,False,55908,0,145200082601.0,28,ASK,SHORT,1.0
UBER,2026-03-20 19:57:39.526971+00:00,CALL,77.5,2026-04-17,70196,436,2354,4149,73.835,REPEATEDHITS,False,False,0,70196,145200082601.0,28,BID,SHORT,0.5
UBER,2026-03-20 19:57:33.512515+00:00,CALL,77.5,2026-04-17,67482,414,1782,4149,73.835,REPEATEDHITS,False,False,0,67482,145200082601.0,28,BID,SHORT,0.5
UBER,2026-03-20 19:57:31.307477+00:00,CALL,77.5,2026-04-17,60636,372,1368,4149,73.83,REPEATEDHITS,False,False,6520,0,145200082601.0,28,ASK,LONG,1.0
UBER,2026-03-20 18:49:44.541122+00:00,PUT,67.5,2026-04-17,70041,631,1398,5918,73.655,REPEATEDHITS,False,False,70041,0,145200082601.0,28,ASK,SHORT,1.0
UBER,2026-03-20 18:20:50.228880+00:00,PUT,72.0,2026-04-02,56320,440,501,338,74.075,REPEATEDHITS,False,False,56320,0,145200082601.0,13,ASK,SHORT,1.0
UBER,2026-03-20 17:16:35.559647+00:00,PUT,70.0,2026-04-17,88970,574,843,10074,74.0402,REPEATEDHITS,False,False,88970,0,145200082601.0,28,ASK,SHORT,1.0
UNG,2026-03-27 16:41:28.423974+00:00,CALL,14.0,2026-04-17,12500,500,1934,13668,12.15,REPEATEDHITS,False,False,12500,0,822871397.0,21,ASK,LONG,1.0
UNG,2026-03-27 14:16:57.651397+00:00,CALL,11.0,2026-04-01,16786,154,160,15,12.04,REPEATEDHITS,True,False,0,16786,822871397.0,5,BID,SHORT,0.5
UNG,2026-03-26 18:54:53.682142+00:00,CALL,15.0,2026-07-17,70000,1000,2129,6669,11.85,REPEATEDHITS,False,False,0,70000,822871397.0,113,BID,SHORT,0.5
UNG,2026-03-26 14:36:13.872725+00:00,CALL,11.0,2026-04-08,44820,415,415,1,11.845,REPEATEDHITS,False,False,28836,11988,822871397.0,13,ASK,LONG,1.0
UNG,2026-03-25 19:41:42.290501+00:00,CALL,11.0,2026-04-17,24600,200,279,5914,11.8699,REPEATEDHITS,False,False,24600,0,822871397.0,23,ASK,LONG,1.0
UNG,2026-03-25 17:11:08.693197+00:00,CALL,11.0,2026-05-15,10780,70,269,42,11.86,REPEATEDHITS,False,False,0,10780,822871397.0,51,BID,SHORT,0.5
UNG,2026-03-25 15:03:32.925580+00:00,CALL,13.0,2026-05-15,15714,238,301,1785,11.7199,REPEATEDHITSASCENDINGFILL,False,False,15714,0,822871397.0,51,ASK,LONG,1.0
UNG,2026-03-25 13:56:06.892014+00:00,CALL,11.0,2026-07-17,37400,200,267,3547,11.615,REPEATEDHITS,False,False,37400,0,822871397.0,114,ASK,LONG,1.0
UNG,2026-03-24 19:47:09.830182+00:00,CALL,15.0,2026-07-17,66669,939,1109,5829,11.755,REPEATEDHITS,False,False,66669,0,822871397.0,115,ASK,LONG,1.0
UNG,2026-03-24 19:20:41.751320+00:00,PUT,12.0,2026-04-17,10208,116,235,6567,11.74,REPEATEDHITS,False,False,0,10208,822871397.0,24,BID,LONG,0.5
UNG,2026-03-24 19:10:19.286948+00:00,CALL,12.0,2026-04-02,18278,494,1691,2112,11.77,REPEATEDHITS,False,False,0,18278,822871397.0,9,BID,SHORT,0.5
UNG,2026-03-24 18:41:09.595807+00:00,CALL,12.0,2026-04-02,19000,500,691,2112,11.78,REPEATEDHITS,False,False,2280,16720,822871397.0,9,BID,SHORT,0.5
UNG,2026-03-23 15:24:44.669555+00:00,CALL,12.0,2026-04-17,13640,220,462,8240,11.7508,REPEATEDHITS,False,False,0,13640,822871397.0,25,BID,SHORT,0.5
UNG,2026-03-23 14:32:09.783198+00:00,CALL,25.0,2026-07-17,17996,1000,1101,2162,11.845,REPEATEDHITSASCENDINGFILL,False,False,17964,32,822871397.0,116,ASK,LONG,1.0
UNG,2026-03-20 18:30:12.361930+00:00,CALL,11.0,2026-03-27,10584,72,207,101,12.4299,REPEATEDHITS,False,False,8379,0,822871397.0,7,ASK,LONG,1.0
UNG,2026-03-20 18:30:12.361930+00:00,CALL,11.0,2026-03-27,12580,85,124,101,12.4299,REPEATEDHITS,False,False,12580,0,822871397.0,7,ASK,LONG,1.0
UNG,2026-03-20 17:54:08.011175+00:00,CALL,13.0,2026-04-24,10950,150,183,764,12.28,REPEATEDHITS,False,False,10950,0,822871397.0,35,ASK,LONG,1.0
UNH,2026-03-27 16:35:31.963705+00:00,PUT,252.5,2026-04-02,131850,293,474,382,257.19,REPEATEDHITS,False,False,131400,0,243302508644.0,6,ASK,SHORT,1.0
UNH,2026-03-27 16:20:23.007135+00:00,PUT,250.0,2026-04-02,305191,911,1267,1929,257.675,REPEATEDHITS,False,False,0,305191,243302508644.0,6,BID,LONG,0.5
UNH,2026-03-27 16:00:25.807957+00:00,CALL,250.0,2026-12-18,54600,13,13,147,259.475,REPEATEDHITS,False,False,54600,0,243302508644.0,266,ASK,LONG,1.0
UNH,2026-03-27 15:02:41.515040+00:00,CALL,292.5,2026-04-17,280363,890,891,82,263.265,REPEATEDHITSASCENDINGFILL,False,False,0,280363,243302508644.0,21,BID,SHORT,0.5
UNH,2026-03-27 14:49:11.065985+00:00,CALL,272.5,2026-04-10,96800,121,132,82,263.35,REPEATEDHITS,True,False,96800,0,243302508644.0,14,ASK,LONG,1.0
UNH,2026-03-27 14:49:07.655763+00:00,CALL,287.5,2026-04-10,262010,730,740,126,263.35,REPEATEDHITSDESCENDINGFILL,True,False,206615,55395,243302508644.0,14,ASK,LONG,1.0
UNH,2026-03-27 14:45:42.528218+00:00,CALL,280.0,2026-04-02,194100,1294,1379,2060,262.92,REPEATEDHITS,False,False,0,194100,243302508644.0,6,BID,SHORT,0.5
UNH,2026-03-27 14:43:08.706701+00:00,PUT,257.5,2026-04-10,106950,115,978,75,262.5,REPEATEDHITS,True,False,0,106950,243302508644.0,14,BID,LONG,0.5
UNH,2026-03-27 14:41:47.807926+00:00,PUT,257.5,2026-04-10,55800,60,502,75,261.77,REPEATEDHITS,False,False,55800,0,243302508644.0,14,ASK,SHORT,1.0
UNH,2026-03-27 14:41:47.807926+00:00,PUT,257.5,2026-04-10,411053,442,442,75,261.77,REPEATEDHITSDESCENDINGFILL,False,False,409198,1855,243302508644.0,14,ASK,SHORT,1.0
UNH,2026-03-27 14:24:27.789824+00:00,PUT,255.0,2026-04-02,104250,371,490,976,264.105,REPEATEDHITS,False,False,103969,281,243302508644.0,6,ASK,SHORT,1.0
UNH,2026-03-27 14:24:27.789824+00:00,CALL,265.0,2026-04-02,78080,128,263,49,264.105,REPEATEDHITS,False,False,76860,1220,243302508644.0,6,ASK,LONG,1.0
UNH,2026-03-27 14:16:56.448480+00:00,PUT,250.0,2026-07-17,55410,33,48,1164,264.915,REPEATEDHITSASCENDINGFILL,False,False,0,26850,243302508644.0,112,BID,LONG,0.5
UNH,2026-03-27 14:01:03.242444+00:00,CALL,285.0,2026-04-02,110440,1004,2209,1446,265.805,REPEATEDHITS,False,False,0,110440,243302508644.0,6,BID,SHORT,0.5
UNH,2026-03-27 13:48:00.187050+00:00,CALL,277.5,2026-04-02,102718,406,1557,776,266.28,REPEATEDHITS,False,False,102718,0,243302508644.0,6,ASK,LONG,1.0
UNH,2026-03-27 13:41:30.442444+00:00,PUT,260.0,2026-04-24,172889,140,145,308,265.65,REPEATEDHITSASCENDINGFILL,True,False,166714,6175,243302508644.0,28,ASK,SHORT,1.0
UNH,2026-03-27 13:37:31.529142+00:00,CALL,277.5,2026-04-02,55100,190,836,776,266.98,REPEATEDHITS,False,False,0,55100,243302508644.0,6,BID,SHORT,0.5
UNH,2026-03-27 13:36:24.963684+00:00,CALL,277.5,2026-04-02,60900,210,317,776,267.055,REPEATEDHITS,False,False,0,0,243302508644.0,6,MIXED,,0.0
UNH,2026-03-26 19:59:50.419742+00:00,CALL,440.0,2028-12-15,440860,188,230,230,267.82,REPEATEDHITS,False,False,0,440860,243302508644.0,995,BID,SHORT,0.5
UNH,2026-03-26 19:19:56.216079+00:00,CALL,282.5,2026-04-17,64090,103,118,17,267.73,REPEATEDHITSASCENDINGFILL,False,False,20000,22320,243302508644.0,22,BID,SHORT,0.5
UNH,2026-03-26 19:15:51.945488+00:00,CALL,277.5,2026-04-02,111799,379,697,213,267.7,REPEATEDHITS,False,False,111799,0,243302508644.0,7,ASK,LONG,1.0
UNH,2026-03-26 19:14:57.845699+00:00,PUT,260.0,2026-04-02,164130,469,1660,679,267.6325,REPEATEDHITSDESCENDINGFILL,False,False,164130,0,243302508644.0,7,ASK,SHORT,1.0
UNH,2026-03-26 19:14:57.845699+00:00,PUT,257.5,2026-04-10,57720,86,97,12,267.59,REPEATEDHITSDESCENDINGFILL,True,False,44330,13390,243302508644.0,15,ASK,SHORT,1.0
UNH,2026-03-26 19:09:29.325303+00:00,CALL,275.0,2026-04-10,53300,66,757,177,268.1,REPEATEDHITSDESCENDINGFILL,False,False,51700,1600,243302508644.0,15,ASK,LONG,1.0
UNH,2026-03-26 19:00:43.748002+00:00,CALL,282.5,2026-04-10,187216,360,431,27,267.9,REPEATEDHITS,True,False,140400,46816,243302508644.0,15,ASK,LONG,1.0
UNH,2026-03-26 18:40:40.541398+00:00,CALL,270.0,2026-04-17,60490,54,100,924,268.105,REPEATEDHITSASCENDINGFILL,False,False,0,60490,243302508644.0,22,BID,SHORT,0.5
UNH,2026-03-26 18:40:40.541398+00:00,PUT,260.0,2026-05-15,150295,113,279,2163,268.105,REPEATEDHITSASCENDINGFILL,True,False,1340,148955,243302508644.0,50,BID,LONG,0.5
UNH,2026-03-26 18:40:40.541398+00:00,CALL,280.0,2026-05-15,50430,40,87,1453,268.105,REPEATEDHITSASCENDINGFILL,True,False,2540,47890,243302508644.0,50,BID,SHORT,0.5
UNH,2026-03-26 18:40:40.541398+00:00,PUT,265.0,2026-04-17,109265,108,153,65,268.105,REPEATEDHITS,True,False,42710,66555,243302508644.0,22,BID,LONG,0.5
UNH,2026-03-26 18:28:22.508356+00:00,PUT,260.0,2026-09-18,297518,120,205,1612,267.755,REPEATEDHITSASCENDINGFILL,False,False,290088,7430,243302508644.0,176,ASK,SHORT,1.0
UNH,2026-03-26 18:05:33.475051+00:00,CALL,300.0,2026-04-17,101640,462,862,6477,268.28,REPEATEDHITS,False,False,0,101640,243302508644.0,22,BID,SHORT,0.5
