ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
HOOD,2026-03-26 16:24:16.567203+00:00,CALL,80.0,2026-07-17,347500,500,532,1431,70.2,REPEATEDHITS,True,False,112590,143865,55580344909.0,113,BID,SHORT,0.5
HOOD,2026-03-26 15:09:51.068948+00:00,CALL,85.0,2026-04-17,56213,803,1019,10050,70.86,REPEATEDHITSDESCENDINGFILL,False,False,0,56213,55580344909.0,22,BID,SHORT,0.5
HOOD,2026-03-26 14:40:29.782651+00:00,PUT,63.0,2026-04-17,122915,793,796,514,72.11,REPEATEDHITS,False,False,122915,0,55580344909.0,22,ASK,SHORT,1.0
HOOD,2026-03-26 14:23:45.461713+00:00,CALL,84.0,2026-04-10,84240,1560,1568,2667,72.23,REPEATEDHITS,False,False,0,84240,55580344909.0,15,BID,SHORT,0.5
HOOD,2026-03-25 19:32:20.274178+00:00,CALL,73.0,2026-04-02,79800,280,772,5026,72.88,REPEATEDHITS,False,False,0,79800,55580344909.0,8,BID,SHORT,0.5
HOOD,2026-03-25 18:56:37.597654+00:00,CALL,130.0,2027-01-15,86700,204,268,3423,72.47,REPEATEDHITS,False,False,0,86700,55580344909.0,296,BID,SHORT,0.5
HOOD,2026-03-25 18:04:21.262444+00:00,PUT,63.0,2026-04-17,50895,351,431,121,72.65,REPEATEDHITS,False,False,12760,38135,55580344909.0,23,BID,LONG,0.5
HOOD,2026-03-25 17:29:30.205681+00:00,PUT,72.0,2026-04-10,105525,315,421,331,73.18,REPEATEDHITS,False,False,105525,0,55580344909.0,16,ASK,SHORT,1.0
HOOD,2026-03-25 17:29:30.205681+00:00,PUT,78.0,2026-04-10,495800,740,895,175,73.07,REPEATEDHITS,False,False,495800,0,55580344909.0,16,ASK,SHORT,1.0
HOOD,2026-03-25 17:29:30.205681+00:00,PUT,74.0,2026-04-10,853120,1984,2033,152,73.18,REPEATEDHITS,False,False,853120,0,55580344909.0,16,ASK,SHORT,1.0
HOOD,2026-03-25 16:41:15.237979+00:00,CALL,74.0,2026-04-10,106400,280,473,129,73.54,REPEATEDHITS,True,False,0,106400,55580344909.0,16,BID,SHORT,0.5
HOOD,2026-03-25 15:37:31.155379+00:00,CALL,115.0,2027-03-19,113075,133,133,500,74.0399,REPEATEDHITS,True,False,11050,102025,55580344909.0,359,BID,SHORT,0.5
HOOD,2026-03-25 14:46:14.786995+00:00,CALL,77.0,2026-04-02,480172,3118,3602,1549,73.6788,REPEATEDHITS,False,False,480172,0,55580344909.0,8,ASK,LONG,1.0
HOOD,2026-03-25 14:19:29.528634+00:00,PUT,75.0,2026-04-24,1086345,1857,1860,156,73.81,REPEATEDHITS,False,False,1086345,0,55580344909.0,30,ASK,SHORT,1.0
HOOD,2026-03-25 14:15:31.812770+00:00,CALL,70.0,2026-04-17,91080,132,325,2376,73.58,REPEATEDHITS,False,False,5520,85560,55580344909.0,23,BID,SHORT,0.5
HOOD,2026-03-25 13:57:36.005873+00:00,PUT,85.0,2026-06-18,68155,43,920,3058,73.935,REPEATEDHITS,False,False,0,53890,55580344909.0,85,BID,LONG,0.5
HOOD,2026-03-25 13:56:42.140952+00:00,PUT,85.0,2026-06-18,88760,56,877,3058,73.9282,REPEATEDHITS,False,False,0,72910,55580344909.0,85,BID,LONG,0.5
HOOD,2026-03-25 13:56:33.530543+00:00,PUT,85.0,2026-06-18,80835,51,821,3058,73.925,REPEATEDHITS,False,False,0,6340,55580344909.0,85,BID,LONG,0.5
HOOD,2026-03-25 13:55:08.780868+00:00,CALL,85.0,2026-04-17,430476,3711,5852,7997,73.595,REPEATEDHITS,False,False,430476,0,55580344909.0,23,ASK,LONG,1.0
HPE,2026-03-27 16:51:49.295140+00:00,PUT,24.0,2026-04-17,13130,130,345,2651,24.3451,REPEATEDHITS,False,False,13130,0,33264232011.0,21,ASK,SHORT,1.0
HPE,2026-03-27 15:55:24.658517+00:00,CALL,24.0,2026-04-17,23220,172,906,9057,24.21,REPEATEDHITS,False,False,23220,0,33264232011.0,21,ASK,LONG,1.0
HPE,2026-03-27 15:31:41.261373+00:00,CALL,30.0,2026-12-18,21748,100,120,747,24.215,REPEATEDHITSDESCENDINGFILL,False,False,21748,0,33264232011.0,266,ASK,LONG,1.0
HPE,2026-03-27 15:30:05.127399+00:00,PUT,22.5,2026-04-17,29000,500,500,197,24.11,REPEATEDHITS,False,False,29000,0,33264232011.0,21,ASK,SHORT,1.0
HPE,2026-03-27 15:28:00.365090+00:00,CALL,30.0,2027-01-15,578594,2463,2465,2403,24.115,REPEATEDHITSDESCENDINGFILL,True,False,558769,19825,33264232011.0,294,ASK,LONG,1.0
HPE,2026-03-27 15:09:49.773658+00:00,PUT,23.5,2026-04-24,86900,790,799,15,24.07,REPEATEDHITS,False,False,70950,0,33264232011.0,28,ASK,SHORT,1.0
HPE,2026-03-27 14:43:19.121988+00:00,CALL,24.5,2026-04-17,20188,206,267,572,24.025,REPEATEDHITS,False,False,0,20188,33264232011.0,21,BID,SHORT,0.5
HPE,2026-03-27 14:14:43.387565+00:00,CALL,30.0,2026-06-18,41284,630,635,5061,24.155,REPEATEDHITSDESCENDINGFILL,False,False,520,40764,33264232011.0,83,BID,SHORT,0.5
HPE,2026-03-27 14:14:43.387565+00:00,PUT,25.0,2027-01-15,48895,110,110,403,24.16,REPEATEDHITSASCENDINGFILL,False,False,0,48895,33264232011.0,294,BID,LONG,0.5
HPE,2026-03-27 13:58:11.376839+00:00,CALL,35.0,2026-08-21,10712,214,562,16213,24.145,REPEATEDHITSASCENDINGFILL,True,False,3911,6801,33264232011.0,147,BID,SHORT,0.5
HPE,2026-03-26 19:20:07.039218+00:00,CALL,22.0,2026-05-15,10270,27,31,1111,25.08,REPEATEDHITSDESCENDINGFILL,False,False,0,10270,33264232011.0,50,BID,SHORT,0.5
HPE,2026-03-26 18:06:21.170084+00:00,CALL,30.0,2026-08-21,23170,165,181,3419,25.03,REPEATEDHITSDESCENDINGFILL,False,False,143,23027,33264232011.0,148,BID,SHORT,0.5
HPE,2026-03-26 16:21:30.514188+00:00,CALL,25.0,2026-06-18,22704,86,1022,2042,25.24,REPEATEDHITS,True,False,21120,1584,33264232011.0,84,ASK,LONG,1.0
HPE,2026-03-26 14:57:21.294616+00:00,CALL,22.0,2026-04-02,27300,78,83,6235,25.41,REPEATEDHITS,False,False,0,27300,33264232011.0,7,BID,SHORT,0.5
HPE,2026-03-26 14:30:55.219886+00:00,PUT,25.5,2026-04-24,496779,3851,3853,41,25.695,REPEATEDHITS,False,False,496779,0,33264232011.0,29,ASK,SHORT,1.0
HPE,2026-03-26 13:33:42.882930+00:00,CALL,25.5,2026-04-02,10540,124,211,1518,25.66,REPEATEDHITS,False,False,0,10540,33264232011.0,7,BID,SHORT,0.5
HPE,2026-03-25 19:43:11.181464+00:00,CALL,25.5,2026-04-02,18404,172,1618,5,25.9401,REPEATEDHITS,False,False,18404,0,33264232011.0,8,ASK,LONG,1.0
HPE,2026-03-25 19:27:51.589581+00:00,PUT,25.5,2026-04-02,23900,478,3180,0,26.165,REPEATEDHITS,False,False,18650,0,33264232011.0,8,ASK,SHORT,1.0
HPE,2026-03-25 19:11:25.474126+00:00,CALL,25.5,2026-04-02,34952,257,933,5,26.335,REPEATEDHITS,False,False,34952,0,33264232011.0,8,ASK,LONG,1.0
HPE,2026-03-25 19:11:20.866894+00:00,CALL,25.5,2026-04-02,41715,309,675,5,26.32,REPEATEDHITS,False,False,26325,15390,33264232011.0,8,ASK,LONG,1.0
HPE,2026-03-25 18:59:03.555315+00:00,CALL,35.0,2026-08-21,20969,256,16660,42,26.195,REPEATEDHITS,False,False,17935,3034,33264232011.0,149,ASK,LONG,1.0
HPE,2026-03-25 18:50:50.778651+00:00,CALL,27.5,2026-04-17,18750,250,647,0,26.165,REPEATEDHITS,False,False,18750,0,33264232011.0,23,ASK,LONG,1.0
HPE,2026-03-25 18:50:20.937902+00:00,PUT,25.5,2026-04-02,32640,640,1897,0,26.15,REPEATEDHITS,False,False,32487,153,33264232011.0,8,ASK,SHORT,1.0
HPE,2026-03-25 18:40:20.321127+00:00,PUT,26.0,2026-04-17,21583,191,312,753,26.18,REPEATEDHITS,False,False,21583,0,33264232011.0,23,ASK,SHORT,1.0
HPE,2026-03-25 18:33:08.525267+00:00,PUT,25.0,2026-05-15,10660,82,397,79,26.065,REPEATEDHITS,False,False,10660,0,33264232011.0,51,ASK,SHORT,1.0
HPE,2026-03-25 18:31:13.585407+00:00,PUT,25.0,2026-05-15,21970,169,188,79,26.06,REPEATEDHITS,False,False,21970,0,33264232011.0,51,ASK,SHORT,1.0
HPE,2026-03-25 17:57:21.082463+00:00,CALL,27.0,2026-06-18,14697,69,264,1286,25.985,REPEATEDHITS,False,False,14697,0,33264232011.0,85,ASK,LONG,1.0
HPE,2026-03-25 17:57:21.082463+00:00,PUT,26.0,2026-04-10,21008,208,319,0,25.985,REPEATEDHITS,False,False,21008,0,33264232011.0,16,ASK,SHORT,1.0
HPE,2026-03-25 17:52:06.160850+00:00,CALL,27.0,2026-06-18,15123,71,148,1286,25.94,REPEATEDHITS,False,False,15123,0,33264232011.0,85,ASK,LONG,1.0
HPE,2026-03-25 16:58:59.817919+00:00,CALL,26.0,2026-05-15,153557,769,891,357,26.14,REPEATEDHITS,False,False,137600,15957,33264232011.0,51,ASK,LONG,1.0
HPE,2026-03-25 15:56:00.271382+00:00,CALL,23.0,2026-04-17,13760,43,197,19371,25.82,REPEATEDHITS,False,False,0,13760,33264232011.0,23,BID,SHORT,0.5
HPE,2026-03-25 15:23:01.870445+00:00,PUT,25.5,2026-04-02,25722,384,472,0,25.7,REPEATEDHITSASCENDINGFILL,False,False,25594,128,33264232011.0,8,ASK,SHORT,1.0
HPE,2026-03-25 14:50:35.888293+00:00,CALL,26.0,2026-04-17,12840,120,516,1883,25.605,REPEATEDHITS,False,False,0,12840,33264232011.0,23,BID,SHORT,0.5
HPE,2026-03-25 14:50:35.888293+00:00,CALL,26.0,2026-04-17,21909,201,717,1883,25.6,REPEATEDHITS,True,False,0,21909,33264232011.0,23,BID,SHORT,0.5
HPE,2026-03-25 14:21:12.891223+00:00,CALL,24.0,2026-04-17,162352,584,892,9189,26.26,REPEATEDHITS,False,False,556,161796,33264232011.0,23,BID,SHORT,0.5
HPE,2026-03-25 14:15:49.437307+00:00,CALL,33.0,2026-05-15,21840,728,728,74,26.395,REPEATEDHITS,False,False,21840,0,33264232011.0,51,ASK,LONG,1.0
HPE,2026-03-25 14:10:08.858603+00:00,CALL,30.0,2026-05-15,21000,350,356,171,25.9578,REPEATEDHITS,False,False,21000,0,33264232011.0,51,ASK,LONG,1.0
HPE,2026-03-25 14:09:04.953552+00:00,CALL,30.0,2026-06-18,22800,200,3588,1069,25.88,REPEATEDHITS,False,False,17100,5700,33264232011.0,85,ASK,LONG,1.0
HPE,2026-03-25 14:07:45.630978+00:00,CALL,30.0,2026-08-21,109611,641,641,120,25.85,REPEATEDHITS,True,False,109611,0,33264232011.0,149,ASK,LONG,1.0
HPE,2026-03-25 14:07:09.991740+00:00,CALL,35.0,2026-08-21,40373,571,13171,42,25.82,REPEATEDHITSASCENDINGFILL,True,False,40373,0,33264232011.0,149,ASK,LONG,1.0
HPE,2026-03-25 14:07:09.991740+00:00,CALL,35.0,2026-08-21,43469,614,13785,42,25.83,REPEATEDHITS,True,False,34719,8750,33264232011.0,149,ASK,LONG,1.0
HPE,2026-03-25 14:07:03.781367+00:00,CALL,35.0,2026-08-21,17360,248,11935,42,25.82,REPEATEDHITS,True,False,17360,0,33264232011.0,149,ASK,LONG,1.0
HPE,2026-03-25 14:07:03.781367+00:00,CALL,35.0,2026-08-21,15190,217,12152,42,25.82,REPEATEDHITS,True,False,15190,0,33264232011.0,149,ASK,LONG,1.0
HPE,2026-03-25 14:07:03.781367+00:00,CALL,35.0,2026-08-21,13512,194,11687,42,25.85,REPEATEDHITSASCENDINGFILL,True,False,13373,0,33264232011.0,149,ASK,LONG,1.0
HPE,2026-03-25 14:06:38.735467+00:00,CALL,30.0,2026-06-18,21201,191,2758,1069,25.855,REPEATEDHITS,False,False,13764,7437,33264232011.0,85,ASK,LONG,1.0
HPE,2026-03-25 14:06:34.731283+00:00,CALL,30.0,2026-06-18,11433,103,2567,1069,25.85,REPEATEDHITS,False,False,9324,0,33264232011.0,85,ASK,LONG,1.0
HPE,2026-03-25 14:06:24.911935+00:00,CALL,30.0,2026-06-18,10620,96,1982,1069,25.85,REPEATEDHITSASCENDINGFILL,False,False,10620,0,33264232011.0,85,ASK,LONG,1.0
HPE,2026-03-25 14:06:14.692387+00:00,CALL,35.0,2026-08-21,26196,403,10889,42,25.83,REPEATEDHITS,False,False,131,26000,33264232011.0,149,BID,SHORT,0.5
HPE,2026-03-25 14:05:37.052092+00:00,CALL,30.0,2026-06-18,99388,915,1456,1069,25.8,REPEATEDHITSASCENDINGFILL,False,False,87034,12354,33264232011.0,85,ASK,LONG,1.0
HPE,2026-03-25 14:05:35.648482+00:00,CALL,30.0,2026-06-18,43928,409,518,1069,25.82,REPEATEDHITSASCENDINGFILL,False,False,36746,108,33264232011.0,85,ASK,LONG,1.0
HUM,2026-03-27 16:14:42.736626+00:00,PUT,167.5,2026-03-27,15675,165,222,134,167.74,REPEATEDHITS,True,False,15675,0,21121177660.0,0,ASK,SHORT,1.0
HUM,2026-03-27 16:07:48.181859+00:00,CALL,185.0,2026-04-02,145686,607,670,622,168.87,REPEATEDHITSASCENDINGFILL,False,False,0,144246,21121177660.0,6,BID,SHORT,0.5
HUM,2026-03-27 15:21:49.515341+00:00,CALL,192.5,2026-04-02,112513,900,908,250,168.92,REPEATEDHITSASCENDINGFILL,False,False,0,112513,21121177660.0,6,BID,SHORT,0.5
HUM,2026-03-27 14:46:39.032356+00:00,CALL,180.0,2026-04-02,42113,108,575,648,169.96,REPEATEDHITSDESCENDINGFILL,False,False,42113,0,21121177660.0,6,ASK,LONG,1.0
HUM,2026-03-27 14:36:35.595604+00:00,CALL,200.0,2026-06-18,13950,15,35,663,169.85,REPEATEDHITS,False,False,0,13950,21121177660.0,83,BID,SHORT,0.5
HUM,2026-03-27 14:06:08.025671+00:00,CALL,180.0,2026-04-02,30029,77,244,648,170.3,REPEATEDHITS,False,False,30029,0,21121177660.0,6,ASK,LONG,1.0
HUM,2026-03-27 14:05:46.189253+00:00,CALL,180.0,2026-04-02,16340,43,43,648,170.94,REPEATEDHITS,True,False,0,8740,21121177660.0,6,BID,SHORT,0.5
HUM,2026-03-27 14:05:38.973757+00:00,CALL,200.0,2026-04-17,22941,62,166,440,170.94,REPEATEDHITS,False,False,0,22941,21121177660.0,21,BID,SHORT,0.5
HUM,2026-03-27 14:01:45.199654+00:00,CALL,190.0,2026-04-02,36359,202,295,191,171.875,REPEATEDHITS,False,False,36179,180,21121177660.0,6,ASK,LONG,1.0
HUM,2026-03-27 13:55:21.998212+00:00,PUT,170.0,2026-04-17,51700,47,47,360,173.1,REPEATEDHITS,True,False,51700,0,21121177660.0,21,ASK,SHORT,1.0
HUM,2026-03-27 13:50:43.060320+00:00,CALL,200.0,2026-04-17,41568,104,104,440,173.705,REPEATEDHITSDESCENDINGFILL,False,False,35598,1170,21121177660.0,21,ASK,LONG,1.0
HUM,2026-03-26 19:59:14.745720+00:00,CALL,185.0,2026-04-02,109710,477,583,135,174.795,REPEATEDHITS,False,False,101200,8510,21121177660.0,7,ASK,LONG,1.0
HUM,2026-03-26 19:47:43.528589+00:00,CALL,180.0,2026-03-27,11548,210,224,359,174.5,REPEATEDHITS,False,False,11548,0,21121177660.0,1,ASK,LONG,1.0
HUM,2026-03-26 19:16:09.172219+00:00,PUT,172.5,2026-04-02,11690,21,21,42,173.79,REPEATEDHITS,False,False,7840,3850,21121177660.0,7,ASK,SHORT,1.0
HUM,2026-03-26 19:05:54.000065+00:00,PUT,150.0,2026-06-18,135000,150,152,160,174.15,FLOORTRADELARGECAP,False,True,135000,0,21121177660.0,84,ASK,SHORT,1.0
HUM,2026-03-26 18:45:42.755892+00:00,PUT,170.0,2026-05-15,12330,9,56,391,174.1,REPEATEDHITS,False,False,0,12330,21121177660.0,50,BID,LONG,0.5
HUM,2026-03-26 15:56:20.640281+00:00,PUT,150.0,2026-04-10,13260,51,51,178,173.81,REPEATEDHITS,False,False,0,13260,21121177660.0,15,BID,LONG,0.5
HUM,2026-03-26 15:55:24.764149+00:00,PUT,165.0,2026-04-02,49855,169,170,90,173.72,REPEATEDHITS,False,False,0,49855,21121177660.0,7,BID,LONG,0.5
HUM,2026-03-25 18:52:17.300438+00:00,CALL,192.5,2026-04-02,15800,158,249,1,173.22,REPEATEDHITS,False,False,15800,0,21121177660.0,8,ASK,LONG,1.0
HUM,2026-03-25 18:51:56.474168+00:00,CALL,195.0,2026-04-10,11220,34,91,100,173.22,REPEATEDHITS,False,False,11220,0,21121177660.0,16,ASK,LONG,1.0
HUM,2026-03-25 18:42:29.469314+00:00,CALL,200.0,2027-01-15,116001,50,219,3714,173.405,REPEATEDHITS,False,False,0,116001,21121177660.0,296,BID,SHORT,0.5
HUM,2026-03-25 18:05:14.705408+00:00,CALL,180.0,2026-04-10,15870,23,136,591,172.4193,REPEATEDHITS,False,False,0,15870,21121177660.0,16,BID,SHORT,0.5
HUM,2026-03-24 19:23:49.951415+00:00,PUT,157.5,2026-04-02,15110,72,478,4,172.675,REPEATEDHITSDESCENDINGFILL,False,False,15110,0,21121177660.0,9,ASK,SHORT,1.0
HUM,2026-03-24 15:41:25.603256+00:00,PUT,175.0,2026-05-15,32600,20,33,170,174.1,REPEATEDHITS,False,False,0,32600,21121177660.0,52,BID,LONG,0.5
HUM,2026-03-24 15:33:13.407496+00:00,PUT,170.0,2026-05-15,17940,13,41,343,174.03,REPEATEDHITS,False,False,0,17940,21121177660.0,52,BID,LONG,0.5
HUM,2026-03-24 15:33:06.601943+00:00,PUT,170.0,2026-05-15,35880,26,28,343,174.125,REPEATEDHITS,False,False,0,35880,21121177660.0,52,BID,LONG,0.5
HUM,2026-03-24 15:18:13.044935+00:00,PUT,160.0,2026-03-27,58820,692,2148,192,172.56,REPEATEDHITS,False,False,0,58820,21121177660.0,3,BID,LONG,0.5
HUM,2026-03-24 15:18:05.038954+00:00,PUT,160.0,2026-03-27,56539,701,1456,192,172.51,REPEATEDHITSASCENDINGFILL,False,False,56199,340,21121177660.0,3,ASK,SHORT,1.0
HUM,2026-03-24 15:17:58.421568+00:00,CALL,185.0,2026-03-27,13965,399,399,75,172.42,REPEATEDHITS,False,False,13965,0,21121177660.0,3,ASK,LONG,1.0
HUM,2026-03-24 14:46:24.187547+00:00,PUT,160.0,2026-03-27,67320,748,753,192,169.77,REPEATEDHITS,False,False,0,67320,21121177660.0,3,BID,LONG,0.5
HUM,2026-03-23 19:58:07.900872+00:00,PUT,170.0,2026-04-17,40775,35,56,289,169.97,REPEATEDHITS,False,False,23300,17475,21121177660.0,25,ASK,SHORT,1.0
HUM,2026-03-23 19:15:00.519703+00:00,CALL,185.0,2026-04-10,23812,50,100,145,170.3,REPEATEDHITSASCENDINGFILL,False,False,23812,0,21121177660.0,18,ASK,LONG,1.0
HUM,2026-03-23 19:14:46.499803+00:00,CALL,185.0,2026-04-10,23758,50,50,145,170.35,REPEATEDHITSASCENDINGFILL,False,False,23758,0,21121177660.0,18,ASK,LONG,1.0
HUM,2026-03-23 17:49:10.916008+00:00,CALL,200.0,2028-01-21,93005,25,102,229,167.9,REPEATEDHITSDESCENDINGFILL,False,False,93005,0,21121177660.0,669,ASK,LONG,1.0
HUM,2026-03-23 17:49:03.909434+00:00,CALL,200.0,2028-01-21,93483,25,77,229,167.9,REPEATEDHITSDESCENDINGFILL,False,False,93483,0,21121177660.0,669,ASK,LONG,1.0
HUM,2026-03-23 16:50:50.411394+00:00,CALL,175.0,2026-04-02,34538,100,105,23,167.53,REPEATEDHITSASCENDINGFILL,False,False,34538,0,21121177660.0,10,ASK,LONG,1.0
HUM,2026-03-23 15:57:52.112579+00:00,PUT,160.0,2026-03-27,15960,103,117,111,168.2,REPEATEDHITSDESCENDINGFILL,False,False,15960,0,21121177660.0,4,ASK,SHORT,1.0
HUT,2026-03-27 18:20:54.394196+00:00,CALL,42.0,2026-09-18,37452,25,25,72,47.1,REPEATEDHITSDESCENDINGFILL,False,False,0,37452,5608678825.0,175,BID,SHORT,0.5
HUT,2026-03-27 17:26:56.258820+00:00,PUT,49.0,2026-04-10,34400,74,85,2,47.34,REPEATEDHITS,True,False,34400,0,5608678825.0,14,ASK,SHORT,1.0
HUT,2026-03-27 17:21:04.789812+00:00,PUT,42.0,2026-04-17,96750,430,430,156,47.49,REPEATEDHITS,False,False,96750,0,5608678825.0,21,ASK,SHORT,1.0
HUT,2026-03-27 17:12:26.701970+00:00,CALL,60.0,2026-04-17,76794,662,683,2794,47.79,REPEATEDHITSASCENDINGFILL,False,False,465,76212,5608678825.0,21,BID,SHORT,0.5
HUT,2026-03-27 15:15:52.302412+00:00,PUT,47.0,2026-03-27,12690,235,237,194,47.532,REPEATEDHITS,True,False,12690,0,5608678825.0,0,ASK,SHORT,1.0
HUT,2026-03-27 14:36:59.423012+00:00,PUT,47.0,2026-04-02,15540,74,84,73,47.975,REPEATEDHITS,True,False,13230,2310,5608678825.0,6,ASK,SHORT,1.0
HUT,2026-03-27 13:51:21.329500+00:00,CALL,51.0,2026-03-27,14340,478,973,122,49.0,REPEATEDHITS,False,False,0,14340,5608678825.0,0,BID,SHORT,0.5
HUT,2026-03-26 19:41:58.450289+00:00,PUT,54.0,2026-04-10,228085,377,377,10,50.58,REPEATEDHITS,False,False,0,228085,5608678825.0,15,BID,LONG,0.5
HUT,2026-03-26 17:48:05.472769+00:00,CALL,55.0,2026-06-18,185226,239,4933,1571,50.45,REPEATEDHITS,False,False,0,185226,5608678825.0,84,BID,SHORT,0.5
HUT,2026-03-26 17:46:02.724375+00:00,CALL,55.0,2026-06-18,406123,514,4510,1571,50.685,REPEATEDHITSASCENDINGFILL,False,False,0,406123,5608678825.0,84,BID,SHORT,0.5
HUT,2026-03-26 17:45:51.914237+00:00,CALL,55.0,2026-06-18,345920,434,3972,1571,50.72,REPEATEDHITSDESCENDINGFILL,False,False,0,345920,5608678825.0,84,BID,SHORT,0.5
HUT,2026-03-26 17:35:28.441034+00:00,PUT,50.0,2026-03-27,21658,238,318,258,51.045,REPEATEDHITS,False,False,910,20748,5608678825.0,1,BID,LONG,0.5
HUT,2026-03-26 17:35:28.441034+00:00,PUT,49.5,2026-03-27,24820,340,446,322,51.045,REPEATEDHITS,False,False,0,24820,5608678825.0,1,BID,LONG,0.5
HUT,2026-03-26 16:48:04.075719+00:00,PUT,50.0,2026-06-18,62560,68,81,266,49.965,REPEATEDHITS,False,False,1840,58880,5608678825.0,84,BID,LONG,0.5
HUT,2026-03-26 16:48:01.672366+00:00,PUT,43.0,2026-04-10,66080,472,1507,5,49.96,REPEATEDHITS,False,False,65940,140,5608678825.0,15,ASK,SHORT,1.0
HUT,2026-03-26 16:42:19.312095+00:00,PUT,50.0,2026-04-02,135356,494,505,1360,50.4301,REPEATEDHITS,False,False,135356,0,5608678825.0,7,ASK,SHORT,1.0
HUT,2026-03-26 16:42:03.894950+00:00,CALL,60.0,2026-07-17,13185,17,17,201,50.52,REPEATEDHITS,False,False,1550,11635,5608678825.0,113,BID,SHORT,0.5
HUT,2026-03-26 16:00:49.923071+00:00,PUT,46.0,2026-04-17,42552,167,168,531,51.705,REPEATEDHITSASCENDINGFILL,True,False,19666,22886,5608678825.0,22,BID,LONG,0.5
HUT,2026-03-26 15:42:22.781909+00:00,PUT,48.0,2026-04-17,74000,200,200,1003,50.16,REPEATEDHITS,False,False,14800,59200,5608678825.0,22,BID,LONG,0.5
HUT,2026-03-26 15:37:47.225062+00:00,PUT,42.0,2026-09-18,19560,24,136,54,50.59,REPEATEDHITS,False,False,19560,0,5608678825.0,176,ASK,SHORT,1.0
HUT,2026-03-26 15:37:23.195501+00:00,PUT,42.0,2026-09-18,16300,20,46,54,50.5,REPEATEDHITS,False,False,16300,0,5608678825.0,176,ASK,SHORT,1.0
HUT,2026-03-26 14:55:54.744216+00:00,PUT,53.0,2026-04-17,88660,143,528,1,50.68,REPEATEDHITS,False,False,88660,0,5608678825.0,22,ASK,SHORT,1.0
HUT,2026-03-26 14:05:45.505737+00:00,CALL,85.0,2026-09-18,19965,33,59,134,52.7,REPEATEDHITS,False,False,0,19965,5608678825.0,176,BID,SHORT,0.5
HUT,2026-03-26 14:05:41.296888+00:00,CALL,85.0,2026-09-18,15730,26,26,134,52.77,REPEATEDHITS,False,False,3630,12100,5608678825.0,176,BID,SHORT,0.5
HUT,2026-03-26 13:52:36.930690+00:00,PUT,47.0,2026-09-18,16575,17,28,683,53.56,REPEATEDHITS,False,False,0,16575,5608678825.0,176,BID,LONG,0.5
HUT,2026-03-25 19:25:08.827101+00:00,CALL,58.0,2026-04-17,12015,27,251,91,55.94,REPEATEDHITS,False,False,0,12015,5608678825.0,23,BID,SHORT,0.5
HUT,2026-03-25 19:23:35.546927+00:00,CALL,58.0,2026-04-17,42300,94,218,91,55.945,REPEATEDHITS,False,False,42300,0,5608678825.0,23,ASK,LONG,1.0
HUT,2026-03-25 17:42:08.008203+00:00,CALL,75.0,2026-06-18,11875,25,25,707,55.61,REPEATEDHITS,False,False,11875,0,5608678825.0,85,ASK,LONG,1.0
HUT,2026-03-25 17:23:35.866624+00:00,CALL,70.0,2026-04-17,33880,280,292,1471,55.36,REPEATEDHITS,False,False,0,33880,5608678825.0,23,BID,SHORT,0.5
HUT,2026-03-25 15:12:47.165001+00:00,PUT,55.0,2026-10-16,216495,153,171,0,56.38,REPEATEDHITS,False,False,213670,2825,5608678825.0,205,ASK,SHORT,1.0
HUT,2026-03-25 14:42:14.869523+00:00,CALL,54.0,2026-04-02,44815,103,107,60,55.81,REPEATEDHITS,False,False,0,44815,5608678825.0,8,BID,SHORT,0.5
HUT,2026-03-25 14:37:49.520275+00:00,CALL,54.0,2026-03-27,17000,50,78,1318,56.45,REPEATEDHITS,False,False,0,17000,5608678825.0,2,BID,SHORT,0.5
HUT,2026-03-25 13:55:41.647747+00:00,CALL,59.0,2026-04-02,10300,50,51,91,55.94,REPEATEDHITS,False,False,8240,2060,5608678825.0,8,ASK,LONG,1.0
HUT,2026-03-24 19:12:50.857481+00:00,CALL,55.0,2026-04-17,453765,976,1141,2959,53.24,REPEATEDHITS,False,False,446865,6900,5608678825.0,24,ASK,LONG,1.0
HUT,2026-03-24 16:50:41.401454+00:00,CALL,55.0,2026-03-27,42244,358,413,4346,52.41,REPEATEDHITS,False,False,42244,0,5608678825.0,3,ASK,LONG,1.0
HUT,2026-03-23 19:48:25.405580+00:00,CALL,53.0,2026-04-17,10600,20,334,0,52.67,REPEATEDHITS,False,False,10600,0,5608678825.0,25,ASK,LONG,1.0
HUT,2026-03-23 19:41:53.040118+00:00,CALL,53.0,2026-04-17,12190,23,314,0,52.64,REPEATEDHITS,True,False,12190,0,5608678825.0,25,ASK,LONG,1.0
HUT,2026-03-23 19:27:21.978481+00:00,CALL,53.0,2026-04-17,12305,23,279,0,52.81,REPEATEDHITS,True,False,12305,0,5608678825.0,25,ASK,LONG,1.0
HUT,2026-03-23 18:31:37.931081+00:00,CALL,80.0,2026-07-17,66420,162,1674,1058,52.53,REPEATEDHITS,False,False,0,66420,5608678825.0,116,BID,SHORT,0.5
HUT,2026-03-23 18:21:19.039764+00:00,CALL,53.0,2026-04-17,10600,20,161,0,52.57,REPEATEDHITS,False,False,10600,0,5608678825.0,25,ASK,LONG,1.0
