ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CLS,SHORT,0.2980996314096875,2.980996314096875,6.18,4.3845,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,360.0,120.0,15.76,61.41,51146.0,38196.0,0.747,19528.0,27636.0,42178.0,99.5,0.954,1.75,0.73,0.9,1.4,1.2,0.21,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,5.659307821479394e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.037889,0.0,0.0,1.0,0.2980996314096875,0.2980996314096875,n/a,2026-07-17,2026-07-17,,4.647541
VLO,SHORT,0.2899323464631096,2.899323464631096,1.1,2.8197,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,NEUTRAL,unknown,,,320.0,280.0,1.16,11.48,60625.0,53468.0,0.882,15396.0,47433.0,51264.0,95.8,0.469,0.0,0.0,1.0,0.0,0.02,0.08,True,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,4.4454607502711605,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.2899323464631096,0.2899323464631096,n/a,2026-07-17,2026-07-17,,3.096774
PEP,SHORT,0.26770208425089537,2.677020842508954,5.93,3.8575,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.7,POSITIVE,trend_continuation,2920344.34,134.63,155.0,130.0,15.1,3.46,243224.0,118011.0,0.485,45708.0,204203.0,111324.0,67.6,0.249,1.76,0.75,0.0,1.4,1.82,0.21,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5e-06,0.0,0.0001642282747763063,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.26770208425089537,0.26770208425089537,n/a,2026-07-17,2026-07-17,,2.037904
COKE,LONG,0.5082998335354223,5.0829983353542225,4.92,4.6775,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.3,NEUTRAL,trend_continuation,,,190.0,175.0,4.05,4.16,1837.0,3561.0,1.938,0.0,4557.0,841.0,94.2,0.492,0.0,0.95,1.0,1.4,1.58,0.0,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,9518.910233234215,0.0,30.03125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37493,0.0,0.0,0.0,1.0,0.5082998335354223,0.5082998335354223,n/a,2026-07-17,2026-07-17,,
ALKS,LONG,0.5065163738543761,5.065163738543761,6.16,5.4406,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_pullback,,,55.0,41.0,5.35,21.46,12167.0,9279.0,0.763,0.0,14063.0,7383.0,89.9,0.584,2.5,0.77,0.55,1.2,1.13,0.0,False,default,2.5,False,1,1.0,99.0,6.9e-05,0.0,1.1826975643878507e-33,0.0,130.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.46261,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-17,2026-07-17,,
MLM,LONG,0.5065163738543761,5.065163738543761,1.63,4.0216,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,NEUTRAL,unknown,,,680.0,550.0,23.61,0.02,4397.0,1039.0,0.236,0.0,1181.0,4255.0,98.6,0.375,0.0,0.37,1.0,0.0,0.06,0.2,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,2.4001319850644875e-67,0.0,21.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-17,2026-07-17,,
CENX,LONG,0.4808020881400903,4.808020881400903,1.18,4.138,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,60.0,35.0,47.67,13.86,23674.0,11074.0,0.468,0.0,15381.0,19367.0,52.8,0.772,0.0,0.17,1.0,0.0,0.01,0.0,False,default,2.5,False,1,0.7,99.0,0.000329,0.0,1.411115179294417e-57,0.0,1.189968,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.58509,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-17,2026-07-17,,
CVX,LONG,0.4207245357585335,4.207245357585335,5.68,4.7476,watchlist_reeval_failed,"momentum_aligned, support_ema_confluence, trend_aligned","confirmation_volume, not_extended, room_to_target",4.7,POSITIVE,support_ema_confluence,80323457.35,190.14,200.0,170.0,5.19,10.59,268399.0,196182.0,0.731,60171.0,172970.0,231440.0,94.3,0.313,1.89,0.0,0.13,1.6,1.97,0.1,True,default,2.5,True,5,1.0,99.0,1.3e-05,0.0,9.997236019383097,0.0,12.386682,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.4207245357585335,0.4207245357585335,n/a,2026-07-17,2026-07-17,,
INOD,LONG,0.40631971653000265,4.063197165300027,3.25,4.1866,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,100.0,30.0,59.06,52.28,25494.0,25376.0,0.995,7610.0,22873.0,20387.0,90.7,1.137,0.0,0.39,1.0,1.0,0.85,0.0,False,default,2.5,False,2,1.0,99.0,0.000443,0.0,1.9141683410841488e-54,0.0,41.6,2,0,0.473029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607861,0.0,0.0,0.0,1.0,0.40631971653000265,0.40631971653000265,n/a,2026-07-17,2026-07-17,,
AMGN,LONG,0.38274364159811847,3.8274364159811847,5.49,4.6407,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_pullback,,,440.0,300.0,20.5,17.84,60157.0,48099.0,0.8,11813.0,56933.0,39510.0,98.5,0.346,1.62,0.78,0.98,1.2,0.91,0.0,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,9.478193813397212e-42,0.0,1.825455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522121,0.0,0.0,0.0,1.0,0.38274364159811847,0.38274364159811847,n/a,2026-07-17,2026-07-17,,
RKLB,LONG,0.3589749049143752,3.5897490491437525,1.53,3.6539,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-2471071.84,67.1,85.0,60.0,26.62,10.62,548535.0,387109.0,0.706,124210.0,217543.0,593891.0,91.4,1.034,0.0,0.12,1.0,0.0,0.29,0.12,False,default,2.5,False,1,1.0,99.0,4.8e-05,0.0,714494.0134876228,0.0,5.714026,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.217827,0.0,0.0,0.0,1.0,0.3589749049143752,0.3589749049143752,n/a,2026-07-17,2026-07-17,,
WULF,LONG,0.31034499488638734,3.103449948863873,3.8,3.6117,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,bounce_and_fail,3529729.92,18.95,30.0,17.0,58.38,10.25,1517287.0,589889.0,0.389,175835.0,880786.0,1050555.0,96.0,1.124,0.0,0.46,1.0,1.0,1.08,0.25,False,default,2.5,False,1,1.0,99.0,0.000517,0.0,2.3424895819041346e-06,0.0,51.683628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191769,0.0,0.0,0.0,1.0,0.31034499488638734,0.31034499488638734,n/a,2026-07-17,2026-07-17,,
OKE,LONG,0.29548379299428096,2.9548379299428094,5.51,4.3504,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEUTRAL,trend_continuation,,,110.0,85.0,16.86,9.7,67601.0,29115.0,0.431,0.0,41153.0,55563.0,69.2,0.311,1.7,0.68,0.07,1.4,1.66,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,4.745933555249109e-57,0.0,11.093023,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701425,0.0,0.0,0.0,1.0,0.29548379299428096,0.29548379299428096,n/a,2026-07-17,2026-07-17,,
LOW,LONG,0.295169201668417,2.95169201668417,1.62,3.0218,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,230.0,190.0,12.53,7.04,52806.0,68291.0,1.293,23041.0,57124.0,40932.0,94.3,0.356,0.0,0.38,1.0,0.0,0.09,0.15,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,405003.0483999076,0.0,5.717949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.532323,0.0,0.0,0.0,1.0,0.295169201668417,0.295169201668417,n/a,2026-07-17,2026-07-17,,
CDNS,LONG,0.29450402529241865,2.9450402529241866,2.67,3.3535,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,400.0,320.0,20.09,3.92,39251.0,75007.0,1.911,7028.0,82676.0,24554.0,99.8,0.591,0.0,0.11,1.0,1.0,0.4,0.16,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,189385.81065253777,0.0,67.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.29450402529241865,0.29450402529241865,n/a,2026-07-17,2026-07-17,,
NFLX,LONG,0.28851291406468543,2.885129140646854,1.8,3.7826,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",9.0,NEGATIVE,unknown,-735679.6,67.11,100.0,5.0,49.0,92.55,2982023.0,2458722.0,0.825,511703.0,1433344.0,3495698.0,50.8,0.359,0.0,0.0,1.0,0.0,0.41,0.39,True,default,2.5,False,2,1.0,99.0,9e-06,0.0,9.650842044419225,0.0,1.782039,0,0,0.388335,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409348,0.0,0.0,0.0,1.0,0.28851291406468543,0.28851291406468543,n/a,2026-07-17,2026-07-17,,
HL,LONG,0.2853366857363352,2.853366857363352,4.04,4.0187,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",6.9,POSITIVE,unknown,194700.88,14.38,50.0,10.0,247.83,30.43,394969.0,262589.0,0.665,24243.0,157543.0,475772.0,50.8,0.75,0.0,0.54,1.0,1.2,0.32,0.98,False,default,2.5,False,1,0.7,99.0,6.3e-05,0.0,2.1665351656031247e-55,0.0,3.524979,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.2853366857363352,0.2853366857363352,n/a,2026-07-17,2026-07-17,,
CCJ,LONG,0.2704055493775879,2.7040554937758787,1.71,3.525,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.3,NEGATIVE,unknown,-46147876.77,84.71,140.0,80.0,65.27,5.56,145046.0,226720.0,1.563,96554.0,143682.0,131530.0,33.5,0.541,0.0,0.07,1.0,0.0,0.31,0.33,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,2.980986717222061,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023731,0.0,0.0,0.0,1.0,0.2704055493775879,0.2704055493775879,n/a,2026-07-17,2026-07-17,,
KRE,LONG,0.2699517235994381,2.6995172359943806,5.9,4.6398,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.6,NEGATIVE,trend_continuation,-46778656.23,,80.0,65.0,5.37,14.38,579423.0,1223627.0,2.112,130574.0,802955.0,869521.0,20.1,0.243,2.31,0.84,0.44,1.4,0.71,0.2,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,10124.45752146116,0.0,12.006098,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.375271,0.0,0.0,0.0,1.0,0.2699517235994381,0.2699517235994381,n/a,2026-07-17,2026-07-17,,
FRO,SHORT,0.676516373854376,6.765163738543761,4.33,6.1416,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,resistance_ema_confluence,,,45.0,32.0,21.39,13.68,48082.0,60859.0,1.266,0.0,59912.0,49029.0,49.5,0.507,0.0,0.93,0.56,1.6,1.24,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000546,0.0,2942629.789089746,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000282,0.0,0.793107,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,34.38488
SION,SHORT,0.676516373854376,6.765163738543761,4.65,5.8176,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.2,NEUTRAL,pullback_to_resistance,,,55.0,35.0,19.23,24.13,1344.0,4239.0,3.154,0.0,5550.0,33.0,100.0,2.468,0.0,0.72,1.0,1.4,1.07,0.45,False,default,2.5,False,1,1.0,0.0,0.0,0.000642,0.0,928571.255284724,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.007042,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,625.0
WH,SHORT,0.5400169207722694,5.400169207722694,6.41,5.1631,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.7,NEUTRAL,trend_continuation,,,80.0,75.0,5.07,1.5,3449.0,3880.0,1.125,0.0,7210.0,119.0,94.8,0.407,1.69,0.72,0.62,1.4,1.8,0.17,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.2e-05,0.0,362101.7741912047,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.4e-05,0.0,0.398441,0.0,0.0,1.0,0.5400169207722694,0.5400169207722694,n/a,2026-07-17,2026-07-17,,67.164179
JBHT,SHORT,0.521516373854376,5.21516373854376,4.02,5.1536,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.7,NEUTRAL,unknown,,,320.0,185.0,10.77,35.96,5129.0,4512.0,0.88,0.0,4873.0,4768.0,46.1,0.372,0.0,0.74,1.0,1.4,0.79,0.09,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,1.6838002252461186e-67,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-17,2026-07-17,,104.96875
TRGP,SHORT,0.5157986723676384,5.157986723676384,2.86,4.377,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,290.0,250.0,2.19,11.91,11971.0,1762.0,0.147,0.0,9555.0,4178.0,92.8,0.352,0.0,0.41,1.0,1.0,0.45,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,218397.6120653087,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.435153,0.0,0.0,1.0,0.5157986723676384,0.5157986723676384,n/a,2026-07-17,2026-07-17,,4.527344
QBTS,SHORT,0.43979593430458386,4.397959343045839,6.34,5.741,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.2,NEGATIVE,trend_continuation,-467772.71,,30.0,5.0,74.83,70.86,262487.0,223856.0,0.853,52151.0,145753.0,288439.0,57.1,1.009,2.1,0.62,0.81,1.4,1.32,0.09,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.000125,0.0,481692.7428093309,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.7e-05,0.0,0.477944,0.0,0.0,1.0,0.43979593430458386,0.43979593430458386,n/a,2026-07-17,2026-07-17,,9.91658
NVMI,SHORT,0.4377432257644797,4.377432257644797,5.19,4.4057,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.3,NEUTRAL,ema_rally,,,580.0,420.0,32.47,4.07,4738.0,3201.0,0.676,0.0,2918.0,5021.0,99.4,0.907,1.75,0.5,0.2,1.2,1.53,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.1877086132712363e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.358198,0.0,0.0,1.0,0.4377432257644797,0.4377432257644797,n/a,2026-07-17,2026-07-17,,42.666667
GE,SHORT,0.397014008912444,3.97014008912444,4.53,4.9441,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.0,NEUTRAL,retest_and_confirm,,,410.0,320.0,19.72,6.56,91777.0,104863.0,1.143,47434.0,72878.0,76328.0,39.3,0.338,0.0,0.58,1.0,1.4,1.51,0.05,False,default,2.5,False,6,1.0,1.8273059319786698e-09,2e-06,1.3e-05,4.0799616965415724e-16,1.1163871427166138e-07,1.239875,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397103,0.429204,0.0,0.0,1.0,0.397014008912444,0.397014008912444,n/a,2026-07-17,2026-07-17,,8.969798
IMAX,SHORT,0.39573804861143,3.9573804861143005,6.72,5.0347,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.2,NEUTRAL,resistance_ema_confluence,,,44.0,35.0,12.99,10.12,13545.0,15428.0,1.139,0.0,22068.0,6905.0,96.8,0.551,1.65,0.86,0.8,1.6,1.33,0.48,False,default,2.5,False,1,1.0,0.0,0.0,0.000283,0.0,2.714518547461837e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39573804861143,0.39573804861143,n/a,2026-07-17,2026-07-17,,
DPZ,SHORT,0.3706596012255586,3.7065960122555857,4.62,4.1993,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.8,NEUTRAL,retest_and_confirm,,,330.0,300.0,0.61,8.54,14631.0,13207.0,0.903,0.0,14749.0,13089.0,79.6,0.365,0.0,0.45,0.79,1.4,0.98,1.0,False,default,2.5,False,1,1.0,0.0,0.0,4.8e-05,0.0,90.45632743167315,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52075,0.0,0.0,1.0,0.3706596012255586,0.3706596012255586,n/a,2026-07-17,2026-07-17,,8.724638
FCNCA,SHORT,0.3666301686820523,3.666301686820523,4.84,4.2252,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,retest_and_confirm,,,2200.0,1700.0,5.72,18.3,568.0,494.0,0.87,0.0,777.0,285.0,77.5,0.337,0.0,0.94,0.93,1.4,1.46,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,10205.829032191854,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.3666301686820523,0.3666301686820523,n/a,2026-07-17,2026-07-17,,
NXPI,SHORT,0.3662631828652159,3.662631828652159,6.31,4.6643,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,NEUTRAL,trend_continuation,,,280.0,210.0,3.32,22.51,27722.0,23192.0,0.837,0.0,24859.0,26055.0,100.0,0.703,1.88,0.82,1.0,1.4,1.2,0.0,False,sustained_trend,5.0,False,3,1.0,1.2165534623698097e-35,7e-06,1.5e-05,2.5165037382299406e-30,103427.5852262122,1.763889,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.521108,0.374462,0.0,0.0,1.0,0.3662631828652159,0.3662631828652159,n/a,2026-07-17,2026-07-17,,2.38753
MRNA,SHORT,0.3378728615810527,3.3787286158105267,4.88,4.5734,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.1,NEGATIVE,trend_continuation,-4833172.71,,70.0,45.0,14.04,26.69,253805.0,290028.0,1.143,80003.0,156340.0,307490.0,93.5,0.895,0.0,0.6,1.0,1.4,1.88,0.0,False,default,2.5,False,2,1.0,0.0,0.0,6.2e-05,0.0,1.0871797231415846e-08,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.3378728615810527,0.3378728615810527,n/a,2026-07-17,2026-07-17,,14.916252
AXON,SHORT,0.3154624605163391,3.1546246051633906,4.43,3.9463,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,600.0,400.0,13.04,24.64,26453.0,26441.0,1.0,5577.0,16047.0,31270.0,99.4,0.885,0.0,0.99,1.0,1.4,0.98,0.06,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,363187.53557237546,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.735481,0.0,0.0,1.0,0.3154624605163391,0.3154624605163391,n/a,2026-07-17,2026-07-17,,3.083333
WFC,SHORT,0.31406638973504747,3.140663897350475,4.53,4.6293,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,pullback_to_resistance,-9208442.54,,97.5,70.0,12.69,19.09,386874.0,516648.0,1.335,69882.0,275712.0,557928.0,18.9,0.265,0.0,0.85,1.0,1.4,1.1,0.19,False,default,2.5,False,3,1.0,6.221725940767988e-13,2e-06,9e-06,2.740337881179245e-07,220223.28749833905,4.271756,0,0,0.0,0.000286,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.479295,0.423936,0.0,0.0,1.0,0.31406638973504747,0.31406638973504747,n/a,2026-07-17,2026-07-17,,8.52203
GEV,SHORT,0.30464152266917843,3.046415226691784,2.89,3.5902,watchlist_reeval_failed,"not_extended, trend_continuation","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.0,NEUTRAL,trend_continuation,,,1200.0,800.0,10.79,26.14,79394.0,106225.0,1.338,30906.0,59297.0,95416.0,97.8,0.682,0.0,0.88,0.11,1.4,0.34,0.16,False,default,2.5,False,5,1.0,4.757547619937574,3e-06,8e-06,57098.76448272309,8001.148076575962,5.241228,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.040406,0.188659,0.0,0.0,1.0,0.30464152266917843,0.30464152266917843,n/a,2026-07-17,2026-07-17,,1.995341
XOM,SHORT,0.2934070751013801,2.9340707510138007,0.93,2.586,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,59694455.74,148.79,160.0,130.0,7.53,12.63,540337.0,348190.0,0.644,82799.0,302801.0,502927.0,92.8,0.33,0.0,0.31,0.3,0.0,0.3,0.02,False,default,2.5,False,4,1.0,3.8228903364065106e-17,2e-06,6e-06,5.23031193293591e-16,13.681564137809838,6.259876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.761336,0.469811,0.0,0.0,1.0,0.2934070751013801,0.2934070751013801,n/a,2026-07-17,2026-07-17,,4.157084
FIX,SHORT,0.29179816001188813,2.9179816001188814,6.13,4.318,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,2000.0,1540.0,16.41,10.36,5259.0,7045.0,1.34,0.0,4804.0,7500.0,98.8,0.794,1.88,0.88,1.0,1.4,0.8,0.17,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,3.5e-05,0.0,5.050795049229097e-24,,0,0,0.0,0.358212,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507136,0.0,0.0,1.0,0.29179816001188813,0.29179816001188813,n/a,2026-07-17,2026-07-17,,9.6
