ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
NVTS,SHORT,0.27816472920790336,2.7816472920790334,0.0,1.669,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.4473507712944333,0.000614,0.000178,0.006309686790169463,0.0018303001953584959,15.166417,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.081665,0.029732,0.0,0.0,,,,,,,False,5.274052,,,,
CRWD,SHORT,0.2771818036663415,2.771818036663415,2.35,2.8109,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,bounce_and_fail,29011928.14,772.95,800.0,350.0,3.53,54.71,191749.0,187976.0,0.98,114124.0,74761.0,190840.0,79.8,0.562,0.0,0.0,1.0,1.0,0.21,0.13,True,default,2.5,False,2,1.0,99.0,4e-06,9e-06,342737.4506212242,0.04077427684512106,1.069672,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1542,0.517881,0.0,0.0,1.0,0.2771818036663415,0.2771818036663415,n/a,2026-07-01,2026-07-01,False,1.72,,,,
TSM,SHORT,0.27424384525117856,2.7424384525117858,4.56,3.4992,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.8,POSITIVE,bounce_and_fail,34751723.03,443.8,500.0,400.0,12.55,9.96,833506.0,1049083.0,1.259,572319.0,438097.0,872173.0,100.0,0.534,0.0,0.9,1.0,1.0,1.16,0.5,False,default,2.5,False,4,1.0,99.0,0.0,1e-06,1621.3515268864692,2.3305845974206423e-05,6.029851,0,0,0.0,0.159551,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.149052,0.0,0.0,1.0,0.27424384525117856,0.27424384525117856,n/a,2026-07-01,2026-07-01,False,6.380084,,,,
SOXL,SHORT,0.27202038074231605,2.7202038074231605,4.71,4.1131,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,ema_rally,-5764793.28,217.12,300.0,1.0,37.9,99.54,420913.0,604652.0,1.437,385482.0,133844.0,506239.0,95.7,1.787,0.0,0.85,1.0,1.2,1.37,0.3,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,182029.08340103584,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.561978,0.0,0.0,1.0,0.27202038074231605,0.27202038074231605,n/a,2026-07-01,2026-07-01,False,4.689655,,,,
CVNA,SHORT,0.27126229280628994,2.7126229280628995,5.02,3.5423,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,ema_rally,279919.96,67.91,120.0,40.0,76.81,41.06,715691.0,610883.0,0.854,404104.0,330154.0,592316.0,89.1,0.858,1.54,0.89,0.41,1.2,0.65,0.32,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,5.167353047555201e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483417,0.0,0.0,1.0,0.27126229280628994,0.27126229280628994,n/a,2026-07-01,2026-07-01,False,3.434483,,,,
IWM,SHORT,0.2690497005513184,2.690497005513184,3.56,3.7532,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,bounce_and_fail,-80619983.41,,300.0,290.0,0.23,3.11,2389776.0,6636980.0,2.777,2615683.0,1789494.0,4621579.0,21.4,0.201,0.0,0.6,1.0,1.0,0.85,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,712695.4477634436,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.248463,0.0,0.0,1.0,0.2690497005513184,0.2690497005513184,n/a,2026-07-01,2026-07-01,False,15.5,,,,
HUT,SHORT,0.26463038637288405,2.6463038637288405,0.0,1.5878,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,3.898931060347886e-07,0.000644,7.8e-05,3.368517343499365e-10,0.0025918775874935367,5.151961,2,0,0.287427,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.373857,0.108888,0.0,0.0,,,,,,,False,8.163043,,,,
NBIS,SHORT,0.26436291138047535,2.6436291138047534,5.72,4.2578,price_validation_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEGATIVE,unknown,-37260319.28,,350.0,170.0,52.72,25.82,545560.0,646597.0,1.185,458885.0,177174.0,556098.0,100.0,1.218,0.0,0.76,1.0,1.2,1.97,0.79,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1.6e-05,0.0,1861.4368350737082,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.511836,0.0,0.0,1.0,0.26436291138047535,0.26436291138047535,n/a,2026-07-01,2026-07-01,False,5.302521,,,,
XBI,SHORT,0.26168037142394895,2.6168037142394898,2.82,2.9144,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",3.8,POSITIVE,bounce_and_fail,197.83,156.61,170.0,35.0,8.59,77.64,300498.0,299180.0,0.996,173916.0,135817.0,289945.0,82.7,0.327,0.0,0.0,1.0,1.0,0.68,0.14,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,646.2751023547958,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5359,0.0,0.0,1.0,0.26168037142394895,0.26168037142394895,n/a,2026-07-01,2026-07-01,False,1.810897,,,,
CEG,SHORT,0.2539672839904909,2.539672839904909,0.0,1.5238,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.0050902073024646e-05,7e-06,9e-06,1.5653259303479544e-43,1.5573984493880323e-38,1.927039,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45487,0.476343,0.0,0.0,,,,,,,False,54.142857,,,,
AAPL,SHORT,0.25164007919913634,2.516400791991363,3.48,3.0222,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.6,POSITIVE,ema_rally,1410409497.88,294.23,300.0,250.0,1.91,15.08,2814244.0,1950911.0,0.693,1349928.0,1058867.0,2356360.0,84.1,0.283,0.0,0.93,1.0,1.2,0.19,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.2032198756234047,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.290412,0.0,0.0,1.0,0.25164007919913634,0.25164007919913634,n/a,2026-07-01,2026-07-01,False,4.218157,,,,
IBIT,SHORT,0.248011864094567,2.48011864094567,5.75,4.4451,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.4,NEGATIVE,trend_continuation,-64783227.15,33.95,45.0,30.0,32.35,11.76,3440039.0,2820115.0,0.82,1734009.0,1338543.0,3187602.0,31.1,0.415,2.47,0.71,0.14,1.4,0.73,0.29,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.1e-05,0.0,0.0011571727589585064,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027598,0.0,0.0,1.0,0.248011864094567,0.248011864094567,n/a,2026-07-01,2026-07-01,False,17.286701,,,,
AMZN,SHORT,0.2358591334974578,2.358591334974578,0.0,1.4152,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.6116550452794864e-10,1e-06,0.0,1.2259512012384045e-05,33944.30492028163,27.9875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577308,0.579256,0.0,0.0,,,,,,,False,6.679654,,,,
IONQ,SHORT,0.23570755539708094,2.3570755539708093,5.89,4.4855,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.7,NEGATIVE,retest_and_confirm,-2596930.4,,60.0,30.0,16.73,41.63,328975.0,328539.0,0.999,238464.0,179851.0,239199.0,52.7,0.947,1.71,0.66,1.0,1.4,1.12,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2.3e-05,0.0,0.014163746302523447,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005279,0.0,0.0,1.0,0.23570755539708094,0.23570755539708094,n/a,2026-07-01,2026-07-01,False,18.929688,,,,
GME,SHORT,0.2307625737874831,2.3076257378748313,2.88,2.7378,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.6,POSITIVE,ema_rally,29973490.33,22.57,25.0,5.0,10.42,77.92,1058335.0,334821.0,0.316,426081.0,114909.0,852166.0,8.6,0.342,0.0,0.54,0.86,1.2,0.11,0.16,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,8.884754532301169e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.2307625737874831,0.2307625737874831,n/a,2026-07-01,2026-07-01,False,2.536751,,,,
CBRS,SHORT,0.22309411361014753,2.2309411361014755,0.0,1.3386,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.738326605443516e-05,0.000102,5.3e-05,0.028772024766963753,2101.4311959550682,3.21137,0,0,0.384296,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00113,0.394738,0.0,0.0,,,,,,,False,1.439516,,,,
DAVE,SHORT,0.19522843172932025,1.9522843172932025,2.21,2.9591,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.6,NEUTRAL,unknown,,,400.0,300.0,4.4,21.7,13596.0,6213.0,0.457,5717.0,3860.0,10232.0,36.7,0.68,0.0,0.0,1.0,0.0,0.46,0.75,True,default,2.5,False,1,0.7,0.0,0.0,0.00015,0.0,8.758702464739779e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631118,0.0,0.0,1.0,0.19522843172932025,0.19522843172932025,n/a,2026-07-01,2026-07-01,False,,,,,
BLK,LONG,0.6052465325845348,6.052465325845348,4.12,5.2822,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,1760.0,390.0,79.52,60.22,19088.0,18635.0,0.976,10754.0,8429.0,18540.0,84.7,0.334,0.0,0.63,1.0,1.0,1.2,0.29,False,default,2.5,False,13,0.7,73.83119246250565,4.4e-05,8e-06,527.2800920603652,16.06882088134106,18.796084,0,0,0.072553,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592658,0.4399,0.0,0.0,1.0,0.6052465325845348,0.6052465325845348,n/a,2026-06-26,2026-06-26,,14.351562,,,,
SITM,LONG,0.44136768036116425,4.413676803611643,5.89,5.1138,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,ema_pullback,,,1100.0,500.0,56.29,28.96,3440.0,4626.0,1.345,2638.0,2871.0,2557.0,82.9,0.907,1.52,0.99,1.0,1.2,1.18,0.0,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,616817.251173558,0.0,8.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,0.0,0.411531,0.0,0.0,0.0,1.0,0.44136768036116425,0.44136768036116425,n/a,2026-06-26,2026-06-26,,,,,,
AXP,LONG,0.3593436392154884,3.593436392154884,6.0,4.9167,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,bounce_and_fail,,,480.0,310.0,37.93,10.92,143951.0,81066.0,0.563,52720.0,31599.0,140698.0,62.3,0.309,2.07,0.23,1.0,1.0,1.43,0.26,False,default,2.5,False,4,1.0,99.0,8e-06,0.0,1.2746771165443043,0.0,4.078056,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.0,0.0,0.0,1.0,0.3593436392154884,0.3593436392154884,n/a,2026-06-26,2026-06-26,,,,,,
HWM,LONG,0.3246202121175264,3.246202121175264,5.72,4.7391,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEUTRAL,trend_continuation,,,320.0,220.0,19.67,17.73,21687.0,21047.0,0.97,16139.0,11461.0,15134.0,40.0,0.358,1.6,0.99,0.8,1.4,0.77,0.16,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,294537.7563365287,0.0,1520.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080698,0.0,0.0,0.0,1.0,0.3246202121175264,0.3246202121175264,n/a,2026-06-26,2026-06-26,,,,,,
INTU,LONG,0.3099537184035813,3.099537184035813,2.94,3.1318,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,NEUTRAL,unknown,,,270.0,250.0,1.09,6.4,115719.0,75883.0,0.656,71831.0,32059.0,87712.0,70.0,0.552,0.0,0.62,1.0,0.0,1.14,0.18,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,382350.58922943316,0.0,1.320312,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.402421,0.0,0.0,0.0,1.0,0.3099537184035813,0.3099537184035813,n/a,2026-06-26,2026-06-26,,,,,,
META,LONG,0.3032346383030576,3.0323463830305757,5.74,4.0582,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,4.1,POSITIVE,flag_breakout,419612088.33,613.27,750.0,500.0,22.37,18.42,1922110.0,827196.0,0.43,661254.0,493846.0,1594206.0,99.0,0.465,0.0,0.49,1.0,1.6,1.65,1.0,False,consolidation_break,3.0,False,3,1.0,1.2000220397623744,2e-06,1e-06,1.2538714521677805e-05,2.0897473723333767e-05,2.105096,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,1.0,0.3032346383030576,0.3032346383030576,n/a,2026-06-26,2026-06-26,,2.687185,,,,
TER,LONG,0.2968250813418102,2.968250813418102,5.11,4.0171,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,ema_pullback,,,520.0,340.0,21.68,20.44,41337.0,33143.0,0.802,31798.0,14660.0,28022.0,100.0,1.025,1.81,0.94,0.5,1.2,0.34,0.31,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,285806.132312719,0.0,1.203593,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.103538,0.0,0.0,0.0,1.0,0.2968250813418102,0.2968250813418102,n/a,2026-06-26,2026-06-26,,,,,,
UCO,LONG,0.2616688369516826,2.616688369516826,1.19,3.0253,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEUTRAL,unknown,,,35.0,30.0,9.61,6.04,77370.0,42051.0,0.544,58013.0,10570.0,50838.0,30.6,0.591,0.0,0.0,1.0,0.0,0.19,0.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,996337.8375306671,0.0,5.133166,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.265573,0.0,0.0,0.0,1.0,0.2616688369516826,0.2616688369516826,n/a,2026-06-26,2026-06-26,,,,,,
RACE,SHORT,0.5179191992512013,5.179191992512013,3.45,4.6046,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.9,NEUTRAL,pullback_to_resistance,,,380.0,330.0,1.43,11.92,14466.0,16741.0,1.157,10901.0,7002.0,13304.0,82.0,0.383,0.0,0.35,1.0,1.4,0.27,0.42,False,default,2.5,False,3,0.7,0.0,0.0,3.5e-05,0.0,4.069791967700244e-31,,0,0,0.0,0.184084,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493848,0.0,0.0,1.0,0.5179191992512013,0.5179191992512013,n/a,2026-06-26,2026-06-26,,12.964727,,,,
DPST,SHORT,0.17531822002488756,1.7531822002488755,1.51,2.2896,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,150.0,130.0,0.64,12.78,17831.0,8315.0,0.466,7850.0,4065.0,14231.0,7.9,0.667,0.0,0.0,1.0,0.0,0.22,0.29,True,default,2.5,False,1,1.0,0.0,0.0,0.000629,0.0,3.618094321532331,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.17531822002488756,0.17531822002488756,n/a,2026-06-26,2026-06-26,,,,,,
FN,LONG,0.38527411310310605,3.8527411310310606,4.17,3.6574,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",2.4,NEUTRAL,retest_and_confirm,,,550.0,490.0,0.52,10.45,7175.0,9316.0,1.298,7559.0,774.0,8158.0,89.1,0.915,0.0,0.64,1.0,1.4,1.07,0.06,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,453137.0534904472,0.0,3.52381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.385252,0.0,0.0,0.0,1.0,0.38527411310310605,0.38527411310310605,n/a,2026-06-26,2026-06-26,,,,,,
RMBS,LONG,0.3384656492928,3.384656492928,3.5,3.8423,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,ema_pullback,,,150.0,90.0,21.13,27.32,32955.0,13226.0,0.401,17881.0,17115.0,11185.0,97.8,0.995,0.0,0.69,0.2,1.2,1.15,0.26,False,default,2.5,False,1,1.0,99.0,7.3e-05,0.0,8.512794198685242e-30,0.0,8.020833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.492804,0.0,0.0,0.0,1.0,0.3384656492928,0.3384656492928,n/a,2026-06-26,2026-06-26,,,,,,
FTAI,LONG,0.31436930890543807,3.1436930890543806,5.45,4.3868,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,300.0,210.0,14.58,19.8,21300.0,10982.0,0.516,8254.0,10779.0,13249.0,99.5,0.834,1.56,0.98,0.47,1.4,0.81,0.23,False,sustained_trend,5.0,False,1,1.0,99.0,1.8e-05,0.0,5.937194617276527e-06,0.0,11.576923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295627,0.0,0.0,0.0,1.0,0.31436930890543807,0.31436930890543807,n/a,2026-06-26,2026-06-26,,,,,,
CARR,SHORT,0.5062425764651743,5.062425764651744,5.05,5.1662,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,75.0,50.0,4.07,30.62,55482.0,39374.0,0.71,21085.0,37699.0,36072.0,93.8,0.448,0.0,0.81,1.0,1.4,1.74,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,550558.5243020154,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.401147,0.0,0.0,1.0,0.5062425764651743,0.5062425764651743,n/a,2026-06-26,2026-06-26,,250.375,,,,
TTD,SHORT,0.2469827795024539,2.469827795024539,4.88,3.8389,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.7,POSITIVE,ema_rally,1622188.05,19.18,30.0,17.5,56.66,8.62,583501.0,277177.0,0.475,206174.0,152512.0,501992.0,46.0,0.641,1.58,0.97,0.56,1.2,0.37,0.21,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,2.1550789625083585e-66,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.170268,0.0,0.0,1.0,0.2469827795024539,0.2469827795024539,n/a,2026-06-26,2026-06-26,,3.26013,,,,
AVGO,SHORT,0.23258714232397462,2.325871423239746,5.92,4.6589,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.6,NEGATIVE,bounce_and_fail,-101553686.42,,400.0,300.0,8.3,18.77,1013735.0,1067703.0,1.053,586480.0,435624.0,1059334.0,44.1,0.471,1.89,0.56,1.0,1.0,1.37,0.1,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,124462.44401063895,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.13125,0.0,0.0,1.0,0.23258714232397462,0.23258714232397462,n/a,2026-06-26,2026-06-26,,1.483087,,,,
WWD,LONG,0.5867779652997145,5.867779652997145,5.76,5.6019,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.7,NEUTRAL,trend_continuation,,,440.0,420.0,4.53,0.22,3997.0,2631.0,0.658,4294.0,832.0,1502.0,77.0,0.427,2.48,0.82,0.65,1.4,0.2,0.2,False,sustained_trend,5.0,False,1,1.0,99.0,5.4e-05,0.0,556944.8240490924,0.0,75.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.48498,0.0,0.0,0.0,1.0,0.5867779652997145,0.5867779652997145,n/a,2026-06-26,2026-06-26,,,,,,
ASHR,LONG,0.52345340756965,5.2345340756965,5.67,4.7583,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.2,POSITIVE,ema_pullback,12477633.08,36.34,38.0,32.0,4.57,11.94,287170.0,281546.0,0.98,169330.0,3346.0,396040.0,99.8,0.262,1.62,0.78,0.47,1.2,1.06,0.54,False,default,2.5,False,3,0.7,2.075445054770836,0.001455,0.000795,1699.134520835406,1637.3688302945884,44.727941,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,1e-06,0.701194,0.35274,0.0,0.0,1.0,0.52345340756965,0.52345340756965,n/a,2026-06-26,2026-06-26,,2.746432,,,,
EMN,LONG,0.5065163738543761,5.065163738543761,3.48,5.0566,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",7.4,NEUTRAL,pullback_to_support,,,80.0,65.0,19.24,3.12,19073.0,4334.0,0.227,10004.0,8305.0,5098.0,38.5,0.387,0.0,0.32,1.0,1.4,0.42,0.34,False,default,2.5,False,1,1.0,99.0,7e-05,0.0,1.6517580702408593e-31,0.0,4.118644,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.341436,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-26,2026-06-26,,,,,,
CASY,LONG,0.4358529828167614,4.3585298281676135,2.82,4.5053,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.4,NEUTRAL,unknown,,,860.0,540.0,9.65,31.15,3843.0,3761.0,0.979,2603.0,3095.0,1906.0,56.1,0.329,0.0,0.67,1.0,0.0,1.02,0.14,False,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,7.720744346156152e-14,0.0,33.842105,0,0,0.094322,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.623738,0.0,0.0,0.0,1.0,0.4358529828167614,0.4358529828167614,n/a,2026-06-26,2026-06-26,,,,,,
QXO,LONG,0.43516382929323627,4.351638292932362,3.62,4.0218,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",3.8,POSITIVE,ema_pullback,5585219.58,,35.0,16.0,111.61,3.26,427237.0,173856.0,0.407,200393.0,113226.0,287474.0,100.0,0.663,0.0,0.82,1.0,1.2,0.19,0.41,False,default,2.5,False,2,0.7,3.667314361315208e-24,0.000108,2.9e-05,3.017690880523247e-32,8.228612502804405e-09,2.033877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.43516382929323627,0.43516382929323627,n/a,2026-06-26,2026-06-26,,1.856342,,,,
CRH,LONG,0.42150714294586866,4.215071429458686,1.76,3.7755,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,135.0,100.0,28.34,4.93,18733.0,11717.0,0.625,5702.0,13657.0,11091.0,92.3,0.397,0.0,0.67,1.0,0.0,0.02,0.08,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,1.1929188868133609e-14,0.0,5.410811,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.452707,0.0,0.0,0.0,1.0,0.42150714294586866,0.42150714294586866,n/a,2026-06-26,2026-06-26,,,,,,
