ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
LION,SHORT,0.5065163738543761,5.065163738543761,6.93,5.5716,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,14.0,9.0,22.16,21.47,91020.0,29082.0,0.32,51056.0,938.0,68108.0,0.9,0.477,1.94,0.64,1.0,1.4,1.94,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000153,0.0,1.3913091584709631e-61,,83.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.296038,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-17,2026-08-17,,,,,
RVMD,SHORT,0.4933683100373765,4.933683100373766,3.35,4.8118,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,bounce_and_fail,,,220.0,140.0,3.9,33.88,46141.0,28253.0,0.612,38687.0,2449.0,33258.0,43.2,0.554,0.0,0.44,1.0,1.0,0.8,0.11,False,default,2.5,False,2,1.0,0.42213761756083906,1.7e-05,6.8e-05,4.7881539599969777e-54,1.1342637473683336e-53,,7.432392,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4933683100373765,0.4933683100373765,n/a,2026-08-17,2026-08-17,,,,,
GE,SHORT,0.38938037886593974,3.8938037886593975,4.99,4.0039,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",2.8,NEUTRAL,retest_and_confirm,,,400.0,340.0,16.06,1.35,119259.0,110823.0,0.929,105730.0,9699.0,114653.0,13.3,0.302,0.0,0.42,1.0,1.4,1.93,0.24,False,consolidation_break,3.0,False,4,1.0,0.0,0.0,7e-06,0.0,4.528910185948474e-11,,2.395087,0,0,0.0,0.377897,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.46878,0.0,0.0,1.0,0.38938037886593974,0.38938037886593974,n/a,2026-08-17,2026-08-17,,,,,
NSC,SHORT,0.3700169207722694,3.700169207722694,2.21,3.5931,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.4,NEUTRAL,unknown,,,350.0,300.0,0.98,13.45,6385.0,13704.0,2.146,10647.0,0.0,9442.0,8.8,0.195,0.0,0.5,1.0,0.0,0.69,0.02,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,6.822620578884492e-42,,130.434783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-17,2026-08-17,,,,,
HPE,SHORT,0.3400847849762268,3.400847849762268,5.12,4.4364,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.0,NEGATIVE,retest_and_confirm,-2880126.79,52.93,60.0,22.0,13.44,58.4,370114.0,273117.0,0.738,353700.0,5936.0,283595.0,88.4,0.749,0.0,0.98,0.98,1.4,1.71,0.05,False,default,2.5,False,3,1.0,2.494838780692651e-12,4e-06,2.1e-05,4.0129023796888494e-10,80.42408212395057,9.93617,3.975454,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.3400847849762268,0.3400847849762268,n/a,2026-08-17,2026-08-17,,,,,
CAVA,SHORT,0.33614323712609384,3.361432371260938,3.97,3.9317,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.3,NEUTRAL,trend_continuation,,,135.0,50.0,87.42,30.58,90522.0,72079.0,0.796,70719.0,20658.0,71224.0,13.2,0.496,0.0,0.63,1.0,1.4,0.95,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.2e-05,0.0,4.51010390493042e-12,,2.354949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.33614323712609384,0.33614323712609384,n/a,2026-08-17,2026-08-17,,,,,
WFC,SHORT,0.2806465932053803,2.8064659320538032,4.96,3.9312,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.2,NEGATIVE,resistance_ema_confluence,-65807202.76,,100.0,80.0,19.47,4.42,463817.0,657918.0,1.418,292806.0,69177.0,759752.0,1.2,0.213,0.0,0.31,1.0,1.6,1.97,0.08,False,default,2.5,False,2,1.0,99.0,1e-06,4e-06,3.729960235590108e-11,2.1764694283745484e-32,2.113392,1.039205,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365053,0.423904,0.0,0.0,1.0,0.2806465932053803,0.2806465932053803,n/a,2026-08-17,2026-08-17,,,,,
OKTA,LONG,0.3028081045660268,3.028081045660268,3.13,3.393,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.7,NEUTRAL,ema_pullback,,,160.0,50.0,19.26,62.73,89382.0,110726.0,1.239,98455.0,490.0,101163.0,85.3,0.737,0.0,0.48,1.0,1.2,0.09,0.37,False,default,2.5,False,1,1.0,99.0,2.2e-05,0.0,53222.69201468942,0.0,1.663158,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.172131,0.0,0.0,0.0,1.0,0.3028081045660268,0.3028081045660268,n/a,2026-08-18,2026-08-18,,,,,
XPEV,SHORT,0.31060328732668263,3.1060328732668263,5.15,3.658,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.8,POSITIVE,ema_rally,7007583.35,12.02,13.0,12.0,8.33,0.0,512536.0,156469.0,0.305,316320.0,101898.0,250787.0,54.1,0.587,1.69,0.8,0.27,1.2,0.92,0.27,False,default,2.5,False,1,0.7,0.0,0.0,4.9e-05,0.0,1.150381569460621e-45,,14.003876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.31060328732668263,0.31060328732668263,n/a,2026-08-18,2026-08-18,,,,,
SPOT,SHORT,0.2816276750532352,2.816276750532352,3.59,3.3051,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,pullback_to_resistance,11043008.39,533.05,600.0,460.0,12.54,13.72,82437.0,71912.0,0.872,82827.0,14305.0,57217.0,14.0,0.379,0.0,0.46,1.0,1.4,0.43,0.3,False,default,2.5,False,3,1.0,9.685823431882105e-08,6e-06,1.1e-05,8.59971129827289e-18,4.439328962969663e-11,1.031532,2.425,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.562154,0.0,0.0,1.0,0.2816276750532352,0.2816276750532352,n/a,2026-08-18,2026-08-18,,,,,
SLV,SHORT,0.24763847671684144,2.4763847671684145,1.99,2.8752,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,144965364.63,61.64,100.0,50.0,62.18,18.91,4757418.0,2064377.0,0.434,2498083.0,848374.0,3475338.0,31.1,0.452,0.0,0.06,1.0,0.0,0.26,0.67,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,0.006166521389130879,,2.502021,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.270817,0.0,0.0,1.0,0.24763847671684144,0.24763847671684144,n/a,2026-08-18,2026-08-18,,,,,
GOOG,LONG,0.24842569249807742,2.484256924980774,2.18,3.1961,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-19602245.84,338.09,400.0,330.0,18.27,2.42,1078785.0,810932.0,0.752,738757.0,189499.0,961461.0,8.8,0.279,0.0,0.66,1.0,0.0,0.34,0.18,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.121623208836016e-24,0.0,3.321739,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.24842569249807742,0.24842569249807742,n/a,2026-08-18,2026-08-18,,,,,
HCA,SHORT,0.3494351957529857,3.494351957529857,4.83,4.3562,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEUTRAL,trend_continuation,,,430.0,325.0,5.84,20.0,30202.0,26952.0,0.892,36433.0,5050.0,15671.0,17.0,0.272,0.0,0.95,1.0,1.4,1.43,0.05,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,0.6803620334655397,,95.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.470195,0.0,0.0,1.0,0.3494351957529857,0.3494351957529857,n/a,2026-08-18,2026-08-18,,,,,
IGV,SHORT,0.2968789192717973,2.9687891927179733,4.46,4.3824,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,bounce_and_fail,-22763734.61,101.88,110.0,80.0,7.94,21.5,569247.0,1191409.0,2.093,793774.0,41627.0,925255.0,18.6,0.301,0.0,0.71,1.0,1.0,1.75,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.7e-05,0.0,15.475549640603623,,1.736078,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.521608,0.0,0.0,1.0,0.2968789192717973,0.2968789192717973,n/a,2026-08-18,2026-08-18,,,,,
VRT,LONG,0.31708583652831324,3.1708583652831326,3.51,3.8384,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,ema_pullback,-13096187.27,,300.0,210.0,13.37,20.64,228871.0,256545.0,1.121,203565.0,46895.0,234956.0,6.6,0.555,0.0,0.69,1.0,1.2,0.52,0.1,False,default,2.5,False,5,1.0,0.5288810752994476,3.7e-05,2.2e-05,1.2094331926051343e-13,3.430165822969836e-13,9.105231,2.04077,1,0,1.6e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.31708583652831324,0.31708583652831324,n/a,2026-08-18,2026-08-18,,,,,
SE,LONG,0.3044939093959673,3.044939093959673,5.92,4.4985,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.0,NEGATIVE,trend_continuation,-2184184.84,,120.0,100.0,2.35,14.7,171057.0,114882.0,0.672,111290.0,41271.0,133378.0,12.3,0.42,2.13,0.92,1.0,1.4,0.48,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,0.4557196623426948,0.0,3.343949,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.447862,0.0,0.0,0.0,1.0,0.3044939093959673,0.3044939093959673,n/a,2026-08-18,2026-08-18,,,,,
SWKS,SHORT,0.4268604357614018,4.268604357614018,4.19,4.3913,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,retest_and_confirm,,,95.0,55.0,39.83,19.05,80389.0,46836.0,0.583,78006.0,0.0,49219.0,15.6,0.424,0.0,0.85,1.0,1.4,0.88,0.06,False,default,2.5,False,1,1.0,0.0,0.0,5.6e-05,0.0,2.3262053880437368e-09,,2.770701,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.85009,0.0,0.0,1.0,0.4268604357614018,0.4268604357614018,n/a,2026-08-18,2026-08-18,,,,,
LITE,SHORT,0.23925154430210066,2.3925154430210065,4.06,3.1943,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned",3.9,POSITIVE,resistance_ema_confluence,2938648.68,879.56,1000.0,600.0,13.73,31.76,121590.0,164939.0,1.357,149503.0,19763.0,117263.0,3.9,0.788,0.0,0.82,0.15,1.6,1.3,0.19,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,21.621160201249452,,2.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.315142,0.0,0.0,1.0,0.23925154430210066,0.23925154430210066,n/a,2026-08-18,2026-08-18,,,,,
HD,SHORT,0.2823168726189006,2.8231687261890057,5.76,4.2196,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEGATIVE,trend_continuation,-48194381.97,,400.0,320.0,19.59,4.33,148691.0,124917.0,0.84,142117.0,16757.0,114734.0,18.1,0.252,1.54,0.7,0.35,1.4,1.61,0.16,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,6.437288481189366e-30,,179.0,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.2823168726189006,0.2823168726189006,n/a,2026-08-18,2026-08-18,,,,,
TLN,LONG,0.29906955574868777,2.9906955574868777,3.34,3.7573,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.3,NEUTRAL,pullback_to_support,,,370.0,310.0,16.72,2.21,70511.0,44071.0,0.625,34928.0,13237.0,66417.0,14.3,0.526,0.0,0.42,0.9,1.4,0.28,0.34,False,default,2.5,False,2,1.0,0.10328930752538186,4e-05,1.9e-05,5.658466324580222e-12,5.478269203411723e-11,15.375,14.172414,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591592,0.023463,0.0,0.0,1.0,0.29906955574868777,0.29906955574868777,n/a,2026-08-18,2026-08-18,,,,,
TWLO,SHORT,0.38553137370099055,3.8553137370099053,5.16,4.7157,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEUTRAL,trend_continuation,,,220.0,130.0,0.05,40.88,57100.0,39507.0,0.692,50263.0,7498.0,38846.0,31.1,0.497,0.0,0.95,1.0,1.4,1.81,0.0,False,default,2.5,False,2,1.0,0.0,0.0,4.1e-05,0.0,2.5360173323349688e-08,,2.541697,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.555205,0.0,0.0,1.0,0.38553137370099055,0.38553137370099055,n/a,2026-08-18,2026-08-18,,,,,
LUNR,SHORT,0.27336831926553073,2.7336831926553073,4.69,3.4538,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.4,POSITIVE,ema_rally,791708.37,17.93,20.0,12.0,11.54,33.07,205643.0,134898.0,0.656,151324.0,7401.0,181816.0,0.9,0.935,0.0,0.73,1.0,1.2,1.65,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.00012,0.0,8.327403295351952e-10,,1.109941,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.565466,0.0,0.0,1.0,0.27336831926553073,0.27336831926553073,n/a,2026-08-18,2026-08-18,,,,,
PLNT,LONG,0.676516373854376,6.765163738543761,4.06,5.8006,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",6.0,NEUTRAL,support_ema_confluence,,,57.5,50.0,8.25,5.87,86555.0,11842.0,0.137,82412.0,0.0,15985.0,18.8,0.351,0.0,0.8,0.07,1.6,1.58,0.0,False,default,2.5,False,1,1.0,99.0,0.000525,0.0,1248047.8509608004,0.0,6.174074,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.00023,0.0,0.70074,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-18,2026-08-18,,,,,
TMUS,LONG,0.5272216603067164,5.2722166030671636,4.04,5.1281,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,trend_continuation,,,195.0,150.0,7.6,17.23,147116.0,62207.0,0.423,94343.0,15738.0,99242.0,25.2,0.284,0.0,0.95,1.0,1.4,0.51,0.17,False,default,2.5,False,2,1.0,99.0,1.4e-05,0.0,433877.3118574221,0.0,34.505544,9.315217,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.350883,0.0,0.0,0.0,1.0,0.5272216603067164,0.5272216603067164,n/a,2026-08-18,2026-08-18,,,,,
ROK,LONG,0.5065163738543761,5.065163738543761,2.8,4.4526,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,560.0,380.0,29.79,11.92,11450.0,12796.0,1.118,15866.0,1849.0,6531.0,12.3,0.291,0.0,0.5,1.0,1.0,0.24,0.05,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,3.5357899423188165e-45,0.0,7.156425,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.342728,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-18,2026-08-18,,,,,
TRIP,LONG,0.4818648204885823,4.8186482048858235,2.74,4.6913,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEGATIVE,trend_continuation,-307312.09,10.02,20.0,8.0,99.4,20.24,147901.0,113758.0,0.769,59402.0,4297.0,197960.0,22.6,0.508,0.0,0.02,1.0,1.4,0.11,0.21,False,default,2.5,False,1,1.0,99.0,0.000809,0.0,1.6960637891165314e-38,0.0,1.582064,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.360029,0.0,0.0,0.0,1.0,0.4818648204885823,0.4818648204885823,n/a,2026-08-18,2026-08-18,,,,,
NVTS,LONG,0.3922236765612862,3.922236765612862,3.8,3.9211,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,trend_continuation,1547309.99,12.95,15.0,7.0,15.65,46.03,399328.0,177982.0,0.446,272412.0,7786.0,297112.0,6.5,0.894,0.0,0.92,1.0,1.4,0.44,0.03,False,default,2.5,False,4,1.0,1.4991571806128632e-35,0.001218,0.000512,4.06392448296046e-52,2.7108061352840313e-17,8.979922,4.429656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.055534,0.0,0.0,1.0,0.3922236765612862,0.3922236765612862,n/a,2026-08-18,2026-08-18,,,,,
RBLX,LONG,0.3685139599049508,3.6851395990495077,4.08,3.6866,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.1,POSITIVE,trend_continuation,157768.76,38.64,40.0,35.0,3.55,9.4,281567.0,166165.0,0.59,178895.0,42009.0,226828.0,11.1,0.574,0.0,0.71,1.0,1.4,0.96,0.01,False,default,2.5,False,2,1.0,99.0,7.1e-05,0.0,2.0680596675891364e-12,0.0,3.1104,,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.3685139599049508,0.3685139599049508,n/a,2026-08-18,2026-08-18,,,,,
MOD,LONG,0.3527764182975172,3.5277641829751722,1.77,3.6549,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEUTRAL,unknown,,,300.0,160.0,57.28,16.12,26570.0,13341.0,0.502,29777.0,0.0,10134.0,21.3,0.687,0.0,0.55,1.0,0.0,0.17,0.04,False,default,2.5,False,1,1.0,99.0,5.3e-05,0.0,5.805271288554083e-17,0.0,5.641026,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3527764182975172,0.3527764182975172,n/a,2026-08-18,2026-08-18,,,,,
BURL,LONG,0.3517022457643592,3.5170224576435922,3.34,3.9405,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.9,NEUTRAL,retest_and_confirm,,,480.0,305.0,44.04,8.47,7117.0,28705.0,4.033,19266.0,12300.0,4256.0,65.0,0.453,0.0,0.42,0.44,1.4,0.46,0.62,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,14785.741887435428,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106936,0.0,0.0,0.0,1.0,0.3517022457643592,0.3517022457643592,n/a,2026-08-18,2026-08-18,,,,,
COHR,LONG,0.3309684520994273,3.3096845209942733,3.24,3.8868,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,ema_pullback,-21496641.94,289.45,400.0,250.0,37.92,13.8,124517.0,158685.0,1.274,151356.0,31731.0,100115.0,8.1,0.738,0.0,0.71,1.0,1.2,0.29,0.04,False,default,2.5,False,7,1.0,99.0,5.1e-05,3.2e-05,9.012081690271893e-06,2.3949751217042276e-08,8.342935,2.352054,0,0,0.0,0.001365,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.582977,0.0,0.0,1.0,0.3309684520994273,0.3309684520994273,n/a,2026-08-18,2026-08-18,,,,,
ETN,LONG,0.2697881486107444,2.697881486107444,2.01,3.1919,watchlist_reeval_failed,"ema_pullback, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.2,NEUTRAL,ema_pullback,,,500.0,390.0,20.4,6.09,53436.0,59539.0,1.114,68544.0,7839.0,36592.0,27.6,0.359,0.0,0.61,0.13,1.2,0.01,0.06,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,142952.54945039755,0.0,1.559322,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53561,0.0,0.0,0.0,1.0,0.2697881486107444,0.2697881486107444,n/a,2026-08-18,2026-08-18,,,,,
TRI,LONG,0.25027274914977315,2.5027274914977315,6.66,4.6494,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.0,NEUTRAL,trend_continuation,,,115.0,95.0,8.61,10.28,3658.0,10585.0,2.894,10529.0,1253.0,2461.0,48.8,0.485,2.26,0.81,0.36,1.4,1.7,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,1.7e-05,0.0,3.771502497276251e-36,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.25027274914977315,0.25027274914977315,n/a,2026-08-18,2026-08-18,,,,,
Q,SHORT,0.5130092045452145,5.130092045452145,6.62,5.731,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.9,NEUTRAL,resistance_ema_confluence,,,170.0,115.0,27.32,13.87,39656.0,20796.0,0.524,38833.0,4379.0,17240.0,21.9,0.537,1.63,0.83,1.0,1.6,1.16,0.39,False,default,2.5,False,1,0.7,0.0,0.0,4.8e-05,0.0,851004.5784358693,,260.913043,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.09599,0.0,0.0,1.0,0.5130092045452145,0.5130092045452145,n/a,2026-08-18,2026-08-18,,,,,
NVS,SHORT,0.4817690063853946,4.817690063853946,4.42,4.5348,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.0,NEUTRAL,resistance_ema_confluence,,,160.0,150.0,2.41,3.99,35003.0,83212.0,2.377,37572.0,15452.0,65191.0,99.4,0.314,0.0,0.8,1.0,1.6,0.78,0.23,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,627699.3604557229,,4.368474,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.35595,0.0,0.0,1.0,0.4817690063853946,0.4817690063853946,n/a,2026-08-18,2026-08-18,,,,,
FIGR,SHORT,0.45223716675725767,4.5223716675725765,2.85,4.1562,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,40.0,26.0,10.93,27.9,105051.0,66104.0,0.629,119640.0,743.0,50772.0,12.3,0.797,0.0,0.22,0.71,1.0,0.58,0.34,False,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,27268.04719285474,,50.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.470566,0.0,0.0,1.0,0.45223716675725767,0.45223716675725767,n/a,2026-08-18,2026-08-18,,,,,
