ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
WDAY,LONG,0.17493075544579717,1.7493075544579717,4.46,3.1927,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,ema_pullback,,,200.0,120.0,58.21,5.07,86734.0,67892.0,0.783,38034.0,32551.0,84041.0,96.3,0.706,0.0,0.87,1.0,1.2,1.31,0.07,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,2.2589127599806098e-08,0.0,1.930159,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461269,0.0,0.0,0.0,1.0,0.17493075544579717,0.17493075544579717,n/a,2026-05-01,2026-05-01,,,,,,
NBIS,LONG,0.17403200639124067,1.7403200639124066,5.56,3.8582,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target,6.6,NEGATIVE,ema_pullback,-1344930.09,,200.0,10.0,12.52,94.37,422216.0,363976.0,0.862,258076.0,156959.0,371157.0,78.2,1.012,2.0,0.05,0.0,1.2,1.9,0.41,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,38.69798696843528,0.0,2.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.26086,0.0,0.0,0.0,1.0,0.17403200639124067,0.17403200639124067,n/a,2026-05-01,2026-05-01,,,,,,
EEFT,SHORT,0.5114994530821066,5.1149945308210665,5.32,5.5535,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.0,NEUTRAL,retest_and_confirm,,,75.0,65.0,7.77,6.6,3765.0,4241.0,1.126,4264.0,1918.0,1824.0,54.9,0.386,0.0,0.61,1.0,1.4,1.97,0.33,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,9.6e-05,0.0,7.780558395373159e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539135,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-01,2026-05-01,,,,,,507.0
ALGN,SHORT,0.5114994530821066,5.1149945308210665,5.4,5.8375,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.3,NEUTRAL,trend_continuation,,,180.0,100.0,6.74,40.7,14802.0,17508.0,1.183,5928.0,8814.0,17568.0,46.7,0.427,1.69,0.38,0.09,1.4,1.82,0.02,False,default,2.5,False,1,1.0,0.0,0.0,7e-05,0.0,5.053477050679912e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.557107,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-01,2026-05-01,,,,,,5.690476
CLX,SHORT,0.5082174911624306,5.082174911624307,6.32,5.6371,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.0,NEUTRAL,trend_continuation,,,100.0,80.0,16.4,6.88,51249.0,36044.0,0.703,33063.0,24553.0,29677.0,61.4,0.306,2.47,0.33,0.0,1.4,1.8,0.32,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.00012,0.0,6.078746800534694e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.393238,0.0,0.0,1.0,0.5082174911624306,0.5082174911624306,n/a,2026-05-01,2026-05-01,,,,,,23.076923
CAVA,SHORT,0.3231532188262675,3.2315321882626753,5.15,4.2808,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,135.0,65.0,50.3,27.63,73466.0,43483.0,0.592,16942.0,30637.0,69370.0,77.5,0.714,0.0,0.96,1.0,1.4,1.79,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.4e-05,0.0,4.670760512757123e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377228,0.0,0.0,1.0,0.3231532188262675,0.3231532188262675,n/a,2026-05-01,2026-05-01,,,,,,4.495536
CRDO,SHORT,0.2899380623440719,2.899380623440719,1.25,2.7247,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,200.0,100.0,2.62,48.69,110563.0,91465.0,0.827,69912.0,52560.0,79556.0,87.1,1.037,0.0,0.03,1.0,0.0,0.0,0.22,False,default,2.5,False,3,1.0,99.0,8e-06,4.8e-05,6357.6909085796815,2.4733074366518693e-06,1.539295,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037393,0.603376,0.0,0.0,1.0,0.2899380623440719,0.2899380623440719,n/a,2026-05-01,2026-05-01,,,,,,2.403081
GEV,SHORT,0.25151683294563687,2.515168329456369,1.82,3.1636,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEUTRAL,unknown,,,1200.0,800.0,8.66,27.56,91939.0,110680.0,1.204,60235.0,59546.0,82838.0,32.4,0.483,0.0,0.42,1.0,0.0,0.15,0.25,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,5.708901776027165e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.183548,0.0,0.0,1.0,0.25151683294563687,0.25151683294563687,n/a,2026-05-01,2026-05-01,,,,,,475.0
KORU,LONG,0.9246923222592165,9.246923222592166,7.42,7.3695,"wall_proximity (1.9%, 0.2 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.6,NEUTRAL,trend_continuation,,,750.0,600.0,1.9,18.48,10027.0,15553.0,1.551,15847.0,6219.0,3514.0,69.5,1.469,2.1,0.27,1.0,1.4,1.93,0.71,False,sustained_trend,5.0,False,12,1.0,99.0,0.004709,0.0,191672.528425619,0.0,174.0,12,0,0.688886,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000815,0.0,0.561427,0.0,0.0,0.0,1.0,0.9246923222592165,0.9246923222592165,n/a,2026-05-04,2026-05-04,,,,,,
AG,LONG,0.36513335453771295,3.6513335453771294,2.34,3.8277,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,POSITIVE,unknown,4124810.91,19.22,25.0,10.0,30.14,47.94,630207.0,354450.0,0.562,110097.0,288330.0,586230.0,37.2,0.749,0.0,0.61,1.0,0.0,0.58,0.16,False,default,2.5,False,1,1.0,99.0,7e-05,0.0,585878.2871246219,0.0,1.646121,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-05,0.0,0.497205,0.0,0.0,0.0,1.0,0.36513335453771295,0.36513335453771295,n/a,2026-05-04,2026-05-04,,,,,,
VST,SHORT,0.2559966586004701,2.559966586004701,3.09,3.747,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",7.7,NEGATIVE,ema_rally,-11575447.88,,180.0,150.0,11.15,7.37,140208.0,202369.0,1.443,104958.0,97382.0,140237.0,68.4,0.588,0.0,0.82,0.29,1.2,0.35,0.43,False,default,2.5,False,2,1.0,99.0,7e-06,1.4e-05,0.4170501019454241,7.706266622900177e-18,1.474551,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.253723,0.702832,0.0,0.0,1.0,0.2559966586004701,0.2559966586004701,n/a,2026-05-04,2026-05-04,,,,,,27.1
NOW,SHORT,0.17951274085453622,1.7951274085453623,6.05,3.9526,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-5796159.6,,100.0,80.0,10.2,11.84,668111.0,516351.0,0.773,336094.0,278079.0,570289.0,83.9,0.547,2.0,0.89,0.51,1.4,1.0,0.25,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,2.7304774487589964e-18,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774521,0.0,0.0,1.0,0.17951274085453622,0.17951274085453622,n/a,2026-05-04,2026-05-04,,,,,,1.258303
GS,SHORT,0.12087454688899907,1.2087454688899908,3.9,2.7944,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,POSITIVE,trend_continuation,9485923.95,919.09,1000.0,800.0,8.8,12.96,201423.0,180504.0,0.896,89540.0,69736.0,222651.0,33.3,0.29,0.0,0.83,0.57,1.4,0.91,0.18,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.2657584671011407,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.12087454688899907,0.12087454688899907,n/a,2026-05-04,2026-05-04,,,,,,1.117409
SPY,LONG,0.3952954126984127,3.952954126984127,5.96,5.2845,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.6,NEGATIVE,trend_continuation,-4699739.48,,800.0,600.0,10.64,17.02,5480863.0,12488970.0,2.279,8005342.0,4741928.0,5222563.0,54.9,0.149,2.15,0.5,0.0,1.4,1.78,0.13,False,sustained_trend,5.0,False,2,1.0,99.0,0.0,0.0,801038.5094680341,0.0,15.697427,0,0,0.166358,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.343877,0.0,0.0,0.0,1.0,0.3952954126984127,0.3952954126984127,n/a,2026-05-04,2026-05-04,,,,,,11.1875
WIX,LONG,0.37252677712620275,3.7252677712620272,4.34,4.2846,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,120.0,70.0,55.67,9.19,28834.0,28243.0,0.98,16355.0,18768.0,21954.0,95.1,0.913,0.0,0.96,1.0,1.4,0.98,0.0,False,default,2.5,False,1,1.0,99.0,0.000147,0.0,1.490639670887614e-09,0.0,9.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.533409,0.0,0.0,0.0,1.0,0.37252677712620275,0.37252677712620275,n/a,2026-05-04,2026-05-04,,,,,,
GLD,LONG,0.270073228,2.70073228,2.69,3.6774,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.6,NEUTRAL,unknown,0.0,,500.0,360.0,19.27,14.13,3051541.0,1791458.0,0.587,998606.0,1418521.0,2425872.0,57.3,0.244,0.0,0.58,1.0,0.0,0.81,0.3,False,default,2.5,False,1,1.0,99.0,0.0,0.0,265.3155101269288,0.0,1.236371,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.327802,0.0,0.0,0.0,1.0,0.270073228,0.270073228,n/a,2026-05-04,2026-05-04,,,,,,
FSLR,LONG,0.17183751864842606,1.7183751864842605,6.91,4.8722,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,9.7,NEGATIVE,support_ema_confluence,-639218.72,217.75,410.0,180.0,88.29,17.33,335157.0,211852.0,0.632,58045.0,102004.0,386960.0,41.7,0.525,1.61,0.25,1.0,1.6,1.94,0.52,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,0.8081934146432063,0.0,1.276569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.564909,0.0,0.0,0.0,1.0,0.17183751864842606,0.17183751864842606,n/a,2026-05-04,2026-05-04,,,,,,
VEEV,SHORT,0.4397924123461608,4.397924123461608,5.5,4.769,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.6,NEUTRAL,trend_continuation,,,175.0,160.0,1.5,7.2,22286.0,11772.0,0.528,9767.0,7219.0,17072.0,90.7,0.523,1.56,0.66,1.0,1.4,0.24,0.64,False,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,422118.24385010725,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.265734,0.0,0.0,1.0,0.4397924123461608,0.4397924123461608,n/a,2026-05-04,2026-05-04,,,,,,5.827869
W,SHORT,0.4168336974231232,4.168336974231232,5.68,5.2082,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.1,NEUTRAL,trend_continuation,,,92.5,20.0,43.66,68.94,68108.0,79868.0,1.173,56355.0,19228.0,72393.0,48.8,0.656,1.82,0.65,0.0,1.4,1.68,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000147,0.0,18.323282192709794,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570937,0.0,0.0,1.0,0.4168336974231232,0.4168336974231232,n/a,2026-05-04,2026-05-04,,,,,,32.541667
SO,SHORT,0.3492857142857143,3.492857142857143,4.13,4.5454,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,7.8,NEUTRAL,ema_rally,,,100.0,70.0,4.09,27.14,59721.0,45230.0,0.757,22162.0,27005.0,55784.0,47.9,0.188,0.0,0.75,1.0,1.2,0.66,0.51,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,0.020673508496315295,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530375,0.0,0.0,1.0,0.3492857142857143,0.3492857142857143,n/a,2026-05-04,2026-05-04,,,,,,9.353488
XLI,SHORT,0.3278720852059578,3.278720852059578,4.38,4.4334,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-1439757.65,172.66,180.0,145.0,4.27,16.01,115203.0,545862.0,4.738,172115.0,370697.0,118253.0,85.9,0.228,0.0,0.81,1.0,1.4,0.9,0.27,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.023003171716612914,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-05-04,2026-05-04,,,,,,4.193333
EXPE,SHORT,0.3141818663385053,3.1418186633850533,3.92,3.9069,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,retest_and_confirm,,,290.0,230.0,17.45,6.85,28499.0,33729.0,1.184,14311.0,19390.0,28527.0,97.8,0.655,0.0,0.96,0.8,1.4,0.76,0.0,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,2.499024961478039e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.414665,0.0,0.0,1.0,0.3141818663385053,0.3141818663385053,n/a,2026-05-04,2026-05-04,,,,,,42.0
META,SHORT,0.27528249819615513,2.7528249819615516,6.84,4.0684,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target, trend_aligned",none,3.2,POSITIVE,pullback_to_resistance,205819655.22,602.57,750.0,600.0,24.5,0.4,2013363.0,976574.0,0.485,664446.0,796482.0,1529009.0,27.1,0.307,1.83,0.3,1.0,1.4,1.94,0.38,False,default,2.5,False,2,1.0,0.0,0.0,1e-06,0.0,0.2847201315602857,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.623018,0.0,0.0,1.0,0.27528249819615513,0.27528249819615513,n/a,2026-05-04,2026-05-04,,,,,,125.0
MA,SHORT,0.2490504747620667,2.490504747620667,6.57,4.3563,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.7,NEUTRAL,resistance_ema_confluence,,,550.0,480.0,11.41,2.77,68723.0,73692.0,1.072,40900.0,39287.0,62228.0,54.3,0.248,1.54,0.81,0.21,1.6,1.93,0.48,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,0.5223301837698461,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.2490504747620667,0.2490504747620667,n/a,2026-05-04,2026-05-04,,,,,,4.13253
CCL,SHORT,0.22460806608360567,2.2460806608360566,6.85,3.818,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.2,POSITIVE,trend_continuation,367862.99,26.02,30.0,25.0,15.36,3.86,565262.0,544345.0,0.963,232279.0,434839.0,442489.0,74.6,0.521,1.67,0.89,0.61,1.4,1.29,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.6e-05,0.0,0.5662839150656502,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.188353,0.0,0.0,1.0,0.22460806608360567,0.22460806608360567,n/a,2026-05-04,2026-05-04,,,,,,2.413542
XP,LONG,0.6814994530821066,6.814994530821066,2.22,5.1135,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,NEUTRAL,unknown,,,20.0,18.0,6.19,4.43,206609.0,39116.0,0.189,68520.0,19154.0,158051.0,94.1,0.555,0.0,0.68,0.55,0.0,0.98,0.0,False,default,2.5,False,1,1.0,99.0,9.7e-05,0.0,438663.71969040815,0.0,197.159091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.7e-05,0.0,0.314454,0.0,0.0,0.0,1.0,0.6814994530821066,0.6814994530821066,n/a,2026-05-04,2026-05-04,,,,,,
NPO,LONG,0.5737768568935997,5.737768568935997,6.73,5.7279,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, trend_aligned",room_to_target,4.2,NEUTRAL,flag_breakout,,,300.0,270.0,1.85,8.34,1946.0,2298.0,1.181,1420.0,1642.0,1182.0,60.2,0.435,1.81,0.78,0.01,1.6,1.8,0.73,False,sustained_trend,5.0,False,1,1.0,99.0,4.1e-05,0.0,99524.1854180599,0.0,5.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.318434,0.0,0.0,0.0,1.0,0.5737768568935997,0.5737768568935997,n/a,2026-05-04,2026-05-04,,,,,,
LYV,LONG,0.53113184146038,5.311318414603799,5.97,5.5867,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,ema_pullback,,,180.0,120.0,13.81,24.13,77876.0,76969.0,0.988,17579.0,32610.0,104656.0,73.6,0.38,1.51,0.89,0.66,1.2,1.71,0.0,False,default,2.5,False,1,0.7,99.0,3.5e-05,0.0,815014.0194389522,0.0,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.571144,0.0,0.0,0.0,1.0,0.53113184146038,0.53113184146038,n/a,2026-05-04,2026-05-04,,,,,,
IRDM,LONG,0.5084507660823141,5.0845076608231405,6.41,5.1853,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,NEUTRAL,ema_pullback,,,40.0,35.0,1.9,10.84,39519.0,5683.0,0.144,13419.0,26901.0,4882.0,84.7,0.714,2.41,0.7,0.68,1.2,1.42,0.0,False,default,2.5,False,1,1.0,99.0,0.0003,0.0,7.347294900845327,0.0,23.642384,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106736,0.0,0.0,0.0,1.0,0.5084507660823141,0.5084507660823141,n/a,2026-05-04,2026-05-04,,,,,,
CE,LONG,0.4638140926495628,4.638140926495628,5.95,5.1641,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,75.0,65.0,6.84,7.41,28461.0,22844.0,0.803,19309.0,7562.0,24434.0,91.1,0.809,1.94,0.69,0.0,1.4,1.91,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,0.000125,0.0,1.8039276782418e-20,0.0,3.78458,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.125756,0.0,0.0,0.0,1.0,0.4638140926495628,0.4638140926495628,n/a,2026-05-04,2026-05-04,,,,,,
MRVL,LONG,0.4022685043308038,4.022685043308038,6.79,5.3683,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEGATIVE,trend_continuation,-3618939.17,170.86,180.0,75.0,5.37,56.09,582676.0,730966.0,1.254,348440.0,425057.0,540145.0,100.0,0.885,2.84,0.39,0.0,1.4,1.88,0.28,False,sustained_trend,5.0,False,6,1.0,99.0,4.7e-05,1e-05,248724.37576786111,3.270081005842815e-07,75.986857,4,1,0.0,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.75742,0.192819,0.0,0.0,1.0,0.4022685043308038,0.4022685043308038,n/a,2026-05-04,2026-05-04,,,,,,25.596639
COHR,LONG,0.3505607792805018,3.5056077928050176,6.51,4.4058,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.5,NEUTRAL,trend_continuation,,,350.0,300.0,2.22,12.39,77157.0,77864.0,1.009,54268.0,46512.0,54241.0,91.5,0.975,1.86,0.76,0.2,1.4,1.77,0.52,False,sustained_trend,5.0,False,2,1.0,99.0,3e-05,0.0,607977.1621370346,0.0,10.729167,2,0,0.362686,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.636519,0.0,0.0,0.0,1.0,0.3505607792805018,0.3505607792805018,n/a,2026-05-04,2026-05-04,,,,,,
JBTM,LONG,0.3414994530821066,3.4149945308210663,5.96,4.6955,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,6.0,NEUTRAL,unknown,,,135.0,115.0,2.86,12.38,2248.0,1478.0,0.657,848.0,1482.0,1396.0,67.0,0.476,0.0,0.69,1.0,1.4,1.87,1.0,False,default,2.5,False,1,1.0,99.0,0.0001,0.0,6.447487991161316e-11,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501872,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-05-04,2026-05-04,,,,,,
TSM,LONG,0.3179298004399737,3.179298004399737,6.21,4.3126,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,NEGATIVE,trend_continuation,-44328970.25,,400.0,300.0,0.65,24.51,761425.0,953284.0,1.252,419761.0,427835.0,867113.0,78.3,0.443,2.03,0.78,0.32,1.4,1.07,0.62,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,1e-06,1727352.1187841203,150.962131887386,8.923548,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.336622,0.355049,0.0,0.0,1.0,0.3179298004399737,0.3179298004399737,n/a,2026-05-04,2026-05-04,,,,,,1.663443
SNPS,LONG,0.3040517499074563,3.0405174990745634,6.55,3.9053,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.1,NEUTRAL,trend_continuation,,,510.0,300.0,0.52,40.87,33662.0,39046.0,1.16,24364.0,19984.0,28360.0,90.2,0.572,2.17,0.52,0.46,1.4,1.75,0.27,False,sustained_trend,5.0,False,2,1.0,99.0,1e-05,0.0,21.967945101304917,0.0,7.171687,0,0,0.00793,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014023,0.0,0.0,0.0,1.0,0.3040517499074563,0.3040517499074563,n/a,2026-05-04,2026-05-04,,,,,,
FISV,LONG,0.2828716728349555,2.828716728349555,2.3,3.7244,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-4433295.74,,70.0,40.0,23.26,29.57,199410.0,120111.0,0.602,98160.0,72654.0,148707.0,29.0,0.442,0.0,0.29,1.0,0.0,0.01,1.0,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,9.996788670440202e-26,0.0,119.010417,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001157,0.0,0.0,0.0,1.0,0.2828716728349555,0.2828716728349555,n/a,2026-05-04,2026-05-04,,,,,,
AAPL,LONG,0.2600227569758073,2.600227569758073,5.72,4.2961,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,POSITIVE,trend_continuation,1435623080.58,280.37,300.0,200.0,6.97,28.69,2780602.0,1977026.0,0.711,1143337.0,1366274.0,2248017.0,35.0,0.238,1.73,0.66,0.3,1.4,1.33,0.29,False,sustained_trend,5.0,False,2,1.0,1.9897487630421575,0.0,0.0,9.597967087027767,4.823708030532099,5.422481,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568465,0.569249,0.0,0.0,1.0,0.2600227569758073,0.2600227569758073,n/a,2026-05-04,2026-05-04,,,,,,9.387597
