ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
VST,LONG,0.2813813263437864,2.8138132634378636,2.83,4.1159,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.3,NEGATIVE,ema_pullback,-13049651.88,,190.0,120.0,26.19,20.3,239233.0,221266.0,0.925,138252.0,146448.0,175799.0,45.1,0.527,0.0,0.63,0.82,1.2,0.05,0.14,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,1.2810778336260809e-20,0.0,10.64187,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171968,0.0,0.0,0.0,1.0,0.2813813263437864,0.2813813263437864,n/a,2026-07-01,2026-07-01,,,,,
U,SHORT,0.5729650437841105,5.729650437841105,3.39,5.0418,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,POSITIVE,bounce_and_fail,4071035.85,29.47,40.0,20.0,35.5,32.25,289503.0,191959.0,0.663,58812.0,116791.0,305859.0,33.8,0.673,0.0,0.66,1.0,1.0,0.69,0.04,False,default,2.5,False,2,1.0,0.23002116644061807,3.8e-05,0.000166,372218.23974219745,1618191.253883102,23.329412,83.905882,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.1e-05,8.9e-05,0.706872,0.682375,0.0,0.0,1.0,0.5729650437841105,0.5729650437841105,n/a,2026-07-01,2026-07-01,,,,,
WING,SHORT,0.5289882261811929,5.289882261811929,2.89,4.6919,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,180.0,150.0,3.19,14.01,17082.0,19958.0,1.168,10007.0,7324.0,19709.0,66.4,0.733,0.0,0.42,1.0,1.0,0.42,0.05,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,365879.06764416856,,27.0,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.7e-05,0.0,0.477293,0.0,0.0,1.0,0.5289882261811929,0.5289882261811929,n/a,2026-07-01,2026-07-01,,,,,
TMUS,SHORT,0.46963910426621264,4.6963910426621265,5.77,5.1192,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,195.0,150.0,11.53,14.21,127174.0,56048.0,0.441,33556.0,66541.0,83125.0,98.3,0.387,2.08,0.81,0.44,1.4,1.0,0.04,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,1.4e-05,53677.81482075941,1.2084378462969926e-19,22.54717,13.383333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.47103,0.0,0.0,1.0,0.46963910426621264,0.46963910426621264,n/a,2026-07-01,2026-07-01,,,,,
MTUM,SHORT,0.38739144564168854,3.8739144564168853,5.5,4.447,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.3,NEUTRAL,retest_and_confirm,,,340.0,310.0,7.02,2.43,13085.0,86174.0,6.586,82626.0,11238.0,5395.0,94.7,0.353,0.0,0.76,1.0,1.4,1.99,0.35,False,consolidation_break,3.0,False,3,1.0,99.0,2.4e-05,4.2e-05,7.599335565042844e-12,3.475137824570451e-26,14.840183,189.704918,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.38739144564168854,0.38739144564168854,n/a,2026-07-01,2026-07-01,,,,,
CHWY,SHORT,0.3159254072470321,3.159254072470321,3.54,3.5416,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",4.5,POSITIVE,unknown,2546339.72,20.91,22.5,20.0,7.58,4.37,156690.0,96841.0,0.618,64251.0,86982.0,102298.0,32.9,0.48,1.84,0.5,1.0,0.0,0.05,0.14,False,default,2.5,False,1,0.7,0.0,0.0,0.00012,0.0,4.926416309066173e-19,,3.581486,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.399125,0.0,0.0,1.0,0.3159254072470321,0.3159254072470321,n/a,2026-07-01,2026-07-01,,,,,
GTLB,SHORT,0.3135128844837511,3.135128844837511,1.56,3.4356,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEUTRAL,unknown,,,50.0,27.5,56.89,13.71,169137.0,72233.0,0.427,47948.0,38211.0,155211.0,42.9,0.657,0.0,0.26,1.0,0.0,0.31,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,2.6741373871223526e-30,,3.080692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.3135128844837511,0.3135128844837511,n/a,2026-07-01,2026-07-01,,,,,
BKNG,SHORT,0.26255489818983213,2.625548981898321,3.25,3.4478,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,pullback_to_resistance,-1689819.46,184.31,200.0,176.0,8.54,4.49,372159.0,308793.0,0.83,120519.0,69324.0,491109.0,62.9,0.394,0.0,0.39,1.0,1.4,0.46,0.0,False,default,2.5,False,2,1.0,99.0,4e-06,1.1e-05,0.0017573229988995564,9.997215898079764e-37,4.831858,6.869565,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439265,0.628681,0.0,0.0,1.0,0.26255489818983213,0.26255489818983213,n/a,2026-07-01,2026-07-01,,,,,
VRT,SHORT,0.23821183599102227,2.3821183599102227,6.54,4.4331,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,retest_and_confirm,-4253993.64,300.19,350.0,210.0,16.6,30.04,205804.0,208244.0,1.012,135399.0,88328.0,190321.0,98.8,0.76,1.53,0.7,1.0,1.4,1.73,0.18,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,208031.77947633548,,1.125786,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087683,0.0,0.0,1.0,0.23821183599102227,0.23821183599102227,n/a,2026-07-01,2026-07-01,,,,,
KWEB,LONG,0.5005925750430447,5.005925750430446,3.63,4.672,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.4,POSITIVE,unknown,33687363.68,24.91,35.0,24.0,40.62,3.58,2313198.0,792041.0,0.342,820346.0,1112888.0,1172005.0,70.5,0.332,0.0,0.68,1.0,0.0,1.6,0.36,False,default,2.5,False,1,1.0,99.0,0.000611,0.0,1673642.7112364438,0.0,2.686208,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000142,0.0,0.358286,0.0,0.0,0.0,1.0,0.5005925750430447,0.5005925750430447,n/a,2026-07-01,2026-07-01,,,,,
SPY,LONG,0.48024126788298915,4.802412678829891,6.04,5.7332,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.6,NEGATIVE,ema_pullback,-3643951224.09,,800.0,550.0,7.54,26.06,5681866.0,11643628.0,2.049,6564763.0,5306525.0,5454206.0,32.3,0.142,1.77,0.89,0.47,1.2,1.57,0.13,False,default,2.5,False,8,1.0,3.401925380139688,0.0,0.0,266864.8549305485,549116.6841634647,569.583333,72.243421,1,1,0.786265,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.592983,0.001396,0.0,0.0,1.0,0.48024126788298915,0.48024126788298915,n/a,2026-07-01,2026-07-01,,,,,
CVX,LONG,0.47480855443102765,4.7480855443102765,2.39,4.431,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.7,POSITIVE,unknown,19731122.51,168.12,200.0,165.0,18.93,1.88,298484.0,190315.0,0.638,126162.0,145929.0,216708.0,55.2,0.268,0.0,0.26,1.0,0.0,0.91,0.23,False,default,2.5,False,6,1.0,99.0,2e-05,0.0,1085.4642127737677,0.0,7.568264,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435425,0.0,0.0,0.0,1.0,0.47480855443102765,0.47480855443102765,n/a,2026-07-01,2026-07-01,,,,,
ZETA,LONG,0.37483235366259643,3.748323536625964,6.73,4.9132,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,4272059.98,20.78,25.0,17.5,20.28,15.8,248355.0,100200.0,0.403,120614.0,73269.0,154672.0,64.4,0.728,1.54,0.85,1.0,1.4,1.67,0.26,False,sustained_trend,5.0,False,1,1.0,99.0,0.000282,0.0,1.7016598273166747e-46,0.0,76.067708,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.37483235366259643,0.37483235366259643,n/a,2026-07-01,2026-07-01,,,,,
ON,LONG,0.34646574477617376,3.464657447761738,2.38,3.6663,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.1,NEGATIVE,unknown,-2016935.06,91.53,145.0,90.0,58.4,1.68,160689.0,138792.0,0.864,108400.0,71739.0,119342.0,95.8,0.803,0.0,0.27,1.0,0.0,0.84,0.27,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,1713.438017619287,0.0,60.826531,,2,0,0.268519,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.622562,0.0,0.0,0.0,1.0,0.34646574477617376,0.34646574477617376,n/a,2026-07-01,2026-07-01,,,,,
VEEV,SHORT,0.3517762283293781,3.517762283293781,1.19,3.5759,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.3,NEUTRAL,unknown,,,200.0,150.0,4.86,21.35,31538.0,12084.0,0.383,12992.0,13761.0,16869.0,48.2,0.436,0.0,0.0,1.0,0.0,0.02,0.17,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,5.6078562546933136e-65,,5.827869,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.265734,0.0,0.0,1.0,0.3517762283293781,0.3517762283293781,n/a,2026-07-01,2026-07-01,,,,,
ANET,SHORT,0.2802419208812263,2.802419208812263,4.96,4.1692,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,retest_and_confirm,-6312891.13,160.24,175.0,115.0,9.17,28.26,177937.0,156648.0,0.88,122063.0,67537.0,144985.0,74.2,0.604,0.0,0.88,1.0,1.4,1.38,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,6.61747936100428e-45,,1.28125,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352639,0.0,0.0,1.0,0.2802419208812263,0.2802419208812263,n/a,2026-07-01,2026-07-01,,,,,
BAC,SHORT,0.24313775231339504,2.4313775231339503,2.64,2.9877,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,bounce_and_fail,95612467.77,58.7,60.0,50.0,2.19,14.84,981525.0,1085589.0,1.106,394294.0,375494.0,1297326.0,22.3,0.242,0.0,0.22,1.0,1.0,0.26,0.16,False,default,2.5,False,2,0.7,8.941731731219768,1e-06,3e-06,3.414995798521466e-37,3.8191660197074784e-38,61.568,1.700464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.24313775231339504,0.24313775231339504,n/a,2026-07-01,2026-07-01,,,,,
XPO,LONG,0.5314593628835402,5.314593628835402,4.58,5.6313,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.0,NEUTRAL,pullback_to_support,,,220.0,160.0,6.28,22.71,5929.0,14349.0,2.42,3439.0,11196.0,5643.0,45.2,0.463,0.0,0.95,0.97,1.4,1.26,0.0,False,default,2.5,False,2,1.0,99.0,2.6e-05,0.0,66069.33109596858,0.0,1170.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.034367,0.0,0.0,0.0,1.0,0.5314593628835402,0.5314593628835402,n/a,2026-07-01,2026-07-01,,,,,
COPX,LONG,0.5119131992512014,5.119131992512013,3.91,5.5326,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.0,NEGATIVE,bounce_and_fail,-6212075.11,76.73,100.0,75.0,30.33,2.26,257981.0,78254.0,0.303,143726.0,100989.0,91520.0,41.7,0.47,0.0,0.53,1.0,1.0,1.18,0.2,False,default,2.5,False,4,0.7,99.0,0.005311,0.001675,2.0844992700696472e-20,2.0671921273130594e-35,17.610215,13.220019,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.120091,0.278753,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-07-01,2026-07-01,,,,,
POWL,LONG,0.5101550571952516,5.101550571952515,1.56,4.0588,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,300.0,240.0,18.86,4.91,22103.0,11906.0,0.539,7844.0,7709.0,18456.0,90.9,0.921,0.0,0.36,1.0,0.0,0.02,0.18,False,default,2.5,False,4,1.0,99.0,0.0002,5.5e-05,1.4385500237389797e-19,3.98195856207721e-36,5.068985,28.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,1.0,0.5101550571952516,0.5101550571952516,n/a,2026-07-01,2026-07-01,,,,,
EQIX,LONG,0.469851870955958,4.69851870955958,1.33,3.8483,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,1120.0,1000.0,11.98,0.02,3575.0,10707.0,2.995,2353.0,8945.0,2984.0,98.5,0.356,0.0,0.08,1.0,0.0,0.1,0.15,False,default,2.5,False,2,1.0,99.0,8e-06,4e-06,343217.0081029706,5.028954667465998e-35,17.2,49.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.647151,0.842842,0.0,0.0,1.0,0.469851870955958,0.469851870955958,n/a,2026-07-01,2026-07-01,,,,,
JETS,LONG,0.4522623960299112,4.522623960299112,5.61,5.1843,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.2,NEUTRAL,trend_continuation,,,34.0,26.0,2.15,21.89,59548.0,151869.0,2.55,63639.0,77800.0,69978.0,49.4,0.353,2.75,0.52,0.0,1.4,0.83,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,0.000944,0.0,1.1063577501860039e-52,0.0,1.66299,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407533,0.0,0.0,0.0,1.0,0.4522623960299112,0.4522623960299112,n/a,2026-07-01,2026-07-01,,,,,
BG,LONG,0.4446197866314992,4.446197866314992,2.61,4.2861,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,160.0,80.0,50.55,24.72,27894.0,9912.0,0.355,8613.0,1306.0,27887.0,62.9,0.345,0.0,0.11,1.0,1.0,0.5,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,6.312748735795268e-63,0.0,2.222222,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.552309,0.0,0.0,0.0,1.0,0.4446197866314992,0.4446197866314992,n/a,2026-07-01,2026-07-01,,,,,
GD,LONG,0.37501857011532813,3.7501857011532813,4.97,4.4861,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.6,NEUTRAL,ema_pullback,,,380.0,350.0,2.57,5.53,15812.0,10343.0,0.654,6704.0,5967.0,13484.0,61.7,0.245,1.64,0.09,0.0,1.2,1.96,0.08,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,9.121318121229873e-23,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493925,0.0,0.0,0.0,1.0,0.37501857011532813,0.37501857011532813,n/a,2026-07-01,2026-07-01,,,,,
NRG,LONG,0.36299474256597114,3.6299474256597115,3.44,4.507,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEUTRAL,trend_continuation,,,160.0,40.0,15.89,71.03,69271.0,33554.0,0.484,24072.0,45063.0,33690.0,50.0,0.483,0.0,0.95,1.0,1.4,0.09,0.0,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,4.809180346937128e-47,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36299474256597114,0.36299474256597114,n/a,2026-07-01,2026-07-01,,,,,
CLS,LONG,0.3528957436551653,3.5289574365516527,2.51,3.5175,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,360.0,300.0,6.5,11.25,62490.0,47211.0,0.755,47527.0,20176.0,41998.0,97.2,0.885,0.0,0.56,1.0,0.0,0.73,0.23,False,default,2.5,False,3,0.7,99.0,0.000163,0.0,0.013311757113700385,0.0,17.964301,4.647541,0,0,0.263901,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705822,0.0,0.0,0.0,1.0,0.3528957436551653,0.3528957436551653,n/a,2026-07-01,2026-07-01,,,,,
MCHP,LONG,0.3388861054117502,3.388861054117502,1.49,2.5614,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.1,POSITIVE,unknown,8465930.52,84.83,85.0,62.5,0.21,26.31,254537.0,160078.0,0.629,71821.0,204562.0,138232.0,99.4,0.635,0.0,0.43,1.0,0.0,0.01,0.05,False,default,2.5,False,2,0.7,99.0,2.3e-05,0.0,3.544030930792652e-30,0.0,6.571245,,0,0,0.411478,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333828,0.0,0.0,0.0,1.0,0.3388861054117502,0.3388861054117502,n/a,2026-07-01,2026-07-01,,,,,
SMTC,LONG,0.330389550397825,3.30389550397825,2.93,3.7709,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,ema_pullback,,,200.0,23.0,45.56,83.26,46935.0,23788.0,0.507,13999.0,22230.0,34494.0,85.6,0.946,0.0,0.49,0.98,1.2,0.04,0.22,False,default,2.5,False,1,1.0,99.0,4e-05,0.0,1.9226638380510492e-38,0.0,155.833333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448038,0.0,0.0,0.0,1.0,0.330389550397825,0.330389550397825,n/a,2026-07-01,2026-07-01,,,,,
ALB,LONG,0.3217164112980915,3.2171641129809148,3.73,4.1476,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEUTRAL,bounce_and_fail,,,300.0,110.0,121.76,18.69,95119.0,97795.0,1.028,33020.0,68842.0,91052.0,32.7,0.604,0.0,0.26,1.0,1.0,1.26,0.21,False,default,2.5,False,1,0.7,99.0,0.000146,0.0,4.0861349822452043e-38,0.0,12.735632,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.400448,0.0,0.0,0.0,1.0,0.3217164112980915,0.3217164112980915,n/a,2026-07-01,2026-07-01,,,,,
ADBE,LONG,0.31286130162622605,3.1286130162622605,5.36,4.4323,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,POSITIVE,retest_and_confirm,41066615.03,219.81,350.0,200.0,59.18,9.04,470824.0,244002.0,0.518,191736.0,170837.0,352253.0,50.2,0.425,0.0,0.76,1.0,1.4,1.94,0.26,False,default,2.5,False,3,1.0,99.0,2.2e-05,0.0,1.0374795249605315e-18,0.0,24.833212,,1,0,0.166187,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.108357,0.0,0.0,0.0,1.0,0.31286130162622605,0.31286130162622605,n/a,2026-07-01,2026-07-01,,,,,
CBRS,LONG,0.29342145254281243,2.9342145254281244,4.71,4.3401,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,ema_pullback,,,400.0,115.0,91.38,44.98,143142.0,81013.0,0.566,134052.0,42909.0,47194.0,38.4,1.024,0.0,0.87,1.0,1.2,1.43,0.21,False,default,2.5,False,3,0.7,2.738326605443516e-05,0.000102,5.3e-05,0.028772024766963753,2101.4311959550682,3.21137,1.439516,0,0,0.384296,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00113,0.394738,0.0,0.0,1.0,0.29342145254281243,0.29342145254281243,n/a,2026-07-01,2026-07-01,,,,,
WDC,LONG,0.28868499896349487,2.886849989634949,4.82,4.0294,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.7,NEGATIVE,ema_pullback,-23123672.69,,700.0,90.0,26.76,83.7,185576.0,266319.0,1.435,185580.0,73559.0,192756.0,99.9,1.009,1.77,0.6,1.0,1.2,0.02,0.23,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,1116498.759082017,0.0,6.166329,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.075989,0.0,0.0,0.0,1.0,0.28868499896349487,0.28868499896349487,n/a,2026-07-01,2026-07-01,,,,,
ONDS,LONG,0.28340539093439177,2.8340539093439174,2.38,2.971,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,1021166.92,7.63,10.0,5.0,30.98,34.51,1103248.0,505932.0,0.459,599781.0,251635.0,757764.0,5.7,0.888,0.0,0.4,1.0,0.0,0.23,0.75,False,default,2.5,False,1,1.0,99.0,0.000162,0.0,3.13980400256276e-37,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28340539093439177,0.28340539093439177,n/a,2026-07-01,2026-07-01,,,,,
FUTU,LONG,0.280726024975408,2.80726024975408,4.14,3.7856,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEUTRAL,trend_continuation,,,127.45,67.45,32.39,29.94,51687.0,69151.0,1.338,33231.0,41939.0,45668.0,74.0,0.593,0.0,0.75,1.0,1.4,0.7,0.29,False,default,2.5,False,1,0.7,99.0,3.4e-05,0.0,1.9489456653565794e-12,0.0,1.185567,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228263,0.0,0.0,0.0,1.0,0.280726024975408,0.280726024975408,n/a,2026-07-01,2026-07-01,,,,,
GS,LONG,0.2799342237691988,2.799342237691988,5.37,4.2907,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,ema_pullback,-2167999.09,,1100.0,800.0,7.76,21.63,223203.0,187362.0,0.839,88645.0,71370.0,250550.0,84.1,0.364,1.77,0.75,1.0,1.2,0.66,0.0,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,268835.83989080985,0.0,9.343468,,0,0,0.291071,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.372766,0.0,0.0,0.0,1.0,0.2799342237691988,0.2799342237691988,n/a,2026-07-01,2026-07-01,,,,,
LUNR,LONG,0.2652707433487431,2.652707433487431,1.49,2.8734,watchlist_reeval_failed,"momentum_aligned, not_extended","confirmation_volume, continuation_pattern, room_to_target, trend_aligned",5.5,POSITIVE,unknown,706079.14,19.82,40.0,12.0,101.71,39.49,209305.0,137272.0,0.656,139109.0,68740.0,138728.0,29.2,1.05,0.0,0.42,0.18,0.0,0.66,0.22,False,default,2.5,False,1,0.7,99.0,8.7e-05,0.0,3.015450106300482e-23,0.0,1.808126,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459572,0.0,0.0,0.0,1.0,0.2652707433487431,0.2652707433487431,n/a,2026-07-01,2026-07-01,,,,,
