ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
MPWR,SHORT,0.28266904272216015,2.8266904272216014,6.36,4.4613,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,retest_and_confirm,,,1400.0,1000.0,2.96,26.45,7322.0,8816.0,1.204,4321.0,4336.0,7481.0,88.1,0.782,1.57,0.97,1.0,1.4,1.27,0.15,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,612112.5386282577,6.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.726047,0.0,0.0,1.0,0.28266904272216015,0.28266904272216015,n/a,2026-07-31,2026-07-31,,,,,,30.0
CIFR,SHORT,0.2586966371610736,2.5869663716107363,6.93,4.1925,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.1,POSITIVE,resistance_ema_confluence,7303094.82,21.79,25.0,15.0,15.1,30.94,969602.0,388044.0,0.4,361387.0,299552.0,696707.0,71.1,1.133,1.51,0.96,0.97,1.6,0.9,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,1.5519236081761017e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.2586966371610736,0.2586966371610736,n/a,2026-07-31,2026-07-31,,,,,,1.399471
TER,SHORT,0.25509200936460935,2.5509200936460936,3.15,3.1805,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.8,NEUTRAL,pullback_to_resistance,,,510.0,300.0,25.87,25.96,43451.0,43025.0,0.99,39973.0,14792.0,31711.0,86.3,0.959,0.0,0.5,1.0,1.4,0.1,0.15,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,418377.88796326943,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.531054,0.0,0.0,1.0,0.25509200936460935,0.25509200936460935,n/a,2026-07-31,2026-07-31,,,,,,3.909091
ELF,SHORT,0.2500184268723681,2.5001842687236806,1.96,2.7781,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,115.0,55.0,30.59,37.55,82098.0,36040.0,0.439,53107.0,14365.0,50666.0,89.4,0.851,0.0,0.15,1.0,0.0,0.19,0.62,False,default,2.5,False,1,0.7,0.0,0.0,5.1e-05,0.0,1.4303806018602936,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.2500184268723681,0.2500184268723681,n/a,2026-07-31,2026-07-31,,,,,,1.876712
MPWR,LONG,0.2973023370708463,2.973023370708463,4.05,3.5815,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,ema_pullback,,,1400.0,1000.0,2.96,26.45,7322.0,8816.0,1.204,4321.0,4336.0,7481.0,88.1,0.782,0.0,0.97,1.0,1.2,0.73,0.15,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,807239.4338723168,0.0,6.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.191536,0.0,0.0,0.0,1.0,0.2973023370708463,0.2973023370708463,n/a,2026-08-03,2026-08-03,,,,,,
AAPL,LONG,0.2568435172900134,2.5684351729001342,3.63,4.0532,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.4,NEGATIVE,retest_and_confirm,-58562288.97,309.31,350.0,300.0,13.17,3.0,2844764.0,2017141.0,0.709,1178173.0,1033906.0,2649826.0,48.8,0.263,0.0,0.57,1.0,1.4,0.42,0.25,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.7763796360260552,0.0,2.707873,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301274,0.0,0.0,0.0,1.0,0.2568435172900134,0.2568435172900134,n/a,2026-08-03,2026-08-03,,,,,,
UBER,LONG,0.25044485207972433,2.5044485207972436,5.57,4.1232,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.0,NEGATIVE,support_ema_confluence,-10984583.01,71.88,80.0,60.0,11.36,16.48,565763.0,620476.0,1.097,280559.0,197002.0,708678.0,86.0,0.456,0.0,0.89,0.98,1.6,1.87,0.22,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.0007647766841476293,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.25044485207972433,0.25044485207972433,n/a,2026-08-03,2026-08-03,,,,,,
CRWV,SHORT,0.5398855219878443,5.398855219878444,3.07,4.9204,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-5812846.39,,100.0,50.0,7.0,46.5,1224583.0,871649.0,0.712,539815.0,546443.0,1009974.0,91.0,1.137,0.0,0.36,1.0,1.2,0.05,0.46,False,default,2.5,False,5,1.0,0.0,0.0,0.000452,0.0,2142448.3317862963,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.004853,0.0,0.0,1.0,0.5398855219878443,0.5398855219878443,n/a,2026-08-03,2026-08-03,,,,,,4.559876
HPP,SHORT,0.5065163738543761,5.065163738543761,5.1,5.2626,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.0,NEUTRAL,retest_and_confirm,,,25.0,2.5,79.73,82.03,37008.0,9994.0,0.27,31431.0,6783.0,8788.0,27.8,0.837,0.0,0.67,1.0,1.4,1.27,0.75,False,default,2.5,False,1,1.0,0.0,0.0,0.000562,0.0,1.661722521808574e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-03,2026-08-03,,,,,,285.714286
WRBY,SHORT,0.47951294615208584,4.795129461520858,2.96,4.1656,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,pullback_to_resistance,,,45.0,22.5,51.88,24.06,70828.0,18240.0,0.258,18372.0,15414.0,55282.0,81.3,0.874,0.0,0.26,1.0,1.4,0.1,0.2,False,default,2.5,False,1,0.7,0.0,0.0,0.000182,0.0,1.822182464167005e-50,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.47951294615208584,0.47951294615208584,n/a,2026-08-03,2026-08-03,,,,,,6.103659
GE,SHORT,0.384312875679216,3.84312875679216,1.31,3.7946,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEUTRAL,unknown,,,410.0,320.0,8.43,15.37,95947.0,100659.0,1.049,55102.0,61402.0,80102.0,30.7,0.33,0.0,0.21,1.0,0.0,0.03,0.07,False,default,2.5,False,6,1.0,1.0785217543549507e-10,3e-06,7e-06,6.127571019245337e-11,0.2840726668007802,10.703704,0,0,0.0,0.452792,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.419448,0.0,0.0,1.0,0.384312875679216,0.384312875679216,n/a,2026-08-03,2026-08-03,,,,,,2.779527
CRM,SHORT,0.35685183860083064,3.5685183860083063,2.76,3.4523,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,pullback_to_resistance,33300405.1,189.94,200.0,165.0,5.29,13.13,522732.0,410804.0,0.786,242019.0,271275.0,420242.0,85.2,0.546,0.0,0.29,0.64,1.4,0.42,0.0,False,default,2.5,False,6,1.0,2.3182927910309575e-26,6e-06,2.2e-05,6.860212205177852e-21,147958.27843054885,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.045012,0.450505,0.0,0.0,1.0,0.35685183860083064,0.35685183860083064,n/a,2026-08-03,2026-08-03,,,,,,3.193057
SOC,SHORT,0.34306709231110394,3.4306709231110393,6.96,4.8233,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.1,POSITIVE,retest_and_confirm,367690.08,4.46,10.0,3.0,123.78,32.86,294109.0,96382.0,0.328,69925.0,106716.0,213850.0,69.3,1.425,2.48,0.67,0.92,1.4,1.46,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.00147,0.0,2.4392405791358073e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.355732,0.0,0.0,1.0,0.34306709231110394,0.34306709231110394,n/a,2026-08-03,2026-08-03,,,,,,
CRWD,SHORT,0.3318236647236264,3.318236647236264,1.5,3.2491,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEGATIVE,unknown,-2167905.3,,210.0,125.0,0.02,40.46,674566.0,629077.0,0.933,281589.0,252293.0,769761.0,98.1,0.689,0.0,0.21,1.0,0.0,0.15,0.14,False,default,2.5,False,4,1.0,4.369550613073158e-08,3e-06,1.2e-05,0.02585494476254648,197235.7270576953,1.205021,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.222719,0.412329,0.0,0.0,1.0,0.3318236647236264,0.3318236647236264,n/a,2026-08-03,2026-08-03,,,,,,2.565746
MKSI,SHORT,0.3198437529224929,3.198437529224929,5.27,4.2802,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",5.5,NEUTRAL,trend_continuation,,,340.0,270.0,4.71,16.85,10016.0,6175.0,0.617,5617.0,7574.0,3000.0,94.8,0.96,1.97,1.0,0.14,1.4,0.13,0.64,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.4e-05,0.0,4.274882605215934,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.837708,0.0,0.0,1.0,0.3198437529224929,0.3198437529224929,n/a,2026-08-03,2026-08-03,,,,,,16.833333
AVAV,SHORT,0.2914311164860754,2.914311164860754,2.98,3.5112,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_rally,,,200.0,130.0,17.99,23.3,37333.0,26748.0,0.716,19449.0,15410.0,29222.0,62.7,0.754,0.0,0.41,1.0,1.2,0.05,0.32,False,default,2.5,False,1,1.0,0.0,0.0,9.1e-05,0.0,1.5581325962185274e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.812156,0.0,0.0,1.0,0.2914311164860754,0.2914311164860754,n/a,2026-08-03,2026-08-03,,,,,,4.489362
AA,LONG,0.3239240911163136,3.2392409111631357,4.95,4.1446,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,bounce_and_fail,3579714.42,46.74,50.0,40.0,6.97,14.42,137322.0,117468.0,0.855,72197.0,62676.0,119917.0,24.2,0.548,0.0,0.96,1.0,1.0,1.87,0.12,False,default,2.5,False,1,1.0,99.0,8.3e-05,0.0,2.150587913384578e-16,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.3239240911163136,0.3239240911163136,n/a,2026-08-03,2026-08-03,,,,,,
CAVA,SHORT,0.49936897070741026,4.993689707074102,5.93,5.2558,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.9,NEUTRAL,ema_rally,,,135.0,50.0,110.29,22.12,75014.0,58556.0,0.781,37366.0,36147.0,60057.0,80.7,0.729,1.9,0.64,0.19,1.2,1.92,0.08,False,default,2.5,False,1,1.0,0.0,0.0,9.4e-05,0.0,487675.92664884625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.2e-05,0.0,0.65767,0.0,0.0,1.0,0.49936897070741026,0.49936897070741026,n/a,2026-08-03,2026-08-03,,,,,,2.354949
NVDA,SHORT,0.3630407454679406,3.6304074546794056,2.7,3.3652,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,pullback_to_resistance,1235370807.47,212.67,250.0,180.0,17.55,15.36,7531367.0,6270443.0,0.833,2775802.0,2649642.0,8376366.0,76.0,0.444,0.0,0.52,0.6,1.4,0.0,0.18,False,default,2.5,False,7,1.0,0.20573190312693357,0.0,1e-06,508479.22742276674,411927.0595164187,24.598039,1,1,0.0,0.614437,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.882043,0.881307,0.0,0.0,1.0,0.3630407454679406,0.3630407454679406,n/a,2026-08-03,2026-08-03,,,,,,14.720588
RACE,SHORT,0.3369614618908326,3.369614618908326,1.56,3.7328,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.9,NEUTRAL,unknown,,,410.0,330.0,1.17,18.57,12818.0,14227.0,1.11,5938.0,7381.0,13726.0,44.3,0.337,0.0,0.11,1.0,0.0,0.27,0.19,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,210572.27086335656,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.583783,0.0,0.0,1.0,0.3369614618908326,0.3369614618908326,n/a,2026-08-03,2026-08-03,,,,,,1.018433
MRNA,SHORT,0.30703383753365726,3.0703383753365725,5.84,4.7872,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,7.5,NEGATIVE,resistance_ema_confluence,-3966322.25,,60.0,50.0,4.82,12.65,264349.0,315721.0,1.194,155224.0,91965.0,332881.0,65.8,0.773,1.76,0.78,0.99,1.6,0.66,0.05,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,1.1621304606540336e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460204,0.0,0.0,1.0,0.30703383753365726,0.30703383753365726,n/a,2026-08-03,2026-08-03,,,,,,1.38806
VKTX,SHORT,0.2883863729224633,2.8838637292246325,5.54,4.5839,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.4,NEUTRAL,trend_continuation,,,40.0,25.0,20.41,24.74,176529.0,32988.0,0.187,42893.0,47676.0,118948.0,36.0,0.707,1.92,0.64,1.0,1.4,0.49,0.08,False,default,2.5,False,1,0.7,0.0,0.0,7.3e-05,0.0,5.884266665149373e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2883863729224633,0.2883863729224633,n/a,2026-08-03,2026-08-03,,,,,,11.428571
NOW,SHORT,0.26994909531135475,2.6994909531135476,3.41,3.6527,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,trend_continuation,-11474244.91,,120.0,85.0,2.97,27.06,758884.0,617043.0,0.813,393088.0,227766.0,755073.0,71.5,0.614,0.0,0.45,1.0,1.4,0.46,0.1,False,default,2.5,False,2,1.0,1.9635886114614666e-08,2e-06,1e-05,0.01296986532913189,660518.4636652905,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.681432,0.698908,0.0,0.0,1.0,0.26994909531135475,0.26994909531135475,n/a,2026-08-03,2026-08-03,,,,,,1.001305
SIRI,LONG,0.6083799772255056,6.083799772255056,5.5,5.6919,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,retest_and_confirm,18388415.08,30.61,33.0,13.0,7.83,57.52,240907.0,97351.0,0.404,60224.0,133135.0,144899.0,11.2,0.297,1.76,0.93,0.61,1.4,0.66,0.16,False,default,2.5,False,1,1.0,99.0,6.3e-05,0.0,325435.72135142534,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.295396,0.0,0.0,0.0,1.0,0.6083799772255056,0.6083799772255056,n/a,2026-08-03,2026-08-03,,,,,,
CORZ,LONG,0.44951230003364673,4.495123000336467,4.58,4.6016,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",4.9,POSITIVE,support_ema_confluence,10546583.43,23.14,30.0,19.0,29.59,17.93,1049622.0,528444.0,0.503,413991.0,575108.0,588967.0,74.0,0.925,0.0,0.87,0.15,1.6,1.84,0.12,False,default,2.5,False,1,1.0,99.0,0.000164,0.0,434069.9058820526,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.116432,0.0,0.0,0.0,1.0,0.44951230003364673,0.44951230003364673,n/a,2026-08-03,2026-08-03,,,,,,
CROX,LONG,0.4347412858193066,4.347412858193066,5.92,5.3497,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",7.0,NEUTRAL,retest_and_confirm,,,145.0,120.0,3.68,14.2,20705.0,20014.0,0.967,7244.0,14380.0,19095.0,43.1,0.448,1.75,0.75,0.0,1.4,1.9,0.13,False,sustained_trend,5.0,False,1,0.7,99.0,0.000115,0.0,1.672374187733243e-61,0.0,1.099217,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59169,0.0,0.0,0.0,1.0,0.4347412858193066,0.4347412858193066,n/a,2026-08-03,2026-08-03,,,,,,
SMTC,LONG,0.3819722822820301,3.8197228228203013,5.26,4.6479,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,ema_pullback,,,140.0,40.0,7.35,69.33,54140.0,42672.0,0.788,13223.0,28873.0,54716.0,95.8,1.07,0.0,0.9,1.0,1.2,1.97,0.19,False,default,2.5,False,2,1.0,99.0,0.000107,0.0,71.6150115044496,0.0,34.307692,0,0,0.422703,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422505,0.0,0.0,0.0,1.0,0.3819722822820301,0.3819722822820301,n/a,2026-08-03,2026-08-03,,,,,,
ON,LONG,0.3505226270139578,3.505226270139578,3.32,4.0486,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.5,NEGATIVE,unknown,-4892745.37,81.72,145.0,80.0,77.17,2.25,162572.0,148514.0,0.914,89957.0,87843.0,133286.0,77.1,0.733,0.0,0.56,1.0,0.0,0.77,0.99,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,529166.6620832633,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.133077,0.0,0.0,0.0,1.0,0.3505226270139578,0.3505226270139578,n/a,2026-08-03,2026-08-03,,,,,,
SHAZ,LONG,0.3503681298024045,3.503681298024045,5.43,4.4208,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,pullback_to_support,,,65.0,30.0,12.34,48.15,61118.0,16789.0,0.275,40655.0,15945.0,21307.0,95.0,1.474,0.0,0.88,1.0,1.4,1.99,0.17,False,default,2.5,False,1,1.0,99.0,0.00065,0.0,0.37827635906678186,0.0,1230.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.036672,0.0,0.0,0.0,1.0,0.3503681298024045,0.3503681298024045,n/a,2026-08-03,2026-08-03,,,,,,
RKLB,LONG,0.3349275994144284,3.349275994144284,5.28,4.1186,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,ema_pullback,10864936.34,74.87,100.0,60.0,33.28,20.03,626348.0,417447.0,0.666,258453.0,146474.0,638868.0,91.7,1.039,0.0,0.88,1.0,1.2,1.94,0.27,False,default,2.5,False,1,1.0,99.0,3e-05,0.0,742151.4447131086,0.0,1.609272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.150723,0.0,0.0,0.0,1.0,0.3349275994144284,0.3349275994144284,n/a,2026-08-03,2026-08-03,,,,,,
CVX,LONG,0.3281067814733947,3.281067814733947,5.14,4.4625,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.4,POSITIVE,ema_pullback,75917103.33,190.8,210.0,180.0,10.06,5.67,326041.0,217958.0,0.668,147765.0,152493.0,243741.0,57.9,0.281,2.01,0.76,0.03,1.2,0.8,0.33,False,default,2.5,False,3,1.0,99.0,8e-06,0.0,6.099063808563744e-20,0.0,16.44281,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.3281067814733947,0.3281067814733947,n/a,2026-08-03,2026-08-03,,,,,,
MOD,LONG,0.3277375216132336,3.277375216132336,5.11,4.3517,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",5.9,NEUTRAL,unknown,,,300.0,160.0,45.21,22.56,20927.0,12014.0,0.574,21995.0,2187.0,8759.0,80.0,0.863,0.0,0.63,0.97,1.4,1.93,0.18,False,default,2.5,False,1,1.0,99.0,5.7e-05,0.0,68.66326872662982,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3277375216132336,0.3277375216132336,n/a,2026-08-03,2026-08-03,,,,,,
RGTI,LONG,0.32636673388417947,3.2636673388417945,5.17,4.1228,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,retest_and_confirm,1133922.28,17.66,20.0,17.0,13.25,3.74,353785.0,272089.0,0.769,205277.0,126434.0,294163.0,70.1,1.021,0.0,0.49,1.0,1.4,1.99,0.29,False,default,2.5,False,2,1.0,99.0,0.000357,0.0,4.516878378803472,0.0,3.442209,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.32636673388417947,0.32636673388417947,n/a,2026-08-03,2026-08-03,,,,,,
ECHO,LONG,0.32565157285877744,3.2565157285877744,4.9,4.6383,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,bounce_and_fail,-7664406.33,90.47,150.0,85.0,65.98,5.94,374280.0,201972.0,0.54,103768.0,152681.0,319803.0,80.7,0.654,0.0,0.92,1.0,1.0,1.89,0.09,False,default,2.5,False,2,0.7,1.8668880780163797,4.8e-05,2.5e-05,4.8321911850287715e-18,2.5883668345898423e-18,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.32565157285877744,0.32565157285877744,n/a,2026-08-03,2026-08-03,,,,,,175.0
ORCL,LONG,0.3143427951611519,3.143427951611519,5.29,4.5787,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.1,NEGATIVE,support_ema_confluence,-36905443.1,,200.0,120.0,35.76,18.54,1745513.0,1339784.0,0.768,786701.0,686648.0,1611948.0,69.5,0.659,0.0,0.45,1.0,1.6,1.92,0.32,False,consolidation_break,3.0,False,2,1.0,99.0,8e-06,0.0,688771.2107187879,0.0,518.804487,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.19241,0.0,0.0,0.0,1.0,0.3143427951611519,0.3143427951611519,n/a,2026-08-03,2026-08-03,,,,,,
PWR,LONG,0.3088191237486353,3.088191237486353,4.7,3.9341,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,retest_and_confirm,,,900.0,540.0,27.97,23.22,17319.0,26544.0,1.533,18458.0,10695.0,14710.0,79.5,0.495,0.0,0.39,0.82,1.4,1.94,0.14,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,337087.74627658434,0.0,7.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.229056,0.0,0.0,0.0,1.0,0.3088191237486353,0.3088191237486353,n/a,2026-08-03,2026-08-03,,,,,,
