ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
MELI,SHORT,0.10779378768554296,1.0779378768554295,6.12,3.635,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEUTRAL,trend_continuation,,,2400.0,1500.0,51.55,5.28,27040.0,24305.0,0.899,15703.0,10037.0,25605.0,30.0,0.377,1.55,0.83,0.39,1.4,1.76,0.18,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,1.9229051653991483e-20,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.813242,0.0,0.0,1.0,0.10779378768554296,0.10779378768554296,n/a,2026-06-18,2026-06-18,,,,,
AEIS,LONG,0.4695224491735888,4.695224491735888,5.47,5.0886,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEUTRAL,trend_continuation,,,400.0,300.0,9.6,17.8,5264.0,4819.0,0.915,3390.0,608.0,6085.0,79.9,0.698,1.87,0.8,0.41,1.4,0.78,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,7.6e-05,0.0,805724.3048704141,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.9e-05,0.0,0.314989,0.0,0.0,0.0,1.0,0.4695224491735888,0.4695224491735888,n/a,2026-06-18,2026-06-18,,,,,
PWR,SHORT,0.30186082021000304,3.0186082021000304,5.31,4.0823,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.9,NEUTRAL,ema_rally,,,770.0,560.0,9.64,20.26,14407.0,16939.0,1.176,12616.0,8072.0,10658.0,96.4,0.501,0.0,0.91,1.0,1.2,1.62,0.59,False,default,2.5,False,1,0.7,0.0,0.0,9e-06,0.0,736590.5353740754,37.5,84.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.670888,0.0,0.0,1.0,0.30186082021000304,0.30186082021000304,n/a,2026-06-18,2026-06-18,,,,,
OKLO,LONG,0.26702890725324957,2.670289072532496,3.71,3.9281,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,pullback_to_support,-1067045.06,57.22,200.0,35.0,249.71,38.8,367122.0,247158.0,0.673,190990.0,98468.0,324822.0,14.1,0.89,0.0,0.73,1.0,1.4,0.47,0.12,False,default,2.5,False,1,1.0,99.0,0.00011,0.0,2.9733662431300903e-15,0.0,1.638067,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.165222,0.0,0.0,0.0,1.0,0.26702890725324957,0.26702890725324957,n/a,2026-06-18,2026-06-18,,,,,
XSD,SHORT,0.24921203464939867,2.4921203464939867,5.39,3.7831,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.6,NEUTRAL,bounce_and_fail,,,755.0,450.0,25.07,25.45,1369.0,1183.0,0.864,1453.0,121.0,978.0,98.8,0.63,0.0,0.96,1.0,1.0,1.65,0.78,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,368640.7601577299,,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.466488,0.0,0.0,1.0,0.24921203464939867,0.24921203464939867,n/a,2026-06-18,2026-06-18,,,,,
GME,SHORT,0.24159789798620115,2.4159789798620115,6.61,3.971,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,11412867.53,21.11,25.0,5.0,18.6,76.28,979538.0,325432.0,0.332,380890.0,101295.0,822785.0,9.5,0.357,1.64,0.79,1.0,1.4,1.7,0.08,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.4e-05,0.0,4.061089080619401e-22,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.24159789798620115,0.24159789798620115,n/a,2026-06-18,2026-06-18,,,,,
LULU,LONG,0.27122231427421906,2.7122231427421903,3.19,4.0931,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.9,NEGATIVE,bounce_and_fail,-7440866.19,,190.0,100.0,74.44,8.19,213821.0,146179.0,0.684,85169.0,62287.0,212544.0,38.2,0.434,0.0,0.28,1.0,1.0,0.62,0.29,False,default,2.5,False,2,1.0,99.0,4.5e-05,2.5e-05,27532.180144297534,2.985520926180428e-12,2.965318,51.851852,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.497829,0.649716,0.0,0.0,1.0,0.27122231427421906,0.27122231427421906,n/a,2026-06-19,2026-06-19,,,,,
TAN,LONG,0.5065163738543761,5.065163738543761,1.65,4.0676,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.2,NEUTRAL,unknown,,,65.0,55.0,11.0,6.08,23459.0,25083.0,1.069,12182.0,12580.0,23780.0,94.7,0.471,0.0,0.39,1.0,0.0,0.13,0.14,False,default,2.5,False,1,1.0,99.0,0.001103,0.0,3.514982105715535e-63,0.0,4367.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366905,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-19,2026-06-19,,,,,
CHDN,LONG,0.4808020881400903,4.808020881400903,3.92,4.92,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,support_ema_confluence,,,90.0,75.0,4.26,13.11,5486.0,32821.0,5.983,5191.0,31681.0,1435.0,45.2,0.352,0.0,0.79,1.0,1.6,0.27,0.26,False,default,2.5,False,1,0.7,99.0,0.00023,0.0,2290.406681865073,0.0,2616.666667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.148015,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-19,2026-06-19,,,,,
TWLO,LONG,0.42167449438297067,4.216744943829706,5.27,5.0094,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.6,NEUTRAL,ema_pullback,,,220.0,130.0,19.54,29.36,47343.0,30454.0,0.643,21948.0,21363.0,34486.0,60.2,0.571,1.94,0.54,1.0,1.2,0.44,0.15,False,default,2.5,False,4,0.7,99.0,6.9e-05,0.0,0.8250946480926368,0.0,9.488601,,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53973,0.0,0.0,0.0,1.0,0.42167449438297067,0.42167449438297067,n/a,2026-06-19,2026-06-19,,,,,
SIMO,LONG,0.4212916008389123,4.212916008389123,6.04,4.8785,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,330.0,230.0,3.45,27.9,16791.0,7517.0,0.448,4082.0,17133.0,3093.0,98.8,1.07,2.23,0.73,0.39,1.4,1.15,0.14,False,sustained_trend,5.0,False,5,1.0,10.05870752832653,0.000242,7.2e-05,3218.5550945788455,1279.9080142314538,17.358491,2.119403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.049888,0.410709,0.0,0.0,1.0,0.4212916008389123,0.4212916008389123,n/a,2026-06-19,2026-06-19,,,,,
AXP,LONG,0.36798747643983015,3.6798747643983014,3.95,4.3249,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.5,NEUTRAL,unknown,,,480.0,310.0,42.1,8.22,133177.0,78175.0,0.587,46360.0,31026.0,133966.0,64.1,0.309,1.98,0.33,1.0,0.0,0.54,0.09,False,default,2.5,False,5,1.0,99.0,9e-06,3e-06,5085.371142498282,1.450616717467203e-38,4.437408,5.215827,1,0,0.00171,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488648,0.559228,0.0,0.0,1.0,0.36798747643983015,0.36798747643983015,n/a,2026-06-19,2026-06-19,,,,,
HUM,LONG,0.31143229020475094,3.114322902047509,6.01,4.9002,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,7.7,NEUTRAL,trend_continuation,,,430.0,220.0,19.73,38.74,48545.0,46402.0,0.956,10763.0,21225.0,62959.0,51.7,0.446,2.68,0.77,0.54,1.4,0.22,0.4,False,sustained_trend,5.0,False,2,1.0,99.0,2.9e-05,0.0,0.000497091322435986,0.0,13.823529,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475971,0.0,0.0,0.0,1.0,0.31143229020475094,0.31143229020475094,n/a,2026-06-19,2026-06-19,,,,,
HD,LONG,0.30869052309360573,3.086905230936057,3.64,3.8955,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,trend_continuation,,,360.0,300.0,10.96,7.54,122830.0,97601.0,0.795,57812.0,62387.0,100232.0,71.7,0.302,0.0,0.91,1.0,1.4,0.28,0.04,False,default,2.5,False,2,1.0,0.2552548705147183,5e-06,1e-06,9.995574206860698e-24,3.9159190916532745e-23,1.913994,2.795918,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527838,0.347446,0.0,0.0,1.0,0.30869052309360573,0.30869052309360573,n/a,2026-06-19,2026-06-19,,,,,
POET,LONG,0.2774464928297963,2.774464928297963,2.84,3.1392,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,ema_pullback,4730222.67,10.7,17.0,5.0,58.43,53.4,1202666.0,265970.0,0.221,601946.0,76019.0,790671.0,73.0,1.268,0.0,0.63,0.92,1.2,0.07,0.02,False,default,2.5,False,1,1.0,99.0,0.000447,0.0,5.076046978895342,0.0,102.473684,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166592,0.0,0.0,0.0,1.0,0.2774464928297963,0.2774464928297963,n/a,2026-06-19,2026-06-19,,,,,
AEHR,LONG,0.27293829705013306,2.7293829705013306,4.87,3.7657,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.7,NEUTRAL,trend_continuation,,,150.0,7.5,46.5,92.68,52586.0,46370.0,0.882,23919.0,13418.0,61619.0,98.8,1.556,1.64,0.94,0.57,1.4,0.12,0.2,False,default,2.5,False,1,1.0,99.0,0.000157,0.0,3.8188333018996915e-06,0.0,323.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401189,0.0,0.0,0.0,1.0,0.27293829705013306,0.27293829705013306,n/a,2026-06-19,2026-06-19,,,,,
RIVN,LONG,0.2717137586604356,2.7171375866043563,3.45,3.6336,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.2,POSITIVE,support_ema_confluence,1888543.44,14.88,20.0,5.0,34.32,66.42,1032562.0,999260.0,0.968,224942.0,359281.0,1447599.0,34.1,0.638,0.0,0.62,1.0,1.6,0.07,0.16,False,default,2.5,False,1,1.0,99.0,3.1e-05,0.0,1.5273474757058962e-32,0.0,42.945055,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.711135,0.0,0.0,0.0,1.0,0.2717137586604356,0.2717137586604356,n/a,2026-06-19,2026-06-19,,,,,
EXP,LONG,0.27149398756766707,2.714939875676671,6.07,4.2985,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEUTRAL,trend_continuation,,,240.0,185.0,8.55,16.32,6382.0,560.0,0.088,786.0,1649.0,4507.0,80.5,0.389,1.79,0.87,0.79,1.4,1.16,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,0.0001,0.0,24743.92455691729,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.353898,0.0,0.0,0.0,1.0,0.27149398756766707,0.27149398756766707,n/a,2026-06-19,2026-06-19,,,,,
DKS,SHORT,0.5526274849654871,5.526274849654871,2.15,4.9481,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.7,NEUTRAL,unknown,,,250.0,220.0,5.6,7.07,10120.0,13403.0,1.324,7609.0,8572.0,7342.0,31.1,0.395,0.0,0.47,1.0,0.0,0.62,0.05,False,default,2.5,False,4,1.0,2.1128847485398214,3.5e-05,0.000111,4.736295496077625e-24,7.472083682984915e-25,42.0,5.835648,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526332,0.511015,0.0,0.0,1.0,0.5526274849654871,0.5526274849654871,n/a,2026-06-19,2026-06-19,,,,,
HTZ,SHORT,0.5376274849654872,5.376274849654871,4.73,5.0471,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.7,POSITIVE,ema_rally,9650.95,5.06,9.0,1.5,77.87,70.36,251724.0,434659.0,1.727,236022.0,62063.0,388298.0,11.3,0.738,1.59,0.86,0.12,1.2,0.73,0.23,False,default,2.5,False,3,1.0,0.0,0.0,0.002267,0.0,8.921910891937783e-50,,7.410943,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001134,0.0,0.0,1.0,0.5376274849654872,0.5376274849654872,n/a,2026-06-19,2026-06-19,,,,,
LFUS,SHORT,0.5065163738543761,5.065163738543761,4.7,4.5826,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,NEUTRAL,bounce_and_fail,,,500.0,460.0,7.08,1.49,507.0,1698.0,3.349,1375.0,520.0,310.0,87.2,0.548,0.0,0.98,1.0,1.0,1.56,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,4.05202230757941e-38,,520.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331781,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-19,2026-06-19,,,,,
CL,SHORT,0.48959080831312085,4.895908083131209,2.07,4.349,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,100.0,85.0,9.37,7.03,36297.0,28366.0,0.781,17987.0,19343.0,27333.0,61.7,0.239,0.0,0.6,1.0,0.0,0.39,0.09,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,7.6001163710519e-05,,23.06383,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.271841,0.0,0.0,1.0,0.48959080831312085,0.48959080831312085,n/a,2026-06-19,2026-06-19,,,,,
INDV,SHORT,0.4808020881400903,4.808020881400903,1.58,4.218,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,40.0,35.0,0.1,12.41,25677.0,9145.0,0.356,293.0,19718.0,14811.0,55.8,0.558,0.0,0.33,1.0,0.0,0.06,0.19,False,default,2.5,False,1,0.7,0.0,0.0,0.000171,0.0,3.8270914277328405e-55,,294.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.419178,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-19,2026-06-19,,,,,
FRVO,SHORT,0.4786315616021759,4.786315616021759,6.05,5.0082,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,4.0,NEUTRAL,retest_and_confirm,,,60.0,30.0,82.04,8.98,11961.0,2752.0,0.23,5303.0,1622.0,7788.0,0.0,0.946,1.63,0.65,0.0,1.4,1.96,0.4,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,8.827132468577275e-33,,44.533333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.124707,0.0,0.0,1.0,0.4786315616021759,0.4786315616021759,n/a,2026-06-19,2026-06-19,,,,,
GOOGL,SHORT,0.4210533586872822,4.210533586872822,6.34,5.4873,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.4,NEGATIVE,trend_continuation,-46718436.88,346.51,400.0,320.0,15.56,7.55,1778980.0,1234103.0,0.694,663917.0,655321.0,1693845.0,57.3,0.333,1.68,0.33,1.0,1.4,1.67,0.25,False,default,2.5,False,8,1.0,0.0,0.0,2e-06,0.0,1.6957794624137732e-08,2.518272,33.986995,0,1,0.0,0.829055,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.229471,0.0,0.0,1.0,0.4210533586872822,0.4210533586872822,n/a,2026-06-19,2026-06-19,,,,,
BWXT,SHORT,0.4045168608498062,4.045168608498062,3.35,4.5476,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",7.6,NEUTRAL,ema_rally,,,220.0,175.0,4.82,16.62,11666.0,6165.0,0.528,4422.0,5641.0,7768.0,39.4,0.48,0.0,0.48,0.76,1.2,0.53,0.39,False,default,2.5,False,1,0.7,0.0,0.0,3e-05,0.0,7.96416498806436e-34,,3.743316,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151075,0.0,0.0,1.0,0.4045168608498062,0.4045168608498062,n/a,2026-06-19,2026-06-19,,,,,
MDLZ,SHORT,0.3700169207722694,3.700169207722694,4.69,4.6971,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,7.2,NEUTRAL,resistance_ema_confluence,,,65.0,50.0,6.45,18.11,37230.0,38733.0,1.04,10156.0,21348.0,44459.0,27.6,0.228,0.0,0.9,1.0,1.6,0.83,0.37,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,6.779291927301934e-57,,1.414305,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.366006,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-06-19,2026-06-19,,,,,
EWZ,SHORT,0.36623519203481897,3.66235192034819,6.22,4.8172,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.6,POSITIVE,ema_rally,62003366.81,34.16,42.0,30.0,22.99,12.15,3047346.0,1034552.0,0.339,833258.0,1131678.0,2116962.0,29.4,0.269,2.09,0.57,1.0,1.2,1.3,0.07,False,default,2.5,False,3,1.0,2.0222269599208654e-06,2.6e-05,0.000228,7.96346248290779e-09,0.001968983363573449,4.969536,4.735794,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41349,0.245826,0.0,0.0,1.0,0.36623519203481897,0.36623519203481897,n/a,2026-06-19,2026-06-19,,,,,
SEDG,SHORT,0.31141693845861135,3.1141693845861136,5.08,4.6011,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.6,NEUTRAL,retest_and_confirm,,,85.0,20.0,62.34,61.8,117054.0,89218.0,0.762,32646.0,82390.0,91236.0,49.7,0.942,0.0,0.53,1.0,1.4,1.87,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000121,0.0,1.1052900638129112e-08,,334.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.116132,0.0,0.0,1.0,0.31141693845861135,0.31141693845861135,n/a,2026-06-19,2026-06-19,,,,,
HPQ,SHORT,0.30921601616770467,3.0921601616770467,4.5,4.0361,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,POSITIVE,trend_continuation,2282620.44,23.66,30.0,20.0,26.74,15.5,237555.0,161880.0,0.681,113179.0,132621.0,153635.0,58.8,0.461,0.0,0.82,1.0,1.4,1.16,0.11,False,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,7.655507971925844e-16,,4.485352,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30921601616770467,0.30921601616770467,n/a,2026-06-19,2026-06-19,,,,,
RDW,SHORT,0.30115957680093075,3.0115957680093075,6.32,4.2818,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.4,POSITIVE,retest_and_confirm,569831.48,12.2,20.0,4.0,63.67,67.27,280433.0,144193.0,0.514,183592.0,105542.0,135492.0,66.4,1.114,2.01,0.36,0.57,1.4,1.99,0.0,False,default,2.5,False,1,1.0,0.0,0.0,9.6e-05,0.0,2.2748018959835453e-24,,57.745455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451363,0.0,0.0,1.0,0.30115957680093075,0.30115957680093075,n/a,2026-06-19,2026-06-19,,,,,
MU,SHORT,0.2991295785943941,2.991295785943941,4.67,4.1966,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,bounce_and_fail,-52731737.1,,1200.0,55.0,14.09,94.77,1400584.0,1884771.0,1.346,1254739.0,545562.0,1485054.0,100.0,1.077,0.0,0.69,1.0,1.0,1.62,0.36,False,default,2.5,False,2,1.0,0.7619864765080718,0.0,1e-06,29472.330456699296,38678.285462179185,13.625,1.461538,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317913,0.083181,0.0,0.0,1.0,0.2991295785943941,0.2991295785943941,n/a,2026-06-19,2026-06-19,,,,,
MDGL,SHORT,0.2987358068707584,2.987358068707584,1.54,2.6957,watchlist_reeval_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",3.7,NEUTRAL,unknown,,,570.0,510.0,11.02,0.67,12665.0,4707.0,0.372,9114.0,16.0,8242.0,47.6,0.524,0.0,0.69,0.1,0.0,0.47,0.27,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,3.1914255632328266e-48,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493071,0.0,0.0,1.0,0.2987358068707584,0.2987358068707584,n/a,2026-06-19,2026-06-19,,,,,
ANET,SHORT,0.2740902810626289,2.740902810626289,5.3,4.3405,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,pullback_to_resistance,-5273307.05,162.64,175.0,115.0,7.89,29.1,173635.0,155815.0,0.897,124255.0,64600.0,140595.0,64.1,0.572,0.0,1.0,1.0,1.4,1.64,0.26,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,1.3033901171762849e-30,,1.28125,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352639,0.0,0.0,1.0,0.2740902810626289,0.2740902810626289,n/a,2026-06-19,2026-06-19,,,,,
VSAT,LONG,0.5119131992512014,5.119131992512013,4.05,5.2746,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.5,NEUTRAL,trend_continuation,,,105.0,60.0,64.37,6.07,77604.0,54036.0,0.696,11566.0,59270.0,60804.0,56.4,0.84,0.0,0.74,1.0,1.4,0.88,0.03,False,default,2.5,False,4,0.7,99.0,0.000847,0.000206,1.3679016921317404,7.646976910939991e-26,4.69826,566.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-06-22,2026-06-22,,,,,
FROG,LONG,0.5065163738543761,5.065163738543761,5.89,5.2196,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.6,NEUTRAL,ema_pullback,,,80.0,57.5,1.64,26.95,41329.0,10686.0,0.259,31615.0,15487.0,4913.0,48.8,0.644,2.48,0.96,0.73,1.2,0.35,0.17,False,default,2.5,False,3,1.0,99.0,0.000334,5.1e-05,4.063359275508618e-11,2.344574555211286e-18,5.599338,11.450382,0,1,0.0,0.475217,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.80762,0.699359,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,
