ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
INOD,LONG,0.4495268412136709,4.495268412136709,6.36,5.3956,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEUTRAL,trend_continuation,,,125.0,50.0,15.45,53.82,33945.0,36976.0,1.089,19791.0,35860.0,15270.0,65.7,1.054,2.76,0.64,0.23,1.4,1.33,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,0.000234,0.0,5.036572047935566,0.0,41.6,2,0,0.473029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607861,0.0,0.0,0.0,1.0,0.4495268412136709,0.4495268412136709,n/a,2026-06-02,2026-06-02,,,,,,
STM,LONG,0.33345513887490325,3.3345513887490323,6.65,3.9223,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,1.3,POSITIVE,trend_continuation,65889.88,79.76,80.0,55.0,0.36,31.0,237592.0,117953.0,0.496,152227.0,58545.0,144773.0,98.8,0.771,2.85,0.22,0.0,1.4,1.76,0.42,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,406732.06024664134,0.0,2.1625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.327021,0.0,0.0,0.0,1.0,0.33345513887490325,0.33345513887490325,n/a,2026-06-02,2026-06-02,,,,,,
NU,LONG,0.30873691299801287,3.0873691299801287,3.37,3.7747,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, room_to_target","momentum_aligned, not_extended, trend_aligned",6.1,POSITIVE,unknown,1058812.58,11.64,13.0,10.0,11.68,14.09,1200733.0,632924.0,0.527,428022.0,466480.0,939155.0,64.3,0.46,0.0,0.0,1.0,1.2,0.43,0.74,True,default,2.5,False,1,0.7,99.0,1.3e-05,0.0,0.0016338223894616921,0.0,42.85124,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.510873,0.0,0.0,0.0,1.0,0.30873691299801287,0.30873691299801287,n/a,2026-06-02,2026-06-02,,,,,,
ENPH,LONG,0.2939101397918402,2.939101397918402,6.14,3.5316,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",1.1,POSITIVE,trend_continuation,1396291.09,,70.0,30.0,1.42,56.53,285304.0,200078.0,0.701,192374.0,71764.0,221244.0,99.6,1.013,2.83,0.54,0.16,1.4,1.2,0.0,False,sustained_trend,5.0,False,2,0.7,0.13479052541968325,0.000232,9.4e-05,0.004902258485775422,0.036369458984685826,22.935185,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065338,0.09301,0.0,0.0,1.0,0.2939101397918402,0.2939101397918402,n/a,2026-06-02,2026-06-02,,,,,,9.033654
XYZ,LONG,0.28026235153943624,2.8026235153943624,5.2,4.3013,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.7,POSITIVE,trend_continuation,1217924.55,69.81,80.0,55.0,14.61,21.2,255041.0,156806.0,0.615,129755.0,16288.0,265804.0,45.3,0.495,1.66,0.76,0.9,1.4,0.09,0.39,False,default,2.5,False,2,0.7,99.0,2.3e-05,0.0,0.27114699538637144,0.0,2.612254,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278441,0.0,0.0,0.0,1.0,0.28026235153943624,0.28026235153943624,n/a,2026-06-02,2026-06-02,,,,,,
BA,LONG,0.27491948946978134,2.7491948946978133,3.23,3.8636,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-60967371.57,210.71,250.0,200.0,18.72,5.02,492184.0,395548.0,0.804,282375.0,180940.0,424417.0,58.4,0.342,0.0,0.31,1.0,1.4,0.08,0.44,False,default,2.5,False,2,1.0,99.0,8e-06,0.0,0.006550685356228543,0.0,1.412089,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615172,0.0,0.0,0.0,1.0,0.27491948946978134,0.27491948946978134,n/a,2026-06-02,2026-06-02,,,,,,
EEM,SHORT,0.5779646268598055,5.779646268598055,2.8,4.9898,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEGATIVE,bounce_and_fail,-109993943.39,,70.0,55.0,0.11,21.34,2161863.0,3957982.0,1.831,2823098.0,579246.0,2717501.0,86.1,0.294,0.0,0.21,1.0,1.0,0.55,0.05,False,default,2.5,False,6,1.0,0.015152679169879448,0.000128,0.000306,10487.944393543286,1384302.3106291674,392.12969,0,0,0.000391,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,2.1e-05,0.377241,0.222415,0.0,0.0,1.0,0.5779646268598055,0.5779646268598055,n/a,2026-06-02,2026-06-02,,,,,,27.00866
FLY,SHORT,0.48743564567161124,4.874356456716113,5.25,5.0722,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,65.0,34.0,63.4,14.53,146683.0,58652.0,0.4,82542.0,58303.0,64490.0,72.7,1.224,0.0,0.71,1.0,1.4,1.95,0.19,False,default,2.5,False,1,0.7,0.0,0.0,0.000252,0.0,1318241.661975272,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.060527,0.0,0.0,1.0,0.48743564567161124,0.48743564567161124,n/a,2026-06-02,2026-06-02,,,,,,585.666667
HPE,SHORT,0.41517907653886343,4.151790765388634,2.4,3.4559,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target","continuation_pattern, not_extended, trend_aligned",3.3,POSITIVE,unknown,13200691.51,55.12,65.0,22.0,17.86,60.11,416122.0,285508.0,0.686,391127.0,107921.0,202582.0,98.8,0.735,0.0,0.0,1.0,0.0,0.66,0.74,True,default,2.5,False,2,1.0,0.5219509817582908,8e-06,1.9e-05,490244.36278711644,939253.646263171,28.016807,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,9e-06,0.23274,0.578949,0.0,0.0,1.0,0.41517907653886343,0.41517907653886343,n/a,2026-06-02,2026-06-02,,,,,,2.479523
ORCL,SHORT,0.33774139203799397,3.3774139203799396,3.5,3.9187,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,5.9,NEGATIVE,unknown,-39910726.18,,250.0,150.0,8.54,34.88,1326583.0,1213598.0,0.915,901667.0,386793.0,1251721.0,98.7,0.779,0.0,0.05,1.0,1.4,0.7,0.35,False,default,2.5,False,3,1.0,0.0,0.0,1e-05,0.0,56818.46644754105,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004549,0.0,0.0,1.0,0.33774139203799397,0.33774139203799397,n/a,2026-06-02,2026-06-02,,,,,,10.096038
WULF,SHORT,0.32589315973774813,3.2589315973774813,3.5,3.5795,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,bounce_and_fail,20339759.07,26.16,30.0,17.0,14.68,35.02,1762182.0,720929.0,0.409,965252.0,728396.0,789463.0,18.7,0.909,0.0,0.52,1.0,1.0,0.74,0.24,False,default,2.5,False,2,1.0,0.0,0.0,9.7e-05,0.0,0.03383897810086944,,0,0,0.0,0.45314,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.582019,0.0,0.0,1.0,0.32589315973774813,0.32589315973774813,n/a,2026-06-02,2026-06-02,,,,,,9.006499
POET,SHORT,0.31557840009862004,3.1557840009862,2.06,2.5959,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.0,POSITIVE,unknown,6731934.89,15.38,17.0,15.0,10.53,2.47,1222587.0,359932.0,0.294,448085.0,384464.0,749970.0,91.9,1.504,0.0,0.57,1.0,0.0,0.2,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000272,0.0,0.0012897723931961447,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604695,0.0,0.0,1.0,0.31557840009862004,0.31557840009862004,n/a,2026-06-02,2026-06-02,,,,,,3.392578
MDGL,SHORT,0.291567302988462,2.91567302988462,6.13,4.4768,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,500.0,460.0,2.43,5.77,14729.0,4865.0,0.33,5047.0,7011.0,7536.0,10.6,0.46,1.67,0.85,1.0,1.4,0.99,0.23,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.1e-05,0.0,1.492671395952166e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493071,0.0,0.0,1.0,0.291567302988462,0.291567302988462,n/a,2026-06-02,2026-06-02,,,,,,
CCL,LONG,0.5511013927449534,5.511013927449534,5.13,5.0145,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.6,POSITIVE,trend_continuation,1389265.61,27.18,30.0,24.0,10.42,11.67,605246.0,644222.0,1.064,499889.0,186318.0,563261.0,89.4,0.606,1.61,0.84,1.0,1.4,0.23,0.05,False,default,2.5,False,1,0.7,99.0,0.000234,0.0,1802540.786424415,0.0,4.059441,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4.4e-05,0.0,0.354816,0.0,0.0,0.0,1.0,0.5511013927449534,0.5511013927449534,n/a,2026-06-03,2026-06-03,,,,,,
BURL,LONG,0.5191889461073123,5.1918894610731225,6.63,5.8249,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,6.2,NEUTRAL,support_ema_confluence,,,390.0,260.0,18.65,20.9,9162.0,40268.0,4.395,28205.0,16154.0,5071.0,57.0,0.397,1.68,0.8,0.45,1.6,1.89,0.22,False,sustained_trend,5.0,False,3,1.0,27.786086465559553,8.5e-05,2.3e-05,0.14727332194194767,0.010600508432484064,256.288436,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.121112,0.772347,0.0,0.0,1.0,0.5191889461073123,0.5191889461073123,n/a,2026-06-03,2026-06-03,,,,,,13.25
MTSI,LONG,0.5166041499884197,5.166041499884198,6.56,5.551,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.0,NEUTRAL,trend_continuation,,,400.0,340.0,2.47,12.9,9156.0,3197.0,0.349,2632.0,8061.0,1660.0,86.8,0.717,2.26,0.74,0.34,1.4,1.55,0.26,False,sustained_trend,5.0,False,1,1.0,99.0,3.1e-05,0.0,451922.947217934,0.0,5.629213,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.236324,0.0,0.0,0.0,1.0,0.5166041499884197,0.5166041499884197,n/a,2026-06-03,2026-06-03,,,,,,
XP,LONG,0.5065163738543761,5.065163738543761,1.43,4.1816,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEUTRAL,unknown,,,17.0,15.0,8.97,3.85,181945.0,13667.0,0.075,13153.0,23510.0,158949.0,,,0.0,0.01,1.0,0.0,0.08,0.33,False,default,2.5,False,1,1.0,99.0,0.000112,0.0,4.871569964859751e-30,0.0,197.159091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.314454,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-03,2026-06-03,,,,,,
FLR,LONG,0.4826276108657436,4.826276108657436,6.15,5.6781,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEUTRAL,trend_continuation,,,65.0,40.0,29.59,20.26,102778.0,44527.0,0.433,51083.0,21548.0,74674.0,27.4,0.479,1.65,0.41,0.61,1.4,1.79,0.29,False,default,2.5,False,2,1.0,9.389749102733899e-08,0.000137,8.5e-05,7.169753314793175e-11,0.0007635724060726655,120.9,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569876,0.409909,0.0,0.0,1.0,0.4826276108657436,0.4826276108657436,n/a,2026-06-03,2026-06-03,,,,,,5.656716
CENX,LONG,0.4808020881400903,4.808020881400903,5.28,5.428,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.2,NEUTRAL,trend_continuation,,,75.0,60.0,11.88,10.49,35855.0,12908.0,0.36,27668.0,4250.0,16845.0,53.2,0.783,1.65,0.83,0.14,1.4,1.03,0.23,False,sustained_trend,5.0,False,1,0.7,99.0,0.00022,0.0,0.001929991282409316,0.0,1.189968,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.58509,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-03,2026-06-03,,,,,,
EPD,LONG,0.4757564536353519,4.757564536353519,3.73,4.3178,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",4.1,POSITIVE,ema_pullback,17833227.93,37.96,42.0,30.0,10.56,21.03,198792.0,57384.0,0.289,66769.0,9114.0,180293.0,98.9,0.233,0.0,0.9,0.02,1.2,1.6,0.0,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,302499.29516303,0.0,2.992174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.320906,0.0,0.0,0.0,1.0,0.4757564536353519,0.4757564536353519,n/a,2026-06-03,2026-06-03,,,,,,
VIAV,LONG,0.46847744200022906,4.684774420002291,6.41,5.3454,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,60.0,50.0,14.46,4.62,91482.0,44888.0,0.491,67633.0,12413.0,56324.0,94.1,0.97,1.77,0.88,0.66,1.4,1.46,0.24,False,sustained_trend,5.0,False,3,1.0,1.4996094295056983,0.000142,5.3e-05,159435.21294014395,212635.65006082554,3.22847,0,0,0.041369,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,6e-06,0.25389,0.3275,0.0,0.0,1.0,0.46847744200022906,0.46847744200022906,n/a,2026-06-03,2026-06-03,,,,,,1.479798
LYV,LONG,0.43945120338511456,4.394512033851146,4.25,4.8523,watchlist_reeval_failed,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",6.9,NEUTRAL,ema_pullback,,,180.0,120.0,9.59,26.94,89865.0,83345.0,0.927,33760.0,18212.0,121238.0,49.7,0.346,1.69,0.9,0.14,1.2,0.23,0.08,False,default,2.5,False,1,0.7,99.0,3.2e-05,0.0,9.051119661413079e-30,0.0,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.571144,0.0,0.0,0.0,1.0,0.43945120338511456,0.43945120338511456,n/a,2026-06-03,2026-06-03,,,,,,
CPNG,LONG,0.4311557829228211,4.311557829228211,2.76,3.8838,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,POSITIVE,unknown,4022975.9,16.41,25.0,15.0,52.25,8.65,552289.0,172950.0,0.313,239318.0,108343.0,377578.0,76.0,0.528,0.0,0.79,1.0,0.0,0.9,0.08,False,default,2.5,False,1,1.0,99.0,5.2e-05,0.0,0.0376291441769684,0.0,11.44763,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.4311557829228211,0.4311557829228211,n/a,2026-06-03,2026-06-03,,,,,,
UEC,LONG,0.41935548268978695,4.19355482689787,4.73,4.7358,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.1,NEUTRAL,trend_continuation,,,15.0,10.0,6.46,29.03,149324.0,54890.0,0.368,83224.0,44915.0,76075.0,72.1,0.886,0.0,0.98,1.0,1.4,0.91,0.45,False,consolidation_break,3.0,False,1,1.0,99.0,0.000113,0.0,0.0010217296255531486,0.0,6.326279,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.481814,0.0,0.0,0.0,1.0,0.41935548268978695,0.41935548268978695,n/a,2026-06-03,2026-06-03,,,,,,
RVMD,LONG,0.3750945817287758,3.750945817287758,6.06,5.0135,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,retest_and_confirm,,,180.0,50.0,15.39,67.95,61746.0,62714.0,1.016,80684.0,6433.0,37343.0,34.6,0.516,2.47,0.83,0.42,1.4,0.79,0.15,False,sustained_trend,5.0,False,2,1.0,99.0,3.2e-05,0.0,13289.38984626812,0.0,1.159914,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.385946,0.0,0.0,0.0,1.0,0.3750945817287758,0.3750945817287758,n/a,2026-06-03,2026-06-03,,,,,,
TWLO,LONG,0.3697266213321517,3.697266213321517,6.79,5.0856,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.0,NEUTRAL,trend_continuation,,,250.0,130.0,10.01,42.8,54488.0,39541.0,0.726,37771.0,15005.0,41253.0,67.2,0.651,2.73,0.43,0.0,1.4,1.83,0.39,False,sustained_trend,5.0,False,2,0.7,99.0,3.7e-05,0.0,20371.361819816535,0.0,16.050216,1,0,0.30764,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.206489,0.0,0.0,0.0,1.0,0.3697266213321517,0.3697266213321517,n/a,2026-06-03,2026-06-03,,,,,,
TXN,LONG,0.3633372464586874,3.6333724645868744,6.36,5.0047,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,ema_pullback,-164978.82,308.52,360.0,220.0,16.66,28.71,137308.0,118457.0,0.863,108008.0,43132.0,104625.0,98.3,0.483,2.52,0.66,0.57,1.2,1.19,0.22,False,default,2.5,False,4,1.0,99.0,8e-06,0.0,0.001982640722536931,0.0,2.720851,0,0,0.251161,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.494282,0.0,0.0,0.0,1.0,0.3633372464586874,0.3633372464586874,n/a,2026-06-03,2026-06-03,,,,,,
SLS,LONG,0.3511273092353601,3.5112730923536013,5.88,4.4996,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,POSITIVE,trend_continuation,883600.48,,10.0,6.0,22.1,26.74,613515.0,130518.0,0.213,83084.0,155144.0,505805.0,88.5,1.664,2.61,0.82,0.54,1.4,0.41,0.1,False,sustained_trend,5.0,False,2,1.0,0.09697030461158411,0.00039,0.000241,0.0009123967129553955,0.009409032142468904,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.3511273092353601,0.3511273092353601,n/a,2026-06-03,2026-06-03,,,,,,23.852679
AKAM,LONG,0.3399164217768732,3.399164217768732,6.29,4.7666,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEUTRAL,trend_continuation,,,200.0,140.0,24.72,12.7,127806.0,77847.0,0.609,53486.0,18810.0,133357.0,79.3,0.617,2.65,0.56,0.07,1.4,1.61,0.0,False,sustained_trend,5.0,False,2,1.0,66.95651897871413,4.3e-05,1.6e-05,1.9946070687869545e-09,2.9789587320407915e-11,8.797753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544553,0.429277,0.0,0.0,1.0,0.3399164217768732,0.3399164217768732,n/a,2026-06-03,2026-06-03,,,,,,2.439024
MDB,LONG,0.3063899606193158,3.063899606193158,6.06,4.6699,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.6,NEUTRAL,ema_pullback,,,400.0,300.0,8.6,18.55,118433.0,79610.0,0.672,73885.0,30159.0,93999.0,61.6,0.673,2.22,0.34,1.0,1.2,1.19,0.11,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,4.351847352434194,0.0,2.75641,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527484,0.0,0.0,0.0,1.0,0.3063899606193158,0.3063899606193158,n/a,2026-06-03,2026-06-03,,,,,,
ACN,LONG,0.2894449338046211,2.8944493380462113,3.43,3.5162,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_pullback,,,200.0,165.0,12.72,7.01,131890.0,77357.0,0.587,73785.0,29325.0,106137.0,99.5,0.567,0.0,0.86,1.0,1.2,0.19,0.18,False,default,2.5,False,2,0.7,2.763122024691178,8e-06,3e-06,1.2330581155189536e-27,4.462553967940547e-28,15.894737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.502774,0.502299,0.0,0.0,1.0,0.2894449338046211,0.2894449338046211,n/a,2026-06-03,2026-06-03,,,,,,7.578947
MARA,LONG,0.2893654770008621,2.893654770008621,5.66,4.3448,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.0,POSITIVE,trend_continuation,9598683.6,13.95,15.0,5.0,7.45,64.18,1036027.0,787270.0,0.76,741033.0,112859.0,969405.0,44.7,0.89,2.4,0.88,0.38,1.4,0.44,0.17,False,sustained_trend,5.0,False,3,1.0,20.88799147985122,0.000275,0.000174,4.0599503275703845e-18,3.8873534887130304e-19,3.201801,0,0,7.3e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357725,0.519803,0.0,0.0,1.0,0.2893654770008621,0.2893654770008621,n/a,2026-06-03,2026-06-03,,,,,,13.002469
EOSE,LONG,0.286940505410905,2.86940505410905,5.87,4.6357,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.2,POSITIVE,trend_continuation,2538759.49,8.17,10.0,5.5,21.95,32.93,1031917.0,378969.0,0.367,239127.0,265748.0,906011.0,44.8,1.125,2.33,0.97,1.0,1.4,0.08,0.09,False,sustained_trend,5.0,False,1,1.0,99.0,8.4e-05,0.0,5.137604199770252e-21,0.0,4.681499,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.531845,0.0,0.0,0.0,1.0,0.286940505410905,0.286940505410905,n/a,2026-06-03,2026-06-03,,,,,,
SHOP,LONG,0.28207071571653114,2.8207071571653115,4.22,4.3164,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",8.2,NEGATIVE,support_ema_confluence,-4885299.34,112.97,160.0,90.0,41.67,20.31,630209.0,319033.0,0.506,251924.0,98548.0,598770.0,55.5,0.61,0.0,0.9,1.0,1.6,0.68,0.04,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,0.0025112013061579074,0.0,37.457627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.28207071571653114,0.28207071571653114,n/a,2026-06-03,2026-06-03,,,,,,
FLNC,SHORT,0.5382678865464483,5.382678865464483,3.27,4.6523,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,30.0,5.0,20.72,79.88,151258.0,65484.0,0.433,58597.0,54765.0,103380.0,78.8,1.261,0.0,0.48,0.76,1.0,0.9,0.13,False,default,2.5,False,1,1.0,0.0,0.0,0.000119,0.0,223194.64570407305,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.9e-05,0.0,0.471495,0.0,0.0,1.0,0.5382678865464483,0.5382678865464483,n/a,2026-06-03,2026-06-03,,,,,,10.893048
INFQ,SHORT,0.5071442563282903,5.071442563282903,4.23,4.7047,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,POSITIVE,bounce_and_fail,1288196.28,17.41,20.0,10.0,14.88,42.56,200703.0,85263.0,0.425,84145.0,98699.0,103122.0,78.1,1.259,0.0,0.57,1.0,1.0,1.27,0.39,False,default,2.5,False,2,1.0,6.592613313133707e-07,7.2e-05,0.000142,0.11871301756791065,180069.74158701577,9.342246,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.000216,0.0,0.0,1.0,0.5071442563282903,0.5071442563282903,n/a,2026-06-03,2026-06-03,,,,,,1.517904
