ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
IVZ,LONG,0.48578516736782085,4.8578516736782085,5.87,5.7299,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.7,NEUTRAL,trend_continuation,,,30.0,22.0,14.77,15.84,70506.0,6369.0,0.09,34632.0,30336.0,11907.0,45.9,0.37,1.68,0.76,0.41,1.4,1.62,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000155,0.0,6.843075984519755e-07,0.0,96.230769,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.430112,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-04-27,2026-04-27,,,,,,
BURL,LONG,0.3726105641932177,3.726105641932177,3.27,3.8441,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.0,NEUTRAL,ema_pullback,,,350.0,270.0,9.74,15.34,8235.0,31860.0,3.869,24712.0,12337.0,3046.0,75.7,0.467,0.0,0.63,1.0,1.2,0.43,0.0,False,default,2.5,False,4,1.0,0.00012182778816085201,5.8e-05,3.6e-05,11.304157148697476,278364.0083928719,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.020512,0.038173,0.0,0.0,1.0,0.3726105641932177,0.3726105641932177,n/a,2026-04-27,2026-04-27,,,,,,
LCID,LONG,0.32799280082433213,3.2799280082433215,4.5,3.73,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.7,POSITIVE,bounce_and_fail,1128589.94,6.5,10.0,5.0,53.73,23.14,332643.0,343119.0,1.031,317649.0,99754.0,258359.0,88.7,1.021,0.0,0.44,1.0,1.0,1.81,0.25,False,default,2.5,False,1,1.0,99.0,0.000275,0.0,0.0010721625116977187,0.0,82.306931,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16589,0.0,0.0,0.0,1.0,0.32799280082433213,0.32799280082433213,n/a,2026-04-27,2026-04-27,,,,,,
TSM,LONG,0.22603273262739015,2.2603273262739014,5.48,3.6142,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,NEGATIVE,trend_continuation,-44872456.22,,400.0,300.0,0.44,24.67,778566.0,959360.0,1.232,480479.0,411877.0,845570.0,69.5,0.427,2.04,0.71,0.29,1.4,0.91,0.13,False,sustained_trend,5.0,False,2,0.7,99.0,3e-06,0.0,6.309063617914209,0.0,2.198684,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.268693,0.0,0.0,0.0,1.0,0.22603273262739015,0.22603273262739015,n/a,2026-04-27,2026-04-27,,,,,,
SEI,SHORT,0.5114994530821066,5.1149945308210665,2.91,4.5705,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,NEUTRAL,unknown,,,80.0,60.0,8.53,18.6,27083.0,25452.0,0.94,33878.0,5592.0,13065.0,17.1,0.826,0.0,0.49,1.0,0.0,1.2,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000585,0.0,4.63989054006394e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.181873,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-27,2026-04-27,,58.402299,,,,
CTRA,SHORT,0.4867849580952613,4.867849580952613,3.28,4.5179,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,36.0,33.0,2.06,6.45,111136.0,17557.0,0.158,47433.0,52503.0,28757.0,86.4,0.385,0.0,0.48,1.0,1.0,0.56,0.24,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,5.830461137301294e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.269073,0.0,0.0,1.0,0.4867849580952613,0.4867849580952613,n/a,2026-04-27,2026-04-27,,517.241379,,,,
DPZ,SHORT,0.37446126166456,3.7446126166456,5.24,4.3243,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.4,NEUTRAL,trend_continuation,,,380.0,330.0,12.92,1.94,14316.0,16746.0,1.17,18404.0,6160.0,6498.0,42.1,0.276,2.12,0.61,0.18,1.4,0.93,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,4.3326857582076606e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.621069,0.0,0.0,1.0,0.37446126166456,0.37446126166456,n/a,2026-04-27,2026-04-27,,27.272727,,,,
ESI,SHORT,0.3414994530821066,3.4149945308210663,1.52,3.5435,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,45.0,39.0,5.18,8.85,14132.0,37867.0,2.68,44564.0,683.0,6752.0,30.9,0.336,0.0,0.08,1.0,0.0,0.38,0.06,False,default,2.5,False,1,1.0,0.0,0.0,6.3e-05,0.0,4.801989035718536e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.363654,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-04-27,2026-04-27,,,,,,
MDY,SHORT,0.3278720852059578,3.278720852059578,3.32,4.2354,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",8.0,NEUTRAL,bounce_and_fail,,,670.0,580.0,0.78,12.76,10012.0,17699.0,1.768,2340.0,8834.0,16537.0,29.8,0.173,0.0,0.54,1.0,1.0,0.44,0.34,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,478091.3154456833,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.453642,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-27,2026-04-27,,100.2,,,,
TLN,SHORT,0.3160550116312925,3.1605501163129253,1.9,3.2503,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,480.0,260.0,27.16,31.12,38960.0,29238.0,0.75,20475.0,11232.0,36491.0,66.0,0.582,0.0,0.36,1.0,0.0,0.34,0.2,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,0.3054897340685847,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.534105,0.0,0.0,1.0,0.3160550116312925,0.3160550116312925,n/a,2026-04-27,2026-04-27,,7.388889,,,,
BE,SHORT,0.2411763485747371,2.411763485747371,1.52,2.5419,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.4,POSITIVE,unknown,10547219.97,286.38,300.0,200.0,4.42,30.38,365137.0,425150.0,1.164,307125.0,215150.0,268012.0,12.5,0.968,0.0,0.0,1.0,0.0,0.23,0.29,True,default,2.5,False,2,1.0,88.72009115653826,9e-06,2.3e-05,3.3379591800098125,0.03762348681676056,1.207569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007523,0.548499,0.0,0.0,1.0,0.2411763485747371,0.2411763485747371,n/a,2026-04-27,2026-04-27,,8.921569,,,,
FDX,SHORT,0.2025465023630619,2.025465023630619,3.73,3.4117,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.4,NEUTRAL,trend_continuation,,,400.0,310.0,1.1,21.65,41469.0,53424.0,1.288,28875.0,26127.0,39891.0,22.5,0.284,0.0,0.52,1.0,1.4,0.77,0.04,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,0.0022808729534772986,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494568,0.0,0.0,1.0,0.2025465023630619,0.2025465023630619,n/a,2026-04-27,2026-04-27,,1.745283,,,,
CEG,LONG,0.08331392185391699,0.83313921853917,6.28,3.2606,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEUTRAL,trend_continuation,,,350.0,300.0,11.07,4.8,87242.0,124271.0,1.424,78485.0,54854.0,78174.0,80.7,0.563,1.61,0.5,1.0,1.4,1.72,0.05,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,272413.9161999906,0.0,1.043333,0,0,0.0,0.0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1e-06,0.0,0.222082,0.0,0.0,0.0,1.0,0.08331392185391699,0.08331392185391699,n/a,2026-04-28,2026-04-28,,,,,,
RVMD,SHORT,0.38795519461353395,3.8795519461353396,3.57,4.6508,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEUTRAL,bounce_and_fail,,,150.0,50.0,6.5,64.5,61706.0,81806.0,1.326,51972.0,61923.0,29617.0,39.6,0.506,0.0,0.53,1.0,1.0,0.96,0.08,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,8.866383732934117e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.311824,0.0,0.0,1.0,0.38795519461353395,0.38795519461353395,n/a,2026-04-28,2026-04-28,,44.448276,,,,
CVS,SHORT,0.3012434929037602,3.012434929037602,2.9,3.2362,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,trend_continuation,22402834.83,82.9,85.0,70.0,2.58,15.52,219103.0,167351.0,0.764,136635.0,61526.0,188293.0,66.6,0.359,0.0,0.17,1.0,1.4,0.34,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,550567.9449303482,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.497321,0.0,0.0,1.0,0.3012434929037602,0.3012434929037602,n/a,2026-04-28,2026-04-28,,9.546392,,,,
ASML,SHORT,0.15020003046911554,1.5020003046911554,3.39,3.128,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEUTRAL,ema_rally,,,1500.0,1200.0,4.28,16.58,76009.0,102873.0,1.353,74825.0,42169.0,61888.0,57.8,0.449,0.0,0.88,0.88,1.2,0.42,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.02730072846466024,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285148,0.0,0.0,1.0,0.15020003046911554,0.15020003046911554,n/a,2026-04-28,2026-04-28,,1.451613,,,,
WBD,LONG,0.5927925506100025,5.927925506100024,4.53,5.783,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,bounce_and_fail,-41095987.95,27.11,29.0,20.0,6.99,26.21,486511.0,1251336.0,2.572,149965.0,444712.0,1143170.0,11.1,0.127,0.0,0.84,1.0,1.0,1.68,0.0,False,default,2.5,False,1,0.7,99.0,4.9e-05,0.0,1949697.2245301302,0.0,23.255814,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.380449,0.0,0.0,0.0,1.0,0.5927925506100025,0.5927925506100025,n/a,2026-04-28,2026-04-28,,,,,,
HCA,LONG,0.33747395389459584,3.3747395389459585,1.92,3.6634,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.0,NEUTRAL,unknown,,,540.0,380.0,24.21,12.6,16571.0,19523.0,1.178,8082.0,12719.0,15293.0,59.6,0.287,0.0,0.23,1.0,0.0,0.63,0.07,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,131471.9149245432,0.0,2.99637,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357285,0.0,0.0,0.0,1.0,0.33747395389459584,0.33747395389459584,n/a,2026-04-28,2026-04-28,,,,,,
HYG,LONG,0.27830492053154565,2.7830492053154563,3.86,3.7895,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-2631982590.79,,81.0,79.0,1.14,1.35,1339390.0,6912241.0,5.161,2873497.0,4230819.0,1147315.0,45.6,0.047,0.0,0.84,0.93,1.2,0.37,0.51,False,default,2.5,False,1,0.7,99.0,4e-05,0.0,5.738188386886626e-17,0.0,44.117647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.514201,0.0,0.0,0.0,1.0,0.27830492053154565,0.27830492053154565,n/a,2026-04-28,2026-04-28,,,,,,
NAMS,SHORT,0.6557851673678209,6.557851673678209,5.75,6.4239,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.1,NEUTRAL,trend_continuation,,,35.0,25.0,22.63,12.4,4544.0,8709.0,1.917,5003.0,922.0,7328.0,59.0,0.776,2.06,0.69,0.0,1.4,1.6,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.000233,0.0,302379.9703429916,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.3e-05,0.0,0.493394,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-28,2026-04-28,,333.333333,,,,
CDNS,SHORT,0.5114994530821066,5.1149945308210665,1.46,4.4755,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEUTRAL,unknown,,,380.0,300.0,12.23,11.4,86144.0,71851.0,0.834,39933.0,70345.0,47717.0,53.4,0.421,0.0,0.26,0.92,0.0,0.28,0.0,False,default,2.5,False,2,1.0,99.0,3e-06,0.000172,140064.14099245856,119.04560679965041,21.551724,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026704,0.209118,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-28,2026-04-28,,10.699911,,,,
DELL,SHORT,0.19423752792391002,1.9423752792391002,2.59,3.0482,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.5,NEGATIVE,unknown,-4061306.26,,210.0,100.0,0.1,52.33,215336.0,304311.0,1.413,141111.0,124100.0,254436.0,93.3,0.639,0.0,0.45,1.0,0.0,1.13,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,2.8039769381417877e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.19423752792391002,0.19423752792391002,n/a,2026-04-28,2026-04-28,,1.544803,,,,
CELH,LONG,0.27678700866856315,2.7678700866856314,3.17,3.3149,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.9,POSITIVE,unknown,372837.25,33.65,60.0,30.0,78.33,10.83,352300.0,156681.0,0.445,100924.0,146648.0,261409.0,89.5,0.779,0.0,0.77,1.0,0.0,1.33,0.06,False,default,2.5,False,1,1.0,99.0,8.6e-05,0.0,2.2861588582126543e-22,0.0,2.60574,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037806,0.0,0.0,0.0,1.0,0.27678700866856315,0.27678700866856315,n/a,2026-04-29,2026-04-29,,,,,,
HL,SHORT,0.2731880149649375,2.731880149649375,5.78,4.2799,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.9,POSITIVE,trend_continuation,2581107.44,18.25,25.0,10.0,37.02,45.19,509318.0,273616.0,0.537,106117.0,211718.0,465099.0,28.4,0.715,1.7,0.92,0.69,1.4,0.66,0.42,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.5e-05,0.0,9.433652521633948e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.391839,0.0,0.0,1.0,0.2731880149649375,0.2731880149649375,n/a,2026-04-29,2026-04-29,,11.510504,,,,
NFLX,SHORT,0.26136235857189016,2.6136235857189014,4.68,3.4308,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.6,POSITIVE,retest_and_confirm,1538288.72,92.91,100.0,5.0,7.61,94.62,3329365.0,2782142.0,0.836,1366975.0,1315625.0,3428907.0,8.1,0.283,1.81,0.68,0.01,1.4,0.76,0.03,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.4268201960273489e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.603467,0.0,0.0,1.0,0.26136235857189016,0.26136235857189016,n/a,2026-04-29,2026-04-29,,6.302932,,,,
SATS,SHORT,0.20305657125959672,2.0305657125959673,3.9,3.8453,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEGATIVE,trend_continuation,-2908302.3,122.86,150.0,100.0,22.1,18.6,335027.0,147971.0,0.442,83746.0,209757.0,189495.0,56.1,0.624,0.0,0.99,1.0,1.4,0.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,3.810378635386955e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.063842,0.0,0.0,1.0,0.20305657125959672,0.20305657125959672,n/a,2026-04-29,2026-04-29,,1.587619,,,,
USO,LONG,0.25398633004862203,2.5398633004862203,5.87,3.7509,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.6,POSITIVE,trend_continuation,4107671.07,142.18,200.0,100.0,40.67,29.67,722547.0,1171640.0,1.622,690903.0,561393.0,641891.0,80.7,0.742,2.27,0.73,0.31,1.4,0.97,0.18,False,sustained_trend,5.0,False,1,1.0,99.0,0.000208,0.0,755.5381113272769,0.0,8.21875,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.594801,0.0,0.0,0.0,1.0,0.25398633004862203,0.25398633004862203,n/a,2026-04-29,2026-04-29,,,,,,
BTDR,SHORT,0.5114994530821066,5.1149945308210665,3.67,4.4985,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.2,POSITIVE,trend_continuation,1764734.2,11.84,15.0,5.0,26.58,57.81,433468.0,237615.0,0.548,153740.0,329829.0,187514.0,90.0,1.163,0.0,0.72,1.0,1.4,0.4,0.15,False,default,2.5,False,1,1.0,0.0,0.0,0.00158,0.0,3.416394610940971e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-29,2026-04-29,,1538.615385,,,,
HWM,LONG,0.15710329967944736,1.5710329967944736,4.35,3.0305,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,ema_pullback,,,260.0,220.0,7.69,8.88,24059.0,35102.0,1.459,24605.0,18820.0,15736.0,91.0,0.462,0.0,0.87,1.0,1.2,1.27,0.0,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,265633.72356284625,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.040064,0.0,0.0,0.0,1.0,0.15710329967944736,0.15710329967944736,n/a,2026-04-29,2026-04-29,,,,,,
CVNA,SHORT,0.25552408567301593,2.555240856730159,5.69,4.6446,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,8.3,NEGATIVE,unknown,-4897935.39,,600.0,340.0,56.88,11.1,203109.0,221933.0,1.093,166535.0,104529.0,153978.0,36.2,0.615,0.0,0.91,1.0,1.4,1.55,0.83,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,6.223505504932658e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.095211,0.0,0.0,1.0,0.25552408567301593,0.25552408567301593,n/a,2026-04-29,2026-04-29,,9.722222,,,,
AMAT,SHORT,0.24090356052880457,2.4090356052880457,4.39,3.7615,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-3107814.5,,490.0,240.0,25.06,38.75,173518.0,184305.0,1.062,127595.0,87277.0,142951.0,93.7,0.602,0.0,0.89,1.0,1.2,1.26,0.04,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,9.851964011786225e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.448193,0.0,0.0,1.0,0.24090356052880457,0.24090356052880457,n/a,2026-04-29,2026-04-29,,6.151515,,,,
NVTS,LONG,0.34173421222750294,3.4173421222750293,6.59,4.5257,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,2922509.43,17.45,20.0,7.0,14.51,59.92,355373.0,147935.0,0.416,224884.0,107537.0,170887.0,88.3,1.292,2.43,0.59,0.38,1.4,1.58,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,0.000228,0.0,0.002651276707116167,0.0,4.884892,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.417933,0.0,0.0,0.0,1.0,0.34173421222750294,0.34173421222750294,n/a,2026-04-29,2026-04-29,,,,,,
EWZ,LONG,0.26630202304248446,2.6630202304248445,5.64,4.3635,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.7,POSITIVE,ema_pullback,134057052.09,39.43,45.0,30.0,14.13,23.92,3177736.0,1524168.0,0.48,540489.0,1679657.0,2481758.0,54.9,0.282,1.56,0.86,1.0,1.2,0.95,0.07,False,default,2.5,False,1,0.7,99.0,5.3e-05,0.0,2.771937449773945e-14,0.0,41.074468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.273707,0.0,0.0,0.0,1.0,0.26630202304248446,0.26630202304248446,n/a,2026-04-29,2026-04-29,,,,,,
CRS,LONG,0.6121715686985256,6.121715686985256,5.39,5.9379,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.3,NEUTRAL,ema_pullback,,,500.0,420.0,17.35,1.43,6785.0,3908.0,0.576,4405.0,4023.0,2265.0,62.5,0.492,1.51,0.92,0.44,1.2,1.32,0.0,False,default,2.5,False,2,1.0,5.332300962478595,6.6e-05,1.2e-05,772541.7687905156,144879.6259300821,16.214286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.239361,0.064042,0.0,0.0,1.0,0.6121715686985256,0.6121715686985256,n/a,2026-04-29,2026-04-29,,9.512605,,,,
DOCU,LONG,0.5264994530821065,5.264994530821065,4.05,5.3275,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEUTRAL,trend_continuation,,,50.0,40.0,5.15,15.88,69081.0,59904.0,0.867,29568.0,37406.0,62011.0,58.9,0.54,0.0,0.81,0.26,1.4,1.37,0.22,False,default,2.5,False,1,1.0,99.0,0.000132,0.0,4.762670511309564e-30,0.0,19.545045,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.330483,0.0,0.0,0.0,1.0,0.5264994530821065,0.5264994530821065,n/a,2026-04-29,2026-04-29,,,,,,
GEV,LONG,0.2478741216514743,2.478741216514743,4.18,3.6934,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.0,NEUTRAL,unknown,,,1200.0,800.0,11.79,25.47,101786.0,118728.0,1.166,80847.0,58087.0,81580.0,26.3,0.476,2.13,0.62,0.76,0.0,0.56,0.11,False,default,2.5,False,2,1.0,0.09623351610939998,5e-06,3e-06,0.00013876955464909996,0.0014420085668629655,8.748387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.092156,0.183548,0.0,0.0,1.0,0.2478741216514743,0.2478741216514743,n/a,2026-04-29,2026-04-29,,475.0,,,,
VST,LONG,0.17798297853285777,1.7798297853285776,4.38,3.5639,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.8,NEGATIVE,support_ema_confluence,-12896930.07,,180.0,150.0,13.86,5.12,134230.0,204043.0,1.52,113974.0,88236.0,136063.0,61.9,0.574,0.0,0.96,1.0,1.6,0.65,0.17,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,196763.13040135335,0.0,1.474551,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.253723,0.0,0.0,0.0,1.0,0.17798297853285777,0.17798297853285777,n/a,2026-04-29,2026-04-29,,,,,,
