ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
EA,SHORT,0.5153342151242173,5.153342151242173,2.69,4.6037,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,210.0,170.0,2.37,17.13,72906.0,74274.0,1.019,30506.0,59218.0,57456.0,74.1,0.104,0.0,0.28,1.0,1.0,0.41,0.0,False,default,2.5,False,4,0.7,0.250153389937263,1.6e-05,6.6e-05,1.880555900993475e-54,7.517611100393672e-54,22.026432,12.315271,0,0,0.48855,0.365672,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.370254,0.243755,0.0,0.0,1.0,0.5153342151242173,0.5153342151242173,n/a,2026-06-24,2026-06-24,,,,,
PENG,SHORT,0.4819909174045577,4.819909174045577,2.71,4.243,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.1,NEUTRAL,unknown,,,100.0,25.0,49.54,62.61,44387.0,33115.0,0.746,15905.0,19089.0,42508.0,98.7,1.448,0.0,0.73,1.0,0.0,0.79,0.19,False,default,2.5,False,1,0.7,0.0,0.0,0.00021,0.0,463702.1711404983,,55.384615,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.192754,0.0,0.0,1.0,0.4819909174045577,0.4819909174045577,n/a,2026-06-24,2026-06-24,,,,,
CG,SHORT,0.44480761809259656,4.448076180925965,7.14,5.206,"wall_proximity (0.6%, 0.1 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.2,NEUTRAL,trend_continuation,,,55.0,40.0,36.71,0.57,34295.0,51963.0,1.515,6518.0,40004.0,39736.0,75.2,0.482,1.94,0.59,1.0,1.4,1.86,0.34,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-05,0.0,3.982405428649107e-46,,11.530864,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.905322,0.0,0.0,1.0,0.44480761809259656,0.44480761809259656,n/a,2026-06-24,2026-06-24,,,,,
EXPE,SHORT,0.40813710525892904,4.08137105258929,1.2,3.8807,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEUTRAL,unknown,,,280.0,230.0,4.28,14.34,29413.0,35071.0,1.192,14831.0,16885.0,32768.0,30.9,0.446,0.0,0.0,1.0,0.0,0.18,0.02,False,default,2.5,False,2,1.0,0.0,0.0,3.1e-05,0.0,5926.6588523765395,,51.815329,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.347826,0.0,0.0,1.0,0.40813710525892904,0.40813710525892904,n/a,2026-06-24,2026-06-24,,,,,
QBTS,SHORT,0.37789309545253447,3.778930954525345,4.24,4.1615,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,POSITIVE,ema_rally,739263.06,23.81,30.0,5.0,25.79,79.04,295322.0,234024.0,0.792,155131.0,77760.0,296455.0,29.8,0.953,0.0,0.96,0.89,1.2,0.99,0.2,False,default,2.5,False,1,0.7,0.0,0.0,6.8e-05,0.0,333530.739900108,4.716599,4.78877,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.212155,0.0,0.0,1.0,0.37789309545253447,0.37789309545253447,n/a,2026-06-24,2026-06-24,,,,,
ALNY,SHORT,0.3776036844360259,3.7760368443602585,5.08,4.352,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.7,NEUTRAL,ema_rally,,,420.0,250.0,42.8,15.0,18459.0,6683.0,0.362,5962.0,2467.0,16713.0,78.9,0.492,1.55,0.88,0.18,1.2,1.03,0.24,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,8.63647289547025e-22,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.817864,0.0,0.0,1.0,0.3776036844360259,0.3776036844360259,n/a,2026-06-24,2026-06-24,,,,,
IEF,SHORT,0.3731508042479698,3.7315080424796983,1.29,2.9528,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.5,POSITIVE,unknown,70981426.99,94.98,95.0,93.0,0.02,2.09,186182.0,264961.0,1.423,129485.0,105933.0,215725.0,14.1,0.05,0.0,0.39,0.52,0.0,0.19,0.19,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,5.76771269926714e-47,,1646.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.433373,0.0,0.0,1.0,0.3731508042479698,0.3731508042479698,n/a,2026-06-24,2026-06-24,,,,,
ITB,SHORT,0.3691589999361664,3.691589999361664,3.59,4.3628,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.2,NEUTRAL,trend_continuation,,,110.0,80.0,6.09,22.85,23747.0,26967.0,1.136,15108.0,386.0,35220.0,43.5,0.314,0.0,0.22,1.0,1.4,0.55,0.41,False,default,2.5,False,1,1.0,0.0,0.0,0.000112,0.0,2.1041109874077244e-47,,36.231884,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321279,0.0,0.0,1.0,0.3691589999361664,0.3691589999361664,n/a,2026-06-24,2026-06-24,,,,,
SQQQ,SHORT,0.31577944588049983,3.1577944588049984,6.03,4.1079,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,3.6,POSITIVE,retest_and_confirm,3308287.33,38.63,40.0,35.0,3.55,9.4,194866.0,113912.0,0.585,147901.0,75146.0,85731.0,85.6,0.769,1.58,0.78,0.2,1.4,1.55,0.52,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,2.876471760562047e-13,,13.672956,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.357069,0.0,0.0,1.0,0.31577944588049983,0.31577944588049983,n/a,2026-06-24,2026-06-24,,,,,
ROKU,SHORT,0.28595129829907834,2.8595129829907835,3.84,3.4818,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,NEUTRAL,trend_continuation,,,150.0,30.0,10.08,77.98,62362.0,60040.0,0.963,32341.0,21481.0,68580.0,1.8,0.209,0.0,0.65,1.0,1.4,0.79,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,2.3053274080638443e-06,,1.416337,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.28595129829907834,0.28595129829907834,n/a,2026-06-24,2026-06-24,,,,,
SPOT,SHORT,0.23686991370481048,2.3686991370481048,5.33,4.2833,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.5,NEGATIVE,ema_rally,-7350521.49,467.19,600.0,450.0,28.46,3.65,70026.0,65552.0,0.936,34979.0,44054.0,56545.0,48.2,0.455,1.64,0.94,0.99,1.2,0.46,0.1,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,402383.4324463831,2.6,9.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.613299,0.0,0.0,1.0,0.23686991370481048,0.23686991370481048,n/a,2026-06-24,2026-06-24,,,,,
IREN,SHORT,0.22952840719701076,2.2952840719701078,6.0,4.4676,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.6,NEGATIVE,trend_continuation,-24925571.17,,110.0,40.0,134.39,14.77,1176798.0,1116872.0,0.949,664456.0,390989.0,1238225.0,53.5,1.065,1.75,0.4,0.65,1.4,1.55,0.25,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,7568.058139569898,,4.875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.000307,0.0,0.0,1.0,0.22952840719701076,0.22952840719701076,n/a,2026-06-24,2026-06-24,,,,,
JETS,LONG,0.4578123005263654,4.578123005263654,6.27,5.6301,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.3,NEUTRAL,trend_continuation,,,38.0,26.0,14.98,21.33,56190.0,139108.0,2.476,51500.0,74045.0,69753.0,55.4,0.376,2.61,0.43,0.07,1.4,1.62,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,0.000944,0.0,3.655731929655849e-45,0.0,1.66299,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407533,0.0,0.0,0.0,1.0,0.4578123005263654,0.4578123005263654,n/a,2026-06-25,2026-06-25,,,,,
QBTS,LONG,0.4224781661437693,4.224781661437693,6.13,5.0314,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.4,POSITIVE,retest_and_confirm,739263.06,23.81,30.0,5.0,25.79,79.04,295322.0,234024.0,0.792,155131.0,77760.0,296455.0,29.8,0.953,1.56,0.96,1.0,1.4,1.01,0.19,False,default,2.5,False,1,1.0,99.0,5.3e-05,0.0,362312.2901342202,0.0,4.716599,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.1e-05,0.0,0.498867,0.0,0.0,0.0,1.0,0.4224781661437693,0.4224781661437693,n/a,2026-06-25,2026-06-25,,,,,
DHI,LONG,0.3756237361952996,3.756237361952996,5.72,4.7541,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,NEUTRAL,trend_continuation,,,180.0,130.0,8.65,21.53,23371.0,18946.0,0.811,6496.0,16196.0,19625.0,75.0,0.405,2.33,0.63,0.0,1.4,1.36,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,3.7437424586813255e-48,0.0,3.121118,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403212,0.0,0.0,0.0,1.0,0.3756237361952996,0.3756237361952996,n/a,2026-06-25,2026-06-25,,,,,
OWL,LONG,0.30485392843491765,3.0485392843491765,1.56,3.4723,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-1236348.98,8.41,10.0,8.0,18.98,4.82,416052.0,568641.0,1.367,79474.0,460862.0,444357.0,70.0,0.59,0.0,0.27,1.0,0.0,0.2,0.09,False,default,2.5,False,1,0.7,99.0,5.5e-05,0.0,55.954812018684336,0.0,39.095563,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.160217,0.0,0.0,0.0,1.0,0.30485392843491765,0.30485392843491765,n/a,2026-06-25,2026-06-25,,,,,
SPY,LONG,0.2723262091298805,2.723262091298805,6.9,4.9316,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.5,NEGATIVE,retest_and_confirm,-6338081555.2,,800.0,550.0,8.23,25.59,5710281.0,11899423.0,2.084,6456037.0,5429877.0,5723790.0,55.8,0.153,1.8,0.98,0.61,1.4,1.93,0.17,False,default,2.5,False,1,1.0,99.0,0.0,0.0,452671.69935989205,0.0,6.75,1.409091,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.685936,0.0,0.0,0.0,1.0,0.2723262091298805,0.2723262091298805,n/a,2026-06-25,2026-06-25,,,,,
COST,LONG,0.25555440575426314,2.5555440575426314,3.55,3.8828,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.7,NEGATIVE,pullback_to_support,-28391041.07,946.46,1000.0,900.0,5.65,4.91,122791.0,127126.0,1.035,90120.0,57969.0,101828.0,35.2,0.218,0.0,0.57,1.0,1.4,0.51,0.08,False,default,2.5,False,1,0.7,99.0,3e-06,0.0,1008267.9970015449,0.0,3.25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.524787,0.0,0.0,0.0,1.0,0.25555440575426314,0.25555440575426314,n/a,2026-06-25,2026-06-25,,,,,
SPOT,LONG,0.24635059187200523,2.463505918720052,4.57,4.4428,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.2,NEGATIVE,bounce_and_fail,-7350521.49,467.19,600.0,450.0,28.46,3.65,70026.0,65552.0,0.936,34979.0,44054.0,56545.0,48.2,0.455,0.0,0.94,1.0,1.0,1.54,0.1,False,default,2.5,False,1,0.7,99.0,6e-06,0.0,505559.2829054827,0.0,2.6,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.490707,0.0,0.0,0.0,1.0,0.24635059187200523,0.24635059187200523,n/a,2026-06-25,2026-06-25,,,,,
WMT,LONG,0.23975277068490347,2.3975277068490346,1.56,3.2868,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-65320099.88,114.47,130.0,110.0,13.55,3.92,456511.0,435296.0,0.954,209029.0,259454.0,423324.0,21.1,0.241,0.0,0.39,1.0,0.0,0.08,0.09,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.0989475037933387e-27,0.0,2.857508,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263703,0.0,0.0,0.0,1.0,0.23975277068490347,0.23975277068490347,n/a,2026-06-25,2026-06-25,,,,,
FCEL,SHORT,0.4662710415589842,4.662710415589842,2.31,3.9444,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,30.0,7.0,1.28,76.37,119417.0,49253.0,0.412,86824.0,11141.0,70705.0,88.8,1.547,0.0,0.12,1.0,0.0,0.19,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000194,0.0,234187.55919009322,,5.146685,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00013,0.0,0.0,1.0,0.4662710415589842,0.4662710415589842,n/a,2026-06-25,2026-06-25,,,,,
POET,SHORT,0.4513351646218069,4.513351646218069,6.05,4.9517,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,2900485.22,9.99,12.0,5.0,20.3,49.88,1084742.0,258922.0,0.239,490478.0,42355.0,810831.0,66.1,1.196,1.62,0.6,0.99,1.4,1.15,0.29,False,default,2.5,False,1,1.0,0.0,0.0,0.000179,0.0,233549.7569625665,,712.6,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9.5e-05,0.0,0.57199,0.0,0.0,1.0,0.4513351646218069,0.4513351646218069,n/a,2026-06-25,2026-06-25,,,,,
DAVE,SHORT,0.19228471668280916,1.9228471668280918,1.41,2.3244,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,370.0,300.0,2.78,16.67,13191.0,6127.0,0.464,5358.0,3910.0,10050.0,72.3,0.751,0.0,0.01,1.0,0.0,0.06,0.33,False,default,2.5,False,1,0.7,0.0,0.0,0.000173,0.0,2.894133317846086e-20,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631118,0.0,0.0,1.0,0.19228471668280916,0.19228471668280916,n/a,2026-06-25,2026-06-25,,,,,
MELI,SHORT,0.10538229879761399,1.0538229879761398,3.68,2.9509,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEUTRAL,ema_rally,,,2400.0,1500.0,41.67,11.46,28206.0,24119.0,0.855,15848.0,10384.0,26093.0,37.3,0.385,0.0,0.69,1.0,1.2,0.56,0.23,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,7.6261862958142e-29,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.813242,0.0,0.0,1.0,0.10538229879761399,0.10538229879761399,n/a,2026-06-25,2026-06-25,,,,,
GDS,LONG,0.5065163738543761,5.065163738543761,1.47,4.2136,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,36.0,13.0,25.02,54.85,61939.0,13369.0,0.216,18856.0,28719.0,27733.0,72.3,0.683,0.0,0.13,1.0,0.0,0.18,0.15,False,default,2.5,False,1,1.0,99.0,0.000164,0.0,1.993503372377186e-15,0.0,17.365011,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100916,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-25,2026-06-25,,,,,
NEM,LONG,0.39603816091450306,3.9603816091450303,1.94,4.4222,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",9.3,NEGATIVE,unknown,-12503282.25,94.31,110.0,90.0,16.64,4.57,315910.0,211466.0,0.669,128694.0,134775.0,263907.0,56.0,0.483,0.0,0.39,1.0,0.0,0.45,0.09,False,default,2.5,False,5,1.0,0.08464548607467111,3.7e-05,1.2e-05,3.1274526324747784e-13,5.542148986626155e-12,2.804518,1.737761,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.39603816091450306,0.39603816091450306,n/a,2026-06-25,2026-06-25,,,,,
CVX,LONG,0.39355623342789614,3.9355623342789614,1.42,3.7538,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,POSITIVE,unknown,3006990.32,169.35,185.0,165.0,9.23,2.58,268770.0,186045.0,0.692,101716.0,142293.0,210806.0,50.0,0.262,0.0,0.06,1.0,0.0,0.23,0.13,False,default,2.5,False,5,1.0,99.0,1.4e-05,0.0,7111.790743279355,0.0,7.595585,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.555601,0.0,0.0,0.0,1.0,0.39355623342789614,0.39355623342789614,n/a,2026-06-25,2026-06-25,,,,,
XHB,LONG,0.3228890059782272,3.228890059782272,7.24,4.2864,"wall_proximity (0.3%, 0.1 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.5,NEUTRAL,trend_continuation,,,115.0,100.0,0.3,12.79,62025.0,56965.0,0.918,48463.0,38762.0,31896.0,82.9,0.339,2.16,0.63,0.94,1.4,1.38,0.74,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,2.7542316417667797e-62,0.0,555.555556,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387539,0.0,0.0,0.0,1.0,0.3228890059782272,0.3228890059782272,n/a,2026-06-25,2026-06-25,,,,,
FUTU,LONG,0.284600852004777,2.8460085200477705,4.04,4.035,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.0,NEUTRAL,trend_continuation,,,127.45,67.45,31.24,30.55,47045.0,67523.0,1.435,27515.0,42667.0,44386.0,54.7,0.525,0.0,0.73,1.0,1.4,0.84,0.07,False,default,2.5,False,1,0.7,99.0,3.2e-05,0.0,4.721427680136956e-05,0.0,1.185567,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228263,0.0,0.0,0.0,1.0,0.284600852004777,0.284600852004777,n/a,2026-06-25,2026-06-25,,,,,
MSFT,LONG,0.268576196811078,2.6857619681107803,3.02,3.6889,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",7.2,NEGATIVE,unknown,-110754511.48,,500.0,350.0,35.55,5.12,3009031.0,1338751.0,0.445,979436.0,1103297.0,2265049.0,100.0,0.424,0.0,0.43,1.0,0.0,1.26,0.34,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.001650541565801596,0.0,1.827957,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.689109,0.0,0.0,0.0,1.0,0.268576196811078,0.268576196811078,n/a,2026-06-25,2026-06-25,,,,,
GNRC,LONG,0.258866307210211,2.5886630721021096,4.86,3.9523,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.0,NEUTRAL,ema_pullback,,,300.0,200.0,8.28,27.81,23624.0,13894.0,0.588,9133.0,11345.0,17040.0,100.0,0.698,1.62,0.91,0.31,1.2,0.61,0.21,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,3.7806721960604755e-12,0.0,4.583333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500867,0.0,0.0,0.0,1.0,0.258866307210211,0.258866307210211,n/a,2026-06-25,2026-06-25,,,,,
TQQQ,LONG,0.21940664902306545,2.1940664902306546,6.9,4.187,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.1,NEGATIVE,retest_and_confirm,-668113.8,76.39,80.0,60.0,4.72,21.46,669350.0,531837.0,0.795,398856.0,215542.0,586789.0,93.3,0.771,1.76,0.96,0.7,1.4,1.51,0.58,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1577.115522888352,0.0,2.039702,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.077248,0.0,0.0,0.0,1.0,0.21940664902306545,0.21940664902306545,n/a,2026-06-25,2026-06-25,,,,,
EWZ,SHORT,0.32094476676532063,3.2094476676532064,5.35,4.3497,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.7,POSITIVE,ema_rally,76261216.97,34.56,45.0,30.0,30.17,13.22,3271996.0,1137185.0,0.348,838583.0,1268958.0,2301640.0,35.0,0.279,1.81,0.9,1.0,1.2,0.44,0.0,False,default,2.5,False,2,1.0,2.0222269599208793e-06,2.6e-05,0.00014,6.713517860635587e-16,3.3198636917085987e-10,4.969536,2.383578,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41349,0.245826,0.0,0.0,1.0,0.32094476676532063,0.32094476676532063,n/a,2026-06-25,2026-06-25,,,,,
PVH,LONG,0.6915163738543759,6.915163738543759,2.17,5.4086,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.5,NEUTRAL,unknown,,,120.0,50.0,65.67,30.97,7560.0,35920.0,4.751,1672.0,34608.0,7200.0,29.4,0.423,0.0,0.39,1.0,0.0,0.78,0.0,False,default,2.5,False,1,1.0,99.0,0.000309,0.0,438955.28373823187,0.0,34.333333,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-05,0.0,0.459326,0.0,0.0,0.0,1.0,0.6915163738543759,0.6915163738543759,n/a,2026-06-25,2026-06-25,,,,,
YPF,LONG,0.4733274957807823,4.733274957807823,2.24,3.9786,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.7,NEUTRAL,unknown,,,60.0,46.0,29.56,0.67,84765.0,61636.0,0.727,42294.0,1057.0,103050.0,5.5,0.364,0.0,0.35,1.0,0.0,0.72,0.17,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,5.056816439384684e-41,0.0,14.130326,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.531945,0.0,0.0,0.0,1.0,0.4733274957807823,0.4733274957807823,n/a,2026-06-25,2026-06-25,,,,,
MKSI,LONG,0.46591552191207664,4.659155219120766,6.6,5.2696,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.8,NEUTRAL,trend_continuation,,,490.0,185.0,18.93,55.1,7332.0,5674.0,0.774,6605.0,599.0,5802.0,96.0,0.738,2.21,0.62,0.0,1.4,1.84,0.52,False,sustained_trend,5.0,False,3,0.7,1.9068223904850339,2.7e-05,1.3e-05,786.4301831177554,824.8593964933599,31.642857,5.823529,1,0,0.356828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322731,0.62643,0.0,0.0,1.0,0.46591552191207664,0.46591552191207664,n/a,2026-06-25,2026-06-25,,,,,
CCL,LONG,0.4034286082402385,4.034286082402385,6.19,5.6341,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.8,NEGATIVE,ema_pullback,-1026989.83,29.23,35.0,25.0,19.72,14.49,433456.0,533501.0,1.231,247037.0,266274.0,453646.0,40.8,0.467,1.57,0.82,1.0,1.2,1.49,0.11,False,default,2.5,False,1,0.7,99.0,9.5e-05,0.0,3.8432514127533157e-22,0.0,4.059441,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.354816,0.0,0.0,0.0,1.0,0.4034286082402385,0.4034286082402385,n/a,2026-06-25,2026-06-25,,,,,
