ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CRWV,SHORT,0.28207668786511836,2.8207668786511837,0.0,1.6925,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.0074875187261956,6.5e-05,6.2e-05,180.4186791718246,29.957625720184648,2.353188,1,1,0.0,0.002187,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050511,0.013937,0.0,0.0,,,,,,,False,2.437242
PLTR,SHORT,0.28086152809487586,2.8086152809487586,2.52,2.9603,price_validation_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",4.0,POSITIVE,ema_rally,87784478.88,134.91,155.0,100.0,14.94,25.84,1691673.0,1597942.0,0.945,411132.0,898321.0,1980162.0,100.0,0.682,0.0,0.72,0.19,1.2,0.29,0.13,False,default,2.5,False,2,1.0,0.0,0.0,2.2e-05,0.0,326.08090325502747,,0,0,0.0,0.184844,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598063,0.0,0.0,1.0,0.28086152809487586,0.28086152809487586,n/a,2026-07-20,2026-07-20,False,16.482469
KKR,SHORT,0.2802568441080925,2.8025684410809246,4.78,4.5353,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,bounce_and_fail,-11502013.73,97.83,105.0,90.0,8.28,7.19,80483.0,149453.0,1.857,10024.0,67824.0,152088.0,64.4,0.444,0.0,0.97,0.88,1.0,1.77,0.15,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1.3194314977858366e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.2802568441080925,0.2802568441080925,n/a,2026-07-20,2026-07-20,False,8.969072
QCOM,SHORT,0.2785990079580225,2.785990079580225,6.42,4.699,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-19006676.84,,200.0,150.0,17.43,11.93,427666.0,403853.0,0.944,100454.0,275768.0,455297.0,85.9,0.752,1.72,0.72,1.0,1.4,1.56,0.02,False,sustained_trend,5.0,False,2,1.0,9.035141259658249e-10,5e-06,1.8e-05,6.293342035681911e-11,0.06965405249148207,36.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,1.0,0.2785990079580225,0.2785990079580225,n/a,2026-07-20,2026-07-20,False,2.01233
STX,SHORT,0.2698142820208628,2.698142820208628,6.0,4.0891,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.7,POSITIVE,ema_rally,133480.26,810.14,850.0,200.0,5.93,75.08,92726.0,135244.0,1.459,39555.0,61939.0,126476.0,99.9,1.119,1.84,0.67,1.0,1.2,1.01,0.29,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,1354572.7180452282,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.457313,0.0,0.0,1.0,0.2698142820208628,0.2698142820208628,n/a,2026-07-20,2026-07-20,False,3.45
NVO,SHORT,0.26876021807233347,2.6876021807233346,4.02,3.5898,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,bounce_and_fail,11898478.54,49.6,50.0,40.0,0.79,19.37,771323.0,481200.0,0.624,64080.0,406790.0,781653.0,63.9,0.469,0.0,0.71,1.0,1.0,1.24,0.07,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.6571029295993678,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.484806,0.0,0.0,1.0,0.26876021807233347,0.26876021807233347,n/a,2026-07-20,2026-07-20,False,1.342751
LRCX,SHORT,0.26845807187047693,2.6845807187047694,0.0,1.6107,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.2683556862898895,3e-06,1e-06,6.578217277241263,5.186413675869922,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,,,,,,,False,1.321252
SNDK,SHORT,0.2680616162366607,2.680616162366607,6.61,4.6233,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-84348744.68,,2000.0,250.0,43.79,82.03,334253.0,460047.0,1.376,194065.0,171314.0,428921.0,100.0,1.623,1.85,0.35,1.0,1.4,1.73,0.28,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,288358.688094943,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.117075,0.0,0.0,1.0,0.2680616162366607,0.2680616162366607,n/a,2026-07-20,2026-07-20,False,15.0
SMH,SHORT,0.26562009343833615,2.6562009343833615,6.14,4.5901,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEGATIVE,trend_continuation,-672534425.93,,600.0,500.0,7.37,10.53,537468.0,1508675.0,2.807,679555.0,879576.0,487012.0,99.4,0.58,1.73,0.58,1.0,1.4,1.39,0.05,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2.2e-05,0.0,168.5967431429041,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431814,0.0,0.0,1.0,0.26562009343833615,0.26562009343833615,n/a,2026-07-20,2026-07-20,False,1.596737
MRK,SHORT,0.2655546112431405,2.655546112431405,4.81,3.5908,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,POSITIVE,trend_continuation,12950628.25,124.31,140.0,110.0,12.54,11.58,229022.0,180588.0,0.789,26146.0,162648.0,220816.0,95.8,0.341,0.0,0.97,1.0,1.4,1.27,0.17,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,2.702761330617111e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.844754,0.0,0.0,1.0,0.2655546112431405,0.2655546112431405,n/a,2026-07-20,2026-07-20,False,2.303846
CIFR,SHORT,0.26542931953620164,2.6542931953620164,6.19,4.0041,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.1,POSITIVE,trend_continuation,3512546.06,20.52,25.0,15.0,21.71,26.97,798101.0,349446.0,0.438,87632.0,388279.0,671636.0,97.3,1.266,1.82,0.92,1.0,1.4,0.27,0.78,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-05,0.0,27.271693559443392,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.26542931953620164,0.26542931953620164,n/a,2026-07-20,2026-07-20,False,1.399471
TSM,SHORT,0.2635893271368117,2.635893271368117,0.0,1.5815,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,3e-06,0.009248193616810112,2.832942369248809e-11,2.246392,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.504384,0.0,0.0,,,,,,,False,4.287879
INTU,SHORT,0.2626041585448219,2.6260415854482186,0.0,1.5756,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,2.006769316377369e-17,9e-06,4e-06,1.168723125586918e-24,1.164780740914161e-07,1.861455,0,0,0.046825,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.406309,0.422283,0.0,0.0,,,,,,,False,2.494505
LEU,LONG,0.3061152220949179,3.0611522209491793,4.27,4.0916,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,200.0,130.0,27.89,16.87,22167.0,14771.0,0.666,0.0,11784.0,25154.0,67.4,0.93,0.0,0.76,1.0,1.0,1.22,0.29,False,default,2.5,False,1,1.0,99.0,0.000187,0.0,7.976535724586268e-13,0.0,4.032922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00692,0.0,0.0,0.0,1.0,0.3061152220949179,0.3061152220949179,n/a,2026-07-15,2026-07-15,,
ONDS,LONG,0.28262724489417873,2.826272448941787,4.9,4.2031,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,6.6,POSITIVE,unknown,1215757.27,6.87,30.0,5.0,336.68,27.22,944720.0,447512.0,0.474,197708.0,369822.0,824702.0,37.9,1.025,0.0,0.51,1.0,1.4,0.99,1.0,False,default,2.5,False,1,1.0,99.0,0.000182,0.0,9.630125484084828e-54,0.0,4.449747,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28262724489417873,0.28262724489417873,n/a,2026-07-15,2026-07-15,,
THC,SHORT,0.5065163738543761,5.065163738543761,3.96,4.4406,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.6,NEUTRAL,retest_and_confirm,,,230.0,185.0,18.32,4.83,13175.0,17662.0,1.341,0.0,24160.0,6677.0,96.3,0.573,0.0,0.92,1.0,1.4,0.63,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.000208,0.0,1.6178758958953293e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-15,2026-07-15,,280.25
IWF,SHORT,0.37982745961912706,3.7982745961912707,6.34,5.1211,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.6,NEUTRAL,unknown,,,128.75,106.25,7.77,11.07,14509.0,4313.0,0.297,0.0,11277.0,7545.0,52.6,0.211,1.71,0.65,1.0,1.2,1.41,0.36,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3e-06,0.0,362784.04247938463,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.644239,0.0,0.0,1.0,0.37982745961912706,0.37982745961912706,n/a,2026-07-15,2026-07-15,,37.109375
DUOL,SHORT,0.29747989755653437,2.974798975565344,2.28,3.3114,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,800.0,60.0,497.51,55.19,47247.0,39190.0,0.829,13577.0,28653.0,44207.0,76.3,0.901,0.0,0.65,1.0,0.0,0.58,0.05,False,default,2.5,False,2,1.0,99.0,5.1e-05,0.000115,2.024536508726702e-13,7.65210000380054e-36,1.417722,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,1.0,0.29747989755653437,0.29747989755653437,n/a,2026-07-15,2026-07-15,,1.320647
POWL,LONG,0.5207167375700467,5.207167375700466,1.92,3.6196,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.2,NEUTRAL,unknown,,,230.0,213.33,0.75,6.55,18563.0,8999.0,0.485,0.0,8445.0,19117.0,99.1,1.032,0.0,0.46,1.0,0.0,0.38,0.08,False,default,2.5,False,4,1.0,99.0,0.000245,6.7e-05,3.567613314581838e-36,9.875282854089718e-53,5.068985,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,1.0,0.5207167375700467,0.5207167375700467,n/a,2026-07-15,2026-07-15,,28.25
SHOP,LONG,0.27362018536911614,2.7362018536911616,5.63,4.5371,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.4,NEGATIVE,trend_continuation,-109396.04,124.46,160.0,100.0,28.53,19.67,501746.0,230169.0,0.459,60168.0,432364.0,239383.0,95.8,0.751,1.83,0.85,0.21,1.4,1.08,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,1.3e-05,0.0,8.91438697883786e-55,0.0,37.457627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.27362018536911614,0.27362018536911614,n/a,2026-07-15,2026-07-15,,
MTUM,SHORT,0.3758939423475587,3.758939423475587,6.03,4.3285,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,NEUTRAL,trend_continuation,,,310.0,300.0,2.43,0.87,11099.0,44391.0,4.0,17192.0,29974.0,8324.0,97.3,0.384,1.69,0.5,1.0,1.4,1.38,0.05,False,default,2.5,False,3,1.0,99.0,2.3e-05,4e-05,9.618228188786101e-29,4.398367238572172e-43,14.840183,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.3758939423475587,0.3758939423475587,n/a,2026-07-15,2026-07-15,,189.704918
ZM,LONG,0.4124089520115364,4.124089520115364,4.37,4.893,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.6,NEGATIVE,trend_continuation,-1122492.63,90.95,100.0,80.0,10.0,12.0,176857.0,95920.0,0.542,16173.0,100292.0,156312.0,76.5,0.498,0.0,0.95,1.0,1.4,0.85,0.17,False,default,2.5,False,1,0.7,99.0,0.000148,0.0,1.447153658696271e-30,0.0,1.356315,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.4124089520115364,0.4124089520115364,n/a,2026-07-15,2026-07-15,,
ANF,LONG,0.3937674199841141,3.937674199841141,5.64,5.2208,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume,7.8,NEUTRAL,pullback_to_support,,,100.0,35.0,5.89,62.94,19785.0,17531.0,0.886,6192.0,16828.0,14296.0,36.6,0.509,1.88,0.69,0.91,1.4,0.69,0.07,False,default,2.5,False,1,1.0,99.0,0.000129,0.0,3.8213634461375264e-54,0.0,6.102804,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495873,0.0,0.0,0.0,1.0,0.3937674199841141,0.3937674199841141,n/a,2026-07-15,2026-07-15,,
CPRI,LONG,0.5065163738543761,5.065163738543761,1.52,4.0086,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,20.0,15.0,25.47,5.9,41847.0,20836.0,0.498,0.0,22754.0,39929.0,89.3,0.676,0.0,0.1,1.0,0.0,0.12,0.29,False,default,2.5,False,1,1.0,99.0,0.00054,0.0,3.4004902059144004e-55,0.0,682.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332689,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-15,2026-07-15,,
NVTS,LONG,0.3362667418272607,3.362667418272607,1.78,3.2153,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,339499.85,11.53,25.0,10.0,116.64,13.34,322820.0,143928.0,0.446,83572.0,139060.0,244116.0,83.6,1.288,0.0,0.16,1.0,0.0,0.54,0.08,False,default,2.5,False,3,1.0,99.0,0.001016,0.000244,3.6365355617354825e-11,2.5890893162978517e-20,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.029732,0.0,0.0,1.0,0.3362667418272607,0.3362667418272607,n/a,2026-07-15,2026-07-15,,5.274052
PVLA,SHORT,0.676516373854376,6.765163738543761,5.93,6.3416,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,flag_breakdown,,,165.0,100.0,32.9,19.45,2205.0,351.0,0.159,0.0,2038.0,518.0,23.6,0.667,0.0,0.52,1.0,1.6,1.99,0.82,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000167,0.0,178529.24752078,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.0,0.274187,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-15,2026-07-15,,1000.0
FISV,SHORT,0.3965555089062734,3.965555089062734,5.02,4.8088,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.6,NEGATIVE,trend_continuation,-4577773.38,51.63,55.0,48.0,6.42,7.12,172598.0,144172.0,0.835,87126.0,62549.0,167095.0,72.6,0.555,1.51,0.87,0.68,1.4,0.4,0.16,False,default,2.5,False,2,1.0,8.590860992158645e-34,1.8e-05,6.1e-05,2.378717225518041e-30,2768.8926961910197,1.14797,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.04726,0.207564,0.0,0.0,1.0,0.3965555089062734,0.3965555089062734,n/a,2026-07-15,2026-07-15,,9615.0
CYTK,SHORT,0.3504815923091679,3.5048159230916793,4.86,4.5104,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,retest_and_confirm,,,80.0,60.0,1.13,24.16,62355.0,11103.0,0.178,0.0,17381.0,56077.0,30.1,0.54,0.0,0.72,1.0,1.4,1.69,0.05,False,default,2.5,False,1,1.0,0.0,0.0,4.8e-05,0.0,6.0404131227001514e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490542,0.0,0.0,1.0,0.3504815923091679,0.3504815923091679,n/a,2026-07-15,2026-07-15,,6.811989
APP,SHORT,0.26218862634059126,2.6218862634059126,5.63,4.3599,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.8,NEGATIVE,bounce_and_fail,-4594938.5,,600.0,400.0,41.31,5.79,124272.0,105913.0,0.852,29706.0,63591.0,136888.0,89.0,0.895,1.91,0.32,0.58,1.0,1.55,0.27,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,7.04781846261316e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.523576,0.0,0.0,1.0,0.26218862634059126,0.26218862634059126,n/a,2026-07-15,2026-07-15,,125.25
VRTX,SHORT,0.22049086014985372,2.2049086014985373,4.55,3.6275,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,retest_and_confirm,,,500.0,340.0,4.06,29.24,21577.0,24001.0,1.112,9201.0,13292.0,23085.0,85.4,0.382,0.0,0.91,1.0,1.4,1.2,0.04,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,380334.9745829581,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.601843,0.0,0.0,1.0,0.22049086014985372,0.22049086014985372,n/a,2026-07-15,2026-07-15,,
CLX,LONG,0.44816078667076603,4.481607866707661,4.96,4.7488,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.1,NEUTRAL,ema_pullback,,,105.0,90.0,9.05,6.53,43860.0,31970.0,0.729,0.0,45248.0,30582.0,99.4,0.416,1.53,0.95,0.22,1.2,0.9,0.15,False,default,2.5,False,1,1.0,99.0,3.4e-05,0.0,360192.4857510976,0.0,5.501425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.207586,0.0,0.0,0.0,1.0,0.44816078667076603,0.44816078667076603,n/a,2026-07-16,2026-07-16,,
AXON,LONG,0.37597646415505287,3.759764641550529,6.23,4.8089,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,retest_and_confirm,,,600.0,400.0,13.75,24.17,26453.0,26441.0,1.0,5577.0,16047.0,31270.0,99.4,0.89,1.8,0.96,1.0,1.4,0.91,0.16,False,default,2.5,False,1,1.0,99.0,2.1e-05,0.0,873067.6675620631,0.0,1.614286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.66164,0.0,0.0,0.0,1.0,0.37597646415505287,0.37597646415505287,n/a,2026-07-16,2026-07-16,,3.083333
MCD,LONG,0.35193035087845986,3.5193035087845987,2.4,3.8597,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-1860607.29,,300.0,260.0,12.09,2.85,139368.0,98027.0,0.703,31614.0,89696.0,116085.0,100.0,0.279,0.0,0.64,1.0,0.0,0.58,0.18,False,default,2.5,False,4,1.0,1.2548817920729,1e-05,6e-06,4.0818750590525196e-07,9.75838939931497e-07,1.75081,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.546069,0.0,0.0,1.0,0.35193035087845986,0.35193035087845986,n/a,2026-07-16,2026-07-16,,2.947368
CVS,LONG,0.28229308182348134,2.8229308182348136,6.15,3.9165,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.3,POSITIVE,trend_continuation,10705166.53,,110.0,50.0,2.22,53.54,184946.0,148170.0,0.801,29891.0,100876.0,202349.0,92.1,0.388,2.44,0.71,0.02,1.4,1.5,0.08,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,5.7323534634911535e-19,0.0,1.178591,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.412973,0.0,0.0,0.0,1.0,0.28229308182348134,0.28229308182348134,n/a,2026-07-16,2026-07-16,,
CI,SHORT,0.44059200251701247,4.405920025170125,4.48,4.587,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,resistance_ema_confluence,,,300.0,250.0,5.66,11.95,56151.0,23620.0,0.421,5011.0,24286.0,50474.0,91.7,0.392,0.0,0.8,0.29,1.6,1.62,0.16,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,675652.1430156977,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.520414,0.0,0.0,1.0,0.44059200251701247,0.44059200251701247,n/a,2026-07-16,2026-07-16,,12.392857
ROIV,SHORT,0.2590115493161744,2.5901154931617443,5.07,3.8161,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,retest_and_confirm,,,40.0,20.0,17.47,41.26,33490.0,12516.0,0.374,0.0,31738.0,14268.0,84.0,0.523,0.0,0.97,1.0,1.4,1.37,0.32,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.7972429981286776e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2590115493161744,0.2590115493161744,n/a,2026-07-16,2026-07-16,,
MS,SHORT,0.23805552721075549,2.380555272107555,5.02,4.3363,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,retest_and_confirm,-4446559.87,,240.0,200.0,13.78,5.19,137709.0,204774.0,1.487,27445.0,105756.0,209282.0,67.5,0.33,0.0,0.68,1.0,1.4,1.72,0.23,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,2.711172735791527e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.23805552721075549,0.23805552721075549,n/a,2026-07-16,2026-07-16,,19.235294
URI,LONG,0.39713051830150325,3.9713051830150325,2.8,3.8457,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_pullback,,,1100.0,830.0,8.62,18.04,10370.0,10602.0,1.022,1193.0,5868.0,13911.0,97.9,0.471,0.0,0.34,1.0,1.2,0.04,0.21,False,default,2.5,False,5,0.7,99.0,2.1e-05,8e-06,5.7487623136849795e-15,1.8175834240423457e-44,39.733333,0,0,0.430056,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.515017,0.395876,0.0,0.0,1.0,0.39713051830150325,0.39713051830150325,n/a,2026-07-16,2026-07-16,,14.8
