ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
CAT,SHORT,0.34773864473083815,3.4773864473083815,5.16,4.0867,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,177069.52,870.76,1000.0,600.0,15.56,30.66,117640.0,122618.0,1.042,80523.0,46351.0,113384.0,75.4,0.403,0.0,0.84,1.0,1.4,1.59,0.33,False,default,2.5,False,5,1.0,1.986740115873272e-18,2e-06,1.6e-05,1.8451808966941464e-14,2321.869984342538,1.045738,0,0,0.0,0.382511,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.229798,0.494937,0.0,0.0,1.0,0.34773864473083815,0.34773864473083815,n/a,2026-05-28,2026-05-28,,,,,,7.021782
USAR,SHORT,0.34093615544316397,3.40936155443164,2.3,3.1947,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,3044880.47,29.44,30.0,20.0,1.94,32.04,334447.0,209425.0,0.626,257426.0,14846.0,271600.0,71.1,1.16,0.0,0.34,1.0,0.0,0.47,0.49,False,default,2.5,False,1,1.0,0.0,0.0,0.000274,0.0,9.062041297490213e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023435,0.0,0.0,1.0,0.34093615544316397,0.34093615544316397,n/a,2026-05-28,2026-05-28,,,,,,8.033074
OKTA,SHORT,0.3189316641379823,3.189316641379823,2.1,3.3047,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,NEUTRAL,unknown,,,140.0,50.0,0.15,64.23,99192.0,108983.0,1.099,66002.0,21750.0,120423.0,72.2,0.628,0.0,0.0,1.0,0.0,0.1,1.0,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,0.011455931304532754,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.403137,0.0,0.0,1.0,0.3189316641379823,0.3189316641379823,n/a,2026-05-28,2026-05-28,,,,,,10.502092
OSCR,SHORT,0.2907134565485734,2.907134565485734,3.6,3.6536,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,POSITIVE,trend_continuation,2292857.06,23.0,35.0,20.0,52.37,12.93,378135.0,166758.0,0.441,130801.0,47241.0,366851.0,39.7,0.726,0.0,0.58,1.0,1.4,0.4,0.23,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,10315.351375001523,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.462419,0.0,0.0,1.0,0.2907134565485734,0.2907134565485734,n/a,2026-05-28,2026-05-28,,,,,,7.712871
JD,SHORT,0.27841940488389816,2.7841940488389816,5.37,4.0231,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,POSITIVE,trend_continuation,5028470.64,29.07,35.0,25.0,20.32,14.06,756458.0,430205.0,0.569,409010.0,86577.0,691076.0,30.4,0.347,1.79,0.38,0.18,1.4,1.38,0.24,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,1.109656310247732e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.365263,0.0,0.0,1.0,0.27841940488389816,0.27841940488389816,n/a,2026-05-28,2026-05-28,,,,,,8.205882
LITE,SHORT,0.27407982158500377,2.7407982158500377,4.59,4.1474,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.0,NEUTRAL,trend_continuation,,,1000.0,800.0,10.5,11.6,85322.0,118140.0,1.385,93889.0,28572.0,81001.0,53.6,0.972,0.0,0.98,1.0,1.4,0.74,0.47,False,default,2.5,False,2,0.7,0.0,0.0,5.3e-05,0.0,264230.88975152123,,0,0,0.0,0.100647,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.131677,0.0,0.0,1.0,0.27407982158500377,0.27407982158500377,n/a,2026-05-28,2026-05-28,,,,,,3.538793
SMCI,SHORT,0.26485396733027694,2.6485396733027695,1.57,2.4753,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,26787956.47,46.92,50.0,10.0,6.66,78.67,1262325.0,1057773.0,0.838,717182.0,278843.0,1324073.0,90.0,0.874,0.0,0.0,1.0,0.0,0.23,0.34,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,12555.613702173927,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.019748,0.0,0.0,1.0,0.26485396733027694,0.26485396733027694,n/a,2026-05-28,2026-05-28,,,,,,2.07454
IBIT,SHORT,0.2646285788012739,2.646285788012739,6.64,4.4551,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,NEGATIVE,trend_continuation,-99400740.51,40.51,50.0,35.0,23.49,13.56,3641774.0,2609329.0,0.716,2268613.0,687829.0,3294661.0,4.2,0.365,1.67,0.24,1.0,1.4,1.75,0.58,False,consolidation_break,3.0,False,4,1.0,9.353432243803067e-15,1.7e-05,2.5e-05,1.3459451983437334e-10,4796.617837747789,17.4,0,0,0.0,0.072063,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.760592,0.503714,0.0,0.0,1.0,0.2646285788012739,0.2646285788012739,n/a,2026-05-28,2026-05-28,,,,,,21.865203
GME,SHORT,0.26157883259680415,2.6157883259680412,5.43,4.0969,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.8,POSITIVE,trend_continuation,11110323.1,21.38,30.0,20.0,40.45,6.37,1065319.0,372449.0,0.35,493314.0,133728.0,810726.0,42.6,0.471,1.91,0.72,0.0,1.4,1.27,0.12,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.4e-05,0.0,7361.802417902236,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.26157883259680415,0.26157883259680415,n/a,2026-05-28,2026-05-28,,,,,,2.536751
AXTI,LONG,0.48331453103698535,4.833145310369853,6.17,5.6276,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.8,NEGATIVE,retest_and_confirm,-41611.49,109.5,120.0,40.0,9.54,63.49,131611.0,135154.0,1.027,115205.0,101669.0,49891.0,69.0,1.56,2.07,0.97,0.66,1.4,0.65,0.41,False,default,2.5,False,6,1.0,5.365815185995049,0.000417,5e-05,257242.57006880682,239705.02258465614,47.335838,0,0,0.291853,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000112,6e-06,0.656633,0.199482,0.0,0.0,1.0,0.48331453103698535,0.48331453103698535,n/a,2026-05-29,2026-05-29,,,,,,6.14
MAGS,LONG,0.4548053145381832,4.548053145381832,6.01,4.997,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,NEUTRAL,trend_continuation,,,70.0,65.0,0.2,6.96,37915.0,30371.0,0.801,29007.0,8023.0,31256.0,47.9,0.254,1.99,0.85,0.29,1.4,0.74,0.74,False,sustained_trend,5.0,False,1,0.7,99.0,0.000541,0.0,348512.42252980254,0.0,32.520325,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000152,0.0,0.298768,0.0,0.0,0.0,1.0,0.4548053145381832,0.4548053145381832,n/a,2026-05-29,2026-05-29,,,,,,
KWEB,LONG,0.4256761866144486,4.256761866144486,3.52,4.3244,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.7,POSITIVE,unknown,36909387.69,27.36,35.0,25.0,27.92,8.63,2679668.0,797619.0,0.298,1260125.0,796793.0,1420369.0,29.8,0.307,0.0,0.65,1.0,0.0,1.79,0.08,False,default,2.5,False,1,0.7,99.0,0.000165,0.0,534612.1935701576,0.0,1.769682,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.7e-05,0.0,0.45287,0.0,0.0,0.0,1.0,0.4256761866144486,0.4256761866144486,n/a,2026-05-29,2026-05-29,,,,,,
AAOI,LONG,0.3248234237808996,3.248234237808996,6.98,4.4581,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.7,POSITIVE,unknown,5987470.73,185.66,200.0,90.0,7.72,51.53,137612.0,147425.0,1.071,156756.0,25378.0,102903.0,80.9,1.341,1.83,0.77,0.65,1.6,1.59,0.53,False,default,2.5,False,5,1.0,8.180021799859754e-08,0.000629,9.4e-05,0.00010609846513515771,1945.565691591007,27.411392,0,0,0.41619,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453429,0.078666,0.0,0.0,1.0,0.3248234237808996,0.3248234237808996,n/a,2026-05-29,2026-05-29,,,,,,2.052091
PWR,LONG,0.32306337688587833,3.2306337688587834,5.03,3.5643,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",2.2,NEUTRAL,ema_pullback,,,700.0,560.0,1.82,18.54,17836.0,20307.0,1.139,16342.0,9086.0,12715.0,96.0,0.494,1.86,0.55,1.0,1.2,0.13,0.3,False,default,2.5,False,1,1.0,99.0,8e-06,0.0,650923.0089332849,0.0,2.058824,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.567076,0.0,0.0,0.0,1.0,0.32306337688587833,0.32306337688587833,n/a,2026-05-29,2026-05-29,,,,,,
IREN,LONG,0.28610170514684136,2.8610170514684135,5.97,4.7815,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.8,NEGATIVE,trend_continuation,-3857809.37,,110.0,30.0,68.38,54.08,1171979.0,988092.0,0.843,732007.0,201812.0,1226252.0,57.0,1.096,2.17,0.68,0.02,1.4,1.41,0.3,False,sustained_trend,5.0,False,1,1.0,99.0,0.00019,0.0,785.3695943938559,0.0,1.688464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212383,0.0,0.0,0.0,1.0,0.28610170514684136,0.28610170514684136,n/a,2026-05-29,2026-05-29,,,,,,
CVX,LONG,0.27571738223664144,2.7571738223664144,4.56,3.5666,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,pullback_to_support,27136042.99,185.84,200.0,170.0,7.63,8.52,270980.0,233293.0,0.861,171783.0,46379.0,286111.0,76.0,0.285,0.0,0.85,1.0,1.4,1.08,0.23,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,1067820.541082062,0.0,10.314815,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.316769,0.0,0.0,0.0,1.0,0.27571738223664144,0.27571738223664144,n/a,2026-05-29,2026-05-29,,,,,,
MSTR,LONG,0.27517012751667363,2.7517012751667362,3.39,4.0329,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-1192174.94,,180.0,5.0,20.18,96.66,1326571.0,1224391.0,0.923,1213259.0,298753.0,1038950.0,51.0,0.702,0.0,0.45,1.0,1.0,0.48,0.45,False,default,2.5,False,3,1.0,99.0,7e-05,8e-06,85846.22546973202,2.4853075580423476e-13,17.467854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.134656,0.004902,0.0,0.0,1.0,0.27517012751667363,0.27517012751667363,n/a,2026-05-29,2026-05-29,,,,,,1.364606
MXL,SHORT,0.4676025956890184,4.676025956890184,5.6,4.978,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,95.0,80.0,10.17,7.22,58569.0,19897.0,0.34,27901.0,6240.0,44325.0,90.4,1.393,0.0,0.98,1.0,1.4,1.9,0.32,False,default,2.5,False,1,0.7,0.0,0.0,5.2e-05,0.0,415422.9457824051,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.3e-05,0.0,0.70455,0.0,0.0,1.0,0.4676025956890184,0.4676025956890184,n/a,2026-05-29,2026-05-29,,,,,,19.595238
RDW,SHORT,0.39917239112086067,3.9917239112086067,4.28,3.9599,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.4,POSITIVE,bounce_and_fail,1634321.42,,25.0,6.0,20.89,70.99,307092.0,174140.0,0.567,228229.0,138291.0,114712.0,98.2,1.537,0.0,0.34,1.0,1.0,1.6,0.34,False,default,2.5,False,2,1.0,0.0,0.0,0.000367,0.0,37.070878311179,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451363,0.0,0.0,1.0,0.39917239112086067,0.39917239112086067,n/a,2026-05-29,2026-05-29,,,,,,35.192766
GFS,SHORT,0.39785386210736856,3.9785386210736857,3.43,3.9583,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.7,NEUTRAL,unknown,,,100.0,55.0,25.11,31.19,64102.0,43452.0,0.678,39631.0,28401.0,39522.0,91.5,0.766,0.0,0.59,1.0,0.0,1.56,0.27,False,default,2.5,False,2,1.0,0.31011287680464944,9e-06,2.9e-05,3.297342730155681e-24,1.0632717880440639e-23,1238.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705392,0.725084,0.0,0.0,1.0,0.39785386210736856,0.39785386210736856,n/a,2026-05-29,2026-05-29,,,,,,954.333333
SATS,SHORT,0.35508412105657455,3.5508412105657454,4.06,4.1534,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,ema_rally,-6310673.8,127.49,150.0,95.0,17.72,25.44,497847.0,194236.0,0.39,329902.0,138240.0,223941.0,99.7,0.829,0.0,0.95,0.95,1.2,0.71,0.24,False,default,2.5,False,4,1.0,2.1839558753301884e-15,1.8e-05,0.000201,6.016768945924472e-12,918.3288322335126,1.270053,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.521817,0.324439,0.0,0.0,1.0,0.35508412105657455,0.35508412105657455,n/a,2026-05-29,2026-05-29,,,,,,14.723181
W,SHORT,0.34944122332419775,3.4944122332419774,3.94,3.9692,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,retest_and_confirm,,,105.0,70.0,45.31,3.13,76040.0,88072.0,1.158,56957.0,13231.0,93924.0,56.1,0.69,0.0,0.58,1.0,1.4,0.76,0.2,False,default,2.5,False,1,1.0,0.0,0.0,0.000106,0.0,154.32422689604223,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.393241,0.0,0.0,1.0,0.34944122332419775,0.34944122332419775,n/a,2026-05-29,2026-05-29,,,,,,16.158537
HPE,SHORT,0.32007551145009755,3.2007551145009754,2.17,2.8914,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,6684994.7,47.2,50.0,22.0,6.38,53.19,278487.0,178464.0,0.641,212035.0,70480.0,174436.0,100.0,1.24,0.0,0.0,1.0,0.0,0.17,1.0,True,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,1722.4280730891062,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.289339,0.0,0.0,1.0,0.32007551145009755,0.32007551145009755,n/a,2026-05-29,2026-05-29,,,,,,11.293103
EWZ,SHORT,0.301065324350694,3.01065324350694,7.09,4.1323,"wall_proximity (1.9%, 0.9 ATR)","momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.5,POSITIVE,trend_continuation,71254156.87,35.67,40.0,35.0,12.14,1.88,3414221.0,1564259.0,0.458,1882267.0,453738.0,2642475.0,54.9,0.293,2.26,0.62,1.0,1.4,1.72,0.09,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,8.8e-05,0.0,2531.1423158674133,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.380394,0.0,0.0,1.0,0.301065324350694,0.301065324350694,n/a,2026-05-29,2026-05-29,,,,,,7.088009
SOUN,SHORT,0.2870131279278013,2.870131279278013,2.21,3.2381,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,POSITIVE,unknown,3365897.02,,10.0,8.0,8.11,13.51,545949.0,228434.0,0.418,314345.0,165909.0,294129.0,44.8,0.852,0.0,0.46,1.0,0.0,0.34,0.41,False,default,2.5,False,1,1.0,0.0,0.0,0.000105,0.0,5.6664132453312824e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.045459,0.0,0.0,1.0,0.2870131279278013,0.2870131279278013,n/a,2026-05-29,2026-05-29,,,,,,1.301149
C,SHORT,0.2655990621458896,2.655990621458896,1.79,3.485,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-9491251.19,,130.0,110.0,0.7,14.79,562074.0,739655.0,1.316,383245.0,182886.0,735598.0,56.1,0.324,0.0,0.57,1.0,0.0,0.0,0.22,False,default,2.5,False,3,1.0,7.812131398060104e-11,4e-06,6e-06,1.5724873765890143e-07,4025.7576235327833,2.398672,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.141508,0.442367,0.0,0.0,1.0,0.2655990621458896,0.2655990621458896,n/a,2026-05-29,2026-05-29,,,,,,2.854381
STZ,SHORT,0.2603965227278102,2.603965227278102,5.49,3.469,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target,2.6,NEUTRAL,ema_rally,,,190.0,135.0,39.45,0.92,54020.0,44896.0,0.831,35430.0,11938.0,51548.0,81.8,0.375,1.86,0.21,0.0,1.2,1.87,0.35,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,836.5805254819229,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456866,0.0,0.0,1.0,0.2603965227278102,0.2603965227278102,n/a,2026-05-29,2026-05-29,,,,,,9.030303
INOD,LONG,0.6325473821760714,6.325473821760714,6.59,6.4397,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.5,NEUTRAL,trend_continuation,,,135.0,50.0,17.07,56.64,28847.0,35713.0,1.238,14146.0,35686.0,14728.0,64.1,1.045,2.71,0.4,0.0,1.4,1.87,0.2,False,sustained_trend,5.0,False,2,1.0,99.0,0.000272,0.0,198829.72855052352,0.0,41.6,2,0,0.473029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.5e-05,0.0,0.607861,0.0,0.0,0.0,1.0,0.6325473821760714,0.6325473821760714,n/a,2026-05-29,2026-05-29,,,,,,
CSX,LONG,0.5065163738543761,5.065163738543761,5.91,4.8656,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,2.8,POSITIVE,retest_and_confirm,9100356.52,45.17,47.5,32.5,3.58,29.13,141147.0,107331.0,0.76,94887.0,40356.0,113235.0,85.9,0.29,2.0,0.83,0.36,1.4,0.9,0.41,False,default,2.5,False,1,1.0,99.0,4.4e-05,0.0,1.3141071465921073e-07,0.0,1.042394,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399919,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-29,2026-05-29,,,,,,
EQT,LONG,0.38568551282342217,3.856855128234222,3.25,4.1034,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,bounce_and_fail,-18380330.38,55.26,60.0,52.0,8.58,5.9,160898.0,189095.0,1.175,169971.0,28228.0,151794.0,7.3,0.319,0.0,0.57,1.0,1.0,0.43,0.25,False,default,2.5,False,2,1.0,99.0,2.8e-05,0.0,1.7917598863149497e-23,0.0,1.083213,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.38568551282342217,0.38568551282342217,n/a,2026-05-29,2026-05-29,,,,,,
TXN,LONG,0.36944502421416675,3.6944502421416674,4.81,4.0302,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",3.7,POSITIVE,unknown,7045715.18,301.05,360.0,220.0,22.78,24.97,132712.0,112851.0,0.85,99923.0,43474.0,102166.0,99.5,0.492,2.29,0.89,1.0,0.0,0.16,0.48,False,default,2.5,False,4,1.0,99.0,8e-06,0.0,150.57481176374216,0.0,2.720851,0,0,0.251161,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.494282,0.0,0.0,0.0,1.0,0.36944502421416675,0.36944502421416675,n/a,2026-05-29,2026-05-29,,,,,,
SLS,LONG,0.35322467299859367,3.532246729985937,6.42,4.6521,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.8,POSITIVE,trend_continuation,854925.85,9.11,10.0,6.0,10.25,33.85,599393.0,119534.0,0.199,69835.0,151416.0,497676.0,92.3,1.76,2.75,0.54,0.04,1.4,1.58,0.11,False,sustained_trend,5.0,False,2,1.0,0.0969703046115836,0.000385,0.000238,69.29342353632416,714.5839524159513,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.35322467299859367,0.35322467299859367,n/a,2026-05-29,2026-05-29,,,,,,23.852679
DVN,LONG,0.3379215710106691,3.379215710106691,4.59,3.8866,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,34080321.86,46.31,50.0,45.0,7.97,2.83,473095.0,157780.0,0.334,260585.0,164422.0,205868.0,85.9,0.409,0.0,0.88,1.0,1.0,1.5,0.21,False,default,2.5,False,3,1.0,0.13099870179583029,5.6e-05,2e-05,7.276105680353028e-24,2.777167094256131e-23,4.212394,1,1,0.0,0.489127,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.31465,0.20071,0.0,0.0,1.0,0.3379215710106691,0.3379215710106691,n/a,2026-05-29,2026-05-29,,,,,,9.400837
UNP,LONG,0.33737371746082584,3.3737371746082583,4.75,4.2519,watchlist_reeval_failed,"not_extended, retest_and_confirm, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",5.7,NEUTRAL,retest_and_confirm,,,280.0,220.0,6.26,16.51,76116.0,44540.0,0.585,56710.0,20353.0,43593.0,80.1,0.267,1.69,0.82,0.15,1.4,0.46,0.23,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,60.615916026976784,0.0,1.515244,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504696,0.0,0.0,0.0,1.0,0.33737371746082584,0.33737371746082584,n/a,2026-05-29,2026-05-29,,,,,,
AKAM,LONG,0.3350016294247991,3.350016294247991,5.89,4.302,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,NEUTRAL,bounce_and_fail,,,160.0,140.0,3.89,9.1,118797.0,70824.0,0.596,49485.0,14621.0,125515.0,78.1,0.594,2.54,0.2,0.44,1.0,1.69,0.02,False,default,2.5,False,2,1.0,66.9565189787151,4.6e-05,1.7e-05,0.00015148361501468835,2.262417720115403e-06,8.797753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544553,0.429277,0.0,0.0,1.0,0.3350016294247991,0.3350016294247991,n/a,2026-05-29,2026-05-29,,,,,,2.439024
XLE,LONG,0.3146356669310708,3.146356669310708,4.27,3.8942,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,NEGATIVE,ema_pullback,-71025280.0,,60.0,45.0,4.71,21.47,1926218.0,3148875.0,1.635,1762232.0,494024.0,2818837.0,76.8,0.276,0.0,0.79,1.0,1.2,0.73,0.54,False,default,2.5,False,2,1.0,99.0,0.0,0.0,98.21590268780238,0.0,6.579259,1,0,0.42577,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.461684,0.0,0.0,0.0,1.0,0.3146356669310708,0.3146356669310708,n/a,2026-05-29,2026-05-29,,,,,,
