ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
MDB,LONG,0.29376338990933537,2.9376338990933535,3.24,3.9208,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,ema_pullback,-2017713.07,377.12,400.0,300.0,6.07,20.45,163852.0,104441.0,0.637,108853.0,20438.0,139002.0,13.5,0.531,0.0,0.49,1.0,1.2,0.25,0.3,False,default,2.5,False,2,0.7,99.0,2.6e-05,0.0,13478.204934971385,0.0,4.401601,0,0,0.314879,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.202507,0.0,0.0,0.0,1.0,0.29376338990933537,0.29376338990933537,n/a,2026-09-01,2026-09-01,,,,,,
OSCR,LONG,0.292533060175003,2.92533060175003,5.28,3.8467,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.0,POSITIVE,ema_pullback,4851004.17,31.68,40.0,25.0,26.26,21.09,346051.0,150243.0,0.434,94341.0,68032.0,333921.0,5.8,0.619,1.6,0.78,0.05,1.2,1.58,0.06,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,2.5823814290077903e-35,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.292533060175003,0.292533060175003,n/a,2026-09-01,2026-09-01,,,,,,
CDE,LONG,0.2855849825560013,2.855849825560013,5.46,3.8659,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.0,POSITIVE,ema_pullback,5685889.26,21.59,25.0,15.0,15.77,30.54,342509.0,129894.0,0.379,115043.0,78708.0,278652.0,4.0,0.625,2.03,0.47,0.12,1.2,1.53,0.1,False,default,2.5,False,1,0.7,99.0,2.7e-05,0.0,3.981219290143451e-29,0.0,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.0,0.0,0.0,1.0,0.2855849825560013,0.2855849825560013,n/a,2026-09-01,2026-09-01,,,,,,
AMAT,LONG,0.2836474697085846,2.8364746970858463,2.99,3.6152,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.5,NEGATIVE,unknown,-29705208.06,,500.0,400.0,10.54,11.57,238838.0,320904.0,1.344,165636.0,91317.0,302789.0,11.6,0.504,0.0,0.52,1.0,0.0,1.32,0.15,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,1.6395467607064994e-16,0.0,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.0,0.0,0.0,1.0,0.2836474697085846,0.2836474697085846,n/a,2026-09-01,2026-09-01,,,,,,
OXY,LONG,0.27825482835356685,2.7825482835356685,5.01,3.6943,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,POSITIVE,trend_continuation,93320440.01,60.09,65.0,60.0,8.17,0.15,538197.0,265929.0,0.494,217290.0,84378.0,502458.0,5.2,0.299,1.81,0.88,0.01,1.4,0.75,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,1.4217565540578129e-61,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.27825482835356685,0.27825482835356685,n/a,2026-09-01,2026-09-01,,,,,,
ETN,LONG,0.27163499722763296,2.71634997227633,4.62,4.1842,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,pullback_to_support,-8115407.84,407.28,500.0,345.0,22.78,15.28,51420.0,53701.0,1.044,49774.0,15551.0,39796.0,26.9,0.363,0.0,0.84,0.38,1.4,1.8,0.21,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.8373665201583078e-12,0.0,1.559322,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53561,0.0,0.0,0.0,1.0,0.27163499722763296,0.27163499722763296,n/a,2026-09-01,2026-09-01,,,,,,
RKLB,LONG,0.26855674630306636,2.6855674630306634,3.28,3.1068,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",3.9,POSITIVE,unknown,6239970.17,63.94,100.0,60.0,56.29,6.23,702915.0,491063.0,0.699,294551.0,131333.0,768094.0,2.1,0.658,0.0,0.51,1.0,0.0,1.43,0.34,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,5.112954914138094e-28,0.0,2.229782,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.004194,0.0,0.0,0.0,1.0,0.26855674630306636,0.26855674630306636,n/a,2026-09-01,2026-09-01,,,,,,
ZS,LONG,0.2501990816382045,2.501990816382045,5.64,4.323,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.9,NEGATIVE,ema_pullback,-9502347.58,,200.0,120.0,19.18,28.49,159168.0,123299.0,0.775,140891.0,22485.0,119091.0,12.8,0.507,1.69,0.69,0.83,1.2,0.22,1.0,False,default,2.5,False,2,0.7,3.242950817286088e-17,2.1e-05,1.1e-05,1.9399133455247726e-26,5.981938841577061e-10,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.115167,0.0,0.0,1.0,0.2501990816382045,0.2501990816382045,n/a,2026-09-01,2026-09-01,,4.223684,,,,
QQQ,LONG,0.2436949613796656,2.436949613796656,6.53,4.3175,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,5.7,NEGATIVE,support_ema_confluence,-1638642207.41,717.77,800.0,660.0,11.45,8.05,5260903.0,7178770.0,1.365,4748120.0,1615345.0,6076208.0,2.3,0.17,1.5,0.92,0.58,1.6,1.53,0.41,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,181793.63216598018,0.0,40.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.238746,0.0,0.0,0.0,1.0,0.2436949613796656,0.2436949613796656,n/a,2026-09-01,2026-09-01,,,,,,
ZETA,SHORT,0.4430918464811704,4.430918464811704,3.38,3.8895,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,bounce_and_fail,3968582.74,,35.0,17.5,11.41,44.29,196356.0,103422.0,0.527,122305.0,5771.0,171702.0,3.9,0.566,0.0,0.39,1.0,1.0,0.9,0.09,False,default,2.5,False,1,0.7,0.0,0.0,9.5e-05,0.0,465840.4504190738,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.1e-05,0.0,0.352687,0.0,0.0,1.0,0.4430918464811704,0.4430918464811704,n/a,2026-09-01,2026-09-01,,16.458015,,,,
SPY,SHORT,0.38381569895110057,3.8381569895110057,3.64,4.3111,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-4935257829.64,770.14,800.0,525.0,3.88,31.83,5630465.0,13957132.0,2.479,8059932.0,4682369.0,6845296.0,0.0,0.116,0.0,0.75,1.0,1.2,0.54,0.16,False,default,2.5,False,8,1.0,0.022879676268492605,0.0,1.4e-05,174630.0290683752,1090362.7619994946,750.0,1,1,0.0,0.637872,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.241474,0.369347,0.0,0.0,1.0,0.38381569895110057,0.38381569895110057,n/a,2026-09-01,2026-09-01,,265.616969,,,,
ENTG,SHORT,0.37014101652982995,3.7014101652982996,4.69,4.0977,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.2,POSITIVE,trend_continuation,2524870.93,,145.0,105.0,4.92,24.02,23718.0,12323.0,0.52,19258.0,4398.0,12385.0,21.4,0.597,1.69,0.97,0.44,1.4,0.18,0.02,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.7e-05,0.0,1.5710977240929754e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.37014101652982995,0.37014101652982995,n/a,2026-09-01,2026-09-01,,1.101147,,,,
HD,SHORT,0.3028991224166474,3.0289912241664743,6.13,4.1735,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,NEGATIVE,trend_continuation,-41904612.3,,400.0,320.0,24.79,0.17,135343.0,108242.0,0.8,91244.0,40740.0,111601.0,13.4,0.245,1.78,0.71,1.0,1.4,1.24,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4e-06,0.0,0.28516408608469973,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395493,0.0,0.0,1.0,0.3028991224166474,0.3028991224166474,n/a,2026-09-01,2026-09-01,,90.766292,,,,
TLN,SHORT,0.29724218858487284,2.9724218858487284,4.42,3.6522,watchlist_reeval_failed,"ema_rally, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",4.2,NEGATIVE,ema_rally,-8560704.36,313.78,400.0,310.0,27.59,1.12,66553.0,40603.0,0.61,19856.0,24377.0,62923.0,6.6,0.505,2.19,0.89,0.0,1.2,0.14,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,4.8896120925959164e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.31803,0.0,0.0,1.0,0.29724218858487284,0.29724218858487284,n/a,2026-09-01,2026-09-01,,3.005435,,,,
BABA,SHORT,0.27947976334430624,2.7947976334430624,6.27,4.7984,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.6,NEGATIVE,trend_continuation,-32194442.48,112.98,160.0,100.0,41.62,11.49,1534553.0,832918.0,0.543,684910.0,456015.0,1226546.0,30.4,0.413,1.98,0.72,1.0,1.4,1.08,0.09,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,5e-06,0.0,1.661759672507261e-05,,0,0,0.0,0.000402,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086159,0.0,0.0,1.0,0.27947976334430624,0.27947976334430624,n/a,2026-09-01,2026-09-01,,24.403694,,,,
CVX,SHORT,0.26957452474063504,2.69574524740635,3.28,3.1519,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,201636620.97,,210.0,180.0,0.47,13.88,339048.0,229160.0,0.676,217762.0,70737.0,279709.0,11.6,0.243,0.0,0.39,1.0,1.0,0.89,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,37899.545947793544,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.267368,0.0,0.0,1.0,0.26957452474063504,0.26957452474063504,n/a,2026-09-01,2026-09-01,,8.858014,,,,
CRWV,SHORT,0.26422532772743,2.6422532772743,5.01,3.9441,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.6,NEGATIVE,trend_continuation,-18896400.57,88.88,110.0,70.0,23.75,21.25,1211420.0,1058156.0,0.873,686310.0,397640.0,1185626.0,2.5,0.709,1.56,0.89,1.0,1.4,0.01,0.15,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,1.9379041184761895e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023365,0.0,0.0,1.0,0.26422532772743,0.26422532772743,n/a,2026-09-01,2026-09-01,,1.169447,,,,
AMD,SHORT,0.2383558646861926,2.383558646861926,4.71,3.3248,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",3.6,POSITIVE,trend_continuation,267325230.3,473.87,500.0,400.0,5.46,15.63,1494011.0,1728713.0,1.157,918775.0,390947.0,1913002.0,4.1,0.481,1.59,1.0,0.09,1.4,0.17,0.46,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-06,0.0,497298.22958539333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.236717,0.0,0.0,1.0,0.2383558646861926,0.2383558646861926,n/a,2026-09-01,2026-09-01,,1.732759,,,,
SPCX,SHORT,0.23695521252418705,2.3695521252418708,2.12,2.9208,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,157481309.07,148.71,150.0,100.0,0.81,32.8,2098950.0,2315918.0,1.103,1804591.0,742300.0,1867977.0,56.5,0.494,0.0,0.53,1.0,0.0,0.5,0.1,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,8.658874976895928e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.533305,0.0,0.0,1.0,0.23695521252418705,0.23695521252418705,n/a,2026-09-01,2026-09-01,,19.596154,,,,
META,LONG,0.23443918462532223,2.3443918462532225,6.32,4.2882,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,POSITIVE,trend_continuation,876596341.95,,750.0,500.0,23.05,17.97,2362446.0,1055938.0,0.447,926075.0,556569.0,1935740.0,37.4,0.341,1.58,0.47,1.0,1.4,1.69,0.19,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.736903436643301,0.0,16.077778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.318232,0.0,0.0,0.0,1.0,0.23443918462532223,0.23443918462532223,n/a,2026-09-02,2026-09-02,,,,,,
SITM,SHORT,0.4167121311947899,4.1671213119478985,4.8,4.9236,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.0,NEGATIVE,ema_rally,-1200721.21,,1100.0,540.0,81.34,10.98,4891.0,5162.0,1.055,2520.0,3466.0,4067.0,4.2,0.673,1.58,0.94,0.74,1.2,0.19,0.15,False,default,2.5,False,1,0.7,0.0,0.0,3.9e-05,0.0,479595.76718116057,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.576702,0.0,0.0,1.0,0.4167121311947899,0.4167121311947899,n/a,2026-09-02,2026-09-02,,20.333333,,,,
OKLO,SHORT,0.21517621384262878,2.151762138426288,4.28,3.0199,watchlist_reeval_failed,"ema_rally, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",3.3,POSITIVE,ema_rally,3373947.4,40.56,45.0,25.0,10.95,38.36,497754.0,257785.0,0.518,187676.0,165610.0,402253.0,0.8,0.705,1.62,0.84,0.0,1.2,0.34,0.27,False,default,2.5,False,1,0.7,0.0,0.0,6.9e-05,0.0,3.02186934860954e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.718318,0.0,0.0,1.0,0.21517621384262878,0.21517621384262878,n/a,2026-09-02,2026-09-02,,2.246014,,,,
IE,LONG,0.5065163738543761,5.065163738543761,3.63,4.5216,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",4.5,POSITIVE,support_ema_confluence,207836.63,10.01,15.0,10.0,49.85,0.1,49397.0,15575.0,0.315,3570.0,18292.0,43110.0,0.1,0.636,0.0,0.67,1.0,1.6,0.34,0.02,False,default,2.5,False,1,1.0,99.0,0.0009,0.0,8.259486349347414e-30,0.0,102.564103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646074,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-02,2026-09-02,,,,,,
BR,LONG,0.4808020881400903,4.808020881400903,5.29,5.091,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.5,POSITIVE,ema_pullback,1148266.82,173.85,190.0,170.0,9.27,2.23,8631.0,4579.0,0.531,7817.0,222.0,5171.0,21.0,0.318,2.01,0.87,0.81,1.2,0.28,0.11,False,default,2.5,False,1,0.7,99.0,7.8e-05,0.0,3.5944922482298554e-09,0.0,13.993007,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.447059,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-02,2026-09-02,,,,,,
PBR,LONG,0.41344466242361416,4.1344466242361415,4.61,4.3902,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",4.7,POSITIVE,unknown,30767032.45,,25.0,10.0,23.4,50.64,1374030.0,1076720.0,0.784,475625.0,628256.0,1346869.0,80.7,0.401,2.09,0.25,1.0,0.0,1.13,0.14,False,default,2.5,False,2,1.0,99.0,1.2e-05,0.0,1.5346406905278789e-06,0.0,2.074415,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239227,0.0,0.0,0.0,1.0,0.41344466242361416,0.41344466242361416,n/a,2026-09-02,2026-09-02,,,,,,
MOD,LONG,0.36301130526676223,3.6301130526676224,4.81,4.1381,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,POSITIVE,bounce_and_fail,2521180.92,191.04,230.0,160.0,20.39,16.25,16786.0,10020.0,0.597,13272.0,5347.0,8187.0,7.4,0.654,0.0,0.96,1.0,1.0,1.64,0.2,False,default,2.5,False,1,1.0,99.0,6.4e-05,0.0,4.6794086960039195e-35,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.36301130526676223,0.36301130526676223,n/a,2026-09-02,2026-09-02,,,,,,
DE,LONG,0.3252725631517071,3.252725631517071,5.89,4.3334,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,NEGATIVE,trend_continuation,-691213.59,696.2,700.0,600.0,0.59,13.78,36778.0,38353.0,1.043,33982.0,7950.0,33199.0,23.3,0.296,2.23,0.49,0.0,1.4,1.69,0.07,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,0.0,142326.87304550986,0.0,24.131579,1,0,0.445137,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.452312,0.0,0.0,0.0,1.0,0.3252725631517071,0.3252725631517071,n/a,2026-09-02,2026-09-02,,,,,,
DKNG,LONG,0.2928618924457011,2.928618924457011,3.96,3.8723,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.1,POSITIVE,pullback_to_support,7503945.07,23.98,30.0,20.0,25.1,16.6,668149.0,205095.0,0.307,179399.0,254773.0,439072.0,22.2,0.507,0.0,0.8,0.79,1.4,0.81,0.17,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,0.14823163232184158,0.0,35.68,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.824517,0.0,0.0,0.0,1.0,0.2928618924457011,0.2928618924457011,n/a,2026-09-02,2026-09-02,,,,,,
DUOL,LONG,0.28831180715029103,2.8831180715029103,5.52,4.2776,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEGATIVE,trend_continuation,-897934.75,,800.0,60.0,413.94,61.45,47075.0,36707.0,0.78,28282.0,8928.0,46572.0,2.6,0.537,1.78,0.76,0.4,1.4,0.98,0.2,False,sustained_trend,5.0,False,1,0.7,99.0,9.6e-05,0.0,5.000889443072089e-30,0.0,189.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.28831180715029103,0.28831180715029103,n/a,2026-09-02,2026-09-02,,,,,,
UNH,LONG,0.2598778168447462,2.598778168447462,3.61,2.6624,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_continuation","confirmation_volume, room_to_target, trend_aligned",1.4,POSITIVE,trend_continuation,11194011.42,397.48,400.0,200.0,0.62,49.69,497010.0,446315.0,0.898,214645.0,101397.0,627283.0,7.8,0.266,0.0,0.93,0.16,1.4,1.13,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,2.2726099337799495e-35,0.0,2.014245,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247607,0.0,0.0,0.0,1.0,0.2598778168447462,0.2598778168447462,n/a,2026-09-02,2026-09-02,,,,,,
RDDT,LONG,0.2567707678294969,2.567707678294969,3.98,3.7379,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.3,NEGATIVE,support_ema_confluence,-2928126.44,154.84,220.0,115.0,42.02,25.76,303904.0,243331.0,0.801,165227.0,62129.0,319879.0,8.1,0.569,0.0,0.92,0.26,1.6,1.2,0.0,False,default,2.5,False,2,0.7,99.0,6.2e-05,0.0,2.5792958021720547e-06,0.0,3.444882,0,0,0.000188,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.707409,0.0,0.0,0.0,1.0,0.2567707678294969,0.2567707678294969,n/a,2026-09-02,2026-09-02,,,,,,
GOOG,LONG,0.24193367843334196,2.4193367843334195,2.91,2.7827,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,49642670.94,335.36,400.0,330.0,19.29,1.59,1049028.0,771186.0,0.735,521334.0,311352.0,987528.0,3.8,0.272,0.0,0.73,1.0,0.0,1.04,0.13,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,4.587737820419508e-43,0.0,3.321739,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.24193367843334196,0.24193367843334196,n/a,2026-09-02,2026-09-02,,,,,,
LRN,SHORT,0.5065163738543761,5.065163738543761,5.61,4.9156,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.5,POSITIVE,trend_continuation,92067.77,84.47,100.0,80.0,18.32,5.35,9415.0,4865.0,0.517,5363.0,308.0,8609.0,1.2,0.358,1.55,0.97,0.13,1.4,1.56,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000148,0.0,3.0616248736861226e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.711255,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-02,2026-09-02,,12.931034,,,,
TARS,SHORT,0.4808020881400903,4.808020881400903,1.08,3.868,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,POSITIVE,unknown,18185.55,85.03,90.0,55.0,5.92,35.27,6937.0,7012.0,1.011,142.0,12420.0,1387.0,16.3,0.495,0.0,0.0,1.0,0.0,0.02,0.07,True,default,2.5,False,1,0.7,0.0,0.0,0.000448,0.0,8.740839290205382e-65,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-02,2026-09-02,,3000.0,,,,
TER,SHORT,0.4135444152854129,4.135444152854129,5.23,4.9367,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEGATIVE,trend_continuation,-1113684.31,356.4,480.0,300.0,34.77,15.77,34205.0,40030.0,1.17,24607.0,21287.0,28341.0,9.2,0.623,1.67,0.93,0.74,1.4,0.32,0.18,False,sustained_trend,5.0,False,6,1.0,99.0,3e-05,9.7e-05,2.3987599125565476e-19,2.3962574230810933e-35,1.521497,1,1,0.0,0.199605,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117106,0.511421,0.0,0.0,1.0,0.4135444152854129,0.4135444152854129,n/a,2026-09-02,2026-09-02,,4.569223,,,,
SILJ,SHORT,0.40487012129513594,4.048701212951359,3.63,3.7534,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,POSITIVE,ema_rally,10135827.46,,40.0,30.0,25.51,5.87,465801.0,116296.0,0.25,179589.0,68504.0,334004.0,0.0,0.51,0.0,0.64,0.92,1.2,0.67,0.2,False,default,2.5,False,4,1.0,0.09155669495572638,0.000659,0.001722,2.375094763760009e-13,8.647082061770658e-13,3.562044,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368656,0.342367,0.0,0.0,1.0,0.40487012129513594,0.40487012129513594,n/a,2026-09-02,2026-09-02,,38.750864,,,,
