ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
IOT,LONG,0.462671978650045,4.62671978650045,5.42,5.1394,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEUTRAL,trend_continuation,,,37.0,23.0,4.17,35.24,92639.0,51149.0,0.552,57219.0,49298.0,37271.0,42.8,0.61,1.78,0.81,0.42,1.4,0.89,0.11,False,sustained_trend,5.0,False,2,1.0,99.0,6e-05,0.0,1.4244192363438434e-24,0.0,51.2247,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.462671978650045,0.462671978650045,n/a,2026-07-06,2026-07-06,,,,,
EXE,LONG,0.46243186164078365,4.6243186164078365,4.23,5.0812,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.5,NEUTRAL,trend_continuation,,,95.0,80.0,5.83,10.88,109934.0,104378.0,0.949,74998.0,79996.0,59318.0,57.9,0.329,0.0,1.0,1.0,1.4,0.77,0.07,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,436433.60804720107,0.0,215.686275,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.17593,0.0,0.0,0.0,1.0,0.46243186164078365,0.46243186164078365,n/a,2026-07-06,2026-07-06,,,,,
GD,LONG,0.37501857011532813,3.7501857011532813,5.65,4.2701,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,NEUTRAL,trend_continuation,,,380.0,330.0,1.93,11.49,16520.0,10294.0,0.623,6290.0,6417.0,14107.0,72.9,0.261,2.04,0.63,0.2,1.4,1.39,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,1.6281400149168222e-28,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493925,0.0,0.0,0.0,1.0,0.37501857011532813,0.37501857011532813,n/a,2026-07-06,2026-07-06,,,,,
JPM,LONG,0.3268569448387496,3.2685694483874963,5.73,4.9933,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.2,NEGATIVE,ema_pullback,-62756240.21,,350.0,270.0,5.27,18.79,340112.0,356034.0,1.047,174572.0,190195.0,331379.0,57.3,0.257,2.26,0.74,0.42,1.2,0.91,0.21,False,default,2.5,False,6,1.0,0.588618274999432,3e-06,1e-06,1.1164008173698574,3.7932930892128174,2.644349,1.70844,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403656,0.48374,0.0,0.0,1.0,0.3268569448387496,0.3268569448387496,n/a,2026-07-06,2026-07-06,,,,,
HYMC,LONG,0.3369179494526574,3.3691794945265743,1.4,3.7646,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.3,NEUTRAL,unknown,,,40.0,15.0,101.51,24.43,54567.0,27073.0,0.496,18358.0,27322.0,35960.0,44.9,1.063,0.0,0.13,1.0,0.0,0.06,0.22,False,default,2.5,False,1,1.0,99.0,0.000135,0.0,2.2452043719843498e-54,0.0,503.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.135968,0.0,0.0,0.0,1.0,0.3369179494526574,0.3369179494526574,n/a,2026-07-06,2026-07-06,,,,,
HUM,LONG,0.09596191517733876,0.9596191517733876,6.03,3.5288,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEUTRAL,trend_continuation,,,430.0,220.0,7.08,45.22,52129.0,49698.0,0.953,12927.0,22959.0,65941.0,82.6,0.563,2.74,0.6,0.21,1.4,1.0,0.07,False,sustained_trend,5.0,False,1,0.7,99.0,8e-06,0.0,4.870589207085466e-24,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.475971,0.0,0.0,0.0,1.0,0.09596191517733876,0.09596191517733876,n/a,2026-07-06,2026-07-06,,,,,
ITB,SHORT,0.3692260807556314,3.692260807556314,5.38,4.8601,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,7.0,NEUTRAL,retest_and_confirm,,,110.0,80.0,14.68,16.6,27239.0,28845.0,1.059,18462.0,1103.0,36519.0,54.4,0.323,0.0,0.58,1.0,1.4,1.97,0.42,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,9.3e-05,0.0,1.10550611828526e-61,,36.231884,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321279,0.0,0.0,1.0,0.3692260807556314,0.3692260807556314,n/a,2026-07-06,2026-07-06,,,,,
DUOL,SHORT,0.29926204457189176,2.9926204457189174,3.41,3.7593,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,bounce_and_fail,,,800.0,60.0,522.88,53.28,53547.0,39070.0,0.73,21857.0,27203.0,43557.0,72.1,0.87,0.0,0.73,1.0,1.0,0.67,0.0,False,default,2.5,False,2,1.0,99.0,5.2e-05,0.000117,0.009292593297285897,3.512302835684603e-25,1.417722,1.320647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,1.0,0.29926204457189176,0.29926204457189176,n/a,2026-07-06,2026-07-06,,,,,
IONQ,SHORT,0.23562564929201638,2.356256492920164,6.67,4.4591,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-4722252.76,,60.0,40.0,36.01,9.33,340481.0,339840.0,0.998,241439.0,193072.0,245810.0,71.1,1.005,1.83,0.27,1.0,1.4,1.93,0.24,False,default,2.5,False,1,0.7,0.0,0.0,2.4e-05,0.0,1.9939711199331733e-08,,18.929688,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005279,0.0,0.0,1.0,0.23562564929201638,0.23562564929201638,n/a,2026-07-06,2026-07-06,,,,,
BLK,LONG,0.5430243103623125,5.430243103623125,3.86,4.8731,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,ema_pullback,,,1760.0,390.0,78.74,60.39,20165.0,19574.0,0.971,12104.0,9016.0,18619.0,86.8,0.345,0.0,0.7,1.0,1.2,0.89,0.06,False,default,2.5,False,7,0.7,73.83119246250601,2.6e-05,4e-06,4.3555249144703506e-10,1.4748254664457146e-11,25.927254,8.140625,0,0,0.072553,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592658,0.4399,0.0,0.0,1.0,0.5430243103623125,0.5430243103623125,n/a,2026-07-06,2026-07-06,,,,,
ASHR,LONG,0.519147000838503,5.191470008385029,1.74,4.0177,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.5,NEGATIVE,unknown,-574116.26,,36.0,33.0,3.78,4.86,314897.0,313244.0,0.995,182925.0,15018.0,430198.0,98.2,0.253,0.0,0.32,1.0,0.0,0.05,0.37,False,default,2.5,False,3,0.7,2.0754450547708427,0.001455,0.000795,1.5508516219368054e-09,1.4944762024625512e-09,44.727941,2.746432,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701194,0.35274,0.0,0.0,1.0,0.519147000838503,0.519147000838503,n/a,2026-07-06,2026-07-06,,,,,
NAMS,LONG,0.4808020881400903,4.808020881400903,5.2,5.124,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEUTRAL,trend_continuation,,,40.0,25.0,13.7,28.94,4409.0,21398.0,4.853,1784.0,10503.0,13520.0,82.4,0.85,1.96,0.82,0.25,1.4,0.77,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,0.000276,0.0,1.579242448813763e-51,0.0,5.298013,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409477,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-06,2026-07-06,,,,,
EQIX,LONG,0.45293933373105605,4.529393337310561,2.67,4.1657,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.5,NEUTRAL,unknown,,,1150.0,1000.0,12.48,2.19,4928.0,12373.0,2.511,2705.0,11371.0,3225.0,99.4,0.404,0.0,0.56,1.0,0.0,1.11,0.0,False,default,2.5,False,2,1.0,99.0,8e-06,4e-06,0.3300702648106576,4.836323257946799e-41,17.2,49.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.842842,0.0,0.0,1.0,0.45293933373105605,0.45293933373105605,n/a,2026-07-06,2026-07-06,,,,,
CVS,LONG,0.34892710757474393,3.4892710757474394,6.35,4.2896,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.2,POSITIVE,trend_continuation,5112166.16,104.87,110.0,50.0,4.91,52.31,188808.0,142284.0,0.754,48801.0,93349.0,188942.0,94.5,0.393,2.62,0.72,0.02,1.4,1.57,0.03,False,sustained_trend,5.0,False,2,1.0,99.0,1.2e-05,0.0,1.473349625245749e-07,0.0,2.953187,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.412973,0.0,0.0,0.0,1.0,0.34892710757474393,0.34892710757474393,n/a,2026-07-06,2026-07-06,,,,,
SOXX,LONG,0.3173892934587367,3.173892934587367,4.97,4.2179,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.7,NEGATIVE,ema_pullback,-14374713.69,,670.0,500.0,21.64,9.22,174572.0,291337.0,1.669,238356.0,84185.0,143368.0,100.0,0.649,1.64,0.6,1.0,1.2,0.34,0.19,False,default,2.5,False,2,1.0,99.0,0.00037,0.0,82.27901363933445,0.0,5.366832,,0,0,0.29247,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.100908,0.0,0.0,0.0,1.0,0.3173892934587367,0.3173892934587367,n/a,2026-07-06,2026-07-06,,,,,
MRVL,LONG,0.30038634358948607,3.0038634358948606,2.84,3.5339,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEGATIVE,ema_pullback,-3218269.41,226.32,300.0,200.0,32.36,11.76,766570.0,835196.0,1.09,538633.0,427306.0,635827.0,89.9,0.989,0.0,0.47,1.0,1.2,0.11,0.07,False,default,2.5,False,3,1.0,4.118002280765363,1.5e-05,3e-06,0.0033012023131326006,0.0016033028094967672,3.944767,2.302817,0,0,0.157699,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568915,0.708721,0.0,0.0,1.0,0.30038634358948607,0.30038634358948607,n/a,2026-07-06,2026-07-06,,,,,
UBER,LONG,0.2894457761741958,2.894457761741958,3.79,3.7442,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEGATIVE,trend_continuation,-7874003.3,72.75,80.0,60.0,9.97,17.53,551822.0,604364.0,1.095,263528.0,255594.0,637064.0,92.0,0.454,0.0,0.99,0.68,1.4,0.68,0.04,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,1.1978096754168853e-44,0.0,8.903851,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.2894457761741958,0.2894457761741958,n/a,2026-07-06,2026-07-06,,,,,
ASTS,LONG,0.28411372441242627,2.841137244124263,3.37,3.7116,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.4,POSITIVE,support_ema_confluence,5029306.21,74.19,100.0,45.0,34.34,39.55,812493.0,413208.0,0.509,429282.0,246520.0,549899.0,50.8,1.055,0.0,0.64,1.0,1.6,0.1,0.03,False,default,2.5,False,2,1.0,99.0,0.000381,0.0,35.82852256378867,0.0,5.031466,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.28411372441242627,0.28411372441242627,n/a,2026-07-06,2026-07-06,,,,,
PLTR,LONG,0.2490659125421046,2.490659125421046,4.94,3.4473,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,3.6,POSITIVE,support_ema_confluence,8386921.69,128.84,200.0,100.0,54.94,22.53,1895623.0,1756879.0,0.927,867976.0,720645.0,2063881.0,96.1,0.651,0.0,0.89,1.0,1.6,1.0,0.45,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,1.7449008085630598e-09,0.0,2.002618,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.543712,0.0,0.0,0.0,1.0,0.2490659125421046,0.2490659125421046,n/a,2026-07-06,2026-07-06,,,,,
TXN,LONG,0.23929714677069217,2.392971467706922,6.3,4.2265,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.7,NEUTRAL,retest_and_confirm,,,360.0,220.0,19.68,26.86,121018.0,96358.0,0.796,64441.0,66665.0,86270.0,99.9,0.698,1.61,0.97,0.68,1.4,1.49,0.15,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,2.914806810009247e-35,0.0,7.927536,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.699618,0.0,0.0,0.0,1.0,0.23929714677069217,0.23929714677069217,n/a,2026-07-06,2026-07-06,,,,,
LULU,LONG,0.23543215690250754,2.3543215690250756,3.5,3.8872,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEGATIVE,trend_continuation,-8195347.3,,130.0,100.0,15.8,10.92,233183.0,155823.0,0.668,92990.0,75016.0,221000.0,54.0,0.464,0.0,0.67,1.0,1.4,0.3,0.13,False,default,2.5,False,1,0.7,99.0,4.3e-05,0.0,4.868378473871733e-17,0.0,2.965318,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497829,0.0,0.0,0.0,1.0,0.23543215690250754,0.23543215690250754,n/a,2026-07-06,2026-07-06,,,,,
AGQ,LONG,0.19606530272492692,1.9606530272492693,3.34,3.6223,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",8.2,NEUTRAL,trend_continuation,,,645.0,16.0,911.98,74.9,65760.0,23708.0,0.361,16560.0,21566.0,51342.0,38.6,0.967,0.0,0.16,1.0,1.4,0.09,0.69,False,default,2.5,False,1,1.0,99.0,0.0,0.0,5.5327433400395644e-58,0.0,,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.870528,0.0,0.0,0.0,1.0,0.19606530272492692,0.19606530272492692,n/a,2026-07-06,2026-07-06,,,,,
TARS,SHORT,0.6508020881400902,6.508020881400903,2.67,5.535,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEUTRAL,bounce_and_fail,,,75.0,55.0,9.5,19.7,11620.0,13138.0,1.131,12827.0,708.0,11223.0,44.9,0.585,0.0,0.54,0.62,1.0,0.5,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000517,0.0,659689.8178602499,,3000.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000129,0.0,0.548694,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-07-06,2026-07-06,,,,,
CAPR,SHORT,0.5652013579813602,5.652013579813602,6.26,5.844,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEUTRAL,trend_continuation,,,30.0,20.0,39.05,7.3,71471.0,30872.0,0.432,6036.0,47399.0,48908.0,86.0,2.841,2.27,0.56,0.0,1.4,1.9,0.14,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.002264,0.0,5.390814787814882e-07,,3864.0,0,2,0.0,0.283812,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.022206,0.0,0.0,1.0,0.5652013579813602,0.5652013579813602,n/a,2026-07-06,2026-07-06,,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,2.71,4.4856,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,230.0,185.0,13.32,8.85,15045.0,16964.0,1.128,5432.0,20164.0,6413.0,81.0,0.488,0.0,0.19,0.88,1.0,0.64,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000185,0.0,0.005072866083440837,,280.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-06,2026-07-06,,,,,
MHK,SHORT,0.5065163738543761,5.065163738543761,5.09,5.1196,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,resistance_ema_confluence,,,120.0,95.0,12.88,10.64,2219.0,1284.0,0.579,1119.0,1527.0,857.0,94.0,0.488,0.0,0.43,0.85,1.6,1.98,0.24,False,default,2.5,False,1,1.0,0.0,0.0,4.3e-05,0.0,1.630689195403334e-54,,55.555556,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.6345,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-06,2026-07-06,,,,,
CRS,SHORT,0.47263654298421154,4.726365429842115,3.64,4.3552,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.5,NEUTRAL,unknown,,,650.0,540.0,11.76,7.15,7231.0,6532.0,0.903,5987.0,4136.0,3640.0,93.8,0.586,0.0,0.86,1.0,0.0,1.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.8e-05,0.0,876245.9850071885,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.171161,0.0,0.0,1.0,0.47263654298421154,0.47263654298421154,n/a,2026-07-06,2026-07-06,,,,,
CG,SHORT,0.451531802483728,4.5153180248372795,5.82,5.0637,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.3,POSITIVE,retest_and_confirm,14511932.1,42.78,47.5,40.0,11.03,6.5,242390.0,61872.0,0.255,6795.0,248981.0,48486.0,66.8,0.459,1.67,0.83,0.55,1.4,1.37,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,1.4293377151424098e-60,,11.530864,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.905322,0.0,0.0,1.0,0.451531802483728,0.451531802483728,n/a,2026-07-06,2026-07-06,,,,,
MTUM,SHORT,0.38215066966371075,3.8215066966371074,4.82,3.8368,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",2.4,NEUTRAL,trend_continuation,,,320.0,310.0,2.69,0.52,15242.0,106554.0,6.991,101702.0,14231.0,5863.0,96.4,0.377,0.0,0.6,1.0,1.4,1.66,0.16,False,default,2.5,False,3,1.0,99.0,2.2e-05,3.9e-05,3.729751259134306e-18,1.705596438783396e-32,14.840183,189.704918,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,1.0,0.38215066966371075,0.38215066966371075,n/a,2026-07-06,2026-07-06,,,,,
MSTZ,SHORT,0.3378890059782272,3.3788900597822717,5.0,4.2694,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.4,NEUTRAL,resistance_ema_confluence,,,40.0,11.0,214.47,13.52,14262.0,8415.0,0.59,3293.0,5130.0,14254.0,97.7,1.983,0.0,0.83,1.0,1.6,1.09,0.47,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,168840.81961221303,,87.0,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548517,0.0,0.0,1.0,0.3378890059782272,0.3378890059782272,n/a,2026-07-06,2026-07-06,,,,,
TLN,SHORT,0.33765504763917725,3.3765504763917726,6.21,4.4713,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,retest_and_confirm,,,370.0,330.0,2.8,8.32,50929.0,40950.0,0.804,22068.0,16137.0,53674.0,100.0,0.685,1.65,0.57,0.82,1.4,1.77,0.0,False,default,2.5,False,2,1.0,0.0,0.0,9e-05,0.0,2.7881669780086153,,67.609023,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.676737,0.0,0.0,1.0,0.33765504763917725,0.33765504763917725,n/a,2026-07-06,2026-07-06,,,,,
LLY,SHORT,0.33658820379794757,3.3658820379794756,2.21,3.5859,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.2,NEGATIVE,unknown,-7164312.48,,1300.0,600.0,6.08,51.04,169207.0,183061.0,1.082,126717.0,70175.0,155376.0,93.4,0.455,0.0,0.38,1.0,0.0,0.63,0.2,False,default,2.5,False,7,1.0,0.07370351396611162,1e-06,4e-06,40788.4348674964,415059.2625025719,2.307692,9.462743,0,1,0.0,0.257668,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.048471,0.447269,0.0,0.0,1.0,0.33658820379794757,0.33658820379794757,n/a,2026-07-06,2026-07-06,,,,,
SEDG,SHORT,0.3103465618303664,3.103465618303664,6.81,4.7147,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.6,NEUTRAL,retest_and_confirm,,,60.0,20.0,21.33,59.56,129079.0,99915.0,0.774,45835.0,86959.0,96200.0,94.0,1.106,1.56,0.56,1.0,1.4,1.72,0.57,False,default,2.5,False,1,1.0,0.0,0.0,0.000134,0.0,3.699035219613487e-29,,334.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.116132,0.0,0.0,1.0,0.3103465618303664,0.3103465618303664,n/a,2026-07-06,2026-07-06,,,,,
MPWR,SHORT,0.3051980233337629,3.0519802333376287,6.41,4.469,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,1600.0,1100.0,24.11,14.67,6659.0,8178.0,1.228,5549.0,4186.0,5102.0,99.4,0.847,2.0,0.75,1.0,1.4,1.26,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.6e-05,0.0,730453.6847188077,,2.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.651968,0.0,0.0,1.0,0.3051980233337629,0.3051980233337629,n/a,2026-07-06,2026-07-06,,,,,
SIL,SHORT,0.30101232212569357,3.0101232212569355,6.53,4.8041,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.7,NEUTRAL,unknown,,,100.0,60.0,38.26,17.05,121616.0,39321.0,0.323,77268.0,8184.0,75485.0,37.8,0.523,1.65,0.37,1.0,1.2,1.96,0.36,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000281,0.0,0.0004364995551464197,,27.674419,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407671,0.0,0.0,1.0,0.30101232212569357,0.30101232212569357,n/a,2026-07-06,2026-07-06,,,,,
HD,SHORT,0.2659848614231759,2.659848614231759,4.32,4.2459,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,ema_rally,-35871245.48,,400.0,300.0,19.58,10.32,140854.0,111793.0,0.794,73921.0,68452.0,110274.0,40.8,0.276,0.0,0.84,0.38,1.2,1.73,0.18,False,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,0.01296227627535081,,9.394764,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.28061,0.0,0.0,1.0,0.2659848614231759,0.2659848614231759,n/a,2026-07-06,2026-07-06,,,,,
