ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
JPM,LONG,0.252692331243923,2.52692331243923,3.76,4.1715,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",8.9,NEGATIVE,pullback_to_support,-61224806.01,,320.0,280.0,7.45,5.98,375930.0,382024.0,1.016,190087.0,232533.0,335334.0,49.4,0.248,0.0,0.53,1.0,1.4,0.43,0.4,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.3344764452439816,0.0,1.072349,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198372,0.0,0.0,0.0,1.0,0.252692331243923,0.252692331243923,n/a,2026-05-13,2026-05-13,,
ETSY,SHORT,0.3573431139161279,3.5734311391612787,6.2,5.1467,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEUTRAL,trend_continuation,,,60.0,45.0,3.32,22.51,100791.0,74669.0,0.741,33056.0,56854.0,85550.0,34.3,0.497,1.93,0.62,0.75,1.4,1.43,0.07,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,270874.69845070294,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.1e-05,0.0,0.831644,0.0,0.0,1.0,0.3573431139161279,0.3573431139161279,n/a,2026-05-13,2026-05-13,,
NXE,LONG,0.6580640747371183,6.5806407473711825,1.84,5.0823,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.2,POSITIVE,unknown,845228.57,11.24,13.0,9.0,15.66,19.93,214307.0,85501.0,0.399,73994.0,111643.0,114171.0,26.1,0.662,0.0,0.45,1.0,0.0,0.03,0.37,False,default,2.5,False,1,1.0,99.0,8.2e-05,0.0,314113.5031528757,0.0,2.32849,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.255265,0.0,0.0,0.0,1.0,0.6580640747371183,0.6580640747371183,n/a,2026-05-13,2026-05-13,,
CENX,LONG,0.5018353239875968,5.018353239875967,3.62,5.2552,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",8.3,NEUTRAL,trend_continuation,,,65.0,45.0,14.4,20.8,38370.0,12112.0,0.316,6998.0,28867.0,14617.0,45.9,0.754,0.0,0.58,1.0,1.4,0.2,0.44,False,default,2.5,False,1,1.0,99.0,0.000133,0.0,1.613902012848853e-26,0.0,26.338346,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.196359,0.0,0.0,0.0,1.0,0.5018353239875968,0.5018353239875968,n/a,2026-05-13,2026-05-13,,
WIX,LONG,0.3679104321253332,3.679104321253332,3.35,4.3646,watchlist_reeval_failed,"confirmation_volume, room_to_target, volume_capitulation_reversal","momentum_aligned, not_extended, trend_aligned",7.6,NEUTRAL,unknown,,,120.0,45.0,119.5,17.69,40424.0,30195.0,0.747,19001.0,24969.0,26649.0,51.1,0.669,0.0,0.0,1.0,1.4,0.2,0.75,True,default,2.5,False,1,1.0,99.0,0.000156,0.0,1.371718509278123e-20,0.0,9.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.533409,0.0,0.0,0.0,1.0,0.3679104321253332,0.3679104321253332,n/a,2026-05-13,2026-05-13,,
PL,LONG,0.3520216035631783,3.520216035631783,6.03,4.4291,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.3,POSITIVE,trend_continuation,51576.56,41.66,45.0,25.0,8.12,39.93,166430.0,111492.0,0.67,103751.0,56290.0,117881.0,89.6,1.291,2.19,0.82,0.01,1.4,1.32,0.29,False,sustained_trend,5.0,False,2,1.0,99.0,0.000142,0.0,2.3294212102596675e-19,0.0,60.641765,0,0,0.002479,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054346,0.0,0.0,0.0,1.0,0.3520216035631783,0.3520216035631783,n/a,2026-05-13,2026-05-13,,
AG,LONG,0.32513110434707687,3.2513110434707686,3.85,4.1207,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.7,POSITIVE,pullback_to_support,5494336.14,20.43,25.0,10.0,22.43,51.03,725167.0,388549.0,0.536,157238.0,331628.0,624850.0,30.5,0.738,0.0,0.71,1.0,1.4,0.18,0.56,False,default,2.5,False,3,1.0,99.0,0.000105,2.9e-05,507.7032449594454,4.1271967714807914e-11,4.078015,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.175296,0.037847,0.0,0.0,1.0,0.32513110434707687,0.32513110434707687,n/a,2026-05-13,2026-05-13,,310.285714
EOSE,LONG,0.2970271857916712,2.970271857916712,5.67,4.4461,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.3,POSITIVE,trend_continuation,4264780.63,7.87,10.0,5.5,27.15,30.07,1181075.0,424300.0,0.359,420500.0,225404.0,959471.0,41.5,1.105,1.99,0.7,1.0,1.4,0.35,0.23,False,default,2.5,False,1,1.0,99.0,9.3e-05,0.0,7431.747325608787,0.0,4.681499,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.531845,0.0,0.0,0.0,1.0,0.2970271857916712,0.2970271857916712,n/a,2026-05-13,2026-05-13,,
IBM,LONG,0.29303513661912794,2.9303513661912794,3.44,4.2172,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.6,NEGATIVE,bounce_and_fail,-38439993.52,,260.0,200.0,18.56,8.8,248500.0,177323.0,0.714,126507.0,99763.0,199553.0,44.3,0.332,0.0,0.44,1.0,1.0,0.78,0.22,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,0.04864094902997931,0.0,6.888636,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301138,0.0,0.0,0.0,1.0,0.29303513661912794,0.29303513661912794,n/a,2026-05-13,2026-05-13,,
ACN,LONG,0.280045038864044,2.8004503886404404,4.21,3.9032,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.2,NEUTRAL,unknown,,,180.0,160.0,6.62,5.22,122359.0,65900.0,0.539,40768.0,52759.0,94732.0,85.8,0.469,0.0,0.55,1.0,1.4,1.02,0.24,False,default,2.5,False,2,0.7,2.7631220246911496,1e-05,4e-06,0.0017836672495592373,0.0006455260511915352,15.894737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.502774,0.502299,0.0,0.0,1.0,0.280045038864044,0.280045038864044,n/a,2026-05-13,2026-05-13,,7.578947
VNET,SHORT,0.6629210377179524,6.629210377179524,3.39,5.5316,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",6.0,NEUTRAL,unknown,,,15.0,9.0,48.66,10.8,160406.0,52273.0,0.326,113079.0,68078.0,31522.0,57.0,0.888,0.0,0.54,0.88,0.0,1.24,0.73,False,default,2.5,False,1,1.0,0.0,0.0,0.000115,0.0,182337.75530112107,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.002831,0.0,0.0,1.0,0.6629210377179524,0.6629210377179524,n/a,2026-05-13,2026-05-13,,8.489496
MTSI,SHORT,0.5850680342278769,5.850680342278769,2.3,4.5953,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target","continuation_pattern, not_extended, trend_aligned",4.9,NEUTRAL,unknown,,,380.0,250.0,1.17,33.44,9434.0,3084.0,0.327,2977.0,1230.0,8311.0,91.9,0.713,0.0,0.0,1.0,0.0,0.84,0.46,True,default,2.5,False,5,0.7,7.402325967900817e-12,2.7e-05,8.1e-05,4.301047647845909e-06,145260.00565554728,52.875,0,1,0.0,0.422033,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.419099,0.534436,0.0,0.0,1.0,0.5850680342278769,0.5850680342278769,n/a,2026-05-13,2026-05-13,,100.503472
USAR,SHORT,0.5202508900680939,5.202508900680939,5.03,5.6903,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.9,NEGATIVE,trend_continuation,-681806.13,24.37,30.0,20.0,23.0,18.0,361737.0,229202.0,0.634,180230.0,183568.0,227141.0,19.7,0.982,0.0,0.98,1.0,1.4,1.55,0.1,False,default,2.5,False,1,1.0,0.0,0.0,0.000293,0.0,1105249.8346327068,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.050382,0.0,0.0,1.0,0.5202508900680939,0.5202508900680939,n/a,2026-05-13,2026-05-13,,8.033074
AAOI,SHORT,0.4295739795584452,4.295739795584452,4.26,4.3259,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,POSITIVE,trend_continuation,5150735.02,190.24,200.0,90.0,5.06,52.72,141666.0,195273.0,1.378,178986.0,69110.0,88843.0,78.6,1.314,0.0,0.67,1.0,1.4,1.04,0.15,False,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,963743.2134333795,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.5e-05,0.0,0.856606,0.0,0.0,1.0,0.4295739795584452,0.4295739795584452,n/a,2026-05-13,2026-05-13,,266.0
KRMN,SHORT,0.4211534574185351,4.211534574185351,6.13,5.0848,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,NEUTRAL,trend_continuation,,,100.0,60.0,59.31,4.41,14923.0,12773.0,0.856,5715.0,6551.0,15430.0,57.7,0.729,2.2,0.79,0.35,1.4,1.02,0.37,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.1e-05,0.0,6.423428408845466e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.420417,0.0,0.0,1.0,0.4211534574185351,0.4211534574185351,n/a,2026-05-13,2026-05-13,,10.240964
STLD,SHORT,0.37335211679168717,3.7335211679168716,4.59,4.4838,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,bounce_and_fail,,,250.0,180.0,9.01,21.51,24402.0,13603.0,0.557,14418.0,10322.0,13265.0,26.7,0.358,0.0,0.79,1.0,1.0,1.57,0.23,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,0.000545436119428751,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547786,0.0,0.0,1.0,0.37335211679168717,0.37335211679168717,n/a,2026-05-13,2026-05-13,,8.941176
VICR,SHORT,0.3530497497697104,3.5304974976971035,3.82,3.8712,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.8,NEUTRAL,unknown,,,330.0,140.0,20.58,48.84,16571.0,12406.0,0.749,14042.0,8315.0,6620.0,83.1,0.973,0.0,0.84,1.0,0.0,1.62,0.36,False,default,2.5,False,1,0.7,0.0,0.0,7.3e-05,0.0,0.4977272334408407,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.416267,0.0,0.0,1.0,0.3530497497697104,0.3530497497697104,n/a,2026-05-13,2026-05-13,,1.8875
ISRG,SHORT,0.2646463396637264,2.646463396637264,6.25,4.2382,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.2,NEUTRAL,trend_continuation,,,500.0,420.0,18.73,0.27,63453.0,53898.0,0.849,28809.0,32275.0,56267.0,43.6,0.305,2.14,0.62,0.0,1.4,1.78,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,0.0006470015272606501,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.402189,0.0,0.0,1.0,0.2646463396637264,0.2646463396637264,n/a,2026-05-13,2026-05-13,,13.487805
MA,SHORT,0.2548612760550043,2.548612760550043,5.44,3.9863,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,550.0,480.0,11.29,2.87,75041.0,80333.0,1.071,44240.0,43108.0,68026.0,56.9,0.255,1.6,0.9,0.0,1.4,1.32,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,4.806594075180473e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.2548612760550043,0.2548612760550043,n/a,2026-05-13,2026-05-13,,4.13253
COP,SHORT,0.25068870133389193,2.506887013338919,3.35,3.3784,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.6,POSITIVE,trend_continuation,19173107.0,122.44,125.0,105.0,2.12,14.22,222637.0,167705.0,0.753,85859.0,118010.0,186473.0,61.6,0.327,0.0,0.77,0.94,1.4,0.02,0.23,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,444852.625683425,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.247528,0.0,0.0,1.0,0.25068870133389193,0.25068870133389193,n/a,2026-05-13,2026-05-13,,2.904348
SPOT,LONG,0.3625239612527007,3.625239612527007,4.77,4.8636,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,pullback_to_support,-5659808.91,436.94,600.0,400.0,37.32,8.45,86985.0,85635.0,0.984,48617.0,54687.0,69316.0,61.0,0.476,0.0,0.72,1.0,1.4,1.42,0.23,False,default,2.5,False,2,1.0,99.0,3.3e-05,0.0,6.301759105560062e-14,0.0,17.133242,2,0,0.221132,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586648,0.0,0.0,0.0,1.0,0.3625239612527007,0.3625239612527007,n/a,2026-05-14,2026-05-14,,
TOST,LONG,0.3285281598182888,3.285281598182888,1.92,4.0386,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",9.1,NEGATIVE,unknown,-5058216.55,,50.0,20.0,116.92,13.23,219397.0,133547.0,0.609,69448.0,76735.0,206761.0,53.8,0.531,0.0,0.08,1.0,0.0,0.47,0.37,False,default,2.5,False,1,1.0,99.0,3.6e-05,0.0,7.645824750330174e-11,0.0,72.314286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.545981,0.0,0.0,0.0,1.0,0.3285281598182888,0.3285281598182888,n/a,2026-05-14,2026-05-14,,
APH,LONG,0.31205951087011413,3.120595108701141,2.47,3.4613,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,NEUTRAL,unknown,,,150.0,115.0,20.0,8.0,86040.0,109936.0,1.278,59586.0,85496.0,50894.0,69.6,0.487,0.0,0.33,1.0,0.0,0.84,0.31,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,552804.5088436666,0.0,3.048583,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.443061,0.0,0.0,0.0,1.0,0.31205951087011413,0.31205951087011413,n/a,2026-05-14,2026-05-14,,
SNPS,LONG,0.28808817099516426,2.880881709951643,5.78,4.1744,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.0,NEUTRAL,ema_pullback,,,530.0,300.0,5.49,40.29,37865.0,40372.0,1.066,27767.0,21294.0,29176.0,80.1,0.549,2.16,0.67,0.68,1.2,0.79,0.28,False,default,2.5,False,2,1.0,99.0,1e-05,0.0,4.42969158360419e-11,0.0,7.171687,0,0,0.00793,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014023,0.0,0.0,0.0,1.0,0.28808817099516426,0.28808817099516426,n/a,2026-05-14,2026-05-14,,
LLY,LONG,0.2542381553453032,2.542381553453032,6.93,4.3102,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.8,POSITIVE,support_ema_confluence,224182514.86,1005.81,1100.0,700.0,9.46,30.34,172834.0,197853.0,1.145,101594.0,101495.0,167598.0,24.4,0.327,1.87,0.71,1.0,1.6,1.55,0.2,False,sustained_trend,5.0,False,2,1.0,3.431492138274116e-12,1e-06,0.0,1.5465833759337335e-22,4.507028760705815e-11,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,1.0,0.2542381553453032,0.2542381553453032,n/a,2026-05-14,2026-05-14,,6.25
BTDR,SHORT,0.5065163738543761,5.065163738543761,4.36,4.9006,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.3,POSITIVE,bounce_and_fail,4366880.53,13.34,15.0,7.5,12.36,43.82,452629.0,242369.0,0.535,163559.0,322158.0,209281.0,63.3,1.094,0.0,0.76,1.0,1.0,1.17,0.43,False,default,2.5,False,1,1.0,0.0,0.0,0.001102,0.0,2.8863935912940656e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-14,2026-05-14,,1538.615385
ARM,SHORT,0.4448296769567931,4.448296769567931,4.92,4.6401,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,POSITIVE,trend_continuation,6418798.39,209.25,250.0,110.0,19.53,47.41,404710.0,452656.0,1.118,216996.0,242917.0,397453.0,84.3,0.709,0.0,0.87,1.0,1.4,1.4,0.25,False,default,2.5,False,5,1.0,0.0,0.0,2.2e-05,0.0,60342.83276963313,,0,3,0.0,0.723443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.583269,0.0,0.0,1.0,0.4448296769567931,0.4448296769567931,n/a,2026-05-14,2026-05-14,,15.970383
AA,SHORT,0.4119026103489113,4.119026103489113,5.14,5.1015,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,resistance_ema_confluence,-2250890.93,,70.0,60.0,11.95,4.05,140573.0,122674.0,0.873,57959.0,103283.0,102005.0,48.8,0.567,0.0,0.62,0.79,1.6,1.81,0.32,False,default,2.5,False,1,0.7,0.0,0.0,4.3e-05,0.0,671995.748799479,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.263233,0.0,0.0,1.0,0.4119026103489113,0.4119026103489113,n/a,2026-05-14,2026-05-14,,333.2
VEEV,SHORT,0.367658041315818,3.6765804131581796,5.51,4.5713,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,175.0,150.0,10.16,5.58,25325.0,14898.0,0.588,10489.0,11385.0,18349.0,94.9,0.609,1.65,0.87,0.46,1.4,1.13,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.1e-05,0.0,4.87576742941942e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.265734,0.0,0.0,1.0,0.367658041315818,0.367658041315818,n/a,2026-05-14,2026-05-14,,5.827869
TLN,SHORT,0.3592970557925091,3.592970557925091,4.38,4.0705,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,retest_and_confirm,,,370.0,260.0,10.7,22.21,44179.0,32277.0,0.731,19327.0,13729.0,43400.0,85.1,0.606,0.0,0.39,0.38,1.4,1.9,0.31,False,default,2.5,False,3,1.0,99.0,3.4e-05,5.1e-05,27357.784386966465,2.8716970591329697e-05,31.2,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.826075,0.772291,0.0,0.0,1.0,0.3592970557925091,0.3592970557925091,n/a,2026-05-14,2026-05-14,,6.429739
TER,SHORT,0.3496599940316802,3.496599940316802,5.44,4.3203,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.7,NEUTRAL,flag_breakdown,,,440.0,300.0,30.22,11.21,52194.0,39507.0,0.757,40478.0,20658.0,30565.0,79.9,0.699,0.0,0.65,1.0,1.6,1.84,0.35,False,default,2.5,False,5,1.0,0.00020701070474062164,2.6e-05,4.1e-05,5.287996301000606e-06,0.03831683226932378,34.537037,3,0,0.446579,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.600418,0.223783,0.0,0.0,1.0,0.3496599940316802,0.3496599940316802,n/a,2026-05-14,2026-05-14,,3.757878
ON,SHORT,0.31697596903716724,3.1697596903716723,1.85,2.9999,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,119485.99,113.19,145.0,100.0,28.19,11.59,156783.0,110984.0,0.708,79808.0,84013.0,103946.0,85.9,0.666,0.0,0.07,1.0,0.0,0.59,0.2,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1010.960126785513,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.07336,0.0,0.0,1.0,0.31697596903716724,0.31697596903716724,n/a,2026-05-14,2026-05-14,,5.434944
CRWV,SHORT,0.28630808145642866,2.8630808145642868,4.63,3.7405,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,POSITIVE,trend_continuation,1153908.78,107.32,150.0,35.0,39.79,67.38,1117642.0,1024609.0,0.917,729980.0,600524.0,811747.0,20.3,0.843,0.0,0.73,1.0,1.4,1.33,0.17,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,0.0022845160956230133,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.013362,0.0,0.0,1.0,0.28630808145642866,0.28630808145642866,n/a,2026-05-14,2026-05-14,,2.198529
FTNT,LONG,0.31336559677024173,3.1336559677024174,6.48,4.4108,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,NEUTRAL,trend_continuation,,,125.0,80.0,1.81,34.84,105633.0,136790.0,1.295,79637.0,76783.0,86003.0,44.7,0.376,2.86,0.04,0.0,1.4,1.9,0.28,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,1.0923874417465504e-21,0.0,8.419355,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439968,0.0,0.0,0.0,1.0,0.31336559677024173,0.31336559677024173,n/a,2026-05-14,2026-05-14,,
KLAC,LONG,0.2667679167222612,2.667679167222612,5.49,4.1408,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEUTRAL,trend_continuation,,,2000.0,1620.0,10.85,10.22,17234.0,24715.0,1.434,11338.0,12560.0,18051.0,73.2,0.531,1.62,0.97,0.49,1.4,0.73,0.28,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,3.7425155540048795e-15,0.0,21.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.322315,0.0,0.0,0.0,1.0,0.2667679167222612,0.2667679167222612,n/a,2026-05-14,2026-05-14,,
TSLA,LONG,0.23351746769016277,2.3351746769016275,6.01,4.5306,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.8,NEGATIVE,trend_continuation,-27051547.05,422.17,960.0,300.0,127.36,28.95,4220333.0,3185693.0,0.755,2169049.0,1592848.0,3644129.0,29.6,0.448,2.23,0.84,1.0,1.4,0.3,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,1422.5980062476735,0.0,1.103448,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.783597,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-05-14,2026-05-14,,
RDW,SHORT,0.5768190640908786,5.768190640908786,2.03,4.1731,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,4130644.55,14.08,15.0,7.0,6.69,50.21,344467.0,156982.0,0.456,213406.0,130957.0,157086.0,92.0,1.209,0.0,0.0,1.0,0.0,0.28,0.75,True,default,2.5,False,1,0.7,0.0,0.0,0.00071,0.0,981885.2437574373,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000126,0.0,0.29215,0.0,0.0,1.0,0.5768190640908786,0.5768190640908786,n/a,2026-05-14,2026-05-14,,12.640078
