ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
FISV,LONG,0.3001527946588663,3.001527946588663,4.81,3.8638,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,POSITIVE,trend_continuation,837800.72,51.78,65.0,40.0,25.53,22.75,179760.0,120096.0,0.668,82784.0,54723.0,162349.0,72.6,0.556,0.0,0.84,1.0,1.4,1.54,0.04,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,6.028946984236893e-16,0.0,1.14797,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.04726,0.0,0.0,0.0,1.0,0.3001527946588663,0.3001527946588663,n/a,2026-07-03,2026-07-03,,,,,
MDB,LONG,0.2889615807892189,2.889615807892189,6.76,4.7728,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,400.0,250.0,11.76,30.15,109624.0,70225.0,0.641,51017.0,42441.0,86391.0,64.2,0.694,1.65,0.79,1.0,1.4,1.75,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,2.9e-05,0.0,1155.0843969674033,0.0,1.435644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.184936,0.0,0.0,0.0,1.0,0.2889615807892189,0.2889615807892189,n/a,2026-07-03,2026-07-03,,,,,
OSCR,LONG,0.28791901851540014,2.8791901851540014,6.41,4.3426,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,POSITIVE,trend_continuation,1667295.45,31.4,40.0,20.0,27.23,36.39,338398.0,147484.0,0.436,59186.0,67942.0,358754.0,86.3,0.842,2.65,0.67,0.18,1.4,1.38,0.13,False,sustained_trend,5.0,False,2,0.7,3.4664723983570886,0.000121,3.5e-05,1.6137526142101336e-21,4.65531649689454e-22,2.283105,3.618721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.576917,0.571634,0.0,0.0,1.0,0.28791901851540014,0.28791901851540014,n/a,2026-07-03,2026-07-03,,,,,
AXTI,LONG,0.28717666146652265,2.8717666146652263,3.95,3.8409,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEUTRAL,bounce_and_fail,,,105.0,40.0,65.3,37.03,122311.0,91948.0,0.752,73156.0,77876.0,63227.0,78.6,1.652,0.0,0.47,1.0,1.0,1.03,0.45,False,default,2.5,False,1,1.0,99.0,0.000164,0.0,0.0013665827773848191,0.0,3.7343,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.54919,0.0,0.0,0.0,1.0,0.28717666146652265,0.28717666146652265,n/a,2026-07-03,2026-07-03,,,,,
ONDS,LONG,0.2852567399426788,2.852567399426788,3.72,3.5623,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.1,POSITIVE,bounce_and_fail,1338204.24,7.82,30.0,5.0,283.63,36.06,1058877.0,481473.0,0.455,507460.0,269839.0,763051.0,16.0,0.942,0.0,0.55,1.0,1.0,0.76,0.42,False,default,2.5,False,1,1.0,99.0,0.00018,0.0,1.1257083634289612e-39,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2852567399426788,0.2852567399426788,n/a,2026-07-03,2026-07-03,,,,,
FLEX,LONG,0.2804339692904019,2.8043396929040187,4.65,3.7372,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.7,NEUTRAL,ema_pullback,,,190.0,90.0,37.04,35.09,36430.0,36755.0,1.009,39779.0,14218.0,19188.0,99.4,0.883,1.72,0.65,0.84,1.2,0.25,0.0,False,default,2.5,False,2,0.7,99.0,2.4e-05,8e-06,6.319062449345279e-06,5.2729863247242066e-46,36.166667,35.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561355,0.317809,0.0,0.0,1.0,0.2804339692904019,0.2804339692904019,n/a,2026-07-03,2026-07-03,,,,,
HL,LONG,0.27182332488711514,2.7182332488711514,5.5,4.3291,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,6.6,POSITIVE,support_ema_confluence,1865871.21,16.43,50.0,10.0,203.77,39.25,402561.0,268884.0,0.668,71165.0,141458.0,458822.0,32.9,0.718,0.0,0.76,1.0,1.6,1.75,0.38,False,default,2.5,False,1,0.7,99.0,5.6e-05,0.0,1.52068452798095e-38,0.0,3.524979,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.27182332488711514,0.27182332488711514,n/a,2026-07-03,2026-07-03,,,,,
VOO,LONG,0.2698364682937643,2.698364682937643,5.85,3.9242,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.1,NEUTRAL,retest_and_confirm,,,700.0,675.0,1.36,2.26,60154.0,45509.0,0.757,36382.0,15420.0,53861.0,25.5,0.137,1.73,0.64,0.19,1.4,1.9,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.2294449177226205e-50,0.0,37.464286,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.449034,0.0,0.0,0.0,1.0,0.2698364682937643,0.2698364682937643,n/a,2026-07-03,2026-07-03,,,,,
COHR,SHORT,0.5404397016904251,5.404397016904251,4.67,5.0632,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,NEUTRAL,trend_continuation,,,450.0,300.0,34.05,10.63,89257.0,103520.0,1.16,79903.0,48107.0,64767.0,100.0,1.03,0.0,0.54,1.0,1.4,1.73,0.0,False,default,2.5,False,14,1.0,0.20034643485179693,7.8e-05,0.000255,6.504021679370179e-05,0.00018035486282053342,27.004644,9.716043,2,3,0.649186,0.579443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615123,0.127365,0.0,0.0,1.0,0.5404397016904251,0.5404397016904251,n/a,2026-07-03,2026-07-03,,,,,
VIK,SHORT,0.5131132865527886,5.131132865527887,4.31,4.7986,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,105.0,100.0,4.43,0.55,10560.0,20126.0,1.906,9679.0,8684.0,12323.0,45.1,0.43,0.0,0.72,1.0,1.0,1.47,0.12,False,default,2.5,False,2,0.7,0.0,0.0,2.5e-05,0.0,2.921943745566289e-65,,15.351768,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.280548,0.0,0.0,1.0,0.5131132865527886,0.5131132865527886,n/a,2026-07-03,2026-07-03,,,,,
CGNX,SHORT,0.4782901714234135,4.782901714234135,4.2,4.7115,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.3,NEUTRAL,trend_continuation,,,80.0,65.0,15.12,6.46,25840.0,5153.0,0.199,12708.0,12920.0,5365.0,92.4,0.663,0.0,0.67,1.0,1.4,0.92,0.21,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,9.753834819478948e-39,,22.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.447997,0.0,0.0,1.0,0.4782901714234135,0.4782901714234135,n/a,2026-07-03,2026-07-03,,,,,
ALNY,SHORT,0.3656964431200302,3.656964431200302,2.82,3.5745,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,bounce_and_fail,,,420.0,290.0,34.17,7.36,19027.0,7816.0,0.411,6065.0,3884.0,16894.0,87.0,0.506,0.0,0.37,0.89,1.0,0.46,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,1.1556106880965485e-32,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.817864,0.0,0.0,1.0,0.3656964431200302,0.3656964431200302,n/a,2026-07-03,2026-07-03,,,,,
ONTO,SHORT,0.3264179722790612,3.264179722790612,5.07,4.2331,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,390.0,270.0,28.35,11.14,10954.0,4355.0,0.398,5614.0,5902.0,3793.0,99.4,1.009,0.0,0.78,1.0,1.4,1.84,0.06,False,default,2.5,False,1,0.7,0.0,0.0,4.4e-05,0.0,4.906550455955911e-41,,23.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446824,0.0,0.0,1.0,0.3264179722790612,0.3264179722790612,n/a,2026-07-03,2026-07-03,,,,,
BTDR,SHORT,0.3169797351461755,3.169797351461755,6.75,4.3099,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,POSITIVE,trend_continuation,5149485.29,14.24,19.0,7.5,33.33,47.37,789757.0,178484.0,0.226,669602.0,157358.0,141281.0,87.4,1.246,1.87,0.61,1.0,1.4,1.65,0.22,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.00018,0.0,7.658835714197653e-16,,2.695361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235096,0.0,0.0,1.0,0.3169797351461755,0.3169797351461755,n/a,2026-07-03,2026-07-03,,,,,
AVAV,SHORT,0.3019242367502792,3.019242367502792,5.79,3.8266,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.9,NEUTRAL,ema_rally,,,200.0,175.0,13.1,1.04,38864.0,28039.0,0.721,23041.0,18994.0,24868.0,71.1,0.808,1.71,0.72,0.98,1.2,0.77,0.41,False,default,2.5,False,2,1.0,0.0,0.0,0.0001,0.0,7873.324699444576,,4.71904,0,0,0.0,0.023447,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.81325,0.0,0.0,1.0,0.3019242367502792,0.3019242367502792,n/a,2026-07-03,2026-07-03,,,,,
OXY,SHORT,0.29515079545842654,2.9515079545842653,6.78,4.6898,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,POSITIVE,trend_continuation,7560063.16,48.79,65.0,40.0,33.17,18.05,511096.0,250695.0,0.491,95039.0,226893.0,439859.0,53.5,0.364,2.46,0.58,1.0,1.4,1.21,0.13,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,2.1e-05,0.0,1.4603480734119355e-48,,488.839625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189351,0.0,0.0,1.0,0.29515079545842654,0.29515079545842654,n/a,2026-07-03,2026-07-03,,,,,
TTMI,SHORT,0.2911725282520523,2.911725282520523,6.99,4.4529,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.5,NEUTRAL,trend_continuation,,,310.0,115.0,107.51,23.02,26610.0,9609.0,0.361,17912.0,10787.0,7520.0,99.4,1.048,1.83,0.24,1.0,1.4,1.94,0.58,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,3.7e-05,0.0,3.86279114122826e-29,,2.061856,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.288068,0.0,0.0,1.0,0.2911725282520523,0.2911725282520523,n/a,2026-07-03,2026-07-03,,,,,
CCJ,SHORT,0.27942060819093373,2.794206081909337,5.54,4.7791,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.6,NEGATIVE,trend_continuation,-21028360.3,97.49,140.0,80.0,43.59,17.95,138662.0,215740.0,1.556,118561.0,117141.0,118700.0,52.3,0.564,1.69,0.77,0.07,1.4,1.46,0.15,False,sustained_trend,5.0,False,2,1.0,19.15693990310398,1.4e-05,2.1e-05,23114.717268588196,1206.5975769357058,56.1,3250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688315,0.008844,0.0,0.0,1.0,0.27942060819093373,0.27942060819093373,n/a,2026-07-03,2026-07-03,,,,,
CAT,SHORT,0.2682754929592123,2.6827549295921234,5.12,4.1174,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,retest_and_confirm,-4011026.81,,1000.0,600.0,3.1,38.14,118737.0,130895.0,1.102,80489.0,73186.0,95957.0,99.9,0.501,0.0,0.99,1.0,1.4,1.66,0.07,False,default,2.5,False,2,1.0,0.14788592696359806,1e-06,6e-06,0.0005631134151125847,0.0038077552521356165,12.0,1.232246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.688149,0.515695,0.0,0.0,1.0,0.2682754929592123,0.2682754929592123,n/a,2026-07-03,2026-07-03,,,,,
NET,SHORT,0.2550247321300575,2.550247321300575,2.19,2.5921,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.3,POSITIVE,unknown,13686748.38,,250.0,180.0,0.99,27.29,150579.0,110797.0,0.736,107053.0,75120.0,79203.0,82.1,0.723,0.0,0.62,1.0,0.0,0.55,0.02,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,1.5622368036040707e-33,,7.065089,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.171179,0.0,0.0,1.0,0.2550247321300575,0.2550247321300575,n/a,2026-07-03,2026-07-03,,,,,
HOOD,SHORT,0.2490591608237341,2.490591608237341,1.39,2.3223,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.3,POSITIVE,unknown,80978496.04,117.6,120.0,75.0,2.08,36.2,1035616.0,670800.0,0.648,505342.0,338768.0,862306.0,97.8,0.769,0.0,0.0,1.0,0.0,0.23,0.16,True,default,2.5,False,2,0.7,0.003163447001541309,3e-06,6e-06,1.0113625003682984e-08,3.1970268503804163e-06,2.61165,1.061798,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.630178,0.456789,0.0,0.0,1.0,0.2490591608237341,0.2490591608237341,n/a,2026-07-03,2026-07-03,,,,,
SOXL,SHORT,0.24852249601474885,2.4852249601474883,4.7,3.9726,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-7133272.12,,250.0,1.0,28.44,99.49,430041.0,598985.0,1.393,366273.0,149206.0,513547.0,97.8,1.819,0.0,0.7,1.0,1.4,1.5,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,652.6256460740826,,4.689655,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.561978,0.0,0.0,1.0,0.24852249601474885,0.24852249601474885,n/a,2026-07-03,2026-07-03,,,,,
IOT,LONG,0.462671978650045,4.62671978650045,5.63,5.6624,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.3,NEUTRAL,trend_continuation,,,50.0,23.0,33.3,38.68,80349.0,50774.0,0.632,45225.0,48931.0,36967.0,51.1,0.623,1.66,0.57,0.04,1.4,1.93,0.03,False,sustained_trend,5.0,False,2,1.0,99.0,6e-05,0.0,1.4244192363438434e-24,0.0,51.2247,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.462671978650045,0.462671978650045,n/a,2026-07-06,2026-07-06,,,,,
EXE,LONG,0.46243186164078365,4.6243186164078365,3.99,4.9292,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.1,NEUTRAL,trend_continuation,,,95.0,80.0,6.87,10.0,104961.0,89711.0,0.855,67806.0,67665.0,59201.0,34.1,0.307,0.0,0.84,1.0,1.4,0.56,0.19,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,436433.60804720107,0.0,215.686275,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.17593,0.0,0.0,0.0,1.0,0.46243186164078365,0.46243186164078365,n/a,2026-07-06,2026-07-06,,,,,
SLV,LONG,0.42974772737504846,4.297477273750484,5.04,5.3607,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.5,NEGATIVE,trend_continuation,-1773168.67,,100.0,50.0,78.22,10.89,4264901.0,2154138.0,0.505,1517517.0,2107110.0,2794412.0,20.8,0.435,0.0,0.72,1.0,1.4,1.88,0.03,False,default,2.5,False,8,1.0,99.0,0.000128,4.3e-05,334252.6995246265,0.016580314207664096,4.354929,11.948982,1,1,0.653432,2.6e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.7e-05,0.0,0.525006,0.439766,0.0,0.0,1.0,0.42974772737504846,0.42974772737504846,n/a,2026-07-06,2026-07-06,,,,,
GD,LONG,0.37501857011532813,3.7501857011532813,5.89,4.4021,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.8,NEUTRAL,trend_continuation,,,380.0,350.0,0.83,7.13,15843.0,9758.0,0.616,6021.0,6046.0,13534.0,76.4,0.268,1.8,0.46,0.0,1.4,1.97,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,1.6281400149168222e-28,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.493925,0.0,0.0,0.0,1.0,0.37501857011532813,0.37501857011532813,n/a,2026-07-06,2026-07-06,,,,,
MA,LONG,0.3645100755336234,3.6451007553362342,6.62,4.6686,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,NEUTRAL,trend_continuation,,,550.0,450.0,3.17,15.59,67280.0,65994.0,0.981,33377.0,28177.0,71720.0,76.4,0.27,2.0,0.55,1.0,1.4,1.55,0.11,False,sustained_trend,5.0,False,3,1.0,99.0,6e-06,0.0,529116.7488986163,0.0,10.992979,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.538884,0.0,0.0,0.0,1.0,0.3645100755336234,0.3645100755336234,n/a,2026-07-06,2026-07-06,,,,,
JPM,LONG,0.3268569448387496,3.2685694483874963,6.11,4.7673,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.5,NEGATIVE,trend_continuation,-53009028.55,,350.0,270.0,3.64,20.05,325029.0,345558.0,1.063,150467.0,188263.0,331857.0,67.0,0.263,2.22,0.68,0.11,1.4,1.7,0.0,False,sustained_trend,5.0,False,6,1.0,0.588618274999432,3e-06,1e-06,1.1164008173698574,3.7932930892128174,2.644349,1.70844,1,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403656,0.48374,0.0,0.0,1.0,0.3268569448387496,0.3268569448387496,n/a,2026-07-06,2026-07-06,,,,,
DVN,SHORT,0.5531529743691619,5.531529743691619,7.14,5.5878,"wall_proximity (0.9%, 0.3 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.4,POSITIVE,trend_continuation,7997045.02,40.34,50.0,40.0,23.89,0.89,486600.0,142359.0,0.293,239976.0,202859.0,186124.0,44.7,0.373,1.89,0.65,1.0,1.4,1.75,0.45,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,0.000118,0.0,2329850.022704353,,8.55432,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.1e-05,0.0,0.446873,0.0,0.0,1.0,0.5531529743691619,0.5531529743691619,n/a,2026-07-06,2026-07-06,,,,,
HPE,SHORT,0.34822086302027255,3.4822086302027255,4.14,4.3231,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.7,NEGATIVE,trend_continuation,-332376.97,43.07,55.0,22.0,27.46,49.02,274918.0,204046.0,0.742,107782.0,163536.0,207646.0,85.7,0.655,0.0,0.74,1.0,1.4,0.92,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,529457.8603072378,,5.128342,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.55883,0.0,0.0,1.0,0.34822086302027255,0.34822086302027255,n/a,2026-07-06,2026-07-06,,,,,
LRCX,SHORT,0.33517196450286396,3.3517196450286395,5.14,4.3579,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,retest_and_confirm,-12609032.86,,400.0,340.0,14.22,2.91,270616.0,300821.0,1.112,150717.0,169243.0,251477.0,100.0,0.936,0.0,0.74,1.0,1.4,1.84,0.16,False,default,2.5,False,3,1.0,0.0,0.0,6e-06,0.0,0.003279614076874049,,9.88189,0,0,0.0,0.566154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388506,0.0,0.0,1.0,0.33517196450286396,0.33517196450286396,n/a,2026-07-06,2026-07-06,,,,,
CIEN,SHORT,0.33416676044995913,3.3416676044995914,6.11,4.5838,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_rally,,,600.0,285.0,38.3,34.31,44432.0,46165.0,1.039,47167.0,3428.0,40002.0,72.1,0.873,1.83,0.58,1.0,1.2,1.49,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,1179255.906114289,,11.214286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.838164,0.0,0.0,1.0,0.33416676044995913,0.33416676044995913,n/a,2026-07-06,2026-07-06,,,,,
GEV,SHORT,0.2852657174136764,2.852657174136764,2.16,3.0543,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,1200.0,800.0,4.16,30.56,87385.0,107676.0,1.232,62504.0,36611.0,95946.0,100.0,0.719,0.0,0.39,1.0,0.0,0.59,0.19,False,default,2.5,False,5,1.0,0.2002804096381623,4e-06,7e-06,2.0758333301525345,15.546952399659435,7.223767,28.393939,0,1,0.0,0.167629,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.433792,0.490705,0.0,0.0,1.0,0.2852657174136764,0.2852657174136764,n/a,2026-07-06,2026-07-06,,,,,
SMH,SHORT,0.26548772582239694,2.6548772582239692,4.86,4.0854,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEGATIVE,trend_continuation,-7213540.21,,700.0,400.0,15.84,33.81,564115.0,1670515.0,2.961,1030224.0,713069.0,491337.0,98.5,0.562,0.0,0.87,1.0,1.4,1.44,0.15,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1e-05,0.0,0.8484276395116384,,2.12782,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.45074,0.0,0.0,1.0,0.26548772582239694,0.26548772582239694,n/a,2026-07-06,2026-07-06,,,,,
SOXS,SHORT,0.25745356260628316,2.574535626062832,4.95,3.1923,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.1,POSITIVE,ema_rally,931085.85,4.17,5.0,4.0,19.9,4.08,664921.0,230052.0,0.346,419626.0,194743.0,280604.0,99.1,1.979,1.91,0.75,0.23,1.2,0.73,0.12,False,default,2.5,False,1,1.0,0.0,0.0,0.000332,0.0,6.700894152727005e-07,,1.514408,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.351643,0.0,0.0,1.0,0.25745356260628316,0.25745356260628316,n/a,2026-07-06,2026-07-06,,,,,
ACMR,SHORT,0.21880063472338981,2.188006347233898,5.29,3.581,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.5,NEUTRAL,retest_and_confirm,,,100.0,75.0,1.5,23.87,41637.0,12366.0,0.297,21362.0,12995.0,19646.0,99.4,1.188,0.0,0.95,1.0,1.4,1.77,0.18,False,default,2.5,False,1,1.0,0.0,0.0,0.000124,0.0,1.2244514621042453e-16,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.59392,0.0,0.0,1.0,0.21880063472338981,0.21880063472338981,n/a,2026-07-06,2026-07-06,,,,,
