ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
SOXX,LONG,0.3772310042649147,3.772310042649147,5.41,4.5892,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.4,POSITIVE,support_ema_confluence,30035805.97,531.42,600.0,500.0,12.92,5.9,254017.0,320593.0,1.262,266189.0,85001.0,223420.0,36.4,0.406,0.0,0.76,1.0,1.6,1.82,0.23,False,default,2.5,False,3,1.0,99.0,9.1e-05,2.4e-05,1059171.4522876213,162.42180033132453,141.491935,76.583333,0,0,4e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.5e-05,0.0,0.476235,0.259267,0.0,0.0,1.0,0.3772310042649147,0.3772310042649147,n/a,2026-09-04,2026-09-04,,,,,
TSEM,LONG,0.3296905121372918,3.2969051213729177,4.73,4.5675,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.5,NEGATIVE,trend_continuation,-1690663.23,217.35,240.0,200.0,10.34,8.05,40836.0,37609.0,0.921,35969.0,21243.0,21233.0,22.6,0.726,0.0,0.92,1.0,1.4,1.33,0.08,False,default,2.5,False,3,1.0,9.245503822123771e-06,2.3e-05,1.5e-05,6.911231475939479e-21,1.495047021537418e-15,10.299107,14.698113,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.337665,0.080024,0.0,0.0,1.0,0.3296905121372918,0.3296905121372918,n/a,2026-09-04,2026-09-04,,,,,
ELV,SHORT,0.4719298966635831,4.719298966635831,4.42,4.8256,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.7,POSITIVE,pullback_to_resistance,7597180.04,400.78,420.0,360.0,4.8,10.17,18088.0,15741.0,0.87,10520.0,4730.0,18579.0,46.4,0.327,0.0,0.97,0.51,1.4,1.27,0.27,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,3.690056523006931e-31,,6.450549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.50744,0.0,0.0,1.0,0.4719298966635831,0.4719298966635831,n/a,2026-09-04,2026-09-04,,,,,
GPN,SHORT,0.43827262976158093,4.382726297615809,4.94,4.3534,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,8044204.32,88.19,100.0,60.0,13.39,31.97,63729.0,26042.0,0.409,20999.0,10041.0,58731.0,3.9,0.359,0.0,0.75,1.0,1.4,1.8,0.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1.5e-05,0.0,321873.5981958922,,4.044554,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.615765,0.0,0.0,1.0,0.43827262976158093,0.43827262976158093,n/a,2026-09-04,2026-09-04,,,,,
CSCO,SHORT,0.3310911137790273,3.310911137790273,5.9,4.4255,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.0,POSITIVE,trend_continuation,6325337.35,109.73,120.0,100.0,9.38,8.85,568239.0,458272.0,0.806,313913.0,161835.0,550763.0,32.9,0.293,2.07,0.87,1.0,1.4,0.55,0.0,False,sustained_trend,5.0,False,3,1.0,99.0,1e-06,7e-06,5.493007239314139e-46,4.443831481397443e-50,1.475789,1.682822,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.3310911137790273,0.3310911137790273,n/a,2026-09-04,2026-09-04,,,,,
CAT,SHORT,0.27355577853729995,2.7355577853729995,5.18,4.4818,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.8,NEGATIVE,ema_rally,-1047272.7,816.79,1000.0,700.0,22.43,14.3,135098.0,153064.0,1.133,116650.0,42938.0,128574.0,28.2,0.377,1.57,0.94,1.0,1.2,0.46,0.0,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,2.814536134220777e-17,,15.640625,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474234,0.0,0.0,1.0,0.27355577853729995,0.27355577853729995,n/a,2026-09-04,2026-09-04,,,,,
MPWR,SHORT,0.2689925769505312,2.689925769505312,6.46,4.663,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-200229.65,1204.09,1380.0,1000.0,14.61,16.95,8625.0,9167.0,1.063,6246.0,3563.0,7983.0,13.9,0.517,1.85,0.73,1.0,1.4,1.48,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,322744.2247641373,,1.878788,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.4573,0.0,0.0,1.0,0.2689925769505312,0.2689925769505312,n/a,2026-09-04,2026-09-04,,,,,
NOW,SHORT,0.2523657221413983,2.523657221413983,5.32,4.4578,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,retest_and_confirm,-10098657.29,131.21,150.0,85.0,14.33,35.21,652962.0,578311.0,0.886,290770.0,192751.0,747752.0,38.2,0.532,0.0,0.93,1.0,1.4,1.96,0.03,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,9.541273663406955,,7.666667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.711666,0.0,0.0,1.0,0.2523657221413983,0.2523657221413983,n/a,2026-09-04,2026-09-04,,,,,
ASML,SHORT,0.22831729231098064,2.2831729231098064,4.37,3.2926,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.2,POSITIVE,trend_continuation,516817.86,1731.68,2000.0,1600.0,15.49,7.6,87330.0,100724.0,1.153,68723.0,25325.0,94006.0,11.7,0.431,0.0,0.97,1.0,1.4,0.68,0.31,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,742380.3651004217,,1.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.547552,0.0,0.0,1.0,0.22831729231098064,0.22831729231098064,n/a,2026-09-04,2026-09-04,,,,,
EXE,LONG,0.37198982147978504,3.7198982147978503,5.35,4.4449,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,POSITIVE,trend_continuation,11374366.26,96.78,110.0,80.0,13.66,17.34,103754.0,113344.0,1.092,114702.0,41434.0,60962.0,24.7,0.303,1.58,1.0,1.0,1.4,0.32,0.05,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,1.2465020951120975e-67,0.0,215.686275,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.37198982147978504,0.37198982147978504,n/a,2026-09-04,2026-09-04,,,,,
TARS,SHORT,0.4808020881400903,4.808020881400903,3.4,4.464,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",5.2,POSITIVE,unknown,335646.71,84.0,90.0,55.0,7.15,34.52,7096.0,7033.0,0.991,176.0,12414.0,1539.0,65.0,0.627,0.0,0.14,1.0,1.4,0.86,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000398,0.0,3.497124985935881e-67,,3000.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-04,2026-09-04,,,,,
VKTX,SHORT,0.27431056449720204,2.7431056449720206,6.71,4.2246,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.2,POSITIVE,retest_and_confirm,1884132.08,33.04,40.0,25.0,21.07,24.33,204815.0,40282.0,0.197,53025.0,70536.0,121536.0,100.0,1.266,1.5,0.9,1.0,1.4,1.75,0.15,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,6.8e-05,0.0,1.098811542850211e-66,,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.27431056449720204,0.27431056449720204,n/a,2026-09-04,2026-09-04,,,,,
PACS,SHORT,0.5065163738543761,5.065163738543761,2.88,4.1566,watchlist_reeval_failed,"not_extended, trend_continuation","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.8,POSITIVE,trend_continuation,1938542.75,43.8,50.0,35.0,14.16,20.09,51917.0,8483.0,0.163,10492.0,281.0,49627.0,8.1,0.492,0.0,0.99,0.17,1.4,0.32,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,1.1255889489386145e-69,,10.75895,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151778,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-07,2026-09-07,,,,,
BR,LONG,0.4808020881400903,4.808020881400903,5.12,5.24,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,POSITIVE,ema_pullback,492080.63,168.0,190.0,160.0,13.12,4.74,9171.0,4690.0,0.511,7844.0,337.0,5680.0,39.4,0.342,1.91,0.53,1.0,1.2,0.36,0.12,False,default,2.5,False,1,0.7,99.0,8.2e-05,0.0,3.9168543839615274e-16,0.0,13.993007,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.447059,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-08,2026-09-08,,,,,
CCJ,LONG,0.45910686967038333,4.591068696703833,6.21,5.4585,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,6.5,NEGATIVE,support_ema_confluence,-10533690.61,,110.0,80.0,8.45,21.13,207034.0,240100.0,1.16,181528.0,92640.0,172966.0,12.2,0.477,1.54,0.8,0.84,1.6,1.4,0.01,False,default,2.5,False,5,1.0,99.0,7.2e-05,3.2e-05,13.029107587309701,1.2297198570143983e-20,429.900319,19.498805,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249559,0.206462,0.0,0.0,1.0,0.45910686967038333,0.45910686967038333,n/a,2026-09-08,2026-09-08,,,,,
CRCL,LONG,0.38822912227755546,3.882291222775555,5.31,5.1541,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",8.1,NEGATIVE,unknown,-4805287.39,94.7,120.0,55.0,26.72,41.92,460961.0,370747.0,0.804,294063.0,121658.0,415987.0,31.7,0.805,2.6,0.58,1.0,0.0,1.01,0.12,False,default,2.5,False,3,1.0,99.0,9.1e-05,0.0,0.7002444149899123,0.0,6.543411,,3,0,0.578091,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.693451,0.0,0.0,0.0,1.0,0.38822912227755546,0.38822912227755546,n/a,2026-09-08,2026-09-08,,,,,
DUOL,LONG,0.28764923424073274,2.876492342407327,4.9,4.1682,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.3,NEGATIVE,trend_continuation,-2913815.21,,800.0,60.0,473.93,56.96,46147.0,36727.0,0.796,26476.0,9502.0,46896.0,8.5,0.573,1.58,0.69,1.0,1.4,0.03,0.19,False,default,2.5,False,1,0.7,99.0,9.9e-05,0.0,5.449380437097903e-37,0.0,189.2,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.28764923424073274,0.28764923424073274,n/a,2026-09-08,2026-09-08,,,,,
GDX,LONG,0.26208714842164405,2.6208714842164405,4.66,4.2084,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",7.5,NEGATIVE,unknown,-6937934.89,100.0,110.0,70.0,9.97,30.02,1041104.0,1647141.0,1.582,883015.0,350891.0,1454339.0,31.1,0.449,2.19,0.59,0.44,0.0,1.38,0.06,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.029421938539533232,0.0,8.456456,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.514265,0.0,0.0,0.0,1.0,0.26208714842164405,0.26208714842164405,n/a,2026-09-08,2026-09-08,,,,,
TRI,LONG,0.2522185644002497,2.522185644002497,2.01,3.5041,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,ema_pullback,-1282901.19,,110.0,95.0,13.84,1.69,2596.0,7282.0,2.805,3388.0,3812.0,2678.0,54.8,0.503,0.0,0.42,0.25,1.2,0.04,0.1,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.312704765673396e-61,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.2522185644002497,0.2522185644002497,n/a,2026-09-08,2026-09-08,,,,,
SBET,SHORT,0.445514797295024,4.455147972950241,3.47,4.0686,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,trend_continuation,2009708.67,8.69,10.0,8.0,15.07,7.94,505332.0,122894.0,0.243,74069.0,66804.0,487353.0,11.8,0.786,0.0,0.41,1.0,1.4,0.58,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.000407,0.0,4.2732659334816446e-13,,6.42914,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.445514797295024,0.445514797295024,n/a,2026-09-08,2026-09-08,,,,,
FDX,SHORT,0.395026743150367,3.9502674315036703,6.74,5.1771,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,resistance_ema_confluence,-3501877.6,,340.0,300.0,9.89,3.04,28934.0,21328.0,0.737,28177.0,8049.0,14036.0,19.7,0.281,1.79,0.41,1.0,1.6,1.93,0.01,False,consolidation_break,3.0,False,3,0.7,99.0,8e-06,1.5e-05,451636.37320733134,3.2858198474429166e-59,2.586667,4.135205,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.442919,0.474869,0.0,0.0,1.0,0.395026743150367,0.395026743150367,n/a,2026-09-08,2026-09-08,,,,,
COHR,SHORT,0.31459761179739626,3.1459761179739627,5.19,4.43,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEGATIVE,trend_continuation,-6041692.37,305.69,400.0,250.0,30.85,18.22,117342.0,143116.0,1.22,102410.0,61277.0,96771.0,8.8,0.766,1.54,0.78,1.0,1.4,0.33,0.15,False,default,2.5,False,5,1.0,1.6957992937683292e-28,6e-06,5.3e-05,3.957886094486017e-30,0.005834838634840712,,36.312413,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.500283,0.0,0.0,1.0,0.31459761179739626,0.31459761179739626,n/a,2026-09-08,2026-09-08,,,,,
CIEN,SHORT,0.298553137344935,2.98553137344935,5.05,4.2278,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-771378.8,,450.0,240.0,32.06,29.57,55771.0,56293.0,1.009,35397.0,24204.0,52463.0,2.9,0.654,1.82,0.76,0.26,1.4,0.79,0.03,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,1.9e-05,0.0,0.008591795436922685,,2.974513,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.152256,0.0,0.0,1.0,0.298553137344935,0.298553137344935,n/a,2026-09-08,2026-09-08,,,,,
FTNT,SHORT,0.2804341038690626,2.804341038690626,4.28,3.7862,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,NEGATIVE,trend_continuation,-4458606.67,157.26,160.0,155.0,1.81,1.38,81986.0,93185.0,1.137,60548.0,14095.0,100528.0,54.5,0.467,0.0,0.9,1.0,1.4,0.98,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.331590208617838e-09,,2.911917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.46026,0.0,0.0,1.0,0.2804341038690626,0.2804341038690626,n/a,2026-09-08,2026-09-08,,,,,
ESI,LONG,0.5065163738543761,5.065163738543761,4.98,5.2866,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,POSITIVE,trend_continuation,2077304.18,36.06,42.0,30.0,16.42,16.84,30180.0,13910.0,0.461,12837.0,14566.0,16687.0,20.5,0.37,0.0,0.98,1.0,1.4,1.57,0.03,False,default,2.5,False,1,1.0,99.0,6.7e-05,0.0,1.0493268015466041e-09,0.0,1507.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.62425,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-08,2026-09-08,,,,,
NAMS,LONG,0.5065163738543761,5.065163738543761,1.8,4.6726,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-301568.03,23.7,30.0,22.5,26.58,5.06,16086.0,24018.0,1.493,6014.0,2190.0,31900.0,42.5,0.693,0.0,0.2,1.0,0.0,0.32,0.27,False,default,2.5,False,1,1.0,99.0,0.000181,0.0,1.7105493560641554e-26,0.0,2.792287,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.801354,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-08,2026-09-08,,,,,
MRNA,LONG,0.5030485358853976,5.0304853588539755,4.41,5.1582,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.6,NEGATIVE,unknown,-306014.88,137.6,200.0,50.0,45.37,63.66,410021.0,510214.0,1.244,321635.0,139229.0,459371.0,15.0,0.703,2.66,0.66,1.0,0.0,0.09,0.0,False,default,2.5,False,8,1.0,9.127237699197948e-10,0.000139,7.1e-05,8.909136026804413e-13,0.0005856625840425279,10.13593,8.442556,1,1,0.559943,0.354308,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.315506,0.723928,0.0,0.0,1.0,0.5030485358853976,0.5030485358853976,n/a,2026-09-08,2026-09-08,,,,,
DASH,LONG,0.43931157265445525,4.393115726544552,3.12,4.1326,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.0,POSITIVE,retest_and_confirm,11514249.78,198.09,250.0,150.0,26.05,24.37,132213.0,76258.0,0.577,73651.0,42938.0,91882.0,18.1,0.446,0.0,0.12,1.0,1.4,0.25,0.35,False,default,2.5,False,4,1.0,99.0,3.8e-05,3e-06,1.7744577071276432e-19,7.114582665818354e-26,56.515568,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263561,0.626534,0.0,0.0,1.0,0.43931157265445525,0.43931157265445525,n/a,2026-09-08,2026-09-08,,,,,
DDOG,LONG,0.4086239212439983,4.086239212439983,5.77,5.4741,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,8.5,NEGATIVE,flag_breakout,-3418460.15,224.69,300.0,180.0,33.55,19.87,142259.0,129194.0,0.908,92443.0,38035.0,140975.0,41.1,0.588,0.0,0.84,1.0,1.6,1.88,0.45,False,default,2.5,False,7,1.0,99.0,5.5e-05,2e-05,24074.45599359128,2.9405513181076536e-35,8.153038,4.123298,3,0,0.0,0.060707,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258615,0.1083,0.0,0.0,1.0,0.4086239212439983,0.4086239212439983,n/a,2026-09-08,2026-09-08,,,,,
RBLX,LONG,0.375622747337553,3.7562274733755303,4.76,4.5661,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",6.3,POSITIVE,support_ema_confluence,4145659.67,44.73,50.0,35.0,11.76,21.77,281597.0,155284.0,0.551,138189.0,69975.0,228717.0,45.8,0.671,0.0,0.46,1.0,1.6,1.68,0.02,False,consolidation_break,3.0,False,2,1.0,99.0,6.2e-05,0.0,9.694779385981532e-38,0.0,3.1104,,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.375622747337553,0.375622747337553,n/a,2026-09-08,2026-09-08,,,,,
WYNN,LONG,0.3680418655164672,3.6804186551646723,1.71,3.7332,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-8479230.7,,120.0,62.5,33.33,30.56,178177.0,90735.0,0.509,70478.0,44219.0,154215.0,11.9,0.321,0.0,0.22,1.0,0.0,0.18,0.3,False,default,2.5,False,1,0.7,99.0,0.0001,0.0,4.450030010789319e-18,0.0,22.147679,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.344261,0.0,0.0,0.0,1.0,0.3680418655164672,0.3680418655164672,n/a,2026-09-08,2026-09-08,,,,,
HOOD,LONG,0.3611631869232251,3.6116318692322507,5.63,4.3948,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.5,POSITIVE,ema_pullback,11645588.06,116.43,120.0,70.0,3.03,39.9,1025747.0,698758.0,0.681,508913.0,271294.0,944298.0,29.1,0.624,2.08,0.48,0.33,1.2,1.25,0.29,False,default,2.5,False,6,1.0,99.0,7.6e-05,5e-06,305391.2119930357,0.23487359802785493,5.167514,9.505085,2,0,4e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.70488,0.028248,0.0,0.0,1.0,0.3611631869232251,0.3611631869232251,n/a,2026-09-08,2026-09-08,,,,,
NTAP,LONG,0.3323260519544783,3.3232605195447826,6.72,4.6376,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,POSITIVE,trend_continuation,3998257.02,185.96,220.0,95.0,18.31,48.91,35304.0,24536.0,0.695,30938.0,8044.0,20858.0,63.5,0.475,1.8,0.92,0.91,1.4,1.68,0.02,False,default,2.5,False,1,0.7,99.0,1.4e-05,0.0,296706.7205164653,0.0,1.64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.459653,0.0,0.0,0.0,1.0,0.3323260519544783,0.3323260519544783,n/a,2026-09-08,2026-09-08,,,,,
HUM,LONG,0.32865603629886625,3.2865603629886624,5.61,4.6063,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,ema_pullback,-916502.77,402.29,440.0,380.0,9.37,5.54,73726.0,67558.0,0.916,36029.0,30282.0,74973.0,82.3,0.569,1.93,0.72,0.53,1.2,0.93,0.31,False,default,2.5,False,2,1.0,99.0,1.1e-05,0.0,9.589053516886045e-14,0.0,1.452499,,0,0,0.448502,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.487582,0.0,0.0,0.0,1.0,0.32865603629886625,0.32865603629886625,n/a,2026-09-08,2026-09-08,,,,,
FSLR,LONG,0.30149031953332167,3.0149031953332166,4.17,4.2385,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,7.4,NEGATIVE,ema_pullback,-27090433.58,,410.0,150.0,99.6,26.98,384382.0,261966.0,0.682,102549.0,25181.0,518618.0,16.4,0.507,0.0,0.76,1.0,1.2,0.66,0.56,False,default,2.5,False,2,0.7,99.0,3e-05,0.0,3.480252339583969e-22,0.0,64.311594,,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132169,0.0,0.0,0.0,1.0,0.30149031953332167,0.30149031953332167,n/a,2026-09-08,2026-09-08,,,,,
AMGN,LONG,0.29369375748281756,2.9369375748281756,1.25,3.4235,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.9,NEGATIVE,unknown,-13910516.3,,440.0,310.0,12.72,20.59,68438.0,87571.0,1.28,58845.0,42173.0,54991.0,38.8,0.272,0.0,0.0,1.0,0.0,0.04,0.22,True,default,2.5,False,1,1.0,99.0,2e-06,0.0,171907.46012864736,0.0,200.2,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.194569,0.0,0.0,0.0,1.0,0.29369375748281756,0.29369375748281756,n/a,2026-09-08,2026-09-08,,,,,
