ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
CAT,LONG,0.20601440991757244,2.0601440991757243,5.62,3.6561,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,NEUTRAL,trend_continuation,,,900.0,700.0,8.24,15.81,102731.0,125692.0,1.224,70244.0,55879.0,102300.0,92.3,0.446,2.1,0.58,0.04,1.4,1.42,0.08,False,sustained_trend,5.0,False,2,1.0,99.0,2e-06,0.0,2.379477967520868e-07,0.0,1.835526,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32078,0.0,0.0,0.0,1.0,0.20601440991757244,0.20601440991757244,n/a,2026-04-24,2026-04-24,,,,,
XLE,SHORT,0.272039296,2.72039296,3.92,4.0962,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.8,NEGATIVE,retest_and_confirm,-69150799.51,,60.0,45.0,5.4,20.95,1732343.0,2978309.0,1.719,591522.0,1524012.0,2595118.0,83.9,0.282,0.0,0.94,1.0,1.4,0.55,0.03,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,199.1478319265836,,1.485872,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483158,0.0,0.0,1.0,0.272039296,0.272039296,n/a,2026-04-24,2026-04-24,,,,,
LITE,LONG,0.3323058817829109,3.323058817829109,5.39,3.9785,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.5,NEUTRAL,ema_pullback,,,890.0,800.0,4.03,6.49,73003.0,80846.0,1.107,50541.0,45397.0,57911.0,86.7,1.094,1.93,0.87,0.42,1.2,0.77,0.2,False,default,2.5,False,7,1.0,99.0,0.000105,5.2e-05,480.05356394055434,8.036729740243063e-06,34.375,6.2475,1,0,0.0,0.277727,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001432,0.8145,0.0,0.0,1.0,0.3323058817829109,0.3323058817829109,n/a,2026-04-24,2026-04-24,,,,,
MCHP,LONG,0.29220414140923523,2.9220414140923525,6.3,4.311,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,POSITIVE,trend_continuation,1460488.2,86.82,120.0,62.5,38.07,28.09,223968.0,108183.0,0.483,33229.0,170836.0,128086.0,97.0,0.593,2.79,0.41,0.46,1.4,1.11,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,1.7e-05,0.0,2.3781011036951505e-22,0.0,1.597451,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.442268,0.0,0.0,0.0,1.0,0.29220414140923523,0.29220414140923523,n/a,2026-04-24,2026-04-24,,,,,
RDDT,LONG,0.2799537259659537,2.799537259659537,5.97,4.5308,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.7,NEGATIVE,retest_and_confirm,-6240508.29,,220.0,115.0,36.82,28.48,217269.0,179665.0,0.827,76893.0,75629.0,244412.0,76.5,0.852,1.68,0.58,1.0,1.4,1.18,0.14,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,9.290951078790566e-24,0.0,12.844828,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.167754,0.0,0.0,0.0,1.0,0.2799537259659537,0.2799537259659537,n/a,2026-04-24,2026-04-24,,,,,
WDAY,LONG,0.22064352943046645,2.2064352943046646,3.46,3.3612,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,trend_continuation,,,200.0,100.0,70.33,14.84,85084.0,57120.0,0.671,29692.0,32664.0,79848.0,100.0,0.76,0.0,0.6,1.0,1.4,0.4,0.06,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,14.388214094259594,0.0,1.930159,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461269,0.0,0.0,0.0,1.0,0.22064352943046645,0.22064352943046645,n/a,2026-04-24,2026-04-24,,,,,
CEG,LONG,0.17950719609694235,1.7950719609694235,4.8,3.2775,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,350.0,200.0,10.92,36.62,86379.0,119074.0,1.379,70197.0,61503.0,73753.0,95.3,0.588,0.0,0.47,1.0,1.4,1.86,0.06,False,consolidation_break,3.0,False,1,0.7,99.0,5e-06,0.0,440198.01377919444,0.0,1.892857,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.217091,0.0,0.0,0.0,1.0,0.17950719609694235,0.17950719609694235,n/a,2026-04-24,2026-04-24,,,,,
SPY,SHORT,0.35125440469841274,3.5125440469841274,1.02,3.6023,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.7,NEGATIVE,unknown,-2244396056.83,,800.0,600.0,11.87,16.1,5542399.0,12100967.0,2.183,7882050.0,4739595.0,5021721.0,64.9,0.157,0.0,0.0,1.0,0.0,0.02,0.0,True,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,1155.2286030664536,,2.022669,0,0,0.0,0.480203,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377635,0.0,0.0,1.0,0.35125440469841274,0.35125440469841274,n/a,2026-04-24,2026-04-24,,,,,
CVNA,SHORT,0.2631456341540499,2.631456341540499,3.24,3.5077,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-2244435.12,405.84,600.0,200.0,47.84,50.72,167252.0,140910.0,0.843,82058.0,76117.0,149987.0,85.3,0.857,0.0,0.28,1.0,1.0,0.95,0.0,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,8.318275001278642e-05,,9.722222,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.095211,0.0,0.0,1.0,0.2631456341540499,0.2631456341540499,n/a,2026-04-24,2026-04-24,,,,,
TEAM,SHORT,0.19937469402264868,1.9937469402264867,6.28,3.7609,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.4,NEUTRAL,retest_and_confirm,,,100.0,50.0,44.55,27.72,100886.0,71269.0,0.706,56391.0,44660.0,71104.0,99.0,0.996,1.71,0.96,0.88,1.4,1.26,0.06,False,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,9.230358426969711e-07,,1.432015,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19937469402264868,0.19937469402264868,n/a,2026-04-24,2026-04-24,,,,,
ON,SHORT,0.32521229658445133,3.252122965844513,1.36,2.9341,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,unknown,,,105.0,50.0,6.33,49.37,106142.0,75317.0,0.71,64801.0,50671.0,65987.0,98.4,0.717,0.0,0.0,1.0,0.0,0.2,0.16,True,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,132.69235596791353,,14.234694,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.188261,0.0,0.0,1.0,0.32521229658445133,0.32521229658445133,n/a,2026-04-24,2026-04-24,,,,,
PBR,LONG,0.323290418305991,3.23290418305991,5.79,4.2135,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,POSITIVE,trend_continuation,11894535.46,21.02,25.0,10.0,19.13,52.35,759049.0,826822.0,1.089,149781.0,321522.0,1114568.0,91.8,0.405,2.02,0.91,0.38,1.4,0.99,0.09,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,376477.462563858,0.0,9.518189,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.503891,0.0,0.0,0.0,1.0,0.323290418305991,0.323290418305991,n/a,2026-04-24,2026-04-24,,,,,
VRT,SHORT,0.2646694708705344,2.646694708705344,2.99,3.6603,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEGATIVE,bounce_and_fail,-69317.7,322.81,350.0,220.0,8.48,31.81,210704.0,216400.0,1.027,132677.0,122258.0,172169.0,66.9,0.664,0.0,0.29,1.0,1.0,0.46,0.25,False,default,2.5,False,2,1.0,99.0,3e-06,8e-06,936.7761984255108,0.00026605332586498575,182.958333,4.735915,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.003145,0.162898,0.0,0.0,1.0,0.2646694708705344,0.2646694708705344,n/a,2026-04-24,2026-04-24,,,,,
HUT,LONG,0.2955415233368789,2.9554152333687886,3.46,4.1357,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",8.1,NEUTRAL,unknown,,,100.0,35.0,32.02,53.79,134313.0,64245.0,0.478,52358.0,58209.0,87991.0,54.3,1.043,2.29,0.42,0.39,0.0,0.36,0.0,False,default,2.5,False,1,1.0,99.0,0.00015,0.0,4.4179534135303514e-08,0.0,2.684549,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459926,0.0,0.0,0.0,1.0,0.2955415233368789,0.2955415233368789,n/a,2026-04-24,2026-04-24,,,,,
QBTS,LONG,0.243945730298456,2.43945730298456,5.62,3.9457,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.2,POSITIVE,retest_and_confirm,540371.77,18.85,30.0,5.0,59.19,73.47,290564.0,203118.0,0.699,128912.0,104677.0,260093.0,65.6,1.053,1.88,0.84,1.0,1.4,0.48,0.02,False,default,2.5,False,1,1.0,99.0,3.6e-05,0.0,2.496426418720547e-06,0.0,2.417592,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.109074,0.0,0.0,0.0,1.0,0.243945730298456,0.243945730298456,n/a,2026-04-24,2026-04-24,,,,,
SCHW,SHORT,0.3047190480994228,3.047190480994228,5.17,4.6146,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.7,NEGATIVE,trend_continuation,-17511821.77,,100.0,85.0,9.95,6.54,211103.0,262793.0,1.245,169253.0,119527.0,185116.0,56.7,0.29,1.91,0.85,0.0,1.4,1.02,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,355984.9938705348,,3.177936,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.350784,0.0,0.0,1.0,0.3047190480994228,0.3047190480994228,n/a,2026-04-24,2026-04-24,,,,,
MO,SHORT,0.2541510723845256,2.5415107238452563,4.54,3.4328,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,6356713.16,65.78,70.0,60.0,6.42,8.79,149382.0,129880.0,0.869,65698.0,82193.0,131371.0,97.8,0.275,0.0,0.99,1.0,1.4,1.0,0.15,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,1.1158621123716594e-15,,4.50774,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.466527,0.0,0.0,1.0,0.2541510723845256,0.2541510723845256,n/a,2026-04-24,2026-04-24,,,,,
CRWD,LONG,0.17468423909225148,1.7468423909225148,6.07,3.2744,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.9,POSITIVE,trend_continuation,12679116.03,454.55,470.0,300.0,3.34,34.04,194806.0,165054.0,0.847,86636.0,84855.0,188369.0,74.2,0.499,1.76,0.71,1.0,1.4,1.19,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,1.364324583394596e-11,0.0,1.836735,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332835,0.0,0.0,0.0,1.0,0.17468423909225148,0.17468423909225148,n/a,2026-04-24,2026-04-24,,,,,
APH,SHORT,0.372534734053995,3.72534734053995,4.23,4.1917,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,150.0,95.0,1.66,35.62,55385.0,81589.0,1.473,72473.0,32527.0,31974.0,98.8,0.63,0.0,0.68,1.0,1.0,1.44,0.11,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,944.8284396008264,,15.995671,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.53164,0.0,0.0,1.0,0.372534734053995,0.372534734053995,n/a,2026-04-24,2026-04-24,,,,,
CORZ,SHORT,0.29110662502103307,2.9110662502103306,1.97,3.1465,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,16323641.32,21.12,27.0,12.0,27.84,43.18,1139860.0,549568.0,0.482,416048.0,584563.0,688817.0,63.2,0.893,0.0,0.22,1.0,0.0,0.58,0.17,False,default,2.5,False,1,1.0,0.0,0.0,9.4e-05,0.0,8.089848346041904e-17,,13.419811,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.586924,0.0,0.0,1.0,0.29110662502103307,0.29110662502103307,n/a,2026-04-24,2026-04-24,,,,,
AXTI,LONG,0.5540235454155564,5.540235454155564,5.35,5.2151,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.2,POSITIVE,ema_pullback,961260.56,69.77,105.0,45.0,50.54,35.48,181546.0,70569.0,0.389,111169.0,40859.0,100087.0,91.7,1.838,2.31,0.93,0.59,1.2,0.23,0.1,False,default,2.5,False,10,1.0,99.0,0.002727,0.0,9297.334152281508,0.0,12.172617,,1,0,0.635169,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.519083,0.0,0.0,0.0,1.0,0.5540235454155564,0.5540235454155564,n/a,2026-04-24,2026-04-24,,,,,
NPO,LONG,0.5114994530821066,5.1149945308210665,6.48,5.2015,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.5,NEUTRAL,trend_continuation,,,300.0,280.0,2.61,4.23,1620.0,1841.0,1.136,1578.0,1127.0,756.0,98.8,0.523,1.91,0.68,1.0,1.4,1.25,0.24,False,sustained_trend,5.0,False,1,1.0,99.0,0.000107,0.0,7.042274180914269e-23,0.0,18.181818,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53186,0.0,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-24,2026-04-24,,,,,
TSEM,LONG,0.5006856180414517,5.006856180414517,5.9,5.2734,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,retest_and_confirm,,,230.0,200.0,14.11,0.77,66509.0,48072.0,0.723,54732.0,44390.0,15459.0,96.7,0.945,2.23,0.92,0.57,1.4,0.54,0.22,False,default,2.5,False,5,0.7,99.0,0.00038,0.0,71364.4608162615,0.0,77.459954,,3,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.533476,0.0,0.0,0.0,1.0,0.5006856180414517,0.5006856180414517,n/a,2026-04-24,2026-04-24,,,,,
ANET,LONG,0.3537520728118873,3.537520728118873,5.75,4.7738,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-1907127.51,172.35,195.0,100.0,13.14,41.98,166538.0,122368.0,0.735,95137.0,65819.0,127950.0,85.3,0.652,2.61,0.52,0.26,1.4,0.82,0.14,False,sustained_trend,5.0,False,4,1.0,99.0,1.6e-05,0.0,24.34508276097023,0.0,2.430199,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.201858,0.0,0.0,0.0,1.0,0.3537520728118873,0.3537520728118873,n/a,2026-04-24,2026-04-24,,,,,
VMI,LONG,0.3414994530821066,3.4149945308210663,5.96,4.3355,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.2,NEUTRAL,trend_continuation,,,500.0,470.0,0.79,5.25,884.0,704.0,0.796,994.0,326.0,268.0,59.0,0.315,2.38,0.41,0.0,1.4,1.77,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,9.1e-05,0.0,3.4165349582609844e-07,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.785622,0.0,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-04-24,2026-04-24,,,,,
NVTS,LONG,0.33481397117686024,3.3481397117686025,6.41,4.4171,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,POSITIVE,trend_continuation,1507637.44,18.02,20.0,7.0,10.71,61.25,281785.0,116240.0,0.413,145347.0,93653.0,159025.0,96.2,1.501,2.74,0.33,0.26,1.4,1.38,0.29,False,sustained_trend,5.0,False,1,1.0,99.0,0.000186,0.0,1912.3481539614054,0.0,4.884892,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.417933,0.0,0.0,0.0,1.0,0.33481397117686024,0.33481397117686024,n/a,2026-04-24,2026-04-24,,,,,
CIEN,LONG,0.3249270907927443,3.2492709079274427,5.38,3.7786,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",2.7,NEUTRAL,ema_pullback,,,510.0,472.5,1.41,6.04,32564.0,31982.0,0.982,28287.0,18144.0,18115.0,85.3,0.87,2.23,0.64,0.12,1.2,1.18,0.02,False,default,2.5,False,3,1.0,99.0,3.3e-05,1e-05,6.384225436665725e-07,5.83817689611102e-12,22.028571,8.272727,1,0,0.464773,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.613022,0.444494,0.0,0.0,1.0,0.3249270907927443,0.3249270907927443,n/a,2026-04-24,2026-04-24,,,,,
WULF,LONG,0.3172877571933929,3.1728775719339293,5.86,4.2644,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.6,POSITIVE,trend_continuation,15709772.68,21.17,25.0,11.0,17.98,48.09,1530917.0,734381.0,0.48,774741.0,682366.0,808191.0,72.5,1.032,1.91,0.69,0.0,1.4,1.62,0.24,False,sustained_trend,5.0,False,2,1.0,99.0,0.000159,0.0,58.6977044592032,0.0,50.231848,,0,0,1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.302273,0.0,0.0,0.0,1.0,0.3172877571933929,0.3172877571933929,n/a,2026-04-24,2026-04-24,,,,,
SLB,LONG,0.2866424488460133,2.866424488460133,6.0,4.2532,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,POSITIVE,trend_continuation,31411780.87,55.34,65.0,42.5,17.48,23.19,480677.0,287038.0,0.597,138812.0,162501.0,466402.0,81.2,0.394,2.31,0.7,0.14,1.4,1.26,0.18,False,sustained_trend,5.0,False,1,0.7,99.0,7e-06,0.0,206057.9234875319,0.0,4.324242,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.453049,0.0,0.0,0.0,1.0,0.2866424488460133,0.2866424488460133,n/a,2026-04-24,2026-04-24,,,,,
FIG,LONG,0.2843267542420787,2.843267542420787,1.76,2.8896,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,POSITIVE,unknown,150147.43,17.25,20.0,15.0,15.94,13.04,219706.0,141334.0,0.643,114349.0,119095.0,127596.0,99.3,1.109,0.0,0.41,1.0,0.0,0.31,0.04,False,default,2.5,False,2,1.0,99.0,0.000145,0.0,3172.813214716158,0.0,2.938552,,0,0,0.012092,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.166533,0.0,0.0,0.0,1.0,0.2843267542420787,0.2843267542420787,n/a,2026-04-24,2026-04-24,,,,,
AAOI,LONG,0.251299203500168,2.51299203500168,5.63,4.2055,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.3,NEGATIVE,ema_pullback,-48460.28,145.46,200.0,20.0,37.47,86.25,114544.0,92406.0,0.807,77213.0,54710.0,75027.0,97.7,1.597,2.41,0.79,0.47,1.2,0.63,0.13,False,default,2.5,False,2,1.0,22.167708282121566,9.3e-05,5.6e-05,1421.4122268198903,64.12084680698683,2.752688,311.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233146,0.123647,0.0,0.0,1.0,0.251299203500168,0.251299203500168,n/a,2026-04-24,2026-04-24,,,,,
FCX,LONG,0.12506060106266698,1.2506060106266697,1.95,2.7703,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-4722615.53,,70.0,35.0,14.58,42.71,591603.0,593559.0,1.003,219704.0,357627.0,607831.0,62.5,0.48,0.0,0.57,1.0,0.0,0.3,0.08,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,42537.180881904846,0.0,1.107675,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381911,0.0,0.0,0.0,1.0,0.12506060106266698,0.12506060106266698,n/a,2026-04-24,2026-04-24,,,,,
FFIV,SHORT,0.38510922292337646,3.851092229233765,4.91,4.2785,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.4,NEUTRAL,ema_rally,,,330.0,270.0,10.4,9.68,3670.0,3809.0,1.038,3942.0,1148.0,2389.0,97.8,0.549,0.0,0.91,1.0,1.2,1.6,0.2,False,default,2.5,False,2,1.0,0.0,0.0,0.000143,0.0,2.5713502488407085e-14,,,0,0,0.0,0.492759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451255,0.0,0.0,1.0,0.38510922292337646,0.38510922292337646,n/a,2026-04-24,2026-04-24,,,,,
APLD,SHORT,0.3706259295658262,3.7062592956582616,4.35,4.1981,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,pullback_to_resistance,3287555.77,33.68,40.0,25.0,18.59,25.88,515763.0,243945.0,0.473,225845.0,171961.0,361902.0,34.5,1.075,0.0,0.51,1.0,1.4,1.31,0.14,False,default,2.5,False,4,1.0,0.0,0.0,0.000265,0.0,57.932349146658886,,4.821407,0,0,0.0,0.584186,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.3847,0.0,0.0,1.0,0.3706259295658262,0.3706259295658262,n/a,2026-04-24,2026-04-24,,,,,
LYB,SHORT,0.3034337827792328,3.034337827792328,3.99,3.9342,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,ema_rally,,,90.0,60.0,26.72,15.52,79142.0,80816.0,1.021,38894.0,48795.0,72269.0,89.4,0.567,0.0,0.86,1.0,1.2,0.93,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,4.966435212886109e-22,,6.147436,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.426785,0.0,0.0,1.0,0.3034337827792328,0.3034337827792328,n/a,2026-04-24,2026-04-24,,,,,
BIDU,SHORT,0.24816236156037466,2.4816236156037466,2.92,2.9368,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,bounce_and_fail,2666457.2,128.5,150.0,100.0,16.74,22.18,197700.0,122081.0,0.618,68251.0,102999.0,148531.0,94.8,0.569,0.0,0.29,1.0,1.0,0.37,0.27,False,default,2.5,False,1,0.7,0.0,0.0,1.9e-05,0.0,2.2421428345153886e-13,,2.751269,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.286234,0.0,0.0,1.0,0.24816236156037466,0.24816236156037466,n/a,2026-04-24,2026-04-24,,,,,
