ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
AMAT,LONG,0.2836474697085846,2.8364746970858463,2.78,3.4122,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,bounce_and_fail,-53780974.44,435.49,500.0,400.0,14.7,8.24,231614.0,319572.0,1.38,163738.0,88192.0,299256.0,6.2,0.479,0.0,0.2,1.0,1.0,0.38,0.21,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,1.6395467607064994e-16,0.0,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.0,0.0,0.0,1.0,0.2836474697085846,0.2836474697085846,n/a,2026-09-01,2026-09-01,,,,,,
BIDU,LONG,0.2835038189505959,2.835038189505959,3.5,3.7075,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,bounce_and_fail,-6960883.93,,150.0,95.0,56.94,0.61,307034.0,173660.0,0.566,195749.0,51389.0,233556.0,0.9,0.385,0.0,0.66,1.0,1.0,0.79,0.05,False,default,2.5,False,1,1.0,99.0,4.1e-05,0.0,9.813986182942609e-11,0.0,6.53913,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.856621,0.0,0.0,0.0,1.0,0.2835038189505959,0.2835038189505959,n/a,2026-09-01,2026-09-01,,,,,,
OXY,LONG,0.27825482835356685,2.7825482835356685,5.69,3.8983,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,POSITIVE,trend_continuation,65041900.45,,65.0,60.0,7.24,1.01,535357.0,262186.0,0.49,211908.0,84194.0,501441.0,2.5,0.286,1.83,0.8,0.0,1.4,1.46,0.2,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,1.4217565540578129e-61,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.27825482835356685,0.27825482835356685,n/a,2026-09-01,2026-09-01,,,,,,
ETN,LONG,0.27163499722763296,2.71634997227633,3.8,3.9582,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,pullback_to_support,-7845077.23,396.36,500.0,345.0,25.91,13.12,51145.0,53296.0,1.042,49835.0,14880.0,39726.0,25.1,0.361,0.0,0.53,0.9,1.4,0.72,0.24,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,1.8373665201583078e-12,0.0,1.559322,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53561,0.0,0.0,0.0,1.0,0.27163499722763296,0.27163499722763296,n/a,2026-09-01,2026-09-01,,,,,,
RKLB,LONG,0.26855674630306636,2.6855674630306634,2.73,3.3218,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.8,NEGATIVE,unknown,-5333921.34,63.82,100.0,60.0,56.72,5.97,681223.0,489630.0,0.719,284346.0,127181.0,759326.0,1.8,0.659,0.0,0.46,1.0,0.0,0.89,0.38,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,5.112954914138094e-28,0.0,2.229782,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.004194,0.0,0.0,0.0,1.0,0.26855674630306636,0.26855674630306636,n/a,2026-09-01,2026-09-01,,,,,,
ZS,LONG,0.2501990816382045,2.501990816382045,6.05,3.826,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.8,POSITIVE,ema_pullback,5156101.31,178.04,200.0,130.0,12.49,26.88,120774.0,99531.0,0.824,86145.0,18498.0,115662.0,91.9,0.787,1.88,0.89,0.41,1.2,0.68,1.0,False,default,2.5,False,2,0.7,3.242950817286088e-17,2.1e-05,1.1e-05,1.9399133455247726e-26,5.981938841577061e-10,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.115167,0.0,0.0,1.0,0.2501990816382045,0.2501990816382045,n/a,2026-09-01,2026-09-01,,,,,,4.223684
QQQ,LONG,0.2436949613796656,2.436949613796656,6.22,4.2445,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.8,NEGATIVE,support_ema_confluence,-2943511.37,,800.0,660.0,11.47,8.04,5234830.0,7058483.0,1.348,4737856.0,1545114.0,6010343.0,3.2,0.173,1.51,0.92,0.55,1.6,1.34,0.3,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,181793.63216598018,0.0,40.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.238746,0.0,0.0,0.0,1.0,0.2436949613796656,0.2436949613796656,n/a,2026-09-01,2026-09-01,,,,,,
ZETA,SHORT,0.4430918464811704,4.430918464811704,1.61,3.4185,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,4456137.16,32.46,35.0,17.5,7.1,46.45,193910.0,102190.0,0.527,119271.0,5233.0,171596.0,9.9,0.591,0.0,0.0,1.0,0.0,0.04,0.57,True,default,2.5,False,1,0.7,0.0,0.0,9.5e-05,0.0,465840.4504190738,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.1e-05,0.0,0.352687,0.0,0.0,1.0,0.4430918464811704,0.4430918464811704,n/a,2026-09-01,2026-09-01,,,,,,16.458015
SPY,SHORT,0.38381569895110057,3.8381569895110057,2.25,3.8941,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-2784715.51,,800.0,525.0,3.47,32.1,5521023.0,13675681.0,2.477,7888165.0,4503338.0,6805201.0,1.1,0.118,0.0,0.54,1.0,0.0,0.27,0.44,False,default,2.5,False,8,1.0,0.022879676268492605,0.0,1.4e-05,174630.0290683752,1090362.7619994946,750.0,1,1,0.0,0.637872,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.241474,0.369347,0.0,0.0,1.0,0.38381569895110057,0.38381569895110057,n/a,2026-09-01,2026-09-01,,,,,,265.616969
ENTG,SHORT,0.37014101652982995,3.7014101652982996,5.6,4.4107,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.4,POSITIVE,trend_continuation,1248462.79,130.8,145.0,105.0,10.94,19.66,23200.0,12144.0,0.523,19084.0,3909.0,12351.0,22.2,0.598,1.73,0.77,0.07,1.4,1.49,0.14,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.7e-05,0.0,1.5710977240929754e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.37014101652982995,0.37014101652982995,n/a,2026-09-01,2026-09-01,,,,,,1.101147
HD,SHORT,0.3028991224166474,3.0289912241664743,6.71,4.8275,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-59420951.25,317.74,400.0,300.0,25.76,5.68,127679.0,110109.0,0.862,87023.0,39124.0,111641.0,12.8,0.243,1.76,0.62,1.0,1.4,1.65,0.27,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4e-06,0.0,0.28516408608469973,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.395493,0.0,0.0,1.0,0.3028991224166474,0.3028991224166474,n/a,2026-09-01,2026-09-01,,,,,,90.766292
TLN,SHORT,0.29724218858487284,2.9724218858487284,5.61,4.6292,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.3,NEGATIVE,trend_continuation,-8427391.63,,400.0,260.0,30.92,14.9,66671.0,39871.0,0.598,19586.0,24574.0,62382.0,10.5,0.514,2.27,0.84,0.24,1.4,0.67,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,4.8896120925959164e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.31803,0.0,0.0,1.0,0.29724218858487284,0.29724218858487284,n/a,2026-09-01,2026-09-01,,,,,,3.005435
BABA,SHORT,0.27947976334430624,2.7947976334430624,6.68,4.4214,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,POSITIVE,trend_continuation,3955269.52,111.67,160.0,100.0,43.1,10.56,1490514.0,834616.0,0.56,672085.0,435371.0,1217674.0,30.9,0.413,1.95,0.64,1.0,1.4,1.58,0.11,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,5e-06,0.0,1.661759672507261e-05,,0,0,0.0,0.000402,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086159,0.0,0.0,1.0,0.27947976334430624,0.27947976334430624,n/a,2026-09-01,2026-09-01,,,,,,24.403694
CVX,SHORT,0.26957452474063504,2.69574524740635,2.59,3.0649,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,POSITIVE,bounce_and_fail,214307638.92,211.2,220.0,180.0,4.11,14.82,332283.0,225551.0,0.679,210394.0,68337.0,279103.0,22.2,0.251,0.0,0.09,1.0,1.0,0.28,0.23,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,37899.545947793544,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.267368,0.0,0.0,1.0,0.26957452474063504,0.26957452474063504,n/a,2026-09-01,2026-09-01,,,,,,8.858014
CRWV,SHORT,0.26422532772743,2.6422532772743,5.7,4.1511,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEGATIVE,trend_continuation,-9273458.4,84.46,110.0,70.0,30.09,17.22,1180195.0,1047359.0,0.887,669996.0,379249.0,1178309.0,1.0,0.688,1.62,0.92,0.88,1.4,0.75,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.8e-05,0.0,1.9379041184761895e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023365,0.0,0.0,1.0,0.26422532772743,0.26422532772743,n/a,2026-09-01,2026-09-01,,,,,,1.169447
AMD,SHORT,0.2383558646861926,2.383558646861926,6.25,4.3068,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-96345002.63,455.9,500.0,400.0,9.61,12.31,1446112.0,1702258.0,1.177,873153.0,383131.0,1892086.0,2.1,0.467,1.62,0.84,1.0,1.4,1.18,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-06,0.0,497298.22958539333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.236717,0.0,0.0,1.0,0.2383558646861926,0.2383558646861926,n/a,2026-09-01,2026-09-01,,,,,,1.732759
SPCX,SHORT,0.23695521252418705,2.3695521252418708,2.3,2.9348,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,194654343.72,149.71,150.0,100.0,0.17,33.22,2005954.0,2204305.0,1.099,1689098.0,702520.0,1818641.0,57.7,0.498,0.0,0.46,1.0,0.0,0.36,0.49,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,8.658874976895928e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.533305,0.0,0.0,1.0,0.23695521252418705,0.23695521252418705,n/a,2026-09-01,2026-09-01,,,,,,19.596154
BKNG,LONG,0.3015342183276339,3.015342183276339,3.48,4.0117,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",7.3,NEGATIVE,ema_pullback,-2001637.45,195.04,212.0,176.0,8.65,9.8,349299.0,294761.0,0.844,90090.0,70783.0,483187.0,18.7,0.322,0.0,0.53,1.0,1.2,0.07,0.68,False,default,2.5,False,2,1.0,4.9547303531741396e-23,1.4e-05,3e-06,2.8282864937460975e-34,5.70825512620322e-12,1.046376,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413186,0.458708,0.0,0.0,1.0,0.3015342183276339,0.3015342183276339,n/a,2026-09-02,2026-09-02,,,,,,1.776536
VST,LONG,0.29086341869142485,2.9086341869142487,5.19,4.2513,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,6.2,NEGATIVE,support_ema_confluence,-12675666.7,144.25,210.0,110.0,45.61,23.73,272805.0,259712.0,0.952,199924.0,87790.0,244803.0,2.5,0.419,0.0,0.88,1.0,1.6,1.34,0.37,False,consolidation_break,3.0,False,1,1.0,99.0,1.5e-05,0.0,2.461422565087033e-14,0.0,9356.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.087734,0.0,0.0,0.0,1.0,0.29086341869142485,0.29086341869142485,n/a,2026-09-02,2026-09-02,,,,,,
META,LONG,0.23443918462532223,2.3443918462532225,5.13,4.0112,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.5,POSITIVE,trend_continuation,1177269416.89,,750.0,500.0,22.81,18.12,2331173.0,1039543.0,0.446,886698.0,548838.0,1935180.0,46.4,0.347,0.0,0.51,1.0,1.4,1.72,0.5,False,consolidation_break,3.0,False,1,1.0,99.0,1e-06,0.0,0.736903436643301,0.0,16.077778,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.318232,0.0,0.0,0.0,1.0,0.23443918462532223,0.23443918462532223,n/a,2026-09-02,2026-09-02,,,,,,
SITM,SHORT,0.4167121311947899,4.1671213119478985,3.75,4.6086,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",7.0,NEGATIVE,unknown,-1207293.92,,1100.0,540.0,91.48,6.0,4872.0,5113.0,1.049,2509.0,3410.0,4066.0,3.5,0.658,1.68,0.75,0.42,0.0,0.78,0.12,False,default,2.5,False,1,0.7,0.0,0.0,3.9e-05,0.0,479595.76718116057,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.7e-05,0.0,0.576702,0.0,0.0,1.0,0.4167121311947899,0.4167121311947899,n/a,2026-09-02,2026-09-02,,,,,,20.333333
SOXX,SHORT,0.2940486741077436,2.940486741077436,5.42,4.5562,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.3,NEGATIVE,trend_continuation,-94647283.14,,600.0,450.0,19.47,10.39,250543.0,329023.0,1.313,280476.0,81787.0,217303.0,11.9,0.352,1.69,0.82,0.0,1.4,1.22,0.28,False,sustained_trend,5.0,False,4,1.0,0.0748995108697994,2.2e-05,3.6e-05,1582.4560797327838,21127.722482508943,18.75279,0,0,0.250725,0.040608,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.27304,0.279926,0.0,0.0,1.0,0.2940486741077436,0.2940486741077436,n/a,2026-09-02,2026-09-02,,,,,,40.375
OKLO,SHORT,0.21517621384262878,2.151762138426288,4.86,3.7339,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.0,NEGATIVE,ema_rally,-2271164.22,39.81,90.0,25.0,125.9,37.25,441270.0,261250.0,0.592,187368.0,113514.0,401638.0,0.1,0.697,1.64,0.74,0.0,1.2,1.15,0.14,False,default,2.5,False,1,0.7,0.0,0.0,6.9e-05,0.0,3.02186934860954e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.718318,0.0,0.0,1.0,0.21517621384262878,0.21517621384262878,n/a,2026-09-02,2026-09-02,,,,,,2.246014
IE,LONG,0.5065163738543761,5.065163738543761,2.01,3.5356,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",2.0,POSITIVE,unknown,219452.09,9.86,10.0,7.5,1.73,23.7,49334.0,15586.0,0.316,3542.0,18302.0,43076.0,1.2,0.668,0.0,0.54,1.0,0.0,0.15,0.32,False,default,2.5,False,1,1.0,99.0,0.0009,0.0,8.259486349347414e-30,0.0,102.564103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646074,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-02,2026-09-02,,,,,,
BR,LONG,0.4808020881400903,4.808020881400903,5.38,4.938,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.6,POSITIVE,ema_pullback,2255746.79,179.02,190.0,170.0,6.2,4.98,8607.0,4583.0,0.532,7837.0,202.0,5151.0,14.9,0.303,2.38,0.74,0.44,1.2,0.54,0.07,False,default,2.5,False,1,0.7,99.0,7.8e-05,0.0,3.5944922482298554e-09,0.0,13.993007,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.447059,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-02,2026-09-02,,,,,,
PBR,LONG,0.41344466242361416,4.1344466242361415,6.98,5.3212,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.8,POSITIVE,trend_continuation,32588161.49,,25.0,10.0,21.89,51.24,1372194.0,1017725.0,0.742,472891.0,623434.0,1293594.0,64.3,0.369,1.99,0.52,1.0,1.4,1.51,0.56,False,sustained_trend,5.0,False,2,1.0,99.0,1.2e-05,0.0,1.5346406905278789e-06,0.0,2.074415,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239227,0.0,0.0,0.0,1.0,0.41344466242361416,0.41344466242361416,n/a,2026-09-02,2026-09-02,,,,,,
MOD,LONG,0.36301130526676223,3.6301130526676224,4.89,4.0821,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,bounce_and_fail,1994815.54,186.02,230.0,160.0,23.24,14.27,16572.0,9967.0,0.601,13254.0,5221.0,8064.0,4.0,0.642,0.0,0.81,1.0,1.0,1.77,0.31,False,default,2.5,False,1,1.0,99.0,6.4e-05,0.0,4.6794086960039195e-35,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.36301130526676223,0.36301130526676223,n/a,2026-09-02,2026-09-02,,,,,,
COST,LONG,0.347506627869507,3.4750662786950697,3.77,4.1885,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-251786093.89,924.67,1000.0,900.0,8.06,2.75,166409.0,173787.0,1.044,181254.0,37981.0,120961.0,68.7,0.239,0.0,0.55,1.0,1.2,0.53,0.5,False,default,2.5,False,6,1.0,1.1680896739724823e-07,1e-05,3e-06,1.0740134345356149e-19,1.838922915709152e-12,3.258094,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,1.0,0.347506627869507,0.347506627869507,n/a,2026-09-02,2026-09-02,,,,,,3.238201
DE,LONG,0.3252725631517071,3.252725631517071,7.22,4.3924,"wall_proximity (0.8%, 0.3 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.0,POSITIVE,trend_continuation,31698124.92,693.74,700.0,600.0,0.81,13.6,35822.0,36954.0,1.032,33097.0,7166.0,32513.0,39.6,0.309,2.1,0.47,1.0,1.4,1.74,0.5,False,sustained_trend,5.0,False,2,1.0,99.0,4e-06,0.0,142326.87304550986,0.0,24.131579,1,0,0.445137,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.452312,0.0,0.0,0.0,1.0,0.3252725631517071,0.3252725631517071,n/a,2026-09-02,2026-09-02,,,,,,
CBRS,LONG,0.3121408511761646,3.1214085117616457,5.27,3.8617,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,pullback_to_support,10163781.42,190.35,260.0,125.0,36.53,34.36,137696.0,124751.0,0.906,117352.0,81662.0,63433.0,0.6,0.693,0.0,0.85,1.0,1.4,1.94,0.08,False,default,2.5,False,2,1.0,99.0,3.1e-05,1.4e-05,237339.43056809463,0.005469086494477065,5.283843,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.457994,0.411315,0.0,0.0,1.0,0.3121408511761646,0.3121408511761646,n/a,2026-09-02,2026-09-02,,,,,,3.689189
DKNG,LONG,0.2928618924457011,2.928618924457011,3.75,3.7293,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",5.7,POSITIVE,support_ema_confluence,6172838.71,24.1,30.0,20.0,24.02,17.32,664493.0,206729.0,0.311,180324.0,252047.0,438851.0,17.9,0.498,0.0,0.85,0.69,1.6,0.53,0.08,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,0.14823163232184158,0.0,35.68,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.824517,0.0,0.0,0.0,1.0,0.2928618924457011,0.2928618924457011,n/a,2026-09-02,2026-09-02,,,,,,
DUOL,LONG,0.28831180715029103,2.8831180715029103,6.56,4.1496,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.7,POSITIVE,trend_continuation,728270.09,158.74,800.0,60.0,403.71,62.22,46845.0,35929.0,0.767,27531.0,8736.0,46507.0,0.4,0.527,1.73,0.66,1.0,1.4,1.31,0.46,False,sustained_trend,5.0,False,1,0.7,99.0,9.6e-05,0.0,5.000889443072089e-30,0.0,189.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.28831180715029103,0.28831180715029103,n/a,2026-09-02,2026-09-02,,,,,,
UNH,LONG,0.2598778168447462,2.598778168447462,4.62,3.4254,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, support_ema_confluence","room_to_target, trend_aligned",3.7,POSITIVE,support_ema_confluence,22879200.97,401.0,500.0,200.0,24.71,50.12,493494.0,439457.0,0.891,209849.0,99374.0,623728.0,0.8,0.251,0.0,0.93,0.0,1.6,1.52,0.58,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,2.2726099337799495e-35,0.0,2.014245,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247607,0.0,0.0,0.0,1.0,0.2598778168447462,0.2598778168447462,n/a,2026-09-02,2026-09-02,,,,,,
RDDT,LONG,0.2567707678294969,2.567707678294969,4.12,3.7199,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",6.0,NEGATIVE,support_ema_confluence,-6518382.53,,220.0,115.0,41.03,26.28,300203.0,240407.0,0.801,160065.0,61031.0,319514.0,2.2,0.546,0.0,0.96,0.19,1.6,1.32,0.04,False,default,2.5,False,2,0.7,99.0,6.2e-05,0.0,2.5792958021720547e-06,0.0,3.444882,0,0,0.000188,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.707409,0.0,0.0,0.0,1.0,0.2567707678294969,0.2567707678294969,n/a,2026-09-02,2026-09-02,,,,,,
GOOG,LONG,0.24193367843334196,2.4193367843334195,4.74,3.3917,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.8,POSITIVE,trend_continuation,136889921.39,339.01,400.0,330.0,17.97,2.68,1028894.0,766583.0,0.745,517908.0,294716.0,982853.0,6.8,0.276,0.0,0.9,1.0,1.4,1.21,0.23,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,4.587737820419508e-43,0.0,3.321739,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705781,0.0,0.0,0.0,1.0,0.24193367843334196,0.24193367843334196,n/a,2026-09-02,2026-09-02,,,,,,
LRN,SHORT,0.5065163738543761,5.065163738543761,3.56,3.7006,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",0.5,POSITIVE,ema_rally,153161.81,85.75,100.0,85.0,16.55,0.93,9389.0,4851.0,0.517,5362.0,289.0,8589.0,0.8,0.357,0.0,0.89,0.3,1.2,1.01,0.15,False,default,2.5,False,1,1.0,0.0,0.0,0.000148,0.0,3.0616248736861226e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.711255,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-02,2026-09-02,,,,,,12.931034
