ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
MU,LONG,0.2535470853815651,2.535470853815651,6.14,3.9697,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.3,POSITIVE,trend_continuation,111840755.52,937.22,1000.0,800.0,6.7,14.64,1524267.0,1689026.0,1.108,980758.0,480124.0,1752411.0,15.8,0.641,1.54,0.97,1.0,1.4,0.97,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,617760.6590047338,0.0,12.354167,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.195942,0.0,0.0,0.0,1.0,0.2535470853815651,0.2535470853815651,n/a,2026-08-24,2026-08-24,,,,,,7.254237
SNDK,LONG,0.2520837959323833,2.520837959323833,4.12,3.6564,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEGATIVE,trend_continuation,-4276298.11,,2000.0,250.0,34.82,83.15,431713.0,515813.0,1.195,294136.0,97135.0,556255.0,0.1,0.769,0.0,0.97,0.8,1.4,0.62,0.33,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,442065.4721712928,0.0,2.901478,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.036175,0.0,0.0,0.0,1.0,0.2520837959323833,0.2520837959323833,n/a,2026-08-24,2026-08-24,,,,,,
BLSH,SHORT,0.676516373854376,6.765163738543761,1.31,4.7956,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.1,POSITIVE,unknown,619569.3,32.23,35.0,30.0,8.61,6.9,36049.0,16686.0,0.463,24759.0,3316.0,24660.0,54.7,0.775,0.0,0.0,1.0,0.0,0.14,0.18,True,default,2.5,False,1,1.0,0.0,0.0,0.000173,0.0,724470.3598945359,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6.9e-05,0.0,0.436022,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-24,2026-08-24,,,,,,39.265625
V,SHORT,0.4303435058845627,4.303435058845627,2.54,3.7337,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,bounce_and_fail,60331400.35,,400.0,320.0,4.62,16.3,223915.0,235579.0,1.052,163709.0,52243.0,243542.0,9.4,0.198,0.0,0.18,1.0,1.0,0.3,0.06,False,default,2.5,False,8,1.0,86.07459098766752,4e-06,7e-06,3.8646620581025364e-24,2.6939393010810255e-26,19.711575,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,1.0,0.4303435058845627,0.4303435058845627,n/a,2026-08-24,2026-08-24,,,,,,39.060516
MELI,SHORT,0.290344880958751,2.90344880958751,3.28,3.2957,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,bounce_and_fail,3513833.24,1973.55,2000.0,1600.0,1.34,18.93,33033.0,32317.0,0.978,27692.0,7200.0,30458.0,16.2,0.351,0.0,0.47,1.0,1.0,0.6,0.21,False,default,2.5,False,5,1.0,0.0029825343660485814,1.1e-05,1.8e-05,2.3775293559547438e-18,5.314337996166707e-16,1.285714,0,0,0.0,3.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483367,0.65572,0.0,0.0,1.0,0.290344880958751,0.290344880958751,n/a,2026-08-24,2026-08-24,,,,,,2.554186
MRVL,SHORT,0.26285258400713274,2.6285258400713274,2.68,3.2183,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",5.5,POSITIVE,unknown,35477923.95,,250.0,200.0,3.68,17.06,704982.0,841864.0,1.194,560960.0,233800.0,752086.0,54.7,0.8,0.0,0.64,1.0,0.0,0.71,0.34,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1.1810236223363982e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.476499,0.0,0.0,1.0,0.26285258400713274,0.26285258400713274,n/a,2026-08-24,2026-08-24,,,,,,1.921348
LLY,LONG,0.3304224016780156,3.3042240167801564,6.03,4.7011,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.2,NEGATIVE,unknown,-3262035.58,1217.59,1400.0,800.0,14.98,34.3,156282.0,203236.0,1.3,142249.0,49112.0,168157.0,10.0,0.313,1.83,0.96,0.52,1.2,0.75,0.76,False,default,2.5,False,7,1.0,99.0,4e-06,2e-06,30.578632668935438,2.3057160607303858e-18,3.967312,1,0,0.002936,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.455357,0.448461,0.0,0.0,1.0,0.3304224016780156,0.3304224016780156,n/a,2026-08-24,2026-08-24,,,,,,14.190476
RGTI,LONG,0.29859009407895015,2.9859009407895014,3.89,3.84,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.9,NEGATIVE,ema_pullback,-266586.73,16.12,20.0,15.0,24.11,6.92,362894.0,288319.0,0.794,213440.0,110488.0,327285.0,4.2,0.792,0.0,0.71,1.0,1.2,0.38,0.6,False,default,2.5,False,1,1.0,99.0,0.000241,0.0,9.914816118285682e-25,0.0,2.429676,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.29859009407895015,0.29859009407895015,n/a,2026-08-24,2026-08-24,,,,,,
CAH,SHORT,0.3153205750619074,3.1532057506190743,3.44,3.2286,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.1,POSITIVE,trend_continuation,4871928.28,238.3,240.0,210.0,0.59,11.99,21427.0,15198.0,0.709,12131.0,1928.0,22566.0,4.6,0.238,0.0,0.67,1.0,1.4,0.35,0.02,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.485102196910124e-67,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.3153205750619074,0.3153205750619074,n/a,2026-08-24,2026-08-24,,,,,,1.067114
KTOS,SHORT,0.2667208599633548,2.667208599633548,6.67,3.9146,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.9,POSITIVE,trend_continuation,166291.4,53.1,60.0,40.0,13.06,24.63,66278.0,40087.0,0.605,31864.0,21343.0,53158.0,5.2,0.602,1.81,0.63,0.98,1.4,1.74,0.12,False,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,4.753820488460329e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.2667208599633548,0.2667208599633548,n/a,2026-08-24,2026-08-24,,,,,,1.775801
DHR,SHORT,0.18163367445320486,1.8163367445320486,3.57,2.8392,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.3,POSITIVE,trend_continuation,14994253.09,216.04,240.0,180.0,11.04,16.72,43880.0,28974.0,0.66,32350.0,7607.0,32897.0,22.9,0.29,0.0,0.44,1.0,1.4,0.73,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,3.341428807311068e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465488,0.0,0.0,1.0,0.18163367445320486,0.18163367445320486,n/a,2026-08-24,2026-08-24,,,,,,
EME,LONG,0.4613690502259985,4.613690502259985,3.41,5.1898,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.3,NEGATIVE,bounce_and_fail,-239405.14,753.48,840.0,700.0,11.46,7.11,3817.0,2055.0,0.538,952.0,1319.0,3601.0,31.7,0.388,0.0,0.51,1.0,1.0,0.59,0.3,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,460419.4578407387,0.0,1.3,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.600411,0.0,0.0,0.0,1.0,0.4613690502259985,0.4613690502259985,n/a,2026-08-24,2026-08-24,,,,,,
PYPL,LONG,0.27422934566091833,2.7422934566091834,6.07,4.4121,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,POSITIVE,trend_continuation,39439880.39,61.75,70.0,50.0,13.36,19.03,1325640.0,482670.0,0.364,349807.0,130595.0,1327908.0,32.9,0.339,2.69,0.72,0.07,1.4,0.9,0.29,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,6.9196615130058765e-25,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.27422934566091833,0.27422934566091833,n/a,2026-08-24,2026-08-24,,,,,,
CIFR,LONG,0.24055839076316074,2.4055839076316072,2.67,3.1238,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,4077765.44,15.89,20.0,15.0,25.63,5.78,1088315.0,463419.0,0.426,595189.0,297298.0,659247.0,27.0,1.027,0.0,0.65,1.0,0.0,0.59,0.43,False,default,2.5,False,1,0.7,99.0,0.000103,0.0,142.19020771960717,0.0,4.451049,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.503976,0.0,0.0,0.0,1.0,0.24055839076316074,0.24055839076316074,n/a,2026-08-24,2026-08-24,,,,,,
WMT,SHORT,0.2161097084786914,2.161097084786914,3.94,2.7825,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned","continuation_pattern, room_to_target",2.6,POSITIVE,unknown,5082368.24,104.51,110.0,100.0,5.25,4.32,740325.0,490108.0,0.662,496879.0,153368.0,580186.0,9.2,0.22,1.97,0.21,0.13,0.0,1.02,0.6,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,1.3586570812443071e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5241,0.0,0.0,1.0,0.2161097084786914,0.2161097084786914,n/a,2026-08-24,2026-08-24,,,,,,2.721973
PDD,LONG,0.3279468553710128,3.279468553710128,4.0,4.0997,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.3,NEGATIVE,ema_pullback,-16428667.15,87.05,100.0,80.0,14.88,8.1,602492.0,448961.0,0.745,303519.0,115997.0,631937.0,8.9,0.309,0.0,0.89,1.0,1.2,0.44,0.48,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,7.472401287874482e-16,0.0,1.503456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365121,0.0,0.0,0.0,1.0,0.3279468553710128,0.3279468553710128,n/a,2026-08-24,2026-08-24,,,,,,
UNH,LONG,0.2531122241650263,2.5311222416502632,5.67,4.1266,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,POSITIVE,unknown,8734488.1,,500.0,200.0,24.52,50.19,477815.0,406525.0,0.851,203347.0,69404.0,611589.0,37.0,0.294,0.0,0.98,1.0,1.6,1.58,0.5,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,1.4758059086424749e-24,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.2531122241650263,0.2531122241650263,n/a,2026-08-24,2026-08-24,,,,,,
OKTA,LONG,0.28272702806416994,2.8272702806416996,3.45,3.1486,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",3.5,NEGATIVE,ema_pullback,-1095869.8,129.01,130.0,50.0,0.77,61.24,81382.0,105458.0,1.296,81794.0,9711.0,95335.0,85.3,0.738,0.0,0.36,1.0,1.2,0.22,0.67,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.0019751615598118067,0.0,1.663158,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.172131,0.0,0.0,0.0,1.0,0.28272702806416994,0.28272702806416994,n/a,2026-08-24,2026-08-24,,,,,,
IAU,SHORT,0.26975907946596117,2.697590794659612,1.9,2.8588,watchlist_reeval_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",4.7,POSITIVE,unknown,4426518.81,,100.0,80.0,15.22,7.82,160381.0,31995.0,0.199,33303.0,26328.0,132745.0,64.8,0.261,0.0,0.0,1.0,0.0,0.61,0.29,True,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,1.0168131654029061e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.561893,0.0,0.0,1.0,0.26975907946596117,0.26975907946596117,n/a,2026-08-24,2026-08-24,,,,,,11.863636
XLE,SHORT,0.26506831237324835,2.6506831237324837,3.53,4.0443,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",8.3,NEGATIVE,unknown,-21051898.1,,65.0,55.0,3.91,12.08,1659640.0,2664122.0,1.605,1307152.0,322472.0,2694138.0,33.5,0.249,0.0,0.57,1.0,0.0,1.27,0.69,False,default,2.5,False,2,1.0,0.6517548545836136,6e-06,1.2e-05,8.080583429763607e-10,1.2398194463662334e-09,3.122525,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.431201,0.473801,0.0,0.0,1.0,0.26506831237324835,0.26506831237324835,n/a,2026-08-24,2026-08-24,,,,,,3.255238
ASML,SHORT,0.21787926562357904,2.17879265623579,4.98,3.3434,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.8,POSITIVE,trend_continuation,5589638.46,,2000.0,1500.0,14.54,14.1,78113.0,92798.0,1.188,68446.0,19918.0,82547.0,6.9,0.42,0.0,0.92,1.0,1.4,1.23,0.44,False,default,2.5,False,2,0.7,0.509692100373643,0.0,1e-06,159635.6006920868,313200.0683845439,2.09375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216536,0.494844,0.0,0.0,1.0,0.21787926562357904,0.21787926562357904,n/a,2026-08-24,2026-08-24,,,,,,1.641026
DKS,LONG,0.4641312761679483,4.641312761679483,3.27,4.3217,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.1,POSITIVE,bounce_and_fail,6016473.44,129.3,145.0,120.0,12.14,7.19,91712.0,52641.0,0.574,99549.0,15387.0,29417.0,69.4,0.459,0.0,0.0,1.0,1.0,0.27,1.0,True,default,2.5,False,1,1.0,99.0,5.5e-05,0.0,3.941777978305287e-24,0.0,127.290909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.044698,0.0,0.0,0.0,1.0,0.4641312761679483,0.4641312761679483,n/a,2026-08-24,2026-08-24,,,,,,
NVMI,LONG,0.44705943865604214,4.470594386560421,2.06,4.5333,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.4,NEGATIVE,unknown,-567535.51,361.9,580.0,350.0,60.34,3.25,6485.0,5232.0,0.807,2081.0,5186.0,4450.0,30.0,0.604,0.0,0.39,1.0,0.0,0.49,0.18,False,default,2.5,False,1,0.7,99.0,5.7e-05,0.0,304377.0918868352,0.0,87.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-05,0.0,0.784665,0.0,0.0,0.0,1.0,0.44705943865604214,0.44705943865604214,n/a,2026-08-24,2026-08-24,,,,,,
CMG,LONG,0.3973239368329549,3.973239368329549,5.86,4.6646,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,1746323.31,37.33,40.0,29.0,7.2,22.28,432407.0,319625.0,0.739,326966.0,8091.0,416975.0,12.3,0.341,1.9,0.66,0.33,1.4,1.57,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,4.6e-05,0.0,0.09970276774871542,0.0,2.148266,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.265183,0.0,0.0,0.0,1.0,0.3973239368329549,0.3973239368329549,n/a,2026-08-24,2026-08-24,,,,,,
PBR,LONG,0.3535720364894959,3.535720364894959,4.3,4.1379,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.4,POSITIVE,trend_continuation,4996054.8,17.82,20.0,10.0,12.3,43.85,1054468.0,980182.0,0.93,454663.0,384120.0,1195867.0,25.2,0.312,0.0,0.64,1.0,1.4,0.29,0.97,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,225953.6420987718,0.0,2.11897,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.239227,0.0,0.0,0.0,1.0,0.3535720364894959,0.3535720364894959,n/a,2026-08-24,2026-08-24,,,,,,
MOD,LONG,0.3528174969002224,3.528174969002224,2.26,3.5621,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,1067989.46,188.64,230.0,160.0,21.67,15.36,13195.0,8669.0,0.657,10898.0,3498.0,7468.0,28.8,0.709,0.0,0.63,1.0,0.0,0.46,0.16,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,3.444876198893994e-24,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3528174969002224,0.3528174969002224,n/a,2026-08-24,2026-08-24,,,,,,
CLF,LONG,0.34068282928693133,3.406828292869313,6.05,4.8584,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.7,POSITIVE,ema_pullback,2448656.63,11.67,15.0,8.0,28.64,31.39,468874.0,253490.0,0.541,258703.0,65109.0,398552.0,45.8,0.668,1.62,0.94,1.0,1.2,1.3,0.0,False,default,2.5,False,1,1.0,99.0,0.000118,0.0,5.067617762714219e-66,0.0,3.225101,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.34068282928693133,0.34068282928693133,n/a,2026-08-24,2026-08-24,,,,,,
HWM,LONG,0.31541279704603176,3.1541279704603173,2.88,3.7811,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,bounce_and_fail,-5386053.9,,350.0,255.0,29.77,5.45,25937.0,24082.0,0.928,23751.0,8400.0,17868.0,11.1,0.306,0.0,0.63,0.31,1.0,0.72,0.23,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,1.318449781499892e-66,0.0,1520.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080698,0.0,0.0,0.0,1.0,0.31541279704603176,0.31541279704603176,n/a,2026-08-24,2026-08-24,,,,,,
GLD,LONG,0.29381415720328663,2.9381415720328663,7.42,4.2751,"wall_proximity (1.6%, 0.9 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.9,POSITIVE,trend_continuation,3071090973.53,,430.0,330.0,1.62,22.02,4224829.0,1803261.0,0.427,2342617.0,1256019.0,2429454.0,61.1,0.253,2.57,0.49,1.0,1.4,1.36,0.6,False,sustained_trend,5.0,False,2,1.0,5.605831977843162e-05,1.3e-05,4e-06,14.467927800537515,258087.07534798494,1.73535,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.372487,0.483951,0.0,0.0,1.0,0.29381415720328663,0.29381415720328663,n/a,2026-08-24,2026-08-24,,,,,,
AMAT,LONG,0.2836787697943306,2.836787697943306,2.24,3.3904,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-8699162.77,,500.0,400.0,4.39,16.49,216469.0,310572.0,1.435,167048.0,79592.0,280401.0,35.0,0.551,0.0,0.56,1.0,0.0,0.42,0.26,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,7.569566578950807e-07,0.0,2.635701,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399929,0.0,0.0,0.0,1.0,0.2836787697943306,0.2836787697943306,n/a,2026-08-24,2026-08-24,,,,,,
SNOW,LONG,0.26728668329056104,2.6728668329056102,5.76,4.4644,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.0,NEGATIVE,retest_and_confirm,-3476966.81,,360.0,160.0,14.14,49.27,267556.0,249818.0,0.934,118175.0,40699.0,358500.0,70.4,0.717,1.93,0.99,0.61,1.4,0.62,0.21,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,8.512293295850821e-16,0.0,41.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497871,0.0,0.0,0.0,1.0,0.26728668329056104,0.26728668329056104,n/a,2026-08-24,2026-08-24,,,,,,
QCOM,LONG,0.24850026765840175,2.4850026765840174,3.75,4.0475,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,bounce_and_fail,-2929106.17,160.28,200.0,130.0,24.78,18.89,465959.0,435036.0,0.934,250567.0,132362.0,518066.0,36.6,0.408,0.0,0.83,1.0,1.0,0.91,0.01,False,default,2.5,False,2,0.7,1.3365567419081576e-20,1.3e-05,2e-06,5.1696244701710434e-20,3.8678675645229568,6.345455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.388094,0.0,0.0,1.0,0.24850026765840175,0.24850026765840175,n/a,2026-08-24,2026-08-24,,,,,,1.314545
XIFR,SHORT,0.5065163738543761,5.065163738543761,5.6,5.4726,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.3,NEGATIVE,trend_continuation,-587567.07,11.65,15.0,10.0,28.76,14.16,90984.0,113902.0,1.252,9083.0,68479.0,127324.0,1.2,0.354,1.76,0.94,1.0,1.4,0.33,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.000938,0.0,1.9233940539322164e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.34179,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-24,2026-08-24,,,,,,21.683673
RVMD,SHORT,0.4954539142879511,4.954539142879511,5.91,5.0503,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,4.0,POSITIVE,flag_breakdown,8356205.7,201.79,210.0,80.0,3.72,60.49,42152.0,21751.0,0.516,27156.0,2214.0,34533.0,14.4,0.503,0.0,0.94,1.0,1.6,1.59,0.77,False,default,2.5,False,2,1.0,0.4221376175608391,1.6e-05,6.6e-05,1.778968942808194e-62,4.214191933633601e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4954539142879511,0.4954539142879511,n/a,2026-08-24,2026-08-24,,,,,,7.432392
CF,SHORT,0.41501515734342054,4.150151573434205,4.1,4.7651,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,pullback_to_resistance,-368510.19,127.1,150.0,110.0,18.02,13.45,47814.0,37255.0,0.779,30049.0,15983.0,39037.0,32.9,0.398,0.0,0.61,1.0,1.4,0.99,0.11,False,default,2.5,False,1,1.0,0.0,0.0,6.4e-05,0.0,4.312525659753649e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.41501515734342054,0.41501515734342054,n/a,2026-08-24,2026-08-24,,,,,,11.111111
HNGE,SHORT,0.3729738339063481,3.7297383390634806,3.35,3.7299,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.3,POSITIVE,pullback_to_resistance,42870.76,91.46,100.0,85.0,9.34,7.06,22721.0,17243.0,0.759,18830.0,486.0,20648.0,17.6,0.531,0.0,0.54,1.0,1.4,0.19,0.22,False,default,2.5,False,1,1.0,0.0,0.0,6.5e-05,0.0,3.4943393508157163e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547938,0.0,0.0,1.0,0.3729738339063481,0.3729738339063481,n/a,2026-08-24,2026-08-24,,,,,,20.253165
