ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CIEN,LONG,0.30778944708103695,3.0778944708103695,3.27,3.7999,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,ema_pullback,,,600.0,300.0,54.82,22.59,45057.0,40066.0,0.889,30890.0,16720.0,37513.0,57.0,0.859,0.0,0.84,1.0,1.2,0.17,0.07,False,default,2.5,False,3,1.0,99.0,4.8e-05,0.0,7.771949495629378,0.0,55.891618,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.0,0.0,0.0,1.0,0.30778944708103695,0.30778944708103695,n/a,2026-08-11,2026-08-11,,
XYZ,LONG,0.23190276587881417,2.3190276587881415,4.95,3.4045,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.8,POSITIVE,ema_pullback,6514408.27,,95.0,65.0,20.15,17.79,313460.0,183733.0,0.586,100089.0,90047.0,307057.0,0.0,0.36,1.65,0.86,0.93,1.2,0.26,0.05,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,1.7658781635067416e-09,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23190276587881417,0.23190276587881417,n/a,2026-08-11,2026-08-11,,
PENG,SHORT,0.5256291946315181,5.256291946315182,3.93,5.1271,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,ema_rally,,,75.0,25.0,30.82,56.39,58112.0,51579.0,0.888,26447.0,35862.0,47382.0,59.4,0.908,0.0,1.0,1.0,1.2,0.74,0.0,False,default,2.5,False,6,1.0,1.836421657856504e-32,0.000203,0.001133,5.109449415041837e-60,5.564571070247184e-29,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.5256291946315181,0.5256291946315181,n/a,2026-08-11,2026-08-11,,17.504148
FCEL,SHORT,0.39310192216319056,3.9310192216319058,5.62,5.0715,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",7.1,NEUTRAL,retest_and_confirm,,,20.0,15.0,4.17,21.88,111304.0,46838.0,0.421,54415.0,47375.0,56352.0,44.0,1.104,1.54,0.74,0.0,1.4,1.78,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.00031,0.0,42861.87585517721,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.301279,0.0,0.0,1.0,0.39310192216319056,0.39310192216319056,n/a,2026-08-11,2026-08-11,,12.441989
ADBE,SHORT,0.3655684090220203,3.6556840902202032,3.34,4.2898,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,bounce_and_fail,-9542295.11,263.53,300.0,210.0,13.76,20.37,453238.0,261763.0,0.578,138675.0,185506.0,390820.0,71.7,0.497,0.0,0.45,0.86,1.0,0.85,0.19,False,default,2.5,False,6,1.0,0.04214953294353284,1.9e-05,8.6e-05,2.049684620402778,48.628880968828604,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.3655684090220203,0.3655684090220203,n/a,2026-08-11,2026-08-11,,34.334119
RH,SHORT,0.3246816838884469,3.2468168388844694,5.12,4.1994,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,retest_and_confirm,,,250.0,150.0,36.7,17.98,37714.0,33207.0,0.88,14442.0,11704.0,44775.0,69.4,0.763,0.0,0.86,1.0,1.4,1.81,0.05,False,default,2.5,False,1,1.0,0.0,0.0,0.000148,0.0,1.974723900280508e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.3246816838884469,0.3246816838884469,n/a,2026-08-11,2026-08-11,,14.5625
AFRM,LONG,0.35149486103018174,3.5149486103018175,5.64,4.7495,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,NEUTRAL,retest_and_confirm,,,100.0,50.0,30.37,34.82,112820.0,123080.0,1.091,69183.0,43974.0,122743.0,52.8,0.691,1.54,0.94,1.0,1.4,0.69,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,6.6e-05,0.0,0.07402194331072517,0.0,104.117647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.0,0.0,0.0,1.0,0.35149486103018174,0.35149486103018174,n/a,2026-08-11,2026-08-11,,
SOXX,LONG,0.3328242777121985,3.3282427771219854,4.62,4.2301,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,NEGATIVE,trend_continuation,-398800.33,,550.0,500.0,2.96,6.4,235494.0,314821.0,1.337,243503.0,115546.0,191266.0,62.0,0.453,0.0,0.98,1.0,1.4,1.13,0.1,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,789556.4670133399,0.0,7.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.544391,0.0,0.0,0.0,1.0,0.3328242777121985,0.3328242777121985,n/a,2026-08-11,2026-08-11,,
CDE,LONG,0.2781959455776567,2.7819594557765672,6.83,4.26,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.1,POSITIVE,support_ema_confluence,5057635.48,18.57,20.0,15.0,7.61,19.29,391116.0,125491.0,0.321,131148.0,69757.0,315702.0,1.0,0.647,1.65,0.3,1.0,1.6,1.99,0.29,False,consolidation_break,3.0,False,2,0.7,99.0,3.1e-05,1.6e-05,0.0017337051518818598,1.4881336125029598e-55,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.49414,0.0,0.0,1.0,0.2781959455776567,0.2781959455776567,n/a,2026-08-11,2026-08-11,,1.370798
CRWV,SHORT,0.3495598983740873,3.495598983740873,3.98,4.4618,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.6,NEGATIVE,ema_rally,-6486290.57,,100.0,50.0,10.72,44.64,1241448.0,870979.0,0.702,515725.0,559083.0,1037619.0,64.4,0.955,0.0,0.63,0.98,1.2,0.84,0.33,False,default,2.5,False,5,1.0,0.0,0.0,0.000397,0.0,7.463764095909487,,0,0,0.0,0.35688,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.21707,0.0,0.0,1.0,0.3495598983740873,0.3495598983740873,n/a,2026-08-11,2026-08-11,,3.848098
CRWD,SHORT,0.23609193684509766,2.3609193684509764,2.69,2.7275,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,bounce_and_fail,32617347.3,221.78,250.0,125.0,12.66,43.67,677288.0,640689.0,0.946,268560.0,263880.0,785537.0,85.6,0.622,0.0,0.12,1.0,1.0,0.4,0.17,False,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,0.007137416715384128,,0,0,0.0,0.010096,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387645,0.0,0.0,1.0,0.23609193684509766,0.23609193684509766,n/a,2026-08-11,2026-08-11,,3.227629
RMD,LONG,0.47538799202914794,4.75387992029148,6.93,5.4959,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,5.2,NEUTRAL,unknown,,,230.0,220.0,2.28,2.17,11573.0,13217.0,1.142,11044.0,7200.0,6546.0,35.2,0.296,1.85,0.67,1.0,1.4,1.9,0.11,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,6.959624550758528e-34,0.0,66.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325121,0.0,0.0,0.0,1.0,0.47538799202914794,0.47538799202914794,n/a,2026-08-11,2026-08-11,,
AXTI,LONG,0.4245182577147093,4.245182577147093,5.9,5.0926,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-345791.55,,100.0,45.0,35.54,39.01,148642.0,106182.0,0.714,122532.0,28626.0,103666.0,4.9,1.228,1.97,0.65,1.0,1.4,0.8,0.07,False,default,2.5,False,7,1.0,4.282272302891496,0.000718,0.000279,20804.854403067624,12145.919812840764,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,1e-06,0.132846,0.206201,0.0,0.0,1.0,0.4245182577147093,0.4245182577147093,n/a,2026-08-11,2026-08-11,,2.285107
PWR,LONG,0.3138163743480048,3.138163743480048,5.52,4.2051,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,NEUTRAL,trend_continuation,,,700.0,560.0,4.41,16.47,19079.0,32082.0,1.682,19622.0,15732.0,15807.0,27.2,0.409,1.61,0.85,1.0,1.4,0.55,0.11,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,394433.5671309663,0.0,80.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.070477,0.0,0.0,0.0,1.0,0.3138163743480048,0.3138163743480048,n/a,2026-08-11,2026-08-11,,
FSLR,LONG,0.3060030039137533,3.060030039137533,5.86,5.008,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.6,NEGATIVE,trend_continuation,-19464056.79,240.72,410.0,180.0,70.19,25.28,385405.0,227216.0,0.59,93148.0,83043.0,436430.0,37.4,0.553,2.05,0.65,1.0,1.4,0.69,0.06,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.0001373177396622111,0.0,2.237037,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.227592,0.0,0.0,0.0,1.0,0.3060030039137533,0.3060030039137533,n/a,2026-08-11,2026-08-11,,
BURL,LONG,0.2885714745072652,2.885714745072652,5.07,4.2239,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.3,NEUTRAL,ema_pullback,,,400.0,270.0,11.39,24.81,5475.0,11061.0,2.02,5114.0,7458.0,3964.0,68.4,0.452,2.14,0.99,0.53,1.2,0.11,0.11,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,2.2751520956066888e-54,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117011,0.0,0.0,0.0,1.0,0.2885714745072652,0.2885714745072652,n/a,2026-08-11,2026-08-11,,
SLV,LONG,0.2752836014947305,2.752836014947305,6.33,4.4954,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,POSITIVE,trend_continuation,100423936.41,58.56,100.0,50.0,70.82,14.59,4513920.0,2052446.0,0.455,1113461.0,2125342.0,3327563.0,23.2,0.439,1.81,0.38,1.0,1.4,1.5,0.24,False,consolidation_break,3.0,False,2,1.0,99.0,4.3e-05,0.0,37873.168052295,0.0,476.421875,0,0,0.386158,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079353,0.0,0.0,0.0,1.0,0.2752836014947305,0.2752836014947305,n/a,2026-08-11,2026-08-11,,2.502021
GS,LONG,0.2499052151977506,2.499052151977506,3.47,4.0105,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.6,NEGATIVE,ema_pullback,-2357479.27,,1100.0,800.0,6.37,22.64,250393.0,216167.0,0.863,96670.0,75918.0,293972.0,44.1,0.313,0.0,0.87,1.0,1.2,0.28,0.12,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,3.2861855265300675e-08,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.2499052151977506,0.2499052151977506,n/a,2026-08-11,2026-08-11,,
STX,LONG,0.247093426407423,2.47093426407423,3.73,3.6745,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-5151596.19,,850.0,500.0,3.59,39.06,106165.0,155133.0,1.461,67954.0,50623.0,142721.0,37.0,0.752,0.0,0.91,0.44,1.4,0.95,0.03,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,590657.2959917597,0.0,7.703704,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.446258,0.0,0.0,0.0,1.0,0.247093426407423,0.247093426407423,n/a,2026-08-11,2026-08-11,,
KTOS,SHORT,0.2636240320115061,2.6362403201150606,1.18,2.7921,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEUTRAL,unknown,,,85.0,50.0,33.38,21.54,97828.0,48586.0,0.497,67094.0,10151.0,69169.0,19.1,0.683,0.0,0.0,1.0,0.0,0.02,0.16,True,default,2.5,False,1,0.7,0.0,0.0,4.2e-05,0.0,0.0018095745490112084,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.2636240320115061,0.2636240320115061,n/a,2026-08-11,2026-08-11,,1.775801
QQQ,SHORT,0.23351746769016277,2.3351746769016275,3.14,3.6296,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.6,NEGATIVE,bounce_and_fail,-3480653.2,,800.0,660.0,11.35,8.14,5136009.0,6153511.0,1.198,3237210.0,2809132.0,5243178.0,25.4,0.197,0.0,0.67,0.35,1.0,1.01,0.11,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,26517.705912830395,6.548387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.566231,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-11,2026-08-11,,2.146444
MRVL,LONG,0.3376795403604982,3.376795403604982,4.07,3.8494,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,POSITIVE,trend_continuation,13115488.15,212.13,250.0,150.0,17.75,29.35,774691.0,848181.0,1.095,442091.0,403888.0,776893.0,60.3,0.837,0.0,0.92,1.0,1.4,0.75,0.01,False,default,2.5,False,4,1.0,99.0,1.5e-05,0.0,0.003995006305809485,0.0,5.596679,1,0,0.022044,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00893,0.0,0.0,0.0,1.0,0.3376795403604982,0.3376795403604982,n/a,2026-08-11,2026-08-11,,
DELL,LONG,0.3369074525283931,3.369074525283931,4.74,3.7065,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.0,POSITIVE,trend_continuation,39880357.54,440.66,450.0,100.0,2.15,77.3,305933.0,362785.0,1.186,150548.0,163519.0,354651.0,93.3,0.852,1.62,0.94,0.01,1.4,0.7,0.09,False,sustained_trend,5.0,False,4,1.0,0.013284645671033463,1.3e-05,4e-06,0.00013637265418143719,0.030796302187899055,2.068509,1,1,0.633119,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00493,0.253174,0.0,0.0,1.0,0.3369074525283931,0.3369074525283931,n/a,2026-08-11,2026-08-11,,2.182432
IBM,LONG,0.3272905731100589,3.2729057311005887,4.39,4.0535,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,POSITIVE,trend_continuation,57553081.12,238.29,300.0,200.0,25.82,16.12,419425.0,316377.0,0.754,216273.0,186478.0,333051.0,31.3,0.352,0.0,0.84,0.65,1.4,1.5,0.0,False,default,2.5,False,7,1.0,6.313781933226613e-17,2.8e-05,1.7e-05,2.771109364528841e-20,0.00032917386843205623,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3272905731100589,0.3272905731100589,n/a,2026-08-11,2026-08-11,,1.960243
OXY,LONG,0.2730114270803249,2.7301142708032486,6.3,4.0751,watchlist_reeval_failed,"consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,unknown,47542292.22,59.02,60.0,50.0,1.59,15.34,560255.0,274858.0,0.491,162461.0,167460.0,505192.0,27.3,0.34,1.73,0.4,1.0,1.2,1.83,0.13,False,consolidation_break,3.0,False,1,1.0,99.0,9e-06,0.0,4.379416950425183e-36,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.2730114270803249,0.2730114270803249,n/a,2026-08-11,2026-08-11,,
SILJ,SHORT,0.3572320907968296,3.572320907968296,1.31,3.1792,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.0,POSITIVE,unknown,11929006.04,,40.0,26.5,33.07,11.84,611443.0,129619.0,0.212,318192.0,59970.0,362900.0,29.1,0.574,0.0,0.0,1.0,0.0,0.01,0.3,True,default,2.5,False,2,1.0,0.0,0.0,0.001437,0.0,4.805457069353718,,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450771,0.0,0.0,1.0,0.3572320907968296,0.3572320907968296,n/a,2026-08-11,2026-08-11,,43.268537
DOCN,SHORT,0.2906243589299992,2.9062435892999923,6.34,4.7151,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.8,NEUTRAL,retest_and_confirm,,,180.0,67.5,49.02,44.12,93041.0,59231.0,0.637,53351.0,28490.0,70431.0,36.0,0.795,1.53,0.83,1.0,1.4,1.55,0.04,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,0.001661047570891392,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.2906243589299992,0.2906243589299992,n/a,2026-08-11,2026-08-11,,12.230769
CLS,SHORT,0.28123286872502984,2.8123286872502984,6.15,3.9112,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.3,NEUTRAL,ema_rally,,,350.0,300.0,12.73,3.37,73323.0,47469.0,0.647,47727.0,24632.0,48433.0,1.1,0.626,1.59,0.65,0.81,1.2,1.87,0.03,False,default,2.5,False,1,0.7,0.0,0.0,9e-06,0.0,272762.27446735493,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.540496,0.0,0.0,1.0,0.28123286872502984,0.28123286872502984,n/a,2026-08-11,2026-08-11,,11.75
IBIT,SHORT,0.23182370860705234,2.3182370860705235,6.61,4.1821,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,NEGATIVE,retest_and_confirm,-12021975.14,35.94,40.0,35.0,11.3,2.62,3844765.0,2621286.0,0.682,1425520.0,1425862.0,3614669.0,0.5,0.337,1.51,0.81,1.0,1.4,1.71,0.18,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,0.0013824819155154858,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.398643,0.0,0.0,1.0,0.23182370860705234,0.23182370860705234,n/a,2026-08-11,2026-08-11,,2.806663
