ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
CAH,SHORT,0.30734224076284206,3.0734224076284207,4.94,3.9787,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,ema_rally,,,240.0,210.0,3.0,9.87,24904.0,19413.0,0.78,15310.0,6940.0,22067.0,9.2,0.241,0.0,1.0,1.0,1.2,1.75,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,1.8563279867545903e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.30734224076284206,0.30734224076284206,n/a,2026-08-12,2026-08-12,,1.067114
KTOS,SHORT,0.25498307976742596,2.5498307976742596,3.4,3.1949,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,NEUTRAL,bounce_and_fail,,,85.0,50.0,32.66,21.97,99747.0,50442.0,0.506,69520.0,11709.0,68960.0,5.0,0.597,0.0,0.13,1.0,1.0,0.74,0.54,False,default,2.5,False,1,0.7,0.0,0.0,4.1e-05,0.0,5.942116330510242e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.25498307976742596,0.25498307976742596,n/a,2026-08-12,2026-08-12,,1.775801
CRDO,SHORT,0.23371940179862863,2.3371940179862865,3.86,3.7266,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,bounce_and_fail,,,300.0,100.0,16.44,61.19,117513.0,107950.0,0.919,93675.0,20938.0,110850.0,46.2,0.969,0.0,0.63,1.0,1.0,1.17,0.05,False,default,2.5,False,2,0.7,0.27446765578126375,2e-05,6.5e-05,8.310349389265161e-05,0.00030278064515871665,1.05848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434193,0.509173,0.0,0.0,1.0,0.23371940179862863,0.23371940179862863,n/a,2026-08-12,2026-08-12,,2.798913
BIRK,LONG,0.5469506333406597,5.469506333406597,4.36,5.0828,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,NEUTRAL,ema_pullback,,,45.0,27.5,13.75,30.49,15718.0,72777.0,4.63,29530.0,48281.0,10684.0,7.3,0.429,0.0,0.9,0.35,1.2,0.91,1.0,False,default,2.5,False,1,1.0,99.0,0.000151,0.0,71240.58207250672,0.0,1842.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02616,0.0,0.0,0.0,1.0,0.5469506333406597,0.5469506333406597,n/a,2026-08-13,2026-08-13,,
LOW,LONG,0.48002444343190687,4.800244434319069,5.63,5.2691,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,NEUTRAL,trend_continuation,,,230.0,190.0,5.39,12.94,65302.0,70387.0,1.078,37999.0,51721.0,45969.0,75.2,0.335,1.56,0.83,1.0,1.4,0.83,0.0,False,default,2.5,False,4,1.0,99.0,1.9e-05,0.0,2.2854650289457866e-07,0.0,2.900899,0,0,0.00021,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352121,0.0,0.0,0.0,1.0,0.48002444343190687,0.48002444343190687,n/a,2026-08-13,2026-08-13,,
SNDK,LONG,0.4171984784165262,4.171984784165262,5.51,4.399,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,3.3,POSITIVE,support_ema_confluence,206592830.37,1635.35,2000.0,800.0,22.4,51.04,483378.0,572870.0,1.185,363296.0,145944.0,547008.0,1.2,0.834,0.0,0.56,1.0,1.6,1.86,0.5,False,consolidation_break,3.0,False,8,1.0,99.0,0.000106,0.0,133300.3718830572,0.0,7.973684,2,0,0.642762,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.480462,0.0,0.0,0.0,1.0,0.4171984784165262,0.4171984784165262,n/a,2026-08-13,2026-08-13,,4.291364
CMG,LONG,0.3591342795464189,3.591342795464189,6.68,4.8197,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.1,POSITIVE,retest_and_confirm,5405377.24,33.66,40.0,29.0,18.87,13.82,548454.0,382804.0,0.698,339143.0,187856.0,404259.0,16.1,0.345,1.64,1.0,0.8,1.4,1.81,0.02,False,default,2.5,False,1,1.0,99.0,3.9e-05,0.0,443.50349239428596,0.0,2.46665,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.517447,0.0,0.0,0.0,1.0,0.3591342795464189,0.3591342795464189,n/a,2026-08-13,2026-08-13,,
JPM,LONG,0.2470258476930804,2.470258476930804,5.32,3.6311,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.0,NEGATIVE,trend_continuation,-21379088.26,363.43,370.0,270.0,1.79,25.72,332582.0,375537.0,1.129,167321.0,181849.0,358949.0,0.0,0.187,1.79,0.72,0.0,1.4,1.4,0.01,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,37673.523818290014,0.0,2.484043,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500586,0.0,0.0,0.0,1.0,0.2470258476930804,0.2470258476930804,n/a,2026-08-13,2026-08-13,,
KRE,LONG,0.23116061145021508,2.3116061145021507,5.77,3.4468,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.8,POSITIVE,trend_continuation,59722699.82,77.8,80.0,65.0,2.82,16.46,750754.0,1384610.0,1.844,531968.0,634113.0,969283.0,0.0,0.209,1.91,0.77,0.0,1.4,1.69,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.0034779401155508476,0.0,5.623862,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.23116061145021508,0.23116061145021508,n/a,2026-08-13,2026-08-13,,
NKE,SHORT,0.3450775021383057,3.450775021383057,5.53,4.5044,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEGATIVE,trend_continuation,-60230912.66,,45.0,40.0,10.0,2.22,1133166.0,961300.0,0.848,299887.0,591467.0,1203112.0,8.2,0.313,1.63,0.83,0.11,1.4,1.48,0.09,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3e-05,0.0,1.1225930246575044e-35,,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.3450775021383057,0.3450775021383057,n/a,2026-08-13,2026-08-13,,1.753258
CBRS,SHORT,0.2949724383452269,2.949724383452269,6.13,4.5739,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,6.3,NEGATIVE,resistance_ema_confluence,-28918679.69,,330.0,125.0,50.85,42.86,151114.0,154065.0,1.02,196616.0,54930.0,53633.0,0.7,0.94,0.0,0.98,0.67,1.6,1.88,1.0,False,default,2.5,False,3,1.0,99.0,3.6e-05,5.6e-05,247.77759838692197,1.084261110585615e-11,134.666667,0,0,0.0,0.393968,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001902,0.699968,0.0,0.0,1.0,0.2949724383452269,0.2949724383452269,n/a,2026-08-13,2026-08-13,,36.861111
MELI,SHORT,0.28878454736797554,2.8878454736797554,5.08,3.8679,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.5,NEUTRAL,resistance_ema_confluence,,,2000.0,1600.0,8.54,13.17,34927.0,33309.0,0.954,24805.0,15300.0,28131.0,5.2,0.332,0.0,1.0,1.0,1.6,1.48,0.0,False,default,2.5,False,5,1.0,0.0029825343660486027,1.2e-05,1.8e-05,4.0541706687725404e-05,0.009062026163437395,1.285714,0,0,0.0,3.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.483367,0.65572,0.0,0.0,1.0,0.28878454736797554,0.28878454736797554,n/a,2026-08-13,2026-08-13,,2.554186
EQIX,SHORT,0.1779925043806415,1.779925043806415,0.93,2.649,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.4,NEUTRAL,unknown,,,1120.0,1000.0,1.64,9.25,6973.0,18823.0,2.699,8203.0,8498.0,9095.0,26.4,0.264,0.0,0.32,0.6,0.0,0.02,0.0,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,350335.2596958036,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.6465,0.0,0.0,1.0,0.1779925043806415,0.1779925043806415,n/a,2026-08-13,2026-08-13,,
VRT,LONG,0.3376311509472236,3.3763115094722362,4.94,3.8702,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.5,NEGATIVE,support_ema_confluence,-601027.71,294.92,300.0,210.0,1.63,28.86,229913.0,243764.0,1.06,143984.0,101284.0,228409.0,5.8,0.552,0.0,0.68,0.86,1.6,1.8,0.0,False,default,2.5,False,6,1.0,0.5288811982121465,5e-05,2.3e-05,1.1239566628583299e-07,4.2503180928261507e-07,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.3376311509472236,0.3376311509472236,n/a,2026-08-13,2026-08-13,,2.04077
KORU,LONG,0.31510026113664247,3.1510026113664247,4.85,4.5705,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.7,NEGATIVE,trend_continuation,-122572.08,,30.0,1.0,38.89,95.37,324173.0,279475.0,0.862,253784.0,144766.0,205098.0,26.2,1.427,0.0,0.78,1.0,1.4,1.6,0.07,False,default,2.5,False,2,1.0,1.8040937189296673,0.000547,0.000303,2.5028945435796764e-22,1.3873417535451504e-22,13.688776,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014542,0.014782,0.0,0.0,1.0,0.31510026113664247,0.31510026113664247,n/a,2026-08-13,2026-08-13,,17.265306
BRUN,SHORT,0.4158690594015773,4.1586905940157735,6.53,4.8383,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.0,NEUTRAL,retest_and_confirm,,,45.0,20.0,91.98,14.68,92569.0,26764.0,0.289,80629.0,4216.0,34488.0,2.0,1.148,1.67,0.75,1.0,1.4,0.71,1.0,False,default,2.5,False,2,1.0,99.0,0.000867,0.00165,4.645569114069195e-13,2.9106041756136956e-39,175.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.185065,0.06591,0.0,0.0,1.0,0.4158690594015773,0.4158690594015773,n/a,2026-08-13,2026-08-13,,8.977887
ENTG,SHORT,0.36757304748142144,3.6757304748142143,2.88,4.0219,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEUTRAL,bounce_and_fail,,,165.0,100.0,2.83,37.68,29689.0,13757.0,0.463,20493.0,8766.0,14187.0,38.8,0.623,0.0,0.37,1.0,1.0,0.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,26817.929713552418,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38085,0.0,0.0,1.0,0.36757304748142144,0.36757304748142144,n/a,2026-08-13,2026-08-13,,1.101147
MCK,SHORT,0.23283545299801722,2.3283545299801722,4.74,3.3062,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.6,NEUTRAL,trend_continuation,,,900.0,850.0,4.0,1.78,13392.0,8230.0,0.615,7225.0,3952.0,10445.0,24.1,0.263,0.0,0.85,1.0,1.4,1.49,0.0,False,default,2.5,False,1,0.7,0.0,0.0,7e-06,0.0,1.0848844448931886e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.729731,0.0,0.0,1.0,0.23283545299801722,0.23283545299801722,n/a,2026-08-13,2026-08-13,,
AXTI,LONG,0.4062772864993434,4.062772864993434,5.98,5.1054,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.4,NEGATIVE,trend_continuation,-315973.31,,100.0,45.0,24.15,44.13,161468.0,112727.0,0.698,135306.0,31409.0,107480.0,4.5,1.22,1.95,0.51,1.0,1.4,0.95,0.16,False,default,2.5,False,7,1.0,4.2822723028914975,0.000675,0.000263,82.22633427377134,48.003915011575785,6.129798,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132846,0.206201,0.0,0.0,1.0,0.4062772864993434,0.4062772864993434,n/a,2026-08-13,2026-08-13,,2.285107
TMUS,LONG,0.31943742482287574,3.1943742482287574,4.89,4.3842,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEUTRAL,trend_continuation,,,195.0,150.0,7.1,17.62,134818.0,63120.0,0.468,76607.0,25618.0,95713.0,21.1,0.28,0.0,0.86,0.93,1.4,1.7,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,8.457502740654466e-48,0.0,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.0,0.0,0.0,1.0,0.31943742482287574,0.31943742482287574,n/a,2026-08-13,2026-08-13,,
LLY,LONG,0.23752667979304634,2.3752667979304634,4.9,3.2776,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.1,POSITIVE,trend_continuation,49086712.49,1182.4,1300.0,520.0,10.01,56.0,172282.0,213236.0,1.238,123819.0,92159.0,169540.0,2.3,0.292,1.7,0.96,0.47,1.4,0.31,0.06,False,default,2.5,False,1,1.0,99.0,0.0,0.0,251872.88444392075,0.0,1.294118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.421973,0.0,0.0,0.0,1.0,0.23752667979304634,0.23752667979304634,n/a,2026-08-13,2026-08-13,,
HPE,SHORT,0.3981092625992533,3.9810926259925328,2.89,4.0775,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-771171.15,59.22,60.0,22.0,1.32,62.85,360282.0,254181.0,0.706,217229.0,133228.0,264006.0,87.7,0.745,0.0,0.11,1.0,1.0,0.78,0.0,False,default,2.5,False,4,1.0,99.0,4e-06,4.3e-05,4.906885584890186e-05,1.2007054185198223e-31,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.810106,0.0,0.0,1.0,0.3981092625992533,0.3981092625992533,n/a,2026-08-13,2026-08-13,,4.926331
CCJ,SHORT,0.3319850499223023,3.319850499223023,3.06,3.7779,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.0,NEGATIVE,unknown,-10548539.09,97.72,110.0,80.0,12.55,18.15,190117.0,242016.0,1.273,150059.0,131459.0,150615.0,0.0,0.433,0.0,0.64,1.0,0.0,1.42,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,623810.9325371659,857.058824,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.627405,0.0,0.0,1.0,0.3319850499223023,0.3319850499223023,n/a,2026-08-13,2026-08-13,,14.482759
TTWO,LONG,0.5101679146856302,5.101679146856302,4.67,5.2718,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.6,POSITIVE,retest_and_confirm,463520.01,247.24,290.0,210.0,17.38,15.0,152267.0,116037.0,0.762,77280.0,94690.0,96334.0,39.1,0.387,1.59,0.8,0.0,1.4,0.88,0.0,False,default,2.5,False,2,1.0,99.0,0.000214,0.0,0.008687174188240512,0.0,6.915136,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542599,0.0,0.0,0.0,1.0,0.5101679146856302,0.5101679146856302,n/a,2026-08-13,2026-08-13,,
FDX,SHORT,0.36554791281796817,3.6554791281796817,2.96,3.8357,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,340.0,310.0,1.8,7.19,40130.0,20870.0,0.52,22202.0,30499.0,8299.0,7.0,0.25,0.0,0.29,1.0,1.0,0.62,0.05,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,6.490479779309164e-28,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.36554791281796817,0.36554791281796817,n/a,2026-08-13,2026-08-13,,4.135205
CHTR,SHORT,0.34320596341898985,3.4320596341898986,3.31,4.029,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,bounce_and_fail,,,400.0,140.0,158.6,9.49,152227.0,77991.0,0.512,50258.0,42652.0,137308.0,35.8,0.509,0.0,0.57,1.0,1.0,0.75,0.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000118,0.0,2.8620338886904686e-15,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.34320596341898985,0.34320596341898985,n/a,2026-08-13,2026-08-13,,18.78233
SNDK,SHORT,0.29344794899129867,2.9344794899129867,2.9,3.0572,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.6,POSITIVE,ema_rally,206592830.37,1635.35,2000.0,800.0,22.4,51.04,483378.0,572870.0,1.185,363296.0,145944.0,547008.0,1.2,0.834,0.0,0.47,0.59,1.2,0.14,0.49,False,default,2.5,False,2,1.0,0.0,0.0,2.9e-05,0.0,2125190.705191426,,0,0,0.0,0.067369,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.504496,0.0,0.0,1.0,0.29344794899129867,0.29344794899129867,n/a,2026-08-13,2026-08-13,,4.291364
TE,SHORT,0.2902009620502599,2.902009620502599,5.92,4.007,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.9,POSITIVE,ema_rally,341531.6,5.08,10.0,2.0,96.66,60.67,402772.0,151829.0,0.377,202637.0,143494.0,208470.0,10.7,1.118,1.81,0.81,0.59,1.2,1.44,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.000357,0.0,9.591515787252958e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.016094,0.0,0.0,1.0,0.2902009620502599,0.2902009620502599,n/a,2026-08-13,2026-08-13,,2.578998
CRWV,SHORT,0.22182804978563395,2.2182804978563393,3.5,2.7991,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,POSITIVE,bounce_and_fail,65278534.77,104.25,110.0,50.0,5.59,52.0,1344396.0,1000257.0,0.744,676979.0,578057.0,1089617.0,0.0,0.741,0.0,0.3,1.0,1.0,0.89,0.31,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,0.04127649781551077,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.218328,0.0,0.0,1.0,0.22182804978563395,0.22182804978563395,n/a,2026-08-13,2026-08-13,,3.053898
XOP,SHORT,0.20002038451401738,2.000203845140174,1.51,3.2331,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.9,NEGATIVE,unknown,-4986641.92,,200.0,165.0,10.54,8.8,147281.0,263423.0,1.789,81019.0,156670.0,173015.0,26.4,0.299,0.0,0.29,1.0,0.0,0.22,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,505516.51140224433,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.418438,0.0,0.0,1.0,0.20002038451401738,0.20002038451401738,n/a,2026-08-13,2026-08-13,,1.316109
BE,LONG,0.34437713558771915,3.4437713558771916,4.07,3.5829,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,POSITIVE,ema_pullback,13634443.11,230.41,350.0,130.0,51.93,43.57,562036.0,597041.0,1.062,476194.0,247155.0,435728.0,2.8,0.935,0.0,0.89,1.0,1.2,0.94,0.04,False,default,2.5,False,7,1.0,99.0,0.000147,9.7e-05,0.005703522355318848,4.3340987124346746e-06,3.051074,1,1,0.000167,0.363397,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426032,0.060844,0.0,0.0,1.0,0.34437713558771915,0.34437713558771915,n/a,2026-08-13,2026-08-13,,3.473781
SE,LONG,0.3220908754558838,3.2209087545588377,6.02,4.8965,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.4,NEGATIVE,trend_continuation,-3082149.17,,135.0,100.0,10.36,18.25,176192.0,122065.0,0.693,79411.0,86845.0,132001.0,9.4,0.413,2.39,0.67,0.56,1.4,0.97,0.04,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,389256.01097320084,0.0,3.343949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.447862,0.0,0.0,0.0,1.0,0.3220908754558838,0.3220908754558838,n/a,2026-08-13,2026-08-13,,
RKLB,LONG,0.3115677994939738,3.115677994939738,4.1,3.5878,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,10929104.32,79.73,100.0,60.0,25.3,24.82,718059.0,493987.0,0.688,359364.0,180884.0,671798.0,0.0,0.75,0.0,0.8,1.0,1.4,0.77,0.14,False,default,2.5,False,4,1.0,0.6788479124893241,4.5e-05,1.4e-05,2.0370457929267388e-05,9.002218709593988e-05,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.3115677994939738,0.3115677994939738,n/a,2026-08-13,2026-08-13,,1.025868
RVMD,SHORT,0.49764880416983714,4.976488041698372,2.47,4.5492,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEUTRAL,unknown,,,230.0,140.0,13.42,30.96,44435.0,24661.0,0.555,12091.0,27201.0,29804.0,59.4,0.579,0.0,0.49,1.0,0.0,0.97,0.0,False,default,2.5,False,2,1.0,0.42213761756086304,1.6e-05,6.7e-05,4.533926252538981e-49,1.0740398542864489e-48,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.49764880416983714,0.49764880416983714,n/a,2026-08-13,2026-08-13,,7.432392
QCOM,SHORT,0.29717163392683776,2.9717163392683776,5.88,4.1099,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,ema_rally,2440967.25,164.27,200.0,160.0,21.73,2.62,540214.0,474336.0,0.878,252437.0,215836.0,546277.0,41.9,0.42,1.59,0.92,1.0,1.2,1.17,0.0,False,default,2.5,False,4,0.7,99.0,1.3e-05,2e-05,1.3175438613378286e-06,1.0042340790775572e-10,6.345455,0,1,0.0,0.041115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.331554,0.0,0.0,1.0,0.29717163392683776,0.29717163392683776,n/a,2026-08-13,2026-08-13,,2.820235
AVGO,SHORT,0.2703638923467421,2.7036389234674205,5.84,4.8238,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,8.6,NEGATIVE,flag_breakdown,-185365.79,389.63,500.0,300.0,28.36,22.98,993163.0,1086318.0,1.094,488528.0,487396.0,1103557.0,47.6,0.486,0.0,0.73,1.0,1.6,1.95,0.55,False,consolidation_break,3.0,False,3,1.0,3.289689280684603e-09,0.0,0.0,4.0085952326507394e-05,6092.665432244908,8.206186,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.066105,0.0,0.0,1.0,0.2703638923467421,0.2703638923467421,n/a,2026-08-13,2026-08-13,,48.114286
