ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
NVO,SHORT,0.22225768948003474,2.2225768948003473,2.8,2.9913,price_validation_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",5.2,POSITIVE,bounce_and_fail,12836317.71,46.3,50.0,35.0,7.76,24.57,889689.0,611881.0,0.688,217559.0,390092.0,893919.0,14.6,0.389,0.0,0.0,0.73,1.0,0.78,0.29,True,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,0.0007033675902384175,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502624,0.0,0.0,1.0,0.22225768948003474,0.22225768948003474,n/a,2026-05-11,2026-05-11,False,1.120167,,,,
BMNR,SHORT,0.21802410377767456,2.180241037776746,0.0,1.3081,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000316,0.000129,141791.4077993231,2.1370021479560868e-10,2.219009,0,0,0.000674,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.073975,0.549359,0.0,0.0,,,,,,,False,2.515969,,,,
DIA,SHORT,0.21524537653358822,2.152453765335882,3.64,3.8682,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",8.5,NEGATIVE,pullback_to_resistance,-18974888.74,,500.0,460.0,0.58,7.47,212290.0,387118.0,1.824,119991.0,200945.0,278472.0,63.1,0.152,0.0,0.55,0.66,1.4,0.73,0.31,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,253.85475484861908,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.400559,0.0,0.0,1.0,0.21524537653358822,0.21524537653358822,n/a,2026-05-11,2026-05-11,False,1.631779,,,,
XLE,SHORT,0.18918021005966332,1.8918021005966332,4.13,3.4249,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-69664355.83,,60.0,55.0,4.95,3.8,1894148.0,3134796.0,1.655,651193.0,1708961.0,2668790.0,77.1,0.272,0.0,0.91,0.74,1.2,1.12,0.16,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,1.7825048842432822,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.382285,0.0,0.0,1.0,0.18918021005966332,0.18918021005966332,n/a,2026-05-11,2026-05-11,False,1.53821,,,,
ACN,LONG,0.30929813043552634,3.0929813043552636,1.72,3.3225,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,200.0,170.0,16.04,1.36,105803.0,62617.0,0.592,35337.0,45916.0,87167.0,78.1,0.445,0.0,0.42,1.0,0.0,0.03,0.27,False,default,2.5,False,2,0.7,2.763122024691153,9e-06,3e-06,975764.4304140141,353138.3781442225,15.894737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,1e-06,0.502418,0.490491,0.0,0.0,1.0,0.30929813043552634,0.30929813043552634,n/a,2026-05-06,2026-05-06,,7.578947,,,,
HL,SHORT,0.2602894406295756,2.602894406295756,3.55,3.3664,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",5.0,POSITIVE,pullback_to_resistance,5486612.42,20.66,25.0,10.0,20.95,51.62,512602.0,271132.0,0.529,74657.0,221059.0,488018.0,19.8,0.685,0.0,0.31,1.0,1.4,0.09,0.75,False,default,2.5,False,1,1.0,0.0,0.0,3.6e-05,0.0,3.083287861992911e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.391839,0.0,0.0,1.0,0.2602894406295756,0.2602894406295756,n/a,2026-05-06,2026-05-06,,11.510504,,,,
PONY,LONG,0.7068794727671293,7.068794727671293,3.37,5.6654,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,12.5,7.5,37.21,17.67,109420.0,13443.0,0.123,75703.0,11497.0,35663.0,75.6,0.935,0.0,0.38,1.0,1.0,0.26,0.74,False,default,2.5,False,2,1.0,99.0,0.000381,0.0,213067.93432097597,0.0,10.776119,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.8e-05,0.0,0.184409,0.0,0.0,0.0,1.0,0.7068794727671293,0.7068794727671293,n/a,2026-05-06,2026-05-06,,,,,,
FXI,LONG,0.39097321019010506,3.9097321019010507,6.38,5.2289,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.8,POSITIVE,trend_continuation,58070149.78,37.46,40.0,36.0,6.75,3.92,2524178.0,2331265.0,0.924,1049407.0,2052041.0,1753995.0,44.4,0.235,1.6,0.49,1.0,1.4,1.72,0.17,False,default,2.5,False,1,1.0,99.0,0.000254,0.0,4.9493559140442746e-14,0.0,4.633136,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.39097321019010506,0.39097321019010506,n/a,2026-05-06,2026-05-06,,,,,,
CELH,LONG,0.26543122659913493,2.6543122659913494,2.93,3.4462,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.2,POSITIVE,unknown,1109610.93,30.75,60.0,30.0,95.82,2.09,388430.0,150173.0,0.387,85334.0,178200.0,275069.0,60.3,0.622,0.0,0.39,1.0,0.0,0.54,1.0,False,default,2.5,False,1,1.0,99.0,8.4e-05,0.0,5.77392654574455e-31,0.0,2.60574,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037806,0.0,0.0,0.0,1.0,0.26543122659913493,0.26543122659913493,n/a,2026-05-06,2026-05-06,,,,,,
ARKG,SHORT,0.6814994530821066,6.814994530821066,4.72,6.3235,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,7.5,NEUTRAL,unknown,,,30.0,25.0,0.2,16.5,115490.0,76439.0,0.662,10180.0,128405.0,53344.0,35.6,0.455,0.0,0.93,0.58,1.4,1.34,0.46,False,default,2.5,False,1,1.0,0.0,0.0,0.001118,0.0,1303826.7013868236,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000563,0.0,0.593726,0.0,0.0,1.0,0.6814994530821066,0.6814994530821066,n/a,2026-05-06,2026-05-06,,14.028972,,,,
TLN,SHORT,0.3903637019110333,3.903637019110333,5.0,4.7318,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,pullback_to_resistance,,,480.0,260.0,25.18,32.19,40131.0,28509.0,0.71,16419.0,13022.0,39199.0,56.7,0.573,0.0,0.65,1.0,1.4,1.67,0.28,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,96712.7838186172,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.772291,0.0,0.0,1.0,0.3903637019110333,0.3903637019110333,n/a,2026-05-06,2026-05-06,,6.429739,,,,
OXY,SHORT,0.2990898774402705,2.990898774402705,6.48,4.3194,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.4,POSITIVE,trend_continuation,29439512.38,55.16,60.0,40.0,8.81,27.46,635450.0,328911.0,0.518,218189.0,198356.0,547816.0,63.4,0.363,1.72,0.61,1.0,1.4,1.39,0.36,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,397323.0752899169,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.569232,0.0,0.0,1.0,0.2990898774402705,0.2990898774402705,n/a,2026-05-06,2026-05-06,,975.75,,,,
CW,LONG,0.6474251364250123,6.474251364250123,5.42,5.7431,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,4.4,NEUTRAL,retest_and_confirm,,,750.0,700.0,2.94,3.92,1416.0,1565.0,1.105,1032.0,864.0,1085.0,69.2,0.403,1.59,0.93,0.17,1.4,0.97,0.36,False,sustained_trend,5.0,False,1,0.7,99.0,6.7e-05,0.0,1265183.7864374153,0.0,23.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.5e-05,0.0,0.521474,0.0,0.0,0.0,1.0,0.6474251364250123,0.6474251364250123,n/a,2026-05-06,2026-05-06,,,,,,
WBD,LONG,0.5013407229233764,5.0134072292337635,5.04,5.3587,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,retest_and_confirm,-32981232.74,27.24,29.0,25.0,6.46,8.22,605713.0,1412289.0,2.332,138186.0,499636.0,1380180.0,10.2,0.118,0.0,0.9,1.0,1.4,1.5,0.25,False,default,2.5,False,2,0.7,99.0,5.6e-05,0.0,359.9585576894041,0.0,12.706656,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.350035,0.0,0.0,0.0,1.0,0.5013407229233764,0.5013407229233764,n/a,2026-05-06,2026-05-06,,,,,,
SGI,LONG,0.48578516736782085,4.8578516736782085,1.39,4.1659,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,85.0,65.0,27.7,2.34,87482.0,4825.0,0.055,18662.0,53834.0,19811.0,83.6,0.434,0.0,0.03,1.0,0.0,0.02,0.34,False,default,2.5,False,1,0.7,99.0,0.000124,0.0,0.003954304687918941,0.0,1250.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.309492,0.0,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-05-06,2026-05-06,,,,,,
CMI,LONG,0.4846977583020506,4.8469775830205055,4.38,4.9575,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",6.1,NEUTRAL,unknown,,,800.0,500.0,13.85,28.84,12404.0,10439.0,0.842,3115.0,9831.0,9897.0,82.9,0.38,2.45,0.12,0.08,0.0,1.5,0.22,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,1.403514130694737,0.0,3.187302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.342247,0.0,0.0,0.0,1.0,0.4846977583020506,0.4846977583020506,n/a,2026-05-06,2026-05-06,,,,,,
CE,LONG,0.4463400352918494,4.4634003529184945,3.63,4.6207,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEUTRAL,trend_continuation,,,75.0,50.0,25.94,16.04,28527.0,27014.0,0.947,16910.0,13707.0,24924.0,28.3,0.564,0.0,0.52,1.0,1.4,0.48,0.23,False,default,2.5,False,1,1.0,99.0,0.000126,0.0,7.156298476333243e-23,0.0,3.78458,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.125756,0.0,0.0,0.0,1.0,0.4463400352918494,0.4463400352918494,n/a,2026-05-06,2026-05-06,,,,,,
BG,LONG,0.37390563037269103,3.7390563037269104,5.12,4.8655,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.3,NEUTRAL,ema_pullback,,,160.0,120.0,26.84,4.87,26963.0,7679.0,0.285,4538.0,9329.0,20775.0,61.9,0.343,1.59,0.93,0.56,1.2,0.55,0.28,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,157540.9474904239,0.0,2.222222,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.552309,0.0,0.0,0.0,1.0,0.37390563037269103,0.37390563037269103,n/a,2026-05-06,2026-05-06,,,,,,
MAR,LONG,0.25104929110255336,2.5104929110255334,5.95,4.4002,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.8,NEUTRAL,retest_and_confirm,,,370.0,330.0,4.72,6.6,42756.0,22200.0,0.519,6891.0,21886.0,36179.0,47.9,0.287,1.52,0.91,0.98,1.4,0.67,0.47,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,13206.436901476944,0.0,1.924205,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.330686,0.0,0.0,0.0,1.0,0.25104929110255336,0.25104929110255336,n/a,2026-05-06,2026-05-06,,,,,,
GXO,SHORT,0.6814994530821066,6.814994530821066,5.4,6.1075,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.4,NEUTRAL,trend_continuation,,,60.0,40.0,18.06,21.29,36748.0,40120.0,1.092,45973.0,17191.0,13704.0,76.8,0.419,1.95,0.79,0.6,1.4,0.59,0.06,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000142,0.0,386629.67826957506,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.2e-05,0.0,0.322029,0.0,0.0,1.0,0.6814994530821066,0.6814994530821066,n/a,2026-05-06,2026-05-06,,1610.333333,,,,
EA,SHORT,0.5733749259011508,5.733749259011508,7.03,5.8959,"wall_proximity (0.1%, 0.3 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,NEUTRAL,trend_continuation,,,210.0,200.0,4.88,0.11,76740.0,117874.0,1.536,7011.0,108520.0,79083.0,69.5,0.11,1.8,0.63,1.0,1.4,1.85,0.35,False,sustained_trend,5.0,False,5,0.7,0.2501533899372678,3.9e-05,6.6e-05,116767.42948199289,700174.9777083286,66.568771,0,0,0.48855,0.365672,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,7e-06,0.370254,0.243755,0.0,0.0,1.0,0.5733749259011508,0.5733749259011508,n/a,2026-05-06,2026-05-06,,12.315271,,,,
VIK,SHORT,0.5479789204461083,5.479789204461083,5.44,5.3319,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.8,NEUTRAL,retest_and_confirm,,,100.0,65.0,23.59,19.66,16599.0,20520.0,1.236,15340.0,4655.0,17124.0,98.3,0.595,0.0,0.99,1.0,1.4,1.64,0.4,False,default,2.5,False,2,0.7,0.0,0.0,3e-05,0.0,203387.11970480572,,0,0,0.0,0.334579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.280548,0.0,0.0,1.0,0.5479789204461083,0.5479789204461083,n/a,2026-05-06,2026-05-06,,15.351768,,,,
BTDR,SHORT,0.5114994530821066,5.1149945308210665,4.63,4.7665,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,pullback_to_resistance,3373343.48,13.17,15.0,7.5,13.9,43.05,450344.0,226085.0,0.502,132951.0,343795.0,199683.0,96.1,1.199,0.0,0.61,1.0,1.4,1.3,0.32,False,default,2.5,False,1,1.0,0.0,0.0,0.001168,0.0,5.678594014525847e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-06,2026-05-06,,1538.615385,,,,
CTRA,SHORT,0.49062826441126123,0.49062826441126123,0.0,0.2944,watchlist_error: Stale OHLCV for CTRA: last bar is 4 days old,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.0,0.0,1.5e-05,0.0,8.424515481581039e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.269073,0.0,0.0,1.0,0.49062826441126123,0.49062826441126123,n/a,2026-05-06,2026-05-06,,517.241379,,,,
DAVE,SHORT,0.40305133372981916,4.030513337298192,4.74,4.5773,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEUTRAL,trend_continuation,,,250.0,200.0,0.23,19.81,14903.0,8362.0,0.561,10436.0,4466.0,8363.0,19.0,0.645,0.0,0.96,1.0,1.4,1.18,0.2,False,default,2.5,False,2,0.7,0.0,0.0,0.000643,0.0,738.8056436146597,,0,0,0.0,1.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.590375,0.0,0.0,1.0,0.40305133372981916,0.40305133372981916,n/a,2026-05-06,2026-05-06,,244.0,,,,
STLD,SHORT,0.40162029693840795,4.0162029693840795,2.46,3.7861,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,NEUTRAL,unknown,,,250.0,180.0,5.95,23.72,26336.0,13136.0,0.499,16953.0,9638.0,12881.0,69.5,0.413,0.0,0.17,1.0,0.0,1.22,0.07,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,134693.20850210468,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.547786,0.0,0.0,1.0,0.40162029693840795,0.40162029693840795,n/a,2026-05-06,2026-05-06,,8.941176,,,,
DE,SHORT,0.2917639999174817,2.917639999174817,3.38,3.4928,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_rally,,,700.0,520.0,18.9,11.68,31745.0,26626.0,0.839,13856.0,17662.0,26853.0,97.0,0.39,0.0,0.8,0.64,1.2,0.47,0.27,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,399195.7232215769,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.638142,0.0,0.0,1.0,0.2917639999174817,0.2917639999174817,n/a,2026-05-06,2026-05-06,,150.0,,,,
LEN,SHORT,0.23977039773396647,2.3977039773396647,6.04,4.1309,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEUTRAL,trend_continuation,,,100.0,85.0,14.82,2.4,53616.0,56197.0,1.048,30592.0,19933.0,59288.0,51.4,0.406,1.93,0.83,0.33,1.4,1.28,0.28,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.9e-05,0.0,9.36205724061187e-10,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483122,0.0,0.0,1.0,0.23977039773396647,0.23977039773396647,n/a,2026-05-06,2026-05-06,,1.408197,,,,
TSLA,SHORT,0.23850054691789335,2.3850054691789335,1.57,2.7635,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,unknown,835227213.61,444.94,960.0,300.0,115.73,32.58,3798802.0,2882116.0,0.759,1601564.0,1524981.0,3554373.0,49.1,0.47,0.0,0.0,1.0,0.0,0.13,0.45,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,219119.8851540382,1.314106,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.271083,0.0,0.0,1.0,0.23850054691789335,0.23850054691789335,n/a,2026-05-06,2026-05-06,,5.318519,,,,
TLT,SHORT,0.10362098291789333,1.0362098291789332,5.98,3.0721,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.8,NEGATIVE,retest_and_confirm,-276458368.51,,90.0,85.0,5.19,0.65,4876939.0,3102184.0,0.636,1879580.0,1641935.0,4457608.0,9.9,0.099,2.01,0.84,0.29,1.4,1.22,0.22,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1e-05,0.0,0.017038634984539797,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.865716,0.0,0.0,1.0,0.10362098291789333,0.10362098291789333,n/a,2026-05-06,2026-05-06,,1.016477,,,,
AXON,LONG,0.28578863070738125,2.8578863070738123,4.43,3.8779,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.6,NEUTRAL,retest_and_confirm,,,500.0,390.0,26.79,1.11,26633.0,27826.0,1.045,10624.0,10530.0,33305.0,64.2,0.605,0.0,0.87,1.0,1.4,0.72,0.44,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,2.221768235326733e-31,0.0,8.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.438039,0.0,0.0,0.0,1.0,0.28578863070738125,0.28578863070738125,n/a,2026-05-07,2026-05-07,,,,,,
XLI,SHORT,0.375,3.75,2.59,4.112,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.3,NEGATIVE,unknown,-1788484.18,,185.0,145.0,5.69,17.16,121790.0,549306.0,4.51,167952.0,375587.0,127557.0,83.6,0.225,0.0,0.65,1.0,0.0,0.82,0.11,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,7.1612374619395725e-06,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.375,0.375,n/a,2026-05-07,2026-05-07,,4.193333,,,,
FSLR,SHORT,0.3714884959930452,3.7148849599304516,2.03,3.5864,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,POSITIVE,unknown,19425631.44,233.45,410.0,180.0,75.76,22.84,339497.0,212621.0,0.626,52887.0,106617.0,392614.0,57.3,0.555,0.0,0.0,1.0,0.0,0.34,0.69,True,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,604607.7790660234,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.17696,0.0,0.0,1.0,0.3714884959930452,0.3714884959930452,n/a,2026-05-07,2026-05-07,,13.071429,,,,
CORZ,SHORT,0.3383832487579336,3.383832487579336,2.62,3.3179,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.2,POSITIVE,unknown,22031665.81,22.95,27.0,12.0,17.65,47.71,1291169.0,660078.0,0.511,462373.0,690381.0,798493.0,9.9,0.751,0.0,0.43,1.0,0.0,0.98,0.21,False,default,2.5,False,3,1.0,0.07288114469170713,0.000129,0.000206,4513.685833193369,30966.073957033805,1.800708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.230266,0.69875,0.0,0.0,1.0,0.3383832487579336,0.3383832487579336,n/a,2026-05-07,2026-05-07,,15.65,,,,
CAVA,SHORT,0.32324021342520176,3.2324021342520175,4.69,4.0632,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,135.0,65.0,68.77,18.74,76988.0,47302.0,0.614,22528.0,31755.0,70007.0,95.3,0.757,0.0,0.25,1.0,1.4,1.79,0.24,False,default,2.5,False,1,1.0,0.0,0.0,5.7e-05,0.0,6.043297272028585e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.377228,0.0,0.0,1.0,0.32324021342520176,0.32324021342520176,n/a,2026-05-07,2026-05-07,,4.495536,,,,
UUUU,SHORT,0.3192577346390631,3.192577346390631,4.58,4.0103,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.2,POSITIVE,pullback_to_resistance,3386632.24,21.95,30.0,10.0,36.12,54.63,376606.0,131805.0,0.35,80671.0,126967.0,300773.0,22.2,0.902,0.0,0.82,0.44,1.4,1.46,0.46,False,default,2.5,False,1,1.0,0.0,0.0,0.000133,0.0,3.2593046165447284e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.573293,0.0,0.0,1.0,0.3192577346390631,0.3192577346390631,n/a,2026-05-07,2026-05-07,,31.903226,,,,
RSP,LONG,0.46304377260426904,4.6304377260426905,5.42,5.0212,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEGATIVE,trend_continuation,-25892235.17,,205.0,170.0,0.5,16.66,80669.0,188160.0,2.332,38483.0,107283.0,123063.0,60.2,0.152,1.76,0.8,0.03,1.4,1.21,0.22,False,sustained_trend,5.0,False,1,1.0,99.0,2.3e-05,0.0,3.910846629283648e-21,0.0,2.634082,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.224336,0.0,0.0,0.0,1.0,0.46304377260426904,0.46304377260426904,n/a,2026-05-07,2026-05-07,,,,,,
