ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
QCOM,LONG,0.2985061765500128,2.985061765500128,4.08,3.9965,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,bounce_and_fail,-29432733.94,,300.0,160.0,60.19,14.57,501799.0,454502.0,0.906,295272.0,208833.0,452196.0,87.9,0.771,0.0,0.68,1.0,1.0,1.35,0.05,False,default,2.5,False,5,1.0,99.0,1.4e-05,7e-06,1906.064318882181,0.0007322910419338844,132.130268,20.418627,1,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.379084,0.57435,0.0,0.0,1.0,0.2985061765500128,0.2985061765500128,n/a,2026-07-02,2026-07-02,,,,,
XLE,LONG,0.2980671765532551,2.980671765532551,3.24,4.2823,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.1,NEGATIVE,bounce_and_fail,-109551332.73,,60.0,50.0,12.83,5.97,1777056.0,2548352.0,1.434,610180.0,1220490.0,2494738.0,41.4,0.238,0.0,0.44,1.0,1.0,0.67,0.13,False,default,2.5,False,5,0.7,33.54180757552572,0.0,0.0,7.60787878645034e-05,3.402266903469541e-06,7.140049,19.81865,0,0,0.497223,0.360839,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.493035,0.510393,0.0,0.0,1.0,0.2980671765532551,0.2980671765532551,n/a,2026-07-02,2026-07-02,,,,,
XOM,LONG,0.27194762536133515,2.7194762536133514,2.06,3.4177,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.2,POSITIVE,unknown,9088261.43,136.46,150.0,130.0,9.92,4.73,556071.0,368576.0,0.663,199543.0,209701.0,515403.0,43.7,0.273,0.0,0.47,1.0,0.0,0.59,0.0,False,default,2.5,False,3,1.0,99.0,2e-06,1e-06,1000.2136117106863,2.1067039410736395e-38,6.259876,6.173913,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.761336,0.287385,0.0,0.0,1.0,0.27194762536133515,0.27194762536133515,n/a,2026-07-02,2026-07-02,,,,,
UAL,LONG,0.2628958187504053,2.628958187504053,5.49,3.8015,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.2,POSITIVE,trend_continuation,540771.4,,150.0,20.0,12.29,85.03,149841.0,172655.0,1.152,61191.0,90299.0,171006.0,78.6,0.58,2.8,0.63,0.21,1.4,0.45,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,0.000787309856220364,0.0,62.166667,5.811321,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56282,0.0,0.0,0.0,1.0,0.2628958187504053,0.2628958187504053,n/a,2026-07-02,2026-07-02,,,,,
BABA,LONG,0.25096603211734014,2.5096603211734014,3.5,3.8248,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.6,NEGATIVE,bounce_and_fail,-18161553.3,97.49,100.0,90.0,2.59,7.67,1243842.0,771573.0,0.62,390661.0,537572.0,1087182.0,57.3,0.453,0.0,0.09,1.0,1.0,1.22,0.19,False,default,2.5,False,1,0.7,99.0,3.3e-05,0.0,2171.9720924642743,0.0,1.845511,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561204,0.0,0.0,0.0,1.0,0.25096603211734014,0.25096603211734014,n/a,2026-07-02,2026-07-02,,,,,
TSEM,SHORT,0.4298159074995241,4.298159074995241,6.28,4.8531,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.1,NEUTRAL,trend_continuation,,,290.0,120.0,32.36,45.23,44806.0,36621.0,0.817,40417.0,22285.0,18725.0,99.4,1.076,1.65,0.46,1.0,1.4,1.68,0.08,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,4.5e-05,0.0,540449.4956356524,,28.14916,0,0,0.0,0.411244,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.088278,0.0,0.0,1.0,0.4298159074995241,0.4298159074995241,n/a,2026-07-02,2026-07-02,,,,,
U,SHORT,0.4272301815186215,4.272301815186215,2.55,4.0612,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.8,POSITIVE,unknown,1800332.76,29.82,40.0,20.0,34.14,32.93,281041.0,189749.0,0.675,47466.0,117106.0,306218.0,53.5,0.76,0.0,0.63,1.0,0.0,0.82,0.11,False,default,2.5,False,2,1.0,0.2300211664406182,3.6e-05,0.000157,18555.789475028225,80669.92165183437,23.329412,83.905882,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,4e-06,0.706872,0.682375,0.0,0.0,1.0,0.4272301815186215,0.4272301815186215,n/a,2026-07-02,2026-07-02,,,,,
GOOG,SHORT,0.3942787569188217,3.942787569188217,3.2,4.2314,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_rally,-26150598.58,361.5,400.0,330.0,10.64,8.72,914339.0,711670.0,0.778,339157.0,419255.0,867597.0,96.8,0.391,0.0,0.84,1.0,1.2,0.08,0.08,False,default,2.5,False,7,1.0,9.062461372071785e-05,1e-06,5e-06,4.1022340885625325e-24,1.8106489705786027e-20,1.543972,3.81069,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3942787569188217,0.3942787569188217,n/a,2026-07-02,2026-07-02,,,,,
SOXX,SHORT,0.3872639113315146,3.872639113315146,4.69,4.6433,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEGATIVE,trend_continuation,-4836144.47,,700.0,500.0,19.08,14.94,130443.0,275246.0,2.11,215724.0,51438.0,138527.0,98.6,0.635,0.0,0.93,1.0,1.4,1.27,0.09,False,default,2.5,False,5,1.0,0.0,0.0,0.000193,0.0,29915.970711449947,6.205955,15.366954,0,1,0.0,0.715864,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.239907,0.0,0.0,1.0,0.3872639113315146,0.3872639113315146,n/a,2026-07-02,2026-07-02,,,,,
NBIS,SHORT,0.3411935376726049,3.411935376726049,5.09,4.453,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.1,NEGATIVE,trend_continuation,-1694912.74,,350.0,180.0,60.04,17.7,545468.0,604677.0,1.109,381786.0,197782.0,570577.0,100.0,1.328,0.0,0.64,1.0,1.4,1.7,0.34,False,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,1084817.9452284111,,1.737647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00025,0.0,0.0,1.0,0.3411935376726049,0.3411935376726049,n/a,2026-07-02,2026-07-02,,,,,
GTLB,SHORT,0.3139651719281839,3.139651719281839,1.2,3.2898,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEUTRAL,unknown,,,50.0,27.5,52.63,16.06,166322.0,70500.0,0.424,42640.0,38712.0,155470.0,52.5,0.685,0.0,0.14,1.0,0.0,0.05,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,1.3331085122833344e-31,,3.080692,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57944,0.0,0.0,1.0,0.3139651719281839,0.3139651719281839,n/a,2026-07-02,2026-07-02,,,,,
NFLX,SHORT,0.3094009934781304,3.0940099347813037,6.14,4.729,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.7,NEGATIVE,retest_and_confirm,-8667627.09,76.34,100.0,5.0,31.02,93.45,3137241.0,2533835.0,0.808,1092412.0,1184295.0,3394369.0,99.5,0.483,2.42,0.94,0.64,1.4,0.57,0.17,False,sustained_trend,5.0,False,5,1.0,3.713663695713562e-33,4e-06,9e-06,4.3896132564880566e-38,2.95504225487266e-06,1.153499,103.182061,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,1.0,0.3094009934781304,0.3094009934781304,n/a,2026-07-02,2026-07-02,,,,,
W,SHORT,0.307464850471193,3.07464850471193,3.2,3.4973,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,105.0,70.0,11.89,25.4,82695.0,82123.0,0.993,33116.0,32641.0,99061.0,77.3,0.764,0.0,0.42,1.0,1.0,0.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,2.705452296571015e-07,,20.210526,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.337755,0.0,0.0,1.0,0.307464850471193,0.307464850471193,n/a,2026-07-02,2026-07-02,,,,,
XPEV,SHORT,0.2951488702628161,2.9514887026281613,5.8,4.1157,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,4.5,POSITIVE,ema_rally,3688240.03,13.57,14.0,10.0,3.28,26.23,467879.0,164314.0,0.351,119443.0,252362.0,260388.0,89.4,0.658,1.94,0.86,0.92,1.2,0.47,0.41,False,default,2.5,False,1,0.7,0.0,0.0,3.6e-05,0.0,1.2388203588345668e-38,,4.908509,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.583773,0.0,0.0,1.0,0.2951488702628161,0.2951488702628161,n/a,2026-07-02,2026-07-02,,,,,
LITE,SHORT,0.2914025674539402,2.914025674539402,5.91,4.31,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_rally,,,900.0,700.0,24.07,3.5,83813.0,111994.0,1.336,67322.0,45456.0,83029.0,58.2,1.005,1.64,0.39,0.73,1.2,1.81,0.14,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,572415.0282838824,,7.661017,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.003642,0.0,0.0,1.0,0.2914025674539402,0.2914025674539402,n/a,2026-07-02,2026-07-02,,,,,
SG,SHORT,0.2865345106273927,2.865345106273927,5.29,4.0797,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,10.0,7.0,22.47,14.27,193160.0,50076.0,0.259,43611.0,42169.0,157456.0,73.5,0.991,0.0,0.73,1.0,1.4,1.99,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.000474,0.0,2.995995813751742e-49,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.215671,0.0,0.0,1.0,0.2865345106273927,0.2865345106273927,n/a,2026-07-02,2026-07-02,,,,,
IWM,SHORT,0.2804648256002429,2.804648256002429,2.46,3.4003,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,NEGATIVE,unknown,-269601861.21,,300.0,290.0,0.06,3.28,2368232.0,6699747.0,2.829,2521948.0,1937266.0,4608765.0,17.0,0.196,0.0,0.62,1.0,0.0,0.72,0.12,False,default,2.5,False,2,1.0,0.0,0.0,0.000215,0.0,317759.5816812656,,13.66087,0,1,0.0,0.109544,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.341165,0.0,0.0,1.0,0.2804648256002429,0.2804648256002429,n/a,2026-07-02,2026-07-02,,,,,
CRWD,SHORT,0.2769094842146654,2.7690948421466537,1.71,2.5775,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,3377316.77,201.32,205.0,87.5,1.83,56.54,716832.0,703799.0,0.982,327508.0,307236.0,785887.0,96.2,0.629,0.0,0.0,1.0,0.0,0.49,0.22,True,default,2.5,False,2,1.0,99.0,1.1e-05,2.6e-05,33479.32559177812,0.003982918376129664,1.069672,1.72,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1542,0.517881,0.0,0.0,1.0,0.2769094842146654,0.2769094842146654,n/a,2026-07-02,2026-07-02,,,,,
META,SHORT,0.2613157823694547,2.613157823694547,5.86,4.2046,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEGATIVE,trend_continuation,-330104.49,591.91,750.0,500.0,26.71,15.53,1943781.0,835508.0,0.43,670253.0,495286.0,1613750.0,99.7,0.474,1.59,0.8,1.0,1.4,0.95,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,52123.919724902415,2.19893,55.989583,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.196874,0.0,0.0,1.0,0.2613157823694547,0.2613157823694547,n/a,2026-07-02,2026-07-02,,,,,
CRWV,LONG,0.25568547308144307,2.5568547308144307,3.23,3.7474,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-21936352.15,,150.0,70.0,72.99,19.27,946692.0,786129.0,0.83,491484.0,333577.0,907760.0,65.2,0.946,0.0,0.41,1.0,1.0,0.64,0.18,False,default,2.5,False,2,0.7,99.0,8.5e-05,0.0,52880.96659285831,0.0,9.700699,,1,0,0.038111,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.494392,0.0,0.0,0.0,1.0,0.25568547308144307,0.25568547308144307,n/a,2026-07-03,2026-07-03,,,,,
OKLO,LONG,0.25562560137975643,2.5562560137975643,2.2,3.5381,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.0,NEGATIVE,unknown,-4379080.18,,200.0,50.0,289.22,2.7,388614.0,245863.0,0.633,188675.0,107593.0,338209.0,24.1,0.908,0.0,0.59,1.0,0.0,0.37,0.23,False,default,2.5,False,1,0.7,99.0,6e-05,0.0,29106.429533395305,0.0,10.115385,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.795036,0.0,0.0,0.0,1.0,0.25562560137975643,0.25562560137975643,n/a,2026-07-03,2026-07-03,,,,,
PWR,LONG,0.517292830501678,5.17292830501678,3.74,4.3085,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.0,NEUTRAL,ema_pullback,,,700.0,540.0,2.98,20.56,16010.0,23574.0,1.472,14901.0,13630.0,11053.0,99.4,0.559,0.0,0.71,1.0,1.2,0.83,0.0,False,default,2.5,False,13,1.0,0.00035906094315655234,4.6e-05,2.8e-05,0.5728219887402165,3589.5006104953677,57.014991,47.4375,0,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.619191,0.492874,0.0,0.0,1.0,0.517292830501678,0.517292830501678,n/a,2026-07-03,2026-07-03,,,,,
VSAT,LONG,0.5119131992512014,5.119131992512013,5.84,5.5916,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.4,NEUTRAL,trend_continuation,,,105.0,60.0,21.75,30.43,115250.0,58510.0,0.508,17089.0,77205.0,79466.0,90.3,0.957,2.12,0.63,0.19,1.4,1.49,0.01,False,sustained_trend,5.0,False,4,0.7,99.0,0.000654,0.000159,4.475423781254476e-14,2.501894874374309e-39,4.69826,566.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.136637,0.0,0.0,1.0,0.5119131992512014,0.5119131992512014,n/a,2026-07-03,2026-07-03,,,,,
EQIX,LONG,0.45293933373105605,4.529393337310561,1.25,3.7397,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,1150.0,800.0,15.26,19.82,4607.0,11261.0,2.444,2522.0,10310.0,3036.0,99.4,0.39,0.0,0.12,1.0,0.0,0.07,0.07,False,default,2.5,False,2,1.0,99.0,8e-06,4e-06,1230.5298552942127,1.8030222026122625e-37,17.2,49.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.842842,0.0,0.0,1.0,0.45293933373105605,0.45293933373105605,n/a,2026-07-03,2026-07-03,,,,,
MTSI,LONG,0.4485092173696755,4.485092173696755,3.15,4.3075,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,ema_pullback,,,400.0,250.0,20.03,24.98,10279.0,5020.0,0.488,3864.0,8649.0,2786.0,98.9,0.884,0.0,0.51,0.9,1.2,0.54,0.0,False,default,2.5,False,3,1.0,99.0,8.9e-05,1e-05,2.4013497387773966e-32,7.562761275269264e-38,18.470857,40.75,1,0,0.482903,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.25272,0.174674,0.0,0.0,1.0,0.4485092173696755,0.4485092173696755,n/a,2026-07-03,2026-07-03,,,,,
KWEB,LONG,0.4220012636138597,4.220012636138597,5.23,4.659,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,ema_pullback,28859253.67,25.59,35.0,25.0,36.8,2.29,2289580.0,783670.0,0.342,777877.0,1122704.0,1172669.0,87.0,0.356,0.0,0.9,1.0,1.2,1.87,0.26,False,default,2.5,False,4,1.0,99.0,0.001073,0.0,1455.9795919998126,0.0,89.989373,,0,0,0.293801,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353287,0.0,0.0,0.0,1.0,0.4220012636138597,0.4220012636138597,n/a,2026-07-03,2026-07-03,,,,,
TER,LONG,0.40276961537269973,4.027696153726997,2.46,3.6918,watchlist_reeval_failed,"ema_pullback, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",4.7,NEUTRAL,ema_pullback,,,520.0,340.0,34.7,11.93,40071.0,34487.0,0.861,30152.0,15392.0,29014.0,100.0,1.113,0.0,0.69,0.19,1.2,0.38,0.0,False,default,2.5,False,7,1.0,99.0,4.3e-05,4e-06,0.402138025992211,2.8515303870205856e-16,31.672091,25.0,1,0,0.000203,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.147398,0.55377,0.0,0.0,1.0,0.40276961537269973,0.40276961537269973,n/a,2026-07-03,2026-07-03,,,,,
UEC,LONG,0.37495303970301924,3.7495303970301923,2.47,4.1158,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.5,NEUTRAL,unknown,,,15.0,10.0,40.38,6.41,135642.0,58827.0,0.434,47925.0,52130.0,94414.0,25.8,0.797,0.0,0.67,1.0,0.0,0.8,0.0,False,default,2.5,False,1,1.0,99.0,0.000141,0.0,5.243442225038603e-41,0.0,6.326279,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.481814,0.0,0.0,0.0,1.0,0.37495303970301924,0.37495303970301924,n/a,2026-07-03,2026-07-03,,,,,
PG,LONG,0.35939625662057456,3.5939625662057457,5.27,3.938,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.8,POSITIVE,ema_pullback,53404372.83,148.26,155.0,130.0,4.52,12.34,216514.0,146998.0,0.679,144214.0,85009.0,134289.0,95.8,0.267,1.53,1.0,0.38,1.2,1.1,0.06,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,1.6889241579512602e-16,0.0,1.330232,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397151,0.0,0.0,0.0,1.0,0.35939625662057456,0.35939625662057456,n/a,2026-07-03,2026-07-03,,,,,
SPOT,LONG,0.3558311877168453,3.558311877168453,4.13,4.4182,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,ema_pullback,-4900934.01,,600.0,370.0,24.99,22.92,71538.0,64993.0,0.909,38097.0,41042.0,57392.0,86.4,0.562,0.0,0.82,0.58,1.2,1.47,0.05,False,default,2.5,False,7,1.0,99.0,3e-05,1.2e-05,227.738517420703,2.801971072508839e-06,4.083634,5.250794,1,0,0.0,0.039225,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.716396,0.590494,0.0,0.0,1.0,0.3558311877168453,0.3558311877168453,n/a,2026-07-03,2026-07-03,,,,,
BE,LONG,0.33846439008672763,3.3846439008672764,5.7,4.5623,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-9707010.81,292.7,330.0,250.0,12.82,14.53,399563.0,487961.0,1.221,324584.0,227337.0,335603.0,100.0,1.53,1.55,0.97,0.51,1.4,1.12,0.15,False,sustained_trend,5.0,False,4,1.0,99.0,7.8e-05,0.0,207.5101749828019,0.0,9.871734,,1,0,0.444744,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080846,0.0,0.0,0.0,1.0,0.33846439008672763,0.33846439008672763,n/a,2026-07-03,2026-07-03,,,,,
TWLO,LONG,0.3355470370258944,3.355470370258944,6.59,4.6347,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,NEUTRAL,trend_continuation,,,220.0,130.0,4.72,38.12,48186.0,30278.0,0.628,21309.0,21769.0,35386.0,98.7,0.762,1.84,0.8,0.91,1.4,1.64,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,2.2e-05,0.0,2.0588832467725383e-17,0.0,2.926986,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53973,0.0,0.0,0.0,1.0,0.3355470370258944,0.3355470370258944,n/a,2026-07-03,2026-07-03,,,,,
UNP,LONG,0.3315480717181583,3.315480717181583,5.6,4.2777,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.7,NEUTRAL,trend_continuation,,,290.0,240.0,3.17,14.62,56867.0,35492.0,0.624,17731.0,39807.0,34821.0,99.4,0.328,1.93,0.63,0.0,1.4,1.63,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,4.0959898027341623e-41,0.0,1.515244,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504696,0.0,0.0,0.0,1.0,0.3315480717181583,0.3315480717181583,n/a,2026-07-03,2026-07-03,,,,,
INTC,LONG,0.3211929916079269,3.211929916079269,5.03,3.895,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.9,POSITIVE,ema_pullback,20737063.29,124.03,150.0,35.0,20.97,71.77,2380678.0,2383940.0,1.001,991596.0,1068437.0,2704585.0,100.0,0.981,1.71,0.97,0.51,1.2,0.52,0.13,False,default,2.5,False,3,1.0,99.0,8e-06,0.0,157.75182638636286,0.0,2.544923,,2,0,0.323761,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65779,0.0,0.0,0.0,1.0,0.3211929916079269,0.3211929916079269,n/a,2026-07-03,2026-07-03,,,,,
SLS,LONG,0.3201582314371158,3.201582314371158,6.38,4.2748,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.8,POSITIVE,trend_continuation,1007088.71,,15.0,6.0,8.23,56.71,622340.0,238287.0,0.383,191153.0,160146.0,509328.0,100.0,2.376,2.91,0.56,0.41,1.4,0.71,0.39,False,sustained_trend,5.0,False,2,1.0,0.09697030461158548,0.000236,0.000146,4.682353658979735e-41,4.828646953038769e-40,3.845668,23.852679,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.3201582314371158,0.3201582314371158,n/a,2026-07-03,2026-07-03,,,,,
WDC,LONG,0.3183903108646816,3.183903108646816,5.61,4.415,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.7,NEGATIVE,ema_pullback,-6233396.36,572.33,700.0,90.0,22.33,84.27,153615.0,251456.0,1.637,134036.0,75557.0,195478.0,100.0,1.091,1.76,0.78,1.0,1.2,0.67,0.2,False,default,2.5,False,3,1.0,99.0,1.8e-05,5e-06,2920.4781464834077,6.047334085954844,5.121704,3.454545,1,0,0.314673,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.078983,0.188869,0.0,0.0,1.0,0.3183903108646816,0.3183903108646816,n/a,2026-07-03,2026-07-03,,,,,
