ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
FIG,LONG,0.2543738787458465,2.543738787458465,5.47,3.8729,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,4.8,POSITIVE,support_ema_confluence,3557062.6,21.34,25.0,17.5,17.15,17.99,283952.0,146339.0,0.515,158222.0,93453.0,178616.0,72.0,0.907,0.0,0.63,1.0,1.6,1.79,0.45,False,consolidation_break,3.0,False,1,0.7,99.0,0.000126,0.0,4.6461575505007e-19,0.0,6.128293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577143,0.0,0.0,0.0,1.0,0.2543738787458465,0.2543738787458465,n/a,2026-07-01,2026-07-01,,,,,
MA,LONG,0.24838350800971878,2.483835080097188,6.75,3.8669,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume,3.0,NEUTRAL,pullback_to_support,,,550.0,450.0,1.97,16.57,69285.0,69827.0,1.008,40060.0,27422.0,71630.0,70.0,0.264,1.88,0.38,1.0,1.4,1.99,0.1,False,sustained_trend,5.0,False,2,0.7,99.0,1e-06,0.0,1.1387671730156718e-11,0.0,4.134629,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.387368,0.0,0.0,0.0,1.0,0.24838350800971878,0.24838350800971878,n/a,2026-07-01,2026-07-01,,,,,
CIFR,LONG,0.24237454854265053,2.4237454854265055,3.22,3.0979,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.6,POSITIVE,ema_pullback,2926595.99,20.0,25.0,15.0,24.75,25.15,800320.0,379484.0,0.474,265617.0,208129.0,706058.0,74.1,1.158,0.0,0.33,1.0,1.2,0.17,0.51,False,default,2.5,False,1,0.7,99.0,6.5e-05,0.0,6.953083443828866e-11,0.0,1.667824,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.24237454854265053,0.24237454854265053,n/a,2026-07-01,2026-07-01,,,,,
JBHT,SHORT,0.521516373854376,5.21516373854376,3.71,4.7406,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,310.0,220.0,8.46,23.03,9536.0,4704.0,0.493,6593.0,3229.0,4418.0,77.9,0.432,0.0,0.69,1.0,1.0,0.87,0.15,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,3.2964052266132866e-48,,104.96875,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294347,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-01,2026-07-01,,,,,
INSM,SHORT,0.5139400722670744,5.139400722670744,4.64,5.0217,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.3,NEUTRAL,ema_rally,,,130.0,80.0,16.49,28.32,65650.0,39780.0,0.606,10287.0,15277.0,79866.0,91.6,0.669,1.93,0.41,1.0,1.2,0.07,0.03,False,default,2.5,False,3,0.7,1.9708303542702548e-25,2.4e-05,6.8e-05,2.5189259308291905e-60,6.390519420840463e-36,83.666667,140.75,0,0,0.0,0.346154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117039,0.361664,0.0,0.0,1.0,0.5139400722670744,0.5139400722670744,n/a,2026-07-01,2026-07-01,,,,,
VNET,SHORT,0.47655795279425467,4.765579527942546,6.17,5.3738,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,5.7,NEUTRAL,retest_and_confirm,,,15.0,7.0,89.39,11.62,51492.0,20366.0,0.396,20774.0,20605.0,30479.0,60.0,0.822,1.67,0.8,0.14,1.4,1.36,0.81,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000129,0.0,1.8042780211006157e-54,,8.489496,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.006108,0.0,0.0,1.0,0.47655795279425467,0.47655795279425467,n/a,2026-07-01,2026-07-01,,,,,
TDG,SHORT,0.398946303374468,3.98946303374468,1.61,4.0177,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEUTRAL,unknown,,,1400.0,1060.0,3.82,21.39,1753.0,2919.0,1.665,1661.0,2188.0,823.0,58.8,0.304,0.0,0.41,1.0,0.0,0.1,0.1,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,401468.5051451997,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.857701,0.0,0.0,1.0,0.398946303374468,0.398946303374468,n/a,2026-07-01,2026-07-01,,,,,
HUBB,SHORT,0.3882254390822061,3.8822543908220606,5.36,4.1891,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.2,NEUTRAL,resistance_ema_confluence,,,520.0,480.0,6.75,1.46,3719.0,3304.0,0.888,798.0,2610.0,3615.0,91.7,0.397,0.0,0.72,1.0,1.6,1.53,0.51,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,189587.80123471803,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.78369,0.0,0.0,1.0,0.3882254390822061,0.3882254390822061,n/a,2026-07-01,2026-07-01,,,,,
SPY,SHORT,0.35930263505798365,3.5930263505798363,3.59,4.4735,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,ema_rally,-11570686845.62,,800.0,550.0,7.41,26.15,5681866.0,11643628.0,2.049,6564763.0,5306525.0,5454206.0,24.7,0.137,0.0,0.86,1.0,1.2,0.37,0.15,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,376375.25920220383,8.172874,72.243421,0,1,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.001396,0.0,0.0,1.0,0.35930263505798365,0.35930263505798365,n/a,2026-07-01,2026-07-01,,,,,
NTAP,SHORT,0.3551849173964357,3.551849173964357,4.52,4.2919,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,retest_and_confirm,,,165.0,95.0,7.02,38.38,25777.0,14562.0,0.565,7327.0,19890.0,13122.0,81.3,0.461,0.0,0.93,1.0,1.4,1.11,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,3.743633163778944e-35,,16.868421,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.784269,0.0,0.0,1.0,0.3551849173964357,0.3551849173964357,n/a,2026-07-01,2026-07-01,,,,,
GDX,SHORT,0.3038484776770887,3.038484776770887,5.12,4.7952,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,8.7,NEGATIVE,trend_continuation,-3155347.39,78.38,90.0,70.0,14.75,10.75,944302.0,1102928.0,1.168,478346.0,584540.0,984344.0,32.9,0.444,1.77,0.94,0.33,1.4,0.29,0.39,False,sustained_trend,5.0,False,4,1.0,0.9965824162267374,0.0,0.0,16722.5029830949,16779.849524547782,17.22549,7.466745,0,0,0.464769,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387714,0.467405,0.0,0.0,1.0,0.3038484776770887,0.3038484776770887,n/a,2026-07-01,2026-07-01,,,,,
MU,SHORT,0.3013928927843697,3.013928927843697,5.33,4.446,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.7,NEGATIVE,retest_and_confirm,-93448464.85,975.37,1200.0,55.0,23.01,94.36,1590752.0,2238844.0,1.407,1643993.0,590619.0,1594984.0,90.5,1.019,0.0,0.78,1.0,1.4,1.8,0.34,False,consolidation_break,3.0,False,5,1.0,0.003617192560953089,0.0,2e-06,604.3123533899808,41766.670090598614,4.538462,5.725778,0,0,0.0,0.023873,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607027,0.154166,0.0,0.0,1.0,0.3013928927843697,0.3013928927843697,n/a,2026-07-01,2026-07-01,,,,,
ROKU,SHORT,0.29136416601943893,2.913641660194389,1.31,2.7498,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,NEUTRAL,unknown,,,150.0,35.0,5.31,75.43,62807.0,59692.0,0.95,35493.0,19969.0,67037.0,5.2,0.236,0.0,0.25,1.0,0.0,0.06,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,8.603682894771437e-15,,1.416337,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.29136416601943893,0.29136416601943893,n/a,2026-07-01,2026-07-01,,,,,
CVNA,SHORT,0.27126229280628994,2.7126229280628995,4.68,3.9403,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.9,NEGATIVE,ema_rally,-9895547.17,,120.0,40.0,74.93,41.69,720668.0,618618.0,0.858,409622.0,336678.0,592986.0,90.0,0.859,1.53,0.84,0.49,1.2,0.48,0.14,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,5.167353047555201e-05,,3.434483,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483417,0.0,0.0,1.0,0.27126229280628994,0.27126229280628994,n/a,2026-07-01,2026-07-01,,,,,
XBI,SHORT,0.26168037142394895,2.6168037142394898,1.34,2.5104,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.0,POSITIVE,unknown,32796853.28,160.43,170.0,35.0,5.95,78.19,307234.0,313866.0,1.022,191686.0,137946.0,291468.0,83.7,0.329,0.0,0.0,1.0,0.0,0.07,0.27,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,646.2751023547958,,1.810897,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.5359,0.0,0.0,1.0,0.26168037142394895,0.26168037142394895,n/a,2026-07-01,2026-07-01,,,,,
AAPL,SHORT,0.25164007919913634,2.516400791991363,1.76,2.9862,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.0,NEGATIVE,unknown,-74320350.83,308.33,320.0,250.0,3.68,19.0,2796664.0,1922130.0,0.687,1289644.0,1063952.0,2365198.0,85.2,0.284,0.0,0.35,1.0,0.0,0.04,0.36,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.2032198756234047,,4.218157,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.290412,0.0,0.0,1.0,0.25164007919913634,0.25164007919913634,n/a,2026-07-01,2026-07-01,,,,,
IBIT,SHORT,0.248011864094567,2.48011864094567,5.6,4.3001,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.9,NEGATIVE,trend_continuation,-1218080.26,34.81,45.0,30.0,29.05,13.97,3489129.0,2788934.0,0.799,1730010.0,1355852.0,3192201.0,19.4,0.398,2.39,0.86,0.41,1.4,0.31,0.24,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.1e-05,0.0,0.0011571727589585064,,17.286701,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.027598,0.0,0.0,1.0,0.248011864094567,0.248011864094567,n/a,2026-07-01,2026-07-01,,,,,
IONQ,SHORT,0.23570755539708094,2.3570755539708093,6.41,4.7815,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.4,NEGATIVE,retest_and_confirm,-5014331.19,,60.0,30.0,22.15,38.93,332390.0,335769.0,1.01,247971.0,180405.0,239783.0,47.3,0.932,1.71,0.54,1.0,1.4,1.72,0.04,False,default,2.5,False,1,0.7,0.0,0.0,2.3e-05,0.0,0.014163746302523447,,18.929688,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005279,0.0,0.0,1.0,0.23570755539708094,0.23570755539708094,n/a,2026-07-01,2026-07-01,,,,,
GME,SHORT,0.2307625737874831,2.3076257378748313,3.17,2.8448,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,ema_rally,35100585.96,22.77,25.0,5.0,9.55,78.09,1095590.0,343473.0,0.314,460624.0,121874.0,856565.0,7.7,0.335,0.0,0.48,0.99,1.2,0.26,0.24,False,default,2.5,False,1,0.7,0.0,0.0,3.3e-05,0.0,8.884754532301169e-38,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.2307625737874831,0.2307625737874831,n/a,2026-07-01,2026-07-01,,,,,
DAVE,SHORT,0.19522843172932025,1.9522843172932025,1.61,2.7191,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.3,NEUTRAL,unknown,,,400.0,300.0,3.26,22.55,13970.0,6327.0,0.453,5958.0,4013.0,10326.0,54.1,0.712,0.0,0.0,1.0,0.0,0.37,0.24,True,default,2.5,False,1,0.7,0.0,0.0,0.00015,0.0,8.758702464739779e-28,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.631118,0.0,0.0,1.0,0.19522843172932025,0.19522843172932025,n/a,2026-07-01,2026-07-01,,,,,
NTNX,LONG,0.43541881866785326,4.354188186678533,6.48,5.5611,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.2,NEUTRAL,trend_continuation,,,80.0,40.0,56.01,22.0,44994.0,19830.0,0.441,13070.0,12713.0,39041.0,34.5,0.484,1.72,0.81,0.74,1.4,1.59,0.22,False,sustained_trend,5.0,False,1,0.7,99.0,4.1e-05,0.0,1.9298850732334283e-27,0.0,1.083538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472338,0.0,0.0,0.0,1.0,0.43541881866785326,0.43541881866785326,n/a,2026-07-02,2026-07-02,,,,,
ABVX,LONG,0.4153118643189441,4.153118643189441,6.76,5.0046,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, trend_continuation",not_extended,4.5,NEUTRAL,trend_continuation,,,150.0,60.0,3.7,58.52,149174.0,74417.0,0.499,140163.0,41693.0,41735.0,9.4,0.647,1.84,0.0,1.0,1.4,1.92,0.59,True,consolidation_break,3.0,True,4,1.0,1.6952570362034949,0.000267,0.000149,2932.087642830371,5188.74880955529,10.020761,10.844291,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.4153118643189441,0.4153118643189441,n/a,2026-07-02,2026-07-02,,,,,
NEM,LONG,0.4144278807411526,4.144278807411526,4.78,5.3061,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.0,NEGATIVE,bounce_and_fail,-5395386.43,96.88,110.0,90.0,13.36,7.25,340043.0,211403.0,0.622,131040.0,154534.0,265872.0,57.1,0.482,0.0,0.78,1.0,1.0,1.73,0.27,False,default,2.5,False,5,1.0,0.08464548607467232,3.8e-05,1.2e-05,1.6512539468254004e-21,2.92618193255226e-20,2.804518,1.737761,1,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,1.0,0.4144278807411526,0.4144278807411526,n/a,2026-07-02,2026-07-02,,,,,
FRMI,LONG,0.3412133334435491,3.4121333344354907,4.39,4.1631,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",5.7,POSITIVE,unknown,752797.4,8.04,10.0,6.0,24.07,25.56,543334.0,174964.0,0.322,250003.0,214360.0,253935.0,31.9,1.347,2.0,1.0,1.0,0.0,0.29,0.1,False,default,2.5,False,1,1.0,99.0,0.000145,0.0,5.187349868818543e-13,0.0,3.365435,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063504,0.0,0.0,0.0,1.0,0.3412133334435491,0.3412133334435491,n/a,2026-07-02,2026-07-02,,,,,
COST,LONG,0.3201468755342868,3.2014687553428676,4.79,4.0577,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,pullback_to_support,14542621.75,951.44,1000.0,900.0,5.08,5.43,142853.0,149320.0,1.045,131797.0,54635.0,105741.0,31.7,0.216,0.0,0.83,1.0,1.4,1.26,0.3,False,default,2.5,False,6,0.7,99.0,1.2e-05,0.0,1403.4170578575556,0.0,10.530909,,0,0,5e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522212,0.0,0.0,0.0,1.0,0.3201468755342868,0.3201468755342868,n/a,2026-07-02,2026-07-02,,,,,
LLY,LONG,0.30913967991452457,3.0913967991452456,6.31,4.3587,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.6,POSITIVE,trend_continuation,223727486.2,1208.35,1300.0,600.0,7.09,50.57,169111.0,208048.0,1.23,155097.0,68974.0,153088.0,62.3,0.371,2.42,0.65,0.04,1.4,1.56,0.24,False,sustained_trend,5.0,False,7,1.0,0.009639843725610027,3e-06,1e-06,3.8925092903867316e-05,0.010094845417580683,2.301578,2.682403,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.529901,0.425105,0.0,0.0,1.0,0.30913967991452457,0.30913967991452457,n/a,2026-07-02,2026-07-02,,,,,
EEM,LONG,0.2820967917699757,2.820967917699757,3.63,3.8795,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.9,NEGATIVE,ema_pullback,-126041068.88,,70.0,65.0,6.51,1.1,1401737.0,2835703.0,2.023,721420.0,1583142.0,1932878.0,90.8,0.352,0.0,0.59,1.0,1.2,0.5,0.34,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,7.276167848611422e-07,0.0,17.104575,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.4765,0.0,0.0,0.0,1.0,0.2820967917699757,0.2820967917699757,n/a,2026-07-02,2026-07-02,,,,,
RBLX,LONG,0.2675039466299134,2.675039466299134,6.28,4.0215,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,1499383.77,55.39,65.0,35.0,17.31,36.83,274949.0,160620.0,0.584,147518.0,81057.0,206994.0,96.2,0.906,1.87,0.32,1.0,1.4,1.56,0.13,False,default,2.5,False,1,0.7,99.0,1e-05,0.0,26143.405550315474,0.0,2.367164,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212643,0.0,0.0,0.0,1.0,0.2675039466299134,0.2675039466299134,n/a,2026-07-02,2026-07-02,,,,,
PANW,LONG,0.26455216379065977,2.645521637906598,6.67,3.8438,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.6,POSITIVE,trend_continuation,16706891.17,348.08,360.0,150.0,3.43,56.9,292722.0,286745.0,0.98,144759.0,121307.0,313401.0,90.3,0.541,2.95,0.27,0.1,1.4,1.71,0.24,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,39949.51259741784,0.0,12.391304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498882,0.0,0.0,0.0,1.0,0.26455216379065977,0.26455216379065977,n/a,2026-07-02,2026-07-02,,,,,
CRDO,LONG,0.25831175745479246,2.5831175745479245,5.62,4.0176,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.2,NEUTRAL,ema_pullback,,,340.0,100.0,40.55,58.66,110652.0,94057.0,0.85,66380.0,39544.0,98785.0,82.4,1.1,1.92,0.9,0.77,1.2,0.62,0.2,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,9.192224638734334e-05,0.0,4.381818,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418372,0.0,0.0,0.0,1.0,0.25831175745479246,0.25831175745479246,n/a,2026-07-02,2026-07-02,,,,,
CRCL,LONG,0.24559734005687894,2.4559734005687894,3.15,3.493,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-5093467.41,,100.0,50.0,54.75,22.62,426982.0,314092.0,0.736,236689.0,163765.0,340620.0,77.0,0.906,0.0,0.26,1.0,1.0,0.4,0.49,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,0.036662096464780344,0.0,1.515475,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.041761,0.0,0.0,0.0,1.0,0.24559734005687894,0.24559734005687894,n/a,2026-07-02,2026-07-02,,,,,
WMT,LONG,0.24453630416409008,2.445363041640901,3.57,3.8337,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.7,NEGATIVE,bounce_and_fail,-33836862.09,,120.0,105.0,7.3,6.12,548318.0,460442.0,0.84,291677.0,281484.0,435599.0,24.7,0.244,0.0,0.34,1.0,1.0,0.86,0.37,False,default,2.5,False,1,1.0,99.0,0.0,0.0,4.25397492481424e-36,0.0,2.857508,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263703,0.0,0.0,0.0,1.0,0.24453630416409008,0.24453630416409008,n/a,2026-07-02,2026-07-02,,,,,
TGT,LONG,0.2378576027926774,2.378576027926774,4.43,3.5983,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.4,POSITIVE,trend_continuation,6085090.25,130.21,150.0,120.0,15.2,7.84,253437.0,215412.0,0.85,94361.0,83020.0,291468.0,29.4,0.317,1.57,0.86,0.0,1.4,0.49,0.1,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,7.28813789378483e-47,0.0,34.090909,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.285789,0.0,0.0,0.0,1.0,0.2378576027926774,0.2378576027926774,n/a,2026-07-02,2026-07-02,,,,,
LULU,LONG,0.23546307253916635,2.3546307253916634,4.98,3.7913,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,POSITIVE,trend_continuation,10151083.96,118.42,130.0,100.0,9.77,15.56,232706.0,151769.0,0.652,97936.0,65648.0,220891.0,57.2,0.472,0.0,0.88,1.0,1.4,1.67,0.03,False,default,2.5,False,1,0.7,99.0,4.4e-05,0.0,6.475055141344603e-12,0.0,2.965318,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497829,0.0,0.0,0.0,1.0,0.23546307253916635,0.23546307253916635,n/a,2026-07-02,2026-07-02,,,,,
PLTR,LONG,0.23539029705820955,2.3539029705820953,5.64,3.909,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,5.2,POSITIVE,support_ema_confluence,220358879.48,129.37,200.0,100.0,54.68,22.66,1970557.0,1794453.0,0.911,1009283.0,713625.0,2042102.0,59.5,0.542,0.0,0.77,1.0,1.6,1.71,0.57,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,0.00023207581358474866,0.0,2.002618,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.543712,0.0,0.0,0.0,1.0,0.23539029705820955,0.23539029705820955,n/a,2026-07-02,2026-07-02,,,,,
CAPR,SHORT,0.5652013579813602,5.652013579813602,6.74,5.988,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.7,NEUTRAL,unknown,,,30.0,20.0,29.25,13.83,67056.0,25525.0,0.381,5002.0,38666.0,48913.0,84.1,2.129,2.07,0.38,1.0,1.2,1.72,0.37,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,0.002278,0.0,0.07169907433289066,,3864.0,0,2,0.0,0.283812,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.022206,0.0,0.0,1.0,0.5652013579813602,0.5652013579813602,n/a,2026-07-02,2026-07-02,,,,,
