ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
HTZ,SHORT,0.5646447070503606,5.646447070503607,4.5,5.5132,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-400148.8,,9.0,5.0,60.28,10.95,369658.0,647493.0,1.752,340554.0,259509.0,417088.0,84.3,1.099,0.0,0.72,0.26,1.6,1.92,0.0,False,default,2.5,False,3,1.0,0.0,0.0,0.001988,0.0,0.040198656211461826,,7.349799,0,0,0.0,0.408478,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.015557,0.0,0.0,1.0,0.5646447070503606,0.5646447070503606,n/a,2026-04-27,2026-04-27,,,,,
SEI,SHORT,0.5114994530821066,5.1149945308210665,4.54,5.2395,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEUTRAL,bounce_and_fail,,,80.0,60.0,10.7,16.98,23476.0,24195.0,1.031,30971.0,4405.0,12295.0,30.9,0.88,0.0,0.41,1.0,1.0,1.13,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000585,0.0,4.63989054006394e-09,,58.402299,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.181873,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-27,2026-04-27,,,,,
AXSM,SHORT,0.510069843915002,5.10069843915002,4.68,4.5743,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.1,NEUTRAL,bounce_and_fail,,,200.0,175.0,9.34,4.33,15280.0,12373.0,0.81,11981.0,5696.0,9976.0,98.8,0.851,0.0,0.81,1.0,1.0,1.66,0.21,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,4.6861657923308875e-12,,3.472222,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.510069843915002,0.510069843915002,n/a,2026-04-27,2026-04-27,,,,,
CTRA,SHORT,0.4867849580952613,4.867849580952613,1.72,3.5899,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.2,NEUTRAL,unknown,,,36.0,33.0,3.7,4.94,120082.0,17496.0,0.146,56938.0,51955.0,28685.0,84.2,0.38,0.0,0.44,1.0,0.0,0.05,0.23,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,5.830461137301294e-11,,517.241379,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.269073,0.0,0.0,1.0,0.4867849580952613,0.4867849580952613,n/a,2026-04-27,2026-04-27,,,,,
DG,SHORT,0.4854926463744585,4.854926463744585,6.94,5.8295,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,145.0,110.0,24.83,5.3,42565.0,49100.0,1.154,20579.0,32657.0,38429.0,69.2,0.398,2.15,0.7,1.0,1.4,1.64,0.05,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,7.7e-05,0.0,4.8462718738157944e-26,,4.862237,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385257,0.0,0.0,1.0,0.4854926463744585,0.4854926463744585,n/a,2026-04-27,2026-04-27,,,,,
DPZ,SHORT,0.37446126166456,3.7446126166456,6.38,4.9463,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.8,NEUTRAL,unknown,,,390.0,330.0,15.57,2.21,13287.0,16791.0,1.264,18988.0,5001.0,6089.0,49.1,0.284,1.72,0.17,1.0,1.2,1.63,0.66,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,3e-05,0.0,4.3326857582076606e-29,,27.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.621069,0.0,0.0,1.0,0.37446126166456,0.37446126166456,n/a,2026-04-27,2026-04-27,,,,,
INTC,SHORT,0.34272355963525153,3.4272355963525154,1.59,3.1306,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,POSITIVE,unknown,2352289.83,84.43,90.0,35.0,6.66,58.52,2589785.0,2622003.0,1.012,1214854.0,1459528.0,2537406.0,76.9,0.685,0.0,0.0,1.0,0.0,0.25,0.35,True,default,2.5,False,3,1.0,0.3085236997526066,3e-06,9e-06,433608.038621724,702714.3116872672,19.647651,9.481544,0,0,0.0,0.399902,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,2e-06,0.487122,0.477173,0.0,0.0,1.0,0.34272355963525153,0.34272355963525153,n/a,2026-04-27,2026-04-27,,,,,
ESI,SHORT,0.3414994530821066,3.4149945308210663,4.03,4.0165,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,41.0,35.0,4.66,10.66,13508.0,34577.0,2.56,41258.0,91.0,6736.0,98.8,0.576,0.0,0.57,1.0,1.0,1.13,0.32,False,default,2.5,False,1,1.0,0.0,0.0,6.3e-05,0.0,4.801989035718536e-29,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.363654,0.0,0.0,1.0,0.3414994530821066,0.3414994530821066,n/a,2026-04-27,2026-04-27,,,,,
MDY,SHORT,0.3278720852059578,3.278720852059578,4.57,4.4904,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,bounce_and_fail,,,675.0,580.0,2.57,11.87,9226.0,16397.0,1.777,2251.0,8826.0,14546.0,65.4,0.193,0.0,0.72,1.0,1.0,1.69,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,478091.3154456833,,100.2,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.453642,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-27,2026-04-27,,,,,
INFQ,SHORT,0.32152696201208275,3.2152696201208277,5.02,4.3736,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,NEUTRAL,trend_continuation,,,20.0,10.0,57.85,21.07,109592.0,84371.0,0.77,90711.0,38580.0,64672.0,59.5,1.146,0.0,0.86,0.81,1.4,1.79,0.16,False,default,2.5,False,1,1.0,0.0,0.0,0.000198,0.0,0.25329880411102873,,1.723404,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.520879,0.0,0.0,1.0,0.32152696201208275,0.32152696201208275,n/a,2026-04-27,2026-04-27,,,,,
SPY,SHORT,0.3175690652059578,3.175690652059578,2.84,3.9798,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,bounce_and_fail,-4834775.16,,800.0,600.0,12.47,15.65,5518712.0,12298131.0,2.228,7846721.0,4912205.0,5057917.0,64.3,0.157,0.0,0.17,1.0,1.0,0.65,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,185974.05295900546,,2.848485,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.523295,0.0,0.0,1.0,0.3175690652059578,0.3175690652059578,n/a,2026-04-27,2026-04-27,,,,,
TLN,SHORT,0.3160550116312925,3.1605501163129253,2.93,3.3993,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,370.0,260.0,1.93,28.37,37307.0,26954.0,0.722,16608.0,11409.0,36244.0,76.0,0.593,0.0,0.56,1.0,1.0,0.37,0.0,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,0.3054897340685847,,7.388889,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.534105,0.0,0.0,1.0,0.3160550116312925,0.3160550116312925,n/a,2026-04-27,2026-04-27,,,,,
POET,SHORT,0.3098963092717514,3.098963092717514,5.31,3.8225,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.4,POSITIVE,ema_rally,2315112.12,8.06,10.0,7.0,24.31,12.98,871365.0,190749.0,0.219,285413.0,242737.0,533964.0,89.5,1.267,0.0,0.88,0.37,1.2,1.86,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000172,0.0,141194.72349995593,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.9e-05,0.0,0.687531,0.0,0.0,1.0,0.3098963092717514,0.3098963092717514,n/a,2026-04-27,2026-04-27,,,,,
META,SHORT,0.2860704692028295,2.8607046920282952,3.7,3.9004,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,pullback_to_resistance,-80664.51,671.84,750.0,600.0,11.64,10.68,1820821.0,883101.0,0.485,637531.0,651135.0,1415256.0,87.5,0.436,0.0,0.52,1.0,1.4,0.73,0.05,False,default,2.5,False,2,1.0,0.0,0.0,2e-06,0.0,26.91524274243999,,6.085714,0,0,0.0,5.3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372156,0.0,0.0,1.0,0.2860704692028295,0.2860704692028295,n/a,2026-04-27,2026-04-27,,,,,
TEM,SHORT,0.26879212096641625,2.6879212096641627,5.05,3.999,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.7,NEGATIVE,trend_continuation,-1048599.33,,70.0,50.0,36.28,2.66,170079.0,110929.0,0.652,56412.0,63972.0,160624.0,80.1,0.804,0.0,1.0,0.99,1.4,1.64,0.02,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,0.21439157054953062,,2.709402,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.26879212096641625,0.26879212096641625,n/a,2026-04-27,2026-04-27,,,,,
VST,SHORT,0.24563651097692582,2.456365109769258,3.73,3.7072,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,NEGATIVE,ema_rally,-14359111.05,,180.0,150.0,11.18,7.35,124830.0,194384.0,1.557,106515.0,81287.0,131412.0,87.4,0.616,0.0,0.86,0.28,1.2,0.94,0.45,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,9.408542637604117e-10,,27.1,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.702832,0.0,0.0,1.0,0.24563651097692582,0.24563651097692582,n/a,2026-04-27,2026-04-27,,,,,
BE,SHORT,0.2411763485747371,2.411763485747371,2.8,3.6459,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",8.0,NEGATIVE,unknown,-1681991.44,228.93,260.0,75.0,13.68,67.21,327866.0,335229.0,1.022,205031.0,210923.0,247141.0,64.9,1.184,0.0,0.29,1.0,0.0,1.03,0.48,False,default,2.5,False,2,1.0,88.72009115653826,9e-06,2.3e-05,3.3379591800098125,0.03762348681676056,1.207569,8.921569,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007523,0.548499,0.0,0.0,1.0,0.2411763485747371,0.2411763485747371,n/a,2026-04-27,2026-04-27,,,,,
FDX,SHORT,0.2025465023630619,2.025465023630619,3.75,3.7977,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.3,NEUTRAL,trend_continuation,,,400.0,310.0,2.33,20.7,37952.0,51828.0,1.366,23913.0,26538.0,39329.0,37.8,0.303,0.0,0.51,1.0,1.4,0.77,0.08,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,0.0022808729534772986,,1.745283,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494568,0.0,0.0,1.0,0.2025465023630619,0.2025465023630619,n/a,2026-04-27,2026-04-27,,,,,
GS,SHORT,0.1354923995842338,1.3549239958423382,3.67,3.4185,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.2,NEGATIVE,bounce_and_fail,-1383264.38,,1000.0,800.0,7.71,13.83,195176.0,172747.0,0.885,87421.0,66094.0,214408.0,47.9,0.299,0.0,0.61,0.73,1.0,1.3,0.03,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1.6989625572397757e-15,,1.269841,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.487953,0.0,0.0,1.0,0.1354923995842338,0.1354923995842338,n/a,2026-04-27,2026-04-27,,,,,
NBIS,LONG,0.24274277826320437,2.427427782632044,5.33,4.0927,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.4,NEGATIVE,ema_pullback,-2519946.86,,200.0,10.0,46.85,92.66,401009.0,345557.0,0.862,255311.0,140815.0,350440.0,81.7,1.026,1.8,0.8,0.99,1.2,0.2,0.33,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,344829.22760144796,0.0,2.25,,0,0,0.0,0.0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3e-06,0.0,0.26086,0.0,0.0,0.0,1.0,0.24274277826320437,0.24274277826320437,n/a,2026-04-28,2026-04-28,,,,,
CEG,LONG,0.08331392185391699,0.83313921853917,6.15,3.2416,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,NEUTRAL,trend_continuation,,,350.0,200.0,13.8,34.97,85418.0,121186.0,1.419,73234.0,58471.0,74899.0,85.9,0.568,1.61,0.64,1.0,1.4,1.4,0.1,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,272413.9161999906,0.0,1.043333,,0,0,0.0,0.0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1e-06,0.0,0.222082,0.0,0.0,0.0,1.0,0.08331392185391699,0.08331392185391699,n/a,2026-04-28,2026-04-28,,,,,
IBIT,SHORT,0.2617290859354888,2.6172908593548883,4.86,4.2466,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-52860813.3,43.21,45.0,35.0,4.14,19.0,3861772.0,2644837.0,0.685,1862542.0,1604032.0,3040035.0,27.4,0.409,0.0,0.72,1.0,1.4,1.68,0.06,False,default,2.5,False,1,1.0,0.0,0.0,1.2e-05,0.0,768976.8087635314,,2.126323,0,0,0.0,0.0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.427493,0.0,0.0,1.0,0.2617290859354888,0.2617290859354888,n/a,2026-04-28,2026-04-28,,,,,
