ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
ETN,LONG,0.2697881486107444,2.697881486107444,4.38,3.9629,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, trend_aligned","momentum_aligned, room_to_target",6.5,NEUTRAL,ema_pullback,,,500.0,390.0,18.15,7.84,54250.0,61035.0,1.125,69263.0,9286.0,36736.0,30.0,0.364,1.54,0.81,0.0,1.2,0.37,0.46,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,142952.54945039755,0.0,1.559322,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53561,0.0,0.0,0.0,1.0,0.2697881486107444,0.2697881486107444,n/a,2026-08-18,2026-08-18,,,,,
TRI,LONG,0.25027274914977315,2.5027274914977315,6.88,4.5354,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEUTRAL,trend_continuation,,,115.0,95.0,8.16,10.65,3654.0,10605.0,2.902,10520.0,1267.0,2472.0,61.8,0.515,2.27,0.81,0.36,1.4,1.8,0.24,False,sustained_trend,5.0,False,1,1.0,99.0,1.7e-05,0.0,3.771502497276251e-36,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.25027274914977315,0.25027274914977315,n/a,2026-08-18,2026-08-18,,,,,
NVS,SHORT,0.4817690063853946,4.817690063853946,2.46,4.1668,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,160.0,150.0,0.74,5.55,36080.0,88692.0,2.458,42417.0,16390.0,65965.0,98.9,0.301,0.0,0.53,1.0,0.0,0.4,0.54,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,627699.3604557229,,4.368474,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.35595,0.0,0.0,1.0,0.4817690063853946,0.4817690063853946,n/a,2026-08-18,2026-08-18,,,,,
FIGR,SHORT,0.45223716675725767,4.5223716675725765,1.9,3.6912,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,NEUTRAL,unknown,,,40.0,26.0,2.68,33.26,107587.0,68343.0,0.635,121670.0,793.0,53467.0,6.4,0.774,0.0,0.0,1.0,0.0,0.15,0.75,True,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,27268.04719285474,,50.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.470566,0.0,0.0,1.0,0.45223716675725767,0.45223716675725767,n/a,2026-08-18,2026-08-18,,,,,
ITT,SHORT,0.396894110811915,3.96894110811915,5.3,4.8945,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,retest_and_confirm,,,210.0,190.0,0.72,8.88,5008.0,12884.0,2.573,16873.0,837.0,182.0,22.3,0.299,0.0,0.98,1.0,1.4,1.8,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,2.7876630637201458e-11,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.587962,0.0,0.0,1.0,0.396894110811915,0.396894110811915,n/a,2026-08-18,2026-08-18,,,,,
MNST,SHORT,0.3700169207722694,3.700169207722694,4.72,4.3261,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",5.3,NEUTRAL,trend_continuation,,,55.0,42.5,15.58,10.69,86329.0,62727.0,0.727,81825.0,101.0,67130.0,15.5,0.228,2.0,0.72,0.0,1.4,0.3,0.31,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,1.4424029644528032e-37,,1.918367,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-18,2026-08-18,,,,,
XLY,SHORT,0.34727111307028397,3.4727111307028395,4.35,4.6814,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,8.2,NEGATIVE,trend_continuation,-25160380.86,,120.0,110.0,2.06,6.45,155233.0,428529.0,2.761,244439.0,25367.0,313956.0,31.7,0.205,0.0,0.88,0.64,1.4,0.99,0.44,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,147194.78505782384,,110.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.600385,0.0,0.0,1.0,0.34727111307028397,0.34727111307028397,n/a,2026-08-18,2026-08-18,,,,,
EQIX,SHORT,0.3413788629189848,3.413788629189848,3.72,4.3229,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.5,NEUTRAL,pullback_to_resistance,,,1150.0,1000.0,7.04,6.92,6424.0,19754.0,3.075,15755.0,380.0,10043.0,37.0,0.275,0.0,0.85,0.23,1.4,1.07,0.17,False,default,2.5,False,2,0.7,0.0,0.0,8e-06,0.0,0.07080074361777332,,70.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.6465,0.0,0.0,1.0,0.3413788629189848,0.3413788629189848,n/a,2026-08-18,2026-08-18,,,,,
APP,SHORT,0.29995385601186575,2.9995385601186575,8.32,4.7358,"wall_proximity (0.3%, 0.0 ATR)","confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.7,NEGATIVE,flag_breakdown,-47928632.22,,600.0,300.0,99.34,0.33,225836.0,162367.0,0.719,161752.0,17585.0,208866.0,9.4,0.543,2.64,0.53,1.0,1.6,1.85,0.7,False,sustained_trend,5.0,False,3,1.0,1.8651439620487332e-10,9e-06,1.4e-05,7.869227921839444e-05,210954.97403845532,119.0,7.691429,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.173029,0.167946,0.0,0.0,1.0,0.29995385601186575,0.29995385601186575,n/a,2026-08-18,2026-08-18,,,,,
XBI,SHORT,0.29661733512674515,2.9661733512674515,2.44,3.0751,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,25611495.11,167.46,200.0,35.0,19.39,79.11,316920.0,354749.0,1.119,307237.0,26582.0,337850.0,75.2,0.324,0.0,0.18,1.0,0.0,0.31,0.95,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,5.1005682142096306e-12,,1.74026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.329678,0.0,0.0,1.0,0.29661733512674515,0.29661733512674515,n/a,2026-08-18,2026-08-18,,,,,
TSM,SHORT,0.2959889302615021,2.9598893026150206,4.94,3.5019,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,2.7,POSITIVE,retest_and_confirm,112750122.33,418.74,560.0,400.0,33.53,4.62,1037833.0,1154317.0,1.112,896746.0,138320.0,1157084.0,7.9,0.345,0.0,0.96,0.79,1.4,1.17,0.62,False,default,2.5,False,3,1.0,0.0,0.0,0.0,0.0,0.9620766324758628,,41.835429,0,1,0.0,0.007721,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151401,0.0,0.0,1.0,0.2959889302615021,0.2959889302615021,n/a,2026-08-18,2026-08-18,,,,,
PEP,SHORT,0.28897412053679394,2.8897412053679394,3.42,3.3109,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.2,POSITIVE,ema_rally,92164286.84,,155.0,130.0,8.49,9.01,278279.0,133562.0,0.48,203699.0,66347.0,141795.0,17.0,0.219,0.0,0.58,1.0,1.2,0.25,0.38,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.3064772273711976e-43,,2.037904,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.28897412053679394,0.28897412053679394,n/a,2026-08-18,2026-08-18,,,,,
SLN,LONG,0.5065163738543761,5.065163738543761,6.14,5.3346,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,NEUTRAL,trend_continuation,,,15.0,12.5,13.46,5.45,37726.0,14673.0,0.389,25253.0,19332.0,7814.0,3.5,0.699,2.56,0.92,1.0,1.4,0.27,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.002552,0.0,4.1953637738110864e-11,0.0,54.347826,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012749,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-19,2026-08-19,,,,,
SHAZ,SHORT,0.396255047404938,3.96255047404938,5.88,4.7053,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.8,NEUTRAL,retest_and_confirm,,,65.0,45.0,10.53,23.48,62127.0,24756.0,0.398,65446.0,2549.0,18888.0,2.9,1.013,1.62,0.79,0.0,1.4,1.89,0.18,False,default,2.5,False,1,0.7,0.0,0.0,0.000218,0.0,58319.85987622668,,2.994012,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.246732,0.0,0.0,1.0,0.396255047404938,0.396255047404938,n/a,2026-08-19,2026-08-19,,,,,
TSEM,SHORT,0.3002268491017823,3.0022684910178232,5.85,4.4761,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.1,NEUTRAL,resistance_ema_confluence,,,240.0,180.0,8.36,18.73,48015.0,31407.0,0.654,40189.0,20018.0,19215.0,28.1,0.759,1.53,0.68,0.08,1.6,1.96,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,38390.38429587016,,14.698113,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.080024,0.0,0.0,1.0,0.3002268491017823,0.3002268491017823,n/a,2026-08-19,2026-08-19,,,,,
NOW,SHORT,0.25539574598302206,2.5539574598302206,3.02,3.663,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,bounce_and_fail,-13661531.3,,150.0,100.0,16.51,22.33,751978.0,650283.0,0.865,555576.0,77326.0,769359.0,30.5,0.518,0.0,0.45,1.0,1.0,0.35,0.22,False,default,2.5,False,2,1.0,1.9635886114614683e-08,2e-06,1e-05,1.1607740390810818e-21,5.911493030187907e-14,1.818627,1.001305,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.25539574598302206,0.25539574598302206,n/a,2026-08-19,2026-08-19,,,,,
CORZ,LONG,0.3094531850606673,3.094531850606673,2.02,3.4133,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.3,NEGATIVE,unknown,-2782074.62,18.0,30.0,13.0,66.39,27.9,1170130.0,550477.0,0.47,997911.0,58752.0,663944.0,3.5,0.729,0.0,0.43,1.0,0.0,0.11,0.48,False,default,2.5,False,1,1.0,99.0,0.000188,0.0,4819.278478727524,0.0,298.507463,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.013224,0.0,0.0,0.0,1.0,0.3094531850606673,0.3094531850606673,n/a,2026-08-19,2026-08-19,,,,,
ENPH,LONG,0.2666028746003368,2.6660287460033683,4.64,4.145,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.1,NEGATIVE,trend_continuation,-4874427.65,,60.0,35.0,53.73,10.33,249964.0,167678.0,0.671,140307.0,12706.0,264629.0,12.6,0.631,0.0,0.85,1.0,1.4,1.13,0.27,False,default,2.5,False,1,0.7,99.0,0.000113,0.0,5.258971995971949e-13,0.0,2.298165,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.033219,0.0,0.0,0.0,1.0,0.2666028746003368,0.2666028746003368,n/a,2026-08-19,2026-08-19,,,,,
TMUS,SHORT,0.32000199271541563,3.2000199271541563,4.15,4.205,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,NEUTRAL,ema_rally,,,195.0,150.0,5.63,18.74,147251.0,62798.0,0.426,94273.0,15869.0,99907.0,39.4,0.294,0.0,0.73,1.0,1.2,0.68,0.54,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,427712.5477972224,,9.315217,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.615024,0.0,0.0,1.0,0.32000199271541563,0.32000199271541563,n/a,2026-08-19,2026-08-19,,,,,
MRNA,SHORT,0.2903099507854596,2.9030995078545963,2.33,3.4305,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,NEGATIVE,unknown,-1073450.12,,200.0,50.0,26.67,68.33,394872.0,603584.0,1.529,507234.0,53625.0,437597.0,100.0,1.125,0.0,0.0,1.0,0.0,0.33,1.0,True,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,1054403.4568209099,49.05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.034485,0.0,0.0,1.0,0.2903099507854596,0.2903099507854596,n/a,2026-08-19,2026-08-19,,,,,
XOM,LONG,0.2570945675878411,2.570945675878411,7.26,4.0235,"wall_proximity (2.0%, 0.9 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.8,POSITIVE,trend_continuation,140049235.19,166.84,170.0,145.0,1.95,13.04,622947.0,450772.0,0.724,322107.0,104027.0,647585.0,27.0,0.275,2.29,0.56,0.89,1.4,1.6,0.52,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,314271.55541144573,0.0,6.337662,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.516577,0.0,0.0,0.0,1.0,0.2570945675878411,0.2570945675878411,n/a,2026-08-19,2026-08-19,,,,,
SQQQ,LONG,0.25414867240273803,2.54148672402738,6.17,3.8217,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,3.5,POSITIVE,support_ema_confluence,34337951.72,39.44,40.0,35.0,1.24,11.41,367348.0,123733.0,0.337,355954.0,10059.0,125068.0,31.0,0.615,0.0,0.92,1.0,1.6,1.87,0.78,False,default,2.5,False,2,1.0,3.260042468459731e-10,0.000563,0.000349,1.3971174957434327e-05,42855.80661173188,2.002441,1.497439,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.566066,0.539787,0.0,0.0,1.0,0.25414867240273803,0.25414867240273803,n/a,2026-08-19,2026-08-19,,,,,
LRN,SHORT,0.676516373854376,6.765163738543761,4.7,5.8126,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,NEUTRAL,trend_continuation,,,100.0,70.0,18.99,16.71,11780.0,8621.0,0.732,12104.0,0.0,8297.0,12.9,0.395,1.51,0.97,0.04,1.4,0.79,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000155,0.0,419586.5591444853,,12.931034,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8.6e-05,0.0,0.711255,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-19,2026-08-19,,,,,
DOCN,SHORT,0.28666800292531586,2.8666800292531587,6.29,4.4803,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.8,NEUTRAL,ema_rally,,,180.0,67.5,60.54,39.8,92170.0,61799.0,0.67,59094.0,23174.0,71701.0,28.9,0.772,1.59,0.55,1.0,1.2,1.96,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,4.634737791689572e-13,,12.230769,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.28666800292531586,0.28666800292531586,n/a,2026-08-19,2026-08-19,,,,,
CLS,SHORT,0.2568248882240362,2.568248882240362,6.42,4.1101,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,NEUTRAL,trend_continuation,,,400.0,250.0,35.81,15.12,84216.0,54175.0,0.643,69846.0,9296.0,59249.0,0.0,0.616,1.64,0.74,0.66,1.4,1.92,0.06,False,sustained_trend,5.0,False,2,0.7,0.0,0.0,2.2e-05,0.0,0.17034526038934614,,9.164062,0,0,0.0,0.000223,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125284,0.0,0.0,1.0,0.2568248882240362,0.2568248882240362,n/a,2026-08-19,2026-08-19,,,,,
OUST,LONG,0.43090334752494286,4.309033475249429,2.29,3.9615,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,50.0,25.0,30.02,34.99,87052.0,43626.0,0.501,58250.0,1564.0,70864.0,10.6,0.909,0.0,0.66,1.0,0.0,0.14,0.49,False,default,2.5,False,1,0.7,99.0,8.1e-05,0.0,189763.19784990395,0.0,5.092308,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.6e-05,0.0,0.430932,0.0,0.0,0.0,1.0,0.43090334752494286,0.43090334752494286,n/a,2026-08-19,2026-08-19,,,,,
FFIV,SHORT,0.4024790344580317,4.024790344580317,6.25,5.0074,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEUTRAL,trend_continuation,,,420.0,360.0,10.44,5.34,8427.0,6740.0,0.8,7804.0,1983.0,5380.0,25.2,0.35,1.71,0.43,1.0,1.4,1.67,0.04,False,default,2.5,False,1,0.7,0.0,0.0,3.4e-05,0.0,6.696954102813807e-06,,1.082474,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.720931,0.0,0.0,1.0,0.4024790344580317,0.4024790344580317,n/a,2026-08-19,2026-08-19,,,,,
XOP,SHORT,0.3765819143728238,3.765819143728238,1.81,4.2259,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",9.0,NEGATIVE,unknown,-7854577.42,,195.0,165.0,3.34,12.56,169727.0,294102.0,1.733,205578.0,69510.0,188741.0,46.4,0.321,0.0,0.0,1.0,0.0,0.45,0.36,True,default,2.5,False,2,1.0,0.0,0.0,0.000299,0.0,9684.11341768493,,1.396951,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.396989,0.0,0.0,1.0,0.3765819143728238,0.3765819143728238,n/a,2026-08-19,2026-08-19,,,,,
NFLX,LONG,0.33072939594210693,3.3072939594210693,6.63,5.1426,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.5,NEGATIVE,trend_continuation,-365501.23,79.79,100.0,5.0,25.27,93.74,3143761.0,2580139.0,0.821,1652598.0,270807.0,3800495.0,23.5,0.311,1.83,0.38,1.0,1.4,1.53,0.49,False,default,2.5,False,6,1.0,99.0,2.4e-05,1e-06,8.994646101856083e-05,3.2082354838964893e-18,3.066448,1.302026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.334665,0.376351,0.0,0.0,1.0,0.33072939594210693,0.33072939594210693,n/a,2026-08-19,2026-08-19,,,,,
MSFT,LONG,0.2875119226277545,2.875119226277545,5.78,4.3516,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,bounce_and_fail,-75243141.18,,500.0,350.0,3.53,27.53,2646546.0,1505699.0,0.569,1300008.0,424253.0,2427984.0,10.7,0.259,2.38,0.58,0.8,1.0,0.75,0.27,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,8.23893473723379e-06,0.0,126.767606,,0,0,0.332126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.404268,0.0,0.0,0.0,1.0,0.2875119226277545,0.2875119226277545,n/a,2026-08-19,2026-08-19,,,,,
EEM,SHORT,0.3455117082155782,3.455117082155782,3.63,4.1966,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEGATIVE,bounce_and_fail,-73082923.62,,70.0,65.0,4.38,3.08,1911189.0,3609106.0,1.888,2299700.0,412799.0,2807796.0,30.7,0.236,0.0,0.6,1.0,1.0,0.65,0.38,False,default,2.5,False,1,1.0,0.0,0.0,8e-05,0.0,5822.927951082387,2787.0,7.287567,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.118084,0.0,0.0,1.0,0.3455117082155782,0.3455117082155782,n/a,2026-08-19,2026-08-19,,,,,
CRWD,SHORT,0.25870774790498263,2.5870774790498263,5.5,4.1835,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.2,NEGATIVE,trend_continuation,-27161.98,189.02,200.0,125.0,5.81,33.87,695752.0,667354.0,0.959,463992.0,77610.0,821504.0,84.2,0.617,0.0,0.46,1.0,1.4,1.88,0.76,False,consolidation_break,3.0,False,2,0.7,0.0,0.0,4e-06,0.0,12707.455335564187,,1.597332,0,1,0.0,0.058944,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.454633,0.0,0.0,1.0,0.25870774790498263,0.25870774790498263,n/a,2026-08-19,2026-08-19,,,,,
LOW,LONG,0.539894006971445,5.39894006971445,5.89,5.5665,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.5,NEUTRAL,unknown,,,240.0,195.0,10.22,10.45,67534.0,76418.0,1.132,75616.0,21562.0,46774.0,22.9,0.277,1.56,0.92,1.0,1.2,0.8,0.41,False,default,2.5,False,5,1.0,99.0,2.5e-05,0.0,45599.847499656884,0.0,8.129415,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171924,0.0,0.0,0.0,1.0,0.539894006971445,0.539894006971445,n/a,2026-08-19,2026-08-19,,,,,
UTHR,LONG,0.5065163738543761,5.065163738543761,4.98,5.4466,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.1,NEUTRAL,support_ema_confluence,,,570.0,480.0,9.17,8.07,41310.0,30562.0,0.74,66913.0,0.0,4959.0,33.7,0.346,0.0,0.98,1.0,1.6,1.24,0.16,False,default,2.5,False,2,1.0,99.0,9.9e-05,3e-05,4399.836433948362,7.208868557413273e-35,541.823529,25.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282089,0.505954,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-19,2026-08-19,,,,,
REAL,LONG,0.4808020881400903,4.808020881400903,4.68,4.908,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,NEUTRAL,ema_pullback,,,12.5,10.0,12.11,10.31,83698.0,26256.0,0.314,50160.0,2.0,59792.0,4.1,0.608,0.0,0.75,1.0,1.2,0.73,1.0,False,default,2.5,False,1,0.7,99.0,0.00058,0.0,1.1383196872960892e-09,0.0,34.486207,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.194798,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-19,2026-08-19,,,,,
RMD,LONG,0.45677308961895924,4.567730896189593,6.88,5.4079,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,250.0,220.0,7.88,5.07,9254.0,13430.0,1.451,13411.0,2197.0,7076.0,10.7,0.273,1.78,0.66,1.0,1.4,1.83,0.21,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,8.781493899323119e-44,0.0,66.75,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325121,0.0,0.0,0.0,1.0,0.45677308961895924,0.45677308961895924,n/a,2026-08-19,2026-08-19,,,,,
