ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
MTSI,SHORT,0.46173188542464005,4.617318854246401,3.8,4.5687,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,400.0,250.0,3.31,35.43,9719.0,2114.0,0.218,1997.0,8286.0,1550.0,93.6,0.766,0.0,0.39,1.0,1.0,1.31,0.1,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,451435.10000180383,,4.809524,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.357649,0.0,0.0,1.0,0.46173188542464005,0.46173188542464005,n/a,2026-05-27,2026-05-27,,,,,
LULU,SHORT,0.4136782165761054,4.136782165761054,5.82,5.0544,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.2,NEGATIVE,ema_rally,-1814665.99,,150.0,110.0,14.06,16.36,227211.0,174717.0,0.769,136140.0,28487.0,237301.0,77.1,0.612,1.92,0.93,0.98,1.2,0.62,0.17,False,default,2.5,False,1,0.7,0.0,0.0,6e-05,0.0,712210.2421085034,,3.431193,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.9e-05,0.0,0.368668,0.0,0.0,1.0,0.4136782165761054,0.4136782165761054,n/a,2026-05-27,2026-05-27,,,,,
STLD,SHORT,0.36744581911978114,3.6744581911978114,1.44,3.2292,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,300.0,180.0,15.87,30.48,17115.0,10337.0,0.604,8776.0,6921.0,11755.0,86.5,0.447,0.0,0.0,1.0,0.0,0.06,0.38,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,1.3303582152279362e-20,,8.941176,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547786,0.0,0.0,1.0,0.36744581911978114,0.36744581911978114,n/a,2026-05-27,2026-05-27,,,,,
MU,SHORT,0.352418080700114,3.52418080700114,1.45,2.9171,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,unknown,406715891.55,942.12,1000.0,400.0,6.11,57.56,1568984.0,2014959.0,1.284,1658967.0,437984.0,1486992.0,99.6,0.999,0.0,0.0,1.0,0.0,0.12,0.33,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,17892712.592071082,3.48419,19.57732,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.35296,0.0,0.0,1.0,0.352418080700114,0.352418080700114,n/a,2026-05-27,2026-05-27,,,,,
HPE,SHORT,0.35158740163030616,3.5158740163030617,2.8,3.2579,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.3,POSITIVE,bounce_and_fail,3859116.95,37.38,40.0,22.0,7.02,41.14,219615.0,158574.0,0.722,151837.0,58768.0,167584.0,100.0,0.713,0.0,0.0,1.0,1.0,0.44,0.36,True,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,453308.9068925113,,11.293103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.289339,0.0,0.0,1.0,0.35158740163030616,0.35158740163030616,n/a,2026-05-27,2026-05-27,,,,,
DDOG,SHORT,0.3409366297375775,3.409366297375775,2.63,4.1137,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",8.1,NEGATIVE,bounce_and_fail,-1357136.21,,230.0,120.0,0.55,47.54,151782.0,143889.0,0.948,122559.0,37167.0,135945.0,42.6,0.554,0.0,0.0,1.0,1.0,0.49,0.14,True,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,745155.1277205372,,1.267574,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.579028,0.0,0.0,1.0,0.3409366297375775,0.3409366297375775,n/a,2026-05-27,2026-05-27,,,,,
STZ,SHORT,0.29489541671186037,2.948954167118604,5.03,4.1435,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.8,NEUTRAL,ema_rally,,,190.0,135.0,33.14,5.4,55070.0,44212.0,0.803,37518.0,11268.0,50496.0,61.4,0.339,1.64,0.59,0.17,1.2,1.14,0.28,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,220171.40190570644,,9.030303,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.456866,0.0,0.0,1.0,0.29489541671186037,0.29489541671186037,n/a,2026-05-27,2026-05-27,,,,,
ASTS,SHORT,0.29038695455260216,2.9038695455260215,1.35,3.0569,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.0,NEGATIVE,unknown,-1089837.55,,180.0,50.0,40.0,61.11,849755.0,402089.0,0.473,592767.0,187032.0,472045.0,89.3,1.177,0.0,0.0,1.0,0.0,0.12,0.23,True,default,2.5,False,1,1.0,0.0,0.0,0.000117,0.0,175309.8830877486,,62.483871,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.423466,0.0,0.0,1.0,0.29038695455260216,0.29038695455260216,n/a,2026-05-27,2026-05-27,,,,,
C,SHORT,0.2800111415085893,2.800111415085893,5.19,4.6371,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,resistance_ema_confluence,-31768176.74,,130.0,110.0,4.89,11.24,556599.0,749872.0,1.347,399775.0,172838.0,733858.0,35.0,0.308,0.0,0.85,1.0,1.6,1.69,0.04,False,default,2.5,False,3,1.0,7.812131398060106e-11,4e-06,6e-06,4.1384748943705985e-05,1059499.5612588536,2.398672,2.854381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.141508,0.442367,0.0,0.0,1.0,0.2800111415085893,0.2800111415085893,n/a,2026-05-27,2026-05-27,,,,,
EWY,SHORT,0.2692398026037496,2.6923980260374956,1.21,2.4892,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.9,POSITIVE,unknown,14490591.56,206.02,220.0,135.0,6.77,34.48,335752.0,696284.0,2.074,600545.0,225637.0,205854.0,98.6,0.805,0.0,0.0,1.0,0.0,0.02,0.19,True,default,2.5,False,1,0.7,0.0,0.0,3.8e-05,0.0,0.04321382750052521,3.839695,5.052897,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.107259,0.0,0.0,1.0,0.2692398026037496,0.2692398026037496,n/a,2026-05-27,2026-05-27,,,,,
XOM,SHORT,0.2600606452089529,2.600606452089529,5.59,3.8573,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",4.4,POSITIVE,resistance_ema_confluence,20102719.2,147.2,160.0,125.0,8.68,15.09,638513.0,460507.0,0.721,364088.0,138840.0,596092.0,65.2,0.294,1.56,0.5,0.12,1.6,1.79,0.01,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,531601.5221038576,,6.173913,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.287385,0.0,0.0,1.0,0.2600606452089529,0.2600606452089529,n/a,2026-05-27,2026-05-27,,,,,
EMN,LONG,0.5971878822768146,5.971878822768146,6.2,6.1259,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEUTRAL,ema_pullback,,,80.0,70.0,4.49,8.58,17708.0,5151.0,0.291,9947.0,6956.0,5956.0,47.5,0.4,1.62,0.49,0.98,1.2,1.92,0.0,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,207828.30739971486,0.0,4.118644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.341436,0.0,0.0,0.0,1.0,0.5971878822768146,0.5971878822768146,n/a,2026-05-27,2026-05-27,,,,,
CPNG,LONG,0.5714967161374336,5.714967161374336,4.21,5.0405,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,bounce_and_fail,4091001.9,16.32,20.0,15.0,22.51,8.12,514184.0,166340.0,0.324,243916.0,96030.0,340578.0,70.1,0.508,0.0,0.69,1.0,1.0,1.52,0.0,False,default,2.5,False,1,1.0,99.0,5.6e-05,0.0,714060.2646702072,0.0,11.44763,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.472333,0.0,0.0,0.0,1.0,0.5714967161374336,0.5714967161374336,n/a,2026-05-27,2026-05-27,,,,,
ANF,LONG,0.5414824539803834,5.414824539803834,4.75,5.4324,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,6.5,NEUTRAL,retest_and_confirm,,,100.0,60.0,22.04,26.78,41805.0,42015.0,1.005,55187.0,7872.0,20761.0,41.3,0.515,0.0,0.72,1.0,1.4,1.28,0.35,False,consolidation_break,3.0,False,1,1.0,99.0,0.000158,0.0,253554.72110219608,0.0,6.102804,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.7e-05,0.0,0.495873,0.0,0.0,0.0,1.0,0.5414824539803834,0.5414824539803834,n/a,2026-05-27,2026-05-27,,,,,
AS,LONG,0.5220719294099316,5.220719294099316,5.23,5.4794,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,40.0,30.0,10.9,16.83,62291.0,28512.0,0.458,60931.0,16039.0,13833.0,20.1,0.451,1.59,0.73,0.28,1.4,1.08,0.14,False,default,2.5,False,3,1.0,4.405088586699012e-09,5.7e-05,3.3e-05,0.000569865876629638,258730.72262397863,43.572464,22.580135,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.459276,0.295029,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-05-27,2026-05-27,,,,,
NPO,LONG,0.5065163738543761,5.065163738543761,5.42,5.5986,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.2,NEUTRAL,ema_pullback,,,330.0,300.0,5.25,4.32,1975.0,1819.0,0.921,2519.0,7.0,1268.0,51.4,0.418,1.84,0.7,0.28,1.2,1.4,0.0,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,2.0973764364172352e-23,0.0,5.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.318434,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-27,2026-05-27,,,,,
FLR,LONG,0.47664902271233267,4.7664902271233265,5.31,5.4362,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.3,NEUTRAL,support_ema_confluence,,,65.0,40.0,37.16,15.59,101590.0,41389.0,0.407,51082.0,21238.0,70659.0,36.3,0.498,0.0,0.83,1.0,1.6,1.88,0.0,False,default,2.5,False,2,1.0,9.38974910273386e-08,0.000136,8.5e-05,0.0013605507277826626,14489.74528389191,120.9,5.656716,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.569876,0.409909,0.0,0.0,1.0,0.47664902271233267,0.47664902271233267,n/a,2026-05-27,2026-05-27,,,,,
TSM,LONG,0.43177425048755724,4.317742504875572,5.71,4.1119,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",1.2,POSITIVE,trend_continuation,5123981.54,422.75,430.0,400.0,1.71,5.38,812853.0,996362.0,1.226,626814.0,257759.0,924642.0,79.5,0.447,1.9,0.73,0.02,1.4,1.5,0.16,False,sustained_trend,5.0,False,6,1.0,99.0,9e-06,1e-06,5.687838800320223e-13,3.181381659964409e-26,58.528814,1.663443,4,0,0.676903,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457346,0.355049,0.0,0.0,1.0,0.43177425048755724,0.43177425048755724,n/a,2026-05-27,2026-05-27,,,,,
NRG,LONG,0.3996141458189166,3.996141458189166,4.24,4.1101,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.2,NEUTRAL,retest_and_confirm,,,140.0,40.0,1.63,70.96,24721.0,30079.0,1.217,23917.0,1699.0,29184.0,52.6,0.488,0.0,0.86,1.0,1.4,0.98,0.0,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,6.37564962340939e-05,0.0,143.071429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.3996141458189166,0.3996141458189166,n/a,2026-05-27,2026-05-27,,,,,
NVTS,LONG,0.38441477023525694,3.8441477023525694,4.7,4.1921,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",4.3,POSITIVE,unknown,620820.65,28.24,30.0,15.0,6.27,46.87,324137.0,199214.0,0.615,265881.0,19312.0,238158.0,83.7,1.329,2.83,0.18,0.59,0.0,1.03,0.07,False,default,2.5,False,1,0.7,99.0,4.4e-05,0.0,157066.17591482215,0.0,13.857143,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.481488,0.0,0.0,0.0,1.0,0.38441477023525694,0.38441477023525694,n/a,2026-05-27,2026-05-27,,,,,
SNDK,LONG,0.38259756907778397,3.82597569077784,6.62,5.499,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.0,NEGATIVE,trend_continuation,-1447419.68,1670.0,2000.0,250.0,19.76,85.03,318600.0,431422.0,1.354,341112.0,81763.0,327147.0,49.3,1.043,2.71,0.52,0.0,1.4,1.83,0.16,False,sustained_trend,5.0,False,7,1.0,0.2737479948131159,1.9e-05,7e-06,25406.996819583397,232029.06780128574,8.138077,3.993137,1,1,0.568416,0.048003,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.172803,0.025285,0.0,0.0,1.0,0.38259756907778397,0.38259756907778397,n/a,2026-05-27,2026-05-27,,,,,
MLM,LONG,0.3700169207722694,3.700169207722694,5.01,4.6931,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.7,NEUTRAL,ema_pullback,,,680.0,560.0,18.79,2.17,1452.0,1043.0,0.718,329.0,1313.0,853.0,69.9,0.296,0.0,0.99,1.0,1.2,1.82,0.0,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,6.2292897743377885e-06,0.0,21.4,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-05-27,2026-05-27,,,,,
MU,LONG,0.33380437955654535,3.3380437955654534,6.61,4.312,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.3,POSITIVE,trend_continuation,406715891.55,942.12,1000.0,400.0,6.11,57.56,1568984.0,2014959.0,1.284,1658967.0,437984.0,1486992.0,99.6,0.999,2.74,0.27,0.0,1.4,1.88,0.33,False,sustained_trend,5.0,False,1,1.0,99.0,2.2e-05,0.0,14107313.281342743,0.0,3.48419,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.443823,0.0,0.0,0.0,1.0,0.33380437955654535,0.33380437955654535,n/a,2026-05-27,2026-05-27,,,,,
LUNR,LONG,0.3247104560302925,3.247104560302925,6.85,4.4386,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.8,POSITIVE,trend_continuation,1621477.04,44.0,55.0,20.0,24.69,54.66,208675.0,155217.0,0.744,171158.0,38856.0,153878.0,96.6,1.286,2.58,0.51,0.0,1.4,1.8,0.57,False,sustained_trend,5.0,False,1,1.0,99.0,0.000166,0.0,23210.261202457463,0.0,6.587444,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.424431,0.0,0.0,0.0,1.0,0.3247104560302925,0.3247104560302925,n/a,2026-05-27,2026-05-27,,,,,
HD,LONG,0.3106028664229057,3.106028664229057,4.98,3.887,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,retest_and_confirm,36181740.5,319.78,360.0,300.0,12.6,6.17,173797.0,119132.0,0.685,128804.0,39459.0,124666.0,85.9,0.313,0.0,0.79,1.0,1.4,1.75,0.04,False,default,2.5,False,2,1.0,0.2552548705147181,6e-06,1e-06,46114.31122451015,180659.86804295346,1.913994,2.795918,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527838,0.347446,0.0,0.0,1.0,0.3106028664229057,0.3106028664229057,n/a,2026-05-27,2026-05-27,,,,,
RKLB,LONG,0.30449562506006844,3.044956250600684,6.61,3.7455,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",1.2,POSITIVE,trend_continuation,18056961.62,148.19,150.0,60.0,1.07,59.57,559982.0,466536.0,0.833,338814.0,153847.0,533857.0,90.7,1.032,2.8,0.46,0.0,1.4,1.81,0.14,False,sustained_trend,5.0,False,4,1.0,0.2939578715177225,6.3e-05,3.7e-05,131920.15909388257,149590.7768606101,2.170326,5.510567,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.134544,0.010591,0.0,0.0,1.0,0.30449562506006844,0.30449562506006844,n/a,2026-05-27,2026-05-27,,,,,
MARA,LONG,0.2959975205813769,2.959975205813769,4.37,3.731,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",4.7,POSITIVE,unknown,14500818.02,14.01,15.0,5.0,7.14,64.29,1041242.0,788484.0,0.757,777781.0,98129.0,953816.0,14.6,0.814,2.36,0.51,0.19,0.0,1.03,0.28,False,default,2.5,False,3,1.0,20.88799147985122,0.000286,0.000181,7.704265586851184e-11,7.37674141076015e-12,3.201801,13.002469,0,0,7.3e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357725,0.519803,0.0,0.0,1.0,0.2959975205813769,0.2959975205813769,n/a,2026-05-27,2026-05-27,,,,,
CRWD,LONG,0.29376178861858865,2.9376178861858864,6.73,4.0078,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.6,POSITIVE,trend_continuation,15377008.95,675.0,700.0,300.0,3.58,55.61,202354.0,192117.0,0.949,143786.0,51385.0,199300.0,98.4,0.621,2.97,0.31,0.0,1.4,1.92,0.13,False,sustained_trend,5.0,False,2,1.0,99.0,5e-06,2e-06,341772.0884526913,0.11576510697193902,2.130841,1.157895,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.451785,0.301539,0.0,0.0,1.0,0.29376178861858865,0.29376178861858865,n/a,2026-05-27,2026-05-27,,,,,
NVDA,LONG,0.2885402853573461,2.885402853573461,5.81,4.4657,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.4,NEGATIVE,ema_pullback,-237920.24,214.69,220.0,200.0,2.47,6.85,8996169.0,7192038.0,0.799,5841141.0,1847153.0,8499913.0,26.3,0.37,1.83,0.99,1.0,1.2,0.64,0.16,False,default,2.5,False,2,1.0,99.0,0.0,0.0,36309.217907014296,0.0,21.073171,,0,0,0.169371,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.60177,0.0,0.0,0.0,1.0,0.2885402853573461,0.2885402853573461,n/a,2026-05-27,2026-05-27,,,,,
CRCL,LONG,0.2864751697622733,2.864751697622733,5.86,4.8704,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.4,NEGATIVE,retest_and_confirm,-6838513.47,,200.0,70.0,88.13,34.15,439695.0,317973.0,0.723,338784.0,72990.0,345894.0,41.8,0.839,1.73,0.82,1.0,1.4,0.81,0.09,False,default,2.5,False,2,1.0,0.13892288227786787,3.5e-05,1.4e-05,22002.27429112569,158377.61159545797,2.160142,3.281198,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.248281,0.006665,0.0,0.0,1.0,0.2864751697622733,0.2864751697622733,n/a,2026-05-27,2026-05-27,,,,,
IBM,LONG,0.280037785544759,2.80037785544759,6.96,4.3482,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.3,POSITIVE,trend_continuation,37234037.98,262.23,300.0,220.0,14.38,16.12,264376.0,183615.0,0.695,156684.0,78275.0,213032.0,85.0,0.409,2.07,0.09,1.0,1.4,1.65,0.74,False,consolidation_break,3.0,False,1,0.7,99.0,8e-06,0.0,6.38090491603561e-19,0.0,6.888636,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301138,0.0,0.0,0.0,1.0,0.280037785544759,0.280037785544759,n/a,2026-05-27,2026-05-27,,,,,
CRWV,LONG,0.27121879461485043,2.7121879461485046,6.51,4.9291,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.1,NEGATIVE,trend_continuation,-14505020.29,,120.0,65.0,12.28,39.18,1062414.0,898413.0,0.846,931508.0,196555.0,832764.0,32.9,0.865,1.55,0.91,1.0,1.4,1.36,0.29,False,default,2.5,False,1,0.7,99.0,0.000165,0.0,193615.51036764873,0.0,1.747327,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.31234,0.0,0.0,0.0,1.0,0.27121879461485043,0.27121879461485043,n/a,2026-05-27,2026-05-27,,,,,
SNPS,LONG,0.2650982976211536,2.650982976211536,5.6,4.4455,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,7.2,NEUTRAL,ema_pullback,,,580.0,370.0,20.93,22.86,37470.0,35597.0,0.95,38590.0,3644.0,30833.0,44.4,0.47,1.75,0.56,1.0,1.2,0.1,1.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,9.185641389150984e-27,0.0,6.361556,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012341,0.0,0.0,0.0,1.0,0.2650982976211536,0.2650982976211536,n/a,2026-05-27,2026-05-27,,,,,
PENG,SHORT,0.5187494831432438,5.187494831432438,2.77,4.3247,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,trend_continuation,,,65.0,25.0,20.39,53.7,44877.0,22994.0,0.512,25208.0,3414.0,39249.0,97.9,1.114,0.0,0.01,1.0,1.4,0.35,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000384,0.0,27601.21529430071,,83.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.151606,0.0,0.0,1.0,0.5187494831432438,0.5187494831432438,n/a,2026-05-27,2026-05-27,,,,,
GXO,SHORT,0.5065163738543761,5.065163738543761,3.7,4.5426,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",4.5,NEUTRAL,unknown,,,55.0,37.5,8.35,26.12,31970.0,27972.0,0.875,35600.0,17456.0,6886.0,76.0,0.418,1.9,0.86,0.8,0.0,0.14,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000147,0.0,2.053873148243838e-20,,1610.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.322029,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-27,2026-05-27,,,,,
APTV,SHORT,0.4808020881400903,4.808020881400903,2.31,4.017,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,ema_rally,,,67.5,50.0,6.34,21.23,12387.0,2654.0,0.214,5345.0,4340.0,5356.0,98.3,0.482,0.0,0.05,1.0,1.2,0.02,0.04,False,default,2.5,False,1,0.7,0.0,0.0,2.6e-05,0.0,3.821723158566933e-11,,15.541667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.615921,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-05-27,2026-05-27,,,,,
