ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
EPD,LONG,0.4757564536353519,4.757564536353519,4.86,4.6368,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,17007849.73,38.05,42.0,30.0,10.35,21.18,200336.0,58478.0,0.292,67724.0,10286.0,180804.0,92.3,0.218,0.0,0.94,0.99,1.4,1.53,0.0,False,default,2.5,False,,,,,1,0.7,99.0,8e-06,0.0,302499.29516303,0.0,2.992174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.320906,0.0,0.0,0.0,1.0,0.4757564536353519,0.4757564536353519,n/a,2026-06-03,2026-06-03,,
VIAV,LONG,0.46847744200022906,4.684774420002291,5.17,4.8934,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.0,NEUTRAL,trend_continuation,,,50.0,25.0,6.16,46.92,94960.0,45910.0,0.483,66072.0,16607.0,58191.0,94.2,0.987,1.63,0.7,1.0,1.4,0.25,0.2,False,default,2.5,False,,,,,3,1.0,1.4996094295056983,0.000142,5.3e-05,159435.21294014395,212635.65006082554,3.22847,0,0,0.041369,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,6e-06,0.25389,0.3275,0.0,0.0,1.0,0.46847744200022906,0.46847744200022906,n/a,2026-06-03,2026-06-03,,1.479798
LYV,LONG,0.43945120338511456,4.394512033851146,2.53,4.1763,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_pullback,,,180.0,120.0,12.57,24.96,90730.0,83820.0,0.924,34920.0,18490.0,121140.0,19.8,0.313,0.0,0.6,0.52,1.2,0.21,0.0,False,default,2.5,False,,,,,1,0.7,99.0,3.2e-05,0.0,9.051119661413079e-30,0.0,34.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.571144,0.0,0.0,0.0,1.0,0.43945120338511456,0.43945120338511456,n/a,2026-06-03,2026-06-03,,
CPNG,LONG,0.4311557829228211,4.311557829228211,1.48,3.4198,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,POSITIVE,unknown,3135437.04,15.54,25.0,15.0,60.93,3.44,554925.0,177130.0,0.319,245423.0,108288.0,378344.0,86.7,0.564,0.0,0.39,1.0,0.0,0.0,0.08,False,default,2.5,False,,,,,1,1.0,99.0,5.2e-05,0.0,0.0376291441769684,0.0,11.44763,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.4311557829228211,0.4311557829228211,n/a,2026-06-03,2026-06-03,,
RVMD,LONG,0.3750945817287758,3.750945817287758,5.39,4.6925,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.0,NEUTRAL,trend_continuation,,,180.0,50.0,20.82,66.44,63532.0,64065.0,1.008,80936.0,8963.0,37698.0,32.4,0.514,2.11,0.9,0.84,1.4,0.09,0.05,False,default,2.5,False,,,,,2,1.0,99.0,3.2e-05,0.0,13289.38984626812,0.0,1.159914,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.385946,0.0,0.0,0.0,1.0,0.3750945817287758,0.3750945817287758,n/a,2026-06-03,2026-06-03,,
SLS,LONG,0.3511273092353601,3.5112730923536013,5.76,4.5036,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,POSITIVE,trend_continuation,753344.5,,10.0,6.0,21.58,27.05,620574.0,137445.0,0.221,87265.0,159510.0,511244.0,79.8,1.543,2.49,0.87,0.47,1.4,0.52,0.01,False,sustained_trend,5.0,False,,,,,2,1.0,0.09697030461158411,0.00039,0.000241,0.0009123967129553955,0.009409032142468904,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.3511273092353601,0.3511273092353601,n/a,2026-06-03,2026-06-03,,23.852679
AKAM,LONG,0.3399164217768732,3.399164217768732,5.7,4.0296,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.1,NEUTRAL,trend_continuation,,,150.0,140.0,1.23,5.52,131723.0,80229.0,0.609,56202.0,19402.0,136348.0,75.2,0.578,2.64,0.93,0.69,1.4,0.05,0.0,False,sustained_trend,5.0,False,,,,,2,1.0,66.95651897871413,4.3e-05,1.6e-05,1.9946070687869545e-09,2.9789587320407915e-11,8.797753,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544553,0.429277,0.0,0.0,1.0,0.3399164217768732,0.3399164217768732,n/a,2026-06-03,2026-06-03,,2.439024
MDB,LONG,0.3063899606193158,3.063899606193158,4.15,4.1369,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.8,NEUTRAL,unknown,,,400.0,250.0,13.69,28.94,124241.0,83287.0,0.67,81491.0,30570.0,95467.0,59.0,0.667,2.25,0.72,1.0,0.0,0.19,0.0,False,default,2.5,False,,,,,1,1.0,99.0,2.4e-05,0.0,4.351847352434194,0.0,2.75641,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527484,0.0,0.0,0.0,1.0,0.3063899606193158,0.3063899606193158,n/a,2026-06-03,2026-06-03,,
ACN,LONG,0.2894449338046211,2.8944493380462113,3.25,3.5222,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_pullback,,,200.0,165.0,12.38,7.29,134684.0,80077.0,0.595,76487.0,30688.0,107586.0,95.9,0.55,0.0,0.9,1.0,1.2,0.15,0.0,False,default,2.5,False,,,,,2,0.7,2.763122024691178,8e-06,3e-06,1.2330581155189536e-27,4.462553967940547e-28,15.894737,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.502774,0.502299,0.0,0.0,1.0,0.2894449338046211,0.2894449338046211,n/a,2026-06-03,2026-06-03,,7.578947
EOSE,LONG,0.286940505410905,2.86940505410905,2.85,3.6297,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,POSITIVE,ema_pullback,1284019.87,6.88,10.0,5.5,45.03,20.23,1037577.0,384734.0,0.371,243869.0,269502.0,908940.0,35.8,1.085,0.0,0.5,1.0,1.2,0.11,0.04,False,default,2.5,False,,,,,1,1.0,99.0,8.4e-05,0.0,5.137604199770252e-21,0.0,4.681499,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.531845,0.0,0.0,0.0,1.0,0.286940505410905,0.286940505410905,n/a,2026-06-03,2026-06-03,,
SHOP,LONG,0.28207071571653114,2.8207071571653115,3.26,4.1484,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.8,NEGATIVE,trend_continuation,-7850083.07,,160.0,90.0,46.95,17.34,639263.0,328699.0,0.514,260763.0,104627.0,602572.0,47.9,0.59,0.0,0.81,1.0,1.4,0.04,0.01,False,default,2.5,False,,,,,1,1.0,99.0,1.3e-05,0.0,0.0025112013061579074,0.0,37.457627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.079205,0.0,0.0,0.0,1.0,0.28207071571653114,0.28207071571653114,n/a,2026-06-03,2026-06-03,,
INFQ,SHORT,0.5071442563282903,5.071442563282903,5.34,5.2377,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,POSITIVE,trend_continuation,684259.86,14.44,20.0,10.0,38.5,30.75,215093.0,97942.0,0.455,96290.0,112016.0,104729.0,63.6,1.233,0.0,0.84,0.96,1.4,1.96,0.19,False,default,2.5,False,,,,,2,1.0,6.592613313133707e-07,7.2e-05,0.000142,0.11871301756791065,180069.74158701577,9.342246,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.000216,0.0,0.0,1.0,0.5071442563282903,0.5071442563282903,n/a,2026-06-03,2026-06-03,,1.517904
GXO,SHORT,0.5065163738543761,5.065163738543761,6.41,5.4956,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.2,NEUTRAL,retest_and_confirm,,,55.0,37.5,13.52,22.6,34263.0,33334.0,0.973,36370.0,24165.0,7062.0,79.5,0.429,1.86,0.71,0.48,1.4,1.94,0.02,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000141,0.0,1.082338461336535e-27,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.322029,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-03,2026-06-03,,1610.333333
ALNY,SHORT,0.40222580424841975,4.022258042484197,4.5,4.5411,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.9,NEUTRAL,retest_and_confirm,,,420.0,280.0,39.09,7.27,18339.0,6604.0,0.36,6073.0,4246.0,14624.0,27.4,0.424,1.52,0.85,0.0,1.4,0.62,0.1,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.7e-05,0.0,225180.6399231212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.817864,0.0,0.0,1.0,0.40222580424841975,0.40222580424841975,n/a,2026-06-03,2026-06-03,,
VEEV,SHORT,0.3689760979362529,3.689760979362529,4.42,4.2909,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,200.0,150.0,15.0,13.75,32802.0,17063.0,0.52,21406.0,6564.0,21895.0,69.2,0.478,0.0,0.8,0.78,1.0,1.8,0.04,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.7e-05,0.0,2.685320665926828e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.265734,0.0,0.0,1.0,0.3689760979362529,0.3689760979362529,n/a,2026-06-03,2026-06-03,,5.827869
FLEX,SHORT,0.35279677136156734,3.5279677136156735,4.04,4.036,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,175.0,90.0,16.01,40.34,34632.0,45364.0,1.31,42878.0,21052.0,16066.0,95.6,0.731,0.0,0.47,1.0,1.0,1.5,0.08,False,default,2.5,False,,,,,2,1.0,0.0,0.0,1.4e-05,0.0,5.1374327320521475e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317809,0.0,0.0,1.0,0.35279677136156734,0.35279677136156734,n/a,2026-06-03,2026-06-03,,20.849265
DVN,SHORT,0.33049389859814576,3.3049389859814577,6.16,4.2005,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.5,POSITIVE,retest_and_confirm,30321192.02,44.52,50.0,40.0,12.31,10.15,580345.0,167054.0,0.288,269899.0,268369.0,209131.0,81.2,0.406,1.58,0.75,0.51,1.4,1.92,0.0,False,sustained_trend,5.0,False,,,,,2,1.0,0.0,0.0,1.9e-05,0.0,3.6567368139906026e-28,,0,1,0.0,0.489127,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.20071,0.0,0.0,1.0,0.33049389859814576,0.33049389859814576,n/a,2026-06-03,2026-06-03,,9.400837
AAL,SHORT,0.31653348456922226,3.1653348456922226,5.53,4.8817,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,8.2,NEGATIVE,ema_rally,-3761933.2,13.32,15.0,10.0,12.61,24.92,988506.0,1827526.0,1.849,953795.0,418334.0,1443903.0,27.7,0.476,0.0,0.92,1.0,1.2,1.79,0.62,False,default,2.5,False,,,,,1,1.0,0.0,0.0,0.000121,0.0,2.6986024001466706e-26,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066552,0.0,0.0,1.0,0.31653348456922226,0.31653348456922226,n/a,2026-06-03,2026-06-03,,2.564457
DLTR,SHORT,0.2816294100873398,2.816294100873398,4.29,3.9751,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,135.0,95.0,23.9,12.81,55027.0,46628.0,0.847,43109.0,15420.0,43126.0,54.9,0.421,0.0,0.53,1.0,1.0,1.77,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.5e-05,0.0,0.007983077559418027,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.511909,0.0,0.0,1.0,0.2816294100873398,0.2816294100873398,n/a,2026-06-03,2026-06-03,,3.80402
ISRG,SHORT,0.2679715967544665,2.679715967544665,5.67,4.1809,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.7,NEUTRAL,trend_continuation,,,530.0,390.0,25.83,7.41,69881.0,54321.0,0.777,35321.0,24291.0,64590.0,66.6,0.364,2.19,0.89,0.55,1.4,0.46,0.19,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,3e-06,0.0,4.472754008008141e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.402189,0.0,0.0,1.0,0.2679715967544665,0.2679715967544665,n/a,2026-06-03,2026-06-03,,13.487805
NRG,LONG,0.38843532442188883,3.884353244218888,1.56,3.2502,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,NEUTRAL,unknown,,,,,,,,,,23565.0,2426.0,31383.0,44.1,0.476,0.0,0.41,1.0,0.0,0.15,0.0,False,default,2.5,False,,,,,1,1.0,99.0,2e-05,0.0,3.9052805133266954e-13,0.0,143.071429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.38843532442188883,0.38843532442188883,n/a,2026-06-03,2026-06-03,,
DHI,LONG,0.364385189381423,3.64385189381423,3.94,3.8839,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.4,NEUTRAL,trend_continuation,,,157.5,140.0,8.22,3.8,31454.0,30964.0,0.984,29177.0,7982.0,25259.0,,,0.0,0.99,1.0,1.4,0.55,0.0,False,default,2.5,False,,,,,1,1.0,99.0,1.1e-05,0.0,9.200435311869656e-22,0.0,3.121118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.403212,0.0,0.0,0.0,1.0,0.364385189381423,0.364385189381423,n/a,2026-06-03,2026-06-03,,
MPWR,LONG,0.3593879795732412,3.593879795732412,4.56,3.9249,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.8,NEUTRAL,ema_pullback,,,1700.0,1420.0,13.59,5.12,5278.0,6439.0,1.22,,,,96.8,0.703,1.73,0.61,0.68,1.2,0.05,0.29,False,default,2.5,False,,,,,1,0.7,99.0,1.8e-05,0.0,1147185.0343636852,0.0,16.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.648488,0.0,0.0,0.0,1.0,0.3593879795732412,0.3593879795732412,n/a,2026-06-03,2026-06-03,,6.333333
VRT,LONG,0.25266770030712626,2.5266770030712626,3.09,3.3103,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",5.6,NEGATIVE,ema_pullback,-32487649.24,297.4,370.0,220.0,24.41,26.03,233476.0,238688.0,1.022,211840.0,50157.0,210167.0,73.3,0.691,0.0,0.4,1.0,1.2,0.12,0.37,False,default,2.5,False,,,,,2,1.0,99.0,3.3e-05,0.0,0.34423095371420365,0.0,3.899463,0,0,0.009515,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.553472,0.0,0.0,0.0,1.0,0.25266770030712626,0.25266770030712626,n/a,2026-06-03,2026-06-03,,
NFLX,LONG,0.24742332243239235,2.4742332243239233,1.75,2.7621,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,2114206.58,81.86,100.0,5.0,22.22,93.89,3328241.0,2675079.0,0.804,1396387.0,1200255.0,3406678.0,23.9,0.306,0.0,0.19,1.0,0.0,0.26,0.3,False,default,2.5,False,,,,,1,1.0,99.0,3e-06,0.0,0.0036491548304040653,0.0,1.153499,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.0,0.0,0.0,1.0,0.24742332243239235,0.24742332243239235,n/a,2026-06-03,2026-06-03,,
CF,LONG,0.222306574141018,2.22306574141018,1.96,2.9595,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEUTRAL,unknown,,,150.0,105.0,31.48,7.96,65565.0,44123.0,0.673,48492.0,14878.0,46318.0,65.6,0.491,0.0,0.63,1.0,0.0,0.32,0.01,False,default,2.5,False,,,,,1,0.7,99.0,1.9e-05,0.0,7.955008416827385e-10,0.0,2.382812,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.68256,0.0,0.0,0.0,1.0,0.222306574141018,0.222306574141018,n/a,2026-06-03,2026-06-03,,
FROG,SHORT,0.5797874505349879,5.7978745053498795,3.21,5.0419,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,90.0,57.5,7.19,31.52,32735.0,13318.0,0.407,16341.0,12910.0,16802.0,59.0,0.664,0.0,0.1,1.0,1.0,1.11,0.0,False,default,2.5,False,,,,,2,1.0,0.0,0.0,4.8e-05,0.0,173740.5302812393,,0,1,0.0,0.475217,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.0,0.699359,0.0,0.0,1.0,0.5797874505349879,0.5797874505349879,n/a,2026-06-03,2026-06-03,,11.450382
NVTS,SHORT,0.4525673422947394,4.525673422947394,5.41,5.1458,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.3,NEGATIVE,unknown,-429788.16,24.72,35.0,15.0,41.7,39.27,353392.0,208004.0,0.589,278322.0,28853.0,254221.0,81.6,1.331,0.0,1.0,1.0,1.4,1.79,0.22,False,default,2.5,False,,,,,2,0.7,2.894669614965342e-09,5.5e-05,8.5e-05,0.000962078395667681,332362.07361757936,13.857143,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.481488,0.189982,0.0,0.0,1.0,0.4525673422947394,0.4525673422947394,n/a,2026-06-03,2026-06-03,,18.191489
MTZ,SHORT,0.34643701780902925,3.4643701780902925,6.66,4.6502,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,retest_and_confirm,,,500.0,330.0,38.05,8.89,17308.0,9971.0,0.576,11645.0,8201.0,7433.0,93.3,0.62,1.94,0.51,1.0,1.4,1.81,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1e-05,0.0,226104.59657797805,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.491521,0.0,0.0,1.0,0.34643701780902925,0.34643701780902925,n/a,2026-06-03,2026-06-03,,37.833333
OXY,SHORT,0.29605235651066214,2.9605235651066213,5.1,3.7903,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,retest_and_confirm,25723736.58,57.13,65.0,40.0,13.78,29.98,631860.0,332799.0,0.527,303675.0,114078.0,546906.0,73.3,0.384,0.0,0.8,0.89,1.4,1.95,0.06,False,default,2.5,False,,,,,2,1.0,0.0,0.0,1.7e-05,0.0,3.3076092578560346e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189351,0.0,0.0,1.0,0.29605235651066214,0.29605235651066214,n/a,2026-06-03,2026-06-03,,488.839625
ASML,SHORT,0.29287338630987636,2.9287338630987634,4.63,3.9534,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,NEUTRAL,bounce_and_fail,,,1700.0,1400.0,3.4,14.85,79367.0,113630.0,1.432,91782.0,32895.0,68320.0,90.6,0.525,0.0,0.77,1.0,1.0,1.4,0.47,False,default,2.5,False,,,,,6,0.7,1.6654337413199083,4e-06,1.2e-05,38887.58710076858,11674.91270770969,27.857143,1,1,4e-06,0.095915,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.329134,0.47667,0.0,0.0,1.0,0.29287338630987636,0.29287338630987636,n/a,2026-06-03,2026-06-03,,20.260784
LIN,SHORT,0.2746860578495379,2.7468605784953795,4.19,3.7104,watchlist_reeval_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,resistance_ema_confluence,,,550.0,460.0,7.87,9.78,26537.0,28273.0,1.065,16983.0,11127.0,26700.0,84.2,0.256,0.0,0.81,1.0,1.6,0.54,0.24,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1e-06,0.0,1.8895293760102227e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.2746860578495379,0.2746860578495379,n/a,2026-06-03,2026-06-03,,3.241935
AA,SHORT,0.27466281482869803,2.7466281482869803,5.38,3.7473,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,ema_rally,889946.47,,80.0,60.0,11.54,16.34,141668.0,121452.0,0.857,107930.0,39042.0,116148.0,80.3,0.651,0.0,0.92,1.0,1.2,1.98,0.29,False,default,2.5,False,,,,,1,0.7,0.0,0.0,3.5e-05,0.0,4.301877265117964e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.263233,0.0,0.0,1.0,0.27466281482869803,0.27466281482869803,n/a,2026-06-03,2026-06-03,,333.2
HIMX,LONG,0.5552862247661708,5.552862247661708,6.05,5.6114,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,NEUTRAL,trend_continuation,,,30.0,7.0,49.14,65.2,142150.0,35484.0,0.25,68258.0,7931.0,101445.0,95.3,1.044,2.67,0.99,0.8,1.4,0.08,0.11,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,9.2e-05,0.0,469293.25865419133,0.0,1.466411,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.6e-05,0.0,0.45546,0.0,0.0,0.0,1.0,0.5552862247661708,0.5552862247661708,n/a,2026-06-03,2026-06-03,,
KEEL,LONG,0.5072671896699054,5.072671896699053,5.36,5.0043,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",4.3,POSITIVE,unknown,1488768.84,,5.0,3.0,2.35,38.59,807632.0,200917.0,0.249,283093.0,145543.0,579913.0,30.5,1.119,2.34,0.92,1.0,0.0,0.09,1.0,False,default,2.5,False,,,,,1,1.0,99.0,0.000193,0.0,356635.0896074955,0.0,1.33872,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.7e-05,0.0,0.588258,0.0,0.0,0.0,1.0,0.5072671896699054,0.5072671896699054,n/a,2026-06-03,2026-06-03,,
SIMO,LONG,0.4877069063522693,4.877069063522693,4.31,4.7715,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",5.2,NEUTRAL,unknown,,,280.0,210.0,7.52,19.36,22837.0,10463.0,0.458,17590.0,1635.0,14075.0,98.8,1.02,2.27,0.92,0.84,0.0,0.05,0.24,False,default,2.5,False,,,,,1,0.7,99.0,0.000107,0.0,659687.8224303656,0.0,21.375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.9e-05,0.0,0.44997,0.0,0.0,0.0,1.0,0.4877069063522693,0.4877069063522693,n/a,2026-06-03,2026-06-03,,
FWONK,LONG,0.4808020881400903,4.808020881400903,3.24,4.836,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEUTRAL,ema_pullback,,,100.0,80.0,14.92,8.07,9175.0,10010.0,1.091,324.0,11545.0,7316.0,39.1,0.312,0.0,0.67,0.66,1.2,0.58,0.12,False,default,2.5,False,,,,,1,0.7,99.0,0.000267,0.0,4.692283233019045e-11,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-03,2026-06-03,,
