ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
C,SHORT,0.25451518354299885,2.5451518354299885,6.28,4.7366,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.9,NEGATIVE,ema_rally,-46931209.32,,150.0,120.0,15.31,7.75,566437.0,683793.0,1.207,315594.0,199497.0,735139.0,31.9,0.309,1.92,0.28,1.0,1.2,1.65,0.23,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,294701.6437514533,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.169244,0.0,0.0,1.0,0.25451518354299885,0.25451518354299885,n/a,2026-07-15,2026-07-15,,3.123928
MA,SHORT,0.2309196670674953,2.309196670674953,3.48,3.1586,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,550.0,450.0,1.69,16.8,76858.0,74594.0,0.971,42712.0,34165.0,74575.0,90.5,0.289,0.0,0.43,1.0,1.0,0.96,0.09,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,606837.7240731379,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.550388,0.0,0.0,1.0,0.2309196670674953,0.2309196670674953,n/a,2026-07-15,2026-07-15,,35.666667
ZM,LONG,0.4124089520115364,4.124089520115364,4.2,5.122,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",9.0,NEGATIVE,trend_continuation,-7408793.53,90.84,100.0,80.0,10.16,11.87,202171.0,107747.0,0.533,54867.0,99019.0,156032.0,57.9,0.447,0.0,0.95,1.0,1.4,0.81,0.04,False,default,2.5,False,1,0.7,99.0,0.000148,0.0,1.447153658696271e-30,0.0,1.356315,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.4124089520115364,0.4124089520115364,n/a,2026-07-15,2026-07-15,,
ANF,LONG,0.3937674199841141,3.937674199841141,5.53,5.0878,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume,7.3,NEUTRAL,pullback_to_support,,,100.0,35.0,5.12,63.21,24622.0,20888.0,0.848,14767.0,16723.0,14020.0,30.1,0.496,1.89,0.58,0.85,1.4,0.81,0.0,False,default,2.5,False,1,1.0,99.0,0.000129,0.0,3.8213634461375264e-54,0.0,6.102804,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.495873,0.0,0.0,0.0,1.0,0.3937674199841141,0.3937674199841141,n/a,2026-07-15,2026-07-15,,
CPRI,LONG,0.5065163738543761,5.065163738543761,1.69,4.4196,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,20.0,15.0,20.34,9.75,49237.0,22510.0,0.457,9711.0,22188.0,39848.0,70.4,0.614,0.0,0.31,1.0,0.0,0.37,0.0,False,default,2.5,False,1,1.0,99.0,0.00054,0.0,3.4004902059144004e-55,0.0,682.272727,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332689,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-15,2026-07-15,,
NVTS,LONG,0.3362667418272607,3.362667418272607,3.21,4.0243,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-7833.97,,25.0,10.0,109.38,16.25,387099.0,164281.0,0.424,171447.0,135992.0,243941.0,84.0,1.292,0.0,0.19,1.0,1.0,0.8,0.22,False,default,2.5,False,3,1.0,99.0,0.001016,0.000244,3.6365355617354825e-11,2.5890893162978517e-20,8.979922,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.029732,0.0,0.0,1.0,0.3362667418272607,0.3362667418272607,n/a,2026-07-15,2026-07-15,,5.274052
AAPL,LONG,0.23734100462147895,2.3734100462147896,6.06,3.7247,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.6,POSITIVE,trend_continuation,1397585118.9,329.63,350.0,250.0,6.18,24.16,3034690.0,2255979.0,0.743,1459121.0,1184167.0,2647381.0,97.1,0.3,2.26,0.55,0.05,1.4,1.54,0.26,False,sustained_trend,5.0,False,3,1.0,99.0,0.0,0.0,1048922.8349639021,807.8042492846637,27.65496,0,1,0.0,0.396913,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32272,0.496496,0.0,0.0,1.0,0.23734100462147895,0.23734100462147895,n/a,2026-07-15,2026-07-15,,3.186974
TER,LONG,0.20170385775321825,2.0170385775321824,3.38,3.0225,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,500.0,300.0,52.19,8.68,42621.0,38336.0,0.899,29932.0,17972.0,33053.0,99.7,1.115,0.0,0.47,0.94,1.0,0.93,0.04,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,613131.9249378111,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.607613,0.0,0.0,0.0,1.0,0.20170385775321825,0.20170385775321825,n/a,2026-07-15,2026-07-15,,
SNDK,LONG,0.10399314108239519,1.039931410823952,4.19,2.937,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEGATIVE,ema_pullback,-166924772.53,1486.45,2000.0,250.0,34.72,83.16,411371.0,543518.0,1.321,370809.0,146124.0,437956.0,100.0,1.534,0.0,0.47,1.0,1.2,0.65,0.86,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,282498.886158489,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.838854,0.0,0.0,0.0,1.0,0.10399314108239519,0.10399314108239519,n/a,2026-07-15,2026-07-15,,1.159091
PVLA,SHORT,0.676516373854376,6.765163738543761,1.67,4.9836,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,165.0,95.0,5.52,39.25,2842.0,2450.0,0.862,2822.0,1960.0,510.0,12.2,0.626,0.0,0.36,1.0,0.0,0.17,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.000167,0.0,178529.24752078,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.3e-05,0.0,0.274187,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-15,2026-07-15,,1000.0
FISV,SHORT,0.3965555089062734,3.965555089062734,5.5,4.9528,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,retest_and_confirm,-3529000.93,,65.0,48.0,28.23,5.31,194083.0,151996.0,0.783,117460.0,61536.0,167083.0,71.8,0.551,1.52,0.98,0.49,1.4,1.12,0.0,False,sustained_trend,5.0,False,2,1.0,8.590860992158645e-34,1.8e-05,6.1e-05,2.378717225518041e-30,2768.8926961910197,1.14797,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.04726,0.207564,0.0,0.0,1.0,0.3965555089062734,0.3965555089062734,n/a,2026-07-15,2026-07-15,,9615.0
GE,SHORT,0.39444300971585194,3.9444300971585196,4.27,4.6532,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.0,NEUTRAL,trend_continuation,,,410.0,320.0,16.08,9.4,121741.0,127096.0,1.044,102382.0,68535.0,77920.0,39.3,0.338,0.0,0.9,1.0,1.4,0.62,0.34,False,default,2.5,False,6,1.0,1.8273059319786628e-09,2e-06,1.2e-05,1.1298761026167446e-13,3.091644597774824e-05,1.239875,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397103,0.429204,0.0,0.0,1.0,0.39444300971585194,0.39444300971585194,n/a,2026-07-15,2026-07-15,,8.969798
CYTK,SHORT,0.3504815923091679,3.5048159230916793,4.51,4.5454,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEUTRAL,trend_continuation,,,85.0,60.0,4.68,26.11,90243.0,17108.0,0.19,34916.0,16617.0,55818.0,43.5,0.602,0.0,0.94,1.0,1.4,1.07,0.1,False,default,2.5,False,1,1.0,0.0,0.0,4.8e-05,0.0,6.0404131227001514e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490542,0.0,0.0,1.0,0.3504815923091679,0.3504815923091679,n/a,2026-07-15,2026-07-15,,6.811989
UAL,SHORT,0.2984734819384656,2.984734819384656,5.04,4.6844,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,8.4,NEGATIVE,resistance_ema_confluence,-2221587.58,117.02,150.0,20.0,28.19,82.91,175151.0,197791.0,1.129,95211.0,100272.0,177459.0,22.4,0.479,0.0,0.61,1.0,1.6,1.47,0.36,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,2.6e-05,0.0,7.851270453945726e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.2984734819384656,0.2984734819384656,n/a,2026-07-15,2026-07-15,,5.811321
APP,SHORT,0.26218862634059126,2.6218862634059126,6.66,4.5289,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.1,NEGATIVE,resistance_ema_confluence,-7356558.22,,600.0,400.0,40.4,6.4,150312.0,122221.0,0.813,73606.0,62617.0,136310.0,83.5,0.863,1.88,0.65,0.59,1.6,1.68,0.26,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,7.04781846261316e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.523576,0.0,0.0,1.0,0.26218862634059126,0.26218862634059126,n/a,2026-07-15,2026-07-15,,125.25
HD,SHORT,0.2548547538633682,2.5485475386336818,4.28,3.9383,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,ema_rally,-1371292.86,341.52,400.0,300.0,17.09,12.18,152673.0,116275.0,0.762,83125.0,72852.0,112971.0,65.0,0.294,0.0,0.93,0.71,1.2,1.33,0.1,False,default,2.5,False,1,0.7,0.0,0.0,3e-06,0.0,3.8132771885795903e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.28061,0.0,0.0,1.0,0.2548547538633682,0.2548547538633682,n/a,2026-07-15,2026-07-15,,15.99361
VRTX,SHORT,0.22049086014985372,2.2049086014985373,4.3,3.3725,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.9,NEUTRAL,trend_continuation,,,500.0,350.0,3.22,27.74,26309.0,25980.0,0.987,17914.0,9497.0,24878.0,80.4,0.371,0.0,0.99,1.0,1.4,0.91,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,380334.9745829581,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.601843,0.0,0.0,1.0,0.22049086014985372,0.22049086014985372,n/a,2026-07-15,2026-07-15,,
CLX,LONG,0.44816078667076603,4.481607866707661,5.14,4.8828,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.5,NEUTRAL,trend_continuation,,,105.0,90.0,8.62,6.9,65387.0,44533.0,0.681,38438.0,32246.0,39236.0,97.6,0.399,1.53,0.9,0.17,1.4,1.0,0.14,False,default,2.5,False,1,1.0,99.0,3.4e-05,0.0,360192.4857510976,0.0,5.501425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.207586,0.0,0.0,0.0,1.0,0.44816078667076603,0.44816078667076603,n/a,2026-07-16,2026-07-16,,
AXON,LONG,0.37597646415505287,3.759764641550529,5.27,4.6209,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.8,NEUTRAL,ema_pullback,,,600.0,390.0,16.03,24.58,30437.0,29389.0,0.966,13062.0,15825.0,30939.0,95.9,0.841,1.87,0.82,1.0,1.2,0.28,0.11,False,default,2.5,False,1,1.0,99.0,2.1e-05,0.0,873067.6675620631,0.0,1.614286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.66164,0.0,0.0,0.0,1.0,0.37597646415505287,0.37597646415505287,n/a,2026-07-16,2026-07-16,,
MCD,LONG,0.35193035087845986,3.5193035087845987,2.38,3.8537,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.9,NEGATIVE,unknown,-34222006.31,,300.0,260.0,11.87,3.05,153582.0,109207.0,0.711,64629.0,74356.0,123804.0,100.0,0.281,0.0,0.64,1.0,0.0,0.67,0.07,False,default,2.5,False,4,1.0,1.2548817920729,1e-05,6e-06,4.0818750590525196e-07,9.75838939931497e-07,1.75081,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.546069,0.0,0.0,1.0,0.35193035087845986,0.35193035087845986,n/a,2026-07-16,2026-07-16,,2.947368
CLF,LONG,0.34423255469842634,3.4423255469842635,3.5,3.5912,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,pullback_to_support,2586517.69,9.4,12.0,8.0,27.59,14.94,595071.0,185408.0,0.312,245393.0,205816.0,329270.0,95.8,0.812,0.0,0.44,1.0,1.4,0.41,0.24,False,default,2.5,False,1,1.0,99.0,0.000135,0.0,1.0106598270419346e-18,0.0,3.225101,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.34423255469842634,0.34423255469842634,n/a,2026-07-16,2026-07-16,,
KEEL,LONG,0.3180902929283172,3.180902929283172,3.3,3.3805,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,bounce_and_fail,730754.12,4.08,10.0,2.5,145.4,38.65,855519.0,209511.0,0.245,176714.0,157093.0,731223.0,90.4,1.236,0.0,0.45,1.0,1.0,0.78,0.07,False,default,2.5,False,1,1.0,99.0,0.000272,0.0,1.5192194529125237e-46,0.0,1.33872,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.588258,0.0,0.0,0.0,1.0,0.3180902929283172,0.3180902929283172,n/a,2026-07-16,2026-07-16,,
INTC,LONG,0.28641819914142735,2.8641819914142737,3.58,3.7261,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEGATIVE,bounce_and_fail,-11495817.23,97.33,150.0,80.0,54.08,17.82,2859950.0,2646870.0,0.925,1291596.0,1288044.0,2927180.0,99.6,0.985,0.0,0.34,1.0,1.0,0.78,0.47,False,default,2.5,False,2,1.0,99.0,7e-06,0.0,1.0118746603272272e-13,0.0,1.546481,1,0,0.174817,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.643672,0.0,0.0,0.0,1.0,0.28641819914142735,0.28641819914142735,n/a,2026-07-16,2026-07-16,,
CVS,LONG,0.28229308182348134,2.8229308182348136,6.05,3.8665,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.2,POSITIVE,trend_continuation,11866890.69,107.23,110.0,50.0,2.56,53.38,201489.0,161431.0,0.801,62670.0,98786.0,201464.0,89.3,0.382,2.46,0.72,0.02,1.4,1.37,0.08,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,5.7323534634911535e-19,0.0,1.178591,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.412973,0.0,0.0,0.0,1.0,0.28229308182348134,0.28229308182348134,n/a,2026-07-16,2026-07-16,,
LLY,LONG,0.2643622325082047,2.6436223250820468,6.31,3.9348,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.6,POSITIVE,retest_and_confirm,77722931.63,1179.29,1300.0,740.0,10.22,37.26,183130.0,212914.0,1.163,156371.0,77852.0,161821.0,86.7,0.443,1.83,0.9,0.54,1.4,1.46,0.18,False,default,2.5,False,2,0.7,99.0,1e-06,0.0,525167.7329504518,0.0,6.493481,0,0,0.449077,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.238369,0.0,0.0,0.0,1.0,0.2643622325082047,0.2643622325082047,n/a,2026-07-16,2026-07-16,,2.820513
CI,SHORT,0.44059200251701247,4.405920025170125,4.96,4.771,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence","room_to_target, trend_aligned",5.4,NEUTRAL,resistance_ema_confluence,,,300.0,250.0,6.83,10.98,60009.0,27340.0,0.456,12818.0,19386.0,55145.0,84.0,0.377,0.0,0.65,0.14,1.6,1.85,0.73,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,675652.1430156977,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.520414,0.0,0.0,1.0,0.44059200251701247,0.44059200251701247,n/a,2026-07-16,2026-07-16,,12.392857
ACMR,SHORT,0.334733623777795,3.3473362377779496,4.28,3.8977,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.7,NEUTRAL,trend_continuation,,,100.0,75.0,15.58,13.31,55098.0,14432.0,0.262,33630.0,15414.0,20486.0,96.2,1.178,0.0,0.6,1.0,1.4,1.24,0.04,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,0.00011282926327072865,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.334733623777795,0.334733623777795,n/a,2026-07-16,2026-07-16,,5.109375
ROIV,SHORT,0.2590115493161744,2.5901154931617443,3.93,3.7141,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,ema_rally,,,40.0,20.0,15.34,42.33,35447.0,14593.0,0.412,4379.0,31390.0,14271.0,61.5,0.468,0.0,0.82,1.0,1.2,0.91,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.7972429981286776e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2590115493161744,0.2590115493161744,n/a,2026-07-16,2026-07-16,,
MS,SHORT,0.23805552721075549,2.380555272107555,4.83,4.1393,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,7.5,NEGATIVE,ema_rally,-6461367.77,,220.0,190.0,1.38,12.44,168533.0,238818.0,1.417,94738.0,86115.0,226498.0,67.6,0.331,0.0,0.89,1.0,1.2,1.23,0.52,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,2.711172735791527e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.23805552721075549,0.23805552721075549,n/a,2026-07-16,2026-07-16,,19.235294
URI,LONG,0.39713051830150325,3.9713051830150325,5.36,4.4537,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.3,NEUTRAL,ema_pullback,,,1100.0,830.0,4.38,21.24,11436.0,12165.0,1.064,3940.0,5755.0,13906.0,95.8,0.465,1.8,0.74,0.94,1.2,0.53,0.15,False,default,2.5,False,5,0.7,99.0,2.1e-05,8e-06,5.7487623136849795e-15,1.8175834240423457e-44,39.733333,0,0,0.430056,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.515017,0.395876,0.0,0.0,1.0,0.39713051830150325,0.39713051830150325,n/a,2026-07-16,2026-07-16,,14.8
AAOX,LONG,0.3289794301058917,3.289794301058917,3.54,4.2069,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",7.5,NEUTRAL,bounce_and_fail,,,80.0,13.0,467.38,7.8,11691.0,25338.0,2.167,14331.0,18225.0,4473.0,34.3,2.635,0.0,0.41,1.0,1.0,0.58,0.56,False,default,2.5,False,1,1.0,99.0,0.0,0.0,4.326569178666988e-53,0.0,37.222222,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.3289794301058917,0.3289794301058917,n/a,2026-07-16,2026-07-16,,
MTUM,LONG,0.30751710734872767,3.075171073487277,4.62,3.8036,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.4,NEUTRAL,retest_and_confirm,,,340.0,300.0,11.36,1.74,23200.0,113664.0,4.899,98694.0,30865.0,7305.0,95.5,0.369,0.0,0.54,1.0,1.4,0.79,0.89,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,6.029986828656459e-30,0.0,14.840183,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.0,0.0,0.0,1.0,0.30751710734872767,0.30751710734872767,n/a,2026-07-16,2026-07-16,,
NOW,LONG,0.2957231034687925,2.9572310346879247,4.85,4.1736,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.2,NEGATIVE,ema_pullback,-25973067.86,,150.0,100.0,43.71,4.19,871173.0,643004.0,0.738,402482.0,355096.0,756599.0,99.1,0.752,1.52,0.97,0.3,1.2,0.74,0.11,False,default,2.5,False,2,1.0,99.0,1.5e-05,0.0,2990.1420687654336,0.0,1.924716,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225642,0.0,0.0,0.0,1.0,0.2957231034687925,0.2957231034687925,n/a,2026-07-16,2026-07-16,,
NBIS,LONG,0.2874547476838122,2.8745474768381216,3.76,3.7253,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEGATIVE,bounce_and_fail,-2656521.61,,250.0,170.0,36.17,7.41,723859.0,778778.0,1.076,613553.0,282934.0,606150.0,100.0,1.53,0.0,0.47,1.0,1.0,0.66,0.63,False,default,2.5,False,4,1.0,99.0,0.000136,1.5e-05,21534.423960142303,0.016533316343174027,1.367401,0,1,0.427886,0.484801,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.458009,0.49282,0.0,0.0,1.0,0.2874547476838122,0.2874547476838122,n/a,2026-07-16,2026-07-16,,
ASTS,LONG,0.27603321218673205,2.7603321218673207,4.6,4.1602,watchlist_reeval_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,NEGATIVE,unknown,-873325.69,61.09,100.0,45.0,63.61,26.37,896034.0,424931.0,0.474,409323.0,296744.0,614898.0,80.7,1.136,0.0,0.36,1.0,1.6,0.81,0.83,False,default,2.5,False,1,1.0,99.0,0.000369,0.0,1.1584982693465652e-10,0.0,5.859302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.27603321218673205,0.27603321218673205,n/a,2026-07-16,2026-07-16,,
LULU,SHORT,0.3844149897528223,3.844149897528223,5.28,5.0461,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.7,NEGATIVE,bounce_and_fail,-4167150.79,,130.0,100.0,10.71,14.84,247184.0,161321.0,0.653,94824.0,90239.0,223442.0,55.0,0.461,1.53,0.99,0.44,1.0,1.2,0.13,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,423295.92984300177,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.774333,0.0,0.0,1.0,0.3844149897528223,0.3844149897528223,n/a,2026-07-16,2026-07-16,,1.574545
VKTX,SHORT,0.2887494748205297,2.887494748205297,4.51,3.7167,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,resistance_ema_confluence,,,50.0,25.0,34.66,32.67,173665.0,38065.0,0.219,44366.0,41531.0,125833.0,93.0,0.898,0.0,0.96,1.0,1.6,0.93,0.02,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,3.35110730149722e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2887494748205297,0.2887494748205297,n/a,2026-07-16,2026-07-16,,11.428571
