ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
OSCR,LONG,0.2853382919785178,2.8533829197851777,5.47,3.9877,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,3445144.22,31.2,40.0,25.0,28.18,19.88,344507.0,170321.0,0.494,121938.0,21025.0,371865.0,9.4,0.629,1.9,0.88,0.28,1.4,0.87,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,3.5e-05,0.0,3.106512770529557e-18,0.0,82.571429,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.2853382919785178,0.2853382919785178,n/a,2026-08-18,2026-08-18,,,,,
NKE,SHORT,0.34678640827783175,3.4678640827783176,5.38,4.4279,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.4,NEGATIVE,trend_continuation,-17375583.49,,45.0,40.0,9.9,2.31,1215858.0,1009255.0,0.83,793577.0,152099.0,1279437.0,15.2,0.323,1.68,0.92,0.46,1.4,0.4,0.52,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,3.1e-05,0.0,7.015569826332065e-42,,1.753258,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.34678640827783175,0.34678640827783175,n/a,2026-08-18,2026-08-18,,,,,
HD,SHORT,0.2823168726189006,2.8231687261890057,4.32,3.6076,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.5,POSITIVE,trend_continuation,9695422.67,344.9,400.0,320.0,15.86,7.31,146599.0,124216.0,0.847,140445.0,16309.0,114061.0,22.3,0.259,0.0,0.87,0.84,1.4,0.52,0.68,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,6.437288481189366e-30,,179.0,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.2823168726189006,0.2823168726189006,n/a,2026-08-18,2026-08-18,,,,,
KLAC,SHORT,0.247279037620642,2.47279037620642,6.32,4.6924,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.8,NEGATIVE,unknown,-92926.13,,240.0,122.0,27.97,34.95,198150.0,317608.0,1.603,267757.0,1012.0,246989.0,62.3,0.59,1.53,0.57,0.43,1.6,1.85,0.33,False,default,2.5,False,1,0.7,0.0,0.0,2e-06,0.0,0.35629602632971225,,3.040816,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.67494,0.0,0.0,1.0,0.247279037620642,0.247279037620642,n/a,2026-08-18,2026-08-18,,,,,
TLN,LONG,0.29906955574868777,2.9906955574868777,4.49,4.2623,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",7.1,NEUTRAL,pullback_to_support,,,370.0,310.0,13.53,4.88,66183.0,43594.0,0.659,34577.0,12378.0,62822.0,39.4,0.576,0.0,0.54,1.0,1.4,0.54,1.0,False,default,2.5,False,2,1.0,0.10328930752538186,4e-05,1.9e-05,5.658466324580222e-12,5.478269203411723e-11,15.375,14.172414,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591592,0.023463,0.0,0.0,1.0,0.29906955574868777,0.29906955574868777,n/a,2026-08-18,2026-08-18,,,,,
ASML,LONG,0.22055817356679813,2.205581735667981,5.63,3.9518,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.8,NEUTRAL,trend_continuation,,,2000.0,1300.0,13.65,26.13,89502.0,109377.0,1.222,99895.0,11157.0,87827.0,20.0,0.446,1.61,0.96,1.0,1.4,0.15,0.51,False,default,2.5,False,1,0.7,99.0,0.0,0.0,239834.16154596145,0.0,2.777778,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.42426,0.0,0.0,0.0,1.0,0.22055817356679813,0.22055817356679813,n/a,2026-08-18,2026-08-18,,,,,
TWLO,SHORT,0.38553137370099055,3.8553137370099053,5.4,4.8677,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEUTRAL,trend_continuation,,,260.0,130.0,15.79,42.11,56737.0,37269.0,0.657,47949.0,7448.0,38609.0,32.7,0.501,0.0,0.92,1.0,1.4,1.8,0.28,False,default,2.5,False,2,1.0,0.0,0.0,4.1e-05,0.0,2.5360173323349688e-08,,2.541697,0,0,0.0,0.447198,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.555205,0.0,0.0,1.0,0.38553137370099055,0.38553137370099055,n/a,2026-08-18,2026-08-18,,,,,
PLTR,SHORT,0.3355320653814531,3.355320653814531,2.41,3.2207,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,162413956.54,175.12,200.0,100.0,14.12,42.94,1879487.0,1899034.0,1.01,1257577.0,203249.0,2317695.0,10.5,0.455,0.0,0.12,1.0,0.0,0.95,0.35,False,default,2.5,False,5,0.7,0.0,0.0,1.7e-05,0.0,17.890506002157814,,11.74635,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.3355320653814531,0.3355320653814531,n/a,2026-08-18,2026-08-18,,,,,
LUNR,SHORT,0.27336831926553073,2.7336831926553073,4.4,3.3268,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.2,POSITIVE,ema_rally,835109.35,18.09,20.0,12.0,10.68,33.59,203116.0,133728.0,0.658,147978.0,7107.0,181759.0,0.3,0.929,0.0,0.66,1.0,1.2,0.83,0.71,False,default,2.5,False,1,1.0,0.0,0.0,0.00012,0.0,8.327403295351952e-10,,1.109941,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.565466,0.0,0.0,1.0,0.27336831926553073,0.27336831926553073,n/a,2026-08-18,2026-08-18,,,,,
PLNT,LONG,0.676516373854376,6.765163738543761,4.25,6.0776,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",7.1,NEUTRAL,support_ema_confluence,,,57.5,50.0,9.34,4.92,87050.0,11859.0,0.136,82940.0,0.0,15969.0,26.5,0.377,0.0,0.89,0.18,1.6,1.58,0.0,False,default,2.5,False,1,1.0,99.0,0.000525,0.0,1248047.8509608004,0.0,6.174074,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.00023,0.0,0.70074,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-18,2026-08-18,,,,,
APA,LONG,0.676516373854376,6.765163738543761,7.53,6.4216,"wall_proximity (1.2%, 0.4 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.9,NEUTRAL,trend_continuation,,,45.0,17.5,1.17,60.66,159325.0,65636.0,0.412,63096.0,39456.0,122409.0,17.3,0.421,2.23,0.25,1.0,1.4,1.82,0.82,False,sustained_trend,5.0,False,1,1.0,99.0,0.000113,0.0,993729.3609972497,0.0,16.091054,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.3e-05,0.0,0.332639,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-18,2026-08-18,,,,,
TMUS,LONG,0.5272216603067164,5.2722166030671636,5.98,5.9301,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEUTRAL,trend_continuation,,,195.0,150.0,5.41,18.92,141239.0,62087.0,0.44,94281.0,10184.0,98861.0,44.7,0.298,1.56,0.7,0.77,1.4,1.48,0.08,False,default,2.5,False,2,1.0,99.0,1.4e-05,0.0,433877.3118574221,0.0,34.505544,9.315217,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.350883,0.0,0.0,0.0,1.0,0.5272216603067164,0.5272216603067164,n/a,2026-08-18,2026-08-18,,,,,
ROK,LONG,0.5065163738543761,5.065163738543761,1.93,4.1716,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,560.0,380.0,28.62,12.72,11354.0,12781.0,1.126,15915.0,1797.0,6423.0,10.5,0.285,0.0,0.56,1.0,0.0,0.25,0.12,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,3.5357899423188165e-45,0.0,7.156425,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.342728,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-18,2026-08-18,,,,,
TRIP,LONG,0.4818648204885823,4.8186482048858235,3.69,4.7963,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.4,NEGATIVE,trend_continuation,-159011.82,,20.0,8.0,88.59,24.56,146501.0,113647.0,0.776,59173.0,3317.0,197658.0,14.1,0.445,0.0,0.27,1.0,1.4,1.02,0.0,False,default,2.5,False,1,1.0,99.0,0.000809,0.0,1.6960637891165314e-38,0.0,1.582064,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.360029,0.0,0.0,0.0,1.0,0.4818648204885823,0.4818648204885823,n/a,2026-08-18,2026-08-18,,,,,
NVTS,LONG,0.3922236765612862,3.922236765612862,2.64,3.6331,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,1388295.48,12.82,15.0,7.0,17.05,45.38,395680.0,175115.0,0.443,268082.0,7233.0,295480.0,9.0,0.914,0.0,0.87,1.0,0.0,0.32,0.45,False,default,2.5,False,4,1.0,1.4991571806128632e-35,0.001218,0.000512,4.06392448296046e-52,2.7108061352840313e-17,8.979922,4.429656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.548826,0.055534,0.0,0.0,1.0,0.3922236765612862,0.3922236765612862,n/a,2026-08-18,2026-08-18,,,,,
RBLX,LONG,0.3685139599049508,3.6851395990495077,5.12,4.0386,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.3,POSITIVE,trend_continuation,522454.23,39.2,40.0,35.0,2.01,10.74,278208.0,163704.0,0.588,174359.0,41224.0,226329.0,11.2,0.575,0.0,0.76,1.0,1.4,1.95,0.0,False,default,2.5,False,2,1.0,99.0,7.1e-05,0.0,2.0680596675891364e-12,0.0,3.1104,,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.3685139599049508,0.3685139599049508,n/a,2026-08-18,2026-08-18,,,,,
NXPI,LONG,0.36811124667960343,3.6811124667960344,2.37,3.9916,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.2,NEUTRAL,unknown,,,350.0,210.0,52.5,8.5,111729.0,33743.0,0.302,39443.0,6479.0,99550.0,35.8,0.432,0.0,0.51,1.0,0.0,0.82,0.04,False,default,2.5,False,2,1.0,99.0,2.1e-05,6e-06,1.7682892156073609e-28,6.40175292225815e-34,2.3,1.207493,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.374462,0.0,0.0,1.0,0.36811124667960343,0.36811124667960343,n/a,2026-08-18,2026-08-18,,,,,
MOD,LONG,0.3527764182975172,3.5277641829751722,3.48,4.1279,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEUTRAL,ema_pullback,,,300.0,160.0,54.71,17.49,26260.0,13386.0,0.51,29742.0,0.0,9904.0,29.0,0.706,0.0,0.61,1.0,1.2,0.37,0.3,False,default,2.5,False,1,1.0,99.0,5.3e-05,0.0,5.805271288554083e-17,0.0,5.641026,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3527764182975172,0.3527764182975172,n/a,2026-08-18,2026-08-18,,,,,
BURL,LONG,0.3517022457643592,3.5170224576435922,1.44,3.3105,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,480.0,305.0,43.87,8.58,6876.0,28505.0,4.146,19021.0,12200.0,4160.0,65.2,0.452,0.0,0.38,0.43,0.0,0.28,0.34,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,14785.741887435428,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.106936,0.0,0.0,0.0,1.0,0.3517022457643592,0.3517022457643592,n/a,2026-08-18,2026-08-18,,,,,
COHR,LONG,0.3309684520994273,3.3096845209942733,3.63,3.9838,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.2,NEGATIVE,ema_pullback,-7769038.81,294.38,400.0,250.0,35.81,15.12,118009.0,153449.0,1.3,146739.0,30014.0,94705.0,9.6,0.765,0.0,0.73,1.0,1.2,0.14,0.56,False,default,2.5,False,7,1.0,99.0,5.1e-05,3.2e-05,9.012081690271893e-06,2.3949751217042276e-08,8.342935,2.352054,0,0,0.0,0.001365,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.881625,0.582977,0.0,0.0,1.0,0.3309684520994273,0.3309684520994273,n/a,2026-08-18,2026-08-18,,,,,
IBM,LONG,0.32935516068098103,3.2935516068098103,4.82,4.1128,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,retest_and_confirm,44929640.51,237.51,300.0,200.0,26.36,15.76,422846.0,313748.0,0.742,316520.0,72136.0,347938.0,21.1,0.333,0.0,0.86,0.81,1.4,1.63,0.12,False,default,2.5,False,5,1.0,6.313781933226724e-17,2.9e-05,4e-06,6.999366208361387e-29,1.6628780378508308e-12,4.516141,1.655532,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.32935516068098103,0.32935516068098103,n/a,2026-08-18,2026-08-18,,,,,
FN,LONG,0.3024256367718575,3.024256367718575,2.5,3.4021,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,500.0,400.0,8.99,12.8,16119.0,12821.0,0.795,16229.0,2955.0,9756.0,20.9,0.662,0.0,0.47,1.0,0.0,0.04,1.0,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,2.9122486832840866e-11,0.0,1.727273,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.0,0.0,0.0,1.0,0.3024256367718575,0.3024256367718575,n/a,2026-08-18,2026-08-18,,,,,
PANW,LONG,0.2707877556148026,2.707877556148026,4.51,3.8869,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",5.9,NEGATIVE,unknown,-152217.81,359.13,400.0,150.0,11.34,58.25,300883.0,302658.0,1.006,220637.0,29297.0,353607.0,86.6,0.608,2.02,0.94,0.83,0.0,0.33,0.39,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,6.09483720273193,0.0,5.532468,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435345,0.0,0.0,0.0,1.0,0.2707877556148026,0.2707877556148026,n/a,2026-08-18,2026-08-18,,,,,
ETN,LONG,0.2697881486107444,2.697881486107444,4.11,3.8019,watchlist_reeval_failed,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",6.1,NEUTRAL,ema_pullback,,,500.0,390.0,18.27,7.75,53096.0,59002.0,1.111,68090.0,7623.0,36385.0,29.1,0.362,1.63,0.76,0.0,1.2,0.26,0.26,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,142952.54945039755,0.0,1.559322,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53561,0.0,0.0,0.0,1.0,0.2697881486107444,0.2697881486107444,n/a,2026-08-18,2026-08-18,,,,,
APLD,LONG,0.25778481235585865,2.5778481235585864,3.75,3.7139,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_pullback,-483533.97,27.6,40.0,25.0,44.93,9.42,538652.0,227396.0,0.422,278557.0,58014.0,429477.0,2.2,0.845,0.0,0.67,1.0,1.2,0.35,0.53,False,default,2.5,False,1,1.0,99.0,8.7e-05,0.0,2.6102772437854416e-13,0.0,2.620968,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.25778481235585865,0.25778481235585865,n/a,2026-08-18,2026-08-18,,,,,
TRI,LONG,0.25027274914977315,2.5027274914977315,6.62,4.6374,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.0,NEUTRAL,retest_and_confirm,,,115.0,95.0,8.27,10.56,3650.0,10571.0,2.896,10516.0,1244.0,2461.0,46.7,0.48,2.25,0.79,0.33,1.4,1.8,0.06,False,sustained_trend,5.0,False,1,1.0,99.0,1.7e-05,0.0,3.771502497276251e-36,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.25027274914977315,0.25027274914977315,n/a,2026-08-18,2026-08-18,,,,,
Q,SHORT,0.5130092045452145,5.130092045452145,6.45,5.44,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.7,NEUTRAL,resistance_ema_confluence,,,170.0,125.0,31.21,3.52,39517.0,19854.0,0.502,37930.0,4373.0,17068.0,22.9,0.545,1.56,0.58,1.0,1.6,1.7,0.02,False,default,2.5,False,1,0.7,0.0,0.0,4.8e-05,0.0,851004.5784358693,,260.913043,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.09599,0.0,0.0,1.0,0.5130092045452145,0.5130092045452145,n/a,2026-08-18,2026-08-18,,,,,
TRGP,SHORT,0.4931048918904846,4.931048918904846,3.41,4.7085,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",6.1,NEUTRAL,unknown,,,300.0,250.0,2.33,14.73,13325.0,2391.0,0.179,10074.0,1029.0,4613.0,23.8,0.303,0.0,0.13,1.0,1.4,0.6,0.28,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,6.758968355470025e-34,,4.527344,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.435153,0.0,0.0,1.0,0.4931048918904846,0.4931048918904846,n/a,2026-08-18,2026-08-18,,,,,
NVS,SHORT,0.4817690063853946,4.817690063853946,2.47,4.2098,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,160.0,150.0,0.79,5.51,33928.0,75989.0,2.24,32716.0,13779.0,63422.0,95.2,0.279,0.0,0.4,1.0,0.0,0.08,1.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,627699.3604557229,,4.368474,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.35595,0.0,0.0,1.0,0.4817690063853946,0.4817690063853946,n/a,2026-08-18,2026-08-18,,,,,
FIGR,SHORT,0.45223716675725767,4.5223716675725765,1.44,3.6132,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,40.0,26.0,10.27,28.33,99044.0,60371.0,0.61,109675.0,651.0,49089.0,7.0,0.773,0.0,0.07,0.77,0.0,0.05,0.55,False,default,2.5,False,1,1.0,0.0,0.0,0.000125,0.0,27268.04719285474,,50.769231,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.470566,0.0,0.0,1.0,0.45223716675725767,0.45223716675725767,n/a,2026-08-18,2026-08-18,,,,,
ITT,SHORT,0.396894110811915,3.96894110811915,4.43,4.2735,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,bounce_and_fail,,,220.0,190.0,2.73,11.28,4910.0,12745.0,2.596,16639.0,838.0,178.0,7.6,0.273,0.0,0.68,1.0,1.0,1.76,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,2.7876630637201458e-11,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.587962,0.0,0.0,1.0,0.396894110811915,0.396894110811915,n/a,2026-08-18,2026-08-18,,,,,
MXL,SHORT,0.38799253334053957,3.879925333405396,5.82,4.966,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,6.4,NEUTRAL,retest_and_confirm,,,95.0,65.0,38.61,5.16,65001.0,29957.0,0.461,68298.0,0.0,26660.0,54.4,0.945,1.54,0.71,0.0,1.4,1.8,0.37,False,default,2.5,False,3,1.0,0.0,0.0,0.000163,0.0,5.552054875821437e-38,,9.73059,0,1,0.0,0.035972,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.25275,0.0,0.0,1.0,0.38799253334053957,0.38799253334053957,n/a,2026-08-18,2026-08-18,,,,,
MNST,SHORT,0.3700169207722694,3.700169207722694,3.69,4.0571,watchlist_reeval_failed,"confirmation_volume, trend_aligned","continuation_pattern, momentum_aligned, not_extended, room_to_target",5.5,NEUTRAL,unknown,,,55.0,42.5,15.8,10.52,83125.0,64209.0,0.772,80721.0,0.0,66613.0,16.4,0.229,3.0,0.0,0.05,0.0,0.24,0.4,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1.4424029644528032e-37,,1.918367,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-18,2026-08-18,,,,,
AAOI,SHORT,0.35531952899622704,3.5531952899622703,6.08,5.0606,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,7.3,NEGATIVE,resistance_ema_confluence,-374123.09,128.2,200.0,70.0,55.9,45.44,173474.0,175595.0,1.012,178857.0,4336.0,165876.0,18.2,1.071,0.0,0.99,0.91,1.6,1.8,0.78,False,default,2.5,False,3,1.0,0.0,0.0,0.000432,0.0,10.551246693792013,,6.858127,0,1,0.0,0.323679,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.824952,0.0,0.0,1.0,0.35531952899622704,0.35531952899622704,n/a,2026-08-18,2026-08-18,,,,,
XLY,SHORT,0.34727111307028397,3.4727111307028395,3.89,4.3434,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.2,NEGATIVE,trend_continuation,-17543872.08,,120.0,110.0,1.21,7.22,151319.0,427007.0,2.822,244522.0,25426.0,308378.0,9.4,0.177,0.0,0.67,0.8,1.4,0.4,0.61,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,147194.78505782384,,110.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.600385,0.0,0.0,1.0,0.34727111307028397,0.34727111307028397,n/a,2026-08-18,2026-08-18,,,,,
EQIX,SHORT,0.3413788629189848,3.413788629189848,4.3,4.2769,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned",6.4,NEUTRAL,resistance_ema_confluence,,,1150.0,1000.0,9.35,4.91,6251.0,19623.0,3.139,15541.0,375.0,9958.0,38.8,0.276,0.0,0.91,0.0,1.6,1.77,0.02,False,default,2.5,False,2,0.7,0.0,0.0,8e-06,0.0,0.07080074361777332,,70.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.6465,0.0,0.0,1.0,0.3413788629189848,0.3413788629189848,n/a,2026-08-18,2026-08-18,,,,,
