ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
ZBRA,LONG,0.5369820528831009,5.369820528831008,6.15,5.8499,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.6,NEUTRAL,unknown,,,300.0,200.0,21.49,19.01,5683.0,3311.0,0.583,5081.0,2369.0,1544.0,65.9,0.502,1.59,0.41,1.0,1.2,1.42,0.53,False,consolidation_break,3.0,False,1,1.0,99.0,0.000258,0.0,85145.9824720728,0.0,83.647059,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.541826,0.0,0.0,0.0,1.0,0.5369820528831009,0.5369820528831009,n/a,2026-05-12,2026-05-12,,,,,,
XP,LONG,0.5065163738543761,5.065163738543761,3.33,4.3516,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,1514441.52,18.43,20.0,18.0,8.55,2.31,225071.0,43283.0,0.192,71904.0,20937.0,175513.0,93.5,0.555,0.0,0.61,0.8,1.0,0.61,0.31,False,default,2.5,False,1,1.0,99.0,9.9e-05,0.0,0.00011280695240534926,0.0,197.159091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.314454,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-12,2026-05-12,,,,,,
SEPN,LONG,0.4323732913276304,4.323732913276304,4.84,5.1539,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.7,NEUTRAL,support_ema_confluence,,,30.0,19.0,19.28,24.45,4370.0,3025.0,0.692,837.0,6528.0,30.0,45.9,0.704,0.0,0.84,1.0,1.6,1.34,0.06,False,default,2.5,False,1,1.0,99.0,0.000602,0.0,340475.15233995277,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.000121,0.0,0.377218,0.0,0.0,0.0,1.0,0.4323732913276304,0.4323732913276304,n/a,2026-05-12,2026-05-12,,,,,,
LQD,LONG,0.4200286624137339,4.200286624137338,3.46,4.1581,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEGATIVE,ema_pullback,-560204584.6,,110.0,108.0,1.34,0.5,501890.0,1008894.0,2.01,313556.0,594374.0,602854.0,28.4,0.059,0.0,0.67,1.0,1.2,0.44,0.15,False,default,2.5,False,1,1.0,99.0,1.9e-05,0.0,387739.61434266355,0.0,7.308281,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.504283,0.0,0.0,0.0,1.0,0.4200286624137339,0.4200286624137339,n/a,2026-05-12,2026-05-12,,,,,,
DHI,LONG,0.37325361927092654,3.7325361927092655,1.55,3.5313,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEUTRAL,unknown,,,165.0,130.0,18.01,7.02,26883.0,40075.0,1.491,20422.0,17648.0,28888.0,52.9,0.378,0.0,0.33,1.0,0.0,0.15,0.07,False,default,2.5,False,1,1.0,99.0,1.1e-05,0.0,183289.2443294851,0.0,3.121118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.403212,0.0,0.0,0.0,1.0,0.37325361927092654,0.37325361927092654,n/a,2026-05-12,2026-05-12,,,,,,
ORCL,LONG,0.3144037060444433,3.144037060444433,6.35,4.897,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEGATIVE,trend_continuation,-16482528.06,188.88,200.0,150.0,5.93,20.56,1359483.0,1146939.0,0.844,615746.0,672101.0,1218575.0,92.4,0.725,2.28,0.78,1.0,1.4,0.82,0.07,False,sustained_trend,5.0,False,2,1.0,99.0,3e-06,0.0,0.0004904872566597735,0.0,9.145833,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.86794,0.0,0.0,0.0,1.0,0.3144037060444433,0.3144037060444433,n/a,2026-05-12,2026-05-12,,,,,,
AA,LONG,0.3055427928485144,3.0554279284851438,7.24,4.5397,"wall_proximity (1.4%, 0.4 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.2,POSITIVE,trend_continuation,5573333.57,69.06,70.0,60.0,1.44,13.05,135946.0,115377.0,0.849,54502.0,100390.0,96431.0,48.5,0.566,1.59,0.74,1.0,1.4,1.8,0.7,False,sustained_trend,5.0,False,1,1.0,99.0,3.5e-05,0.0,0.30577207928442107,0.0,5.031746,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522626,0.0,0.0,0.0,1.0,0.3055427928485144,0.3055427928485144,n/a,2026-05-12,2026-05-12,,,,,,
LITE,LONG,0.30347574216298523,3.0347574216298523,6.07,4.4784,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEUTRAL,trend_continuation,,,1500.0,800.0,45.55,22.37,91454.0,116878.0,1.278,81514.0,51586.0,75232.0,66.6,1.036,2.04,0.74,0.06,1.4,1.52,0.31,False,sustained_trend,5.0,False,2,1.0,99.0,3.9e-05,0.0,8360.716625595807,0.0,8.992248,1,0,4e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590589,0.0,0.0,0.0,1.0,0.30347574216298523,0.30347574216298523,n/a,2026-05-12,2026-05-12,,,,,,
MSFT,LONG,0.2917104665604342,2.917104665604342,3.54,3.6006,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,ema_pullback,189644514.13,406.01,575.0,400.0,41.62,1.48,2698574.0,1330416.0,0.493,909025.0,895609.0,2224356.0,61.0,0.287,0.0,0.81,1.0,1.2,0.37,0.16,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.0012543630700190937,0.0,68.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.521286,0.0,0.0,0.0,1.0,0.2917104665604342,0.2917104665604342,n/a,2026-05-12,2026-05-12,,,,,,
MARA,LONG,0.2775215064863489,2.775215064863489,5.83,4.2166,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,POSITIVE,trend_continuation,9271413.84,12.72,15.0,5.0,18.11,60.63,1220649.0,875192.0,0.717,721156.0,418646.0,956039.0,30.2,0.847,2.23,0.81,0.3,1.4,0.94,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,0.000102,0.0,13794.929985863535,0.0,1.027758,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.025659,0.0,0.0,0.0,1.0,0.2775215064863489,0.2775215064863489,n/a,2026-05-12,2026-05-12,,,,,,
IONQ,LONG,0.27524135815499073,2.7524135815499076,6.31,4.2492,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,POSITIVE,trend_continuation,3481142.41,56.02,60.0,30.0,7.2,46.4,369909.0,376680.0,1.018,245516.0,218451.0,282622.0,59.6,0.985,2.49,0.58,0.1,1.4,1.53,0.21,False,sustained_trend,5.0,False,1,0.7,99.0,6.8e-05,0.0,3.777434390507812e-08,0.0,4.203652,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045647,0.0,0.0,0.0,1.0,0.27524135815499073,0.27524135815499073,n/a,2026-05-12,2026-05-12,,,,,,
TGT,LONG,0.258924268408292,2.58924268408292,3.24,3.2866,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.1,POSITIVE,trend_continuation,8839.74,119.92,130.0,100.0,8.4,16.61,272384.0,242034.0,0.889,79533.0,118824.0,316061.0,73.2,0.444,0.0,0.45,1.0,1.4,0.37,0.02,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,1.7372677603242664e-12,0.0,4.205955,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212804,0.0,0.0,0.0,1.0,0.258924268408292,0.258924268408292,n/a,2026-05-12,2026-05-12,,,,,,
LLY,LONG,0.2539880903390497,2.5398809033904968,6.78,4.9439,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,8.2,NEGATIVE,support_ema_confluence,-18025859.8,,1100.0,800.0,9.13,20.63,169682.0,185679.0,1.094,95781.0,95821.0,163759.0,25.8,0.328,1.7,0.26,1.0,1.6,1.95,0.28,False,default,2.5,False,2,1.0,3.431492138274091e-12,1e-06,0.0,1.9723929074559026e-20,5.7479161483608715e-09,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,1.0,0.2539880903390497,0.2539880903390497,n/a,2026-05-12,2026-05-12,,,,,,6.25
NFLX,LONG,0.249272216148314,2.49272216148314,3.77,3.6174,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,POSITIVE,bounce_and_fail,58101604.16,87.7,100.0,5.0,13.99,94.3,3422337.0,2821763.0,0.825,1168943.0,1426028.0,3649129.0,31.3,0.308,0.0,0.48,1.0,1.0,1.22,0.08,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,7.33542238862232e-05,0.0,4.433155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.366339,0.0,0.0,0.0,1.0,0.249272216148314,0.249272216148314,n/a,2026-05-12,2026-05-12,,,,,,
ASML,LONG,0.09661315422700478,0.9661315422700478,5.74,2.9451,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.7,NEUTRAL,trend_continuation,,,1600.0,1400.0,2.22,10.56,82656.0,108970.0,1.318,71898.0,51294.0,68434.0,82.8,0.494,1.73,0.72,0.0,1.4,1.5,0.38,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,12174.941818376868,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569641,0.0,0.0,0.0,1.0,0.09661315422700478,0.09661315422700478,n/a,2026-05-12,2026-05-12,,,,,,
HUN,SHORT,0.6508020881400902,6.508020881400903,4.53,6.013,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.0,NEUTRAL,retest_and_confirm,,,15.0,8.0,3.02,45.05,73512.0,127741.0,1.738,157917.0,2693.0,40643.0,30.6,0.601,0.0,0.8,1.0,1.4,1.33,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000327,0.0,609721.532776661,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8.9e-05,0.0,0.379442,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-05-12,2026-05-12,,,,,,62.5
EEFT,SHORT,0.5065163738543761,5.065163738543761,5.93,5.2916,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,NEUTRAL,trend_continuation,,,75.0,60.0,7.43,14.05,3898.0,3230.0,0.829,3738.0,1409.0,1981.0,84.2,0.467,1.64,0.87,0.69,1.4,1.16,0.17,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000103,0.0,4.763495121230884e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.539135,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-05-12,2026-05-12,,,,,,507.0
IEF,SHORT,0.3991852912251403,3.991852912251403,5.96,5.1239,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.7,NEGATIVE,trend_continuation,-605418511.18,,97.0,93.0,2.86,1.38,267933.0,493715.0,1.843,180845.0,389067.0,191736.0,35.4,0.055,2.22,0.68,0.0,1.4,1.64,0.02,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.1e-05,0.0,348229.1927532297,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.433373,0.0,0.0,1.0,0.3991852912251403,0.3991852912251403,n/a,2026-05-12,2026-05-12,,,,,,1646.833333
INFQ,SHORT,0.3879265374595175,3.879265374595175,3.57,4.0306,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_rally,,,20.0,10.0,49.14,25.43,152425.0,83816.0,0.55,108215.0,54976.0,73050.0,72.0,1.227,0.0,0.83,1.0,1.2,0.31,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.000205,0.0,2.372520605149904e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.520879,0.0,0.0,1.0,0.3879265374595175,0.3879265374595175,n/a,2026-05-12,2026-05-12,,,,,,1.723404
VICR,SHORT,0.3725518990761112,3.725518990761112,3.05,3.6778,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.5,NEUTRAL,bounce_and_fail,,,330.0,180.0,10.32,39.83,13859.0,11182.0,0.807,12151.0,6739.0,6151.0,91.1,1.083,0.0,0.33,1.0,1.0,0.45,0.26,False,default,2.5,False,1,0.7,0.0,0.0,6.8e-05,0.0,7.967609377118541,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.416267,0.0,0.0,1.0,0.3725518990761112,0.3725518990761112,n/a,2026-05-12,2026-05-12,,,,,,1.8875
HPQ,SHORT,0.3705884825656715,3.705884825656715,4.86,3.9709,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.3,POSITIVE,retest_and_confirm,4624948.48,21.24,23.0,18.0,8.31,15.23,193620.0,182075.0,0.94,134720.0,72299.0,168676.0,100.0,0.63,0.0,0.76,1.0,1.4,1.6,0.1,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,5.740028953741248e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.253984,0.0,0.0,1.0,0.3705884825656715,0.3705884825656715,n/a,2026-05-12,2026-05-12,,,,,,10.056381
FLEX,SHORT,0.3478449654300563,3.4784496543005625,1.47,3.2402,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,NEUTRAL,unknown,,,150.0,90.0,3.01,38.2,31881.0,52942.0,1.661,39325.0,32088.0,13410.0,97.1,0.664,0.0,0.0,1.0,0.0,0.17,0.3,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,10299.212242009193,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.386244,0.0,0.0,1.0,0.3478449654300563,0.3478449654300563,n/a,2026-05-12,2026-05-12,,,,,,6.463235
CRDO,SHORT,0.3417858917282171,3.417858917282171,4.56,4.0369,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,NEUTRAL,bounce_and_fail,,,200.0,100.0,4.98,47.51,114580.0,103604.0,0.904,75309.0,56789.0,86086.0,93.9,1.123,0.0,0.69,1.0,1.0,1.45,0.42,False,default,2.5,False,3,1.0,6.822402951022775e-15,7e-06,7.9e-05,3.8923722548400564e-10,28526.402521098044,1.539295,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.037393,0.601344,0.0,0.0,1.0,0.3417858917282171,0.3417858917282171,n/a,2026-05-12,2026-05-12,,,,,,5.541495
SLV,SHORT,0.329436113062136,3.29436113062136,1.92,3.2632,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.2,POSITIVE,unknown,219086213.02,80.61,100.0,70.0,23.96,13.23,5516200.0,2915769.0,0.529,1681110.0,3264189.0,3486670.0,63.2,0.63,0.0,0.0,1.0,0.0,0.04,0.88,True,default,2.5,False,1,1.0,0.0,0.0,3.5e-05,0.0,830730.1113674124,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.538812,0.0,0.0,1.0,0.329436113062136,0.329436113062136,n/a,2026-05-12,2026-05-12,,,,,,1.544351
RGTI,SHORT,0.32406709688022717,3.240670968802272,4.44,4.5723,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,8.1,NEGATIVE,bounce_and_fail,-264209.19,,20.0,14.0,6.98,25.11,400070.0,370512.0,0.926,296007.0,200599.0,273976.0,38.9,0.945,0.0,0.83,0.77,1.0,1.42,0.42,False,default,2.5,False,2,1.0,0.0,0.0,0.000154,0.0,0.059077302651331265,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.160774,0.0,0.0,1.0,0.32406709688022717,0.32406709688022717,n/a,2026-05-12,2026-05-12,,,,,,5.41248
ADI,SHORT,0.32272818475773785,3.2272818475773786,1.4,3.0936,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.3,NEUTRAL,unknown,,,480.0,270.0,10.86,37.64,53272.0,43478.0,0.816,25486.0,31934.0,39330.0,100.0,0.499,0.0,0.0,1.0,0.0,0.18,0.22,True,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,284527.1485612443,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.395351,0.0,0.0,1.0,0.32272818475773785,0.32272818475773785,n/a,2026-05-12,2026-05-12,,,,,,1.414894
INTC,SHORT,0.3128907538471501,3.128907538471501,3.32,3.3005,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned",3.7,POSITIVE,bounce_and_fail,848744.15,121.27,130.0,20.0,7.29,83.49,3004518.0,3516133.0,1.17,1912972.0,1688354.0,2919325.0,98.8,0.878,0.0,0.0,1.0,1.0,0.98,0.34,True,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,117592.99567581849,1.720243,0,0,0.0,0.000125,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.034859,0.0,0.0,1.0,0.3128907538471501,0.3128907538471501,n/a,2026-05-12,2026-05-12,,,,,,2.653742
LUNR,SHORT,0.2936124258895446,2.936124258895446,1.86,2.6661,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.2,POSITIVE,unknown,1608948.07,36.34,40.0,20.0,10.09,44.96,192115.0,128046.0,0.667,94577.0,89308.0,136276.0,96.7,1.288,0.0,0.0,1.0,0.0,0.06,0.8,True,default,2.5,False,1,1.0,0.0,0.0,0.000108,0.0,14029.486793337599,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.114331,0.0,0.0,1.0,0.2936124258895446,0.2936124258895446,n/a,2026-05-12,2026-05-12,,,,,,16.346939
RKLB,SHORT,0.2921048629117714,2.9210486291177142,1.59,2.6775,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,31188563.73,126.0,150.0,60.0,19.05,52.38,559662.0,464477.0,0.83,314591.0,206325.0,503223.0,81.1,0.978,0.0,0.0,1.0,0.0,0.05,0.54,True,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,739828.2398493402,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.211498,0.0,0.0,1.0,0.2921048629117714,0.2921048629117714,n/a,2026-05-12,2026-05-12,,,,,,7.878261
FCX,SHORT,0.2664624666268164,2.664624666268164,2.96,3.0803,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.3,POSITIVE,pullback_to_resistance,29130545.29,68.59,70.0,50.0,2.02,27.13,713155.0,640191.0,0.898,250303.0,446527.0,656516.0,86.0,0.537,0.0,0.09,1.0,1.4,0.05,0.42,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,235894.62700474652,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.112556,0.0,0.0,1.0,0.2664624666268164,0.2664624666268164,n/a,2026-05-12,2026-05-12,,,,,,3.11026
AMAT,SHORT,0.25409536953468176,2.5409536953468175,3.37,3.4215,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,bounce_and_fail,-1786756.95,,490.0,240.0,13.06,44.62,181603.0,179247.0,0.987,112967.0,91328.0,156555.0,98.5,0.637,0.0,0.43,1.0,1.0,0.71,0.22,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,0.00014536301662989505,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.665508,0.0,0.0,1.0,0.25409536953468176,0.25409536953468176,n/a,2026-05-12,2026-05-12,,,,,,9.238095
NVO,SHORT,0.22635205981721634,2.2635205981721636,2.88,2.9158,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned",4.6,POSITIVE,bounce_and_fail,13230396.08,46.81,50.0,35.0,6.73,25.29,900494.0,619350.0,0.688,233086.0,392494.0,894264.0,11.6,0.38,0.0,0.0,1.0,1.0,0.73,0.16,True,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,3.754627875886999e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.502624,0.0,0.0,1.0,0.22635205981721634,0.22635205981721634,n/a,2026-05-12,2026-05-12,,,,,,1.120167
TQQQ,SHORT,0.21524537653358822,2.152453765335882,1.54,2.2182,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.4,POSITIVE,unknown,17523351.86,76.96,80.0,40.0,3.9,48.05,789392.0,634864.0,0.804,534113.0,252243.0,637900.0,75.0,0.651,0.0,0.0,1.0,0.0,0.1,0.43,True,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,238472.2737285341,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.780894,0.0,0.0,1.0,0.21524537653358822,0.21524537653358822,n/a,2026-05-12,2026-05-12,,,,,,2.056604
WPM,SHORT,0.13733953610627067,1.3733953610627068,1.8,2.5667,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,150.0,70.0,4.29,51.33,51972.0,51886.0,0.998,13791.0,28383.0,61684.0,59.8,0.48,0.0,0.52,1.0,0.0,0.24,0.04,False,default,2.5,False,1,0.7,0.0,0.0,9e-06,0.0,3.3067986027165e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.504881,0.0,0.0,1.0,0.13733953610627067,0.13733953610627067,n/a,2026-05-12,2026-05-12,,,,,,
