ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
TSLA,LONG,0.29239259467428974,2.9239259467428975,4.74,4.444,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",7.8,NEGATIVE,support_ema_confluence,-23178614.48,420.45,500.0,300.0,18.88,28.67,3271588.0,2440397.0,0.746,1556584.0,841496.0,3313905.0,57.0,0.466,0.0,0.57,0.46,1.6,1.86,0.25,False,default,2.5,False,3,1.0,8.05028273401079,4e-06,0.0,232.5886678820805,57.78397494026916,2.721666,4.78209,1,0,0.496474,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544258,0.594973,0.0,0.0,1.0,0.29239259467428974,0.29239259467428974,n/a,2026-06-25,2026-06-25,,,,,
LUV,LONG,0.271272898665017,2.7127289866501703,4.4,4.1364,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",7.3,NEUTRAL,unknown,,,55.0,47.5,6.96,7.62,145498.0,96111.0,0.661,62921.0,93975.0,84713.0,64.7,0.497,2.85,0.11,0.61,0.0,0.81,0.02,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,9.905580561996227e-20,0.0,1.335113,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.621938,0.0,0.0,0.0,1.0,0.271272898665017,0.271272898665017,n/a,2026-06-25,2026-06-25,,,,,
APP,LONG,0.25687964530029045,2.5687964530029044,6.16,4.7924,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,8.3,NEGATIVE,retest_and_confirm,-2823517.83,,600.0,400.0,16.45,22.36,141276.0,109958.0,0.778,60904.0,60189.0,130141.0,36.4,0.679,1.7,0.78,0.0,1.4,1.92,0.36,False,default,2.5,False,3,1.0,2.268385620770123e-30,1.1e-05,7e-06,2.915590037369762e-27,642.6574940948337,5.916667,87.125,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.421066,0.514681,0.0,0.0,1.0,0.25687964530029045,0.25687964530029045,n/a,2026-06-25,2026-06-25,,,,,
HIMS,LONG,0.2439180214661218,2.439180214661218,6.15,3.9446,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.4,POSITIVE,trend_continuation,7731540.65,34.66,40.0,20.0,15.37,42.31,576322.0,350908.0,0.609,264901.0,215536.0,446793.0,86.4,1.08,2.11,0.72,0.08,1.4,1.69,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,8.6e-05,0.0,3.228338134881846e-06,0.0,1.785377,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478498,0.0,0.0,0.0,1.0,0.2439180214661218,0.2439180214661218,n/a,2026-06-25,2026-06-25,,,,,
BURL,LONG,0.2357638820775571,2.357638820775571,2.97,3.3498,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,retest_and_confirm,,,400.0,270.0,26.26,14.77,6375.0,28909.0,4.535,23275.0,8487.0,3522.0,36.2,0.362,0.0,0.73,0.33,1.4,0.41,0.1,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,433.8429642608173,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117011,0.0,0.0,0.0,1.0,0.2357638820775571,0.2357638820775571,n/a,2026-06-25,2026-06-25,,,,,
HEI,SHORT,0.5065163738543761,5.065163738543761,1.42,4.4186,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEUTRAL,unknown,,,370.0,290.0,3.88,18.58,3038.0,2575.0,0.848,1974.0,2371.0,1268.0,35.8,0.328,0.0,0.16,1.0,0.0,0.01,0.25,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,6.131973155075434e-53,,68.181818,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385486,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-25,2026-06-25,,,,,
RCL,SHORT,0.4621341594196657,4.6213415941966565,4.65,5.0857,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,NEUTRAL,trend_continuation,,,330.0,260.0,3.93,18.12,34660.0,71275.0,2.056,30382.0,41639.0,33914.0,71.1,0.507,0.0,0.58,1.0,1.4,1.48,0.19,False,default,2.5,False,1,1.0,0.0,0.0,7.9e-05,0.0,15296.148722519129,,8.890339,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.321523,0.0,0.0,1.0,0.4621341594196657,0.4621341594196657,n/a,2026-06-25,2026-06-25,,,,,
USB,SHORT,0.37715293885097545,3.7715293885097543,4.05,4.6008,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEUTRAL,bounce_and_fail,,,65.0,47.5,7.62,21.36,106831.0,71243.0,0.667,22570.0,58558.0,96946.0,44.1,0.256,0.0,0.39,1.0,1.0,1.38,0.28,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,2.3156898814513153e-30,,1.236468,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.538217,0.0,0.0,1.0,0.37715293885097545,0.37715293885097545,n/a,2026-06-25,2026-06-25,,,,,
MRK,SHORT,0.2579157773637805,2.5791577736378053,2.69,3.3566,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,POSITIVE,bounce_and_fail,28500990.79,128.37,130.0,100.0,1.17,22.18,229964.0,192357.0,0.836,78306.0,113238.0,230777.0,42.9,0.279,0.0,0.08,1.0,1.0,0.33,0.28,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,329686.10429539165,,2.303846,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.844754,0.0,0.0,1.0,0.2579157773637805,0.2579157773637805,n/a,2026-06-25,2026-06-25,,,,,
BLK,LONG,0.6052465325845348,6.052465325845348,3.08,5.0102,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,1760.0,390.0,83.04,59.44,18606.0,18184.0,0.977,9261.0,9086.0,18443.0,81.0,0.323,0.0,0.31,1.0,1.0,0.42,0.34,False,default,2.5,False,13,0.7,73.83119246250565,4.4e-05,8e-06,527.2800920603652,16.06882088134106,18.796084,14.351562,0,0,0.072553,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592658,0.4399,0.0,0.0,1.0,0.6052465325845348,0.6052465325845348,n/a,2026-06-26,2026-06-26,,,,,
EWZ,LONG,0.5125562231562866,5.125562231562865,4.78,5.3368,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.7,POSITIVE,retest_and_confirm,72143443.48,34.51,45.0,30.0,30.43,13.04,3293859.0,1151503.0,0.35,860962.0,1274722.0,2309678.0,35.0,0.279,0.0,0.87,1.0,1.4,1.45,0.06,False,default,2.5,False,1,1.0,99.0,0.000163,0.0,1351582.134338423,0.0,1.499636,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-05,0.0,0.389718,0.0,0.0,0.0,1.0,0.5125562231562866,0.5125562231562866,n/a,2026-06-26,2026-06-26,,,,,
SITM,LONG,0.44136768036116425,4.413676803611643,6.57,5.0578,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.4,NEUTRAL,unknown,,,1100.0,700.0,47.54,6.11,3335.0,3703.0,1.11,2503.0,2005.0,2530.0,88.6,0.939,1.53,0.69,0.95,1.4,1.81,0.19,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,616817.251173558,0.0,8.333333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.4e-05,0.0,0.411531,0.0,0.0,0.0,1.0,0.44136768036116425,0.44136768036116425,n/a,2026-06-26,2026-06-26,,,,,
AXP,LONG,0.3593436392154884,3.593436392154884,4.07,4.2577,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.2,NEUTRAL,unknown,,,480.0,310.0,41.91,8.35,142173.0,79706.0,0.561,48988.0,32548.0,140343.0,68.8,0.318,2.05,0.63,1.0,0.0,0.25,0.14,False,default,2.5,False,4,1.0,99.0,8e-06,0.0,1.2746771165443043,0.0,4.078056,,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.0,0.0,0.0,1.0,0.3593436392154884,0.3593436392154884,n/a,2026-06-26,2026-06-26,,,,,
HWM,LONG,0.3246202121175264,3.246202121175264,5.83,4.6921,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEUTRAL,trend_continuation,,,320.0,220.0,19.02,18.17,21474.0,20729.0,0.965,15538.0,11566.0,15099.0,56.1,0.378,1.72,0.98,0.72,1.4,0.9,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,294537.7563365287,0.0,1520.5,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.080698,0.0,0.0,0.0,1.0,0.3246202121175264,0.3246202121175264,n/a,2026-06-26,2026-06-26,,,,,
INTU,LONG,0.3099537184035813,3.099537184035813,2.25,3.1648,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.7,NEUTRAL,unknown,,,270.0,250.0,3.45,4.21,113390.0,75065.0,0.662,67305.0,33995.0,87155.0,69.7,0.55,0.0,0.41,1.0,0.0,0.64,0.2,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,382350.58922943316,0.0,1.320312,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.402421,0.0,0.0,0.0,1.0,0.3099537184035813,0.3099537184035813,n/a,2026-06-26,2026-06-26,,,,,
META,LONG,0.3032346383030576,3.0323463830305757,4.48,3.6602,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,bounce_and_fail,49720728.7,563.63,750.0,500.0,33.15,11.24,1880084.0,809179.0,0.43,591753.0,508962.0,1588548.0,96.7,0.447,0.0,0.73,1.0,1.0,1.5,0.25,False,default,2.5,False,3,1.0,1.2000220397623744,2e-06,1e-06,1.2538714521677805e-05,2.0897473723333767e-05,2.105096,2.687185,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,1.0,0.3032346383030576,0.3032346383030576,n/a,2026-06-26,2026-06-26,,,,,
TER,LONG,0.2968250813418102,2.968250813418102,5.46,4.1221,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.0,NEUTRAL,ema_pullback,,,520.0,300.0,7.47,38.0,40604.0,31178.0,0.768,27977.0,15899.0,27906.0,100.0,0.98,1.85,0.24,0.0,1.2,1.89,0.27,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,285806.132312719,0.0,1.203593,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.103538,0.0,0.0,0.0,1.0,0.2968250813418102,0.2968250813418102,n/a,2026-06-26,2026-06-26,,,,,
UCO,LONG,0.2616688369516826,2.616688369516826,1.97,3.2793,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.9,NEUTRAL,unknown,,,35.0,30.0,6.22,8.95,77564.0,42034.0,0.542,57819.0,11008.0,50771.0,34.3,0.648,0.0,0.11,1.0,0.0,0.86,0.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,996337.8375306671,0.0,5.133166,,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.265573,0.0,0.0,0.0,1.0,0.2616688369516826,0.2616688369516826,n/a,2026-06-26,2026-06-26,,,,,
RACE,SHORT,0.5179191992512013,5.179191992512013,1.79,4.1466,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,380.0,330.0,2.07,11.36,14212.0,16476.0,1.159,10432.0,7072.0,13184.0,75.8,0.372,0.0,0.38,1.0,0.0,0.08,0.33,False,default,2.5,False,3,0.7,0.0,0.0,3.5e-05,0.0,4.069791967700244e-31,,12.964727,0,0,0.0,0.184084,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.493848,0.0,0.0,1.0,0.5179191992512013,0.5179191992512013,n/a,2026-06-26,2026-06-26,,,,,
DPST,SHORT,0.17531822002488756,1.7531822002488755,1.6,2.3166,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,150.0,130.0,6.07,8.08,17665.0,8195.0,0.464,6642.0,4940.0,14278.0,7.9,0.668,0.0,0.22,1.0,0.0,0.39,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000629,0.0,3.618094321532331,,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.17531822002488756,0.17531822002488756,n/a,2026-06-26,2026-06-26,,,,,
FN,LONG,0.38527411310310605,3.8527411310310606,4.18,4.1604,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,1060.0,550.0,88.59,2.15,6838.0,9212.0,1.347,7314.0,638.0,8098.0,87.2,0.904,0.0,0.74,1.0,1.0,1.33,0.11,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,453137.0534904472,0.0,3.52381,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.385252,0.0,0.0,0.0,1.0,0.38527411310310605,0.38527411310310605,n/a,2026-06-26,2026-06-26,,,,,
DRAM,LONG,0.3537496296114764,3.537496296114764,5.39,4.2057,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,ema_pullback,25550011.71,73.69,80.0,60.0,8.33,18.75,891357.0,706254.0,0.792,546008.0,536172.0,515431.0,75.0,0.929,2.0,0.6,0.35,1.2,1.12,0.12,False,default,2.5,False,5,1.0,0.0014198148093553938,0.0,0.0,207.5721128048896,219294.9158973016,18.874542,12.771026,1,2,0.457288,0.000321,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.359836,0.283739,0.0,0.0,1.0,0.3537496296114764,0.3537496296114764,n/a,2026-06-26,2026-06-26,,,,,
RMBS,LONG,0.3384656492928,3.384656492928,4.56,4.1203,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,150.0,130.0,13.0,2.06,32271.0,13101.0,0.406,17561.0,16754.0,11057.0,99.1,1.028,0.0,0.95,0.0,1.4,1.92,0.29,False,default,2.5,False,1,1.0,99.0,7.3e-05,0.0,8.512794198685242e-30,0.0,8.020833,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.492804,0.0,0.0,0.0,1.0,0.3384656492928,0.3384656492928,n/a,2026-06-26,2026-06-26,,,,,
FTAI,LONG,0.31436930890543807,3.1436930890543806,5.72,4.5278,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,6.2,NEUTRAL,unknown,,,300.0,210.0,10.89,22.37,20971.0,10848.0,0.517,7188.0,11412.0,13219.0,99.4,0.807,1.58,0.87,0.24,1.4,1.38,0.25,False,sustained_trend,5.0,False,1,1.0,99.0,1.8e-05,0.0,5.937194617276527e-06,0.0,11.576923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295627,0.0,0.0,0.0,1.0,0.31436930890543807,0.31436930890543807,n/a,2026-06-26,2026-06-26,,,,,
AMD,LONG,0.2785679025606573,2.785679025606573,6.85,3.8678,watchlist_reeval_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,2.1,POSITIVE,unknown,199778139.15,581.35,600.0,200.0,3.29,65.57,1310818.0,1476766.0,1.127,617555.0,597096.0,1572933.0,100.0,0.767,2.0,0.38,1.0,1.2,1.91,0.36,False,consolidation_break,3.0,False,2,1.0,99.0,1e-06,0.0,261943.94583364076,0.0,16.455277,2.502232,0,0,0.414012,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00632,0.0,0.0,0.0,1.0,0.2785679025606573,0.2785679025606573,n/a,2026-06-26,2026-06-26,,,,,
CARR,SHORT,0.5062425764651743,5.062425764651744,4.36,4.9592,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.6,NEUTRAL,trend_continuation,,,75.0,50.0,2.25,31.83,54137.0,39092.0,0.722,19715.0,38689.0,34825.0,86.1,0.422,0.0,0.57,1.0,1.4,1.32,0.06,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,550558.5243020154,,250.375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.401147,0.0,0.0,1.0,0.5062425764651743,0.5062425764651743,n/a,2026-06-26,2026-06-26,,,,,
AA,SHORT,0.3399205781485766,3.399205781485766,6.29,4.6466,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.3,NEUTRAL,trend_continuation,,,65.0,30.0,24.66,42.46,134888.0,109824.0,0.814,86011.0,59255.0,99446.0,73.5,0.633,2.55,0.48,0.0,1.4,1.54,0.32,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,9.8e-05,0.0,6.296271964039977e-14,,3.600572,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.158137,0.0,0.0,1.0,0.3399205781485766,0.3399205781485766,n/a,2026-06-26,2026-06-26,,,,,
TTD,SHORT,0.2469827795024539,2.469827795024539,5.61,4.2979,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.9,NEGATIVE,trend_continuation,-469840.77,18.05,30.0,17.5,65.93,3.21,573444.0,270533.0,0.472,192399.0,156519.0,495059.0,41.9,0.632,1.67,0.83,0.2,1.4,1.06,0.45,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,2.1550789625083585e-66,,3.26013,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.170268,0.0,0.0,1.0,0.2469827795024539,0.2469827795024539,n/a,2026-06-26,2026-06-26,,,,,
AVGO,SHORT,0.23258714232397462,2.325871423239746,4.5,3.6729,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",5.8,POSITIVE,unknown,24466872.1,377.96,400.0,300.0,5.89,20.58,987394.0,1046023.0,1.059,528920.0,449545.0,1054952.0,48.4,0.478,1.87,0.71,1.0,0.0,0.78,0.15,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,124462.44401063895,,1.483087,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.13125,0.0,0.0,1.0,0.23258714232397462,0.23258714232397462,n/a,2026-06-26,2026-06-26,,,,,
WWD,LONG,0.5867779652997145,5.867779652997145,5.78,5.4679,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.0,NEUTRAL,trend_continuation,,,440.0,420.0,3.42,1.28,3877.0,2567.0,0.662,4176.0,767.0,1501.0,80.0,0.43,2.54,0.74,0.51,1.4,0.47,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,5.4e-05,0.0,556944.8240490924,0.0,75.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.48498,0.0,0.0,0.0,1.0,0.5867779652997145,0.5867779652997145,n/a,2026-06-26,2026-06-26,,,,,
ASHR,LONG,0.52345340756965,5.2345340756965,5.3,4.5273,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,1.6,POSITIVE,ema_pullback,15015267.1,36.69,38.0,32.0,3.66,12.71,278525.0,278992.0,1.002,167994.0,3683.0,385840.0,98.8,0.244,1.62,0.55,0.25,1.2,1.57,0.11,False,default,2.5,False,3,0.7,2.075445054770836,0.001455,0.000795,1699.134520835406,1637.3688302945884,44.727941,2.746432,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,1e-06,0.701194,0.35274,0.0,0.0,1.0,0.52345340756965,0.52345340756965,n/a,2026-06-26,2026-06-26,,,,,
EMN,LONG,0.5065163738543761,5.065163738543761,3.64,4.9846,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.8,NEUTRAL,pullback_to_support,,,80.0,65.0,19.44,2.96,18940.0,4184.0,0.221,9958.0,8112.0,5054.0,32.3,0.379,0.0,0.22,1.0,1.4,0.37,0.66,False,default,2.5,False,1,1.0,99.0,7e-05,0.0,1.6517580702408593e-31,0.0,4.118644,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.341436,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-26,2026-06-26,,,,,
CASY,LONG,0.4358529828167614,4.3585298281676135,4.3,5.0893,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.1,NEUTRAL,retest_and_confirm,,,860.0,540.0,8.2,32.06,3471.0,3407.0,0.982,1952.0,3025.0,1901.0,47.6,0.318,0.0,0.77,1.0,1.4,0.88,0.25,False,default,2.5,False,2,1.0,99.0,3.2e-05,0.0,7.720744346156152e-14,0.0,33.842105,,0,0,0.094322,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.623738,0.0,0.0,0.0,1.0,0.4358529828167614,0.4358529828167614,n/a,2026-06-26,2026-06-26,,,,,
QXO,LONG,0.43516382929323627,4.351638292932362,5.2,4.5158,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,3.9,POSITIVE,ema_pullback,6472235.15,17.34,35.0,15.0,102.55,13.19,425845.0,168269.0,0.395,191399.0,116726.0,285989.0,99.7,0.656,0.0,0.94,1.0,1.2,1.06,1.0,False,default,2.5,False,2,0.7,3.667314361315208e-24,0.000108,2.9e-05,3.017690880523247e-32,8.228612502804405e-09,2.033877,1.856342,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.43516382929323627,0.43516382929323627,n/a,2026-06-26,2026-06-26,,,,,
CRH,LONG,0.42150714294586866,4.215071429458686,3.1,4.2975,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,ema_pullback,,,135.0,100.0,26.17,6.54,17515.0,10794.0,0.616,5622.0,11856.0,10831.0,93.2,0.399,0.0,0.82,1.0,1.2,0.07,0.01,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,1.1929188868133609e-14,0.0,5.410811,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.452707,0.0,0.0,0.0,1.0,0.42150714294586866,0.42150714294586866,n/a,2026-06-26,2026-06-26,,,,,
EEM,LONG,0.3042566805889412,3.042566805889412,6.03,4.4103,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.4,NEGATIVE,retest_and_confirm,-109486246.04,,70.0,65.0,2.32,4.98,1376620.0,2716176.0,1.973,681144.0,1480774.0,1930878.0,91.2,0.349,1.52,0.87,0.53,1.4,1.61,0.09,False,default,2.5,False,3,1.0,99.0,5.4e-05,2.2e-05,2.9969263642602613,6.27805274902989e-05,2047.552288,,0,0,1.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.476501,0.530381,0.0,0.0,1.0,0.3042566805889412,0.3042566805889412,n/a,2026-06-26,2026-06-26,,,,,
