ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
RVMD,SHORT,0.4933683100373765,4.933683100373766,1.83,4.3558,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.7,NEUTRAL,unknown,,,220.0,140.0,3.42,34.19,46038.0,26523.0,0.576,12124.0,28766.0,31671.0,58.2,0.576,0.0,0.09,1.0,0.0,0.36,0.38,False,default,2.5,False,2,1.0,0.42213761756083906,1.7e-05,6.8e-05,4.7881539599969777e-54,1.1342637473683336e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4933683100373765,0.4933683100373765,n/a,2026-08-17,2026-08-17,,7.432392
GE,SHORT,0.38938037886593974,3.8938037886593975,3.99,4.3039,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_rally,,,400.0,340.0,7.79,8.38,116334.0,104706.0,0.9,41467.0,66567.0,113006.0,11.1,0.293,0.0,0.71,1.0,1.2,0.23,0.86,False,default,2.5,False,4,1.0,0.0,0.0,7e-06,0.0,4.528910185948474e-11,,0,0,0.0,0.377897,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.46878,0.0,0.0,1.0,0.38938037886593974,0.38938037886593974,n/a,2026-08-17,2026-08-17,,2.395087
NSC,SHORT,0.3700169207722694,3.700169207722694,2.87,3.9511,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.2,NEUTRAL,bounce_and_fail,,,350.0,300.0,1.94,12.63,6393.0,13327.0,2.085,6061.0,4252.0,9407.0,26.4,0.215,0.0,0.56,1.0,1.0,0.3,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,6.822620578884492e-42,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-08-17,2026-08-17,,130.434783
HPE,SHORT,0.3400847849762268,3.400847849762268,4.68,4.3244,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.1,NEGATIVE,bounce_and_fail,-296641.22,55.37,60.0,22.0,8.3,60.29,367437.0,263334.0,0.717,213251.0,135386.0,282134.0,86.2,0.737,0.0,0.64,1.0,1.0,1.48,0.55,False,default,2.5,False,3,1.0,2.494838780692651e-12,4e-06,2.1e-05,4.0129023796888494e-10,80.42408212395057,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.3400847849762268,0.3400847849762268,n/a,2026-08-17,2026-08-17,,3.975454
CAVA,SHORT,0.33614323712609384,3.361432371260938,5.37,4.3917,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEUTRAL,trend_continuation,,,135.0,50.0,91.92,28.92,89480.0,69400.0,0.776,41845.0,47711.0,69324.0,8.0,0.486,1.75,0.71,0.82,1.4,0.68,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8.2e-05,0.0,4.51010390493042e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.65767,0.0,0.0,1.0,0.33614323712609384,0.33614323712609384,n/a,2026-08-17,2026-08-17,,2.354949
WFC,SHORT,0.2806465932053803,2.8064659320538032,5.17,4.4542,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,ema_rally,-10701796.1,,100.0,80.0,14.57,8.34,455708.0,650446.0,1.427,146090.0,209813.0,750251.0,4.1,0.23,0.0,0.99,1.0,1.2,1.9,0.08,False,default,2.5,False,2,1.0,99.0,1e-06,4e-06,3.729960235590108e-11,2.1764694283745484e-32,2.113392,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365053,0.423904,0.0,0.0,1.0,0.2806465932053803,0.2806465932053803,n/a,2026-08-17,2026-08-17,,1.039205
AVGO,SHORT,0.2629183755063554,2.6291837550635537,5.25,4.6296,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,8.7,NEGATIVE,unknown,-241897.97,380.16,500.0,300.0,31.46,21.12,1020800.0,1110198.0,1.088,477655.0,516332.0,1137011.0,55.8,0.496,0.0,0.59,1.0,1.2,1.87,0.6,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,0.0,0.0,0.06434295242452323,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.066105,0.0,0.0,1.0,0.2629183755063554,0.2629183755063554,n/a,2026-08-17,2026-08-17,,48.114286
XLI,LONG,0.3795158263139131,3.795158263139131,4.88,4.8816,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.6,NEGATIVE,trend_continuation,-300976.15,,195.0,170.0,5.9,7.67,152762.0,434342.0,2.843,54623.0,250194.0,282287.0,21.1,0.171,1.64,0.96,0.4,1.4,0.15,0.33,False,sustained_trend,5.0,False,1,0.7,99.0,6e-05,0.0,1.7773844809315764,0.0,4.647305,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.3795158263139131,0.3795158263139131,n/a,2026-08-18,2026-08-18,,
OKTA,LONG,0.3028081045660268,3.028081045660268,4.99,4.171,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,5.8,NEUTRAL,trend_continuation,,,160.0,50.0,12.49,64.85,88149.0,109881.0,1.247,39833.0,56292.0,101905.0,84.8,0.729,1.69,0.89,0.64,1.4,0.0,0.37,False,default,2.5,False,1,1.0,99.0,2.2e-05,0.0,53222.69201468942,0.0,1.663158,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.172131,0.0,0.0,0.0,1.0,0.3028081045660268,0.3028081045660268,n/a,2026-08-18,2026-08-18,,
FSLR,LONG,0.29686660762838185,2.9686660762838186,2.05,3.5993,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-32428404.35,219.11,410.0,180.0,87.12,17.85,386897.0,252959.0,0.654,87051.0,85561.0,467244.0,15.8,0.505,0.0,0.77,1.0,0.0,0.13,0.15,False,default,2.5,False,2,0.7,99.0,2.8e-05,0.0,18351.402246833437,0.0,64.311594,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132169,0.0,0.0,0.0,1.0,0.29686660762838185,0.29686660762838185,n/a,2026-08-18,2026-08-18,,
MSFT,LONG,0.2880244410005351,2.880244410005351,5.9,4.5701,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.8,NEGATIVE,trend_continuation,-75893184.44,,500.0,350.0,3.72,27.4,2876079.0,1476569.0,0.513,920973.0,1033862.0,2397813.0,12.7,0.261,2.65,0.74,0.7,1.4,0.35,0.07,False,sustained_trend,5.0,False,2,1.0,99.0,1e-06,0.0,0.00023125537590003227,0.0,126.767606,0,0,0.332126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.404268,0.0,0.0,0.0,1.0,0.2880244410005351,0.2880244410005351,n/a,2026-08-18,2026-08-18,,
LRCX,LONG,0.2845538805684237,2.845538805684237,6.05,4.6978,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,7.3,NEGATIVE,support_ema_confluence,-32389.17,,400.0,230.0,23.98,28.71,298580.0,335326.0,1.123,168539.0,151739.0,313628.0,27.5,0.619,1.56,0.9,1.0,1.6,0.74,0.26,False,default,2.5,False,3,1.0,99.0,6e-06,1e-06,6.636040980237345,9.846170223749812e-18,1.624733,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.003433,0.0,0.0,1.0,0.2845538805684237,0.2845538805684237,n/a,2026-08-18,2026-08-18,,1.260289
MRK,SHORT,0.34308274720292525,3.4308274720292524,3.17,3.7264,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.3,POSITIVE,bounce_and_fail,76707940.86,136.15,140.0,110.0,2.8,19.23,278501.0,208234.0,0.748,72677.0,158276.0,255782.0,17.6,0.26,0.0,0.31,1.0,1.0,0.39,0.47,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,40039.77215873127,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.34308274720292525,0.34308274720292525,n/a,2026-08-18,2026-08-18,,70.539854
XPEV,SHORT,0.31060328732668263,3.1060328732668263,5.96,4.241,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,4.5,POSITIVE,trend_continuation,4545439.55,11.79,13.0,11.0,10.31,6.66,494944.0,149452.0,0.302,110148.0,280866.0,253382.0,68.2,0.613,1.89,0.76,0.08,1.4,0.93,0.9,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,4.9e-05,0.0,1.150381569460621e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.31060328732668263,0.31060328732668263,n/a,2026-08-18,2026-08-18,,14.003876
DOCN,SHORT,0.288266117074005,2.8826611707400502,6.33,4.6203,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.4,NEUTRAL,retest_and_confirm,,,180.0,67.5,42.68,46.49,90822.0,61310.0,0.675,51115.0,29811.0,71206.0,27.6,0.754,1.52,0.96,1.0,1.4,1.27,0.18,False,default,2.5,False,1,1.0,0.0,0.0,4.7e-05,0.0,1.0370996970876668e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.288266117074005,0.288266117074005,n/a,2026-08-18,2026-08-18,,12.230769
OKLO,SHORT,0.28424710236783957,2.842471023678396,6.41,4.2442,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.5,NEGATIVE,retest_and_confirm,-4722653.96,,90.0,40.0,117.29,3.43,445117.0,257455.0,0.578,148786.0,138258.0,415528.0,0.0,0.743,1.61,0.84,0.34,1.4,1.93,0.29,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000161,0.0,5.7522913032994554e-08,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.28424710236783957,0.28424710236783957,n/a,2026-08-18,2026-08-18,,2.028266
SPOT,SHORT,0.2816276750532352,2.816276750532352,3.37,3.7591,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.7,NEGATIVE,trend_continuation,-3949932.64,519.35,600.0,460.0,15.53,11.42,75158.0,70001.0,0.931,50569.0,37475.0,57115.0,15.6,0.381,0.0,0.57,0.87,1.4,0.13,0.41,False,default,2.5,False,3,1.0,9.685823431882105e-08,6e-06,1.1e-05,8.59971129827289e-18,4.439328962969663e-11,1.031532,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.562154,0.0,0.0,1.0,0.2816276750532352,0.2816276750532352,n/a,2026-08-18,2026-08-18,,2.425
QQQ,SHORT,0.23351746769016277,2.3351746769016275,4.74,4.1296,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.7,NEGATIVE,bounce_and_fail,-3602927.2,,800.0,660.0,11.44,8.06,5510644.0,6623174.0,1.202,3446696.0,3084982.0,5602140.0,25.5,0.198,0.0,0.86,0.37,1.0,1.75,0.77,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,103851.28711869154,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.618355,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-18,2026-08-18,,43.75
