ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio,bearish_vol_oi
NSC,SHORT,0.3700169207722694,3.700169207722694,3.18,4.1441,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,trend_continuation,,,350.0,300.0,2.56,12.09,5818.0,11137.0,1.914,5222.0,2743.0,8990.0,18.3,0.2,0.0,0.59,1.0,1.4,0.09,0.09,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,1.8777584162869272e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29194,0.0,0.0,1.0,0.3700169207722694,0.3700169207722694,n/a,2026-07-31,2026-07-31,,,,,,130.434783
HUBB,SHORT,0.3573484708002736,3.573484708002736,2.82,3.8327,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEUTRAL,ema_rally,,,520.0,390.0,3.54,22.35,4547.0,9913.0,2.18,2804.0,7784.0,3872.0,95.1,0.435,0.0,0.62,0.62,1.2,0.13,0.25,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.3174441803390796e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.78369,0.0,0.0,1.0,0.3573484708002736,0.3573484708002736,n/a,2026-07-31,2026-07-31,,,,,,
CHTR,SHORT,0.3250382984926898,3.250382984926898,1.53,3.2642,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.9,NEUTRAL,unknown,,,400.0,120.0,161.32,21.6,143427.0,72679.0,0.507,38153.0,42541.0,135412.0,70.4,0.608,0.0,0.22,1.0,0.0,0.03,0.27,False,default,2.5,False,2,0.7,0.0,0.0,0.000125,0.0,7.25124740429493,,0,0,0.0,0.268539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.610124,0.0,0.0,1.0,0.3250382984926898,0.3250382984926898,n/a,2026-07-31,2026-07-31,,,,,,18.78233
MPWR,SHORT,0.28266904272216015,2.8266904272216014,6.88,4.6373,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.8,NEUTRAL,retest_and_confirm,,,1400.0,1000.0,4.87,25.1,7322.0,8816.0,1.204,4321.0,4336.0,7481.0,87.7,0.783,1.61,0.94,1.0,1.4,1.42,0.51,False,default,2.5,False,1,0.7,0.0,0.0,1.6e-05,0.0,612112.5386282577,6.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.726047,0.0,0.0,1.0,0.28266904272216015,0.28266904272216015,n/a,2026-07-31,2026-07-31,,,,,,30.0
CIFR,SHORT,0.2586966371610736,2.5869663716107363,6.96,4.0815,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,3.5,POSITIVE,resistance_ema_confluence,5759497.07,20.45,25.0,15.0,22.67,26.4,969602.0,388044.0,0.4,361387.0,299552.0,696707.0,88.6,1.206,1.52,0.8,0.79,1.6,1.24,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,1.5519236081761017e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.2586966371610736,0.2586966371610736,n/a,2026-07-31,2026-07-31,,,,,,1.399471
TER,SHORT,0.25509200936460935,2.5509200936460936,3.44,3.2675,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.8,NEUTRAL,pullback_to_resistance,,,510.0,300.0,26.38,25.66,43451.0,43025.0,0.99,39973.0,14792.0,31711.0,86.2,0.956,0.0,0.52,1.0,1.4,0.14,0.39,False,default,2.5,False,1,0.7,0.0,0.0,1.3e-05,0.0,418377.88796326943,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.531054,0.0,0.0,1.0,0.25509200936460935,0.25509200936460935,n/a,2026-07-31,2026-07-31,,,,,,3.909091
ELF,SHORT,0.2500184268723681,2.5001842687236806,2.24,2.8821,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,115.0,55.0,30.92,37.39,82098.0,36040.0,0.439,53107.0,14365.0,50666.0,86.3,0.847,0.0,0.18,1.0,0.0,0.27,0.79,False,default,2.5,False,1,0.7,0.0,0.0,5.1e-05,0.0,1.4303806018602936,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.423563,0.0,0.0,1.0,0.2500184268723681,0.2500184268723681,n/a,2026-07-31,2026-07-31,,,,,,1.876712
MPWR,LONG,0.2973023370708463,2.973023370708463,4.23,3.6155,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.3,NEUTRAL,ema_pullback,,,1400.0,1000.0,4.87,25.1,7322.0,8816.0,1.204,4321.0,4336.0,7481.0,87.7,0.783,0.0,0.94,1.0,1.2,0.58,0.51,False,default,2.5,False,1,0.7,99.0,1.2e-05,0.0,807239.4338723168,0.0,6.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.191536,0.0,0.0,0.0,1.0,0.2973023370708463,0.2973023370708463,n/a,2026-08-03,2026-08-03,,,,,,
AAPL,LONG,0.2568435172900134,2.5684351729001342,3.86,3.6222,watchlist_reeval_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",5.9,POSITIVE,retest_and_confirm,877746540.69,309.4,350.0,300.0,13.13,3.03,2844764.0,2017141.0,0.709,1178173.0,1033906.0,2649826.0,48.5,0.264,0.0,0.58,1.0,1.4,0.42,0.46,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.7763796360260552,0.0,2.707873,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.301274,0.0,0.0,0.0,1.0,0.2568435172900134,0.2568435172900134,n/a,2026-08-03,2026-08-03,,,,,,
UBER,LONG,0.25044485207972433,2.5044485207972436,5.7,4.1622,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,6.0,NEGATIVE,flag_breakout,-7624175.46,72.02,80.0,60.0,11.13,16.66,565763.0,620476.0,1.097,280559.0,197002.0,708678.0,85.5,0.454,0.0,0.87,0.94,1.6,1.83,0.46,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.0007647766841476293,0.0,38.25228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.03043,0.0,0.0,0.0,1.0,0.25044485207972433,0.25044485207972433,n/a,2026-08-03,2026-08-03,,,,,,
CRWV,SHORT,0.5398855219878443,5.398855219878444,3.18,4.4534,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.0,POSITIVE,ema_rally,33455349.33,91.87,100.0,50.0,8.81,45.59,1224583.0,871649.0,0.712,539815.0,546443.0,1009974.0,91.7,1.144,0.0,0.43,0.93,1.2,0.14,0.48,False,default,2.5,False,5,1.0,0.0,0.0,0.000452,0.0,2142448.3317862963,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.004853,0.0,0.0,1.0,0.5398855219878443,0.5398855219878443,n/a,2026-08-03,2026-08-03,,,,,,4.559876
HPP,SHORT,0.5065163738543761,5.065163738543761,5.08,5.2166,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.8,NEUTRAL,retest_and_confirm,,,25.0,2.5,78.83,82.12,37008.0,9994.0,0.27,31431.0,6783.0,8788.0,60.3,0.973,0.0,0.71,1.0,1.4,1.17,0.81,False,default,2.5,False,1,1.0,0.0,0.0,0.000562,0.0,1.661722521808574e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-03,2026-08-03,,,,,,285.714286
WRBY,SHORT,0.47951294615208584,4.795129461520858,3.07,4.1986,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",4.4,NEUTRAL,pullback_to_resistance,,,45.0,22.5,50.4,24.8,70828.0,18240.0,0.258,18372.0,15414.0,55282.0,82.8,0.887,0.0,0.2,1.0,1.4,0.06,0.41,False,default,2.5,False,1,0.7,0.0,0.0,0.000182,0.0,1.822182464167005e-50,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.47951294615208584,0.47951294615208584,n/a,2026-08-03,2026-08-03,,,,,,6.103659
GE,SHORT,0.384312875679216,3.84312875679216,1.48,3.8256,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEUTRAL,unknown,,,410.0,320.0,8.67,15.18,95947.0,100659.0,1.049,55102.0,61402.0,80102.0,26.8,0.325,0.0,0.24,1.0,0.0,0.1,0.15,False,default,2.5,False,6,1.0,1.0785217543549507e-10,3e-06,7e-06,6.127571019245337e-11,0.2840726668007802,10.703704,0,0,0.0,0.452792,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.419448,0.0,0.0,1.0,0.384312875679216,0.384312875679216,n/a,2026-08-03,2026-08-03,,,,,,2.779527
CRM,SHORT,0.35685183860083064,3.5685183860083063,1.37,3.0553,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,46013462.12,191.01,200.0,165.0,4.72,13.61,522732.0,410804.0,0.786,242019.0,271275.0,420242.0,81.8,0.535,0.0,0.25,0.68,0.0,0.3,0.13,False,default,2.5,False,6,1.0,2.3182927910309575e-26,6e-06,2.2e-05,6.860212205177852e-21,147958.27843054885,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.045012,0.450505,0.0,0.0,1.0,0.35685183860083064,0.35685183860083064,n/a,2026-08-03,2026-08-03,,,,,,3.193057
SOC,SHORT,0.34306709231110394,3.4306709231110393,6.99,4.7523,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.7,POSITIVE,retest_and_confirm,377288.99,4.47,10.0,3.0,123.21,33.04,294109.0,96382.0,0.328,69925.0,106716.0,213850.0,77.0,1.487,2.48,0.68,0.93,1.4,1.44,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.00147,0.0,2.4392405791358073e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.355732,0.0,0.0,1.0,0.34306709231110394,0.34306709231110394,n/a,2026-08-03,2026-08-03,,,,,,
MKSI,SHORT,0.3198437529224929,3.198437529224929,5.38,4.3132,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",5.5,NEUTRAL,trend_continuation,,,340.0,270.0,6.0,15.82,10016.0,6175.0,0.617,5617.0,7574.0,3000.0,92.9,0.933,1.97,0.97,0.08,1.4,0.23,0.73,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.4e-05,0.0,4.274882605215934,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.837708,0.0,0.0,1.0,0.3198437529224929,0.3198437529224929,n/a,2026-08-03,2026-08-03,,,,,,16.833333
AVAV,SHORT,0.2914311164860754,2.914311164860754,3.21,3.4402,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",5.1,NEUTRAL,ema_rally,,,200.0,130.0,18.33,23.09,37333.0,26748.0,0.716,19449.0,15410.0,29222.0,74.1,0.802,0.0,0.42,1.0,1.2,0.09,0.5,False,default,2.5,False,1,1.0,0.0,0.0,9.1e-05,0.0,1.5581325962185274e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.812156,0.0,0.0,1.0,0.2914311164860754,0.2914311164860754,n/a,2026-08-03,2026-08-03,,,,,,4.489362
AA,LONG,0.3239240911163136,3.2392409111631357,5.11,4.1726,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,bounce_and_fail,3620163.76,46.83,50.0,40.0,6.77,14.58,137322.0,117468.0,0.855,72197.0,62676.0,119917.0,21.8,0.539,0.0,0.98,1.0,1.0,1.91,0.22,False,default,2.5,False,1,1.0,99.0,8.3e-05,0.0,2.150587913384578e-16,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.3239240911163136,0.3239240911163136,n/a,2026-08-03,2026-08-03,,,,,,
CAVA,SHORT,0.49936897070741026,4.993689707074102,5.89,5.1638,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.5,NEUTRAL,ema_rally,,,135.0,50.0,112.8,21.19,75014.0,58556.0,0.781,37366.0,36147.0,60057.0,98.5,0.766,1.92,0.56,0.09,1.2,1.89,0.23,False,default,2.5,False,1,1.0,0.0,0.0,9.4e-05,0.0,487675.92664884625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.2e-05,0.0,0.65767,0.0,0.0,1.0,0.49936897070741026,0.49936897070741026,n/a,2026-08-03,2026-08-03,,,,,,2.354949
RACE,SHORT,0.3369614618908326,3.369614618908326,1.92,3.8008,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEUTRAL,unknown,,,410.0,330.0,1.79,18.07,12818.0,14227.0,1.11,5938.0,7381.0,13726.0,39.9,0.332,0.0,0.19,1.0,0.0,0.45,0.28,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,210572.27086335656,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.583783,0.0,0.0,1.0,0.3369614618908326,0.3369614618908326,n/a,2026-08-03,2026-08-03,,,,,,1.018433
MRNA,SHORT,0.30703383753365726,3.0703383753365725,5.98,4.3292,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.0,POSITIVE,resistance_ema_confluence,668003.01,57.09,60.0,50.0,5.28,12.27,264349.0,315721.0,1.194,155224.0,91965.0,332881.0,65.3,0.774,1.76,0.76,0.97,1.6,0.73,0.16,False,default,2.5,False,1,1.0,0.0,0.0,3.8e-05,0.0,1.1621304606540336e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460204,0.0,0.0,1.0,0.30703383753365726,0.30703383753365726,n/a,2026-08-03,2026-08-03,,,,,,1.38806
VKTX,SHORT,0.2883863729224633,2.8838637292246325,5.79,4.5589,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEUTRAL,trend_continuation,,,40.0,25.0,21.43,24.1,176529.0,32988.0,0.187,42893.0,47676.0,118948.0,59.7,0.767,1.93,0.59,1.0,1.4,0.67,0.21,False,default,2.5,False,1,0.7,0.0,0.0,7.3e-05,0.0,5.884266665149373e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2883863729224633,0.2883863729224633,n/a,2026-08-03,2026-08-03,,,,,,11.428571
NOW,SHORT,0.26994909531135475,2.6994909531135476,3.12,3.0057,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.6,POSITIVE,trend_continuation,30047356.89,118.16,120.0,85.0,1.57,28.05,758884.0,617043.0,0.813,393088.0,227766.0,755073.0,74.2,0.629,0.0,0.38,1.0,1.4,0.22,0.12,False,default,2.5,False,2,1.0,1.9635886114614666e-08,2e-06,1e-05,0.01296986532913189,660518.4636652905,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.681432,0.698908,0.0,0.0,1.0,0.26994909531135475,0.26994909531135475,n/a,2026-08-03,2026-08-03,,,,,,1.001305
SIRI,LONG,0.6083799772255056,6.083799772255056,5.74,6.0039,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.2,POSITIVE,retest_and_confirm,18285474.88,30.64,33.0,13.0,7.32,57.72,240907.0,97351.0,0.404,60224.0,133135.0,144899.0,56.8,0.356,1.76,0.88,0.54,1.4,0.75,0.41,False,default,2.5,False,1,1.0,99.0,6.3e-05,0.0,325435.72135142534,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.295396,0.0,0.0,0.0,1.0,0.6083799772255056,0.6083799772255056,n/a,2026-08-03,2026-08-03,,,,,,
CORZ,LONG,0.44951230003364673,4.495123000336467,4.73,4.8466,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.9,POSITIVE,support_ema_confluence,9737259.22,22.89,30.0,19.0,31.52,16.7,1049622.0,528444.0,0.503,413991.0,575108.0,588967.0,60.2,0.887,0.0,0.93,0.21,1.6,1.72,0.27,False,default,2.5,False,1,1.0,99.0,0.000164,0.0,434069.9058820526,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.116432,0.0,0.0,0.0,1.0,0.44951230003364673,0.44951230003364673,n/a,2026-08-03,2026-08-03,,,,,,
CROX,LONG,0.4347412858193066,4.347412858193066,6.17,5.1647,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.7,NEUTRAL,retest_and_confirm,,,145.0,120.0,2.7,15.01,20705.0,20014.0,0.967,7244.0,14380.0,19095.0,17.1,0.404,1.75,0.71,0.0,1.4,1.99,0.31,False,sustained_trend,5.0,False,1,0.7,99.0,0.000115,0.0,1.672374187733243e-61,0.0,1.099217,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59169,0.0,0.0,0.0,1.0,0.4347412858193066,0.4347412858193066,n/a,2026-08-03,2026-08-03,,,,,,
SMTC,LONG,0.3819722822820301,3.8197228228203013,5.32,4.6459,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,ema_pullback,,,140.0,40.0,8.39,69.03,54140.0,42672.0,0.788,13223.0,28873.0,54716.0,95.6,1.066,0.0,0.94,1.0,1.2,1.88,0.3,False,default,2.5,False,2,1.0,99.0,0.000107,0.0,71.6150115044496,0.0,34.307692,0,0,0.422703,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422505,0.0,0.0,0.0,1.0,0.3819722822820301,0.3819722822820301,n/a,2026-08-03,2026-08-03,,,,,,
ON,LONG,0.3505226270139578,3.505226270139578,3.0,3.9326,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.4,NEGATIVE,unknown,-3368388.63,80.69,145.0,80.0,79.5,0.97,162572.0,148514.0,0.914,89957.0,87843.0,133286.0,78.1,0.746,0.0,0.5,1.0,0.0,0.5,1.0,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,529166.6620832633,0.0,3.32967,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.133077,0.0,0.0,0.0,1.0,0.3505226270139578,0.3505226270139578,n/a,2026-08-03,2026-08-03,,,,,,
SHAZ,LONG,0.3503681298024045,3.503681298024045,4.71,4.2048,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,65.0,30.0,17.07,45.97,61118.0,16789.0,0.275,40655.0,15945.0,21307.0,90.1,1.429,0.0,0.79,1.0,1.0,1.72,0.2,False,default,2.5,False,1,1.0,99.0,0.00065,0.0,0.37827635906678186,0.0,1230.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.036672,0.0,0.0,0.0,1.0,0.3503681298024045,0.3503681298024045,n/a,2026-08-03,2026-08-03,,,,,,
CVX,LONG,0.3281067814733947,3.281067814733947,5.28,4.4245,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, trend_aligned",room_to_target,6.0,POSITIVE,unknown,66559747.94,190.33,210.0,180.0,10.29,5.46,326041.0,217958.0,0.668,147765.0,152493.0,243741.0,63.9,0.286,2.01,0.79,0.07,1.2,0.72,0.48,False,default,2.5,False,3,1.0,99.0,8e-06,0.0,6.099063808563744e-20,0.0,16.44281,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.3281067814733947,0.3281067814733947,n/a,2026-08-03,2026-08-03,,,,,,
MOD,LONG,0.3277375216132336,3.277375216132336,3.39,3.7757,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.6,NEUTRAL,unknown,,,300.0,160.0,48.73,20.68,20927.0,12014.0,0.574,21995.0,2187.0,8759.0,79.2,0.861,0.0,0.53,1.0,0.0,1.67,0.19,False,default,2.5,False,1,1.0,99.0,5.7e-05,0.0,68.66326872662982,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.3277375216132336,0.3277375216132336,n/a,2026-08-03,2026-08-03,,,,,,
RGTI,LONG,0.32636673388417947,3.2636673388417945,5.31,4.3448,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.6,POSITIVE,retest_and_confirm,1514360.67,17.45,20.0,17.0,14.61,2.58,353785.0,272089.0,0.769,205277.0,126434.0,294163.0,56.8,0.994,0.0,0.62,1.0,1.4,1.88,0.41,False,consolidation_break,3.0,False,2,1.0,99.0,0.000357,0.0,4.516878378803472,0.0,3.442209,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.590349,0.0,0.0,0.0,1.0,0.32636673388417947,0.32636673388417947,n/a,2026-08-03,2026-08-03,,,,,,
ECHO,LONG,0.32565157285877744,3.2565157285877744,6.04,4.7603,watchlist_reeval_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,POSITIVE,flag_breakout,1832674.62,91.56,150.0,85.0,63.76,7.21,374280.0,201972.0,0.54,103768.0,152681.0,319803.0,58.6,0.641,0.0,0.99,1.0,1.6,1.94,0.51,False,default,2.5,False,2,0.7,1.8668880780163797,4.8e-05,2.5e-05,4.8321911850287715e-18,2.5883668345898423e-18,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.32565157285877744,0.32565157285877744,n/a,2026-08-03,2026-08-03,,,,,,175.0
PWR,LONG,0.3088191237486353,3.088191237486353,4.71,3.4371,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.4,NEUTRAL,ema_pullback,,,700.0,540.0,1.01,22.08,17319.0,26544.0,1.533,18458.0,10695.0,14710.0,82.8,0.502,0.0,0.51,0.95,1.2,1.81,0.26,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,337087.74627658434,0.0,7.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.229056,0.0,0.0,0.0,1.0,0.3088191237486353,0.3088191237486353,n/a,2026-08-03,2026-08-03,,,,,,
ETSY,LONG,0.30553514773531787,3.0553514773531787,6.65,4.2827,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,3.8,NEUTRAL,retest_and_confirm,,,90.0,35.0,4.13,59.5,92515.0,57643.0,0.623,47700.0,41968.0,60490.0,99.9,0.729,2.46,0.7,0.0,1.4,1.71,0.39,False,sustained_trend,5.0,False,1,1.0,99.0,4.5e-05,0.0,3.1822311736971844e-18,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.30553514773531787,0.30553514773531787,n/a,2026-08-03,2026-08-03,,,,,,
