ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
AG,SHORT,0.3135050217279812,3.1350502172798125,3.93,3.6865,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,bounce_and_fail,4893835.84,,40.0,10.0,92.77,51.81,599957.0,366910.0,0.612,70527.0,181634.0,714706.0,11.1,0.648,0.0,0.77,1.0,1.0,1.03,0.13,False,default,2.5,False,1,0.7,0.0,0.0,3.6e-05,0.0,195069.04626918325,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.372962,0.0,0.0,1.0,0.3135050217279812,0.3135050217279812,n/a,2026-09-03,2026-09-03,,5.273196,,,,
ARM,SHORT,0.2673317151529828,2.673317151529828,5.41,4.1597,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.0,POSITIVE,ema_rally,12414531.91,,320.0,200.0,22.36,23.53,368046.0,413203.0,1.123,183108.0,136997.0,461144.0,45.6,0.666,1.55,0.78,1.0,1.2,0.3,0.58,False,default,2.5,False,2,0.7,0.0,0.0,4e-06,0.0,4.516850723113053e-12,,0,1,0.0,0.228909,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.116051,0.0,0.0,1.0,0.2673317151529828,0.2673317151529828,n/a,2026-09-03,2026-09-03,,37.664053,,,,
ITT,SHORT,0.260300832421437,2.60300832421437,5.71,4.8145,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,9.0,NEGATIVE,resistance_ema_confluence,-6009992.82,201.53,220.0,190.0,9.17,5.72,3544.0,12566.0,3.546,12932.0,2966.0,212.0,39.1,0.325,1.69,0.78,0.66,1.6,0.83,0.14,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,1.4049613155837394e-30,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.587962,0.0,0.0,1.0,0.260300832421437,0.260300832421437,n/a,2026-09-03,2026-09-03,,,,,,
XLV,SHORT,0.2408945324077215,2.408945324077215,5.78,4.6385,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,8.5,NEGATIVE,flag_breakdown,-10338313.35,167.2,180.0,70.0,7.7,58.12,263424.0,388644.0,1.475,191510.0,37666.0,422892.0,30.9,0.158,0.0,0.61,1.0,1.6,1.95,0.62,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,7e-06,0.0,2.6910042552486926e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.698962,0.0,0.0,1.0,0.2408945324077215,0.2408945324077215,n/a,2026-09-03,2026-09-03,,24.285714,,,,
VOO,SHORT,0.23989688596183845,2.3989688596183845,4.94,3.6615,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,NEGATIVE,retest_and_confirm,-1789408.67,,720.0,670.0,2.26,4.84,54101.0,42638.0,0.788,26883.0,13274.0,56582.0,10.5,0.128,0.0,0.98,1.0,1.4,1.11,0.45,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,6.519325540359075e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.298956,0.0,0.0,1.0,0.23989688596183845,0.23989688596183845,n/a,2026-09-03,2026-09-03,,25.714286,,,,
BAC,SHORT,0.20780318197587705,2.0780318197587704,4.86,3.537,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,POSITIVE,trend_continuation,53683873.37,62.34,65.0,50.0,4.18,19.86,1007564.0,1260760.0,1.251,425022.0,281300.0,1562002.0,26.9,0.23,0.0,0.97,1.0,1.4,1.27,0.22,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,7.151366101824324e-45,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.531509,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-09-03,2026-09-03,,1.132474,,,,
OWL,LONG,0.3799022974284155,3.7990229742841555,5.13,4.6585,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.1,NEGATIVE,ema_pullback,-4088947.72,11.23,13.0,10.0,15.86,10.87,313078.0,470043.0,1.501,143078.0,171768.0,468275.0,3.2,0.406,1.92,0.66,1.0,1.2,0.06,0.3,False,default,2.5,False,1,0.7,99.0,6.9e-05,0.0,2.2236465334844095e-21,0.0,2.456116,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.317811,0.0,0.0,0.0,1.0,0.3799022974284155,0.3799022974284155,n/a,2026-09-04,2026-09-04,,,,,,
SOXX,LONG,0.3772310042649147,3.772310042649147,5.66,5.1642,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,7.9,NEGATIVE,support_ema_confluence,-10270049.39,,600.0,450.0,13.55,14.84,230777.0,306955.0,1.33,232373.0,84240.0,221119.0,37.4,0.407,0.0,0.84,1.0,1.6,1.74,0.48,False,consolidation_break,3.0,False,3,1.0,99.0,9.1e-05,2.4e-05,1059171.4522876213,162.42180033132453,141.491935,0,0,4e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.5e-05,0.0,0.476235,0.259267,0.0,0.0,1.0,0.3772310042649147,0.3772310042649147,n/a,2026-09-04,2026-09-04,,76.583333,,,,
PURR,LONG,0.37414621905876116,3.7414621905876118,5.87,4.7117,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,POSITIVE,bounce_and_fail,2262642.61,,15.0,7.0,25.73,41.32,360645.0,134651.0,0.373,180083.0,94423.0,220790.0,24.9,0.997,2.66,0.48,0.61,1.0,1.0,0.12,False,default,2.5,False,1,1.0,99.0,0.000113,0.0,2.0825846227998544e-07,0.0,1019.0,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.811052,0.0,0.0,0.0,1.0,0.37414621905876116,0.37414621905876116,n/a,2026-09-04,2026-09-04,,,,,,
TSEM,LONG,0.3296905121372918,3.2969051213729177,5.35,4.7735,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.6,NEGATIVE,trend_continuation,-2313616.15,219.78,240.0,200.0,9.18,9.02,39778.0,37127.0,0.933,33547.0,22153.0,21205.0,26.5,0.744,0.0,0.97,1.0,1.4,1.55,0.43,False,default,2.5,False,3,1.0,9.245503822123771e-06,2.3e-05,1.5e-05,6.911231475939479e-21,1.495047021537418e-15,10.299107,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.337665,0.080024,0.0,0.0,1.0,0.3296905121372918,0.3296905121372918,n/a,2026-09-04,2026-09-04,,14.698113,,,,
ELV,SHORT,0.4719298966635831,4.719298966635831,4.72,4.7956,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,5.1,POSITIVE,pullback_to_resistance,7952977.62,402.13,420.0,360.0,4.49,10.43,17970.0,15218.0,0.847,10322.0,4319.0,18547.0,29.8,0.317,0.0,0.92,0.6,1.4,1.27,0.53,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,3.690056523006931e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.50744,0.0,0.0,1.0,0.4719298966635831,0.4719298966635831,n/a,2026-09-04,2026-09-04,,6.450549,,,,
GPN,SHORT,0.43827262976158093,4.382726297615809,5.47,4.6124,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.9,POSITIVE,retest_and_confirm,8158004.08,89.42,100.0,60.0,11.83,32.9,63670.0,25890.0,0.407,20976.0,9982.0,58602.0,11.1,0.373,0.0,0.84,1.0,1.4,1.91,0.33,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,321873.5981958922,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-06,0.0,0.615765,0.0,0.0,1.0,0.43827262976158093,0.43827262976158093,n/a,2026-09-04,2026-09-04,,4.044554,,,,
SPOT,SHORT,0.43797397234591934,4.379739723459194,5.73,5.2489,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-2079112.05,528.5,600.0,460.0,13.5,12.98,58457.0,57373.0,0.981,36147.0,17527.0,62156.0,15.1,0.388,0.0,0.94,1.0,1.6,1.91,0.28,False,default,2.5,False,6,1.0,4.134927666722845e-43,5e-06,2.4e-05,2.094067649173173e-38,10128.678506402193,1.031532,0,2,0.0,0.513218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.595076,0.0,0.0,1.0,0.43797397234591934,0.43797397234591934,n/a,2026-09-04,2026-09-04,,6.07338,,,,
CSCO,SHORT,0.3310911137790273,3.310911137790273,6.47,4.6565,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,POSITIVE,trend_continuation,2701456.36,109.06,120.0,100.0,9.92,8.4,563224.0,454544.0,0.807,306480.0,163136.0,548152.0,37.4,0.297,2.08,0.82,1.0,1.4,0.99,0.18,False,sustained_trend,5.0,False,3,1.0,99.0,1e-06,7e-06,5.493007239314139e-46,4.443831481397443e-50,1.475789,0,1,0.0,0.145133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.786294,0.0,0.0,1.0,0.3310911137790273,0.3310911137790273,n/a,2026-09-04,2026-09-04,,1.682822,,,,
CAT,SHORT,0.27355577853729995,2.7355577853729995,5.27,3.9688,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.1,POSITIVE,ema_rally,1092264.11,822.77,1000.0,700.0,21.58,14.89,131941.0,150252.0,1.139,112309.0,42033.0,127851.0,25.1,0.372,1.59,0.98,1.0,1.2,0.27,0.23,False,default,2.5,False,2,1.0,0.0,0.0,3e-06,0.0,2.814536134220777e-17,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474234,0.0,0.0,1.0,0.27355577853729995,0.27355577853729995,n/a,2026-09-04,2026-09-04,,15.640625,,,,
MPWR,SHORT,0.2689925769505312,2.689925769505312,6.57,4.716,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.0,NEGATIVE,trend_continuation,-255093.12,1218.3,1380.0,1000.0,13.25,17.93,8461.0,8920.0,1.054,6020.0,3506.0,7855.0,12.8,0.508,1.83,0.76,1.0,1.4,1.04,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6e-06,0.0,322744.2247641373,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.4573,0.0,0.0,1.0,0.2689925769505312,0.2689925769505312,n/a,2026-09-04,2026-09-04,,1.878788,,,,
NOW,SHORT,0.2523657221413983,2.523657221413983,5.28,4.4858,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.2,NEGATIVE,trend_continuation,-4172462.48,,150.0,85.0,11.77,36.67,640127.0,562948.0,0.879,269359.0,190770.0,742946.0,42.1,0.537,0.0,0.9,1.0,1.4,1.76,0.22,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,9.541273663406955,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.711666,0.0,0.0,1.0,0.2523657221413983,0.2523657221413983,n/a,2026-09-04,2026-09-04,,7.666667,,,,
ASML,SHORT,0.22831729231098064,2.2831729231098064,3.87,3.7626,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.3,NEGATIVE,trend_continuation,-1827310.95,,2000.0,1600.0,13.32,9.34,83116.0,95385.0,1.148,60345.0,25728.0,92428.0,17.5,0.444,0.0,0.74,1.0,1.4,0.29,0.44,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,742380.3651004217,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.547552,0.0,0.0,1.0,0.22831729231098064,0.22831729231098064,n/a,2026-09-04,2026-09-04,,1.428571,,,,
EXE,LONG,0.37198982147978504,3.7198982147978503,6.06,4.5779,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.5,POSITIVE,trend_continuation,12289562.63,98.28,110.0,80.0,12.03,18.53,102231.0,113409.0,1.109,114872.0,41430.0,59338.0,14.6,0.295,1.67,0.88,1.0,1.4,0.85,0.27,False,sustained_trend,5.0,False,1,1.0,99.0,2.4e-05,0.0,1.2465020951120975e-67,0.0,215.686275,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.37198982147978504,0.37198982147978504,n/a,2026-09-04,2026-09-04,,,,,,
TARS,SHORT,0.4808020881400903,4.808020881400903,3.48,4.448,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.0,POSITIVE,bounce_and_fail,298314.64,87.28,90.0,55.0,3.19,36.94,7103.0,7032.0,0.99,173.0,12412.0,1550.0,63.7,0.622,0.0,0.0,1.0,1.0,0.48,1.0,True,default,2.5,False,1,0.7,0.0,0.0,0.000398,0.0,3.497124985935881e-67,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-04,2026-09-04,,3000.0,,,,
VKTX,SHORT,0.27431056449720204,2.7431056449720206,6.24,4.1036,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.3,POSITIVE,retest_and_confirm,2562693.52,33.67,40.0,25.0,18.76,25.77,195914.0,38706.0,0.198,46695.0,66401.0,121524.0,98.0,1.073,1.51,0.97,1.0,1.4,0.99,0.37,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,6.8e-05,0.0,1.098811542850211e-66,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.27431056449720204,0.27431056449720204,n/a,2026-09-04,2026-09-04,,11.428571,,,,
PACS,SHORT,0.5065163738543761,5.065163738543761,3.28,4.3566,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_continuation","momentum_aligned, room_to_target, trend_aligned",4.2,POSITIVE,trend_continuation,1784629.76,43.51,50.0,35.0,14.5,19.85,52040.0,8472.0,0.163,10611.0,259.0,49642.0,12.1,0.515,0.0,0.98,0.09,1.4,0.4,0.41,False,default,2.5,False,1,1.0,0.0,0.0,6.7e-05,0.0,1.1255889489386145e-69,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151778,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-09-07,2026-09-07,,10.75895,,,,
SIRI,LONG,0.4875130608573479,4.875130608573479,4.55,4.9026,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,POSITIVE,ema_pullback,13450643.76,28.79,33.0,13.0,14.58,54.86,271983.0,96165.0,0.354,199592.0,14581.0,153975.0,27.6,0.319,0.0,0.94,1.0,1.2,0.98,0.44,False,default,2.5,False,1,1.0,99.0,6.4e-05,0.0,2.416749290607237e-38,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295396,0.0,0.0,0.0,1.0,0.4875130608573479,0.4875130608573479,n/a,2026-09-08,2026-09-08,,,,,,
BR,LONG,0.4808020881400903,4.808020881400903,5.49,5.151,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,5.5,POSITIVE,ema_pullback,461957.95,168.44,190.0,160.0,12.68,5.11,8628.0,4594.0,0.532,7818.0,235.0,5169.0,37.1,0.337,1.91,0.54,1.0,1.2,0.36,0.48,False,default,2.5,False,1,0.7,99.0,8.2e-05,0.0,3.9168543839615274e-16,0.0,13.993007,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.447059,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-09-08,2026-09-08,,,,,,
CCJ,LONG,0.45910686967038333,4.591068696703833,6.52,5.0315,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,3.9,POSITIVE,support_ema_confluence,1803092.28,101.96,110.0,80.0,7.87,21.55,203238.0,238609.0,1.174,177720.0,93307.0,170820.0,11.6,0.471,1.52,0.87,0.77,1.6,1.55,0.21,False,sustained_trend,5.0,False,5,1.0,99.0,7.2e-05,3.2e-05,13.029107587309701,1.2297198570143983e-20,429.900319,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249559,0.206462,0.0,0.0,1.0,0.45910686967038333,0.45910686967038333,n/a,2026-09-08,2026-09-08,,19.498805,,,,
CRCL,LONG,0.38822912227755546,3.882291222775555,5.45,4.6761,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",5.5,POSITIVE,unknown,6504911.83,96.18,120.0,55.0,24.77,42.82,444408.0,357564.0,0.805,270758.0,122534.0,408680.0,33.7,0.813,2.59,0.46,1.0,0.0,1.18,0.22,False,default,2.5,False,3,1.0,99.0,9.1e-05,0.0,0.7002444149899123,0.0,6.543411,3,0,0.578091,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.693451,0.0,0.0,0.0,1.0,0.38822912227755546,0.38822912227755546,n/a,2026-09-08,2026-09-08,,,,,,
SKHY,LONG,0.3089610647108842,3.089610647108842,6.84,4.5168,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.6,POSITIVE,trend_continuation,67984785.49,185.2,200.0,105.0,7.79,43.41,479913.0,440034.0,0.917,343941.0,153582.0,422424.0,13.9,0.665,1.66,0.55,1.0,1.4,1.73,0.49,False,sustained_trend,5.0,False,2,1.0,99.0,1e-06,0.0,7.236826212117606,0.0,4.244541,0,0,0.341844,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.479574,0.0,0.0,0.0,1.0,0.3089610647108842,0.3089610647108842,n/a,2026-09-08,2026-09-08,,,,,,
DUOL,LONG,0.28764923424073274,2.876492342407327,5.66,4.3562,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,6.1,NEGATIVE,trend_continuation,-1406430.82,,800.0,60.0,446.49,59.01,45512.0,34981.0,0.769,24422.0,9435.0,46636.0,6.1,0.559,1.73,1.0,0.84,1.4,0.27,0.42,False,sustained_trend,5.0,False,1,0.7,99.0,9.9e-05,0.0,5.449380437097903e-37,0.0,189.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026605,0.0,0.0,0.0,1.0,0.28764923424073274,0.28764923424073274,n/a,2026-09-08,2026-09-08,,,,,,
MRVL,LONG,0.2740781818694895,2.740781818694895,6.72,4.4464,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,POSITIVE,trend_continuation,29852777.15,225.21,300.0,200.0,33.09,11.27,783730.0,937168.0,1.196,516982.0,363146.0,840770.0,35.6,0.664,1.57,0.95,1.0,1.4,1.59,0.22,False,sustained_trend,5.0,False,3,1.0,7.013230252529667,1.6e-05,2e-06,5.638234164903509e-08,1.6078850862966613e-08,2.810349,1,0,0.208736,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00763,0.211959,0.0,0.0,1.0,0.2740781818694895,0.2740781818694895,n/a,2026-09-08,2026-09-08,,20.83871,,,,
GDX,LONG,0.26208714842164405,2.6208714842164405,5.81,4.1334,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEGATIVE,ema_pullback,-22232711.99,98.39,100.0,70.0,1.62,28.87,1033242.0,1635118.0,1.583,869118.0,349364.0,1449878.0,48.5,0.463,2.17,0.73,0.62,1.2,1.09,0.0,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.029421938539533232,0.0,8.456456,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.514265,0.0,0.0,0.0,1.0,0.26208714842164405,0.26208714842164405,n/a,2026-09-08,2026-09-08,,,,,,
CBRS,LONG,0.26004527593746196,2.60045275937462,5.0,3.5202,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.6,POSITIVE,support_ema_confluence,662588.24,199.93,260.0,125.0,30.15,37.43,130375.0,120850.0,0.927,98626.0,87510.0,65089.0,3.1,0.718,0.0,0.98,1.0,1.6,1.16,0.27,False,consolidation_break,3.0,False,2,1.0,99.0,2.6e-05,1.1e-05,0.025862456361267324,5.959566451341394e-10,5.283843,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.457994,0.411315,0.0,0.0,1.0,0.26004527593746196,0.26004527593746196,n/a,2026-09-08,2026-09-08,,3.689189,,,,
TRI,LONG,0.2522185644002497,2.522185644002497,2.32,3.6371,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended","momentum_aligned, room_to_target, trend_aligned",8.4,NEGATIVE,ema_pullback,-1207897.7,,110.0,95.0,11.32,3.86,2515.0,6853.0,2.725,3312.0,3403.0,2653.0,34.7,0.46,0.0,0.56,0.05,1.2,0.03,0.48,False,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.312704765673396e-61,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.41492,0.0,0.0,0.0,1.0,0.2522185644002497,0.2522185644002497,n/a,2026-09-08,2026-09-08,,,,,,
XLI,SHORT,0.5294454294099317,5.2944542940993164,5.93,5.8462,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEGATIVE,trend_continuation,-106063.9,174.53,195.0,170.0,11.8,2.53,166612.0,442296.0,2.655,272240.0,181818.0,154850.0,30.4,0.189,2.23,0.69,0.65,1.4,0.65,0.31,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000355,0.0,0.07912929079934014,,0,0,0.0,0.203229,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.719281,0.0,0.0,1.0,0.5294454294099317,0.5294454294099317,n/a,2026-09-08,2026-09-08,,398.920863,,,,
SBET,SHORT,0.445514797295024,4.455147972950241,3.22,4.1936,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.0,POSITIVE,trend_continuation,1770699.14,8.82,25.0,8.0,183.45,9.3,497265.0,121038.0,0.243,65975.0,66781.0,485547.0,15.6,0.808,0.0,0.26,1.0,1.4,0.35,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000407,0.0,4.2732659334816446e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.405263,0.0,0.0,1.0,0.445514797295024,0.445514797295024,n/a,2026-09-08,2026-09-08,,6.42914,,,,
FDX,SHORT,0.395026743150367,3.9502674315036703,6.19,4.9321,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,5.5,NEGATIVE,resistance_ema_confluence,-982331.05,314.34,340.0,300.0,8.24,4.5,28573.0,21041.0,0.736,27109.0,8880.0,13625.0,20.0,0.28,1.75,0.48,0.28,1.6,1.99,0.09,False,default,2.5,False,3,0.7,99.0,8e-06,1.5e-05,451636.37320733134,3.2858198474429166e-59,2.586667,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.442919,0.474869,0.0,0.0,1.0,0.395026743150367,0.395026743150367,n/a,2026-09-08,2026-09-08,,4.135205,,,,
FICO,SHORT,0.365685283401568,3.65685283401568,6.64,5.3404,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,7.6,NEGATIVE,resistance_ema_confluence,-5077531.46,,1300.0,900.0,39.29,3.57,8524.0,7946.0,0.932,4703.0,6592.0,5175.0,40.9,0.523,1.72,0.46,0.22,1.6,1.64,1.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,5.8e-05,0.0,1.3293550005616838e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532766,0.0,0.0,1.0,0.365685283401568,0.365685283401568,n/a,2026-09-08,2026-09-08,,16.666667,,,,
