ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
OXY,SHORT,0.29605235651066214,2.9605235651066213,5.13,3.8793,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,retest_and_confirm,27319628.22,57.13,65.0,40.0,13.72,30.02,631860.0,332799.0,0.527,303675.0,114078.0,546906.0,67.2,0.376,0.0,0.81,0.9,1.4,1.93,0.09,False,default,2.5,False,,,,,2,1.0,0.0,0.0,1.7e-05,0.0,3.3076092578560346e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.189351,0.0,0.0,1.0,0.29605235651066214,0.29605235651066214,n/a,2026-06-03,2026-06-03,,488.839625
ASML,SHORT,0.29287338630987636,2.9287338630987634,4.49,3.9114,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,NEUTRAL,bounce_and_fail,,,1700.0,1400.0,2.08,15.94,79367.0,113630.0,1.432,91782.0,32895.0,68320.0,86.5,0.515,0.0,0.65,1.0,1.0,1.18,0.67,False,default,2.5,False,,,,,6,0.7,1.6654337413199083,4e-06,1.2e-05,38887.58710076858,11674.91270770969,27.857143,1,1,4e-06,0.095915,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.329134,0.47667,0.0,0.0,1.0,0.29287338630987636,0.29287338630987636,n/a,2026-06-03,2026-06-03,,20.260784
LIN,SHORT,0.2746860578495379,2.7468605784953795,3.82,3.5994,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,550.0,460.0,7.41,10.17,26537.0,28273.0,1.065,16983.0,11127.0,26700.0,83.9,0.255,0.0,0.73,1.0,1.4,0.39,0.3,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1e-06,0.0,1.8895293760102227e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431078,0.0,0.0,1.0,0.2746860578495379,0.2746860578495379,n/a,2026-06-03,2026-06-03,,3.241935
AA,SHORT,0.27466281482869803,2.7466281482869803,5.61,3.7763,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.6,POSITIVE,ema_rally,1295069.92,72.28,80.0,60.0,10.57,17.07,141668.0,121452.0,0.857,107930.0,39042.0,116148.0,81.8,0.669,0.0,0.98,1.0,1.2,1.99,0.44,False,default,2.5,False,,,,,1,0.7,0.0,0.0,3.5e-05,0.0,4.301877265117964e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.263233,0.0,0.0,1.0,0.27466281482869803,0.27466281482869803,n/a,2026-06-03,2026-06-03,,333.2
HIMX,LONG,0.5552862247661708,5.552862247661708,6.03,5.6054,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.1,NEUTRAL,trend_continuation,,,30.0,7.0,45.56,66.04,142150.0,35484.0,0.25,68258.0,7931.0,101445.0,96.1,1.067,2.68,0.94,0.72,1.4,0.02,0.27,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,9.2e-05,0.0,469293.25865419133,0.0,1.466411,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.6e-05,0.0,0.45546,0.0,0.0,0.0,1.0,0.5552862247661708,0.5552862247661708,n/a,2026-06-03,2026-06-03,,
KEEL,LONG,0.5072671896699054,5.072671896699053,6.85,5.6313,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,5.2,POSITIVE,ema_pullback,1557033.94,5.04,7.0,3.0,39.03,40.42,807632.0,200917.0,0.249,283093.0,145543.0,579913.0,23.0,1.073,2.72,0.97,0.94,1.2,0.02,1.0,False,default,2.5,False,,,,,1,1.0,99.0,0.000193,0.0,356635.0896074955,0.0,1.33872,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.7e-05,0.0,0.588258,0.0,0.0,0.0,1.0,0.5072671896699054,0.5072671896699054,n/a,2026-06-03,2026-06-03,,
SIMO,LONG,0.4877069063522693,4.877069063522693,5.79,5.1755,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,ema_pullback,,,280.0,210.0,5.43,20.93,22837.0,10463.0,0.458,17590.0,1635.0,14075.0,98.8,0.998,2.61,0.99,0.76,1.2,0.02,0.21,False,default,2.5,False,,,,,1,0.7,99.0,0.000107,0.0,659687.8224303656,0.0,21.375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.9e-05,0.0,0.44997,0.0,0.0,0.0,1.0,0.4877069063522693,0.4877069063522693,n/a,2026-06-03,2026-06-03,,
FWONK,LONG,0.4808020881400903,4.808020881400903,3.24,4.716,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,ema_pullback,,,100.0,80.0,14.88,8.1,9175.0,10010.0,1.091,324.0,11545.0,7316.0,24.5,0.298,0.0,0.68,0.65,1.2,0.59,0.12,False,default,2.5,False,,,,,1,0.7,99.0,0.000267,0.0,4.692283233019045e-11,0.0,361.363636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.2377,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-06-03,2026-06-03,,
NXT,LONG,0.4273187001196729,4.273187001196729,4.92,4.6126,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.0,NEUTRAL,ema_pullback,,,150.0,40.0,11.39,70.3,21885.0,30655.0,1.401,14049.0,19659.0,18832.0,89.4,0.835,1.91,0.93,0.77,1.2,0.01,0.1,False,default,2.5,False,,,,,1,1.0,99.0,2.4e-05,0.0,327935.7876687808,0.0,1.492228,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.380619,0.0,0.0,0.0,1.0,0.4273187001196729,0.4273187001196729,n/a,2026-06-03,2026-06-03,,
JCI,LONG,0.4016617648744786,4.016617648744786,5.79,4.7453,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",5.0,NEUTRAL,support_ema_confluence,,,150.0,80.0,4.21,44.42,45333.0,45751.0,1.009,47164.0,9095.0,34825.0,57.3,0.322,1.67,0.69,0.05,1.6,1.48,0.3,False,default,2.5,False,,,,,1,0.7,99.0,8e-06,0.0,5.9957672799004736e-05,0.0,1.130117,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.479221,0.0,0.0,0.0,1.0,0.4016617648744786,0.4016617648744786,n/a,2026-06-03,2026-06-03,,
CIFR,LONG,0.38512540034511034,3.8512540034511034,4.08,4.1096,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",4.8,POSITIVE,unknown,6970549.89,22.0,25.0,12.0,13.69,45.43,928410.0,462863.0,0.499,400959.0,151365.0,838949.0,11.5,1.004,1.83,0.89,1.0,0.0,0.01,0.35,False,default,2.5,False,,,,,4,1.0,99.0,0.00036,0.0,0.015140883831644825,0.0,7.92776,0,0,0.474383,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.39115,0.0,0.0,0.0,1.0,0.38512540034511034,0.38512540034511034,n/a,2026-06-03,2026-06-03,,
STX,LONG,0.37989148548622437,3.7989148548622436,5.98,4.3535,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",3.3,NEUTRAL,trend_continuation,,,900.0,200.0,4.23,76.84,95817.0,128937.0,1.346,95824.0,20436.0,108494.0,91.8,0.838,2.74,0.87,0.69,1.4,0.01,0.28,False,sustained_trend,5.0,False,,,,,6,1.0,99.0,2.8e-05,0.0,39040.92931669453,0.0,161.833514,2,0,0.046463,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.505883,0.0,0.0,0.0,1.0,0.37989148548622437,0.37989148548622437,n/a,2026-06-03,2026-06-03,,
MCHP,LONG,0.3516400678033082,3.516400678033082,5.23,4.2872,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.8,POSITIVE,trend_continuation,6360983.99,90.26,120.0,62.5,32.94,30.76,265138.0,182515.0,0.688,98946.0,40429.0,308278.0,66.6,0.517,1.98,0.69,1.0,1.4,0.02,0.14,False,default,2.5,False,,,,,3,0.7,99.0,2.2e-05,8e-06,15564.522866793952,3.086607285630051e-29,6.571245,0,0,0.411478,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333828,0.423783,0.0,0.0,1.0,0.3516400678033082,0.3516400678033082,n/a,2026-06-03,2026-06-03,,5.685279
FUTU,LONG,0.32203017283347535,3.2203017283347535,1.0,2.8902,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.9,NEUTRAL,unknown,,,120.0,67.45,31.18,26.27,73963.0,95987.0,1.298,87526.0,31612.0,50812.0,87.1,0.626,0.0,0.0,1.0,0.0,0.0,0.0,True,default,2.5,False,,,,,2,1.0,4.004580977637035,7.1e-05,2.6e-05,8.05757212352541e-05,2.012088697549551e-05,1.809264,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.691457,0.088353,0.0,0.0,1.0,0.32203017283347535,0.32203017283347535,n/a,2026-06-03,2026-06-03,,2.762248
XLE,LONG,0.2989475877859901,2.9894758778599013,5.88,4.2987,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEGATIVE,trend_continuation,-58406688.44,,60.0,55.0,3.64,5.0,2029440.0,3267508.0,1.61,1809976.0,582916.0,2904056.0,70.7,0.272,1.5,0.93,1.0,1.4,0.83,0.22,False,default,2.5,False,,,,,2,1.0,99.0,0.0,0.0,8.129595946953227e-05,0.0,6.579259,1,0,0.42577,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.461684,0.0,0.0,0.0,1.0,0.2989475877859901,0.2989475877859901,n/a,2026-06-03,2026-06-03,,
PWR,LONG,0.2703243287768309,2.703243287768309,5.69,4.0386,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.9,NEUTRAL,ema_pullback,,,800.0,560.0,14.04,20.17,18668.0,21318.0,1.142,16960.0,9970.0,13056.0,92.3,0.488,1.73,0.79,1.0,1.2,0.78,0.18,False,default,2.5,False,,,,,1,0.7,99.0,5e-06,0.0,348815.2819550948,0.0,10.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.348422,0.0,0.0,0.0,1.0,0.2703243287768309,0.2703243287768309,n/a,2026-06-03,2026-06-03,,
AMT,SHORT,0.5065163738543761,5.065163738543761,1.51,3.9656,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,210.0,170.0,8.04,12.54,27182.0,24202.0,0.89,14946.0,10260.0,26178.0,75.1,0.292,0.0,0.19,1.0,0.0,0.23,0.09,False,default,2.5,False,,,,,1,1.0,0.0,0.0,9e-06,0.0,1.212634842148362e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.319504,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-03,2026-06-03,,5.109756
LSCC,SHORT,0.41652523123862717,4.165252312386272,5.21,4.2856,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.2,NEUTRAL,ema_rally,,,150.0,130.0,10.07,4.61,17682.0,5002.0,0.283,12910.0,5249.0,4525.0,82.4,0.695,0.0,0.87,1.0,1.2,1.99,0.14,False,default,2.5,False,,,,,1,0.7,0.0,0.0,2.5e-05,0.0,313184.0975616035,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.162987,0.0,0.0,1.0,0.41652523123862717,0.41652523123862717,n/a,2026-06-03,2026-06-03,,7.5
EXPE,SHORT,0.3595528421237198,3.595528421237198,4.72,4.5138,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",6.5,NEUTRAL,ema_rally,,,280.0,210.0,22.59,8.05,34724.0,36994.0,1.065,22673.0,7752.0,41293.0,35.3,0.463,1.5,0.95,0.16,1.2,0.81,0.1,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2.1e-05,0.0,269415.6448987337,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.260723,0.0,0.0,1.0,0.3595528421237198,0.3595528421237198,n/a,2026-06-03,2026-06-03,,2.880658
STLD,SHORT,0.3550212988356583,3.550212988356583,3.43,3.7841,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,300.0,180.0,12.29,32.63,17012.0,10749.0,0.632,9093.0,6656.0,12012.0,92.5,0.46,0.0,0.22,1.0,1.0,1.05,0.16,False,default,2.5,False,,,,,1,1.0,0.0,0.0,7e-06,0.0,2.370331331084594e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547786,0.0,0.0,1.0,0.3550212988356583,0.3550212988356583,n/a,2026-06-03,2026-06-03,,8.941176
NBIS,SHORT,0.35445635142266607,3.5445635142266605,5.78,4.7863,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.4,NEGATIVE,trend_continuation,-582536.15,,300.0,10.0,34.09,95.53,535824.0,581533.0,1.085,461134.0,109937.0,546286.0,90.6,1.102,0.0,0.91,1.0,1.4,1.99,0.49,False,default,2.5,False,,,,,3,1.0,0.0,0.0,7.7e-05,0.0,36669.67498216499,6.522124,0,1,0.0,0.39101,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.617543,0.0,0.0,1.0,0.35445635142266607,0.35445635142266607,n/a,2026-06-03,2026-06-03,,34.0
CBOE,SHORT,0.35127868673036117,3.512786867303612,6.75,4.4414,watchlist_reeval_failed,"momentum_aligned, resistance_ema_confluence, room_to_target, trend_aligned","confirmation_volume, not_extended",3.3,NEUTRAL,resistance_ema_confluence,,,310.0,270.0,9.83,4.34,29725.0,20438.0,0.688,14762.0,7298.0,28103.0,99.1,0.347,2.51,0.0,0.98,1.6,1.59,0.07,True,default,2.5,True,,,,,1,1.0,0.0,0.0,2.1e-05,0.0,5.354765261489942e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.579934,0.0,0.0,1.0,0.35127868673036117,0.35127868673036117,n/a,2026-06-03,2026-06-03,,7.694444
APTV,SHORT,0.34430263505798364,3.4430263505798364,4.3,3.8115,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.0,NEUTRAL,bounce_and_fail,,,85.0,50.0,22.5,27.94,23815.0,3558.0,0.149,9309.0,8138.0,9926.0,98.4,0.566,0.0,0.33,1.0,1.0,1.55,0.41,False,default,2.5,False,,,,,1,0.7,0.0,0.0,2e-05,0.0,1.2660304573442528e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.615921,0.0,0.0,1.0,0.34430263505798364,0.34430263505798364,n/a,2026-06-03,2026-06-03,,15.541667
TTWO,SHORT,0.3327015876598038,3.327015876598038,6.49,5.0105,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.0,NEGATIVE,retest_and_confirm,-16192718.99,214.29,270.0,200.0,26.09,6.6,178565.0,100963.0,0.565,108704.0,24716.0,146108.0,60.2,0.402,1.61,0.58,1.0,1.4,1.9,0.0,False,default,2.5,False,,,,,1,1.0,0.0,0.0,3.2e-05,0.0,2120.4170259636157,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.3327015876598038,0.3327015876598038,n/a,2026-06-03,2026-06-03,,9.57362
GTLB,SHORT,0.3284318773272617,3.284318773272617,4.52,3.8982,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,POSITIVE,bounce_and_fail,782840.65,29.91,50.0,27.5,67.14,8.07,224324.0,102610.0,0.457,114468.0,42592.0,169874.0,67.6,0.726,0.0,0.54,1.0,1.0,1.72,0.26,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4.9e-05,0.0,5993.612629658246,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.57944,0.0,0.0,1.0,0.3284318773272617,0.3284318773272617,n/a,2026-06-03,2026-06-03,,3.080692
HPQ,SHORT,0.3191404320794169,3.191404320794169,4.81,4.1387,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,POSITIVE,bounce_and_fail,4754854.61,,30.0,17.0,20.22,31.88,304726.0,187496.0,0.615,170245.0,106093.0,215884.0,52.0,0.441,0.0,0.8,1.0,1.0,2.0,0.01,False,default,2.5,False,,,,,1,0.7,0.0,0.0,2e-05,0.0,11700.028547364403,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.3191404320794169,0.3191404320794169,n/a,2026-06-03,2026-06-03,,4.485352
NOK,SHORT,0.3139108741749653,3.139108741749653,5.88,4.0536,watchlist_reeval_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.6,POSITIVE,unknown,22090119.65,14.38,15.0,10.0,4.34,30.44,3181141.0,1001439.0,0.315,1427356.0,663371.0,2091853.0,94.9,0.789,0.0,0.86,1.0,1.2,2.0,0.81,False,consolidation_break,3.0,False,,,,,2,1.0,2.3410868976859797e-09,6e-06,1.6e-05,3.970413388165343e-18,1.69597010349759e-09,1.893855,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.533777,0.779899,0.0,0.0,1.0,0.3139108741749653,0.3139108741749653,n/a,2026-06-03,2026-06-03,,104.644068
HUT,SHORT,0.3111394886445731,3.111394886445731,5.43,4.2247,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.2,POSITIVE,bounce_and_fail,196697.47,112.99,150.0,70.0,33.17,37.85,169436.0,105047.0,0.62,114258.0,38055.0,122170.0,33.3,0.991,0.0,0.98,1.0,1.0,1.99,0.46,False,default,2.5,False,,,,,3,0.7,0.0,0.0,0.000159,0.0,417.43760092704355,,0,0,0.0,3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.161307,0.0,0.0,1.0,0.3111394886445731,0.3111394886445731,n/a,2026-06-03,2026-06-03,,8.091272
ALAB,SHORT,0.3078708632881508,3.078708632881508,4.68,4.1434,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEGATIVE,bounce_and_fail,-171227.79,320.63,350.0,80.0,9.25,75.03,158014.0,120045.0,0.76,91486.0,55185.0,131388.0,89.4,1.051,0.0,0.61,1.0,1.0,1.85,0.22,False,default,2.5,False,,,,,1,1.0,0.0,0.0,1.2e-05,0.0,1233.8339728306105,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.145613,0.0,0.0,1.0,0.3078708632881508,0.3078708632881508,n/a,2026-06-03,2026-06-03,,2.935673
HON,SHORT,0.30692227224823365,3.0692227224823365,5.03,3.6836,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.2,NEUTRAL,trend_continuation,,,240.0,210.0,11.04,2.84,133742.0,61972.0,0.463,85992.0,41584.0,68138.0,97.8,0.346,0.0,0.58,1.0,1.4,1.91,0.14,False,consolidation_break,3.0,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,2.579548977328324e-05,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.551437,0.0,0.0,1.0,0.30692227224823365,0.30692227224823365,n/a,2026-06-03,2026-06-03,,7.804348
CSCO,SHORT,0.3030551112796677,3.0305511127966773,3.66,3.3733,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,bounce_and_fail,46586262.46,,130.0,70.0,5.5,43.19,661526.0,453297.0,0.685,388129.0,182618.0,544076.0,82.6,0.353,0.0,0.33,1.0,1.0,1.18,0.15,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,6.881646530422573e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.310388,0.0,0.0,1.0,0.3030551112796677,0.3030551112796677,n/a,2026-06-03,2026-06-03,,1.255353
INTC,SHORT,0.3026644298777931,3.0266442987779305,5.29,4.4003,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,retest_and_confirm,-26272230.28,101.94,150.0,15.0,47.54,85.25,2980716.0,3052441.0,1.024,2250136.0,750971.0,3032050.0,86.9,0.781,0.0,0.6,1.0,1.4,1.99,0.3,False,default,2.5,False,,,,,5,1.0,1.4053201547080966e-08,6e-06,2.1e-05,4.6866982190187324e-05,2223.3122245335007,1.680784,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076597,0.037726,0.0,0.0,1.0,0.3026644298777931,0.3026644298777931,n/a,2026-06-03,2026-06-03,,2.712866
MXL,SHORT,0.3009333018387067,3.009333018387067,5.45,3.8997,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",3.8,NEUTRAL,retest_and_confirm,,,120.0,80.0,45.9,2.74,53046.0,21396.0,0.403,28968.0,8782.0,36692.0,82.5,1.179,0.0,0.81,1.0,1.4,2.0,0.25,False,default,2.5,False,,,,,1,0.7,0.0,0.0,5.7e-05,0.0,0.1947978231844341,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.70455,0.0,0.0,1.0,0.3009333018387067,0.3009333018387067,n/a,2026-06-03,2026-06-03,,19.595238
CDNS,SHORT,0.28065359559980313,2.806535955998031,4.7,3.8133,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,400.0,370.0,3.5,4.26,88593.0,78695.0,0.888,76137.0,54521.0,36630.0,57.8,0.448,0.0,0.71,1.0,1.0,1.85,0.14,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2e-06,0.0,3.1021463023507955e-22,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508532,0.0,0.0,1.0,0.28065359559980313,0.28065359559980313,n/a,2026-06-03,2026-06-03,,2.914286
STZ,SHORT,0.26601951674445035,2.6601951674445035,5.33,3.6691,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.7,NEUTRAL,trend_continuation,,,150.0,135.0,7.25,3.47,57910.0,46847.0,0.809,36835.0,14698.0,53224.0,91.9,0.396,2.02,0.85,0.34,1.4,0.63,0.1,False,sustained_trend,5.0,False,,,,,1,0.7,0.0,0.0,1.1e-05,0.0,0.0003922846990924941,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456866,0.0,0.0,1.0,0.26601951674445035,0.26601951674445035,n/a,2026-06-03,2026-06-03,,9.030303
LRCX,SHORT,0.26562589513841767,2.6562589513841766,4.88,4.1121,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-6087986.79,,370.0,290.0,18.57,7.07,281990.0,322331.0,1.143,252447.0,88962.0,262912.0,77.1,0.652,0.0,0.89,1.0,1.0,1.74,0.25,False,default,2.5,False,,,,,2,1.0,5.793046363729926e-07,1e-06,4e-06,1.1022841683698162e-09,0.0019027711831743335,13.090909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48697,0.292353,0.0,0.0,1.0,0.26562589513841767,0.26562589513841767,n/a,2026-06-03,2026-06-03,,1.072238
