ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
ROIV,SHORT,0.2590115493161744,2.5901154931617443,4.8,3.7351,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,retest_and_confirm,,,40.0,20.0,17.66,41.17,33490.0,12516.0,0.374,0.0,31738.0,14268.0,85.9,0.529,0.0,0.95,1.0,1.4,1.44,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,1.7972429981286776e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.18375,0.0,0.0,1.0,0.2590115493161744,0.2590115493161744,n/a,2026-07-16,2026-07-16,,
MS,SHORT,0.23805552721075549,2.380555272107555,4.99,4.3073,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,retest_and_confirm,-10170872.85,,240.0,200.0,13.82,5.15,137709.0,204774.0,1.487,27445.0,105756.0,209282.0,68.0,0.334,0.0,0.67,1.0,1.4,1.72,0.2,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,2.711172735791527e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490038,0.0,0.0,1.0,0.23805552721075549,0.23805552721075549,n/a,2026-07-16,2026-07-16,,19.235294
URI,LONG,0.39713051830150325,3.9713051830150325,2.73,3.8447,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,ema_pullback,,,1100.0,830.0,8.7,17.98,10370.0,10602.0,1.022,1193.0,5868.0,13911.0,94.8,0.463,0.0,0.33,1.0,1.2,0.03,0.17,False,default,2.5,False,5,0.7,99.0,2.1e-05,8e-06,5.7487623136849795e-15,1.8175834240423457e-44,39.733333,0,0,0.430056,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.515017,0.395876,0.0,0.0,1.0,0.39713051830150325,0.39713051830150325,n/a,2026-07-16,2026-07-16,,14.8
AAOX,LONG,0.3289794301058917,3.289794301058917,2.01,3.5279,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,55.0,13.0,297.69,6.0,7313.0,17208.0,2.353,0.0,19108.0,5413.0,54.8,2.769,0.0,0.42,1.0,0.0,0.53,0.06,False,default,2.5,False,1,1.0,99.0,0.0,0.0,4.326569178666988e-53,0.0,37.222222,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.3289794301058917,0.3289794301058917,n/a,2026-07-16,2026-07-16,,
ASTS,LONG,0.27603321218673205,2.7603321218673207,1.75,3.4452,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEGATIVE,unknown,-3397443.97,57.25,100.0,55.0,74.6,3.97,725614.0,349175.0,0.481,137349.0,391855.0,545585.0,76.1,1.121,0.0,0.23,1.0,0.0,0.42,0.11,False,default,2.5,False,1,1.0,99.0,0.000369,0.0,1.1584982693465652e-10,0.0,5.859302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.27603321218673205,0.27603321218673205,n/a,2026-07-16,2026-07-16,,
LULU,SHORT,0.3844149897528223,3.844149897528223,5.38,5.1161,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.9,NEGATIVE,ema_rally,-4497161.72,116.68,130.0,100.0,11.41,14.3,199196.0,143375.0,0.72,28057.0,91039.0,223475.0,53.8,0.46,1.51,0.96,0.38,1.2,1.24,0.1,False,default,2.5,False,1,1.0,0.0,0.0,4.1e-05,0.0,423295.92984300177,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.774333,0.0,0.0,1.0,0.3844149897528223,0.3844149897528223,n/a,2026-07-16,2026-07-16,,1.574545
VKTX,SHORT,0.2887494748205297,2.887494748205297,4.71,4.2767,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.1,NEUTRAL,resistance_ema_confluence,,,40.0,25.0,9.05,31.84,150560.0,31373.0,0.208,12427.0,58720.0,110786.0,57.9,0.765,0.0,0.96,1.0,1.6,1.15,0.0,False,default,2.5,False,1,0.7,0.0,0.0,6.1e-05,0.0,3.35110730149722e-06,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2887494748205297,0.2887494748205297,n/a,2026-07-16,2026-07-16,,11.428571
GOOGL,SHORT,0.2168099986597761,2.168099986597761,5.9,3.674,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,ema_rally,109265428.97,352.43,410.0,300.0,16.29,14.91,1677991.0,1153564.0,0.687,266507.0,890842.0,1674206.0,94.8,0.394,1.53,0.81,1.0,1.2,1.34,0.02,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,5.552359767086884e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.193807,0.0,0.0,1.0,0.2168099986597761,0.2168099986597761,n/a,2026-07-16,2026-07-16,,3.086697
FCX,LONG,0.2835964070264463,2.835964070264463,3.8,3.918,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,pullback_to_support,-7255610.26,58.71,70.0,50.0,19.31,14.78,470915.0,521799.0,1.108,65798.0,314157.0,612759.0,78.9,0.556,0.0,0.63,1.0,1.4,0.77,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,0.0006222036053972703,0.0,10.645848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008985,0.0,0.0,0.0,1.0,0.2835964070264463,0.2835964070264463,n/a,2026-07-16,2026-07-16,,
SPY,SHORT,0.26442670328330387,2.6442670328330387,5.22,4.6881,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",9.0,NEGATIVE,retest_and_confirm,-3949465.07,,800.0,550.0,7.85,25.85,5726377.0,10711912.0,1.871,4229145.0,6734391.0,5474753.0,57.3,0.154,0.0,0.78,1.0,1.4,1.87,0.17,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,404315.21777677425,250.0,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.733932,0.0,0.0,1.0,0.26442670328330387,0.26442670328330387,n/a,2026-07-16,2026-07-16,,13.071429
SRRK,LONG,0.676516373854376,6.765163738543761,2.86,5.4006,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,ema_pullback,,,60.0,30.0,18.6,40.7,9808.0,4387.0,0.447,0.0,8955.0,5240.0,69.5,0.636,0.0,0.63,1.0,1.2,0.03,0.0,False,default,2.5,False,1,1.0,99.0,0.000177,0.0,531555.3221147408,0.0,272.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.7e-05,0.0,0.203258,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-16,2026-07-16,,
PVH,LONG,0.521516373854376,5.21516373854376,3.76,4.9956,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,ema_pullback,,,120.0,50.0,55.57,35.18,7529.0,25833.0,3.431,0.0,25883.0,7479.0,48.2,0.438,0.0,0.91,1.0,1.2,0.61,0.04,False,default,2.5,False,1,1.0,99.0,0.000285,0.0,2.6294149109261823e-20,0.0,34.333333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459326,0.0,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-07-16,2026-07-16,,
ASHR,LONG,0.519147000838503,5.191470008385029,1.2,3.8357,watchlist_reeval_failed,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned",4.4,POSITIVE,unknown,5304880.02,33.99,36.0,33.0,5.91,2.91,284199.0,243719.0,0.858,25544.0,285006.0,217368.0,100.0,0.289,0.0,0.32,0.0,0.0,0.55,0.32,False,default,2.5,False,3,0.7,2.0754450547708427,0.001455,0.000795,1.438891465379403e-21,1.3865859393114854e-21,44.727941,0,0,0.419051,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701194,0.35274,0.0,0.0,1.0,0.519147000838503,0.519147000838503,n/a,2026-07-16,2026-07-16,,2.746432
CXW,LONG,0.5065163738543761,5.065163738543761,6.11,5.4656,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.5,NEUTRAL,retest_and_confirm,,,34.0,13.0,6.7,59.2,84865.0,11917.0,0.14,0.0,70252.0,26530.0,93.0,0.554,2.57,0.41,0.04,1.4,1.69,0.0,False,default,2.5,False,3,1.0,5.64789429411677e-26,0.001031,0.000178,9.877400473725296e-32,8.744321298660162e-07,3.313478,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.903551,0.418642,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-16,2026-07-16,,2.330373
ITT,LONG,0.5065163738543761,5.065163738543761,3.09,4.1796,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.6,NEUTRAL,trend_continuation,,,195.0,180.0,2.45,5.43,2862.0,4313.0,1.507,0.0,7077.0,98.0,94.8,0.414,0.0,0.84,0.58,1.4,0.12,0.14,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,1.3249335775288388e-62,0.0,8.426966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.55878,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-16,2026-07-16,,
SEZL,LONG,0.44521684011162166,4.452168401116216,5.99,4.6231,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.0,NEUTRAL,ema_pullback,,,175.0,55.0,1.97,67.95,22147.0,11781.0,0.532,0.0,17768.0,16160.0,80.5,0.937,2.53,0.89,0.57,1.2,0.74,0.06,False,default,2.5,False,3,0.7,1.6288136052956315,0.000224,5.9e-05,2.3905051454817617e-23,2.935271583819908e-23,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,1.0,0.44521684011162166,0.44521684011162166,n/a,2026-07-16,2026-07-16,,211.0
ROST,LONG,0.44237522625877085,4.423752262587708,6.05,4.7469,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.6,NEUTRAL,trend_continuation,,,240.0,195.0,1.91,17.2,13317.0,15637.0,1.174,5601.0,11265.0,12088.0,71.4,0.334,1.89,0.62,0.3,1.4,1.84,0.0,False,sustained_trend,5.0,False,2,1.0,99.0,1.4e-05,0.0,9.301302797511515e-13,0.0,498.067227,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.0,0.0,0.0,1.0,0.44237522625877085,0.44237522625877085,n/a,2026-07-16,2026-07-16,,
QUBT,LONG,0.43830804768524234,4.383080476852424,3.97,5.0625,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,pullback_to_support,-61920.43,7.92,10.0,6.0,25.87,24.48,237021.0,180569.0,0.762,38517.0,193608.0,185465.0,59.1,0.981,0.0,0.52,1.0,1.4,0.99,0.07,False,default,2.5,False,3,1.0,99.0,0.001091,0.000364,3.0888255823941342e-49,7.411604183324822e-53,63.91704,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,1.0,0.43830804768524234,0.43830804768524234,n/a,2026-07-16,2026-07-16,,174.820513
NTNX,LONG,0.40510001469555934,4.051000146955594,5.68,5.2295,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.5,NEUTRAL,ema_pullback,,,80.0,40.0,45.2,27.4,38514.0,22500.0,0.584,0.0,20386.0,40628.0,35.2,0.5,2.15,0.64,0.42,1.2,1.26,0.0,False,default,2.5,False,1,0.7,99.0,3.9e-05,0.0,1.3462635807564009e-44,0.0,1.083538,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472338,0.0,0.0,0.0,1.0,0.40510001469555934,0.40510001469555934,n/a,2026-07-16,2026-07-16,,
AXP,LONG,0.3635421552508006,3.6354215525080056,3.67,4.4187,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",7.5,NEUTRAL,unknown,,,480.0,310.0,36.45,11.87,133798.0,84410.0,0.631,31151.0,50180.0,136877.0,63.7,0.317,2.09,0.77,0.66,0.0,0.13,0.01,False,default,2.5,False,5,1.0,2.1704753733898603e-26,8e-06,2e-06,5.427309644302359e-25,100.02066295414275,4.078056,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,1.0,0.3635421552508006,0.3635421552508006,n/a,2026-07-16,2026-07-16,,1.264493
FN,LONG,0.3511529080927028,3.5115290809270276,4.99,4.2328,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,pullback_to_support,,,570.0,480.0,15.29,2.91,6317.0,5808.0,0.919,0.0,4899.0,7226.0,93.8,1.003,0.0,0.79,1.0,1.4,1.62,0.17,False,default,2.5,False,2,1.0,99.0,4.8e-05,0.0,1.926499546046327e-19,0.0,4.223443,0,0,0.323907,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.433107,0.0,0.0,0.0,1.0,0.3511529080927028,0.3511529080927028,n/a,2026-07-16,2026-07-16,,
STM,LONG,0.3361535853094032,3.361535853094032,1.85,3.5958,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEGATIVE,unknown,-422888.12,61.74,80.0,50.0,29.53,19.04,148129.0,124068.0,0.838,29963.0,83481.0,158753.0,93.6,0.885,0.0,0.34,1.0,0.0,0.48,0.03,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,553916.836503176,0.0,3.322368,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.660282,0.0,0.0,0.0,1.0,0.3361535853094032,0.3361535853094032,n/a,2026-07-16,2026-07-16,,
ETSY,LONG,0.3313615712166759,3.3136157121667593,6.16,4.2248,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.6,NEUTRAL,trend_continuation,,,85.0,35.0,0.76,58.51,90128.0,50590.0,0.561,24395.0,59293.0,57030.0,95.4,0.701,2.72,0.65,0.15,1.4,1.2,0.03,False,sustained_trend,5.0,False,1,1.0,99.0,4.3e-05,0.0,15185.97438608504,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.3313615712166759,0.3313615712166759,n/a,2026-07-16,2026-07-16,,
MTSI,LONG,0.3270386329769474,3.270386329769474,1.66,3.1532,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,350.0,250.0,29.88,7.23,10797.0,5314.0,0.492,0.0,12204.0,3907.0,98.9,0.952,0.0,0.14,1.0,0.0,0.52,0.0,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.0009538401557304553,0.0,2.148148,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.169312,0.0,0.0,0.0,1.0,0.3270386329769474,0.3270386329769474,n/a,2026-07-16,2026-07-16,,
FTAI,LONG,0.32238407630206994,3.2238407630206996,1.52,3.2279,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,220.0,165.0,10.45,17.16,24731.0,15788.0,0.638,9250.0,15053.0,16216.0,99.7,0.884,0.0,0.25,1.0,0.0,0.09,0.18,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,3.413163789261323e-30,0.0,11.576923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295627,0.0,0.0,0.0,1.0,0.32238407630206994,0.32238407630206994,n/a,2026-07-16,2026-07-16,,
ELV,LONG,0.321013992484666,3.21013992484666,3.59,4.0421,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEUTRAL,pullback_to_support,,,420.0,360.0,9.72,5.95,17105.0,12719.0,0.744,0.0,12785.0,17039.0,32.5,0.326,0.0,0.56,1.0,1.4,0.49,0.13,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,1.5502406052345698e-14,0.0,2.645833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.352652,0.0,0.0,0.0,1.0,0.321013992484666,0.321013992484666,n/a,2026-07-16,2026-07-16,,
VICR,LONG,0.31124381526978284,3.1124381526978286,2.26,3.1742,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.7,NEUTRAL,unknown,,,300.0,220.0,29.45,5.07,8534.0,6951.0,0.815,0.0,8771.0,6714.0,99.4,1.332,0.0,0.37,1.0,0.0,0.61,0.29,False,default,2.5,False,1,1.0,99.0,8e-05,0.0,1.7903643863671602e-55,0.0,41.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063086,0.0,0.0,0.0,1.0,0.31124381526978284,0.31124381526978284,n/a,2026-07-16,2026-07-16,,
CAPR,SHORT,0.752627484965487,7.52627484965487,6.16,6.5911,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEUTRAL,trend_continuation,,,30.0,12.0,53.77,38.49,75067.0,43384.0,0.578,0.0,68724.0,49727.0,91.6,3.374,2.74,0.59,0.03,1.4,1.27,0.12,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,0.003959,0.0,297852.20564603765,,0,3,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,5e-06,0.0,0.0,1.0,0.752627484965487,0.752627484965487,n/a,2026-07-16,2026-07-16,,2576.859038
DNOW,SHORT,0.5065163738543761,5.065163738543761,2.67,4.3736,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,bounce_and_fail,,,14.0,12.5,0.0,10.71,57386.0,2180.0,0.038,0.0,52895.0,6671.0,9.5,0.341,0.0,0.34,1.0,1.0,0.33,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000137,0.0,6.043444750424918e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-16,2026-07-16,,1111.333333
GDDY,SHORT,0.49358786323116394,4.935878632311639,1.75,3.9729,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,105.0,80.0,10.45,15.85,13992.0,7278.0,0.52,3092.0,10799.0,7379.0,96.4,0.609,0.0,0.36,1.0,0.0,0.39,0.0,False,default,2.5,False,2,1.0,99.0,2.5e-05,4.3e-05,1.4067793149830347e-37,1.8598836468813198e-55,16.290323,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255297,0.658068,0.0,0.0,1.0,0.49358786323116394,0.49358786323116394,n/a,2026-07-16,2026-07-16,,36.363636
U,SHORT,0.4827554169305848,4.827554169305849,5.14,5.2558,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.5,NEGATIVE,resistance_ema_confluence,-539510.98,,40.0,20.0,34.0,33.0,263381.0,193170.0,0.733,23491.0,124955.0,308105.0,86.6,0.87,0.0,0.93,1.0,1.6,1.34,0.26,False,default,2.5,False,2,1.0,0.23002116644061948,3.5e-05,0.000151,1.694960907518755e-13,7.368717121762414e-13,23.329412,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.4827554169305848,0.4827554169305848,n/a,2026-07-16,2026-07-16,,83.905882
STT,SHORT,0.4653938224901261,4.653938224901261,4.13,4.826,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,220.0,100.0,20.41,45.27,12595.0,8463.0,0.672,0.0,8915.0,12143.0,51.8,0.302,0.0,0.55,1.0,1.0,1.38,0.19,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,123649.39526041527,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.815027,0.0,0.0,1.0,0.4653938224901261,0.4653938224901261,n/a,2026-07-16,2026-07-16,,1.037915
MNST,SHORT,0.4423302020145374,4.423302020145374,5.32,4.7077,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.5,NEUTRAL,retest_and_confirm,,,100.0,77.5,4.69,18.87,27265.0,21529.0,0.79,0.0,23406.0,25388.0,95.6,0.37,0.0,0.91,1.0,1.4,2.0,0.01,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,814.1407594336039,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.4423302020145374,0.4423302020145374,n/a,2026-07-16,2026-07-16,,1.918367
MOD,SHORT,0.3129853800123958,3.129853800123958,6.3,4.3949,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,4.7,NEUTRAL,resistance_ema_confluence,,,300.0,160.0,32.08,29.56,15622.0,8369.0,0.536,0.0,15844.0,8147.0,99.3,0.991,1.98,0.6,1.0,1.6,1.12,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,3.314956008478878e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.598118,0.0,0.0,1.0,0.3129853800123958,0.3129853800123958,n/a,2026-07-16,2026-07-16,,3.606061
XBI,SHORT,0.30810212761839384,3.0810212761839386,4.8,4.5805,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.0,NEGATIVE,retest_and_confirm,-23820968.38,151.16,170.0,35.0,12.52,76.83,261900.0,308458.0,1.178,76589.0,189393.0,304376.0,69.8,0.315,0.0,0.82,1.0,1.4,1.47,0.11,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,9.211700194785877e-05,,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.30810212761839384,0.30810212761839384,n/a,2026-07-16,2026-07-16,,6.287772
LITE,SHORT,0.24607457131672925,2.4607457131672925,5.7,4.1404,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.0,NEUTRAL,ema_rally,,,800.0,700.0,4.52,8.54,79046.0,112022.0,1.417,42283.0,65270.0,83515.0,99.5,1.149,1.59,0.89,0.98,1.2,0.79,0.25,False,default,2.5,False,2,1.0,99.0,6e-06,1e-05,869.4235686609646,6.940111744799795e-05,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.486384,0.011978,0.0,0.0,1.0,0.24607457131672925,0.24607457131672925,n/a,2026-07-16,2026-07-16,,10.103448
EWJ,LONG,0.676516373854376,6.765163738543761,3.0,5.5826,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEUTRAL,support_ema_confluence,,,130.0,89.0,43.71,1.61,30414.0,53558.0,1.761,3709.0,46782.0,33481.0,62.1,0.24,0.0,0.46,0.41,1.6,0.46,0.07,False,default,2.5,False,1,1.0,99.0,9.9e-05,0.0,1896075.8792787325,0.0,13.723696,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3.8e-05,0.0,0.438453,0.0,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-17,2026-07-17,,
