ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
SMH,LONG,0.4013472326502937,4.013472326502937,6.4,4.9867,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,5.3,NEGATIVE,trend_continuation,-27806273.57,,520.0,400.0,2.71,20.99,416000.0,897857.0,2.158,455179.0,458966.0,399712.0,97.6,0.431,2.64,0.14,0.0,1.4,1.84,0.38,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,
RIO,LONG,0.265776670319205,2.65776670319205,5.54,4.3709,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.9,NEUTRAL,trend_continuation,,,105.0,90.0,5.05,9.95,82235.0,79478.0,0.966,31858.0,62591.0,67264.0,66.4,0.324,1.82,0.76,0.0,1.4,1.39,0.17,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,5.77,6.0299,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,5.1,NEUTRAL,retest_and_confirm,,,22.5,7.5,98.06,33.98,8390.0,2716.0,0.324,4130.0,3648.0,3328.0,81.1,2.048,0.0,0.93,1.0,1.4,1.44,1.0,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,400.0
RGTI,SHORT,0.3503810344484974,3.503810344484974,5.0,4.7719,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.6,NEGATIVE,trend_continuation,-1477669.12,,20.0,14.0,18.27,17.21,305569.0,329004.0,1.077,250079.0,138990.0,245504.0,61.1,1.032,0.0,0.98,1.0,1.4,1.57,0.05,False,default,2.5,False,2,1.0,0.0,0.0,0.000244,0.0,117.62669939226059,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.208481,0.0,0.0,1.0,0.3503810344484974,0.3503810344484974,n/a,2026-04-27,2026-04-27,,4.639956
LITE,SHORT,0.3166151512677147,3.166151512677147,3.27,3.5841,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.1,NEUTRAL,unknown,,,890.0,800.0,3.53,6.94,73003.0,80846.0,1.107,50541.0,45397.0,57911.0,87.1,1.097,0.0,0.84,1.0,0.0,1.15,0.27,False,default,2.5,False,1,1.0,0.0,0.0,1.5e-05,0.0,744161.1856119776,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.008468,0.0,0.0,1.0,0.3166151512677147,0.3166151512677147,n/a,2026-04-27,2026-04-27,,35.75
ARM,SHORT,0.296250501488518,2.96250501488518,3.82,3.3473,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, volume_capitulation_reversal","not_extended, trend_aligned",3.6,POSITIVE,unknown,20117788.73,215.92,250.0,110.0,15.81,49.05,362282.0,403394.0,1.113,208396.0,199933.0,357347.0,100.0,0.94,0.0,0.0,1.0,1.4,0.68,0.75,True,default,2.5,False,2,1.0,0.42223695503953484,1e-06,4e-06,5.452125186143458,12.912477510721356,1.643478,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1238,0.745486,0.0,0.0,1.0,0.296250501488518,0.296250501488518,n/a,2026-04-27,2026-04-27,,2.904762
CRDO,SHORT,0.28888538853296974,2.8888538853296977,3.84,3.6564,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,200.0,100.0,10.8,44.6,109749.0,79210.0,0.722,65429.0,52349.0,71181.0,71.9,0.958,0.0,0.06,1.0,1.0,1.52,0.26,False,default,2.5,False,2,1.0,0.0,0.0,4.3e-05,0.0,0.30345003676923565,,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.603376,0.0,0.0,1.0,0.28888538853296974,0.28888538853296974,n/a,2026-04-27,2026-04-27,,2.403081
SNDK,SHORT,0.28768298535389164,2.8768298535389163,1.2,2.5584,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.8,POSITIVE,unknown,66361162.04,1070.29,1080.0,250.0,0.92,76.64,251116.0,258294.0,1.029,179021.0,99057.0,231332.0,92.1,1.153,0.0,0.0,1.0,0.0,0.01,0.19,True,default,2.5,False,2,1.0,0.472434196223332,3e-06,7e-06,429646.30051132047,909430.9936620579,18.128205,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065565,0.066143,0.0,0.0,1.0,0.28768298535389164,0.28768298535389164,n/a,2026-04-27,2026-04-27,,16.064103
COP,SHORT,0.2741654328321771,2.741654328321771,4.13,3.5098,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,4.5,POSITIVE,ema_rally,23134587.8,121.74,125.0,95.0,2.73,21.93,217547.0,156068.0,0.717,88307.0,116154.0,169154.0,86.3,0.35,0.0,0.91,0.71,1.2,0.88,0.42,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,0.5266413375605149,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530067,0.0,0.0,1.0,0.2741654328321771,0.2741654328321771,n/a,2026-04-27,2026-04-27,,2.774603
ASML,SHORT,0.15340058359069114,1.5340058359069113,4.07,3.128,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEUTRAL,ema_rally,,,1600.0,1200.0,11.7,16.23,65719.0,90386.0,1.375,55799.0,40102.0,60204.0,78.3,0.485,0.0,0.96,0.85,1.2,0.94,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.4834129129510265,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.285148,0.0,0.0,1.0,0.15340058359069114,0.15340058359069114,n/a,2026-04-27,2026-04-27,,1.451613
AMZN,SHORT,0.13967113834337136,1.3967113834337135,2.76,2.2464,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",3.6,POSITIVE,bounce_and_fail,825371518.1,261.03,275.0,200.0,5.32,23.41,3056475.0,1831497.0,0.599,1150693.0,1029981.0,2707298.0,82.4,0.413,0.0,0.0,1.0,1.0,0.44,0.32,True,default,2.5,False,2,1.0,8.28433906365984,0.0,1e-06,1.1302344992939318e-06,1.3643025600579642e-07,1.240876,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282821,0.465222,0.0,0.0,1.0,0.13967113834337136,0.13967113834337136,n/a,2026-04-27,2026-04-27,,1.219573
GS,SHORT,0.1354923995842338,1.3549239958423382,3.56,3.3255,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,pullback_to_resistance,-1420382.36,,1000.0,800.0,6.63,14.69,190981.0,169289.0,0.886,80047.0,65373.0,214850.0,48.5,0.3,0.0,0.42,0.88,1.4,0.87,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,3.1890020192311063e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.487953,0.0,0.0,1.0,0.1354923995842338,0.1354923995842338,n/a,2026-04-27,2026-04-27,,1.269841
MRVL,LONG,0.579338321444148,5.79338321444148,6.97,5.7877,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,29430161.61,158.13,180.0,75.0,13.77,52.59,565569.0,697677.0,1.234,347764.0,403756.0,511726.0,94.9,0.777,3.0,0.38,1.0,1.4,0.9,0.29,False,sustained_trend,5.0,False,12,1.0,0.16099917821355086,7.3e-05,1.2e-05,4.835994763501991,90.112163623981,115.837181,7,1,0.390447,0.337324,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.660451,0.192822,0.0,0.0,1.0,0.579338321444148,0.579338321444148,n/a,2026-04-27,2026-04-27,,34.031706
RCL,LONG,0.49144472351943985,4.914447235194398,1.99,4.1742,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,300.0,240.0,15.89,7.29,48498.0,60697.0,1.252,29283.0,46017.0,33895.0,93.7,0.606,0.0,0.57,1.0,0.0,0.09,0.34,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,2481085.202472606,0.0,9.443396,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.209031,0.0,0.0,0.0,1.0,0.49144472351943985,0.49144472351943985,n/a,2026-04-27,2026-04-27,,
USO,LONG,0.42350054691789335,4.235005469178933,6.22,4.7035,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.6,POSITIVE,trend_continuation,20591382.59,134.73,200.0,100.0,48.46,25.77,659711.0,1025668.0,1.555,595792.0,541688.0,547899.0,81.6,0.735,2.08,0.76,0.31,1.4,1.67,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,0.000208,0.0,130768.44479815266,0.0,8.21875,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6.3e-05,0.0,0.594801,0.0,0.0,0.0,1.0,0.42350054691789335,0.42350054691789335,n/a,2026-04-27,2026-04-27,,
FXI,LONG,0.3788041400007254,3.7880414000072538,3.67,4.615,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,ema_pullback,-53809252.84,,40.0,36.0,9.74,1.23,1940419.0,2137225.0,1.101,715489.0,1881766.0,1480389.0,26.3,0.222,0.0,0.88,1.0,1.2,0.31,0.29,False,default,2.5,False,1,1.0,99.0,0.000251,0.0,0.0030106653465673946,0.0,4.633136,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.3788041400007254,0.3788041400007254,n/a,2026-04-27,2026-04-27,,
LCID,LONG,0.32871921742872834,3.2871921742872834,1.45,3.1986,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.6,NEGATIVE,unknown,-67174.77,,10.0,5.0,68.63,15.68,277072.0,315634.0,1.139,278321.0,75850.0,238535.0,99.1,1.114,0.0,0.0,1.0,0.0,0.0,0.45,True,default,2.5,False,1,1.0,99.0,0.000275,0.0,0.0016131562540529381,0.0,82.306931,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16589,0.0,0.0,0.0,1.0,0.32871921742872834,0.32871921742872834,n/a,2026-04-27,2026-04-27,,
CHTR,LONG,0.3214750254859497,3.214750254859497,3.46,4.1654,watchlist_reeval_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",7.6,NEUTRAL,trend_continuation,,,400.0,160.0,129.08,8.37,79003.0,61013.0,0.772,25364.0,37587.0,77065.0,53.8,0.48,0.0,0.0,1.0,1.4,0.06,1.0,True,default,2.5,False,1,1.0,99.0,1.6e-05,0.0,3.542462245442607,0.0,9.605405,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52301,0.0,0.0,0.0,1.0,0.3214750254859497,0.3214750254859497,n/a,2026-04-27,2026-04-27,,
SOXX,LONG,0.3031804010460049,3.031804010460049,6.65,4.1909,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,3.4,NEUTRAL,trend_continuation,,,470.0,400.0,3.2,12.17,47438.0,96312.0,2.03,68400.0,31650.0,43700.0,95.9,0.435,2.9,0.12,0.08,1.4,1.64,0.51,False,sustained_trend,5.0,False,1,1.0,99.0,1.8e-05,0.0,82.07015940187878,0.0,17.652174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288876,0.0,0.0,0.0,1.0,0.3031804010460049,0.3031804010460049,n/a,2026-04-27,2026-04-27,,26.473684
ORCL,LONG,0.3004142865849509,3.004142865849509,5.96,4.6901,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.0,NEGATIVE,trend_continuation,-45696016.05,,200.0,150.0,15.63,13.27,1297137.0,1059363.0,0.817,656954.0,595301.0,1104245.0,68.1,0.558,2.14,0.82,1.0,1.4,0.48,0.13,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,0.3894461085315347,0.0,14.0,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499918,0.0,0.0,0.0,1.0,0.3004142865849509,0.3004142865849509,n/a,2026-04-27,2026-04-27,,
CCJ,LONG,0.2914079579518475,2.914079579518475,5.51,4.27,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEGATIVE,trend_continuation,-8712068.78,,140.0,90.0,13.72,26.89,162803.0,217989.0,1.339,148746.0,110245.0,121801.0,96.1,0.648,1.65,0.83,0.62,1.4,0.9,0.11,False,sustained_trend,5.0,False,3,1.0,0.0843117872986019,2e-05,1e-05,4.257162123144356e-17,1.0098616716704213e-15,2526.189815,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,1.0,0.2914079579518475,0.2914079579518475,n/a,2026-04-27,2026-04-27,,9.015152
CELH,LONG,0.2778664025867438,2.778664025867438,3.94,3.4913,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",4.6,POSITIVE,trend_continuation,1265114.38,33.16,60.0,30.0,81.05,9.47,331481.0,142144.0,0.429,78331.0,141067.0,254227.0,99.0,0.818,0.0,0.53,1.0,1.4,0.59,0.42,False,default,2.5,False,1,1.0,99.0,8.1e-05,0.0,3.512247020985432e-20,0.0,2.60574,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037806,0.0,0.0,0.0,1.0,0.2778664025867438,0.2778664025867438,n/a,2026-04-27,2026-04-27,,
GOOG,LONG,0.25312848443154146,2.5312848443154143,7.38,4.0396,"wall_proximity (0.4%, 0.2 ATR)","confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,2.8,POSITIVE,trend_continuation,280358835.99,348.59,350.0,300.0,0.42,13.92,933964.0,713274.0,0.764,410060.0,431704.0,805474.0,69.5,0.362,2.45,0.4,1.0,1.4,1.78,0.35,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,94.19606329944223,0.0,16.802469,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247208,0.0,0.0,0.0,1.0,0.25312848443154146,0.25312848443154146,n/a,2026-04-27,2026-04-27,,
GEV,LONG,0.2470448039925046,2.470448039925046,4.79,3.9322,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned","continuation_pattern, not_extended",6.3,NEUTRAL,unknown,,,1200.0,600.0,7.12,46.44,84611.0,100671.0,1.19,52726.0,53515.0,79041.0,67.2,0.523,2.35,0.0,0.34,0.0,1.38,0.72,True,default,2.5,True,2,1.0,0.09623351610939998,5e-06,3e-06,0.05402973627560588,0.5614440629414799,8.748387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.092156,0.183548,0.0,0.0,1.0,0.2470448039925046,0.2470448039925046,n/a,2026-04-27,2026-04-27,,475.0
MSFT,LONG,0.24650976603110653,2.4650976603110655,6.94,4.1145,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,1165297631.41,424.79,450.0,400.0,5.93,5.84,2582270.0,1224370.0,0.474,973981.0,842689.0,1989970.0,100.0,0.402,2.43,0.62,1.0,1.4,1.2,0.28,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.2904550318762322,0.0,2.395833,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.29198,0.0,0.0,0.0,1.0,0.24650976603110653,0.24650976603110653,n/a,2026-04-27,2026-04-27,,
ALAB,LONG,0.2456302254444776,2.456302254444776,6.84,3.7802,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.5,NEUTRAL,trend_continuation,,,200.0,80.0,1.71,59.32,112153.0,93321.0,0.832,66918.0,41686.0,96870.0,94.9,1.06,2.79,0.51,1.0,1.4,0.85,0.29,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,227156.0438514718,0.0,2.082902,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.134662,0.0,0.0,0.0,1.0,0.2456302254444776,0.2456302254444776,n/a,2026-04-27,2026-04-27,,
TSM,LONG,0.21999558677057396,2.1999558677057394,6.99,4.017,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.1,POSITIVE,trend_continuation,133767580.68,405.1,450.0,300.0,11.12,25.92,710525.0,868009.0,1.222,371967.0,425988.0,780579.0,96.6,0.477,2.04,0.49,1.0,1.4,1.61,0.45,False,sustained_trend,5.0,False,2,0.7,99.0,3e-06,0.0,9.492502602371893,0.0,2.198684,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.268693,0.0,0.0,0.0,1.0,0.21999558677057396,0.21999558677057396,n/a,2026-04-27,2026-04-27,,
BMNR,LONG,0.20157755908406827,2.0157755908406827,3.14,2.7099,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",3.8,POSITIVE,trend_continuation,7170346.94,21.57,30.0,20.0,39.21,7.19,1043969.0,452042.0,0.433,482257.0,249726.0,764028.0,0.0,0.831,0.0,0.97,0.51,1.4,0.12,0.14,False,default,2.5,False,1,0.7,99.0,9.2e-05,0.0,10.03812868520657,0.0,2.739009,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.105305,0.0,0.0,0.0,1.0,0.20157755908406827,0.20157755908406827,n/a,2026-04-27,2026-04-27,,
VG,LONG,0.16893335254188083,1.6893335254188082,3.81,2.4877,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",2.5,POSITIVE,ema_pullback,2450787.58,12.21,12.5,7.5,2.54,38.47,480049.0,278523.0,0.58,182023.0,107885.0,468664.0,95.3,0.951,0.0,0.71,1.0,1.2,0.89,0.0,False,default,2.5,False,1,1.0,99.0,7.4e-05,0.0,6.469565403116833e-11,0.0,1.140794,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497685,0.0,0.0,0.0,1.0,0.16893335254188083,0.16893335254188083,n/a,2026-04-27,2026-04-27,,
HTZ,SHORT,0.5646447070503606,5.646447070503607,4.59,5.5402,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.7,NEGATIVE,resistance_ema_confluence,-231941.32,,9.0,5.0,61.0,10.55,349851.0,646617.0,1.848,323355.0,259211.0,413902.0,84.6,1.109,0.0,0.69,0.22,1.6,1.97,0.11,False,default,2.5,False,3,1.0,0.0,0.0,0.001988,0.0,0.06048216848149449,,0,0,0.0,0.408478,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.015557,0.0,0.0,1.0,0.5646447070503606,0.5646447070503606,n/a,2026-04-27,2026-04-27,,7.349799
TVTX,SHORT,0.5114994530821066,5.1149945308210665,3.12,4.6535,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,trend_continuation,,,50.0,37.5,22.52,8.11,14924.0,15147.0,1.015,15165.0,4484.0,10422.0,14.4,0.516,0.0,0.21,1.0,1.4,0.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000173,0.0,1.0973706020086306e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.112758,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-27,2026-04-27,,200.0
TER,SHORT,0.38660472391959433,3.866047239195943,4.22,4.159,watchlist_reeval_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,NEUTRAL,unknown,,,440.0,350.0,9.45,12.94,38292.0,22815.0,0.596,25268.0,12907.0,22932.0,98.3,0.852,0.0,0.15,1.0,1.6,0.87,0.6,False,default,2.5,False,3,1.0,0.0,0.0,3.6e-05,0.0,33.42665755227925,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.286259,0.0,0.0,1.0,0.38660472391959433,0.38660472391959433,n/a,2026-04-27,2026-04-27,,11.386939
INTC,SHORT,0.3462764393635794,3.4627643936357937,1.8,3.2114,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,POSITIVE,unknown,1260284.85,85.0,90.0,35.0,5.89,58.82,2498486.0,2520149.0,1.009,1090793.0,1410423.0,2517419.0,83.6,0.721,0.0,0.0,1.0,0.0,0.19,0.61,True,default,2.5,False,3,1.0,0.3085236997526066,3e-06,9e-06,652398.7843994601,1057291.1982492656,19.647651,0,0,0.0,0.399902,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,2e-06,0.487122,0.477173,0.0,0.0,1.0,0.3462764393635794,0.3462764393635794,n/a,2026-04-27,2026-04-27,,9.481544
GDX,SHORT,0.3278720852059578,3.278720852059578,6.41,5.2624,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.5,NEGATIVE,trend_continuation,-1298471.04,92.57,100.0,75.0,8.0,19.0,866709.0,940821.0,1.086,419590.0,494131.0,893809.0,59.2,0.457,1.66,0.86,1.0,1.4,1.42,0.06,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,4.03869614040558e-25,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.444452,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-27,2026-04-27,,6.822835
INFQ,SHORT,0.32152696201208275,3.2152696201208277,5.01,4.3706,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,ema_rally,,,20.0,10.0,50.38,24.81,100147.0,86388.0,0.863,91720.0,37031.0,57784.0,59.6,1.154,0.0,1.0,0.93,1.2,1.65,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.000198,0.0,0.3811087829855388,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.520879,0.0,0.0,1.0,0.32152696201208275,0.32152696201208275,n/a,2026-04-27,2026-04-27,,1.723404
TLN,SHORT,0.3160550116312925,3.1605501163129253,1.55,3.0053,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,370.0,260.0,0.09,29.67,36204.0,26150.0,0.722,15045.0,11032.0,36277.0,88.8,0.61,0.0,0.36,1.0,0.0,0.02,0.17,False,default,2.5,False,1,1.0,0.0,0.0,3.2e-05,0.0,0.4596343088711212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.534105,0.0,0.0,1.0,0.3160550116312925,0.3160550116312925,n/a,2026-04-27,2026-04-27,,7.388889
RBLX,SHORT,0.2760141491694865,2.7601414916948652,6.12,4.5161,watchlist_reeval_failed,"consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,unknown,-2307736.82,,100.0,35.0,73.85,39.15,221266.0,153016.0,0.692,79183.0,107384.0,187715.0,99.5,0.933,1.6,0.93,1.0,1.2,1.17,0.22,False,consolidation_break,3.0,False,2,1.0,99.0,1.4e-05,2.8e-05,2.0332040192944626e-20,4.999729754785968e-25,2.580858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.429756,0.502153,0.0,0.0,1.0,0.2760141491694865,0.2760141491694865,n/a,2026-04-27,2026-04-27,,4.532394
