ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
JPM,LONG,0.3447441964716155,3.4474419647161554,5.85,4.6187,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.7,NEGATIVE,trend_continuation,-67263674.6,,350.0,285.0,4.54,14.87,308237.0,355846.0,1.154,184934.0,171937.0,307212.0,65.0,0.259,2.28,0.54,0.0,1.4,1.53,0.1,False,sustained_trend,5.0,False,5,1.0,0.873339145459195,2e-06,0.0,0.02602952935314996,0.11921842500012447,2.119618,1.755488,2,1,2e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.418037,0.269656,0.0,0.0,1.0,0.3447441964716155,0.3447441964716155,n/a,2026-06-22,2026-06-22,,,,,
AAOX,LONG,0.33788900597822724,3.3788900597822726,2.13,3.3084,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,120.0,30.0,240.78,14.81,6710.0,13583.0,2.024,11758.0,6219.0,2316.0,11.6,2.495,0.0,0.58,0.92,0.0,0.09,0.54,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1.692265507037707e-24,0.0,37.222222,,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.33788900597822724,0.33788900597822724,n/a,2026-06-22,2026-06-22,,,,,
GNRC,LONG,0.3292157940497123,3.292157940497123,6.43,4.8551,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.4,NEUTRAL,trend_continuation,,,300.0,200.0,7.19,28.54,23335.0,14567.0,0.624,10329.0,10648.0,16925.0,74.1,0.563,1.74,0.86,1.0,1.4,0.96,0.47,False,sustained_trend,5.0,False,2,1.0,99.0,3.6e-05,0.0,4.745307525224211e-09,0.0,4.583333,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.500867,0.0,0.0,0.0,1.0,0.3292157940497123,0.3292157940497123,n/a,2026-06-22,2026-06-22,,,,,
UNP,LONG,0.32895573374518833,3.289557337451883,2.15,3.6098,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.6,NEUTRAL,unknown,,,290.0,240.0,11.25,7.93,49171.0,33911.0,0.69,19982.0,34633.0,28467.0,76.4,0.265,0.0,0.74,0.71,0.0,0.7,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,6.947594422371844e-28,0.0,1.515244,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504696,0.0,0.0,0.0,1.0,0.32895573374518833,0.32895573374518833,n/a,2026-06-22,2026-06-22,,,,,
NOK,LONG,0.3199896981193821,3.199896981193821,5.92,4.1759,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.0,POSITIVE,retest_and_confirm,16473108.38,13.79,15.0,12.0,8.81,12.95,2740416.0,859100.0,0.313,1019591.0,705686.0,1874239.0,98.0,0.854,1.73,0.79,1.0,1.4,0.72,0.29,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,721462.5853993215,0.0,1.737173,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.362363,0.0,0.0,0.0,1.0,0.3199896981193821,0.3199896981193821,n/a,2026-06-22,2026-06-22,,,,,
LUNR,LONG,0.31461564756545246,3.1461564756545246,2.52,3.9091,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-358065.79,21.21,40.0,20.0,88.55,5.73,186324.0,129848.0,0.697,118102.0,62433.0,135637.0,20.4,1.026,0.0,0.24,1.0,1.0,0.28,0.0,False,default,2.5,False,2,0.7,99.0,0.000711,0.0,9.182126992425297e-13,0.0,30.106595,,0,0,0.001432,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459287,0.0,0.0,0.0,1.0,0.31461564756545246,0.31461564756545246,n/a,2026-06-22,2026-06-22,,,,,
ADSK,LONG,0.312561359790887,3.12561359790887,1.44,2.8148,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.1,NEUTRAL,unknown,,,195.0,170.0,3.13,10.09,25734.0,36127.0,1.404,29863.0,9902.0,22096.0,69.8,0.425,0.0,0.01,1.0,0.0,0.39,0.04,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,0.14145225474275652,0.0,160.785714,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063219,0.0,0.0,0.0,1.0,0.312561359790887,0.312561359790887,n/a,2026-06-22,2026-06-22,,,,,
MRVL,LONG,0.30851113003935754,3.0851113003935753,5.65,4.4176,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.9,NEGATIVE,trend_continuation,-1859427.86,283.18,400.0,60.0,41.34,78.8,727232.0,792741.0,1.09,537233.0,418986.0,563754.0,90.7,0.985,2.58,0.88,0.47,1.4,0.22,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,4.839987190714159,0.0,2.797508,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.207865,0.0,0.0,0.0,1.0,0.30851113003935754,0.30851113003935754,n/a,2026-06-22,2026-06-22,,,,,
EQT,LONG,0.30754810375410674,3.0754810375410675,3.23,4.0067,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.5,NEGATIVE,unknown,-26663072.02,51.46,55.0,50.0,6.89,2.83,137644.0,162331.0,1.179,112441.0,71012.0,116522.0,30.5,0.335,0.0,0.52,1.0,0.0,1.47,0.25,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,4.107306746121441e-52,0.0,1.083213,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.15236,0.0,0.0,0.0,1.0,0.30754810375410674,0.30754810375410674,n/a,2026-06-22,2026-06-22,,,,,
FSLR,LONG,0.30601410316117517,3.0601410316117517,5.2,4.5301,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.2,NEGATIVE,ema_pullback,-18897898.3,255.02,410.0,180.0,60.77,29.42,355126.0,196491.0,0.553,77723.0,85213.0,388681.0,95.1,0.733,1.82,0.76,1.0,1.2,0.42,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,4.545415140312221e-16,0.0,1.357143,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.364701,0.0,0.0,0.0,1.0,0.30601410316117517,0.30601410316117517,n/a,2026-06-22,2026-06-22,,,,,
VRT,LONG,0.3050423653190515,3.050423653190515,6.55,4.6702,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.9,NEGATIVE,trend_continuation,-326783.36,325.24,350.0,240.0,7.59,26.22,190269.0,199482.0,1.048,122864.0,83759.0,183128.0,90.1,0.725,1.58,0.94,0.84,1.4,0.88,0.9,False,sustained_trend,5.0,False,4,1.0,99.0,3.7e-05,0.0,0.002389152542002753,0.0,3.583502,13.444882,1,0,9.8e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007362,0.0,0.0,0.0,1.0,0.3050423653190515,0.3050423653190515,n/a,2026-06-22,2026-06-22,,,,,
GS,LONG,0.3050082436986085,3.0500824369860853,4.02,3.991,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",6.3,NEGATIVE,unknown,-1037969.91,,1300.0,800.0,18.11,27.32,198001.0,171067.0,0.864,67674.0,63637.0,237757.0,81.1,0.348,2.33,0.4,0.1,0.0,1.13,0.05,False,default,2.5,False,6,1.0,82.03224505448392,9e-06,5e-06,0.26320229436383386,0.0032085223827413353,15.036535,3.191054,0,2,0.424415,0.246544,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.388048,0.221631,0.0,0.0,1.0,0.3050082436986085,0.3050082436986085,n/a,2026-06-22,2026-06-22,,,,,
META,LONG,0.2965619225819777,2.9656192258197773,2.78,3.9968,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.4,NEGATIVE,bounce_and_fail,-242104.1,565.09,750.0,550.0,32.7,2.69,1804583.0,814349.0,0.451,615599.0,487113.0,1516220.0,53.5,0.342,0.0,0.51,1.0,1.0,0.23,0.04,False,default,2.5,False,3,1.0,1.200022039762372,1e-06,1e-06,0.36386558555033155,0.6064315045786728,2.105096,2.687185,1,0,0.437822,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297663,0.452516,0.0,0.0,1.0,0.2965619225819777,0.2965619225819777,n/a,2026-06-22,2026-06-22,,,,,
TXN,LONG,0.2938830698719479,2.938830698719479,5.51,4.1024,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.9,NEUTRAL,trend_continuation,,,360.0,220.0,18.01,27.88,110279.0,88527.0,0.803,62405.0,56590.0,79811.0,100.0,0.632,2.01,0.99,0.6,1.4,0.33,0.18,False,sustained_trend,5.0,False,2,1.0,99.0,3e-06,0.0,2.278189624072859e-18,0.0,6.456522,,0,0,0.40453,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.697626,0.0,0.0,0.0,1.0,0.2938830698719479,0.2938830698719479,n/a,2026-06-22,2026-06-22,,,,,
CIFR,LONG,0.293117825371666,2.9311782537166597,5.76,4.4536,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,POSITIVE,trend_continuation,5609842.43,28.39,30.0,22.0,5.6,22.56,797345.0,374112.0,0.469,250613.0,219608.0,701236.0,39.4,1.055,2.04,0.72,0.08,1.4,1.23,0.29,False,sustained_trend,5.0,False,3,0.7,99.0,0.000192,0.0,1.4094677124296513,0.0,2.136401,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152419,0.0,0.0,0.0,1.0,0.293117825371666,0.293117825371666,n/a,2026-06-22,2026-06-22,,,,,
ARM,LONG,0.2901447340875783,2.901447340875783,6.08,4.5747,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEGATIVE,trend_continuation,-747324.19,370.57,450.0,110.0,21.43,70.32,340106.0,396361.0,1.165,177731.0,215748.0,342988.0,97.0,1.012,2.64,0.95,0.71,1.4,0.11,0.28,False,sustained_trend,5.0,False,2,1.0,1.9533429470199977,2e-06,1e-06,0.024723607313946665,0.012657074556039828,35.785714,305.25,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.018707,0.006261,0.0,0.0,1.0,0.2901447340875783,0.2901447340875783,n/a,2026-06-22,2026-06-22,,,,,
MU,LONG,0.28986459565179107,2.898645956517911,5.94,4.3713,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.7,NEGATIVE,trend_continuation,-1271818.2,1087.15,1200.0,55.0,10.38,94.94,1400584.0,1884771.0,1.346,1254739.0,545562.0,1485054.0,100.0,1.072,2.2,0.77,0.39,1.4,0.73,0.45,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,845920.3898687204,0.0,5.0,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.024422,0.0,0.0,0.0,1.0,0.28986459565179107,0.28986459565179107,n/a,2026-06-22,2026-06-22,,,,,
CNC,LONG,0.27537697380334714,2.7537697380334714,6.31,4.3699,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.5,POSITIVE,ema_pullback,4135676.07,63.55,65.0,20.0,2.29,68.53,230129.0,79531.0,0.346,33522.0,63377.0,212761.0,29.2,0.448,2.46,0.64,0.33,1.2,1.68,0.01,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,4.046367231699151e-11,0.0,739.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59783,0.0,0.0,0.0,1.0,0.27537697380334714,0.27537697380334714,n/a,2026-06-22,2026-06-22,,,,,
QCOM,LONG,0.27281943729997565,2.7281943729997566,5.29,4.1911,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned,6.2,NEGATIVE,ema_pullback,-22723845.71,,300.0,200.0,47.99,1.34,519413.0,424493.0,0.817,341703.0,190667.0,411536.0,92.3,0.81,1.69,0.71,1.0,1.2,0.24,0.45,False,default,2.5,False,2,1.0,99.0,6e-06,3e-06,9.981812881579334e-12,7.986092316950288e-17,1.894953,6.859813,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,1.0,0.27281943729997565,0.27281943729997565,n/a,2026-06-22,2026-06-22,,,,,
BE,SHORT,0.5855638028354584,5.8556380283545835,2.39,4.8848,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.2,POSITIVE,unknown,7652406.26,329.56,330.0,180.0,0.1,45.4,297834.0,429867.0,1.443,271697.0,138906.0,317098.0,40.2,1.117,0.0,0.38,1.0,0.0,0.51,0.5,False,default,2.5,False,11,1.0,0.015608825710334999,3e-06,0.000448,138817.52297308273,889352.7645783636,648.0,64.429846,0,4,0.0,0.453058,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,3.7e-05,0.591601,0.38964,0.0,0.0,1.0,0.5855638028354584,0.5855638028354584,n/a,2026-06-22,2026-06-22,,,,,
SOC,SHORT,0.5230474425914686,5.230474425914686,6.36,5.2032,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,POSITIVE,trend_continuation,297697.35,9.15,15.0,9.0,63.84,1.69,220819.0,74173.0,0.336,133419.0,21428.0,140145.0,45.4,1.293,2.1,0.56,0.76,1.4,1.54,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000768,0.0,408328.4035241177,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9.3e-05,0.0,0.355732,0.0,0.0,1.0,0.5230474425914686,0.5230474425914686,n/a,2026-06-22,2026-06-22,,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,4.51,4.9056,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,14.0,12.5,4.05,7.1,49754.0,1778.0,0.036,325.0,46566.0,4641.0,2.5,0.289,0.0,1.0,1.0,1.0,1.26,0.25,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,4.118965103996897e-17,,1111.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,,,,
UNH,SHORT,0.3829789402744821,3.829789402744821,3.48,4.2789,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-7393913.56,,500.0,200.0,22.83,50.87,540222.0,390272.0,0.722,182292.0,166659.0,581543.0,69.4,0.363,0.0,0.61,1.0,1.0,0.71,0.17,False,default,2.5,False,8,1.0,0.004127749372138914,3e-06,1.4e-05,0.000139745810952864,0.0203131244202141,3.188648,4.259764,1,1,0.000413,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.478704,0.527585,0.0,0.0,1.0,0.3829789402744821,0.3829789402744821,n/a,2026-06-22,2026-06-22,,,,,
INFQ,SHORT,0.37908978218589195,3.7908978218589198,4.11,3.9484,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.1,POSITIVE,ema_rally,1165368.87,16.16,20.0,12.5,24.34,22.29,195772.0,70888.0,0.362,143514.0,5257.0,117889.0,67.5,1.231,0.0,0.65,1.0,1.2,0.26,1.0,False,default,2.5,False,3,1.0,2.7129808890386986e-08,9.4e-05,0.000465,1.0333666383294378e-25,1.904485657279353e-18,9.342246,2.523054,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.37908978218589195,0.37908978218589195,n/a,2026-06-22,2026-06-22,,,,,
EQIX,SHORT,0.3747501352442779,3.747501352442779,1.53,3.7528,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.1,NEUTRAL,unknown,,,1150.0,800.0,2.45,28.73,3095.0,9283.0,2.999,2379.0,7469.0,2530.0,64.7,0.294,0.0,0.32,1.0,0.0,0.06,0.15,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,3.058275923909705e-24,,49.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.842842,0.0,0.0,1.0,0.3747501352442779,0.3747501352442779,n/a,2026-06-22,2026-06-22,,,,,
M,SHORT,0.36406429733574075,3.6406429733574077,4.24,4.4523,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEUTRAL,bounce_and_fail,,,25.0,17.0,3.8,29.42,68671.0,60377.0,0.879,24539.0,52263.0,52246.0,27.6,0.442,0.0,0.63,1.0,1.0,1.44,0.17,False,default,2.5,False,1,0.7,0.0,0.0,8.6e-05,0.0,4.5230353465055603e-17,,11.12766,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611655,0.0,0.0,1.0,0.36406429733574075,0.36406429733574075,n/a,2026-06-22,2026-06-22,,,,,
RKLB,SHORT,0.3589413413862671,3.5894134138626708,6.77,5.4457,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.1,NEGATIVE,trend_continuation,-1747527.96,97.36,110.0,60.0,12.98,38.37,538609.0,413005.0,0.767,317794.0,89645.0,544175.0,40.8,0.901,1.87,0.49,1.0,1.4,1.83,0.19,False,default,2.5,False,5,1.0,0.0,0.0,6.9e-05,0.0,0.001412584676673108,3.584046,4.147943,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372776,0.0,0.0,1.0,0.3589413413862671,0.3589413413862671,n/a,2026-06-22,2026-06-22,,,,,
CRS,SHORT,0.35396547291002095,3.5396547291002096,1.5,3.3798,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.8,NEUTRAL,unknown,,,650.0,500.0,9.45,15.81,6492.0,3715.0,0.572,5321.0,1669.0,3217.0,61.7,0.508,0.0,0.0,1.0,0.0,0.18,0.33,True,default,2.5,False,1,1.0,0.0,0.0,2.4e-05,0.0,9.673144580447849e-16,,95.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.668147,0.0,0.0,1.0,0.35396547291002095,0.35396547291002095,n/a,2026-06-22,2026-06-22,,,,,
LSCC,SHORT,0.3255433151158641,3.255433151158641,4.43,3.9567,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,ema_rally,,,150.0,130.0,2.86,10.86,17691.0,3866.0,0.219,8638.0,9226.0,3693.0,93.9,0.79,0.0,0.89,1.0,1.2,1.26,0.08,False,default,2.5,False,1,0.7,0.0,0.0,2.5e-05,0.0,4.33670957288257e-18,,7.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162987,0.0,0.0,1.0,0.3255433151158641,0.3255433151158641,n/a,2026-06-22,2026-06-22,,,,,
TTWO,SHORT,0.32425194230815463,3.2425194230815464,3.24,3.4733,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.4,POSITIVE,pullback_to_resistance,12376627.75,243.95,270.0,180.0,10.64,26.24,171197.0,80591.0,0.471,70252.0,113347.0,68189.0,87.1,0.484,0.0,0.15,1.0,1.4,0.39,0.31,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,2.936174884547193e-20,,9.57362,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.32425194230815463,0.32425194230815463,n/a,2026-06-22,2026-06-22,,,,,
TEVA,SHORT,0.31763714555789707,3.1763714555789706,5.16,4.1762,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.2,POSITIVE,ema_rally,9752003.63,33.06,41.0,26.0,24.0,21.37,295018.0,114143.0,0.387,27650.0,224204.0,157307.0,28.2,0.363,1.62,0.86,1.0,1.2,0.44,0.04,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,1.0552429682661854e-54,,1.970646,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.31763714555789707,0.31763714555789707,n/a,2026-06-22,2026-06-22,,,,,
QQQ,SHORT,0.29034820948151,2.9034820948151,5.1,4.3017,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.6,NEGATIVE,ema_rally,-4557532.19,,800.0,660.0,11.13,8.32,4012265.0,6054611.0,1.509,3477317.0,2471215.0,4118344.0,97.8,0.28,0.0,0.93,1.0,1.2,1.59,0.38,False,default,2.5,False,3,1.0,0.21850111877128883,1e-06,4e-06,258188.37337843448,590817.0512588711,29.666667,1.803279,0,1,0.0,0.425472,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.749065,0.732802,0.0,0.0,1.0,0.29034820948151,0.29034820948151,n/a,2026-06-22,2026-06-22,,,,,
AGX,SHORT,0.28244421102259315,2.8244421102259314,4.0,4.0122,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,7.0,NEUTRAL,bounce_and_fail,,,960.0,400.0,30.03,45.82,4923.0,5580.0,1.133,5575.0,110.0,4818.0,42.7,0.691,0.0,0.58,1.0,1.0,1.03,0.39,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1.6913191455029082e-07,,13.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.677414,0.0,0.0,1.0,0.28244421102259315,0.28244421102259315,n/a,2026-06-22,2026-06-22,,,,,
LRCX,SHORT,0.2767830368363815,2.767830368363815,3.58,3.8579,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned",7.0,NEGATIVE,unknown,-88620.21,,400.0,340.0,7.07,8.99,237778.0,255198.0,1.073,117813.0,142609.0,232554.0,100.0,0.791,0.0,0.6,1.0,0.0,1.63,0.36,False,default,2.5,False,2,1.0,99.0,1e-06,3e-06,3.227372583030278,0.002154440097370657,16.428571,11.949153,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.740521,0.191148,0.0,0.0,1.0,0.2767830368363815,0.2767830368363815,n/a,2026-06-22,2026-06-22,,,,,
BKNG,SHORT,0.26717371467558537,2.671737146755854,4.63,4.0049,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.4,NEGATIVE,trend_continuation,-919730.41,168.57,200.0,160.0,18.67,5.06,339617.0,302319.0,0.89,126166.0,64937.0,450833.0,72.9,0.398,0.0,0.93,1.0,1.4,1.3,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,3.1027348433981615e-26,,6.869565,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.628681,0.0,0.0,1.0,0.26717371467558537,0.26717371467558537,n/a,2026-06-22,2026-06-22,,,,,
TQQQ,SHORT,0.2649334906743267,2.6493349067432668,5.33,3.5837,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.3,NEGATIVE,ema_rally,-4956068.53,76.39,90.0,75.0,17.86,1.78,693787.0,534988.0,0.771,443971.0,210913.0,573891.0,97.1,0.8,0.0,0.84,1.0,1.2,1.61,0.68,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.0010986684792219316,,2.293975,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.292595,0.0,0.0,1.0,0.2649334906743267,0.2649334906743267,n/a,2026-06-22,2026-06-22,,,,,
