ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,entry_price,stop_price,target_1,rr_ratio,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
RVMD,SHORT,0.4954539142879511,4.954539142879511,3.72,4.3533,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,bounce_and_fail,8056504.48,211.44,230.0,80.0,8.7,62.19,41848.0,21606.0,0.516,26906.0,2120.0,34428.0,9.0,0.48,0.0,0.56,1.0,1.0,1.17,0.0,False,default,2.5,False,,,,,2,1.0,0.4221376175608391,1.6e-05,6.6e-05,1.778968942808194e-62,4.214191933633601e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4954539142879511,0.4954539142879511,n/a,2026-08-24,2026-08-24,,7.432392
CF,SHORT,0.41501515734342054,4.150151573434205,3.6,4.5951,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,pullback_to_resistance,-118774.62,,150.0,110.0,17.11,14.12,47563.0,36913.0,0.776,29117.0,16468.0,38891.0,30.0,0.395,0.0,0.5,1.0,1.4,0.66,0.04,False,default,2.5,False,,,,,1,1.0,0.0,0.0,6.4e-05,0.0,4.312525659753649e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.338153,0.0,0.0,1.0,0.41501515734342054,0.41501515734342054,n/a,2026-08-24,2026-08-24,,11.111111
SMH,SHORT,0.37343826598508767,3.7343826598508767,5.16,4.8952,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.4,NEGATIVE,ema_rally,-47466601.71,,600.0,400.0,8.25,27.84,688336.0,1223737.0,1.778,1029788.0,283155.0,599130.0,16.6,0.359,1.61,0.73,0.24,1.2,1.25,0.12,False,default,2.5,False,,,,,6,1.0,0.1077237245060097,4e-06,7.1e-05,36.66485943809442,68.07202332861961,26.31016,0,0,0.0,0.659358,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.34783,0.320906,0.0,0.0,1.0,0.37343826598508767,0.37343826598508767,n/a,2026-08-24,2026-08-24,,12.278599
HNGE,SHORT,0.3729738339063481,3.7297383390634806,3.52,4.2809,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,pullback_to_resistance,-233361.11,91.01,100.0,85.0,9.96,6.53,22439.0,17142.0,0.764,18900.0,137.0,20544.0,18.2,0.532,0.0,0.55,1.0,1.4,0.32,0.25,False,default,2.5,False,,,,,1,1.0,0.0,0.0,6.5e-05,0.0,3.4943393508157163e-53,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.547938,0.0,0.0,1.0,0.3729738339063481,0.3729738339063481,n/a,2026-08-24,2026-08-24,,20.253165
ARM,SHORT,0.35135062507185727,3.5135062507185726,5.96,4.7248,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.9,POSITIVE,ema_rally,3903282.28,242.24,320.0,200.0,32.02,17.49,344735.0,391727.0,1.136,189351.0,122155.0,424956.0,42.2,0.638,1.67,0.6,1.0,1.2,1.48,0.01,False,default,2.5,False,,,,,5,1.0,4.53070577873303e-08,4e-06,8e-06,6.611132620698689e-07,3.647959580453838,2.107822,0,1,0.0,0.437933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187745,0.10008,0.0,0.0,1.0,0.35135062507185727,0.35135062507185727,n/a,2026-08-24,2026-08-24,,21.399913
SOXX,SHORT,0.31180683182001256,3.118068318200126,5.98,4.773,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.1,NEGATIVE,ema_rally,-376791.39,,600.0,500.0,16.97,2.52,229256.0,282677.0,1.233,248813.0,69999.0,193121.0,38.5,0.409,1.64,0.7,1.0,1.2,1.28,0.15,False,default,2.5,False,,,,,3,1.0,0.0,0.0,3.9e-05,0.0,0.2182228300559528,,0,0,0.0,0.398472,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.164313,0.0,0.0,1.0,0.31180683182001256,0.31180683182001256,n/a,2026-08-24,2026-08-24,,6.753596
NVO,SHORT,0.2649042054916154,2.649042054916154,3.51,3.0175,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.2,POSITIVE,ema_rally,12165439.21,48.14,50.0,40.0,3.85,16.92,822894.0,527279.0,0.641,286909.0,174316.0,888948.0,7.0,0.342,0.0,0.68,1.0,1.2,0.27,0.36,False,default,2.5,False,,,,,1,1.0,0.0,0.0,9e-06,0.0,1.7235471037298222e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.790935,0.0,0.0,1.0,0.2649042054916154,0.2649042054916154,n/a,2026-08-24,2026-08-24,,1.69202
NVDA,SHORT,0.23351746769016277,2.3351746769016275,5.14,3.6696,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,resistance_ema_confluence,704468508.97,212.34,250.0,180.0,17.71,15.25,7584551.0,6397867.0,0.844,3591537.0,1721316.0,8669565.0,58.2,0.407,0.0,0.89,1.0,1.6,1.34,0.31,False,consolidation_break,3.0,False,,,,,1,1.0,0.0,0.0,0.0,0.0,401470.2430679257,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.205965,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-24,2026-08-24,,3.581777
COST,LONG,0.3686206522041254,3.6862065220412537,4.21,3.7061,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",3.0,POSITIVE,support_ema_confluence,40140373.05,960.43,1000.0,900.0,4.04,6.36,161827.0,178980.0,1.106,185408.0,41090.0,114309.0,67.0,0.234,0.0,0.82,0.46,1.6,1.34,0.0,False,default,2.5,False,,,,,7,1.0,1.1680896739814617e-07,1.2e-05,3e-06,9.60272518626469e-10,0.02055220031509561,2.845185,2,0,0.04091,0.080698,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.415256,0.686156,0.0,0.0,1.0,0.3686206522041254,0.3686206522041254,n/a,2026-08-25,2026-08-25,,3.238201
FN,LONG,0.3359649728942384,3.359649728942384,1.73,3.7388,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.7,NEGATIVE,unknown,-594965.51,427.7,450.0,400.0,5.21,6.48,12486.0,10333.0,0.828,7286.0,7472.0,8061.0,10.5,0.625,0.0,0.36,1.0,0.0,0.34,0.03,False,default,2.5,False,,,,,3,1.0,99.0,3.4e-05,1.7e-05,1.3117821572729587e-19,1.3983525752068303e-38,1.549911,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.541302,0.0,0.0,1.0,0.3359649728942384,0.3359649728942384,n/a,2026-08-25,2026-08-25,,84.0
HUM,LONG,0.3224570764495092,3.224570764495092,6.56,5.0003,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.1,NEGATIVE,trend_continuation,-75179.98,386.91,400.0,220.0,3.38,43.14,66482.0,54012.0,0.812,25922.0,22453.0,72119.0,50.5,0.48,1.55,0.92,1.0,1.4,1.68,0.0,False,sustained_trend,5.0,False,,,,,2,1.0,99.0,1.2e-05,0.0,18427.40300969327,0.0,1.452499,0,0,0.448502,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.487582,0.0,0.0,0.0,1.0,0.3224570764495092,0.3224570764495092,n/a,2026-08-25,2026-08-25,,
PVH,LONG,0.521516373854376,5.21516373854376,1.7,4.3176,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEGATIVE,unknown,-398460.09,75.07,110.0,50.0,46.56,33.38,9325.0,24850.0,2.665,25602.0,106.0,8467.0,91.7,0.603,0.0,0.31,1.0,0.0,0.2,0.19,False,default,2.5,False,,,,,1,1.0,99.0,0.000292,0.0,3.752747313143864e-68,0.0,34.333333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459326,0.0,0.0,0.0,1.0,0.521516373854376,0.521516373854376,n/a,2026-08-25,2026-08-25,,
KRE,LONG,0.5065163738543761,5.065163738543761,2.89,4.9396,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.7,NEGATIVE,ema_pullback,-43731644.65,,80.0,65.0,7.65,12.53,591273.0,1174118.0,1.986,448143.0,450185.0,867063.0,19.4,0.237,0.0,0.44,1.0,1.2,0.1,0.16,False,default,2.5,False,,,,,1,1.0,99.0,0.002932,0.0,1.1324242428063525e-17,0.0,5.623862,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.451141,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-25,2026-08-25,,
TEAM,LONG,0.4068048731497627,4.068048731497627,5.91,4.607,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.0,POSITIVE,trend_continuation,147166.94,167.56,200.0,130.0,19.39,22.4,100987.0,74362.0,0.736,72780.0,16190.0,86379.0,9.7,0.606,2.97,0.52,0.3,1.4,0.74,0.0,False,sustained_trend,5.0,False,,,,,4,1.0,0.07318766155459538,5.4e-05,2.5e-05,0.20051086018284234,8.219043589742311,63.824916,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.53733,0.393092,0.0,0.0,1.0,0.4068048731497627,0.4068048731497627,n/a,2026-08-25,2026-08-25,,20.307692
SE,LONG,0.2981081266046228,2.9810812660462283,6.54,4.3925,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.7,POSITIVE,retest_and_confirm,2112821.55,120.94,175.0,100.0,44.96,17.17,146627.0,94236.0,0.643,63358.0,53128.0,124377.0,11.1,0.42,1.97,0.59,0.76,1.4,1.8,0.01,False,default,2.5,False,,,,,1,1.0,99.0,8e-06,0.0,2.073391128656768e-09,0.0,3.343949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.447862,0.0,0.0,0.0,1.0,0.2981081266046228,0.2981081266046228,n/a,2026-08-25,2026-08-25,,
META,LONG,0.24216935163324138,2.4216935163324136,4.68,3.8748,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,POSITIVE,trend_continuation,233553599.02,564.81,750.0,500.0,32.78,11.48,2212261.0,1002089.0,0.453,838324.0,528912.0,1847114.0,48.6,0.347,0.0,0.8,0.72,1.4,1.76,0.0,False,default,2.5,False,,,,,1,1.0,99.0,0.0,0.0,0.0018327907118771678,0.0,1.473193,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225458,0.0,0.0,0.0,1.0,0.24216935163324138,0.24216935163324138,n/a,2026-08-25,2026-08-25,,
TRGP,SHORT,0.5520719294099317,5.520719294099317,4.47,5.0814,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,bounce_and_fail,6437990.26,289.74,290.0,250.0,0.08,13.73,10206.0,2199.0,0.215,5222.0,1913.0,5270.0,23.5,0.305,0.0,0.63,1.0,1.0,1.84,0.0,False,default,2.5,False,,,,,2,1.0,0.0,0.0,2e-05,0.0,27786.71011198889,,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.506792,0.0,0.0,1.0,0.5520719294099317,0.5520719294099317,n/a,2026-08-25,2026-08-25,,24.152561
MCHP,SHORT,0.29146912460385366,2.9146912460385366,6.7,3.9873,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,2.6,POSITIVE,trend_continuation,34560994.77,73.65,75.0,72.5,1.83,1.56,405425.0,184807.0,0.456,183772.0,184473.0,221987.0,18.8,0.461,1.78,0.76,1.0,1.4,1.75,0.0,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,9e-06,0.0,2.539694183444598e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.662555,0.0,0.0,1.0,0.29146912460385366,0.29146912460385366,n/a,2026-08-25,2026-08-25,,3.0
HOOD,SHORT,0.28633227761992797,2.8633227761992797,1.8,3.0117,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.2,POSITIVE,unknown,65132117.38,111.17,120.0,70.0,7.9,37.06,969835.0,634231.0,0.654,483710.0,222000.0,898356.0,34.7,0.637,0.0,0.21,1.0,0.0,0.05,0.54,False,default,2.5,False,,,,,5,1.0,99.0,1.9e-05,5.8e-05,2.7254497687711483,2.753639877168458e-08,1.754459,0,0,0.0,0.190733,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.768924,0.297928,0.0,0.0,1.0,0.28633227761992797,0.28633227761992797,n/a,2026-08-25,2026-08-25,,1.411822
MRK,SHORT,0.28322719344093417,2.8322719344093414,1.23,2.9251,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,POSITIVE,unknown,40878105.16,,165.0,110.0,6.24,29.17,320589.0,229025.0,0.714,196513.0,82617.0,270484.0,47.0,0.288,0.0,0.0,1.0,0.0,0.01,0.22,True,default,2.5,False,,,,,1,0.7,0.0,0.0,3e-06,0.0,0.00026097042910642603,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.28322719344093417,0.28322719344093417,n/a,2026-08-25,2026-08-25,,138.775862
MU,SHORT,0.279105850287562,2.7910585028756203,4.51,3.6685,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,ema_rally,6993326.7,925.63,1000.0,800.0,8.05,13.56,1471647.0,1651516.0,1.122,869215.0,515566.0,1738382.0,14.6,0.638,0.0,0.99,1.0,1.2,1.26,0.06,False,default,2.5,False,,,,,2,1.0,0.0,0.0,4e-06,0.0,195003.64768499526,,0,0,0.0,0.293799,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.901337,0.0,0.0,1.0,0.279105850287562,0.279105850287562,n/a,2026-08-25,2026-08-25,,13.627119
CLS,SHORT,0.26401784136452855,2.6401784136452857,5.7,3.6301,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.0,POSITIVE,trend_continuation,39849.96,,400.0,250.0,33.64,16.48,71216.0,49127.0,0.69,49605.0,20410.0,50328.0,2.3,0.626,1.69,0.82,0.79,1.4,1.01,0.0,False,sustained_trend,5.0,False,,,,,2,0.7,0.0,0.0,2.4e-05,0.0,1.2422102234870561e-08,,0,0,0.0,0.000223,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.125284,0.0,0.0,1.0,0.26401784136452855,0.26401784136452855,n/a,2026-08-25,2026-08-25,,9.164062
DRAM,SHORT,0.24771357003916994,2.4771357003916994,4.2,3.6386,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,ema_rally,-15924426.41,55.84,60.0,50.0,7.46,10.45,1616564.0,825505.0,0.511,936635.0,460298.0,1045136.0,3.0,0.658,0.0,0.95,1.0,1.2,1.05,0.0,False,default,2.5,False,,,,,3,1.0,99.0,0.0,0.0,16330.150487934301,3.0058500711037475,1.715447,0,0,0.0,0.062382,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.053493,0.164565,0.0,0.0,1.0,0.24771357003916994,0.24771357003916994,n/a,2026-08-25,2026-08-25,,4.376228
GFS,LONG,0.511791559724745,5.11791559724745,1.46,4.697,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.5,NEGATIVE,unknown,-1133824.23,,55.0,45.0,20.32,1.56,43677.0,58561.0,1.341,17433.0,29310.0,55495.0,30.1,0.572,0.0,0.27,1.0,0.0,0.09,0.09,False,default,2.5,False,,,,,2,1.0,99.0,9.1e-05,0.0,4.6657886641240134e-30,0.0,16.062134,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.333085,0.0,0.0,0.0,1.0,0.511791559724745,0.511791559724745,n/a,2026-08-25,2026-08-25,,
CORZ,LONG,0.3067210618152786,3.067210618152786,3.44,3.4056,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,bounce_and_fail,2501568.28,18.06,30.0,12.0,65.98,33.61,1038748.0,482032.0,0.464,775971.0,119401.0,625408.0,3.2,0.726,0.0,0.54,1.0,1.0,0.85,0.05,False,default,2.5,False,,,,,1,1.0,99.0,0.000205,0.0,0.0002529574508171611,0.0,298.507463,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.013224,0.0,0.0,0.0,1.0,0.3067210618152786,0.3067210618152786,n/a,2026-08-25,2026-08-25,,
CDE,LONG,0.2861672600731071,2.861672600731071,6.89,4.3378,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.2,POSITIVE,trend_continuation,5026938.08,21.23,25.0,15.0,17.66,29.4,342019.0,121120.0,0.354,117293.0,71781.0,274065.0,4.1,0.635,2.21,0.54,1.0,1.4,1.45,0.28,False,sustained_trend,5.0,False,,,,,1,0.7,99.0,2.7e-05,0.0,2.2483707530846373e-20,0.0,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.0,0.0,0.0,1.0,0.2861672600731071,0.2861672600731071,n/a,2026-08-25,2026-08-25,,
PAAS,SHORT,0.4892048747004074,4.892048747004074,2.94,4.128,watchlist_reeval_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,pullback_to_resistance,4353302.54,53.73,60.0,50.0,11.66,6.95,179313.0,65325.0,0.364,37465.0,53124.0,154049.0,4.6,0.521,0.0,0.18,1.0,1.4,0.06,0.3,False,default,2.5,False,,,,,1,1.0,0.0,0.0,4.2e-05,0.0,707289.585357594,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.147193,0.0,0.0,1.0,0.4892048747004074,0.4892048747004074,n/a,2026-08-25,2026-08-25,,3.630384
EOSE,SHORT,0.30078878599160047,3.007887859916005,5.51,3.9369,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,682255.1,,10.0,2.0,178.35,44.33,1004620.0,337834.0,0.336,89438.0,114351.0,1138665.0,5.0,0.939,1.79,0.85,0.31,1.4,0.84,0.32,False,sustained_trend,5.0,False,,,,,1,1.0,0.0,0.0,0.000428,0.0,4.969095172996993e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.760385,0.0,0.0,1.0,0.30078878599160047,0.30078878599160047,n/a,2026-08-25,2026-08-25,,242.711111
ASTS,SHORT,0.2817549652912093,2.817549652912093,6.73,4.3078,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,NEGATIVE,trend_continuation,-2542969.15,62.05,100.0,60.0,61.12,3.33,719784.0,341473.0,0.474,298949.0,190872.0,571436.0,3.1,0.784,1.58,0.82,1.0,1.4,1.75,0.19,False,sustained_trend,5.0,False,,,,,2,0.7,0.0,0.0,0.000234,0.0,3.8453807290214134e-10,,0,0,0.0,0.375512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.652186,0.0,0.0,1.0,0.2817549652912093,0.2817549652912093,n/a,2026-08-25,2026-08-25,,2.938508
SOXL,SHORT,0.24603303911423136,2.4603303911423136,6.15,4.8152,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.7,NEGATIVE,ema_rally,-9611900.48,,120.0,1.0,4.18,99.13,477241.0,940275.0,1.97,532569.0,147258.0,737689.0,39.4,1.203,1.82,0.62,1.0,1.2,1.34,0.16,False,default,2.5,False,,,,,1,1.0,0.0,0.0,2.2e-05,0.0,19712.51758685521,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.582091,0.0,0.0,1.0,0.24603303911423136,0.24603303911423136,n/a,2026-08-25,2026-08-25,,5.955056
HPE,SHORT,0.24031720765290066,2.4031720765290068,4.5,3.7516,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.0,NEGATIVE,retest_and_confirm,-2696676.49,53.31,60.0,22.0,12.55,58.73,287479.0,245412.0,0.854,229952.0,38074.0,264865.0,81.1,0.73,0.0,0.96,1.0,1.4,1.13,0.0,False,default,2.5,False,,,,,2,0.7,2.4948387806926554e-12,4e-06,1.3e-05,1.8237423227599265e-19,7.310060821860366e-08,9.93617,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,1.0,0.24031720765290066,0.24031720765290066,n/a,2026-08-25,2026-08-25,,6.447496
