ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
AR,LONG,0.2038613785734483,2.038613785734483,3.33,3.2383,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,pullback_to_support,,,36.0,30.0,7.24,10.63,89160.0,129183.0,1.449,40152.0,131669.0,46522.0,60.6,0.427,0.0,0.62,0.59,1.4,0.66,0.06,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,5.929833279501007e-50,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096774,0.0,0.0,0.0,1.0,0.2038613785734483,0.2038613785734483,n/a,2026-07-10,2026-07-10,,,,,
FLNC,SHORT,0.2994258725569701,2.994258725569701,6.11,4.3501,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,25.0,5.0,59.03,68.19,175167.0,65930.0,0.376,42629.0,79672.0,118796.0,93.7,1.36,2.0,0.75,0.6,1.4,1.05,0.3,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000193,0.0,4.2153762264658886e-41,,10.893048,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.2994258725569701,0.2994258725569701,n/a,2026-07-10,2026-07-10,,,,,
SPY,SHORT,0.2851084783105452,2.8510847831054518,2.25,3.7205,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-3638915.45,,800.0,550.0,6.3,26.92,6035769.0,12238868.0,2.028,6726036.0,5869344.0,5679257.0,26.0,0.137,0.0,0.7,1.0,0.0,0.35,0.2,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1275093.7844339472,,17.3626,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.309028,0.0,0.0,1.0,0.2851084783105452,0.2851084783105452,n/a,2026-07-10,2026-07-10,,,,,
LYFT,SHORT,0.2716087863172624,2.716087863172624,3.77,3.309,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,bounce_and_fail,3156687.12,15.48,17.0,12.0,9.85,22.46,355524.0,222029.0,0.625,86647.0,76182.0,414724.0,73.4,0.693,0.0,0.66,1.0,1.0,1.06,0.05,False,default,2.5,False,1,1.0,0.0,0.0,4.5e-05,0.0,1.6349058344115822e-47,,2.722132,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.2716087863172624,0.2716087863172624,n/a,2026-07-10,2026-07-10,,,,,
MU,SHORT,0.2683470135994213,2.683470135994213,4.38,3.9557,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.5,NEGATIVE,trend_continuation,-161977106.97,,1200.0,300.0,21.95,69.51,1589664.0,2045759.0,1.287,1269082.0,673494.0,1692847.0,82.6,0.965,0.0,0.91,1.0,1.4,0.76,0.31,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,472985.1876164706,125.875,3.482759,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.766607,0.0,0.0,1.0,0.2683470135994213,0.2683470135994213,n/a,2026-07-10,2026-07-10,,,,,
SMH,SHORT,0.2246587075956456,2.246587075956456,4.37,3.7143,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.4,NEGATIVE,trend_continuation,-55716489.3,,700.0,400.0,15.84,33.81,656628.0,1695265.0,2.582,1001793.0,826981.0,523119.0,96.3,0.561,0.0,0.95,1.0,1.4,0.64,0.37,False,default,2.5,False,1,0.7,0.0,0.0,1.1e-05,0.0,1579.6525191400203,,3.622951,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.046272,0.0,0.0,1.0,0.2246587075956456,0.2246587075956456,n/a,2026-07-10,2026-07-10,,,,,
CPNG,LONG,0.41840950307430597,4.18409503074306,4.14,4.274,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.7,POSITIVE,ema_pullback,8882783.47,17.5,25.0,15.0,42.88,14.27,578034.0,125383.0,0.217,119943.0,231006.0,352468.0,99.1,0.655,0.0,0.78,1.0,1.2,0.17,0.99,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,3.7243573621354023e-51,0.0,11.44763,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.472333,0.0,0.0,0.0,1.0,0.41840950307430597,0.41840950307430597,n/a,2026-07-13,2026-07-13,,,,,
DELL,LONG,0.3662101614346775,3.662101614346775,6.83,5.2001,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,6.6,NEGATIVE,retest_and_confirm,-1749054.3,,500.0,100.0,8.25,78.35,310066.0,336039.0,1.084,156589.0,165465.0,324051.0,98.2,0.829,2.17,0.7,0.0,1.4,1.94,0.62,False,sustained_trend,5.0,False,3,1.0,99.0,1e-05,0.0,4.8857131320341445,0.0,1.966847,5.085106,2,0,0.453701,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.550844,0.0,0.0,0.0,1.0,0.3662101614346775,0.3662101614346775,n/a,2026-07-13,2026-07-13,,,,,
TWLO,LONG,0.3467732260168185,3.4677322601681846,6.12,4.2899,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.6,NEUTRAL,trend_continuation,,,220.0,130.0,0.22,40.78,50064.0,31829.0,0.636,22859.0,23191.0,35843.0,99.2,0.796,2.01,0.78,0.5,1.4,1.15,0.28,False,sustained_trend,5.0,False,2,1.0,99.0,3e-05,0.0,0.016023186739987417,0.0,4.297649,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.188837,0.0,0.0,0.0,1.0,0.3467732260168185,0.3467732260168185,n/a,2026-07-13,2026-07-13,,,,,
NFLX,LONG,0.3026228192415328,3.026228192415328,3.32,3.8691,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-406814.13,73.47,100.0,5.0,36.18,93.19,3264357.0,2623029.0,0.804,1150598.0,1256421.0,3480367.0,99.6,0.49,0.0,0.59,1.0,1.0,0.53,0.2,False,default,2.5,False,2,1.0,99.0,9e-06,0.0,1306426.8464883438,0.0,1.782039,,0,0,0.388335,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.414331,0.0,0.0,0.0,1.0,0.3026228192415328,0.3026228192415328,n/a,2026-07-13,2026-07-13,,,,,
CLS,LONG,0.28281131858158176,2.8281131858158175,4.04,3.3661,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",3.7,NEUTRAL,pullback_to_support,,,360.0,300.0,2.14,14.89,60484.0,46245.0,0.765,40383.0,23263.0,43083.0,97.5,0.919,0.0,0.88,1.0,1.4,0.69,0.07,False,default,2.5,False,3,0.7,4.851300530527018e-09,9.3e-05,2.5e-05,1.2089169503959196e-16,4.9838881050091926e-08,24.360244,4.647541,0,1,0.159309,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.721688,0.037889,0.0,0.0,1.0,0.28281131858158176,0.28281131858158176,n/a,2026-07-13,2026-07-13,,,,,
NOW,LONG,0.2755187941655923,2.755187941655923,5.52,4.2536,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target,6.1,NEGATIVE,ema_pullback,-1971053.64,106.03,120.0,100.0,13.2,5.67,834584.0,608233.0,0.729,357139.0,340437.0,745241.0,100.0,0.753,1.6,0.94,0.11,1.2,0.78,0.89,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,6.576654912230106,0.0,1.625945,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.051766,0.0,0.0,0.0,1.0,0.2755187941655923,0.2755187941655923,n/a,2026-07-13,2026-07-13,,,,,
MU,LONG,0.26747140515737766,2.6747140515737766,6.31,4.4504,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.1,NEGATIVE,ema_pullback,-161977106.97,,1200.0,300.0,21.95,69.51,1589664.0,2045759.0,1.287,1269082.0,673494.0,1692847.0,82.6,0.965,1.65,0.91,1.0,1.2,1.24,0.3,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,4409726.095059862,0.0,125.875,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.479338,0.0,0.0,0.0,1.0,0.26747140515737766,0.26747140515737766,n/a,2026-07-13,2026-07-13,,,,,
CRM,LONG,0.26488452351084135,2.6488452351084133,5.24,4.0964,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,6.0,POSITIVE,support_ema_confluence,11938359.16,168.29,200.0,160.0,18.83,4.94,556644.0,385415.0,0.692,219256.0,303505.0,419298.0,62.7,0.457,0.0,0.83,1.0,1.6,1.45,0.36,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,261142.88029900388,0.0,1.537104,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045488,0.0,0.0,0.0,1.0,0.26488452351084135,0.26488452351084135,n/a,2026-07-13,2026-07-13,,,,,
SOFI,LONG,0.2497299904016859,2.497299904016859,6.89,4.1756,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none,4.3,POSITIVE,support_ema_confluence,32628399.48,18.48,20.0,15.0,8.25,18.81,2858964.0,1331715.0,0.466,1013836.0,928568.0,2248275.0,87.7,0.687,2.0,0.88,1.0,1.6,1.05,0.37,False,sustained_trend,5.0,False,3,1.0,3.3908577181028645e-12,6.5e-05,2.4e-05,2.0799879303108345e-52,3.067052797889965e-41,1.606178,17.751711,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.2497299904016859,0.2497299904016859,n/a,2026-07-13,2026-07-13,,,,,
W,SHORT,0.4760066376521043,4.760066376521043,4.05,4.695,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,ema_rally,,,100.0,70.0,12.16,21.49,83299.0,88647.0,1.064,37428.0,32245.0,102273.0,79.8,0.807,0.0,0.87,1.0,1.2,0.75,0.23,False,default,2.5,False,1,1.0,0.0,0.0,7.5e-05,0.0,627680.1644494868,,18.916667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.8e-05,0.0,0.753291,0.0,0.0,1.0,0.4760066376521043,0.4760066376521043,n/a,2026-07-13,2026-07-13,,,,,
WDC,SHORT,0.39339413867977713,3.9339413867977715,4.08,4.511,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.6,NEGATIVE,trend_continuation,-1686048.82,,700.0,90.0,21.86,84.33,163353.0,293092.0,1.794,166349.0,86706.0,203390.0,100.0,1.114,0.0,0.91,1.0,1.4,0.72,0.05,False,default,2.5,False,1,1.0,0.0,0.0,3.7e-05,0.0,6625189.599872494,,5.393258,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.351103,0.0,0.0,1.0,0.39339413867977713,0.39339413867977713,n/a,2026-07-13,2026-07-13,,,,,
NKE,SHORT,0.3357483897072969,3.357483897072969,5.49,5.0457,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",8.6,NEGATIVE,retest_and_confirm,-4753538.51,,50.0,40.0,17.32,6.15,1074765.0,790682.0,0.736,306565.0,389485.0,1169397.0,34.3,0.349,1.51,0.92,0.0,1.4,1.61,0.05,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,2.8e-05,0.0,198.46944984330702,,1.753258,0,1,0.0,0.464758,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491213,0.0,0.0,1.0,0.3357483897072969,0.3357483897072969,n/a,2026-07-13,2026-07-13,,,,,
STX,SHORT,0.291553927350104,2.91553927350104,4.24,3.7698,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,1000.0,200.0,12.6,77.48,94287.0,140540.0,1.491,58915.0,50322.0,125590.0,99.1,1.062,0.0,0.91,1.0,1.4,0.78,0.15,False,default,2.5,False,4,1.0,0.0,0.0,1.8e-05,0.0,3.4271621696623753,2.4375,9.668231,0,0,0.0,0.000588,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.776144,0.0,0.0,1.0,0.291553927350104,0.291553927350104,n/a,2026-07-13,2026-07-13,,,,,
NVDA,SHORT,0.2519788442948985,2.5197884429489847,3.44,3.9119,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,ema_rally,-168513.99,208.86,250.0,180.0,19.68,13.83,7831866.0,6338926.0,0.809,2965490.0,2833910.0,8371392.0,45.5,0.391,0.0,0.69,1.0,1.2,0.26,0.29,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,3.472588532082151e-08,,4.760135,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.300758,0.0,0.0,1.0,0.2519788442948985,0.2519788442948985,n/a,2026-07-13,2026-07-13,,,,,
CBRS,SHORT,0.24672083038855797,2.4672083038855797,5.28,4.1976,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.9,NEUTRAL,ema_rally,,,500.0,115.0,153.54,41.69,132576.0,79001.0,0.596,108932.0,45485.0,57160.0,47.7,1.076,1.58,0.84,0.36,1.2,0.92,0.38,False,default,2.5,False,2,1.0,1.052326711574663e-05,3.4e-05,5.4e-05,1.5290990818068857e-16,1.4530649702113882e-11,4.729167,1.439516,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,1e-05,0.394738,0.0,0.0,1.0,0.24672083038855797,0.24672083038855797,n/a,2026-07-13,2026-07-13,,,,,
AMD,SHORT,0.23351746769016277,2.3351746769016275,3.48,2.9316,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.6,POSITIVE,ema_rally,126659167.8,566.31,600.0,200.0,5.87,64.71,1392178.0,1552031.0,1.115,623341.0,622024.0,1698844.0,100.0,0.861,0.0,0.6,1.0,1.2,0.2,0.48,False,default,2.5,False,2,1.0,6.795027317918317,0.0,1e-06,6.022873681670191,0.8863648959567866,1.538462,29.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.655128,0.393839,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-07-13,2026-07-13,,,,,
QUBT,LONG,0.4383217717305724,4.383217717305724,3.41,4.9346,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.6,NEGATIVE,pullback_to_support,-331650.55,8.2,10.0,8.0,22.03,2.38,290865.0,208912.0,0.718,162357.0,97013.0,240407.0,42.0,0.945,0.0,0.45,1.0,1.4,0.39,0.17,False,default,2.5,False,3,1.0,99.0,0.001013,0.000338,1.8577234637098303e-45,4.4575877231696385e-49,63.91704,174.820513,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,1.0,0.4383217717305724,0.4383217717305724,n/a,2026-07-13,2026-07-13,,,,,
VRT,LONG,0.29761241441756775,2.9761241441756776,3.49,3.7151,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEGATIVE,ema_pullback,-1040974.12,306.62,350.0,210.0,14.15,31.51,203980.0,215062.0,1.054,114540.0,108268.0,196234.0,97.5,0.816,0.0,0.84,1.0,1.2,0.31,0.14,False,default,2.5,False,7,1.0,5.373222912642217,7.9e-05,1.7e-05,0.07070339071004138,0.009868852250251308,4.547104,7.391207,0,2,0.033196,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.829517,0.157687,0.0,0.0,1.0,0.29761241441756775,0.29761241441756775,n/a,2026-07-13,2026-07-13,,,,,
CNC,LONG,0.29487799309299434,2.9487799309299434,6.18,3.8684,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.7,POSITIVE,trend_continuation,4701698.71,68.81,70.0,20.0,1.74,70.93,220445.0,93667.0,0.425,39005.0,71026.0,204081.0,83.4,0.577,2.41,0.7,0.0,1.4,1.67,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,1.1e-05,0.0,2.9615180916431504e-12,0.0,5.386885,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.499716,0.0,0.0,0.0,1.0,0.29487799309299434,0.29487799309299434,n/a,2026-07-13,2026-07-13,,,,,
HUT,LONG,0.2901162443846981,2.9011624438469807,3.86,3.2086,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",3.0,NEUTRAL,ema_pullback,,,100.0,75.0,0.28,24.79,160547.0,89127.0,0.555,94567.0,55461.0,99646.0,87.3,1.14,0.0,0.67,1.0,1.2,0.58,0.4,False,default,2.5,False,2,0.7,99.0,6.4e-05,0.0,4.649719452743022,0.0,6.819701,,0,0,0.423586,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319479,0.0,0.0,0.0,1.0,0.2901162443846981,0.2901162443846981,n/a,2026-07-13,2026-07-13,,,,,
ONDS,LONG,0.2750999701987044,2.7509997019870442,3.68,3.5995,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.6,POSITIVE,bounce_and_fail,1171434.89,7.21,10.0,5.0,38.5,30.75,1119003.0,488345.0,0.436,493407.0,321518.0,792423.0,26.0,0.959,0.0,0.48,1.0,1.0,0.69,0.51,False,default,2.5,False,1,1.0,99.0,0.000184,0.0,1.684944530280716e-51,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.2750999701987044,0.2750999701987044,n/a,2026-07-13,2026-07-13,,,,,
STX,LONG,0.2746695150044776,2.746695150044776,6.22,4.1393,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.5,NEUTRAL,ema_pullback,,,1000.0,200.0,12.6,77.48,94287.0,140540.0,1.491,58915.0,50322.0,125590.0,99.1,1.062,1.75,0.91,1.0,1.2,1.22,0.15,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,861902.0856268209,0.0,2.4375,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.654371,0.0,0.0,0.0,1.0,0.2746695150044776,0.2746695150044776,n/a,2026-07-13,2026-07-13,,,,,
CIEN,SHORT,0.4323140418804771,4.323140418804771,5.7,4.9916,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEUTRAL,trend_continuation,,,780.0,285.0,68.62,38.39,50278.0,53229.0,1.059,54161.0,6532.0,42814.0,71.5,0.875,1.65,0.99,1.0,1.4,0.66,0.0,False,default,2.5,False,6,1.0,3.2237705610908553e-07,4.8e-05,0.000119,0.6752658007293513,1047322.9839608308,28.741758,7.998491,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.1e-05,0.63817,0.476071,0.0,0.0,1.0,0.4323140418804771,0.4323140418804771,n/a,2026-07-13,2026-07-13,,,,,
IBM,SHORT,0.33491042972495355,3.3491042972495357,5.58,4.5286,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, room_to_target","not_extended, trend_aligned",5.9,NEGATIVE,flag_breakdown,-27665614.27,,300.0,200.0,40.15,6.56,329739.0,235690.0,0.715,180522.0,135935.0,248972.0,99.7,0.598,0.0,0.0,1.0,1.6,1.98,1.0,True,consolidation_break,3.0,True,3,1.0,0.0,0.0,1.1e-05,0.0,0.0012488188636117048,,5.390922,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.448587,0.0,0.0,1.0,0.33491042972495355,0.33491042972495355,n/a,2026-07-13,2026-07-13,,,,,
LRCX,SHORT,0.33425918381304826,3.3425918381304824,4.29,3.5783,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.1,POSITIVE,trend_continuation,3858119.11,346.94,400.0,340.0,15.12,2.15,285158.0,336744.0,1.181,174867.0,182766.0,264269.0,98.4,0.94,0.0,0.87,1.0,1.4,0.95,0.07,False,default,2.5,False,3,1.0,0.0,0.0,6e-06,0.0,9.859880782076689e-12,,9.88189,0,0,0.0,0.566154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.388506,0.0,0.0,1.0,0.33425918381304826,0.33425918381304826,n/a,2026-07-13,2026-07-13,,,,,
XOM,SHORT,0.26405381089114166,2.6405381089114166,5.33,3.8993,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.9,POSITIVE,retest_and_confirm,83274986.24,144.1,150.0,130.0,4.08,9.8,608918.0,398829.0,0.655,232971.0,237119.0,537657.0,65.6,0.305,1.65,0.64,1.0,1.4,0.42,0.21,False,default,2.5,False,1,0.7,0.0,0.0,6e-06,0.0,2874741.817732627,,2.140254,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.469811,0.0,0.0,1.0,0.26405381089114166,0.26405381089114166,n/a,2026-07-13,2026-07-13,,,,,
COP,SHORT,0.23967678098620568,2.3967678098620566,6.21,4.3614,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.5,POSITIVE,retest_and_confirm,6508427.1,110.41,115.0,95.0,4.16,13.96,183989.0,123375.0,0.671,62755.0,83176.0,161433.0,43.1,0.316,1.72,0.88,1.0,1.4,1.09,0.12,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,2.362251222290378e-68,,2.904348,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.246644,0.0,0.0,1.0,0.23967678098620568,0.23967678098620568,n/a,2026-07-13,2026-07-13,,,,,
TRIP,LONG,0.722627484965487,7.22627484965487,6.1,6.3631,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,1549958.38,13.87,15.0,8.0,8.17,42.31,166267.0,108058.0,0.65,41703.0,51970.0,180652.0,98.2,0.684,2.45,0.84,0.36,1.4,1.01,0.04,False,sustained_trend,5.0,False,3,1.0,99.0,0.001182,0.0,118096.57047146019,0.0,33.506542,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.8e-05,0.0,0.360029,0.0,0.0,0.0,1.0,0.722627484965487,0.722627484965487,n/a,2026-07-13,2026-07-13,,,,,
EXE,LONG,0.5687385960765983,5.687385960765983,1.98,4.8177,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.9,NEUTRAL,unknown,,,95.0,80.0,10.21,7.19,134498.0,112693.0,0.838,73076.0,112216.0,61899.0,60.9,0.339,0.0,0.51,1.0,0.0,0.43,0.04,False,default,2.5,False,5,1.0,99.0,0.00042,0.0,0.00016147782463756785,0.0,65.701487,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.5687385960765983,0.5687385960765983,n/a,2026-07-13,2026-07-13,,,,,
POWL,LONG,0.5188787377168615,5.188787377168616,2.46,4.3324,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.0,NEUTRAL,unknown,,,300.0,195.0,29.15,16.05,20362.0,13390.0,0.658,8488.0,7968.0,17296.0,96.0,0.962,0.0,0.39,1.0,0.0,0.89,0.18,False,default,2.5,False,4,1.0,99.0,0.000247,6.8e-05,4.750330472991869e-34,1.3149086780077306e-50,5.068985,28.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488437,0.748581,0.0,0.0,1.0,0.5188787377168615,0.5188787377168615,n/a,2026-07-13,2026-07-13,,,,,
