ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
HOOD,SHORT,0.2545068043025993,2.545068043025993,4.98,3.5865,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,POSITIVE,trend_continuation,18206027.18,101.25,120.0,70.0,18.4,30.94,933112.0,613872.0,0.658,261508.0,436445.0,849031.0,97.8,0.787,0.0,0.79,1.0,1.4,1.52,0.27,False,consolidation_break,3.0,False,2,0.7,0.0,0.0,5.1e-05,0.0,28268.723769750144,,0,0,0.0,0.010189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.246037,0.0,0.0,1.0,0.2545068043025993,0.2545068043025993,n/a,2026-07-17,2026-07-17,,3.305302
NVDA,SHORT,0.2387942586636298,2.387942586636298,4.78,3.568,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.7,POSITIVE,resistance_ema_confluence,698407640.12,205.11,250.0,200.0,21.77,2.59,7173744.0,5907532.0,0.823,1634459.0,3482450.0,7964367.0,52.3,0.399,0.0,0.97,1.0,1.6,1.07,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,745.3305531461931,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.275323,0.0,0.0,1.0,0.2387942586636298,0.2387942586636298,n/a,2026-07-17,2026-07-17,,3.650253
DPST,SHORT,0.1676121958630441,1.676121958630441,4.29,3.4651,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEUTRAL,bounce_and_fail,,,150.0,130.0,1.91,11.67,16675.0,8169.0,0.49,5046.0,5163.0,14635.0,25.4,0.701,0.0,0.65,1.0,1.0,1.21,0.43,False,default,2.5,False,1,1.0,0.0,0.0,0.000588,0.0,1.6916789139576063e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.1676121958630441,0.1676121958630441,n/a,2026-07-17,2026-07-17,,
RMD,LONG,0.47756586842310755,4.775658684231075,3.98,4.5018,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.6,NEUTRAL,ema_pullback,,,220.0,195.0,11.57,1.11,5227.0,8867.0,1.696,0.0,8479.0,5615.0,94.8,0.422,0.0,0.8,1.0,1.2,0.98,0.0,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,0.0006995460018034187,0.0,66.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325121,0.0,0.0,0.0,1.0,0.47756586842310755,0.47756586842310755,n/a,2026-07-17,2026-07-17,,
ABVX,LONG,0.3881635416659499,3.881635416659499,3.61,4.3038,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",6.4,NEUTRAL,unknown,,,150.0,60.0,11.53,55.39,97755.0,44072.0,0.451,21403.0,65130.0,55294.0,10.4,0.731,1.93,0.68,0.53,0.0,0.47,0.0,False,default,2.5,False,4,1.0,1.6952570362034924,0.000257,0.000144,1.7998864228745874e-15,3.1851566773120335e-15,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,1.0,0.3881635416659499,0.3881635416659499,n/a,2026-07-17,2026-07-17,,10.844291
SPOT,LONG,0.3682581113078754,3.682581113078754,6.83,5.0703,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.9,NEGATIVE,support_ema_confluence,-4777813.99,487.65,500.0,450.0,2.48,7.77,62345.0,62022.0,0.995,15304.0,55697.0,53366.0,92.3,0.578,1.53,0.79,1.0,1.6,1.76,0.14,False,default,2.5,False,8,1.0,4.419689436571117e-20,3.1e-05,2e-05,4.9874439341662944e-15,188076.71163865202,4.083634,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.716396,0.589358,0.0,0.0,1.0,0.3682581113078754,0.3682581113078754,n/a,2026-07-17,2026-07-17,,4.119577
V,LONG,0.35701602819902983,3.5701602819902982,4.49,4.5321,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",7.0,NEGATIVE,unknown,-7412296.29,362.3,400.0,320.0,10.38,11.7,207689.0,227771.0,1.097,76086.0,126628.0,232746.0,86.9,0.274,2.41,0.36,0.0,0.0,1.66,0.06,False,default,2.5,False,5,1.0,0.0038455193151336227,6e-06,2e-06,2.421045474061009,2518.3027577401554,14.139521,2,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.391239,0.516949,0.0,0.0,1.0,0.35701602819902983,0.35701602819902983,n/a,2026-07-17,2026-07-17,,
CIFR,LONG,0.2744567402504627,2.744567402504627,4.68,3.7163,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.7,POSITIVE,bounce_and_fail,2990487.2,20.09,25.0,15.0,23.82,25.71,798101.0,349446.0,0.438,87632.0,388279.0,671636.0,97.2,1.263,0.0,0.78,0.31,1.0,1.59,1.0,False,default,2.5,False,2,1.0,3.113357088072477e-35,8.9e-05,3.9e-05,5.459367535870973e-30,175353.07969606997,1.667824,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.152419,0.369745,0.0,0.0,1.0,0.2744567402504627,0.2744567402504627,n/a,2026-07-17,2026-07-17,,1.399471
UNH,LONG,0.2616687013343113,2.616687013343113,6.21,4.3313,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,POSITIVE,trend_continuation,17836831.62,421.0,500.0,200.0,18.73,52.51,491603.0,385448.0,0.784,66455.0,213007.0,597589.0,22.4,0.294,2.4,0.97,1.0,1.4,0.29,0.16,False,sustained_trend,5.0,False,2,0.7,99.0,4e-06,0.0,20848.50485591138,0.0,21.688889,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.373278,0.0,0.0,0.0,1.0,0.2616687013343113,0.2616687013343113,n/a,2026-07-17,2026-07-17,,
LRCX,LONG,0.2574654959776516,2.5746549597765163,3.17,3.5583,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEGATIVE,ema_pullback,-4401438.52,,400.0,240.0,29.02,22.59,258556.0,304522.0,1.178,91583.0,211742.0,259753.0,99.5,0.971,0.0,0.49,1.0,1.2,0.39,0.09,False,default,2.5,False,2,1.0,1.2683556862898908,3e-06,1e-06,42296.99398608576,33347.896369519265,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.2574654959776516,0.2574654959776516,n/a,2026-07-17,2026-07-17,,1.321252
SOFI,LONG,0.24426720453686962,2.4426720453686963,4.11,3.4543,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.0,POSITIVE,support_ema_confluence,15602194.53,17.23,20.0,15.0,16.04,12.97,2650748.0,1217188.0,0.459,600144.0,1080112.0,2187680.0,86.3,0.69,0.0,0.78,0.97,1.6,0.61,0.15,False,default,2.5,False,3,1.0,3.3908577181028164e-12,7e-05,2.6e-05,2.3618692303222875e-57,3.4827017626144344e-46,1.606178,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.24426720453686962,0.24426720453686962,n/a,2026-07-17,2026-07-17,,17.751711
CRCL,LONG,0.2415512259787436,2.415512259787436,4.57,3.9788,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,bounce_and_fail,-1084171.02,,100.0,60.0,53.8,7.72,384697.0,293555.0,0.763,114502.0,241924.0,321826.0,99.2,1.005,0.0,0.77,1.0,1.0,1.55,0.25,False,default,2.5,False,1,1.0,99.0,6.4e-05,0.0,7.878238476917436,0.0,6.872093,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.860251,0.0,0.0,0.0,1.0,0.2415512259787436,0.2415512259787436,n/a,2026-07-17,2026-07-17,,
UTHR,SHORT,0.6010620151666226,6.010620151666226,5.96,6.2933,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEUTRAL,trend_continuation,,,700.0,470.0,31.4,11.77,6389.0,10890.0,1.704,0.0,13761.0,3518.0,52.6,0.369,1.79,0.86,1.0,1.4,0.92,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2.9e-05,0.0,574268.4826386457,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.0,0.505954,0.0,0.0,1.0,0.6010620151666226,0.6010620151666226,n/a,2026-07-17,2026-07-17,,25.0
BCS,SHORT,0.38923031392983665,3.8923031392983667,5.54,4.8082,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.0,NEUTRAL,trend_continuation,,,28.0,22.0,1.63,20.15,48283.0,21579.0,0.447,0.0,30397.0,39465.0,50.2,0.366,0.0,0.79,1.0,1.4,1.35,1.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,504326.4936648786,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.489443,0.0,0.0,1.0,0.38923031392983665,0.38923031392983665,n/a,2026-07-17,2026-07-17,,6.01898
ADI,SHORT,0.30858440462930525,3.0858440462930528,5.84,4.3549,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_rally,,,470.0,350.0,23.45,8.07,45713.0,39662.0,0.868,18076.0,25515.0,41784.0,100.0,0.621,1.75,0.72,1.0,1.2,1.18,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,891058.6068185755,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.424331,0.0,0.0,1.0,0.30858440462930525,0.30858440462930525,n/a,2026-07-17,2026-07-17,,3.209677
BTDR,SHORT,0.2994436842830183,2.9944368428301833,6.49,4.1642,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.6,POSITIVE,trend_continuation,913802.15,11.44,25.0,5.0,118.34,56.33,398048.0,146434.0,0.368,216480.0,176916.0,151086.0,94.9,1.353,2.28,0.7,0.89,1.4,1.14,0.08,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000222,0.0,1.6772750678352722e-32,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.235096,0.0,0.0,1.0,0.2994436842830183,0.2994436842830183,n/a,2026-07-17,2026-07-17,,2.695361
CLS,SHORT,0.2980996314096875,2.980996314096875,6.55,4.5155,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.3,NEUTRAL,resistance_ema_confluence,,,360.0,120.0,16.88,61.04,51146.0,38196.0,0.747,19528.0,27636.0,42178.0,100.0,0.975,1.75,0.71,0.85,1.6,1.28,0.36,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-05,0.0,5.659307821479394e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.037889,0.0,0.0,1.0,0.2980996314096875,0.2980996314096875,n/a,2026-07-17,2026-07-17,,4.647541
VLO,SHORT,0.2899323464631096,2.899323464631096,1.25,2.9047,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.4,NEUTRAL,unknown,,,320.0,280.0,2.0,10.75,60625.0,53468.0,0.882,15396.0,47433.0,51264.0,94.5,0.466,0.0,0.0,1.0,0.0,0.06,0.19,True,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,4.4454607502711605,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.2899323464631096,0.2899323464631096,n/a,2026-07-17,2026-07-17,,3.096774
PEP,SHORT,0.26770208425089537,2.677020842508954,6.03,3.5875,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.2,POSITIVE,trend_continuation,5947684.27,135.24,155.0,135.0,14.6,0.18,243224.0,118011.0,0.485,45708.0,204203.0,111324.0,68.9,0.252,1.74,0.77,0.0,1.4,1.84,0.28,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5e-06,0.0,0.0001642282747763063,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.390992,0.0,0.0,1.0,0.26770208425089537,0.26770208425089537,n/a,2026-07-17,2026-07-17,,2.037904
COKE,LONG,0.5082998335354223,5.0829983353542225,5.01,4.7045,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.3,NEUTRAL,trend_continuation,,,190.0,175.0,4.04,4.17,1837.0,3561.0,1.938,0.0,4557.0,841.0,94.4,0.493,0.0,0.94,1.0,1.4,1.58,0.08,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,9518.910233234215,0.0,30.03125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37493,0.0,0.0,0.0,1.0,0.5082998335354223,0.5082998335354223,n/a,2026-07-17,2026-07-17,,
ALKS,LONG,0.5065163738543761,5.065163738543761,6.17,5.4436,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_pullback,,,55.0,41.0,5.28,21.52,12167.0,9279.0,0.763,0.0,14063.0,7383.0,90.6,0.587,2.5,0.76,0.55,1.2,1.16,0.0,False,default,2.5,False,1,1.0,99.0,6.9e-05,0.0,1.1826975643878507e-33,0.0,130.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.46261,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-17,2026-07-17,,
MLM,LONG,0.5065163738543761,5.065163738543761,1.99,4.1896,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,680.0,550.0,22.88,0.61,4397.0,1039.0,0.236,0.0,1181.0,4255.0,98.4,0.373,0.0,0.44,1.0,0.0,0.18,0.37,False,default,2.5,False,1,1.0,99.0,1.7e-05,0.0,2.4001319850644875e-67,0.0,21.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.793696,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-17,2026-07-17,,
CENX,LONG,0.4808020881400903,4.808020881400903,1.27,3.985,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.0,NEUTRAL,unknown,,,60.0,35.0,46.9,14.31,23674.0,11074.0,0.468,0.0,15381.0,19367.0,66.2,0.795,0.0,0.2,1.0,0.0,0.07,0.0,False,default,2.5,False,1,0.7,99.0,0.000329,0.0,1.411115179294417e-57,0.0,1.189968,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.58509,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-07-17,2026-07-17,,
CVX,LONG,0.4207245357585335,4.207245357585335,5.86,4.8016,watchlist_reeval_failed,"momentum_aligned, support_ema_confluence, trend_aligned","confirmation_volume, not_extended, room_to_target",4.7,POSITIVE,support_ema_confluence,78725845.07,189.65,200.0,170.0,5.47,10.35,268399.0,196182.0,0.731,60171.0,172970.0,231440.0,94.3,0.313,1.88,0.0,0.19,1.6,1.97,0.21,True,default,2.5,True,5,1.0,99.0,1.3e-05,0.0,9.997236019383097,0.0,12.386682,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.4207245357585335,0.4207245357585335,n/a,2026-07-17,2026-07-17,,
INOD,LONG,0.40631971653000265,4.063197165300027,3.08,4.1556,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,bounce_and_fail,,,100.0,30.0,60.97,51.71,25494.0,25376.0,0.995,7610.0,22873.0,20387.0,84.6,1.112,0.0,0.35,1.0,1.0,0.72,0.01,False,default,2.5,False,2,1.0,99.0,0.000443,0.0,1.9141683410841488e-54,0.0,41.6,2,0,0.473029,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.607861,0.0,0.0,0.0,1.0,0.40631971653000265,0.40631971653000265,n/a,2026-07-17,2026-07-17,,
AMGN,LONG,0.38274364159811847,3.8274364159811847,5.51,4.6267,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_pullback,,,440.0,300.0,20.28,17.99,60157.0,48099.0,0.8,11813.0,56933.0,39510.0,99.8,0.359,1.62,0.75,0.95,1.2,0.96,0.02,False,default,2.5,False,1,0.7,99.0,1.1e-05,0.0,9.478193813397212e-42,0.0,1.825455,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.522121,0.0,0.0,0.0,1.0,0.38274364159811847,0.38274364159811847,n/a,2026-07-17,2026-07-17,,
CAT,LONG,0.3740493961949235,3.740493961949235,1.95,3.7552,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-940971.44,,1000.0,600.0,15.1,30.94,116824.0,118643.0,1.016,40800.0,92627.0,102040.0,100.0,0.56,0.0,0.38,1.0,0.0,0.48,0.08,False,default,2.5,False,7,1.0,1.5282884882510788,2e-05,8e-06,336420.14376580634,550321.7264804404,48.366013,1,0,0.318669,6.7e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.237326,0.151899,0.0,0.0,1.0,0.3740493961949235,0.3740493961949235,n/a,2026-07-17,2026-07-17,,8.480769
RKLB,LONG,0.3589749049143752,3.5897490491437525,1.65,3.6899,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-1022550.89,66.59,85.0,60.0,27.28,10.15,548535.0,387109.0,0.706,124210.0,217543.0,593891.0,89.6,1.027,0.0,0.1,1.0,0.0,0.25,0.3,False,default,2.5,False,1,1.0,99.0,4.8e-05,0.0,714494.0134876228,0.0,5.714026,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.217827,0.0,0.0,0.0,1.0,0.3589749049143752,0.3589749049143752,n/a,2026-07-17,2026-07-17,,
AMAT,LONG,0.3197157981066627,3.197157981066627,3.22,3.3646,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.0,POSITIVE,ema_pullback,341264.36,532.17,700.0,400.0,31.35,24.94,188857.0,238477.0,1.263,77840.0,130333.0,219161.0,99.8,0.959,0.0,0.61,1.0,1.2,0.39,0.02,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,5.181612742389275e-06,0.0,16.954545,0,0,0.497418,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.658149,0.0,0.0,0.0,1.0,0.3197157981066627,0.3197157981066627,n/a,2026-07-17,2026-07-17,,
WULF,LONG,0.31034499488638734,3.103449948863873,4.13,3.7507,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.8,POSITIVE,bounce_and_fail,3928464.49,19.18,30.0,17.0,56.17,11.5,1517287.0,589889.0,0.389,175835.0,880786.0,1050555.0,96.0,1.124,0.0,0.51,1.0,1.0,1.21,0.41,False,default,2.5,False,1,1.0,99.0,0.000517,0.0,2.3424895819041346e-06,0.0,51.683628,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191769,0.0,0.0,0.0,1.0,0.31034499488638734,0.31034499488638734,n/a,2026-07-17,2026-07-17,,
OKLO,LONG,0.2992152973521018,2.992152973521018,1.77,3.9271,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",9.5,NEGATIVE,unknown,-1501969.63,41.02,90.0,40.0,118.98,2.68,360664.0,217810.0,0.604,64564.0,164488.0,349422.0,51.4,0.959,0.0,0.19,1.0,0.0,0.39,0.18,False,default,2.5,False,3,0.7,99.0,0.000354,0.0,6.060648259708832,0.0,9.390378,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.2992152973521018,0.2992152973521018,n/a,2026-07-17,2026-07-17,,
OKE,LONG,0.29548379299428096,2.9548379299428094,5.55,4.3624,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEUTRAL,trend_continuation,,,110.0,85.0,16.76,9.78,67601.0,29115.0,0.431,0.0,41153.0,55563.0,71.8,0.313,1.7,0.67,0.06,1.4,1.69,0.03,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,4.745933555249109e-57,0.0,11.093023,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.701425,0.0,0.0,0.0,1.0,0.29548379299428096,0.29548379299428096,n/a,2026-07-17,2026-07-17,,
LOW,LONG,0.295169201668417,2.95169201668417,1.76,3.0638,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,230.0,190.0,12.23,7.29,52806.0,68291.0,1.293,23041.0,57124.0,40932.0,94.2,0.355,0.0,0.42,1.0,0.0,0.16,0.18,False,default,2.5,False,1,0.7,99.0,5e-06,0.0,405003.0483999076,0.0,5.717949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.532323,0.0,0.0,0.0,1.0,0.295169201668417,0.295169201668417,n/a,2026-07-17,2026-07-17,,
CDNS,LONG,0.29450402529241865,2.9450402529241866,1.68,2.9965,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,400.0,320.0,20.72,3.42,39251.0,75007.0,1.911,7028.0,82676.0,24554.0,99.9,0.593,0.0,0.07,1.0,0.0,0.35,0.27,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,189385.81065253777,0.0,67.518519,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.29450402529241865,0.29450402529241865,n/a,2026-07-17,2026-07-17,,
BA,LONG,0.29336585551491473,2.9336585551491474,2.2,3.5068,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.9,NEGATIVE,unknown,-51848906.17,209.79,250.0,200.0,19.14,4.69,390189.0,330860.0,0.848,58280.0,285536.0,377233.0,93.7,0.397,0.0,0.42,1.0,0.0,0.17,0.61,False,default,2.5,False,3,1.0,99.0,1.4e-05,0.0,1.46843276604591,0.0,121.073361,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.501541,0.0,0.0,0.0,1.0,0.29336585551491473,0.29336585551491473,n/a,2026-07-17,2026-07-17,,
NFLX,LONG,0.28851291406468543,2.885129140646854,2.25,3.8576,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.7,NEGATIVE,unknown,-562589.89,67.82,100.0,5.0,47.47,92.63,2982023.0,2458722.0,0.825,511703.0,1433344.0,3495698.0,54.0,0.364,0.0,0.07,1.0,0.0,0.55,0.62,False,default,2.5,False,2,1.0,99.0,9e-06,0.0,9.650842044419225,0.0,1.782039,0,0,0.388335,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.409348,0.0,0.0,0.0,1.0,0.28851291406468543,0.28851291406468543,n/a,2026-07-17,2026-07-17,,
HL,LONG,0.2853366857363352,2.853366857363352,3.35,3.8917,watchlist_reeval_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",7.3,POSITIVE,unknown,130864.63,14.31,50.0,10.0,249.53,30.09,394969.0,262589.0,0.665,24243.0,157543.0,475772.0,44.9,0.742,0.0,0.51,1.0,1.2,0.25,0.39,False,default,2.5,False,1,0.7,99.0,6.3e-05,0.0,2.1665351656031247e-55,0.0,3.524979,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.2853366857363352,0.2853366857363352,n/a,2026-07-17,2026-07-17,,
