ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
WDC,LONG,0.2924065793137554,2.924065793137554,4.39,4.039,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,pullback_to_support,-3307813.48,454.33,600.0,90.0,32.13,80.18,199276.0,280168.0,1.406,155071.0,96693.0,227680.0,11.1,0.7,0.0,0.65,0.89,1.4,1.33,0.12,False,default,2.5,False,4,0.7,99.0,1.4e-05,0.0,1.261732271353068,0.0,3.871039,0,0,0.503643,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258182,0.0,0.0,0.0,1.0,0.2924065793137554,0.2924065793137554,n/a,2026-08-11,2026-08-11,,
DAL,LONG,0.2626036328861713,2.626036328861713,5.35,3.218,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",1.5,POSITIVE,ema_pullback,6854589.05,89.89,90.0,75.0,0.08,16.6,184425.0,212586.0,1.153,71010.0,110511.0,215490.0,5.0,0.358,2.0,0.86,0.7,1.2,0.6,0.0,False,default,2.5,False,1,1.0,99.0,4e-06,0.0,0.0058798184966013575,0.0,5.40099,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48892,0.0,0.0,0.0,1.0,0.2626036328861713,0.2626036328861713,n/a,2026-08-11,2026-08-11,,
SPCX,LONG,0.2623132588077574,2.623132588077574,5.41,3.7746,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.2,POSITIVE,retest_and_confirm,52057668.19,145.98,320.0,100.0,118.95,31.58,2217007.0,2303337.0,1.039,1970486.0,1087080.0,1462778.0,68.9,0.707,0.0,0.5,1.0,1.4,1.84,0.67,False,consolidation_break,3.0,False,1,1.0,99.0,0.0,0.0,238786.23444506034,0.0,2.464668,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054473,0.0,0.0,0.0,1.0,0.2623132588077574,0.2623132588077574,n/a,2026-08-11,2026-08-11,,
EXP,LONG,0.26051756868859316,2.6051756868859317,3.36,3.6106,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,ema_pullback,,,250.0,170.0,18.49,19.42,5796.0,633.0,0.109,1381.0,398.0,4650.0,33.8,0.348,0.0,0.93,0.55,1.2,0.68,0.0,False,default,2.5,False,1,1.0,99.0,0.000107,0.0,3.52938768399544e-60,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.26051756868859316,0.26051756868859316,n/a,2026-08-11,2026-08-11,,
MPWR,SHORT,0.646516373854376,6.46516373854376,3.51,5.7456,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.3,NEUTRAL,ema_rally,,,1600.0,1000.0,12.28,29.83,8459.0,9608.0,1.136,4891.0,4700.0,8476.0,46.7,0.585,0.0,0.74,1.0,1.2,0.5,0.07,False,default,2.5,False,21,1.0,99.0,7.6e-05,0.000193,3683.8962233965017,0.0015102165581902202,14.705873,0,0,0.00014,0.073194,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.237238,0.360927,0.0,0.0,1.0,0.646516373854376,0.646516373854376,n/a,2026-08-11,2026-08-11,,9.507651
EYE,SHORT,0.5065163738543761,5.065163738543761,6.0,5.4326,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,5.5,NEUTRAL,flag_breakdown,,,25.0,10.0,28.14,48.74,26582.0,923.0,0.035,730.0,25664.0,1111.0,3.5,0.41,0.0,0.41,1.0,1.6,1.99,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000529,0.0,0.02184093054112947,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.380596,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-11,2026-08-11,,51.546392
FDX,SHORT,0.35714521740710026,3.571452174071003,1.71,3.3787,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,330.0,310.0,0.99,5.13,33823.0,18770.0,0.555,20199.0,24902.0,7492.0,7.3,0.253,0.0,0.44,0.99,0.0,0.2,0.08,False,default,2.5,False,2,0.7,0.0,0.0,1.5e-05,0.0,9.699494516066494e-26,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.35714521740710026,0.35714521740710026,n/a,2026-08-11,2026-08-11,,4.135205
ROKU,SHORT,0.3268247019661263,3.268247019661263,1.72,3.2101,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.3,NEUTRAL,unknown,,,160.0,30.0,5.41,80.24,55744.0,52854.0,0.948,12153.0,28959.0,67486.0,1.2,0.17,0.0,0.06,1.0,0.0,0.63,0.03,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,3.5264731229629906e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.3268247019661263,0.3268247019661263,n/a,2026-08-11,2026-08-11,,1.416337
AMKR,SHORT,0.30814068965243085,3.0814068965243084,5.54,4.5027,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.5,NEUTRAL,ema_rally,,,70.0,45.0,25.92,19.05,87498.0,70608.0,0.807,69624.0,24132.0,64350.0,34.0,0.737,1.88,0.86,0.95,1.2,0.53,0.13,False,default,2.5,False,1,1.0,0.0,0.0,5.9e-05,0.0,1.0271387262448257e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007573,0.0,0.0,1.0,0.30814068965243085,0.30814068965243085,n/a,2026-08-11,2026-08-11,,1.820363
IWM,SHORT,0.3068982342579865,3.068982342579865,2.8,3.6745,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,bounce_and_fail,-134355864.74,,310.0,280.0,2.41,7.5,2795693.0,7222273.0,2.583,2615443.0,2145680.0,5256843.0,0.0,0.164,0.0,0.45,1.0,1.0,0.25,0.1,False,default,2.5,False,5,1.0,7.423834233843457,7e-06,5.2e-05,0.006234518540300543,0.0005598650997062845,37.425989,0,1,0.004616,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327647,0.424669,0.0,0.0,1.0,0.3068982342579865,0.3068982342579865,n/a,2026-08-11,2026-08-11,,6.778407
NEM,SHORT,0.30292999908159884,3.0292999908159883,2.78,3.2086,watchlist_reeval_failed,"pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,pullback_to_resistance,17821086.51,117.74,135.0,100.0,14.56,15.14,335888.0,220896.0,0.658,112174.0,152228.0,292382.0,10.0,0.423,0.0,0.0,1.0,1.4,0.27,0.11,True,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,6.09008372354941,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.627311,0.0,0.0,1.0,0.30292999908159884,0.30292999908159884,n/a,2026-08-11,2026-08-11,,9.511364
LMND,SHORT,0.2816504645808186,2.816504645808186,5.25,3.8233,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.2,NEUTRAL,bounce_and_fail,,,70.0,50.0,35.55,3.18,81967.0,50543.0,0.617,23882.0,28658.0,79970.0,0.0,0.502,2.11,0.51,0.0,1.0,1.53,0.09,False,default,2.5,False,1,1.0,0.0,0.0,9.9e-05,0.0,1.5578788717470942e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.869184,0.0,0.0,1.0,0.2816504645808186,0.2816504645808186,n/a,2026-08-11,2026-08-11,,2.242915
INTU,SHORT,0.2812895751245029,2.812895751245029,3.22,3.5524,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.9,NEUTRAL,trend_continuation,,,500.0,300.0,49.38,10.37,93262.0,83733.0,0.898,39149.0,49542.0,88304.0,74.1,0.599,0.0,0.43,1.0,1.4,0.31,0.09,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,5.5554002613661705e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.464445,0.0,0.0,1.0,0.2812895751245029,0.2812895751245029,n/a,2026-08-11,2026-08-11,,1.950549
SMH,SHORT,0.27675468612631704,2.7675468612631704,3.05,3.9388,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.2,NEGATIVE,ema_rally,-4400907.21,,600.0,400.0,2.59,31.6,768763.0,1511712.0,1.966,1003684.0,646572.0,630219.0,28.5,0.384,0.0,0.75,0.69,1.2,0.37,0.04,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.1460049492830118,16.022727,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.342004,0.0,0.0,1.0,0.27675468612631704,0.27675468612631704,n/a,2026-08-11,2026-08-11,,1.431579
QBTS,SHORT,0.2755613572467722,2.7556135724677224,2.92,2.7738,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",2.6,POSITIVE,ema_rally,1989390.18,20.7,30.0,20.0,44.65,3.57,319538.0,237199.0,0.742,109388.0,143242.0,304107.0,0.0,0.761,0.0,0.74,0.66,1.2,0.19,0.13,False,default,2.5,False,1,0.7,0.0,0.0,0.000104,0.0,3.865238680748153e-25,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.477944,0.0,0.0,1.0,0.2755613572467722,0.2755613572467722,n/a,2026-08-11,2026-08-11,,9.91658
NBIS,SHORT,0.27190905954805983,2.719090595480598,2.18,2.9935,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,POSITIVE,unknown,61421738.65,258.6,350.0,120.0,35.03,53.7,713397.0,661884.0,0.928,462648.0,215625.0,697008.0,56.7,1.012,0.0,0.17,1.0,0.0,0.01,1.0,False,default,2.5,False,5,0.7,0.5735245397870294,0.000137,0.00027,0.00018567620558129858,0.00048561881672119973,6.85977,0,1,0.565265,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001959,0.30014,0.0,0.0,1.0,0.27190905954805983,0.27190905954805983,n/a,2026-08-11,2026-08-11,,4.764317
GEV,SHORT,0.2533362166470269,2.533362166470269,2.29,3.2737,watchlist_reeval_failed,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.6,NEUTRAL,ema_rally,,,1100.0,800.0,5.78,23.07,91212.0,136086.0,1.492,63100.0,54269.0,109929.0,21.1,0.484,0.0,0.8,0.0,1.2,0.29,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,9.733292757530715e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.275386,0.0,0.0,1.0,0.2533362166470269,0.2533362166470269,n/a,2026-08-11,2026-08-11,,5.914894
NOW,SHORT,0.23868052678881832,2.386805267888183,1.83,2.8024,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,POSITIVE,unknown,44387232.93,124.84,150.0,85.0,20.06,31.97,746099.0,632249.0,0.847,385628.0,233160.0,759560.0,35.8,0.521,0.0,0.36,1.0,0.0,0.47,0.0,False,default,2.5,False,2,1.0,1.9635886114614614e-08,2e-06,9e-06,1.9472133703771106e-12,9.916605540545669e-05,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,1.0,0.23868052678881832,0.23868052678881832,n/a,2026-08-11,2026-08-11,,1.001305
INOD,LONG,0.47446910927587416,4.744691092758742,3.67,4.6933,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",6.1,NEUTRAL,trend_continuation,,,80.0,30.0,30.14,51.2,31953.0,32724.0,1.024,38812.0,3081.0,22784.0,23.3,0.766,0.0,0.79,1.0,1.4,0.1,0.38,False,default,2.5,False,1,0.7,99.0,0.000238,0.0,484921.19900077296,0.0,7.216783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9.1e-05,0.0,0.404259,0.0,0.0,0.0,1.0,0.47446910927587416,0.47446910927587416,n/a,2026-08-12,2026-08-12,,
PAAS,LONG,0.4574329847703947,4.574329847703947,6.46,5.0052,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.9,POSITIVE,trend_continuation,3137683.11,52.48,60.0,42.0,14.55,19.82,192654.0,65231.0,0.339,70291.0,30363.0,157231.0,4.1,0.527,1.95,0.13,1.0,1.4,1.65,0.34,False,consolidation_break,3.0,False,1,1.0,99.0,3.1e-05,0.0,602140.4138505842,0.0,1.032817,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.20834,0.0,0.0,0.0,1.0,0.4574329847703947,0.4574329847703947,n/a,2026-08-12,2026-08-12,,
RBLX,LONG,0.3758792184274761,3.7587921842747614,1.28,3.8234,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.8,NEGATIVE,unknown,-2374258.83,,40.0,35.0,12.55,1.52,264991.0,160996.0,0.608,98132.0,112522.0,215333.0,11.8,0.553,0.0,0.09,1.0,0.0,0.17,0.03,False,default,2.5,False,2,1.0,99.0,7.4e-05,0.0,8.191357500952231e-05,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.3758792184274761,0.3758792184274761,n/a,2026-08-12,2026-08-12,,
APP,LONG,0.2844776510656303,2.8447765106563025,1.48,3.2264,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.8,NEGATIVE,unknown,-33173423.99,303.18,600.0,300.0,97.52,1.24,200657.0,143368.0,0.714,104498.0,53794.0,185733.0,11.7,0.552,0.0,0.0,1.0,0.0,0.02,0.46,True,default,2.5,False,4,0.7,99.0,1.8e-05,3e-06,1038.972760130919,0.013889106266521702,41.653047,1,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.173029,0.035097,0.0,0.0,1.0,0.2844776510656303,0.2844776510656303,n/a,2026-08-12,2026-08-12,,9.017544
CCJ,LONG,0.2828591415390368,2.8285914153903677,6.41,4.3973,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEGATIVE,trend_continuation,-10711330.61,99.03,110.0,80.0,11.08,19.22,184677.0,226015.0,1.224,146737.0,117840.0,146115.0,1.0,0.443,1.78,0.45,1.0,1.4,1.7,0.09,False,default,2.5,False,2,1.0,99.0,1.7e-05,0.0,577.990802811833,0.0,2040.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.058554,0.0,0.0,0.0,1.0,0.2828591415390368,0.2828591415390368,n/a,2026-08-12,2026-08-12,,
ASML,SHORT,0.25331871892735247,2.5331871892735247,3.18,3.4806,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,NEUTRAL,bounce_and_fail,,,2000.0,1400.0,10.49,22.65,88315.0,101388.0,1.148,67036.0,40329.0,82338.0,22.9,0.451,0.0,0.58,1.0,1.0,0.4,0.2,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,1326731.0970019212,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.240916,0.0,0.0,1.0,0.25331871892735247,0.25331871892735247,n/a,2026-08-12,2026-08-12,,1.28125
NVDA,SHORT,0.23351746769016277,2.3351746769016275,1.76,3.3356,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.2,NEGATIVE,unknown,-146623.3,224.18,250.0,180.0,11.56,19.68,7966085.0,6624707.0,0.832,3213855.0,2773418.0,8603519.0,44.7,0.39,0.0,0.3,1.0,0.0,0.23,0.23,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1292902.551461513,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.884074,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-12,2026-08-12,,10.191176
SIMO,LONG,0.46260683893068294,4.6260683893068295,4.67,5.034,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,6.6,NEUTRAL,support_ema_confluence,,,280.0,135.0,16.03,44.06,37614.0,19412.0,0.516,26853.0,23275.0,6898.0,59.4,0.824,0.0,0.77,1.0,1.6,0.72,0.58,False,default,2.5,False,9,1.0,0.7351375234639651,0.000389,0.000228,3.051147699580412e-11,8.300889567446961e-11,17.211383,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.374267,0.390406,0.0,0.0,1.0,0.46260683893068294,0.46260683893068294,n/a,2026-08-12,2026-08-12,,26.366667
IBM,LONG,0.3275966045163571,3.275966045163571,4.04,3.87,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.1,POSITIVE,ema_pullback,41532929.47,235.92,300.0,200.0,27.13,15.25,427842.0,320464.0,0.749,222991.0,189827.0,335488.0,22.9,0.333,0.0,0.94,0.77,1.2,1.13,0.0,False,default,2.5,False,6,1.0,6.313781933226702e-17,2.8e-05,9e-06,2.456649792992925e-21,3.890932279533824e-05,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.3275966045163571,0.3275966045163571,n/a,2026-08-12,2026-08-12,,2.000382
T,LONG,0.28875544412538084,2.8875544412538083,6.34,4.3058,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,POSITIVE,trend_continuation,28489212.94,24.26,25.0,20.0,3.09,17.53,726743.0,467316.0,0.643,278568.0,315385.0,600106.0,21.1,0.229,2.1,0.75,0.47,1.4,1.61,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,3e-06,0.0,6.490577485007427e-12,0.0,1.722708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380712,0.0,0.0,0.0,1.0,0.28875544412538084,0.28875544412538084,n/a,2026-08-12,2026-08-12,,
APLD,LONG,0.267675922032582,2.67675922032582,4.71,3.7114,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.8,POSITIVE,trend_continuation,4379590.93,31.18,35.0,25.0,12.36,19.74,520788.0,215336.0,0.413,149424.0,160434.0,426266.0,0.0,0.802,0.0,0.79,1.0,1.4,1.25,0.26,False,default,2.5,False,1,1.0,99.0,9.1e-05,0.0,9.161596721342148e-06,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.267675922032582,0.267675922032582,n/a,2026-08-12,2026-08-12,,
SITM,SHORT,0.5364708112955953,5.364708112955952,3.44,4.8944,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEUTRAL,bounce_and_fail,,,750.0,500.0,10.21,26.53,6644.0,5543.0,0.834,5705.0,1519.0,4963.0,24.7,0.759,0.0,0.48,1.0,1.0,0.75,0.21,False,default,2.5,False,7,0.7,3.49768651651803e-09,3.1e-05,0.000156,1.7958546074441935e-09,0.08557344971517433,4.769231,0,0,0.0,0.004132,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40501,0.374023,0.0,0.0,1.0,0.5364708112955953,0.5364708112955953,n/a,2026-08-12,2026-08-12,,18.289231
SEDG,SHORT,0.46226706590763506,4.62267065907635,4.07,4.8323,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",6.5,NEUTRAL,unknown,,,85.0,30.0,165.46,6.31,123070.0,94497.0,0.768,45640.0,70442.0,101485.0,14.7,0.827,2.16,0.19,0.0,0.0,1.65,0.08,False,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,505076.7317451224,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6.4e-05,0.0,0.258542,0.0,0.0,1.0,0.46226706590763506,0.46226706590763506,n/a,2026-08-12,2026-08-12,,1.810537
ASTS,SHORT,0.42485641280394926,4.248564128039493,2.53,3.5433,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.3,POSITIVE,ema_rally,14219501.4,74.31,100.0,60.0,34.57,19.26,817279.0,393911.0,0.482,352692.0,255313.0,603185.0,0.0,0.863,0.0,0.53,0.51,1.2,0.16,0.12,False,default,2.5,False,1,0.7,0.0,0.0,7.5e-05,0.0,1396439.8256650602,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.1e-05,0.0,0.628852,0.0,0.0,1.0,0.42485641280394926,0.42485641280394926,n/a,2026-08-12,2026-08-12,,3.63172
AMAT,SHORT,0.27306829598589427,2.730682959858943,3.59,3.3623,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.6,POSITIVE,ema_rally,14218842.49,548.44,600.0,400.0,9.46,27.03,214703.0,288473.0,1.344,124869.0,97789.0,280518.0,75.1,0.672,0.0,0.85,1.0,1.2,0.32,0.22,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,0.00012134739648040615,,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.33831,0.0,0.0,1.0,0.27306829598589427,0.27306829598589427,n/a,2026-08-12,2026-08-12,,2.014424
CRWD,SHORT,0.21938490498170818,2.1938490498170817,1.77,2.3679,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.7,POSITIVE,unknown,1022780.26,221.72,250.0,125.0,12.72,43.64,683979.0,648005.0,0.947,277900.0,261972.0,792112.0,78.8,0.6,0.0,0.2,1.0,0.0,0.41,0.17,False,default,2.5,False,1,0.7,0.0,0.0,1e-06,0.0,0.0008861061506955625,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.387519,0.0,0.0,1.0,0.21938490498170818,0.21938490498170818,n/a,2026-08-12,2026-08-12,,4.344828
FISV,LONG,0.3267679106208815,3.2676791062088153,4.16,4.3618,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEGATIVE,ema_pullback,-13517669.5,51.58,55.0,50.0,6.67,3.03,290219.0,274279.0,0.945,73651.0,307946.0,182901.0,8.3,0.367,0.0,0.79,1.0,1.2,0.87,0.3,False,default,2.5,False,1,1.0,99.0,1.2e-05,0.0,275108.23595839675,0.0,4.747331,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.120272,0.0,0.0,0.0,1.0,0.3267679106208815,0.3267679106208815,n/a,2026-08-12,2026-08-12,,
AA,LONG,0.32354468576298967,3.2354468576298965,4.59,3.7147,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.6,POSITIVE,trend_continuation,3842440.13,51.22,55.0,40.0,7.38,21.91,140590.0,122769.0,0.873,70542.0,66966.0,125851.0,7.4,0.486,0.0,0.56,1.0,1.4,1.07,0.56,False,default,2.5,False,1,1.0,99.0,6.9e-05,0.0,3.888636692576404e-27,0.0,6.638065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085764,0.0,0.0,0.0,1.0,0.32354468576298967,0.32354468576298967,n/a,2026-08-12,2026-08-12,,
INTC,LONG,0.26595339380115257,2.659533938011526,5.22,4.0958,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,6.0,POSITIVE,trend_continuation,1858864.31,100.88,110.0,80.0,8.96,20.75,2920336.0,2918018.0,0.999,1322935.0,1205215.0,3310204.0,41.9,0.668,0.0,0.91,1.0,1.4,1.35,0.56,False,default,2.5,False,2,1.0,99.0,5e-06,1e-06,1960429.2357960243,1276.1286303536262,3.511236,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.282195,0.225852,0.0,0.0,1.0,0.26595339380115257,0.26595339380115257,n/a,2026-08-12,2026-08-12,,55.894737
