ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
HOOD,LONG,0.26999888340999517,2.6999888340999516,6.27,3.871,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,3.2,POSITIVE,retest_and_confirm,4763523.8,92.16,100.0,70.0,8.42,24.1,1265751.0,775688.0,0.613,741964.0,368143.0,931332.0,,,1.81,0.71,0.0,1.4,1.81,0.54,False,sustained_trend,5.0,False,2,1.0,1.2076182823237972e-13,1.3e-05,5e-06,1.098864511243001e-09,9099.435867503404,2.808646,1.046427,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705342,0.030678,0.0,0.0,1.0,0.26999888340999517,0.26999888340999517,n/a,2026-06-11,2026-06-11,,,,,
KTOS,LONG,0.2652097606921845,2.6520976069218447,4.46,4.264,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.0,NEUTRAL,bounce_and_fail,,,85.0,50.0,44.61,14.94,92802.0,45539.0,0.491,40792.0,44442.0,53107.0,33.3,0.71,0.0,0.98,1.0,1.0,1.24,0.24,False,default,2.5,False,1,0.7,99.0,6e-05,0.0,6.708880737955137e-28,0.0,6.269795,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.05088,0.0,0.0,0.0,1.0,0.2652097606921845,0.2652097606921845,n/a,2026-06-11,2026-06-11,,,,,
CORZ,LONG,0.26464667840155476,2.646466784015548,6.1,3.9132,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.8,NEUTRAL,retest_and_confirm,,,,,,,,,,809334.0,164874.0,918512.0,32.1,0.825,1.97,0.73,0.53,1.4,1.2,0.27,False,default,2.5,False,1,0.7,99.0,9e-05,0.0,2.5029718847880023e-13,0.0,3.120879,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258017,0.0,0.0,0.0,1.0,0.26464667840155476,0.26464667840155476,n/a,2026-06-11,2026-06-11,,,,,
URI,LONG,0.2594069362360747,2.594069362360747,6.31,4.21,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.1,NEUTRAL,trend_continuation,,,1100.0,650.0,2.95,39.17,12835.0,16055.0,1.251,11937.0,829.0,16124.0,55.5,0.369,2.75,0.67,0.27,1.4,0.74,0.48,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,184965.335148336,0.0,73.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.499709,0.0,0.0,0.0,1.0,0.2594069362360747,0.2594069362360747,n/a,2026-06-11,2026-06-11,,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,3.44,4.6446,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,14.0,12.5,2.49,8.49,35205.0,2236.0,0.064,912.0,35216.0,1313.0,3.2,0.318,0.0,0.67,1.0,1.0,0.72,0.06,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,0.011063300765111668,,1111.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-11,2026-06-11,,,,,
NXT,SHORT,0.4952238623579271,4.952238623579271,5.9,5.4461,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.0,NEUTRAL,resistance_ema_confluence,,,150.0,40.0,25.33,66.58,24658.0,32977.0,1.337,14496.0,23449.0,19690.0,84.2,0.802,1.8,0.63,0.12,1.6,1.46,0.29,False,default,2.5,False,3,1.0,99.0,3e-05,8.6e-05,0.0012196804346209097,3.3517608534980967e-10,1.492228,14.78974,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.380619,0.206906,0.0,0.0,1.0,0.4952238623579271,0.4952238623579271,n/a,2026-06-11,2026-06-11,,,,,
BE,SHORT,0.4775186926314055,4.775186926314055,4.57,4.7786,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.1,POSITIVE,trend_continuation,3665984.97,248.54,260.0,75.0,4.47,69.86,405606.0,463163.0,1.142,418435.0,112036.0,338298.0,24.5,1.061,0.0,0.67,1.0,1.4,1.27,0.23,False,default,2.5,False,14,1.0,1.7925461663980394e-06,0.000201,0.000314,1.2837703052276261,286468.56171235966,5.424863,3.060502,1,2,0.0,0.243479,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.464915,0.080125,0.0,0.0,1.0,0.4775186926314055,0.4775186926314055,n/a,2026-06-11,2026-06-11,,,,,
GOOGL,SHORT,0.43852061730204006,4.385206173020401,4.4,5.0926,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.9,NEGATIVE,trend_continuation,-13959901.03,358.07,450.0,300.0,25.78,16.15,1882690.0,1492086.0,0.793,925237.0,647284.0,1802255.0,38.5,0.32,0.0,0.49,1.0,1.4,1.11,0.39,False,default,2.5,False,10,1.0,6.606047681151971e-09,0.0,2e-06,5.094245919646321e-05,856.8320298687918,1.553318,30.6319,0,1,0.0,0.829059,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.151585,0.229476,0.0,0.0,1.0,0.43852061730204006,0.43852061730204006,n/a,2026-06-11,2026-06-11,,,,,
IONQ,SHORT,0.3796792832554526,3.7967928325545257,4.13,4.1174,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,ema_rally,809466.46,58.05,60.0,35.0,3.47,39.64,346762.0,375619.0,1.083,252354.0,197205.0,272822.0,63.8,1.015,0.0,0.89,0.71,1.2,1.19,0.14,False,default,2.5,False,3,1.0,0.0,0.0,7.9e-05,0.0,19937.521342647065,,4.187654,0,2,0.0,0.651189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.394372,0.0,0.0,1.0,0.3796792832554526,0.3796792832554526,n/a,2026-06-11,2026-06-11,,,,,
QCOM,SHORT,0.33428278195070366,3.3428278195070367,4.81,3.2744,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",0.8,POSITIVE,trend_continuation,28862525.85,202.84,300.0,200.0,47.81,1.46,595386.0,532734.0,0.895,395593.0,236303.0,496224.0,92.9,0.808,0.0,0.72,1.0,1.4,1.47,0.22,False,default,2.5,False,5,1.0,99.0,1.8e-05,3e-05,893.6856330151167,0.01072508980012445,1.489611,7.728014,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,1.0,0.33428278195070366,0.33428278195070366,n/a,2026-06-11,2026-06-11,,,,,
BB,SHORT,0.31257187587127166,3.1257187587127166,2.51,3.0159,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.5,POSITIVE,unknown,3818806.7,9.28,10.0,4.0,7.64,56.94,712643.0,150913.0,0.212,302125.0,113787.0,447644.0,94.7,1.053,0.0,0.54,1.0,0.0,0.86,0.1,False,default,2.5,False,2,0.7,0.0,0.0,0.000158,0.0,0.003783282241394349,,12.022642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.007214,0.0,0.0,1.0,0.31257187587127166,0.31257187587127166,n/a,2026-06-11,2026-06-11,,,,,
GLW,SHORT,0.29763182243768826,2.9763182243768824,4.6,3.5282,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.3,POSITIVE,trend_continuation,66912.62,176.6,200.0,150.0,13.28,15.04,256714.0,214146.0,0.834,175370.0,102511.0,192979.0,95.7,0.786,0.0,0.81,1.0,1.4,1.22,0.17,False,default,2.5,False,3,0.7,0.0,0.0,1.9e-05,0.0,3.174868651286358e-05,,3.133871,0,2,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09292,0.0,0.0,1.0,0.29763182243768826,0.29763182243768826,n/a,2026-06-11,2026-06-11,,,,,
SATS,SHORT,0.2945369160803679,2.945369160803679,4.18,3.8667,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.7,NEGATIVE,trend_continuation,-5499085.09,128.13,150.0,95.0,17.07,25.86,542479.0,214521.0,0.395,349177.0,156018.0,251805.0,99.6,0.944,0.0,0.79,0.95,1.4,0.03,1.0,False,default,2.5,False,2,0.7,0.0,0.0,9.8e-05,0.0,2.4023724601047933e-12,,21.159236,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.324439,0.0,0.0,1.0,0.2945369160803679,0.2945369160803679,n/a,2026-06-11,2026-06-11,,,,,
QQQ,SHORT,0.27765704898821675,2.7765704898821673,4.4,4.0083,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.5,NEGATIVE,ema_rally,-3739269196.76,,800.0,660.0,11.56,7.97,4990927.0,7570920.0,1.517,5517702.0,1834385.0,5209760.0,97.6,0.276,0.0,0.93,1.0,1.2,0.64,0.62,False,default,2.5,False,2,1.0,0.0,0.0,2e-06,0.0,265515.39223601436,9.581395,43.244186,0,0,0.0,0.496161,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.486627,0.0,0.0,1.0,0.27765704898821675,0.27765704898821675,n/a,2026-06-11,2026-06-11,,,,,
INTC,SHORT,0.2768042495227489,2.768042495227489,3.76,3.252,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",3.7,POSITIVE,ema_rally,6588561.51,117.04,150.0,15.0,28.25,87.18,2988233.0,3053217.0,1.022,2111540.0,823982.0,3105928.0,95.7,0.842,0.0,0.7,1.0,1.2,0.23,0.62,False,default,2.5,False,4,1.0,99.0,3e-06,2e-05,330.15355757311323,1.2403634441337124e-05,3.848974,2.451049,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187422,0.037726,0.0,0.0,1.0,0.2768042495227489,0.2768042495227489,n/a,2026-06-11,2026-06-11,,,,,
C,SHORT,0.2663682634806003,2.663682634806003,1.46,2.7698,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.0,POSITIVE,unknown,92525556.72,,140.0,110.0,1.4,20.33,615921.0,757893.0,1.231,425945.0,193502.0,754367.0,60.2,0.326,0.0,0.14,1.0,0.0,0.04,0.27,False,default,2.5,False,2,1.0,7.812131398060229e-11,2e-06,5e-06,5.48489130078025e-22,7.0209921227671136e-12,3.219864,2.854381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.141508,0.442367,0.0,0.0,1.0,0.2663682634806003,0.2663682634806003,n/a,2026-06-11,2026-06-11,,,,,
DRAM,SHORT,0.25739649273622456,2.573964927362246,1.87,2.988,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEGATIVE,unknown,-6482162.1,65.13,70.0,50.0,7.49,23.22,841976.0,633836.0,0.753,693375.0,185361.0,597076.0,100.0,0.99,0.0,0.44,1.0,0.0,0.0,0.43,False,default,2.5,False,4,1.0,0.49409516723741864,0.0,0.0,173916.85905775748,117330.2031604965,1.384298,3.737599,0,0,0.0,0.004872,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.079219,0.343544,0.0,0.0,1.0,0.25739649273622456,0.25739649273622456,n/a,2026-06-11,2026-06-11,,,,,
SPY,SHORT,0.22171905318605256,2.217190531860526,4.66,3.9866,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,7.4,NEGATIVE,ema_rally,-4249175.71,,800.0,530.0,8.44,28.16,6455351.0,12724346.0,1.971,8346821.0,4404969.0,6427907.0,69.0,0.164,0.0,0.88,1.0,1.2,1.0,0.59,False,default,2.5,False,5,1.0,0.6111964773861333,0.0,0.0,307935.06920364656,2015293.4815368946,8.333333,,0,1,0.502326,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.349038,0.309395,0.0,0.0,1.0,0.22171905318605256,0.22171905318605256,n/a,2026-06-11,2026-06-11,,,,,
XBI,SHORT,0.21561529040895316,2.1561529040895318,4.05,3.2931,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.0,POSITIVE,trend_continuation,12407382.93,132.84,135.0,35.0,1.7,73.63,271065.0,369485.0,1.363,282325.0,86822.0,271403.0,69.0,0.312,0.0,0.89,1.0,1.4,0.29,0.47,False,default,2.5,False,1,0.7,0.0,0.0,0.0,0.0,0.010318201891989558,,6.353448,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.410284,0.0,0.0,1.0,0.21561529040895316,0.21561529040895316,n/a,2026-06-11,2026-06-11,,,,,
SNOW,SHORT,0.13560259371805364,1.3560259371805363,3.74,3.24,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.2,NEGATIVE,trend_continuation,-1425671.7,,300.0,140.0,24.8,41.76,383074.0,297685.0,0.777,213655.0,118403.0,348701.0,59.3,0.592,0.0,0.35,1.0,1.4,0.87,0.12,False,default,2.5,False,2,1.0,0.5886269355224542,1.1e-05,2.4e-05,9.863770853806083e-11,1.675725363306928e-10,19.974026,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.119489,0.531635,0.0,0.0,1.0,0.13560259371805364,0.13560259371805364,n/a,2026-06-11,2026-06-11,,,,,
AVGO,SHORT,0.09341109703947274,0.9341109703947275,6.23,3.9961,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,8.3,NEGATIVE,ema_rally,-22706377.84,,500.0,300.0,29.68,22.19,1059871.0,1185675.0,1.119,681456.0,392135.0,1171955.0,49.5,0.481,1.89,0.5,1.0,1.2,1.24,0.39,False,default,2.5,False,2,1.0,5.284538453937296,0.0,1e-06,0.011019349440132772,0.0020852056496859627,140.5,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.546647,0.494763,0.0,0.0,1.0,0.09341109703947274,0.09341109703947274,n/a,2026-06-11,2026-06-11,,,,,
SIMO,LONG,0.4776828603704681,4.776828603704681,6.38,5.1624,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.3,NEUTRAL,retest_and_confirm,,,280.0,210.0,2.06,23.45,24415.0,11468.0,0.47,17035.0,2259.0,16589.0,97.1,0.979,2.12,0.8,0.56,1.4,1.47,0.03,False,default,2.5,False,1,1.0,99.0,5.9e-05,0.0,440579.0507523911,0.0,5.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2.1e-05,0.0,0.403189,0.0,0.0,0.0,1.0,0.4776828603704681,0.4776828603704681,n/a,2026-06-11,2026-06-11,,,,,
OSCR,LONG,0.458019744012485,4.58019744012485,6.67,5.3111,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.1,POSITIVE,trend_continuation,4599304.42,28.85,40.0,20.0,38.36,30.82,399354.0,188538.0,0.472,156038.0,60133.0,371721.0,67.0,0.812,2.8,0.41,0.0,1.4,1.83,0.23,False,sustained_trend,5.0,False,2,0.7,3.466472398357115,0.00014,4e-05,930937.797353925,268554.7987617411,2.283105,3.618721,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.3e-05,2.1e-05,0.576917,0.571634,0.0,0.0,1.0,0.458019744012485,0.458019744012485,n/a,2026-06-11,2026-06-11,,,,,
QUBT,LONG,0.43721566489432795,4.37215664894328,4.07,4.7271,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.6,POSITIVE,retest_and_confirm,654379.87,9.91,16.0,8.0,61.45,19.27,307605.0,164164.0,0.534,126205.0,164354.0,181210.0,50.6,0.988,0.0,0.75,1.0,1.4,0.92,0.0,False,default,2.5,False,3,1.0,99.0,0.000921,0.000307,7.159868661130525e-07,1.7180028818512866e-10,63.91704,174.820513,0,0,0.353233,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.069842,0.006823,0.0,0.0,1.0,0.43721566489432795,0.43721566489432795,n/a,2026-06-11,2026-06-11,,,,,
FIG,LONG,0.4307821944494541,4.307821944494541,1.95,4.4989,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.8,NEGATIVE,unknown,-659905.66,,25.0,17.5,29.27,9.51,301174.0,153351.0,0.509,175513.0,92749.0,186263.0,41.2,0.789,0.0,0.43,1.0,0.0,0.3,0.22,False,default,2.5,False,1,0.7,99.0,0.000115,0.0,960950.4429564789,0.0,6.128293,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6.3e-05,0.0,0.577143,0.0,0.0,0.0,1.0,0.4307821944494541,0.4307821944494541,n/a,2026-06-11,2026-06-11,,,,,
EWY,LONG,0.37703493491878654,3.7703493491878652,6.88,5.1092,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.8,NEGATIVE,trend_continuation,-2964806.81,,220.0,135.0,10.59,32.14,434982.0,847019.0,1.947,701862.0,303155.0,276984.0,98.8,0.866,1.87,0.85,0.43,1.4,1.97,0.36,False,sustained_trend,5.0,False,4,1.0,5.1056260693877125,0.000333,8.9e-05,523.8157384206035,307.78736905232563,16.356012,12.5,0,0,0.474462,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.427315,0.34904,0.0,0.0,1.0,0.37703493491878654,0.37703493491878654,n/a,2026-06-11,2026-06-11,,,,,
DOCN,LONG,0.37689005448587604,3.7689005448587602,6.34,4.3865,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.0,NEUTRAL,trend_continuation,,,175.0,67.5,0.14,61.37,98042.0,52045.0,0.531,45413.0,25463.0,79211.0,88.6,0.99,2.36,0.8,0.1,1.4,1.57,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,0.000209,0.0,0.0010661181872250417,0.0,24.617021,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48493,0.0,0.0,0.0,1.0,0.37689005448587604,0.37689005448587604,n/a,2026-06-11,2026-06-11,,,,,
IWM,LONG,0.29743203233561116,2.9743203233561117,6.1,3.8172,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,2.5,POSITIVE,retest_and_confirm,381138400.56,290.85,300.0,250.0,3.3,13.91,3044035.0,8561547.0,2.813,4731447.0,1515791.0,5358344.0,77.9,0.245,1.51,0.65,0.0,1.4,1.91,0.62,False,default,2.5,False,7,1.0,10.512696037044924,8.9e-05,2.4e-05,69273.0882130363,16473.67334909378,10.523099,9.683664,0,0,0.071085,0.143314,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.325396,0.497398,0.0,0.0,1.0,0.29743203233561116,0.29743203233561116,n/a,2026-06-11,2026-06-11,,,,,
CNC,LONG,0.2891265300673902,2.891265300673902,6.44,4.3176,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.7,POSITIVE,trend_continuation,6201185.44,,65.0,20.0,2.3,68.52,273724.0,104518.0,0.382,93212.0,21315.0,263715.0,38.9,0.464,2.77,0.71,0.34,1.4,0.76,0.46,False,sustained_trend,5.0,False,1,0.7,99.0,1e-05,0.0,1376.1741909360524,0.0,739.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59783,0.0,0.0,0.0,1.0,0.2891265300673902,0.2891265300673902,n/a,2026-06-11,2026-06-11,,,,,
VRT,LONG,0.2887945732505748,2.887945732505748,4.0,4.144,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.5,NEGATIVE,bounce_and_fail,-1599409.33,297.96,370.0,220.0,24.21,26.14,233251.0,254127.0,1.09,203749.0,65234.0,218395.0,57.6,0.664,0.0,0.65,1.0,1.0,1.14,0.21,False,default,2.5,False,4,1.0,99.0,5.3e-05,0.0,9778.215605577923,0.0,3.184949,,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.539515,0.0,0.0,0.0,1.0,0.2887945732505748,0.2887945732505748,n/a,2026-06-11,2026-06-11,,,,,
ONDS,LONG,0.28534776136618234,2.8534776136618234,3.26,3.4447,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,pullback_to_support,2734405.74,9.81,30.0,5.0,205.19,49.14,1284115.0,583661.0,0.455,810027.0,202352.0,855397.0,19.7,0.993,0.0,0.72,0.54,1.4,0.6,0.0,False,default,2.5,False,1,1.0,99.0,0.000143,0.0,6.49395982435859e-13,0.0,4.449747,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.08937,0.0,0.0,0.0,1.0,0.28534776136618234,0.28534776136618234,n/a,2026-06-11,2026-06-11,,,,,
LULU,LONG,0.28185115117875437,2.818511511787544,4.92,4.4853,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.0,NEGATIVE,trend_continuation,-7503257.95,,150.0,110.0,23.11,9.72,265110.0,181718.0,0.685,137003.0,49303.0,260522.0,30.9,0.427,0.0,0.75,1.0,1.4,1.66,0.11,False,default,2.5,False,2,1.0,2.7573764057210197,6.6e-05,2.3e-05,0.031306128530118965,0.011353592663361027,18.518519,51.851852,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.537043,0.649716,0.0,0.0,1.0,0.28185115117875437,0.28185115117875437,n/a,2026-06-11,2026-06-11,,,,,
ETN,LONG,0.28000522939088923,2.8000522939088923,4.19,3.597,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,4.7,NEUTRAL,ema_pullback,,,500.0,340.0,27.02,13.63,54096.0,54951.0,1.016,44082.0,18443.0,46522.0,95.0,0.427,0.0,0.85,0.81,1.2,0.97,0.35,False,default,2.5,False,2,1.0,99.0,6e-06,0.0,543.334651001625,0.0,6.477954,,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.28000522939088923,0.28000522939088923,n/a,2026-06-11,2026-06-11,,,,,
HUT,LONG,0.2776067455104102,2.7760674551041022,6.44,4.58,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.3,POSITIVE,retest_and_confirm,887623.65,116.76,130.0,70.0,11.77,39.82,161798.0,107614.0,0.665,101808.0,40369.0,127235.0,50.2,1.03,1.97,0.86,0.72,1.4,1.16,0.32,False,default,2.5,False,1,0.7,99.0,0.000173,0.0,0.0887055280862545,0.0,6.030534,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.541982,0.0,0.0,0.0,1.0,0.2776067455104102,0.2776067455104102,n/a,2026-06-11,2026-06-11,,,,,
HL,LONG,0.2652287313466267,2.6522873134662674,4.01,3.3291,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,4.0,POSITIVE,bounce_and_fail,314535.04,14.97,25.0,10.0,66.78,33.29,580495.0,295974.0,0.51,299921.0,25673.0,550875.0,3.8,0.658,0.0,0.43,1.0,1.0,0.97,0.61,False,default,2.5,False,1,0.7,99.0,6.5e-05,0.0,8.772488995419452e-12,0.0,3.524979,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.393784,0.0,0.0,0.0,1.0,0.2652287313466267,0.2652287313466267,n/a,2026-06-11,2026-06-11,,,,,
AG,LONG,0.26082725663188666,2.608272566318867,3.59,3.5411,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,POSITIVE,bounce_and_fail,2621702.06,16.88,25.0,10.0,47.75,40.9,757525.0,385654.0,0.509,131177.0,355586.0,656416.0,13.4,0.707,0.0,0.36,1.0,1.0,0.76,0.47,False,default,2.5,False,2,0.7,2.3711865417572088e-05,8e-05,5e-05,1.0435756163068706e-28,4.401069244992892e-24,109.52381,16.698582,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.719134,0.167855,0.0,0.0,1.0,0.26082725663188666,0.26082725663188666,n/a,2026-06-11,2026-06-11,,,,,
