ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
QXO,LONG,0.43516382929323627,4.351638292932362,4.77,4.4068,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,4.0,POSITIVE,ema_pullback,5847698.63,16.75,35.0,15.0,108.96,10.45,425845.0,168269.0,0.395,191399.0,116726.0,285989.0,95.5,0.634,0.0,0.89,1.0,1.2,0.68,1.0,False,default,2.5,False,2,0.7,3.667314361315208e-24,0.000108,2.9e-05,3.017690880523247e-32,8.228612502804405e-09,2.033877,1.856342,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.569652,0.299094,0.0,0.0,1.0,0.43516382929323627,0.43516382929323627,n/a,2026-06-26,2026-06-26,,,,,
CRH,LONG,0.42150714294586866,4.215071429458686,3.15,4.4925,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.2,NEUTRAL,ema_pullback,,,135.0,100.0,25.93,6.72,17515.0,10794.0,0.616,5622.0,11856.0,10831.0,66.1,0.369,0.0,0.83,1.0,1.2,0.11,0.0,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,1.1929188868133609e-14,0.0,5.410811,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.452707,0.0,0.0,0.0,1.0,0.42150714294586866,0.42150714294586866,n/a,2026-06-26,2026-06-26,,,,,
EEM,LONG,0.3042566805889412,3.042566805889412,5.95,4.4063,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.5,NEGATIVE,retest_and_confirm,-109205143.23,,70.0,65.0,2.25,5.05,1376620.0,2716176.0,1.973,681144.0,1480774.0,1930878.0,89.0,0.342,1.52,0.86,0.52,1.4,1.65,0.0,False,default,2.5,False,3,1.0,99.0,5.4e-05,2.2e-05,2.9969263642602613,6.27805274902989e-05,2047.552288,,0,0,1.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.476501,0.530381,0.0,0.0,1.0,0.3042566805889412,0.3042566805889412,n/a,2026-06-26,2026-06-26,,,,,
FLEX,LONG,0.29188870511985854,2.9188870511985856,5.39,3.9564,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",4.4,NEUTRAL,ema_pullback,,,190.0,110.0,17.34,32.07,32123.0,33126.0,1.031,36065.0,13125.0,16059.0,99.4,0.797,2.02,0.54,0.0,1.2,1.63,0.0,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,1857.0534709161486,0.0,36.166667,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.561355,0.0,0.0,0.0,1.0,0.29188870511985854,0.29188870511985854,n/a,2026-06-26,2026-06-26,,,,,
HOOD,LONG,0.2844613562534052,2.844613562534052,6.5,4.7523,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-10038711.73,,120.0,90.0,19.25,10.56,1051309.0,664985.0,0.633,523438.0,342842.0,850014.0,75.2,0.707,1.91,0.83,1.0,1.4,1.36,0.0,False,sustained_trend,5.0,False,3,0.7,0.007289038877816191,1.3e-05,7e-06,3.424193638300374,939.5459938406225,5.286594,1.061798,0,0,0.434001,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.715129,0.456789,0.0,0.0,1.0,0.2844613562534052,0.2844613562534052,n/a,2026-06-26,2026-06-26,,,,,
EXP,LONG,0.2544075188154107,2.544075188154107,5.05,4.007,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.1,NEUTRAL,ema_pullback,,,240.0,185.0,6.47,17.93,6206.0,569.0,0.092,790.0,1472.0,4513.0,69.4,0.378,2.0,0.82,0.78,1.2,0.18,0.08,False,default,2.5,False,1,1.0,99.0,9.5e-05,0.0,9.072736507684075e-05,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.353898,0.0,0.0,0.0,1.0,0.2544075188154107,0.2544075188154107,n/a,2026-06-26,2026-06-26,,,,,
JPM,LONG,0.2542831253531904,2.5428312535319044,5.24,4.3234,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",7.4,NEGATIVE,trend_continuation,-66568684.73,,350.0,270.0,6.84,17.58,326747.0,350227.0,1.072,168502.0,185383.0,323089.0,67.6,0.263,2.18,0.86,0.69,1.4,0.1,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,2e-06,0.0,1052166.9965843193,0.0,2.027304,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.414317,0.0,0.0,0.0,1.0,0.2542831253531904,0.2542831253531904,n/a,2026-06-26,2026-06-26,,,,,
TMUS,SHORT,0.4745277205408898,4.7452772054088985,6.81,5.4356,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.1,NEUTRAL,trend_continuation,,,220.0,150.0,30.75,10.85,124730.0,54347.0,0.436,31015.0,63549.0,84513.0,99.5,0.395,1.94,0.54,1.0,1.4,1.74,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.3e-05,0.0,6.49809535667187e-14,22.54717,13.383333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.47103,0.0,0.0,1.0,0.4745277205408898,0.4745277205408898,n/a,2026-06-26,2026-06-26,,,,,
CR,SHORT,0.3938300036578419,3.938300036578419,1.56,3.7172,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,250.0,210.0,12.37,5.61,4046.0,4399.0,1.087,2757.0,4608.0,1080.0,74.1,0.402,0.0,0.05,1.0,0.0,0.51,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5.5e-05,0.0,1.8353537356766984e-20,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.317953,0.0,0.0,1.0,0.3938300036578419,0.3938300036578419,n/a,2026-06-26,2026-06-26,,,,,
GOOG,SHORT,0.3850879697117981,3.850879697117981,4.97,4.7364,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.6,NEGATIVE,ema_rally,-31411487.96,353.64,400.0,330.0,13.1,6.69,962172.0,727125.0,0.756,395645.0,432259.0,861393.0,91.1,0.377,1.71,0.9,1.0,1.2,0.16,0.0,False,default,2.5,False,7,1.0,9.062461372071695e-05,1e-06,5e-06,4.4248689768935196e-17,1.9530539420691563e-13,1.543972,3.81069,0,4,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3850879697117981,0.3850879697117981,n/a,2026-06-26,2026-06-26,,,,,
HUBS,SHORT,0.36512246019468664,3.6512246019468666,4.97,4.4366,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,NEUTRAL,trend_continuation,,,250.0,145.0,36.91,20.59,22031.0,21712.0,0.986,11427.0,11565.0,20751.0,74.9,0.76,1.62,0.9,0.21,1.4,0.83,0.0,False,sustained_trend,5.0,False,4,1.0,2.2060919078662435e-10,6.3e-05,0.000112,3.480137172311857e-09,15.77512323898547,2.310515,3.488048,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378355,0.314884,0.0,0.0,1.0,0.36512246019468664,0.36512246019468664,n/a,2026-06-26,2026-06-26,,,,,
UNH,SHORT,0.3610450032687688,3.6104500326876883,3.42,4.0712,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,bounce_and_fail,-7148307.76,,500.0,200.0,20.12,51.95,547699.0,403313.0,0.736,188685.0,176989.0,585338.0,78.5,0.386,0.0,0.58,1.0,1.0,0.84,0.0,False,default,2.5,False,8,1.0,99.0,4e-06,1.2e-05,53977.229960292934,4.3992932455617314e-07,2.922736,4.259764,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,1.0,0.3610450032687688,0.3610450032687688,n/a,2026-06-26,2026-06-26,,,,,
CAH,SHORT,0.3282932596050591,3.2829325960505913,1.47,3.3625,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,NEUTRAL,unknown,,,240.0,210.0,0.74,11.85,19909.0,11949.0,0.6,5594.0,5740.0,20524.0,19.4,0.247,0.0,0.0,1.0,0.0,0.47,0.0,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,7625.191111855135,,1.067114,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.602937,0.0,0.0,1.0,0.3282932596050591,0.3282932596050591,n/a,2026-06-26,2026-06-26,,,,,
URA,SHORT,0.3213305098621568,3.213305098621568,5.56,4.4947,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEGATIVE,trend_continuation,-1542937.77,43.57,50.0,42.0,14.76,3.6,173868.0,128701.0,0.74,71387.0,15442.0,215740.0,25.0,0.524,1.9,0.74,0.06,1.4,1.46,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000188,0.0,1.0941387971825845e-20,,24.390244,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3213305098621568,0.3213305098621568,n/a,2026-06-26,2026-06-26,,,,,
MTZ,SHORT,0.31994652445288896,3.1994652445288896,3.29,3.5267,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,470.0,330.0,13.12,20.57,16759.0,9384.0,0.56,14897.0,3183.0,8063.0,92.7,0.616,0.0,0.46,1.0,1.0,0.57,0.25,False,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,2.9337515764273396e-23,,37.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.491521,0.0,0.0,1.0,0.31994652445288896,0.31994652445288896,n/a,2026-06-26,2026-06-26,,,,,
NFLX,SHORT,0.3075508466196337,3.075508466196337,6.29,4.7448,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEGATIVE,trend_continuation,-568090.12,72.22,100.0,5.0,38.48,93.08,3135632.0,2506752.0,0.799,1130283.0,1209340.0,3302761.0,99.0,0.472,2.77,0.56,0.03,1.4,1.48,0.05,False,sustained_trend,5.0,False,5,1.0,3.713663695713551e-33,4e-06,9e-06,4.73485010846879e-31,31.87452133814601,1.153499,103.182061,0,0,0.0,0.350196,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395512,0.459601,0.0,0.0,1.0,0.3075508466196337,0.3075508466196337,n/a,2026-06-26,2026-06-26,,,,,
DRAM,SHORT,0.2795071399920143,2.7950713999201433,2.53,2.8965,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",3.7,POSITIVE,unknown,10912272.36,73.88,80.0,60.0,8.27,18.8,891357.0,706254.0,0.792,546008.0,536172.0,515431.0,79.4,0.935,0.0,0.59,1.0,0.0,0.87,0.07,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,234999.39344909508,4.777111,8.013514,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.625296,0.0,0.0,1.0,0.2795071399920143,0.2795071399920143,n/a,2026-06-26,2026-06-26,,,,,
KKR,SHORT,0.26969539332212633,2.6969539332212635,5.81,4.1515,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,105.0,90.0,14.65,1.73,80399.0,155933.0,1.939,29808.0,63342.0,143182.0,55.2,0.433,1.66,0.87,0.48,1.4,1.28,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-06,0.0,1.1384615321659815e-31,,8.969072,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.26969539332212633,0.26969539332212633,n/a,2026-06-26,2026-06-26,,,,,
CRM,SHORT,0.26768994488847436,2.6768994488847437,5.27,4.4594,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.7,NEGATIVE,trend_continuation,-11818289.79,,200.0,150.0,27.47,4.4,545285.0,365738.0,0.671,220080.0,284748.0,406195.0,42.9,0.431,1.91,0.81,0.4,1.4,0.75,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,1.44082233348275e-31,,1.866517,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086318,0.0,0.0,1.0,0.26768994488847436,0.26768994488847436,n/a,2026-06-26,2026-06-26,,,,,
GLXY,SHORT,0.2628101440592576,2.628101440592576,6.56,4.5021,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.1,NEGATIVE,retest_and_confirm,-419049.69,26.61,35.0,25.0,31.48,6.09,231799.0,125126.0,0.54,134250.0,102999.0,119676.0,90.1,0.987,1.72,0.49,1.0,1.4,1.9,0.05,False,default,2.5,False,1,0.7,0.0,0.0,4.7e-05,0.0,28.832499054846416,,8.018957,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.048191,0.0,0.0,1.0,0.2628101440592576,0.2628101440592576,n/a,2026-06-26,2026-06-26,,,,,
BAC,SHORT,0.2433725170667019,2.433725170667019,4.46,3.8749,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,POSITIVE,bounce_and_fail,42234921.26,57.05,60.0,50.0,5.15,12.37,960022.0,1055208.0,1.099,360228.0,371011.0,1283991.0,50.5,0.259,0.0,0.62,1.0,1.0,1.84,0.01,False,default,2.5,False,2,0.7,8.941731731219766,1e-06,3e-06,2.466276230209577e-31,2.758163971301726e-32,61.568,1.700464,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32247,0.524499,0.0,0.0,1.0,0.2433725170667019,0.2433725170667019,n/a,2026-06-26,2026-06-26,,,,,
GME,SHORT,0.23204203875068605,2.3204203875068603,4.15,3.1052,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",3.5,POSITIVE,ema_rally,24604839.26,22.14,25.0,5.0,12.89,77.42,1037268.0,330397.0,0.319,397646.0,120390.0,849629.0,7.7,0.339,1.51,0.79,0.6,1.2,0.06,0.0,False,default,2.5,False,1,0.7,0.0,0.0,3.5e-05,0.0,9.361394534948114e-32,,2.536751,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.109106,0.0,0.0,1.0,0.23204203875068605,0.23204203875068605,n/a,2026-06-26,2026-06-26,,,,,
GS,SHORT,0.22454655680415625,2.2454655680415625,4.86,3.8007,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,retest_and_confirm,-1281899.82,,1100.0,800.0,8.59,21.02,210925.0,178500.0,0.846,71481.0,71100.0,246844.0,85.4,0.37,0.0,0.6,1.0,1.4,1.86,0.0,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,1225362.846420457,1.714286,13.1,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.306337,0.0,0.0,1.0,0.22454655680415625,0.22454655680415625,n/a,2026-06-26,2026-06-26,,,,,
VIAV,LONG,0.4064748523146763,4.064748523146763,5.89,4.6194,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.1,NEUTRAL,unknown,,,50.0,40.0,3.02,17.59,67892.0,34589.0,0.509,29874.0,27361.0,45246.0,93.8,0.98,1.53,0.9,0.97,1.4,1.09,0.0,False,default,2.5,False,3,1.0,1.499609429505709,0.000142,5.2e-05,1.0872403860103748e-27,1.450031407669587e-27,3.22847,1.479798,0,0,0.041369,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.25389,0.3275,0.0,0.0,1.0,0.4064748523146763,0.4064748523146763,n/a,2026-06-29,2026-06-29,,,,,
ROST,LONG,0.38837233940478405,3.8837233940478404,3.03,4.1309,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,pullback_to_support,,,230.0,210.0,8.76,0.7,13524.0,22251.0,1.645,15437.0,9094.0,11244.0,57.3,0.289,0.0,0.2,1.0,1.4,0.43,0.0,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,8.183210467851954e-41,0.0,364.705882,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.211949,0.0,0.0,0.0,1.0,0.38837233940478405,0.38837233940478405,n/a,2026-06-29,2026-06-29,,,,,
PWR,LONG,0.30578099263057745,3.0578099263057745,6.35,4.2939,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",confirmation_volume,4.3,NEUTRAL,unknown,,,770.0,540.0,7.82,24.39,15554.0,20406.0,1.312,13795.0,11146.0,11019.0,97.4,0.511,1.51,0.93,0.81,1.4,1.71,0.0,False,default,2.5,False,1,1.0,99.0,7e-06,0.0,685046.8459292856,0.0,3.461538,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.61919,0.0,0.0,0.0,1.0,0.30578099263057745,0.30578099263057745,n/a,2026-06-29,2026-06-29,,,,,
CMG,LONG,0.29542079859100134,2.9542079859100134,6.49,4.0241,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,3.0,POSITIVE,support_ema_confluence,978708.68,33.67,35.0,25.0,3.93,25.76,408094.0,489216.0,1.199,402746.0,128985.0,365579.0,70.7,0.447,1.61,0.4,1.0,1.6,1.89,0.0,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,3.00022512464498e-36,0.0,1.928659,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.096356,0.0,0.0,0.0,1.0,0.29542079859100134,0.29542079859100134,n/a,2026-06-29,2026-06-29,,,,,
ETN,LONG,0.2681399204680025,2.681399204680025,5.84,4.1727,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal","confirmation_volume, room_to_target",5.4,NEUTRAL,unknown,,,500.0,350.0,16.88,18.19,48153.0,51962.0,1.079,32973.0,34228.0,32914.0,95.2,0.428,1.55,0.78,0.0,1.4,2.0,0.12,False,sustained_trend,5.0,False,2,1.0,99.0,5e-06,0.0,1.2515394023653409e-19,0.0,6.477954,,0,0,1e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.088141,0.0,0.0,0.0,1.0,0.2681399204680025,0.2681399204680025,n/a,2026-06-29,2026-06-29,,,,,
RIVN,LONG,0.2653756930546756,2.653756930546756,5.85,4.3019,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence, trend_aligned","confirmation_volume, room_to_target",6.1,POSITIVE,support_ema_confluence,10014784.08,17.46,20.0,5.0,14.51,71.37,1087759.0,986613.0,0.907,221978.0,388933.0,1463461.0,58.8,0.676,1.53,0.36,0.17,1.6,1.99,0.2,False,default,2.5,False,1,1.0,99.0,3.3e-05,0.0,2.532192012019612e-44,0.0,42.945055,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.711135,0.0,0.0,0.0,1.0,0.2653756930546756,0.2653756930546756,n/a,2026-06-29,2026-06-29,,,,,
ORCL,LONG,0.26176733905833005,2.6176733905833007,1.43,3.3578,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.1,NEGATIVE,unknown,-91235331.15,,200.0,140.0,36.07,4.75,1083995.0,1102690.0,1.017,491201.0,495802.0,1199682.0,58.3,0.569,0.0,0.0,1.0,0.0,0.24,0.2,True,default,2.5,False,1,1.0,99.0,2e-06,0.0,3.822369077646241e-08,0.0,4.683721,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3681,0.0,0.0,0.0,1.0,0.26176733905833005,0.26176733905833005,n/a,2026-06-29,2026-06-29,,,,,
CHTR,LONG,0.2546321854861989,2.546321854861989,3.75,3.5982,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,NEUTRAL,ema_pullback,,,400.0,115.0,182.76,18.71,129296.0,61644.0,0.477,33234.0,37512.0,120194.0,100.0,0.787,0.0,0.84,1.0,1.2,0.64,0.07,False,default,2.5,False,1,0.7,99.0,1.9e-05,0.0,3.46357214848791e-18,0.0,7.576923,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407235,0.0,0.0,0.0,1.0,0.2546321854861989,0.2546321854861989,n/a,2026-06-29,2026-06-29,,,,,
TSM,LONG,0.24454450960308333,2.4454450960308334,5.34,4.0047,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.9,NEGATIVE,ema_pullback,-28761011.78,,500.0,400.0,5.19,15.85,817545.0,1024583.0,1.253,516969.0,455167.0,869992.0,99.8,0.533,1.71,0.23,0.0,1.2,1.99,0.22,False,default,2.5,False,1,1.0,99.0,0.0,0.0,772433.9752227692,0.0,6.029851,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.259876,0.0,0.0,0.0,1.0,0.24454450960308333,0.24454450960308333,n/a,2026-06-29,2026-06-29,,,,,
PLTR,LONG,0.23584782069709362,2.3584782069709362,4.27,4.0402,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-19039165.88,116.94,200.0,100.0,71.03,14.49,1874073.0,1751849.0,0.935,867054.0,725183.0,2033685.0,30.0,0.494,0.0,0.49,1.0,1.0,1.66,0.12,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,0.8644051115351223,0.0,2.002618,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.543712,0.0,0.0,0.0,1.0,0.23584782069709362,0.23584782069709362,n/a,2026-06-29,2026-06-29,,,,,
LULU,LONG,0.23505907768411743,2.3505907768411745,3.8,4.0753,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,ema_pullback,-5186918.09,,130.0,100.0,14.81,11.69,222621.0,147877.0,0.664,86485.0,66220.0,217793.0,45.2,0.44,0.0,0.72,1.0,1.2,0.8,0.08,False,default,2.5,False,1,0.7,99.0,4.3e-05,0.0,2.411742385040106e-08,0.0,2.965318,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.497829,0.0,0.0,0.0,1.0,0.23505907768411743,0.23505907768411743,n/a,2026-06-29,2026-06-29,,,,,
AMZN,LONG,0.23351746769016277,2.3351746769016275,4.39,3.5446,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.3,POSITIVE,trend_continuation,36831462.63,238.04,300.0,200.0,26.06,15.96,2804692.0,1782392.0,0.636,984586.0,1149207.0,2453291.0,74.1,0.398,0.0,0.8,1.0,1.4,1.03,0.16,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.005840598686332965,0.0,27.9875,6.679654,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577308,0.0,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-06-29,2026-06-29,,,,,
IHI,SHORT,0.6508020881400902,6.508020881400903,6.72,6.07,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.0,NEUTRAL,retest_and_confirm,,,55.0,47.0,11.17,5.0,47374.0,131423.0,2.774,6190.0,3175.0,169432.0,96.4,0.262,1.71,0.9,0.45,1.4,1.85,0.41,False,default,2.5,False,1,0.7,0.0,0.0,0.002876,0.0,8143387.382418663,,1.082232,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000811,0.0,0.301493,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-06-29,2026-06-29,,,,,
